[2023-02-11 07:11:13] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-11 07:11:13] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 0.3
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-0.30_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-11 07:11:19] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-11 07:17:41] [Epoch    38/  200] trn/loss 8.898e-01, trn/lr 2.747e-01, trn/scale 1.058e-01, val/acc 4.637e-01, val/nll 1.922e+00
[2023-02-11 07:17:49] [Epoch    39/  200] trn/loss 8.923e-01, trn/lr 2.734e-01, trn/scale 1.054e-01, val/acc 1.415e-01, val/nll 8.589e+00
[2023-02-11 07:17:58] [Epoch    40/  200] trn/loss 8.856e-01, trn/lr 2.720e-01, trn/scale 1.051e-01, val/acc 5.980e-01, val/nll 1.241e+00
[2023-02-11 07:18:06] [Epoch    41/  200] trn/loss 8.904e-01, trn/lr 2.707e-01, trn/scale 1.049e-01, val/acc 5.462e-01, val/nll 1.446e+00
[2023-02-11 07:18:14] [Epoch    42/  200] trn/loss 8.862e-01, trn/lr 2.692e-01, trn/scale 1.047e-01, val/acc 5.862e-01, val/nll 1.225e+00
[2023-02-11 07:18:22] [Epoch    43/  200] trn/loss 8.698e-01, trn/lr 2.678e-01, trn/scale 1.045e-01, val/acc 5.726e-01, val/nll 1.237e+00
[2023-02-11 07:18:30] [Epoch    44/  200] trn/loss 8.960e-01, trn/lr 2.663e-01, trn/scale 1.043e-01, val/acc 4.837e-01, val/nll 1.884e+00
[2023-02-11 07:18:39] [Epoch    45/  200] trn/loss 9.040e-01, trn/lr 2.648e-01, trn/scale 1.042e-01, val/acc 5.730e-01, val/nll 1.276e+00
[2023-02-11 07:18:47] [Epoch    46/  200] trn/loss 8.857e-01, trn/lr 2.633e-01, trn/scale 1.041e-01, val/acc 5.006e-01, val/nll 1.536e+00
[2023-02-11 07:18:55] [Epoch    47/  200] trn/loss 8.789e-01, trn/lr 2.617e-01, trn/scale 1.040e-01, val/acc 6.249e-01, val/nll 1.119e+00
[2023-02-11 07:19:03] [Epoch    48/  200] trn/loss 8.955e-01, trn/lr 2.602e-01, trn/scale 1.039e-01, val/acc 5.610e-01, val/nll 1.301e+00
[2023-02-11 07:19:11] [Epoch    49/  200] trn/loss 8.887e-01, trn/lr 2.585e-01, trn/scale 1.038e-01, val/acc 5.780e-01, val/nll 1.347e+00
[2023-02-11 07:19:20] [Epoch    50/  200] trn/loss 8.877e-01, trn/lr 2.569e-01, trn/scale 1.038e-01, val/acc 4.440e-01, val/nll 2.177e+00
[2023-02-11 07:19:28] [Epoch    51/  200] trn/loss 8.885e-01, trn/lr 2.552e-01, trn/scale 1.037e-01, val/acc 3.736e-01, val/nll 1.957e+00
[2023-02-11 07:19:36] [Epoch    52/  200] trn/loss 8.790e-01, trn/lr 2.535e-01, trn/scale 1.037e-01, val/acc 5.223e-01, val/nll 1.468e+00
[2023-02-11 07:19:44] [Epoch    53/  200] trn/loss 8.822e-01, trn/lr 2.518e-01, trn/scale 1.036e-01, val/acc 5.936e-01, val/nll 1.308e+00
[2023-02-11 07:19:52] [Epoch    54/  200] trn/loss 8.770e-01, trn/lr 2.501e-01, trn/scale 1.036e-01, val/acc 5.586e-01, val/nll 1.495e+00
[2023-02-11 07:20:01] [Epoch    55/  200] trn/loss 8.785e-01, trn/lr 2.483e-01, trn/scale 1.036e-01, val/acc 6.115e-01, val/nll 1.169e+00
[2023-02-11 07:20:09] [Epoch    56/  200] trn/loss 8.891e-01, trn/lr 2.465e-01, trn/scale 1.035e-01, val/acc 5.848e-01, val/nll 1.243e+00
[2023-02-11 07:20:17] [Epoch    57/  200] trn/loss 8.761e-01, trn/lr 2.447e-01, trn/scale 1.035e-01, val/acc 5.650e-01, val/nll 1.348e+00
[2023-02-11 07:20:25] [Epoch    58/  200] trn/loss 8.839e-01, trn/lr 2.429e-01, trn/scale 1.035e-01, val/acc 5.262e-01, val/nll 1.485e+00
[2023-02-11 07:20:33] [Epoch    59/  200] trn/loss 8.810e-01, trn/lr 2.410e-01, trn/scale 1.035e-01, val/acc 6.287e-01, val/nll 1.107e+00
[2023-02-11 07:20:42] [Epoch    60/  200] trn/loss 8.701e-01, trn/lr 2.391e-01, trn/scale 1.035e-01, val/acc 4.657e-01, val/nll 1.903e+00
[2023-02-11 07:20:50] [Epoch    61/  200] trn/loss 8.669e-01, trn/lr 2.372e-01, trn/scale 1.035e-01, val/acc 6.238e-01, val/nll 1.079e+00
[2023-02-11 07:20:58] [Epoch    62/  200] trn/loss 8.638e-01, trn/lr 2.353e-01, trn/scale 1.034e-01, val/acc 4.004e-01, val/nll 2.238e+00
[2023-02-11 07:21:06] [Epoch    63/  200] trn/loss 8.799e-01, trn/lr 2.333e-01, trn/scale 1.034e-01, val/acc 5.528e-01, val/nll 1.421e+00
