[2023-02-04 06:20:25] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 06:20:25] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 45
- args.num_epochs_noisy  : 5
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0045-0005_lr-0.0000003_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 06:20:59] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  8.405e+04, trn/neg_log_prior  1.817e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 3.273e-01, val/nll 1.823e+00
[2023-02-04 06:21:59] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  1.986e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  1.742e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 7.398e-01, val/nll 7.583e-01
[2023-02-04 06:22:03] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  1.968e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  1.740e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 7.574e-01, val/nll 7.058e-01
[2023-02-04 06:22:08] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  1.947e+05, trn/neg_log_likelihood  2.089e+04, trn/neg_log_prior  1.738e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 7.592e-01, val/nll 7.070e-01
[2023-02-04 06:22:12] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  1.933e+05, trn/neg_log_likelihood  1.962e+04, trn/neg_log_prior  1.736e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 7.335e-01, val/nll 8.097e-01
[2023-02-04 06:22:16] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  1.913e+05, trn/neg_log_likelihood  1.783e+04, trn/neg_log_prior  1.735e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 7.075e-01
[2023-02-04 06:22:20] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  1.900e+05, trn/neg_log_likelihood  1.662e+04, trn/neg_log_prior  1.734e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 6.920e-01
[2023-02-04 06:22:24] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  1.886e+05, trn/neg_log_likelihood  1.534e+04, trn/neg_log_prior  1.732e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 7.685e-01, val/nll 7.064e-01
[2023-02-04 06:22:29] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  1.867e+05, trn/neg_log_likelihood  1.356e+04, trn/neg_log_prior  1.732e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 7.118e-01
[2023-02-04 06:22:33] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  1.219e+04, trn/neg_log_prior  1.731e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 7.036e-01
[2023-02-04 06:22:37] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  1.841e+05, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  1.730e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 7.121e-01
[2023-02-04 06:22:41] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  1.822e+05, trn/neg_log_likelihood  9.317e+03, trn/neg_log_prior  1.729e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 7.410e-01
[2023-02-04 06:22:46] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  7.926e+03, trn/neg_log_prior  1.728e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 7.590e-01, val/nll 8.165e-01
[2023-02-04 06:22:50] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  1.799e+05, trn/neg_log_likelihood  7.102e+03, trn/neg_log_prior  1.727e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 7.917e-01
[2023-02-04 06:22:54] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  4.871e+03, trn/neg_log_prior  1.726e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 7.537e-01
[2023-02-04 06:22:58] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  3.553e+03, trn/neg_log_prior  1.725e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.861e-01, val/nll 7.834e-01
[2023-02-04 06:23:02] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  2.293e+03, trn/neg_log_prior  1.724e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 7.698e-01
[2023-02-04 06:23:07] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  9.905e+02, trn/neg_log_prior  1.722e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 7.854e-01
[2023-02-04 06:23:11] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  4.939e+02, trn/neg_log_prior  1.720e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.777e-01
[2023-02-04 06:23:15] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  3.162e+02, trn/neg_log_prior  1.718e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 7.861e-01
[2023-02-04 06:23:19] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  2.528e+02, trn/neg_log_prior  1.716e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.915e-01
[2023-02-04 06:23:23] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  2.243e+02, trn/neg_log_prior  1.714e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 7.942e-01
[2023-02-04 06:23:28] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.061e+02, trn/neg_log_prior  1.713e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 7.988e-01
[2023-02-04 06:23:32] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  1.933e+02, trn/neg_log_prior  1.711e+05, trn/lr  5.083e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 8.043e-01
[2023-02-04 06:23:36] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  1.850e+02, trn/neg_log_prior  1.710e+05, trn/lr  4.396e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 8.034e-01
[2023-02-04 06:23:40] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  1.786e+02, trn/neg_log_prior  1.709e+05, trn/lr  3.751e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 8.058e-01
[2023-02-04 06:23:45] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  1.740e+02, trn/neg_log_prior  1.709e+05, trn/lr  3.150e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 8.063e-01
[2023-02-04 06:23:49] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  1.702e+02, trn/neg_log_prior  1.708e+05, trn/lr  2.596e-08, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 8.079e-01
[2023-02-04 06:23:53] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.672e+02, trn/neg_log_prior  1.707e+05, trn/lr  2.091e-08, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 8.081e-01
[2023-02-04 06:23:57] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.649e+02, trn/neg_log_prior  1.707e+05, trn/lr  1.638e-08, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 8.083e-01
[2023-02-04 06:24:02] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  1.633e+02, trn/neg_log_prior  1.707e+05, trn/lr  1.236e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 8.090e-01
[2023-02-04 06:24:06] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  1.619e+02, trn/neg_log_prior  1.706e+05, trn/lr  8.894e-09, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 8.087e-01
[2023-02-04 06:24:10] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  3.942e+02, trn/neg_log_prior  1.707e+05, trn/lr  5.982e-09, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 8.166e-01
[2023-02-04 06:24:14] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  8.646e+02, trn/neg_log_prior  1.708e+05, trn/lr  3.639e-09, trn/temperature  1.000e+00, val/acc 7.906e-01, val/nll 8.210e-01
[2023-02-04 06:24:18] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  1.096e+03, trn/neg_log_prior  1.709e+05, trn/lr  1.873e-09, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 8.205e-01
[2023-02-04 06:24:22] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  1.145e+03, trn/neg_log_prior  1.709e+05, trn/lr  6.911e-10, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 8.196e-01
[2023-02-04 06:24:31] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  1.160e+03, trn/neg_log_prior  1.709e+05, trn/lr  9.897e-11, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 8.212e-01, val/ens_acc 7.892e-01, val/ens_nll 8.212e-01 (test_acc: 7.874e-01, test_nll: 8.413e-01, test_ens_acc: 7.874e-01, test_ens_nll: 8.413e-01)
[2023-02-04 06:24:35] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  1.956e+05, trn/neg_log_likelihood  2.430e+04, trn/neg_log_prior  1.713e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 7.451e-01, val/nll 7.649e-01
[2023-02-04 06:24:39] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  1.900e+05, trn/neg_log_likelihood  1.828e+04, trn/neg_log_prior  1.717e+05, trn/lr  2.993e-07, trn/temperature  0.000e+00, val/acc 7.504e-01, val/nll 7.549e-01
[2023-02-04 06:24:44] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  1.874e+05, trn/neg_log_likelihood  1.540e+04, trn/neg_log_prior  1.720e+05, trn/lr  2.981e-07, trn/temperature  0.000e+00, val/acc 7.533e-01, val/nll 7.617e-01
[2023-02-04 06:24:48] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  1.862e+05, trn/neg_log_likelihood  1.403e+04, trn/neg_log_prior  1.722e+05, trn/lr  2.964e-07, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 7.045e-01
[2023-02-04 06:24:52] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  1.858e+05, trn/neg_log_likelihood  1.339e+04, trn/neg_log_prior  1.724e+05, trn/lr  2.940e-07, trn/temperature  0.000e+00, val/acc 7.758e-01, val/nll 6.997e-01
[2023-02-04 06:24:56] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  1.845e+05, trn/neg_log_likelihood  1.197e+04, trn/neg_log_prior  1.726e+05, trn/lr  2.911e-07, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 7.500e-01
[2023-02-04 06:25:00] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  1.844e+05, trn/neg_log_likelihood  1.167e+04, trn/neg_log_prior  1.727e+05, trn/lr  2.876e-07, trn/temperature  0.000e+00, val/acc 7.840e-01, val/nll 6.775e-01
[2023-02-04 06:25:05] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  1.826e+05, trn/neg_log_likelihood  9.796e+03, trn/neg_log_prior  1.728e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.574e-01, val/nll 7.936e-01
[2023-02-04 06:25:09] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  1.822e+05, trn/neg_log_likelihood  9.329e+03, trn/neg_log_prior  1.729e+05, trn/lr  2.791e-07, trn/temperature  0.000e+00, val/acc 7.792e-01, val/nll 7.009e-01
[2023-02-04 06:25:13] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  1.813e+05, trn/neg_log_likelihood  8.291e+03, trn/neg_log_prior  1.730e+05, trn/lr  2.740e-07, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 7.735e-01
[2023-02-04 06:25:17] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  1.803e+05, trn/neg_log_likelihood  7.276e+03, trn/neg_log_prior  1.730e+05, trn/lr  2.685e-07, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 7.585e-01
[2023-02-04 06:25:21] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  6.678e+03, trn/neg_log_prior  1.730e+05, trn/lr  2.625e-07, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 7.581e-01
[2023-02-04 06:25:25] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  7.714e+03, trn/neg_log_prior  1.731e+05, trn/lr  2.561e-07, trn/temperature  0.000e+00, val/acc 7.808e-01, val/nll 7.552e-01
[2023-02-04 06:25:30] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  1.779e+05, trn/neg_log_likelihood  4.831e+03, trn/neg_log_prior  1.730e+05, trn/lr  2.492e-07, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 7.903e-01
[2023-02-04 06:25:34] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  5.239e+03, trn/neg_log_prior  1.729e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 8.479e-01
[2023-02-04 06:25:38] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  1.773e+05, trn/neg_log_likelihood  4.475e+03, trn/neg_log_prior  1.729e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 7.300e-01
[2023-02-04 06:25:42] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  3.387e+03, trn/neg_log_prior  1.727e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 7.759e-01
[2023-02-04 06:25:46] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  2.939e+03, trn/neg_log_prior  1.725e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 8.101e-01
[2023-02-04 06:25:51] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  2.830e+03, trn/neg_log_prior  1.723e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 7.599e-01
[2023-02-04 06:25:55] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.956e+03, trn/neg_log_prior  1.721e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 8.005e-01
[2023-02-04 06:25:59] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  1.063e+03, trn/neg_log_prior  1.718e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 8.184e-01
[2023-02-04 06:26:03] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  4.075e+02, trn/neg_log_prior  1.714e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 7.612e-01
[2023-02-04 06:26:07] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  1.132e+02, trn/neg_log_prior  1.710e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 7.318e-01
[2023-02-04 06:26:11] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  9.373e+01, trn/neg_log_prior  1.706e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 8.201e-01, val/nll 7.228e-01
[2023-02-04 06:26:16] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  9.189e+01, trn/neg_log_prior  1.703e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 7.214e-01
[2023-02-04 06:26:20] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  9.297e+01, trn/neg_log_prior  1.699e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 7.133e-01
[2023-02-04 06:26:24] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  1.697e+05, trn/neg_log_likelihood  9.442e+01, trn/neg_log_prior  1.696e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 7.108e-01
[2023-02-04 06:26:28] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  9.671e+01, trn/neg_log_prior  1.694e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.103e-01
[2023-02-04 06:26:32] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  9.877e+01, trn/neg_log_prior  1.691e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 7.067e-01
[2023-02-04 06:26:36] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.689e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.034e-01
[2023-02-04 06:26:41] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  1.022e+02, trn/neg_log_prior  1.687e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.040e-01
[2023-02-04 06:26:45] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  1.038e+02, trn/neg_log_prior  1.685e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 7.014e-01
[2023-02-04 06:26:49] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  1.050e+02, trn/neg_log_prior  1.684e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 7.022e-01
[2023-02-04 06:26:53] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  1.060e+02, trn/neg_log_prior  1.682e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.011e-01
[2023-02-04 06:26:57] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  1.068e+02, trn/neg_log_prior  1.681e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.002e-01
[2023-02-04 06:27:02] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  1.075e+02, trn/neg_log_prior  1.680e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 7.000e-01
