[2023-02-09 17:13:49] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 17:13:49] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000030_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 17:14:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.607e+05, trn/neg_log_likelihood  8.585e+04, trn/neg_log_prior  7.484e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.201e-01, val/nll 1.824e+00
[2023-02-09 17:20:23] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  6.958e+04, trn/neg_log_likelihood  8.231e+01, trn/neg_log_prior  6.949e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.171e-01
[2023-02-09 17:20:27] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  6.953e+04, trn/neg_log_likelihood  8.219e+01, trn/neg_log_prior  6.945e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 6.168e-01
[2023-02-09 17:20:31] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  6.949e+04, trn/neg_log_likelihood  8.205e+01, trn/neg_log_prior  6.941e+04, trn/lr  6.638e-08, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 6.165e-01
[2023-02-09 17:20:36] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  6.946e+04, trn/neg_log_likelihood  8.200e+01, trn/neg_log_prior  6.938e+04, trn/lr  5.324e-08, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.164e-01
[2023-02-09 17:20:40] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  6.943e+04, trn/neg_log_likelihood  8.188e+01, trn/neg_log_prior  6.935e+04, trn/lr  4.152e-08, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.169e-01
[2023-02-09 17:20:44] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  6.942e+04, trn/neg_log_likelihood  8.184e+01, trn/neg_log_prior  6.933e+04, trn/lr  3.124e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.172e-01
[2023-02-09 17:20:48] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  6.940e+04, trn/neg_log_likelihood  8.175e+01, trn/neg_log_prior  6.932e+04, trn/lr  2.240e-08, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 6.167e-01
[2023-02-09 17:20:52] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  6.939e+04, trn/neg_log_likelihood  8.167e+01, trn/neg_log_prior  6.931e+04, trn/lr  1.503e-08, trn/temperature  0.000e+00, val/acc 8.358e-01, val/nll 6.171e-01
[2023-02-09 17:20:56] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  6.939e+04, trn/neg_log_likelihood  8.161e+01, trn/neg_log_prior  6.930e+04, trn/lr  9.125e-09, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 6.170e-01
[2023-02-09 17:21:00] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  6.938e+04, trn/neg_log_likelihood  8.156e+01, trn/neg_log_prior  6.930e+04, trn/lr  4.689e-09, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.171e-01
[2023-02-09 17:21:04] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  6.938e+04, trn/neg_log_likelihood  8.152e+01, trn/neg_log_prior  6.930e+04, trn/lr  1.729e-09, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.170e-01
[2023-02-09 17:21:13] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  6.938e+04, trn/neg_log_likelihood  8.149e+01, trn/neg_log_prior  6.930e+04, trn/lr  2.474e-10, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 6.170e-01, val/ens_acc 8.367e-01, val/ens_nll 6.170e-01 (test_acc: 8.379e-01, test_nll: 6.523e-01, test_ens_acc: 8.379e-01, test_ens_nll: 6.523e-01)
[2023-02-09 17:21:17] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.867e+05, trn/neg_log_likelihood  9.572e+04, trn/neg_log_prior  9.097e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.309e-01, val/nll 2.063e+00
[2023-02-09 17:21:21] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  7.987e+04, trn/neg_log_prior  8.602e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 2.929e-01, val/nll 1.836e+00
[2023-02-09 17:21:25] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.541e+05, trn/neg_log_likelihood  7.266e+04, trn/neg_log_prior  8.144e+04, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 3.416e-01, val/nll 1.706e+00
[2023-02-09 17:21:29] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.446e+05, trn/neg_log_likelihood  6.623e+04, trn/neg_log_prior  7.840e+04, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 3.910e-01, val/nll 1.660e+00
[2023-02-09 17:21:33] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.382e+05, trn/neg_log_likelihood  6.190e+04, trn/neg_log_prior  7.630e+04, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 4.731e-01, val/nll 1.421e+00
[2023-02-09 17:21:37] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.331e+05, trn/neg_log_likelihood  5.813e+04, trn/neg_log_prior  7.500e+04, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 5.235e-01, val/nll 1.305e+00
[2023-02-09 17:21:42] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.278e+05, trn/neg_log_likelihood  5.343e+04, trn/neg_log_prior  7.440e+04, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 5.388e-01, val/nll 1.251e+00
[2023-02-09 17:21:46] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.240e+05, trn/neg_log_likelihood  4.983e+04, trn/neg_log_prior  7.412e+04, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 5.701e-01, val/nll 1.177e+00
[2023-02-09 17:21:50] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.212e+05, trn/neg_log_likelihood  4.707e+04, trn/neg_log_prior  7.412e+04, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 5.800e-01, val/nll 1.144e+00
[2023-02-09 17:21:54] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.184e+05, trn/neg_log_likelihood  4.412e+04, trn/neg_log_prior  7.424e+04, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 6.242e-01, val/nll 1.047e+00
[2023-02-09 17:21:58] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.158e+05, trn/neg_log_likelihood  4.131e+04, trn/neg_log_prior  7.445e+04, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 6.521e-01, val/nll 9.807e-01
[2023-02-09 17:22:02] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.135e+05, trn/neg_log_likelihood  3.874e+04, trn/neg_log_prior  7.477e+04, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 6.618e-01, val/nll 9.417e-01
[2023-02-09 17:22:06] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.114e+05, trn/neg_log_likelihood  3.630e+04, trn/neg_log_prior  7.507e+04, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 6.971e-01, val/nll 8.709e-01
[2023-02-09 17:22:10] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.098e+05, trn/neg_log_likelihood  3.443e+04, trn/neg_log_prior  7.539e+04, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 6.802e-01, val/nll 8.983e-01
[2023-02-09 17:22:14] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.082e+05, trn/neg_log_likelihood  3.238e+04, trn/neg_log_prior  7.581e+04, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 9.316e-01
[2023-02-09 17:22:19] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.072e+05, trn/neg_log_likelihood  3.105e+04, trn/neg_log_prior  7.616e+04, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 7.082e-01, val/nll 8.525e-01
[2023-02-09 17:22:23] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.061e+05, trn/neg_log_likelihood  2.958e+04, trn/neg_log_prior  7.647e+04, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 7.119e-01, val/nll 8.289e-01
[2023-02-09 17:22:27] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.047e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  7.677e+04, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.332e-01, val/nll 7.576e-01
[2023-02-09 17:22:31] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.043e+05, trn/neg_log_likelihood  2.722e+04, trn/neg_log_prior  7.706e+04, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 7.544e-01, val/nll 7.176e-01
[2023-02-09 17:22:35] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.041e+05, trn/neg_log_likelihood  2.670e+04, trn/neg_log_prior  7.739e+04, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 7.565e-01, val/nll 7.284e-01
[2023-02-09 17:22:39] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.028e+05, trn/neg_log_likelihood  2.520e+04, trn/neg_log_prior  7.760e+04, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 6.841e-01
[2023-02-09 17:22:43] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.023e+05, trn/neg_log_likelihood  2.449e+04, trn/neg_log_prior  7.781e+04, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 7.598e-01, val/nll 7.008e-01
[2023-02-09 17:22:47] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.022e+05, trn/neg_log_likelihood  2.414e+04, trn/neg_log_prior  7.810e+04, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 7.290e-01
[2023-02-09 17:22:51] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.012e+05, trn/neg_log_likelihood  2.284e+04, trn/neg_log_prior  7.836e+04, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 6.916e-01
[2023-02-09 17:22:55] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.006e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  7.853e+04, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.587e-01, val/nll 7.236e-01
[2023-02-09 17:22:59] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.003e+05, trn/neg_log_likelihood  2.156e+04, trn/neg_log_prior  7.872e+04, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 7.048e-01
[2023-02-09 17:23:03] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  9.974e+04, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  7.894e+04, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 7.042e-01
[2023-02-09 17:23:07] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  9.910e+04, trn/neg_log_likelihood  2.001e+04, trn/neg_log_prior  7.910e+04, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 7.744e-01, val/nll 6.703e-01
[2023-02-09 17:23:12] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  9.873e+04, trn/neg_log_likelihood  1.949e+04, trn/neg_log_prior  7.924e+04, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.517e-01, val/nll 7.116e-01
[2023-02-09 17:23:16] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  9.808e+04, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  7.937e+04, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 7.236e-01
[2023-02-09 17:23:20] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  9.785e+04, trn/neg_log_likelihood  1.837e+04, trn/neg_log_prior  7.947e+04, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 6.948e-01
[2023-02-09 17:23:24] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  9.751e+04, trn/neg_log_likelihood  1.791e+04, trn/neg_log_prior  7.959e+04, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 6.534e-01
[2023-02-09 17:23:28] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  9.703e+04, trn/neg_log_likelihood  1.727e+04, trn/neg_log_prior  7.976e+04, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.525e-01, val/nll 7.738e-01
[2023-02-09 17:23:32] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  9.698e+04, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  7.993e+04, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.487e-01, val/nll 7.496e-01
[2023-02-09 17:23:36] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  9.683e+04, trn/neg_log_likelihood  1.677e+04, trn/neg_log_prior  8.007e+04, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.579e-01, val/nll 7.206e-01
[2023-02-09 17:23:40] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  9.590e+04, trn/neg_log_likelihood  1.574e+04, trn/neg_log_prior  8.016e+04, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 7.421e-01
[2023-02-09 17:23:44] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  9.526e+04, trn/neg_log_likelihood  1.503e+04, trn/neg_log_prior  8.023e+04, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 6.607e-01
[2023-02-09 17:23:48] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  9.515e+04, trn/neg_log_likelihood  1.482e+04, trn/neg_log_prior  8.033e+04, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 6.455e-01
[2023-02-09 17:23:53] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  9.407e+04, trn/neg_log_likelihood  1.372e+04, trn/neg_log_prior  8.035e+04, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 6.587e-01
[2023-02-09 17:23:57] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  9.395e+04, trn/neg_log_likelihood  1.353e+04, trn/neg_log_prior  8.042e+04, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 6.751e-01
[2023-02-09 17:24:01] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  9.355e+04, trn/neg_log_likelihood  1.313e+04, trn/neg_log_prior  8.043e+04, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 6.973e-01
[2023-02-09 17:24:05] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  9.332e+04, trn/neg_log_likelihood  1.280e+04, trn/neg_log_prior  8.052e+04, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.739e-01, val/nll 7.531e-01
[2023-02-09 17:24:09] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  9.251e+04, trn/neg_log_likelihood  1.200e+04, trn/neg_log_prior  8.051e+04, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 6.434e-01
[2023-02-09 17:24:13] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  9.232e+04, trn/neg_log_likelihood  1.175e+04, trn/neg_log_prior  8.057e+04, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 6.493e-01
[2023-02-09 17:24:17] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  9.166e+04, trn/neg_log_likelihood  1.109e+04, trn/neg_log_prior  8.058e+04, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 7.053e-01
[2023-02-09 17:24:21] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  9.144e+04, trn/neg_log_likelihood  1.089e+04, trn/neg_log_prior  8.055e+04, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 7.409e-01
[2023-02-09 17:24:25] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  9.057e+04, trn/neg_log_likelihood  1.009e+04, trn/neg_log_prior  8.048e+04, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 7.236e-01
[2023-02-09 17:24:29] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  9.032e+04, trn/neg_log_likelihood  9.871e+03, trn/neg_log_prior  8.045e+04, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.749e-01
[2023-02-09 17:24:33] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  8.996e+04, trn/neg_log_likelihood  9.524e+03, trn/neg_log_prior  8.043e+04, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 6.620e-01
[2023-02-09 17:24:37] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  8.949e+04, trn/neg_log_likelihood  9.132e+03, trn/neg_log_prior  8.036e+04, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.866e-01, val/nll 7.327e-01
[2023-02-09 17:24:41] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  8.836e+04, trn/neg_log_likelihood  8.163e+03, trn/neg_log_prior  8.019e+04, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.863e-01
[2023-02-09 17:24:45] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  8.803e+04, trn/neg_log_likelihood  7.977e+03, trn/neg_log_prior  8.005e+04, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 7.707e-01
[2023-02-09 17:24:50] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  8.718e+04, trn/neg_log_likelihood  7.273e+03, trn/neg_log_prior  7.991e+04, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 7.312e-01
[2023-02-09 17:24:54] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  8.679e+04, trn/neg_log_likelihood  7.025e+03, trn/neg_log_prior  7.976e+04, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 7.410e-01
[2023-02-09 17:24:58] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  8.631e+04, trn/neg_log_likelihood  6.724e+03, trn/neg_log_prior  7.958e+04, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 6.863e-01
[2023-02-09 17:25:02] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  8.599e+04, trn/neg_log_likelihood  6.548e+03, trn/neg_log_prior  7.944e+04, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 7.259e-01
[2023-02-09 17:25:06] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  8.487e+04, trn/neg_log_likelihood  5.633e+03, trn/neg_log_prior  7.923e+04, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 7.174e-01
[2023-02-09 17:25:10] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  8.447e+04, trn/neg_log_likelihood  5.462e+03, trn/neg_log_prior  7.901e+04, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 7.424e-01
[2023-02-09 17:25:14] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  8.361e+04, trn/neg_log_likelihood  4.860e+03, trn/neg_log_prior  7.875e+04, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 7.387e-01
[2023-02-09 17:25:18] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  8.302e+04, trn/neg_log_likelihood  4.535e+03, trn/neg_log_prior  7.848e+04, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 7.195e-01
[2023-02-09 17:25:22] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  8.258e+04, trn/neg_log_likelihood  4.406e+03, trn/neg_log_prior  7.818e+04, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 7.186e-01
[2023-02-09 17:25:26] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  8.176e+04, trn/neg_log_likelihood  3.840e+03, trn/neg_log_prior  7.792e+04, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 7.751e-01
[2023-02-09 17:25:30] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  8.105e+04, trn/neg_log_likelihood  3.462e+03, trn/neg_log_prior  7.759e+04, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 7.458e-01
[2023-02-09 17:25:34] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  7.997e+04, trn/neg_log_likelihood  2.747e+03, trn/neg_log_prior  7.722e+04, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 7.982e-01
[2023-02-09 17:25:38] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  8.010e+04, trn/neg_log_likelihood  3.185e+03, trn/neg_log_prior  7.692e+04, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 7.913e-01
[2023-02-09 17:25:42] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  7.822e+04, trn/neg_log_likelihood  1.721e+03, trn/neg_log_prior  7.650e+04, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 7.442e-01
[2023-02-09 17:25:46] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  7.776e+04, trn/neg_log_likelihood  1.764e+03, trn/neg_log_prior  7.599e+04, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 7.859e-01
[2023-02-09 17:25:50] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  7.759e+04, trn/neg_log_likelihood  1.972e+03, trn/neg_log_prior  7.562e+04, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 7.788e-01
[2023-02-09 17:25:54] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  7.588e+04, trn/neg_log_likelihood  6.893e+02, trn/neg_log_prior  7.519e+04, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.619e-01
[2023-02-09 17:25:58] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  7.473e+04, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  7.457e+04, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.483e-01
[2023-02-09 17:26:02] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  7.400e+04, trn/neg_log_likelihood  6.576e+01, trn/neg_log_prior  7.394e+04, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 7.396e-01
[2023-02-09 17:26:07] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  7.343e+04, trn/neg_log_likelihood  5.901e+01, trn/neg_log_prior  7.337e+04, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 7.391e-01
[2023-02-09 17:26:11] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  7.293e+04, trn/neg_log_likelihood  6.035e+01, trn/neg_log_prior  7.287e+04, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.346e-01
[2023-02-09 17:26:15] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  7.249e+04, trn/neg_log_likelihood  6.327e+01, trn/neg_log_prior  7.242e+04, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 7.332e-01
[2023-02-09 17:26:19] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  7.210e+04, trn/neg_log_likelihood  6.586e+01, trn/neg_log_prior  7.203e+04, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.285e-01
[2023-02-09 17:26:23] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  7.175e+04, trn/neg_log_likelihood  6.773e+01, trn/neg_log_prior  7.169e+04, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 7.318e-01
[2023-02-09 17:26:27] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  7.145e+04, trn/neg_log_likelihood  6.951e+01, trn/neg_log_prior  7.138e+04, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 7.344e-01
[2023-02-09 17:26:31] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  7.118e+04, trn/neg_log_likelihood  7.113e+01, trn/neg_log_prior  7.111e+04, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 7.320e-01
[2023-02-09 17:26:35] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  7.094e+04, trn/neg_log_likelihood  7.232e+01, trn/neg_log_prior  7.087e+04, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 7.326e-01
[2023-02-09 17:26:39] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  7.073e+04, trn/neg_log_likelihood  7.323e+01, trn/neg_log_prior  7.066e+04, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 7.347e-01
