[2023-02-16 19:36:12] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-16 19:36:12] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.9
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.900_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-16 19:36:18] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-16 19:37:28] [Epoch     1/  200] trn/loss 1.765e+00, trn/lr 3.000e+00, trn/scale 9.324e-01, val/acc 4.975e-01, val/nll 1.377e+00 (best_acc: 0.000e+00 -> 4.975e-01, test_acc: 4.882e-01, test_nll: 1.388e+00)
[2023-02-16 19:37:36] [Epoch     2/  200] trn/loss 1.260e+00, trn/lr 3.000e+00, trn/scale 8.098e-01, val/acc 4.048e-01, val/nll 1.689e+00
[2023-02-16 19:39:31] [Epoch    16/  200] trn/loss 2.159e+00, trn/lr 2.956e+00, trn/scale 1.783e-01, val/acc 1.000e-01, val/nll 2.339e+00
[2023-02-16 19:39:39] [Epoch    17/  200] trn/loss 2.175e+00, trn/lr 2.950e+00, trn/scale 1.671e-01, val/acc 1.081e-01, val/nll 5.755e+00
[2023-02-16 19:39:48] [Epoch    18/  200] trn/loss 2.431e+00, trn/lr 2.944e+00, trn/scale 1.577e-01, val/acc 9.978e-02, val/nll 2.423e+00
[2023-02-16 19:39:56] [Epoch    19/  200] trn/loss 2.216e+00, trn/lr 2.937e+00, trn/scale 1.496e-01, val/acc 9.856e-02, val/nll 5.159e+00
[2023-02-16 19:40:04] [Epoch    20/  200] trn/loss 2.179e+00, trn/lr 2.930e+00, trn/scale 1.427e-01, val/acc 9.823e-02, val/nll 7.926e+00
[2023-02-16 19:40:12] [Epoch    21/  200] trn/loss 2.260e+00, trn/lr 2.923e+00, trn/scale 1.368e-01, val/acc 1.102e-01, val/nll 2.361e+00
[2023-02-16 19:40:20] [Epoch    22/  200] trn/loss 2.240e+00, trn/lr 2.915e+00, trn/scale 1.318e-01, val/acc 9.336e-02, val/nll 3.136e+00
[2023-02-16 19:40:29] [Epoch    23/  200] trn/loss 2.219e+00, trn/lr 2.907e+00, trn/scale 1.276e-01, val/acc 9.978e-02, val/nll 2.443e+00
[2023-02-16 19:40:37] [Epoch    24/  200] trn/loss 2.267e+00, trn/lr 2.899e+00, trn/scale 1.239e-01, val/acc 9.978e-02, val/nll 7.209e+01
[2023-02-16 19:40:45] [Epoch    25/  200] trn/loss 2.244e+00, trn/lr 2.890e+00, trn/scale 1.208e-01, val/acc 1.586e-01, val/nll 2.273e+00
[2023-02-16 19:40:53] [Epoch    26/  200] trn/loss 2.259e+00, trn/lr 2.881e+00, trn/scale 1.182e-01, val/acc 9.281e-02, val/nll 3.040e+00
[2023-02-16 19:41:01] [Epoch    27/  200] trn/loss 2.248e+00, trn/lr 2.872e+00, trn/scale 1.159e-01, val/acc 1.062e-01, val/nll 6.952e+00
[2023-02-16 19:41:09] [Epoch    28/  200] trn/loss 2.294e+00, trn/lr 2.862e+00, trn/scale 1.140e-01, val/acc 9.281e-02, val/nll 2.080e+02
[2023-02-16 19:41:18] [Epoch    29/  200] trn/loss 2.267e+00, trn/lr 2.852e+00, trn/scale 1.124e-01, val/acc 1.079e-01, val/nll 2.368e+00
[2023-02-16 19:41:26] [Epoch    30/  200] trn/loss 2.265e+00, trn/lr 2.842e+00, trn/scale 1.110e-01, val/acc 9.281e-02, val/nll 2.498e+00
[2023-02-16 19:41:34] [Epoch    31/  200] trn/loss 2.405e+00, trn/lr 2.831e+00, trn/scale 1.098e-01, val/acc 9.823e-02, val/nll 2.409e+00
[2023-02-16 19:41:42] [Epoch    32/  200] trn/loss 2.227e+00, trn/lr 2.820e+00, trn/scale 1.088e-01, val/acc 1.081e-01, val/nll 2.376e+00
[2023-02-16 19:41:50] [Epoch    33/  200] trn/loss 2.218e+00, trn/lr 2.809e+00, trn/scale 1.080e-01, val/acc 1.044e-01, val/nll 6.486e+00
[2023-02-16 19:41:59] [Epoch    34/  200] trn/loss 2.260e+00, trn/lr 2.797e+00, trn/scale 1.072e-01, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-16 19:42:07] [Epoch    35/  200] trn/loss 2.303e+00, trn/lr 2.785e+00, trn/scale 1.066e-01, val/acc 1.082e-01, val/nll 2.665e+00
[2023-02-16 19:42:15] [Epoch    36/  200] trn/loss 2.272e+00, trn/lr 2.773e+00, trn/scale 1.061e-01, val/acc 1.044e-01, val/nll 4.015e+00
[2023-02-16 19:42:23] [Epoch    37/  200] trn/loss 2.257e+00, trn/lr 2.760e+00, trn/scale 1.056e-01, val/acc 9.281e-02, val/nll 1.774e+01
[2023-02-16 19:42:31] [Epoch    38/  200] trn/loss 2.224e+00, trn/lr 2.747e+00, trn/scale 1.052e-01, val/acc 1.129e-01, val/nll 2.357e+00
[2023-02-16 19:42:40] [Epoch    39/  200] trn/loss 2.265e+00, trn/lr 2.734e+00, trn/scale 1.049e-01, val/acc 9.591e-02, val/nll 3.674e+00
[2023-02-16 19:42:48] [Epoch    40/  200] trn/loss 2.223e+00, trn/lr 2.720e+00, trn/scale 1.046e-01, val/acc 9.989e-02, val/nll 2.406e+00
[2023-02-16 19:42:56] [Epoch    41/  200] trn/loss 2.309e+00, trn/lr 2.707e+00, trn/scale 1.044e-01, val/acc 9.978e-02, val/nll 2.449e+00
[2023-02-16 19:43:04] [Epoch    42/  200] trn/loss 2.294e+00, trn/lr 2.692e+00, trn/scale 1.042e-01, val/acc 9.281e-02, val/nll 4.647e+01
[2023-02-16 19:43:12] [Epoch    43/  200] trn/loss 2.286e+00, trn/lr 2.678e+00, trn/scale 1.040e-01, val/acc 9.192e-02, val/nll 2.383e+00
[2023-02-16 19:43:21] [Epoch    44/  200] trn/loss 2.233e+00, trn/lr 2.663e+00, trn/scale 1.039e-01, val/acc 9.978e-02, val/nll 2.407e+00
[2023-02-16 19:43:29] [Epoch    45/  200] trn/loss 2.234e+00, trn/lr 2.648e+00, trn/scale 1.037e-01, val/acc 9.978e-02, val/nll 3.665e+00
[2023-02-16 19:43:37] [Epoch    46/  200] trn/loss 2.246e+00, trn/lr 2.633e+00, trn/scale 1.036e-01, val/acc 9.735e-02, val/nll 3.229e+00
[2023-02-16 19:43:45] [Epoch    47/  200] trn/loss 2.194e+00, trn/lr 2.617e+00, trn/scale 1.035e-01, val/acc 9.281e-02, val/nll 2.480e+01
[2023-02-16 19:43:53] [Epoch    48/  200] trn/loss 2.223e+00, trn/lr 2.602e+00, trn/scale 1.035e-01, val/acc 9.978e-02, val/nll 2.462e+00
[2023-02-16 19:44:02] [Epoch    49/  200] trn/loss 2.232e+00, trn/lr 2.585e+00, trn/scale 1.034e-01, val/acc 1.007e-01, val/nll 3.297e+00
[2023-02-16 19:44:10] [Epoch    50/  200] trn/loss 2.226e+00, trn/lr 2.569e+00, trn/scale 1.033e-01, val/acc 9.978e-02, val/nll 2.356e+00
[2023-02-16 19:44:18] [Epoch    51/  200] trn/loss 2.253e+00, trn/lr 2.552e+00, trn/scale 1.033e-01, val/acc 9.856e-02, val/nll 2.314e+00
[2023-02-16 19:44:26] [Epoch    52/  200] trn/loss 2.223e+00, trn/lr 2.535e+00, trn/scale 1.033e-01, val/acc 1.347e-01, val/nll 2.266e+00
[2023-02-16 19:44:34] [Epoch    53/  200] trn/loss 2.255e+00, trn/lr 2.518e+00, trn/scale 1.032e-01, val/acc 1.044e-01, val/nll 2.357e+00
[2023-02-16 19:44:43] [Epoch    54/  200] trn/loss 2.260e+00, trn/lr 2.501e+00, trn/scale 1.032e-01, val/acc 9.978e-02, val/nll 2.345e+00
[2023-02-16 19:44:51] [Epoch    55/  200] trn/loss 2.226e+00, trn/lr 2.483e+00, trn/scale 1.032e-01, val/acc 9.978e-02, val/nll 2.371e+00
[2023-02-16 19:44:59] [Epoch    56/  200] trn/loss 2.220e+00, trn/lr 2.465e+00, trn/scale 1.031e-01, val/acc 1.044e-01, val/nll 1.053e+01
[2023-02-16 19:45:07] [Epoch    57/  200] trn/loss 2.250e+00, trn/lr 2.447e+00, trn/scale 1.031e-01, val/acc 9.281e-02, val/nll 1.857e+01
[2023-02-16 19:45:15] [Epoch    58/  200] trn/loss 2.245e+00, trn/lr 2.429e+00, trn/scale 1.031e-01, val/acc 9.823e-02, val/nll 2.485e+00
[2023-02-16 19:45:23] [Epoch    59/  200] trn/loss 2.219e+00, trn/lr 2.410e+00, trn/scale 1.031e-01, val/acc 9.281e-02, val/nll 2.851e+00
[2023-02-16 19:45:32] [Epoch    60/  200] trn/loss 2.242e+00, trn/lr 2.391e+00, trn/scale 1.031e-01, val/acc 9.823e-02, val/nll 6.581e+00
[2023-02-16 19:45:40] [Epoch    61/  200] trn/loss 2.194e+00, trn/lr 2.372e+00, trn/scale 1.031e-01, val/acc 9.281e-02, val/nll 2.330e+00
[2023-02-16 19:45:48] [Epoch    62/  200] trn/loss 2.235e+00, trn/lr 2.353e+00, trn/scale 1.031e-01, val/acc 9.978e-02, val/nll 2.391e+00
[2023-02-16 19:45:56] [Epoch    63/  200] trn/loss 2.303e+00, trn/lr 2.333e+00, trn/scale 1.031e-01, val/acc 9.978e-02, val/nll 2.481e+00
[2023-02-16 19:46:04] [Epoch    64/  200] trn/loss 2.197e+00, trn/lr 2.314e+00, trn/scale 1.031e-01, val/acc 9.978e-02, val/nll 2.416e+00
[2023-02-16 19:46:13] [Epoch    65/  200] trn/loss 2.236e+00, trn/lr 2.294e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.385e+00
[2023-02-16 19:46:21] [Epoch    66/  200] trn/loss 2.206e+00, trn/lr 2.274e+00, trn/scale 1.030e-01, val/acc 9.867e-02, val/nll 2.287e+00
[2023-02-16 19:46:29] [Epoch    67/  200] trn/loss 2.267e+00, trn/lr 2.253e+00, trn/scale 1.030e-01, val/acc 9.823e-02, val/nll 3.907e+01
[2023-02-16 19:46:37] [Epoch    68/  200] trn/loss 2.211e+00, trn/lr 2.233e+00, trn/scale 1.030e-01, val/acc 9.934e-02, val/nll 3.051e+00
[2023-02-16 19:46:45] [Epoch    69/  200] trn/loss 2.237e+00, trn/lr 2.212e+00, trn/scale 1.030e-01, val/acc 1.485e-01, val/nll 4.182e+00
[2023-02-16 19:46:53] [Epoch    70/  200] trn/loss 2.210e+00, trn/lr 2.192e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.365e+00
[2023-02-16 19:47:02] [Epoch    71/  200] trn/loss 2.250e+00, trn/lr 2.171e+00, trn/scale 1.030e-01, val/acc 9.934e-02, val/nll 2.942e+00
[2023-02-16 19:47:10] [Epoch    72/  200] trn/loss 2.207e+00, trn/lr 2.149e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.525e+00
[2023-02-16 19:47:18] [Epoch    73/  200] trn/loss 2.214e+00, trn/lr 2.128e+00, trn/scale 1.030e-01, val/acc 9.945e-02, val/nll 2.325e+00
[2023-02-16 19:47:26] [Epoch    74/  200] trn/loss 2.230e+00, trn/lr 2.107e+00, trn/scale 1.030e-01, val/acc 9.945e-02, val/nll 2.337e+00
[2023-02-16 19:47:34] [Epoch    75/  200] trn/loss 2.146e+00, trn/lr 2.085e+00, trn/scale 1.030e-01, val/acc 1.288e-01, val/nll 2.239e+00
[2023-02-16 19:47:43] [Epoch    76/  200] trn/loss 2.185e+00, trn/lr 2.063e+00, trn/scale 1.030e-01, val/acc 9.945e-02, val/nll 2.330e+00
[2023-02-16 19:47:51] [Epoch    77/  200] trn/loss 2.153e+00, trn/lr 2.041e+00, trn/scale 1.030e-01, val/acc 9.856e-02, val/nll 2.408e+00
[2023-02-16 19:47:59] [Epoch    78/  200] trn/loss 2.243e+00, trn/lr 2.019e+00, trn/scale 1.030e-01, val/acc 9.967e-02, val/nll 2.350e+00
[2023-02-16 19:48:07] [Epoch    79/  200] trn/loss 2.160e+00, trn/lr 1.997e+00, trn/scale 1.030e-01, val/acc 1.044e-01, val/nll 5.161e+00
[2023-02-16 19:48:15] [Epoch    80/  200] trn/loss 2.197e+00, trn/lr 1.975e+00, trn/scale 1.030e-01, val/acc 1.058e-01, val/nll 6.314e+00
[2023-02-16 19:48:24] [Epoch    81/  200] trn/loss 2.427e+00, trn/lr 1.952e+00, trn/scale 1.030e-01, val/acc 9.823e-02, val/nll 2.354e+00
[2023-02-16 19:48:32] [Epoch    82/  200] trn/loss 2.298e+00, trn/lr 1.930e+00, trn/scale 1.030e-01, val/acc 9.945e-02, val/nll 2.477e+00
[2023-02-16 19:48:40] [Epoch    83/  200] trn/loss 2.189e+00, trn/lr 1.907e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 7.201e+00
[2023-02-16 19:48:48] [Epoch    84/  200] trn/loss 2.274e+00, trn/lr 1.885e+00, trn/scale 1.030e-01, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-16 19:48:56] [Epoch    85/  200] trn/loss 2.226e+00, trn/lr 1.862e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.514e+00
[2023-02-16 19:49:05] [Epoch    86/  200] trn/loss 2.169e+00, trn/lr 1.839e+00, trn/scale 1.030e-01, val/acc 9.513e-02, val/nll 2.326e+00
[2023-02-16 19:49:13] [Epoch    87/  200] trn/loss 2.208e+00, trn/lr 1.816e+00, trn/scale 1.030e-01, val/acc 8.960e-02, val/nll 2.464e+00
[2023-02-16 19:49:21] [Epoch    88/  200] trn/loss 2.203e+00, trn/lr 1.793e+00, trn/scale 1.030e-01, val/acc 1.131e-01, val/nll 3.660e+00
[2023-02-16 19:49:29] [Epoch    89/  200] trn/loss 2.177e+00, trn/lr 1.770e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.881e+00
[2023-02-16 19:49:37] [Epoch    90/  200] trn/loss 2.182e+00, trn/lr 1.746e+00, trn/scale 1.030e-01, val/acc 1.128e-01, val/nll 2.299e+00
[2023-02-16 19:49:45] [Epoch    91/  200] trn/loss 2.181e+00, trn/lr 1.723e+00, trn/scale 1.030e-01, val/acc 1.060e-01, val/nll 2.452e+00
[2023-02-16 19:49:54] [Epoch    92/  200] trn/loss 2.132e+00, trn/lr 1.700e+00, trn/scale 1.030e-01, val/acc 9.281e-02, val/nll 3.697e+00
[2023-02-16 19:50:02] [Epoch    93/  200] trn/loss 2.213e+00, trn/lr 1.676e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.356e+00
[2023-02-16 19:50:10] [Epoch    94/  200] trn/loss 2.233e+00, trn/lr 1.653e+00, trn/scale 1.030e-01, val/acc 9.856e-02, val/nll 2.377e+00
[2023-02-16 19:50:18] [Epoch    95/  200] trn/loss 2.157e+00, trn/lr 1.630e+00, trn/scale 1.030e-01, val/acc 1.032e-01, val/nll 2.742e+00
[2023-02-16 19:50:26] [Epoch    96/  200] trn/loss 2.174e+00, trn/lr 1.606e+00, trn/scale 1.030e-01, val/acc 9.823e-02, val/nll 4.236e+00
[2023-02-16 19:50:35] [Epoch    97/  200] trn/loss 2.168e+00, trn/lr 1.582e+00, trn/scale 1.030e-01, val/acc 1.435e-01, val/nll 2.243e+00
[2023-02-16 19:50:43] [Epoch    98/  200] trn/loss 2.156e+00, trn/lr 1.559e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.491e+00
[2023-02-16 19:50:51] [Epoch    99/  200] trn/loss 2.191e+00, trn/lr 1.535e+00, trn/scale 1.030e-01, val/acc 1.070e-01, val/nll 2.374e+00
[2023-02-16 19:50:59] [Epoch   100/  200] trn/loss 2.112e+00, trn/lr 1.512e+00, trn/scale 1.030e-01, val/acc 1.323e-01, val/nll 2.432e+00
[2023-02-16 19:51:07] [Epoch   101/  200] trn/loss 2.137e+00, trn/lr 1.488e+00, trn/scale 1.030e-01, val/acc 1.223e-01, val/nll 3.671e+00
[2023-02-16 19:51:15] [Epoch   102/  200] trn/loss 2.145e+00, trn/lr 1.465e+00, trn/scale 1.030e-01, val/acc 1.007e-01, val/nll 2.411e+00
[2023-02-16 19:51:24] [Epoch   103/  200] trn/loss 2.146e+00, trn/lr 1.441e+00, trn/scale 1.030e-01, val/acc 1.137e-01, val/nll 2.462e+00
[2023-02-16 19:51:32] [Epoch   104/  200] trn/loss 2.172e+00, trn/lr 1.418e+00, trn/scale 1.030e-01, val/acc 1.007e-01, val/nll 2.348e+00
[2023-02-16 19:51:40] [Epoch   105/  200] trn/loss 2.135e+00, trn/lr 1.394e+00, trn/scale 1.030e-01, val/acc 1.037e-01, val/nll 2.887e+00
[2023-02-16 19:51:48] [Epoch   106/  200] trn/loss 2.173e+00, trn/lr 1.371e+00, trn/scale 1.030e-01, val/acc 1.007e-01, val/nll 2.355e+00
[2023-02-16 19:51:56] [Epoch   107/  200] trn/loss 2.087e+00, trn/lr 1.347e+00, trn/scale 1.030e-01, val/acc 1.178e-01, val/nll 5.340e+00
[2023-02-16 19:52:05] [Epoch   108/  200] trn/loss 2.149e+00, trn/lr 1.324e+00, trn/scale 1.030e-01, val/acc 1.813e-01, val/nll 2.174e+00
[2023-02-16 19:52:13] [Epoch   109/  200] trn/loss 2.130e+00, trn/lr 1.300e+00, trn/scale 1.030e-01, val/acc 1.032e-01, val/nll 6.165e+00
[2023-02-16 19:52:21] [Epoch   110/  200] trn/loss 2.146e+00, trn/lr 1.277e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-16 19:52:29] [Epoch   111/  200] trn/loss 2.134e+00, trn/lr 1.254e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.515e+00
[2023-02-16 19:52:37] [Epoch   112/  200] trn/loss 2.137e+00, trn/lr 1.231e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.435e+00
[2023-02-16 19:52:46] [Epoch   113/  200] trn/loss 2.127e+00, trn/lr 1.207e+00, trn/scale 1.030e-01, val/acc 1.010e-01, val/nll 2.513e+00
[2023-02-16 19:52:54] [Epoch   114/  200] trn/loss 2.135e+00, trn/lr 1.184e+00, trn/scale 1.030e-01, val/acc 1.674e-01, val/nll 2.193e+00
[2023-02-16 19:53:02] [Epoch   115/  200] trn/loss 2.166e+00, trn/lr 1.161e+00, trn/scale 1.030e-01, val/acc 2.113e-01, val/nll 2.154e+00
[2023-02-16 19:53:10] [Epoch   116/  200] trn/loss 2.127e+00, trn/lr 1.138e+00, trn/scale 1.030e-01, val/acc 1.515e-01, val/nll 2.889e+00
[2023-02-16 19:53:18] [Epoch   117/  200] trn/loss 2.130e+00, trn/lr 1.116e+00, trn/scale 1.030e-01, val/acc 9.281e-02, val/nll 3.105e+00
[2023-02-16 19:53:26] [Epoch   118/  200] trn/loss 2.125e+00, trn/lr 1.093e+00, trn/scale 1.030e-01, val/acc 1.700e-01, val/nll 2.588e+00
[2023-02-16 19:53:35] [Epoch   119/  200] trn/loss 2.170e+00, trn/lr 1.070e+00, trn/scale 1.030e-01, val/acc 1.087e-01, val/nll 2.404e+00
[2023-02-16 19:53:43] [Epoch   120/  200] trn/loss 2.122e+00, trn/lr 1.048e+00, trn/scale 1.030e-01, val/acc 1.004e-01, val/nll 2.427e+00
[2023-02-16 19:53:51] [Epoch   121/  200] trn/loss 2.102e+00, trn/lr 1.025e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.402e+00
[2023-02-16 19:53:59] [Epoch   122/  200] trn/loss 2.098e+00, trn/lr 1.003e+00, trn/scale 1.030e-01, val/acc 1.928e-01, val/nll 2.078e+00
[2023-02-16 19:54:07] [Epoch   123/  200] trn/loss 2.074e+00, trn/lr 9.809e-01, trn/scale 1.030e-01, val/acc 1.719e-01, val/nll 2.052e+00
[2023-02-16 19:54:16] [Epoch   124/  200] trn/loss 2.080e+00, trn/lr 9.589e-01, trn/scale 1.030e-01, val/acc 1.709e-01, val/nll 2.080e+00
[2023-02-16 19:54:24] [Epoch   125/  200] trn/loss 2.054e+00, trn/lr 9.370e-01, trn/scale 1.030e-01, val/acc 1.357e-01, val/nll 2.205e+00
[2023-02-16 19:54:32] [Epoch   126/  200] trn/loss 2.054e+00, trn/lr 9.152e-01, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.623e+00
[2023-02-16 19:54:40] [Epoch   127/  200] trn/loss 2.044e+00, trn/lr 8.936e-01, trn/scale 1.030e-01, val/acc 1.075e-01, val/nll 2.371e+00
[2023-02-16 19:54:48] [Epoch   128/  200] trn/loss 2.087e+00, trn/lr 8.721e-01, trn/scale 1.030e-01, val/acc 1.493e-01, val/nll 2.173e+00
[2023-02-16 19:54:57] [Epoch   129/  200] trn/loss 2.128e+00, trn/lr 8.508e-01, trn/scale 1.030e-01, val/acc 1.389e-01, val/nll 2.200e+00
[2023-02-16 19:55:05] [Epoch   130/  200] trn/loss 2.091e+00, trn/lr 8.296e-01, trn/scale 1.030e-01, val/acc 1.201e-01, val/nll 2.344e+00
[2023-02-16 19:55:13] [Epoch   131/  200] trn/loss 2.055e+00, trn/lr 8.086e-01, trn/scale 1.030e-01, val/acc 1.914e-01, val/nll 2.117e+00
[2023-02-16 19:55:21] [Epoch   132/  200] trn/loss 2.042e+00, trn/lr 7.878e-01, trn/scale 1.030e-01, val/acc 2.191e-01, val/nll 2.117e+00
[2023-02-16 19:55:29] [Epoch   133/  200] trn/loss 2.036e+00, trn/lr 7.671e-01, trn/scale 1.030e-01, val/acc 1.343e-01, val/nll 2.240e+00
[2023-02-16 19:55:38] [Epoch   134/  200] trn/loss 2.009e+00, trn/lr 7.467e-01, trn/scale 1.030e-01, val/acc 1.227e-01, val/nll 2.352e+00
