[2023-02-17 07:41:22] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 07:41:22] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.99
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.3
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.990_b2-0.999_wd-0.0010_eps-1e-1_rho-0.3000_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 07:41:28] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 07:42:39] [Epoch     1/  200] trn/loss 2.395e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 1.763e-01, val/nll 2.312e+00 (best_acc: 0.000e+00 -> 1.763e-01, test_acc: 1.784e-01, test_nll: 2.329e+00)
[2023-02-17 07:42:48] [Epoch     2/  200] trn/loss 2.118e+00, trn/lr 3.000e+00, trn/scale 8.092e-01, val/acc 2.332e-01, val/nll 2.000e+00 (best_acc: 1.763e-01 -> 2.332e-01, test_acc: 2.229e-01, test_nll: 2.013e+00)
[2023-02-17 07:42:57] [Epoch     3/  200] trn/loss 1.959e+00, trn/lr 2.999e+00, trn/scale 7.045e-01, val/acc 2.419e-01, val/nll 1.898e+00 (best_acc: 2.332e-01 -> 2.419e-01, test_acc: 2.409e-01, test_nll: 1.903e+00)
[2023-02-17 07:43:07] [Epoch     4/  200] trn/loss 1.849e+00, trn/lr 2.998e+00, trn/scale 6.152e-01, val/acc 2.972e-01, val/nll 1.753e+00 (best_acc: 2.419e-01 -> 2.972e-01, test_acc: 2.964e-01, test_nll: 1.758e+00)
[2023-02-17 07:43:16] [Epoch     5/  200] trn/loss 1.747e+00, trn/lr 2.996e+00, trn/scale 5.392e-01, val/acc 3.313e-01, val/nll 1.712e+00 (best_acc: 2.972e-01 -> 3.313e-01, test_acc: 3.299e-01, test_nll: 1.721e+00)
[2023-02-17 07:43:25] [Epoch     6/  200] trn/loss 1.644e+00, trn/lr 2.994e+00, trn/scale 4.744e-01, val/acc 3.830e-01, val/nll 1.663e+00 (best_acc: 3.313e-01 -> 3.830e-01, test_acc: 3.750e-01, test_nll: 1.665e+00)
[2023-02-17 07:43:34] [Epoch     7/  200] trn/loss 1.536e+00, trn/lr 2.992e+00, trn/scale 4.191e-01, val/acc 4.591e-01, val/nll 1.453e+00 (best_acc: 3.830e-01 -> 4.591e-01, test_acc: 4.566e-01, test_nll: 1.459e+00)
[2023-02-17 07:43:42] [Epoch     8/  200] trn/loss 1.463e+00, trn/lr 2.990e+00, trn/scale 3.721e-01, val/acc 3.629e-01, val/nll 2.003e+00
[2023-02-17 07:46:52] [Epoch    31/  200] trn/loss 1.797e+00, trn/lr 2.831e+00, trn/scale 1.079e-01, val/acc 3.264e-01, val/nll 1.769e+00
[2023-02-17 07:47:00] [Epoch    32/  200] trn/loss 1.729e+00, trn/lr 2.820e+00, trn/scale 1.068e-01, val/acc 2.938e-01, val/nll 1.823e+00
[2023-02-17 07:47:08] [Epoch    33/  200] trn/loss 1.769e+00, trn/lr 2.809e+00, trn/scale 1.060e-01, val/acc 1.452e-01, val/nll 3.112e+00
[2023-02-17 07:47:16] [Epoch    34/  200] trn/loss 1.784e+00, trn/lr 2.797e+00, trn/scale 1.052e-01, val/acc 2.135e-01, val/nll 2.026e+00
[2023-02-17 07:47:25] [Epoch    35/  200] trn/loss 1.835e+00, trn/lr 2.785e+00, trn/scale 1.046e-01, val/acc 2.698e-01, val/nll 1.887e+00
[2023-02-17 07:47:33] [Epoch    36/  200] trn/loss 1.873e+00, trn/lr 2.773e+00, trn/scale 1.041e-01, val/acc 1.157e-01, val/nll 3.145e+00
[2023-02-17 07:47:41] [Epoch    37/  200] trn/loss 1.868e+00, trn/lr 2.760e+00, trn/scale 1.036e-01, val/acc 9.281e-02, val/nll 4.120e+00
[2023-02-17 07:47:49] [Epoch    38/  200] trn/loss 1.882e+00, trn/lr 2.747e+00, trn/scale 1.032e-01, val/acc 2.802e-01, val/nll 1.969e+00
[2023-02-17 07:47:57] [Epoch    39/  200] trn/loss 1.811e+00, trn/lr 2.734e+00, trn/scale 1.029e-01, val/acc 2.900e-01, val/nll 1.936e+00
[2023-02-17 07:48:06] [Epoch    40/  200] trn/loss 1.832e+00, trn/lr 2.720e+00, trn/scale 1.026e-01, val/acc 1.987e-01, val/nll 2.171e+00
[2023-02-17 07:48:14] [Epoch    41/  200] trn/loss 1.857e+00, trn/lr 2.707e+00, trn/scale 1.024e-01, val/acc 2.028e-01, val/nll 2.413e+00
[2023-02-17 07:48:22] [Epoch    42/  200] trn/loss 1.855e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 2.890e-01, val/nll 1.919e+00
[2023-02-17 07:48:30] [Epoch    43/  200] trn/loss 1.875e+00, trn/lr 2.678e+00, trn/scale 1.020e-01, val/acc 1.573e-01, val/nll 3.608e+00
[2023-02-17 07:48:38] [Epoch    44/  200] trn/loss 1.966e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 1.008e-01, val/nll 2.373e+00
[2023-02-17 07:48:47] [Epoch    45/  200] trn/loss 2.088e+00, trn/lr 2.648e+00, trn/scale 1.017e-01, val/acc 1.716e-01, val/nll 2.059e+00
[2023-02-17 07:48:55] [Epoch    46/  200] trn/loss 2.058e+00, trn/lr 2.633e+00, trn/scale 1.016e-01, val/acc 1.493e-01, val/nll 2.107e+00
[2023-02-17 07:49:03] [Epoch    47/  200] trn/loss 2.042e+00, trn/lr 2.617e+00, trn/scale 1.015e-01, val/acc 1.806e-01, val/nll 2.055e+00
[2023-02-17 07:49:11] [Epoch    48/  200] trn/loss 2.015e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 1.754e-01, val/nll 1.994e+00
[2023-02-17 07:49:19] [Epoch    49/  200] trn/loss 1.983e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 1.948e-01, val/nll 2.125e+00
[2023-02-17 07:49:27] [Epoch    50/  200] trn/loss 1.983e+00, trn/lr 2.569e+00, trn/scale 1.013e-01, val/acc 2.331e-01, val/nll 1.937e+00
[2023-02-17 07:49:36] [Epoch    51/  200] trn/loss 1.995e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 1.993e-01, val/nll 2.073e+00
[2023-02-17 07:49:44] [Epoch    52/  200] trn/loss 1.958e+00, trn/lr 2.535e+00, trn/scale 1.012e-01, val/acc 2.108e-01, val/nll 1.990e+00
[2023-02-17 07:49:52] [Epoch    53/  200] trn/loss 1.924e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 2.222e-01, val/nll 2.049e+00
[2023-02-17 07:50:00] [Epoch    54/  200] trn/loss 1.947e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 1.907e-01, val/nll 2.113e+00
[2023-02-17 07:50:08] [Epoch    55/  200] trn/loss 1.936e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 2.056e-01, val/nll 2.113e+00
[2023-02-17 07:50:16] [Epoch    56/  200] trn/loss 1.953e+00, trn/lr 2.465e+00, trn/scale 1.011e-01, val/acc 2.212e-01, val/nll 2.054e+00
[2023-02-17 07:50:25] [Epoch    57/  200] trn/loss 1.948e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 1.357e-01, val/nll 2.501e+00
[2023-02-17 07:50:33] [Epoch    58/  200] trn/loss 1.984e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 2.324e-01, val/nll 1.921e+00
[2023-02-17 07:50:41] [Epoch    59/  200] trn/loss 1.957e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 2.511e-01, val/nll 1.890e+00
[2023-02-17 07:50:49] [Epoch    60/  200] trn/loss 1.947e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 1.455e-01, val/nll 3.682e+00
[2023-02-17 07:50:57] [Epoch    61/  200] trn/loss 1.968e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 1.390e-01, val/nll 2.407e+00
[2023-02-17 07:51:06] [Epoch    62/  200] trn/loss 1.947e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 2.350e-01, val/nll 1.981e+00
[2023-02-17 07:51:14] [Epoch    63/  200] trn/loss 1.941e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 1.955e-01, val/nll 2.194e+00
[2023-02-17 07:51:22] [Epoch    64/  200] trn/loss 1.967e+00, trn/lr 2.314e+00, trn/scale 1.010e-01, val/acc 1.991e-01, val/nll 2.103e+00
[2023-02-17 07:51:30] [Epoch    65/  200] trn/loss 1.965e+00, trn/lr 2.294e+00, trn/scale 1.010e-01, val/acc 2.575e-01, val/nll 1.890e+00
[2023-02-17 07:51:38] [Epoch    66/  200] trn/loss 1.952e+00, trn/lr 2.274e+00, trn/scale 1.010e-01, val/acc 2.060e-01, val/nll 2.091e+00
[2023-02-17 07:51:46] [Epoch    67/  200] trn/loss 1.924e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 1.970e-01, val/nll 2.067e+00
[2023-02-17 07:51:55] [Epoch    68/  200] trn/loss 1.907e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 2.253e-01, val/nll 2.275e+00
[2023-02-17 07:52:03] [Epoch    69/  200] trn/loss 1.946e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 2.055e-01, val/nll 2.157e+00
[2023-02-17 07:52:11] [Epoch    70/  200] trn/loss 1.952e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 2.148e-01, val/nll 2.247e+00
[2023-02-17 07:52:19] [Epoch    71/  200] trn/loss 1.917e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 2.180e-01, val/nll 2.531e+00
[2023-02-17 07:52:27] [Epoch    72/  200] trn/loss 1.953e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 2.206e-01, val/nll 2.012e+00
[2023-02-17 07:52:35] [Epoch    73/  200] trn/loss 1.952e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 2.291e-01, val/nll 1.963e+00
[2023-02-17 07:52:44] [Epoch    74/  200] trn/loss 1.931e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 2.059e-01, val/nll 1.988e+00
[2023-02-17 07:52:52] [Epoch    75/  200] trn/loss 1.934e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 2.170e-01, val/nll 2.018e+00
[2023-02-17 07:53:00] [Epoch    76/  200] trn/loss 1.940e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 2.278e-01, val/nll 2.061e+00
[2023-02-17 07:53:08] [Epoch    77/  200] trn/loss 1.949e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 1.565e-01, val/nll 2.267e+00
[2023-02-17 07:53:16] [Epoch    78/  200] trn/loss 1.920e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 2.313e-01, val/nll 2.013e+00
[2023-02-17 07:53:25] [Epoch    79/  200] trn/loss 1.927e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 1.979e-01, val/nll 2.028e+00
[2023-02-17 07:53:33] [Epoch    80/  200] trn/loss 1.920e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 2.319e-01, val/nll 2.034e+00
[2023-02-17 07:53:41] [Epoch    81/  200] trn/loss 1.926e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 2.482e-01, val/nll 1.938e+00
[2023-02-17 07:53:49] [Epoch    82/  200] trn/loss 1.949e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 2.389e-01, val/nll 2.005e+00
[2023-02-17 07:53:57] [Epoch    83/  200] trn/loss 1.958e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 2.253e-01, val/nll 1.912e+00
[2023-02-17 07:54:06] [Epoch    84/  200] trn/loss 1.934e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 2.056e-01, val/nll 2.060e+00
[2023-02-17 07:54:14] [Epoch    85/  200] trn/loss 1.914e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 1.642e-01, val/nll 2.050e+00
[2023-02-17 07:54:22] [Epoch    86/  200] trn/loss 1.932e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 2.216e-01, val/nll 2.053e+00
[2023-02-17 07:54:30] [Epoch    87/  200] trn/loss 1.928e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 2.231e-01, val/nll 1.975e+00
[2023-02-17 07:54:38] [Epoch    88/  200] trn/loss 1.917e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 1.727e-01, val/nll 2.229e+00
[2023-02-17 07:54:47] [Epoch    89/  200] trn/loss 1.906e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 1.837e-01, val/nll 2.205e+00
[2023-02-17 07:54:55] [Epoch    90/  200] trn/loss 1.921e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 2.043e-01, val/nll 2.050e+00
[2023-02-17 07:55:03] [Epoch    91/  200] trn/loss 1.916e+00, trn/lr 1.723e+00, trn/scale 1.010e-01, val/acc 2.093e-01, val/nll 2.105e+00
[2023-02-17 07:55:11] [Epoch    92/  200] trn/loss 1.937e+00, trn/lr 1.700e+00, trn/scale 1.010e-01, val/acc 1.973e-01, val/nll 2.736e+00
[2023-02-17 07:55:19] [Epoch    93/  200] trn/loss 1.908e+00, trn/lr 1.676e+00, trn/scale 1.010e-01, val/acc 1.825e-01, val/nll 2.217e+00
[2023-02-17 07:55:27] [Epoch    94/  200] trn/loss 1.911e+00, trn/lr 1.653e+00, trn/scale 1.010e-01, val/acc 2.405e-01, val/nll 1.930e+00
[2023-02-17 07:55:36] [Epoch    95/  200] trn/loss 1.909e+00, trn/lr 1.630e+00, trn/scale 1.010e-01, val/acc 2.431e-01, val/nll 1.862e+00
[2023-02-17 07:55:44] [Epoch    96/  200] trn/loss 1.907e+00, trn/lr 1.606e+00, trn/scale 1.010e-01, val/acc 2.330e-01, val/nll 1.972e+00
[2023-02-17 07:55:52] [Epoch    97/  200] trn/loss 1.918e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 1.915e-01, val/nll 2.940e+00
[2023-02-17 07:56:00] [Epoch    98/  200] trn/loss 1.900e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 2.538e-01, val/nll 1.962e+00
[2023-02-17 07:56:08] [Epoch    99/  200] trn/loss 1.919e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 2.340e-01, val/nll 1.916e+00
[2023-02-17 07:56:16] [Epoch   100/  200] trn/loss 1.906e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 1.872e-01, val/nll 2.014e+00
[2023-02-17 07:56:25] [Epoch   101/  200] trn/loss 1.897e+00, trn/lr 1.488e+00, trn/scale 1.010e-01, val/acc 2.533e-01, val/nll 1.899e+00
[2023-02-17 07:56:33] [Epoch   102/  200] trn/loss 1.905e+00, trn/lr 1.465e+00, trn/scale 1.010e-01, val/acc 2.468e-01, val/nll 1.942e+00
[2023-02-17 07:56:41] [Epoch   103/  200] trn/loss 1.901e+00, trn/lr 1.441e+00, trn/scale 1.010e-01, val/acc 2.210e-01, val/nll 2.026e+00
[2023-02-17 07:56:49] [Epoch   104/  200] trn/loss 1.914e+00, trn/lr 1.418e+00, trn/scale 1.010e-01, val/acc 2.460e-01, val/nll 1.890e+00
[2023-02-17 07:56:57] [Epoch   105/  200] trn/loss 1.890e+00, trn/lr 1.394e+00, trn/scale 1.010e-01, val/acc 2.421e-01, val/nll 1.974e+00
[2023-02-17 07:57:05] [Epoch   106/  200] trn/loss 1.898e+00, trn/lr 1.371e+00, trn/scale 1.010e-01, val/acc 2.632e-01, val/nll 1.925e+00
[2023-02-17 07:57:14] [Epoch   107/  200] trn/loss 1.879e+00, trn/lr 1.347e+00, trn/scale 1.010e-01, val/acc 2.212e-01, val/nll 2.106e+00
[2023-02-17 07:57:22] [Epoch   108/  200] trn/loss 1.889e+00, trn/lr 1.324e+00, trn/scale 1.010e-01, val/acc 2.520e-01, val/nll 2.041e+00
[2023-02-17 07:57:30] [Epoch   109/  200] trn/loss 1.881e+00, trn/lr 1.300e+00, trn/scale 1.010e-01, val/acc 2.569e-01, val/nll 1.872e+00
[2023-02-17 07:57:38] [Epoch   110/  200] trn/loss 1.879e+00, trn/lr 1.277e+00, trn/scale 1.010e-01, val/acc 2.825e-01, val/nll 1.878e+00
[2023-02-17 07:57:46] [Epoch   111/  200] trn/loss 1.867e+00, trn/lr 1.254e+00, trn/scale 1.010e-01, val/acc 2.669e-01, val/nll 1.865e+00
[2023-02-17 07:57:55] [Epoch   112/  200] trn/loss 1.864e+00, trn/lr 1.231e+00, trn/scale 1.010e-01, val/acc 2.617e-01, val/nll 1.869e+00
[2023-02-17 07:58:03] [Epoch   113/  200] trn/loss 1.875e+00, trn/lr 1.207e+00, trn/scale 1.010e-01, val/acc 2.535e-01, val/nll 1.936e+00
[2023-02-17 07:58:11] [Epoch   114/  200] trn/loss 1.873e+00, trn/lr 1.184e+00, trn/scale 1.010e-01, val/acc 2.590e-01, val/nll 1.945e+00
[2023-02-17 07:58:19] [Epoch   115/  200] trn/loss 1.866e+00, trn/lr 1.161e+00, trn/scale 1.010e-01, val/acc 2.738e-01, val/nll 1.885e+00
[2023-02-17 07:58:27] [Epoch   116/  200] trn/loss 1.841e+00, trn/lr 1.138e+00, trn/scale 1.010e-01, val/acc 2.758e-01, val/nll 1.847e+00
[2023-02-17 07:58:36] [Epoch   117/  200] trn/loss 1.866e+00, trn/lr 1.116e+00, trn/scale 1.010e-01, val/acc 2.300e-01, val/nll 2.021e+00
[2023-02-17 07:58:44] [Epoch   118/  200] trn/loss 1.888e+00, trn/lr 1.093e+00, trn/scale 1.010e-01, val/acc 2.507e-01, val/nll 1.946e+00
[2023-02-17 07:58:52] [Epoch   119/  200] trn/loss 1.875e+00, trn/lr 1.070e+00, trn/scale 1.010e-01, val/acc 2.700e-01, val/nll 1.917e+00
[2023-02-17 07:59:00] [Epoch   120/  200] trn/loss 1.863e+00, trn/lr 1.048e+00, trn/scale 1.010e-01, val/acc 2.507e-01, val/nll 1.916e+00
