[2023-02-06 08:31:46] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-06 08:31:46] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 4
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.prior_precision   : 40.0
- args.save              : /home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20x4-FRN-Swish/SGDM/bs-0080_ne-0500_lr-0.0000030_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 08:31:52] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-06 09:35:02] [Epoch   311/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.985e+06, trn/lr  9.434e-07, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-06 09:35:14] [Epoch   312/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  3.985e+06, trn/lr  9.347e-07, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-06 09:35:26] [Epoch   313/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  3.985e+06, trn/lr  9.260e-07, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 09:35:38] [Epoch   314/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  3.985e+06, trn/lr  9.173e-07, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-06 09:35:50] [Epoch   315/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  3.985e+06, trn/lr  9.086e-07, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 09:36:02] [Epoch   316/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  3.985e+06, trn/lr  9.000e-07, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 09:36:14] [Epoch   317/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.913e-07, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-06 09:36:25] [Epoch   318/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.827e-07, val/acc 1.007e-01, val/nll 2.313e+00
[2023-02-06 09:36:37] [Epoch   319/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.742e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 09:36:49] [Epoch   320/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.656e-07, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 09:37:01] [Epoch   321/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.571e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 09:37:14] [Epoch   322/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.486e-07, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-06 09:37:26] [Epoch   323/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.401e-07, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-06 09:37:38] [Epoch   324/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.316e-07, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-06 09:37:51] [Epoch   325/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.232e-07, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 09:38:03] [Epoch   326/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.148e-07, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 09:38:15] [Epoch   327/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  3.985e+06, trn/lr  8.065e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 09:38:27] [Epoch   328/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.981e-07, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-06 09:38:39] [Epoch   329/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.898e-07, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-06 09:38:51] [Epoch   330/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.815e-07, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-06 09:39:03] [Epoch   331/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.733e-07, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-06 09:39:15] [Epoch   332/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.650e-07, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-06 09:39:27] [Epoch   333/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.568e-07, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 09:39:39] [Epoch   334/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.486e-07, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 09:39:51] [Epoch   335/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.405e-07, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 09:40:03] [Epoch   336/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.324e-07, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-06 09:40:15] [Epoch   337/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.243e-07, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 09:40:27] [Epoch   338/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.163e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 09:40:39] [Epoch   339/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.082e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 09:40:51] [Epoch   340/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  3.985e+06, trn/lr  7.003e-07, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 09:41:03] [Epoch   341/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.923e-07, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-06 09:41:15] [Epoch   342/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.844e-07, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-06 09:41:27] [Epoch   343/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.765e-07, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 09:41:39] [Epoch   344/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.686e-07, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-06 09:41:52] [Epoch   345/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.608e-07, val/acc 1.007e-01, val/nll 2.312e+00
[2023-02-06 09:42:04] [Epoch   346/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.530e-07, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 09:42:16] [Epoch   347/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.452e-07, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-06 09:42:28] [Epoch   348/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.375e-07, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-06 09:42:40] [Epoch   349/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.298e-07, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-06 09:42:52] [Epoch   350/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.221e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 09:43:04] [Epoch   351/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.145e-07, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 09:43:16] [Epoch   352/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  3.985e+06, trn/lr  6.069e-07, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-06 09:43:29] [Epoch   353/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.994e-07, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-06 09:43:41] [Epoch   354/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.919e-07, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 09:43:53] [Epoch   355/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.844e-07, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 09:44:05] [Epoch   356/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.769e-07, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-06 09:44:17] [Epoch   357/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.695e-07, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-06 09:44:29] [Epoch   358/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.621e-07, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-06 09:44:41] [Epoch   359/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.548e-07, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-06 09:44:53] [Epoch   360/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.475e-07, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-06 09:45:05] [Epoch   361/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.402e-07, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-06 09:45:17] [Epoch   362/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.330e-07, val/acc 1.081e-01, val/nll 2.308e+00
[2023-02-06 09:45:29] [Epoch   363/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.258e-07, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 09:45:41] [Epoch   364/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.187e-07, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-06 09:45:54] [Epoch   365/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.116e-07, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-06 09:46:06] [Epoch   366/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  3.985e+06, trn/lr  5.045e-07, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-06 09:46:18] [Epoch   367/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.975e-07, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-06 09:46:29] [Epoch   368/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.905e-07, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 09:46:41] [Epoch   369/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.835e-07, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-06 09:46:53] [Epoch   370/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.766e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 09:47:05] [Epoch   371/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.698e-07, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-06 09:47:17] [Epoch   372/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.629e-07, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-06 09:47:29] [Epoch   373/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.561e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 09:47:41] [Epoch   374/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.494e-07, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-06 09:47:54] [Epoch   375/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.427e-07, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 09:48:06] [Epoch   376/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.360e-07, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 09:48:18] [Epoch   377/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.294e-07, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 09:48:30] [Epoch   378/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.228e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 09:48:43] [Epoch   379/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.163e-07, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-06 09:48:55] [Epoch   380/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.098e-07, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 09:49:07] [Epoch   381/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  3.985e+06, trn/lr  4.033e-07, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-06 09:49:19] [Epoch   382/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.969e-07, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-06 09:49:31] [Epoch   383/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.906e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 09:49:43] [Epoch   384/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.842e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 09:49:55] [Epoch   385/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.780e-07, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-06 09:50:07] [Epoch   386/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.717e-07, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-06 09:50:19] [Epoch   387/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.655e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 09:50:31] [Epoch   388/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.594e-07, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 09:50:43] [Epoch   389/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.533e-07, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 09:50:56] [Epoch   390/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.472e-07, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 09:51:08] [Epoch   391/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.412e-07, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 09:51:20] [Epoch   392/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.353e-07, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 09:51:32] [Epoch   393/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.294e-07, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-06 09:51:44] [Epoch   394/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.235e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 09:51:56] [Epoch   395/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.177e-07, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 09:52:08] [Epoch   396/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.119e-07, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 09:52:20] [Epoch   397/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.062e-07, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-06 09:52:32] [Epoch   398/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.985e+06, trn/lr  3.005e-07, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 09:52:44] [Epoch   399/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.948e-07, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-06 09:52:56] [Epoch   400/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.893e-07, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 09:53:08] [Epoch   401/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.837e-07, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-06 09:53:20] [Epoch   402/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.782e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 09:53:32] [Epoch   403/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.728e-07, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 09:53:44] [Epoch   404/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.674e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 09:53:56] [Epoch   405/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.620e-07, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 09:54:08] [Epoch   406/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.567e-07, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 09:54:20] [Epoch   407/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.515e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 09:54:32] [Epoch   408/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.463e-07, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 09:54:44] [Epoch   409/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.411e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 09:54:56] [Epoch   410/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.360e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 09:55:08] [Epoch   411/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.310e-07, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-06 09:55:20] [Epoch   412/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.260e-07, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 09:55:32] [Epoch   413/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.210e-07, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-06 09:55:44] [Epoch   414/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.161e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 09:55:57] [Epoch   415/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.113e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 09:56:09] [Epoch   416/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.065e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 09:56:21] [Epoch   417/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.985e+06, trn/lr  2.018e-07, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-06 09:56:33] [Epoch   418/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.985e+06, trn/lr  1.971e-07, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-06 09:56:45] [Epoch   419/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.985e+06, trn/lr  1.924e-07, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 09:56:57] [Epoch   420/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.985e+06, trn/lr  1.878e-07, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-06 09:57:09] [Epoch   421/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.985e+06, trn/lr  1.833e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 09:57:21] [Epoch   422/  500] trn/posterior_energy  4.080e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.985e+06, trn/lr  1.788e-07, val/acc 9.945e-02, val/nll 2.307e+00
