[2023-02-15 06:07:57] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 06:07:57] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0003_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 06:08:03] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 06:15:12] [Epoch    44/  200] trn/loss 2.633e+00, trn/lr 2.663e+00, trn/scale 1.013e-01, val/acc 1.575e-01, val/nll 4.919e+00
[2023-02-15 06:15:20] [Epoch    45/  200] trn/loss 2.632e+00, trn/lr 2.648e+00, trn/scale 1.012e-01, val/acc 1.227e-01, val/nll 4.509e+00
[2023-02-15 06:15:28] [Epoch    46/  200] trn/loss 2.636e+00, trn/lr 2.633e+00, trn/scale 1.011e-01, val/acc 1.748e-01, val/nll 4.388e+00
[2023-02-15 06:15:37] [Epoch    47/  200] trn/loss 2.622e+00, trn/lr 2.617e+00, trn/scale 1.010e-01, val/acc 1.769e-01, val/nll 4.051e+00
[2023-02-15 06:15:45] [Epoch    48/  200] trn/loss 2.624e+00, trn/lr 2.602e+00, trn/scale 1.009e-01, val/acc 1.362e-01, val/nll 4.349e+00
[2023-02-15 06:15:53] [Epoch    49/  200] trn/loss 2.645e+00, trn/lr 2.585e+00, trn/scale 1.008e-01, val/acc 2.165e-01, val/nll 3.641e+00
[2023-02-15 06:16:01] [Epoch    50/  200] trn/loss 2.645e+00, trn/lr 2.569e+00, trn/scale 1.007e-01, val/acc 1.513e-01, val/nll 4.428e+00
[2023-02-15 06:16:09] [Epoch    51/  200] trn/loss 2.652e+00, trn/lr 2.552e+00, trn/scale 1.007e-01, val/acc 2.008e-01, val/nll 3.373e+00
[2023-02-15 06:16:17] [Epoch    52/  200] trn/loss 2.627e+00, trn/lr 2.535e+00, trn/scale 1.007e-01, val/acc 1.894e-01, val/nll 3.777e+00
[2023-02-15 06:16:26] [Epoch    53/  200] trn/loss 2.611e+00, trn/lr 2.518e+00, trn/scale 1.006e-01, val/acc 2.449e-01, val/nll 3.290e+00
[2023-02-15 06:16:34] [Epoch    54/  200] trn/loss 2.609e+00, trn/lr 2.501e+00, trn/scale 1.006e-01, val/acc 7.611e-02, val/nll 6.205e+00
[2023-02-15 06:16:42] [Epoch    55/  200] trn/loss 2.619e+00, trn/lr 2.483e+00, trn/scale 1.006e-01, val/acc 2.196e-01, val/nll 3.294e+00
[2023-02-15 06:16:50] [Epoch    56/  200] trn/loss 2.635e+00, trn/lr 2.465e+00, trn/scale 1.005e-01, val/acc 2.261e-01, val/nll 3.233e+00
[2023-02-15 06:16:58] [Epoch    57/  200] trn/loss 2.633e+00, trn/lr 2.447e+00, trn/scale 1.005e-01, val/acc 1.691e-01, val/nll 4.765e+00
