[2023-02-06 01:02:21] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 01:02:21] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 01:03:01] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.603e+05, trn/neg_log_likelihood  9.042e+04, trn/neg_log_prior  4.699e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 2.465e-01, val/nll 1.883e+00
[2023-02-06 01:10:55] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.344e+05, trn/neg_log_likelihood  3.842e+04, trn/neg_log_prior  4.960e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 6.116e-01, val/nll 1.069e+00
[2023-02-06 01:11:01] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.332e+05, trn/neg_log_likelihood  3.744e+04, trn/neg_log_prior  4.958e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 6.700e-01, val/nll 9.228e-01
[2023-02-06 01:11:06] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.327e+05, trn/neg_log_likelihood  3.721e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 6.586e-01, val/nll 9.564e-01
[2023-02-06 01:11:11] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.316e+05, trn/neg_log_likelihood  3.631e+04, trn/neg_log_prior  4.952e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 6.738e-01, val/nll 9.179e-01
[2023-02-06 01:11:17] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.302e+05, trn/neg_log_likelihood  3.512e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 6.802e-01, val/nll 9.050e-01
[2023-02-06 01:11:22] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.297e+05, trn/neg_log_likelihood  3.471e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 6.639e-01, val/nll 9.394e-01
[2023-02-06 01:11:27] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.290e+05, trn/neg_log_likelihood  3.403e+04, trn/neg_log_prior  4.949e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 6.769e-01, val/nll 9.041e-01
[2023-02-06 01:11:33] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.284e+05, trn/neg_log_likelihood  3.360e+04, trn/neg_log_prior  4.948e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 6.851e-01, val/nll 8.811e-01
[2023-02-06 01:11:38] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.280e+05, trn/neg_log_likelihood  3.317e+04, trn/neg_log_prior  4.948e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 6.890e-01, val/nll 8.714e-01
[2023-02-06 01:11:44] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.275e+05, trn/neg_log_likelihood  3.266e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 6.906e-01, val/nll 8.730e-01
[2023-02-06 01:11:49] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.273e+05, trn/neg_log_likelihood  3.249e+04, trn/neg_log_prior  4.949e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 6.895e-01, val/nll 8.688e-01
[2023-02-06 01:12:00] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.272e+05, trn/neg_log_likelihood  3.234e+04, trn/neg_log_prior  4.949e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 6.876e-01, val/nll 8.677e-01, val/ens_acc 6.876e-01, val/ens_nll 8.677e-01 (test_acc: 6.923e-01, test_nll: 8.777e-01, test_ens_acc: 6.923e-01, test_ens_nll: 8.777e-01)
[2023-02-06 01:12:05] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  6.219e+05, trn/neg_log_likelihood  9.597e+04, trn/neg_log_prior  5.259e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 1.862e-01, val/nll 2.106e+00
[2023-02-06 01:12:11] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.751e+05, trn/neg_log_likelihood  8.338e+04, trn/neg_log_prior  4.918e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 2.644e-01, val/nll 1.957e+00
[2023-02-06 01:12:16] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.714e+05, trn/neg_log_likelihood  8.105e+04, trn/neg_log_prior  4.904e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 2.707e-01, val/nll 1.914e+00
[2023-02-06 01:12:22] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.715e+05, trn/neg_log_likelihood  7.996e+04, trn/neg_log_prior  4.916e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 2.688e-01, val/nll 1.958e+00
[2023-02-06 01:12:27] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.706e+05, trn/neg_log_likelihood  7.848e+04, trn/neg_log_prior  4.921e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 2.710e-01, val/nll 1.952e+00
[2023-02-06 01:12:32] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.695e+05, trn/neg_log_likelihood  7.758e+04, trn/neg_log_prior  4.919e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 2.970e-01, val/nll 1.880e+00
[2023-02-06 01:12:38] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.700e+05, trn/neg_log_likelihood  7.838e+04, trn/neg_log_prior  4.916e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 2.662e-01, val/nll 1.904e+00
[2023-02-06 01:12:43] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.689e+05, trn/neg_log_likelihood  7.681e+04, trn/neg_log_prior  4.921e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 2.842e-01, val/nll 1.864e+00
[2023-02-06 01:12:49] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.685e+05, trn/neg_log_likelihood  7.641e+04, trn/neg_log_prior  4.921e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 2.834e-01, val/nll 1.879e+00
[2023-02-06 01:12:54] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.680e+05, trn/neg_log_likelihood  7.642e+04, trn/neg_log_prior  4.916e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 2.804e-01, val/nll 1.877e+00
[2023-02-06 01:12:59] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.691e+05, trn/neg_log_likelihood  7.714e+04, trn/neg_log_prior  4.920e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 2.934e-01, val/nll 1.866e+00
[2023-02-06 01:13:05] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.676e+05, trn/neg_log_likelihood  7.576e+04, trn/neg_log_prior  4.918e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 2.930e-01, val/nll 1.871e+00
[2023-02-06 01:13:10] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.687e+05, trn/neg_log_likelihood  7.655e+04, trn/neg_log_prior  4.921e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 2.799e-01, val/nll 1.876e+00
[2023-02-06 01:13:15] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.684e+05, trn/neg_log_likelihood  7.617e+04, trn/neg_log_prior  4.923e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 2.742e-01, val/nll 1.930e+00
[2023-02-06 01:13:21] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  5.681e+05, trn/neg_log_likelihood  7.619e+04, trn/neg_log_prior  4.919e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 3.128e-01, val/nll 1.838e+00
[2023-02-06 01:13:26] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.680e+05, trn/neg_log_likelihood  7.591e+04, trn/neg_log_prior  4.921e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 3.179e-01, val/nll 1.792e+00
[2023-02-06 01:13:32] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.681e+05, trn/neg_log_likelihood  7.553e+04, trn/neg_log_prior  4.925e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 2.987e-01, val/nll 1.812e+00
[2023-02-06 01:13:37] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.688e+05, trn/neg_log_likelihood  7.609e+04, trn/neg_log_prior  4.927e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 2.791e-01, val/nll 1.821e+00
[2023-02-06 01:13:42] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.677e+05, trn/neg_log_likelihood  7.534e+04, trn/neg_log_prior  4.923e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 2.972e-01, val/nll 1.846e+00
[2023-02-06 01:13:48] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.670e+05, trn/neg_log_likelihood  7.465e+04, trn/neg_log_prior  4.924e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 2.604e-01, val/nll 1.917e+00
[2023-02-06 01:13:53] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.677e+05, trn/neg_log_likelihood  7.512e+04, trn/neg_log_prior  4.926e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 3.323e-01, val/nll 1.762e+00
[2023-02-06 01:13:58] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.675e+05, trn/neg_log_likelihood  7.537e+04, trn/neg_log_prior  4.922e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 2.680e-01, val/nll 1.923e+00
[2023-02-06 01:14:04] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.678e+05, trn/neg_log_likelihood  7.547e+04, trn/neg_log_prior  4.924e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 2.744e-01, val/nll 1.897e+00
[2023-02-06 01:14:09] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.674e+05, trn/neg_log_likelihood  7.493e+04, trn/neg_log_prior  4.924e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 3.331e-01, val/nll 1.783e+00
[2023-02-06 01:14:15] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.669e+05, trn/neg_log_likelihood  7.421e+04, trn/neg_log_prior  4.927e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 3.382e-01, val/nll 1.730e+00
[2023-02-06 01:14:20] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.671e+05, trn/neg_log_likelihood  7.393e+04, trn/neg_log_prior  4.932e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 2.998e-01, val/nll 1.821e+00
[2023-02-06 01:14:25] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.670e+05, trn/neg_log_likelihood  7.395e+04, trn/neg_log_prior  4.931e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 3.379e-01, val/nll 1.729e+00
[2023-02-06 01:14:31] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.675e+05, trn/neg_log_likelihood  7.407e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 3.202e-01, val/nll 1.787e+00
[2023-02-06 01:14:36] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.675e+05, trn/neg_log_likelihood  7.375e+04, trn/neg_log_prior  4.938e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 3.148e-01, val/nll 1.769e+00
[2023-02-06 01:14:41] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.662e+05, trn/neg_log_likelihood  7.274e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 3.628e-01, val/nll 1.705e+00
[2023-02-06 01:14:47] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.669e+05, trn/neg_log_likelihood  7.319e+04, trn/neg_log_prior  4.938e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 3.004e-01, val/nll 1.860e+00
[2023-02-06 01:14:52] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.653e+05, trn/neg_log_likelihood  7.220e+04, trn/neg_log_prior  4.931e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 3.674e-01, val/nll 1.705e+00
[2023-02-06 01:14:57] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.658e+05, trn/neg_log_likelihood  7.218e+04, trn/neg_log_prior  4.937e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 3.513e-01, val/nll 1.685e+00
[2023-02-06 01:15:03] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.649e+05, trn/neg_log_likelihood  7.092e+04, trn/neg_log_prior  4.940e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 3.371e-01, val/nll 1.777e+00
[2023-02-06 01:15:08] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.649e+05, trn/neg_log_likelihood  7.112e+04, trn/neg_log_prior  4.937e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 3.059e-01, val/nll 1.782e+00
[2023-02-06 01:15:14] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.649e+05, trn/neg_log_likelihood  7.105e+04, trn/neg_log_prior  4.939e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 3.537e-01, val/nll 1.743e+00
[2023-02-06 01:15:19] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.651e+05, trn/neg_log_likelihood  7.083e+04, trn/neg_log_prior  4.943e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 3.710e-01, val/nll 1.684e+00
[2023-02-06 01:15:24] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.642e+05, trn/neg_log_likelihood  7.021e+04, trn/neg_log_prior  4.939e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 3.773e-01, val/nll 1.705e+00
[2023-02-06 01:15:30] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.648e+05, trn/neg_log_likelihood  7.055e+04, trn/neg_log_prior  4.943e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 3.586e-01, val/nll 1.742e+00
[2023-02-06 01:15:35] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.654e+05, trn/neg_log_likelihood  7.056e+04, trn/neg_log_prior  4.948e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 3.552e-01, val/nll 1.719e+00
[2023-02-06 01:15:41] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.641e+05, trn/neg_log_likelihood  6.977e+04, trn/neg_log_prior  4.944e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 3.499e-01, val/nll 1.734e+00
[2023-02-06 01:15:46] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.648e+05, trn/neg_log_likelihood  7.025e+04, trn/neg_log_prior  4.945e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 3.573e-01, val/nll 1.715e+00
[2023-02-06 01:15:51] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.631e+05, trn/neg_log_likelihood  6.869e+04, trn/neg_log_prior  4.944e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 3.317e-01, val/nll 1.748e+00
[2023-02-06 01:15:57] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.629e+05, trn/neg_log_likelihood  6.790e+04, trn/neg_log_prior  4.950e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 3.543e-01, val/nll 1.677e+00
[2023-02-06 01:16:02] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.631e+05, trn/neg_log_likelihood  6.793e+04, trn/neg_log_prior  4.952e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 3.549e-01, val/nll 1.684e+00
[2023-02-06 01:16:07] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.628e+05, trn/neg_log_likelihood  6.778e+04, trn/neg_log_prior  4.950e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 4.119e-01, val/nll 1.591e+00
[2023-02-06 01:16:13] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.614e+05, trn/neg_log_likelihood  6.608e+04, trn/neg_log_prior  4.953e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 3.993e-01, val/nll 1.611e+00
[2023-02-06 01:16:18] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.619e+05, trn/neg_log_likelihood  6.643e+04, trn/neg_log_prior  4.955e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 3.882e-01, val/nll 1.596e+00
[2023-02-06 01:16:23] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.621e+05, trn/neg_log_likelihood  6.592e+04, trn/neg_log_prior  4.962e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 4.021e-01, val/nll 1.583e+00
[2023-02-06 01:16:29] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.610e+05, trn/neg_log_likelihood  6.520e+04, trn/neg_log_prior  4.958e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 3.992e-01, val/nll 1.599e+00
[2023-02-06 01:16:34] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.607e+05, trn/neg_log_likelihood  6.469e+04, trn/neg_log_prior  4.961e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 4.492e-01, val/nll 1.514e+00
[2023-02-06 01:16:39] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.593e+05, trn/neg_log_likelihood  6.326e+04, trn/neg_log_prior  4.960e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 4.487e-01, val/nll 1.509e+00
[2023-02-06 01:16:45] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.610e+05, trn/neg_log_likelihood  6.445e+04, trn/neg_log_prior  4.965e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 4.181e-01, val/nll 1.579e+00
[2023-02-06 01:16:50] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.601e+05, trn/neg_log_likelihood  6.355e+04, trn/neg_log_prior  4.965e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 4.551e-01, val/nll 1.464e+00
[2023-02-06 01:16:56] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.587e+05, trn/neg_log_likelihood  6.236e+04, trn/neg_log_prior  4.963e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 4.575e-01, val/nll 1.465e+00
[2023-02-06 01:17:01] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.591e+05, trn/neg_log_likelihood  6.274e+04, trn/neg_log_prior  4.964e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 4.281e-01, val/nll 1.544e+00
[2023-02-06 01:17:06] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.571e+05, trn/neg_log_likelihood  6.104e+04, trn/neg_log_prior  4.961e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 4.517e-01, val/nll 1.490e+00
[2023-02-06 01:17:12] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.565e+05, trn/neg_log_likelihood  6.077e+04, trn/neg_log_prior  4.957e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 4.447e-01, val/nll 1.520e+00
[2023-02-06 01:17:17] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.561e+05, trn/neg_log_likelihood  5.914e+04, trn/neg_log_prior  4.969e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 4.759e-01, val/nll 1.407e+00
[2023-02-06 01:17:22] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.556e+05, trn/neg_log_likelihood  5.894e+04, trn/neg_log_prior  4.966e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 5.096e-01, val/nll 1.341e+00
[2023-02-06 01:17:28] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.539e+05, trn/neg_log_likelihood  5.703e+04, trn/neg_log_prior  4.968e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 5.054e-01, val/nll 1.368e+00
[2023-02-06 01:17:33] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.535e+05, trn/neg_log_likelihood  5.584e+04, trn/neg_log_prior  4.976e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 5.014e-01, val/nll 1.353e+00
[2023-02-06 01:17:39] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.529e+05, trn/neg_log_likelihood  5.499e+04, trn/neg_log_prior  4.979e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 5.107e-01, val/nll 1.354e+00
[2023-02-06 01:17:44] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.515e+05, trn/neg_log_likelihood  5.342e+04, trn/neg_log_prior  4.981e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 5.325e-01, val/nll 1.277e+00
[2023-02-06 01:17:49] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.500e+05, trn/neg_log_likelihood  5.220e+04, trn/neg_log_prior  4.978e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 5.356e-01, val/nll 1.261e+00
[2023-02-06 01:17:55] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.491e+05, trn/neg_log_likelihood  5.111e+04, trn/neg_log_prior  4.980e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 5.591e-01, val/nll 1.215e+00
[2023-02-06 01:18:00] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.495e+05, trn/neg_log_likelihood  5.168e+04, trn/neg_log_prior  4.978e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 5.588e-01, val/nll 1.243e+00
[2023-02-06 01:18:05] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.482e+05, trn/neg_log_likelihood  5.030e+04, trn/neg_log_prior  4.979e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 5.763e-01, val/nll 1.164e+00
[2023-02-06 01:18:11] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.475e+05, trn/neg_log_likelihood  4.947e+04, trn/neg_log_prior  4.980e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 5.800e-01, val/nll 1.159e+00
[2023-02-06 01:18:16] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.484e+05, trn/neg_log_likelihood  5.031e+04, trn/neg_log_prior  4.981e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 5.308e-01, val/nll 1.287e+00
[2023-02-06 01:18:22] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.463e+05, trn/neg_log_likelihood  4.820e+04, trn/neg_log_prior  4.981e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 5.799e-01, val/nll 1.174e+00
[2023-02-06 01:18:27] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.449e+05, trn/neg_log_likelihood  4.751e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 6.003e-01, val/nll 1.121e+00
[2023-02-06 01:18:32] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.449e+05, trn/neg_log_likelihood  4.701e+04, trn/neg_log_prior  4.979e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 5.718e-01, val/nll 1.180e+00
[2023-02-06 01:18:38] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.436e+05, trn/neg_log_likelihood  4.593e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 5.971e-01, val/nll 1.140e+00
[2023-02-06 01:18:43] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.436e+05, trn/neg_log_likelihood  4.611e+04, trn/neg_log_prior  4.975e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 5.809e-01, val/nll 1.181e+00
[2023-02-06 01:18:49] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.422e+05, trn/neg_log_likelihood  4.520e+04, trn/neg_log_prior  4.970e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 5.856e-01, val/nll 1.197e+00
[2023-02-06 01:18:54] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.408e+05, trn/neg_log_likelihood  4.400e+04, trn/neg_log_prior  4.968e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 5.952e-01, val/nll 1.112e+00
[2023-02-06 01:18:59] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.415e+05, trn/neg_log_likelihood  4.473e+04, trn/neg_log_prior  4.968e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 6.326e-01, val/nll 1.035e+00
[2023-02-06 01:19:05] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.396e+05, trn/neg_log_likelihood  4.280e+04, trn/neg_log_prior  4.968e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 6.326e-01, val/nll 1.019e+00
[2023-02-06 01:19:10] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.397e+05, trn/neg_log_likelihood  4.263e+04, trn/neg_log_prior  4.971e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 6.086e-01, val/nll 1.118e+00
