[2023-02-05 04:30:14] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:30:14] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 50
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0050_lr-0.0000003_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:30:49] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  3.913e+05, trn/neg_log_likelihood  8.522e+04, trn/neg_log_prior  3.061e+05, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 3.105e-01, val/nll 1.829e+00
[2023-02-05 04:46:28] [Cycle   5/ 30][Epoch  29/ 50] trn/posterior_energy  4.224e+05, trn/neg_log_likelihood  2.261e+04, trn/neg_log_prior  3.998e+05, trn/lr  1.173e-07, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.767e-01
[2023-02-05 04:46:32] [Cycle   5/ 30][Epoch  30/ 50] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  2.233e+04, trn/neg_log_prior  3.996e+05, trn/lr  1.082e-07, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.470e-01
[2023-02-05 04:46:36] [Cycle   5/ 30][Epoch  31/ 50] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  2.184e+04, trn/neg_log_prior  3.996e+05, trn/lr  9.921e-08, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.707e-01
[2023-02-05 04:46:40] [Cycle   5/ 30][Epoch  32/ 50] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.150e+04, trn/neg_log_prior  3.994e+05, trn/lr  9.045e-08, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 6.576e-01
[2023-02-05 04:46:44] [Cycle   5/ 30][Epoch  33/ 50] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.137e+04, trn/neg_log_prior  3.991e+05, trn/lr  8.192e-08, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.656e-01
[2023-02-05 04:46:48] [Cycle   5/ 30][Epoch  34/ 50] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  2.075e+04, trn/neg_log_prior  3.990e+05, trn/lr  7.366e-08, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.912e-01
[2023-02-05 04:46:53] [Cycle   5/ 30][Epoch  35/ 50] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  3.989e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 5.987e-01
[2023-02-05 04:46:57] [Cycle   5/ 30][Epoch  36/ 50] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.024e+04, trn/neg_log_prior  3.987e+05, trn/lr  5.809e-08, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.330e-01
[2023-02-05 04:47:01] [Cycle   5/ 30][Epoch  37/ 50] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  1.995e+04, trn/neg_log_prior  3.987e+05, trn/lr  5.083e-08, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.092e-01
[2023-02-05 04:47:05] [Cycle   5/ 30][Epoch  38/ 50] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  1.962e+04, trn/neg_log_prior  3.987e+05, trn/lr  4.396e-08, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.148e-01
[2023-02-05 04:47:09] [Cycle   5/ 30][Epoch  39/ 50] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.911e+04, trn/neg_log_prior  3.987e+05, trn/lr  3.751e-08, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.062e-01
[2023-02-05 04:47:13] [Cycle   5/ 30][Epoch  40/ 50] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.890e+04, trn/neg_log_prior  3.986e+05, trn/lr  3.150e-08, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 5.899e-01
[2023-02-05 04:47:18] [Cycle   5/ 30][Epoch  41/ 50] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.596e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.865e-01
[2023-02-05 04:47:22] [Cycle   5/ 30][Epoch  42/ 50] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.814e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.091e-08, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 6.034e-01
[2023-02-05 04:47:26] [Cycle   5/ 30][Epoch  43/ 50] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.786e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.638e-08, trn/temperature  1.000e+00, val/acc 7.990e-01, val/nll 5.993e-01
[2023-02-05 04:47:30] [Cycle   5/ 30][Epoch  44/ 50] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.236e-08, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 5.863e-01
[2023-02-05 04:47:34] [Cycle   5/ 30][Epoch  45/ 50] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  1.738e+04, trn/neg_log_prior  3.985e+05, trn/lr  8.894e-09, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.806e-01
[2023-02-05 04:47:38] [Cycle   5/ 30][Epoch  46/ 50] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  1.725e+04, trn/neg_log_prior  3.985e+05, trn/lr  5.982e-09, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.784e-01
[2023-02-05 04:47:42] [Cycle   5/ 30][Epoch  47/ 50] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  1.706e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.639e-09, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 5.809e-01
[2023-02-05 04:47:46] [Cycle   5/ 30][Epoch  48/ 50] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  1.695e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.873e-09, trn/temperature  1.000e+00, val/acc 8.031e-01, val/nll 5.793e-01
[2023-02-05 04:47:50] [Cycle   5/ 30][Epoch  49/ 50] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  1.688e+04, trn/neg_log_prior  3.985e+05, trn/lr  6.911e-10, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 5.784e-01
[2023-02-05 04:47:55] [Cycle   5/ 30][Epoch  50/ 50] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  1.682e+04, trn/neg_log_prior  3.984e+05, trn/lr  9.897e-11, trn/temperature  1.000e+00, val/acc 8.034e-01, val/nll 5.776e-01, val/ens_acc 8.283e-01, val/ens_nll 5.250e-01 (test_acc: 8.049e-01, test_nll: 5.777e-01, test_ens_acc: 8.235e-01, test_ens_nll: 5.296e-01)
[2023-02-05 04:47:59] [Cycle   6/ 30][Epoch   1/ 50] trn/posterior_energy  4.291e+05, trn/neg_log_likelihood  3.031e+04, trn/neg_log_prior  3.988e+05, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 7.511e-01, val/nll 7.208e-01
[2023-02-05 04:48:03] [Cycle   6/ 30][Epoch   2/ 50] trn/posterior_energy  4.278e+05, trn/neg_log_likelihood  2.841e+04, trn/neg_log_prior  3.994e+05, trn/lr  2.993e-07, trn/temperature  1.000e+00, val/acc 7.154e-01, val/nll 8.274e-01
[2023-02-05 04:48:07] [Cycle   6/ 30][Epoch   3/ 50] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  2.815e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.981e-07, trn/temperature  1.000e+00, val/acc 7.124e-01, val/nll 8.214e-01
[2023-02-05 04:48:11] [Cycle   6/ 30][Epoch   4/ 50] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  2.719e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.964e-07, trn/temperature  1.000e+00, val/acc 7.137e-01, val/nll 8.335e-01
[2023-02-05 04:48:15] [Cycle   6/ 30][Epoch   5/ 50] trn/posterior_energy  4.281e+05, trn/neg_log_likelihood  2.769e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.940e-07, trn/temperature  1.000e+00, val/acc 7.449e-01, val/nll 7.383e-01
[2023-02-05 04:48:19] [Cycle   6/ 30][Epoch   6/ 50] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.714e+04, trn/neg_log_prior  4.008e+05, trn/lr  2.911e-07, trn/temperature  1.000e+00, val/acc 7.688e-01, val/nll 6.775e-01
[2023-02-05 04:48:23] [Cycle   6/ 30][Epoch   7/ 50] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  2.676e+04, trn/neg_log_prior  4.011e+05, trn/lr  2.876e-07, trn/temperature  1.000e+00, val/acc 7.347e-01, val/nll 7.945e-01
[2023-02-05 04:48:27] [Cycle   6/ 30][Epoch   8/ 50] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  2.655e+04, trn/neg_log_prior  4.011e+05, trn/lr  2.836e-07, trn/temperature  1.000e+00, val/acc 7.483e-01, val/nll 7.533e-01
[2023-02-05 04:48:31] [Cycle   6/ 30][Epoch   9/ 50] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.696e+04, trn/neg_log_prior  4.010e+05, trn/lr  2.791e-07, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 6.876e-01
[2023-02-05 04:48:35] [Cycle   6/ 30][Epoch  10/ 50] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  2.631e+04, trn/neg_log_prior  4.007e+05, trn/lr  2.740e-07, trn/temperature  1.000e+00, val/acc 7.618e-01, val/nll 7.019e-01
[2023-02-05 04:48:40] [Cycle   6/ 30][Epoch  11/ 50] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  2.653e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.685e-07, trn/temperature  1.000e+00, val/acc 7.604e-01, val/nll 7.001e-01
[2023-02-05 04:48:44] [Cycle   6/ 30][Epoch  12/ 50] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  2.582e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.625e-07, trn/temperature  1.000e+00, val/acc 7.540e-01, val/nll 7.209e-01
[2023-02-05 04:48:48] [Cycle   6/ 30][Epoch  13/ 50] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  2.586e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.561e-07, trn/temperature  1.000e+00, val/acc 7.310e-01, val/nll 7.890e-01
[2023-02-05 04:48:52] [Cycle   6/ 30][Epoch  14/ 50] trn/posterior_energy  4.265e+05, trn/neg_log_likelihood  2.598e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.492e-07, trn/temperature  1.000e+00, val/acc 7.736e-01, val/nll 6.811e-01
[2023-02-05 04:48:56] [Cycle   6/ 30][Epoch  15/ 50] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  2.523e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.419e-07, trn/temperature  1.000e+00, val/acc 7.561e-01, val/nll 7.190e-01
[2023-02-05 04:49:00] [Cycle   6/ 30][Epoch  16/ 50] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  2.523e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.343e-07, trn/temperature  1.000e+00, val/acc 7.503e-01, val/nll 7.380e-01
[2023-02-05 04:49:04] [Cycle   6/ 30][Epoch  17/ 50] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  2.537e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.264e-07, trn/temperature  1.000e+00, val/acc 7.606e-01, val/nll 7.062e-01
[2023-02-05 04:49:08] [Cycle   6/ 30][Epoch  18/ 50] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.181e-07, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.596e-01
[2023-02-05 04:49:12] [Cycle   6/ 30][Epoch  19/ 50] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  2.507e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.096e-07, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 7.019e-01
[2023-02-05 04:49:16] [Cycle   6/ 30][Epoch  20/ 50] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.483e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.008e-07, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.613e-01
[2023-02-05 04:49:20] [Cycle   6/ 30][Epoch  21/ 50] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  2.416e+04, trn/neg_log_prior  3.997e+05, trn/lr  1.919e-07, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.476e-01
[2023-02-05 04:49:24] [Cycle   6/ 30][Epoch  22/ 50] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  3.997e+05, trn/lr  1.827e-07, trn/temperature  1.000e+00, val/acc 7.690e-01, val/nll 6.912e-01
[2023-02-05 04:49:28] [Cycle   6/ 30][Epoch  23/ 50] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  2.402e+04, trn/neg_log_prior  3.996e+05, trn/lr  1.735e-07, trn/temperature  1.000e+00, val/acc 7.542e-01, val/nll 7.436e-01
[2023-02-05 04:49:32] [Cycle   6/ 30][Epoch  24/ 50] trn/posterior_energy  4.233e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  3.994e+05, trn/lr  1.641e-07, trn/temperature  1.000e+00, val/acc 7.784e-01, val/nll 6.535e-01
[2023-02-05 04:49:37] [Cycle   6/ 30][Epoch  25/ 50] trn/posterior_energy  4.226e+05, trn/neg_log_likelihood  2.325e+04, trn/neg_log_prior  3.994e+05, trn/lr  1.547e-07, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.456e-01
[2023-02-05 04:49:41] [Cycle   6/ 30][Epoch  26/ 50] trn/posterior_energy  4.224e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  3.994e+05, trn/lr  1.453e-07, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.249e-01
[2023-02-05 04:49:45] [Cycle   6/ 30][Epoch  27/ 50] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.281e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.359e-07, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.489e-01
[2023-02-05 04:49:49] [Cycle   6/ 30][Epoch  28/ 50] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.265e-07, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.465e-01
[2023-02-05 04:49:53] [Cycle   6/ 30][Epoch  29/ 50] trn/posterior_energy  4.212e+05, trn/neg_log_likelihood  2.211e+04, trn/neg_log_prior  3.991e+05, trn/lr  1.173e-07, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.306e-01
[2023-02-05 04:49:57] [Cycle   6/ 30][Epoch  30/ 50] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.174e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.082e-07, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.528e-01
[2023-02-05 04:50:01] [Cycle   6/ 30][Epoch  31/ 50] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  3.989e+05, trn/lr  9.921e-08, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.480e-01
[2023-02-05 04:50:05] [Cycle   6/ 30][Epoch  32/ 50] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  2.135e+04, trn/neg_log_prior  3.989e+05, trn/lr  9.045e-08, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.249e-01
[2023-02-05 04:50:09] [Cycle   6/ 30][Epoch  33/ 50] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  3.989e+05, trn/lr  8.192e-08, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 6.078e-01
[2023-02-05 04:50:14] [Cycle   6/ 30][Epoch  34/ 50] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.049e+04, trn/neg_log_prior  3.988e+05, trn/lr  7.366e-08, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.191e-01
[2023-02-05 04:50:18] [Cycle   6/ 30][Epoch  35/ 50] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  2.033e+04, trn/neg_log_prior  3.988e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.348e-01
[2023-02-05 04:50:22] [Cycle   6/ 30][Epoch  36/ 50] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  1.984e+04, trn/neg_log_prior  3.987e+05, trn/lr  5.809e-08, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.582e-01
[2023-02-05 04:50:26] [Cycle   6/ 30][Epoch  37/ 50] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  3.986e+05, trn/lr  5.083e-08, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.063e-01
[2023-02-05 04:50:30] [Cycle   6/ 30][Epoch  38/ 50] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.920e+04, trn/neg_log_prior  3.986e+05, trn/lr  4.396e-08, trn/temperature  1.000e+00, val/acc 7.923e-01, val/nll 6.134e-01
[2023-02-05 04:50:34] [Cycle   6/ 30][Epoch  39/ 50] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.890e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.751e-08, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 5.887e-01
[2023-02-05 04:50:38] [Cycle   6/ 30][Epoch  40/ 50] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.843e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.150e-08, trn/temperature  1.000e+00, val/acc 7.990e-01, val/nll 5.958e-01
[2023-02-05 04:50:42] [Cycle   6/ 30][Epoch  41/ 50] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.812e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.596e-08, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 5.868e-01
[2023-02-05 04:50:47] [Cycle   6/ 30][Epoch  42/ 50] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.783e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.091e-08, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.861e-01
[2023-02-05 04:50:51] [Cycle   6/ 30][Epoch  43/ 50] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.763e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.638e-08, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 6.028e-01
[2023-02-05 04:50:55] [Cycle   6/ 30][Epoch  44/ 50] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.745e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.236e-08, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.789e-01
[2023-02-05 04:50:59] [Cycle   6/ 30][Epoch  45/ 50] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  1.722e+04, trn/neg_log_prior  3.985e+05, trn/lr  8.894e-09, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.761e-01
[2023-02-05 04:51:03] [Cycle   6/ 30][Epoch  46/ 50] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  1.699e+04, trn/neg_log_prior  3.985e+05, trn/lr  5.982e-09, trn/temperature  1.000e+00, val/acc 8.094e-01, val/nll 5.756e-01
[2023-02-05 04:51:07] [Cycle   6/ 30][Epoch  47/ 50] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  1.687e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.639e-09, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.800e-01
[2023-02-05 04:51:11] [Cycle   6/ 30][Epoch  48/ 50] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  1.677e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.873e-09, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.782e-01
[2023-02-05 04:51:16] [Cycle   6/ 30][Epoch  49/ 50] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.667e+04, trn/neg_log_prior  3.985e+05, trn/lr  6.911e-10, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.782e-01
[2023-02-05 04:51:20] [Cycle   6/ 30][Epoch  50/ 50] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  3.985e+05, trn/lr  9.897e-11, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.777e-01, val/ens_acc 8.321e-01, val/ens_nll 5.133e-01 (test_acc: 8.078e-01, test_nll: 5.755e-01, test_ens_acc: 8.285e-01, test_ens_nll: 5.170e-01)
[2023-02-05 04:51:24] [Cycle   7/ 30][Epoch   1/ 50] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  2.981e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 7.399e-01, val/nll 7.602e-01
[2023-02-05 04:51:29] [Cycle   7/ 30][Epoch   2/ 50] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  2.798e+04, trn/neg_log_prior  3.994e+05, trn/lr  2.993e-07, trn/temperature  1.000e+00, val/acc 7.520e-01, val/nll 7.347e-01
[2023-02-05 04:51:33] [Cycle   7/ 30][Epoch   3/ 50] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  2.752e+04, trn/neg_log_prior  3.995e+05, trn/lr  2.981e-07, trn/temperature  1.000e+00, val/acc 7.608e-01, val/nll 7.252e-01
[2023-02-05 04:51:37] [Cycle   7/ 30][Epoch   4/ 50] trn/posterior_energy  4.267e+05, trn/neg_log_likelihood  2.716e+04, trn/neg_log_prior  3.995e+05, trn/lr  2.964e-07, trn/temperature  1.000e+00, val/acc 7.458e-01, val/nll 7.576e-01
[2023-02-05 04:51:41] [Cycle   7/ 30][Epoch   5/ 50] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  2.672e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.940e-07, trn/temperature  1.000e+00, val/acc 7.605e-01, val/nll 7.022e-01
[2023-02-05 04:51:45] [Cycle   7/ 30][Epoch   6/ 50] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.911e-07, trn/temperature  1.000e+00, val/acc 7.385e-01, val/nll 7.839e-01
[2023-02-05 04:51:49] [Cycle   7/ 30][Epoch   7/ 50] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  2.642e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.876e-07, trn/temperature  1.000e+00, val/acc 7.733e-01, val/nll 6.686e-01
[2023-02-05 04:51:53] [Cycle   7/ 30][Epoch   8/ 50] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  2.624e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.836e-07, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 7.157e-01
[2023-02-05 04:51:57] [Cycle   7/ 30][Epoch   9/ 50] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  2.642e+04, trn/neg_log_prior  4.000e+05, trn/lr  2.791e-07, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.227e-01
[2023-02-05 04:52:02] [Cycle   7/ 30][Epoch  10/ 50] trn/posterior_energy  4.261e+05, trn/neg_log_likelihood  2.611e+04, trn/neg_log_prior  4.000e+05, trn/lr  2.740e-07, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.742e-01
[2023-02-05 04:52:06] [Cycle   7/ 30][Epoch  11/ 50] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  2.594e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.685e-07, trn/temperature  1.000e+00, val/acc 7.686e-01, val/nll 6.751e-01
[2023-02-05 04:52:10] [Cycle   7/ 30][Epoch  12/ 50] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  2.583e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.625e-07, trn/temperature  1.000e+00, val/acc 7.635e-01, val/nll 6.930e-01
[2023-02-05 04:52:14] [Cycle   7/ 30][Epoch  13/ 50] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  2.546e+04, trn/neg_log_prior  4.000e+05, trn/lr  2.561e-07, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.870e-01
[2023-02-05 04:52:18] [Cycle   7/ 30][Epoch  14/ 50] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  2.539e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.492e-07, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.693e-01
[2023-02-05 04:52:22] [Cycle   7/ 30][Epoch  15/ 50] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  2.520e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.419e-07, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 6.998e-01
[2023-02-05 04:52:26] [Cycle   7/ 30][Epoch  16/ 50] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  2.539e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.343e-07, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.521e-01
[2023-02-05 04:52:30] [Cycle   7/ 30][Epoch  17/ 50] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  2.484e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.264e-07, trn/temperature  1.000e+00, val/acc 7.555e-01, val/nll 7.361e-01
[2023-02-05 04:52:34] [Cycle   7/ 30][Epoch  18/ 50] trn/posterior_energy  4.250e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.181e-07, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.233e-01
