[2023-02-07 15:09:21] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 15:09:21] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000010_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 15:10:02] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  8.377e+04, trn/neg_log_prior  1.861e+05, trn/lr  1.000e-06, trn/temperature  1.000e+00, val/acc 3.319e-01, val/nll 1.759e+00
[2023-02-07 23:18:35] [Cycle  28/ 30][Epoch 154/200] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  3.007e+05, trn/lr  1.276e-07, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.753e-01
[2023-02-07 23:18:40] [Cycle  28/ 30][Epoch 155/200] trn/posterior_energy  3.155e+05, trn/neg_log_likelihood  1.480e+04, trn/neg_log_prior  3.007e+05, trn/lr  1.224e-07, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.518e-01
[2023-02-07 23:18:46] [Cycle  28/ 30][Epoch 156/200] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  1.470e+04, trn/neg_log_prior  3.007e+05, trn/lr  1.173e-07, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.546e-01
[2023-02-07 23:18:51] [Cycle  28/ 30][Epoch 157/200] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  1.468e+04, trn/neg_log_prior  3.007e+05, trn/lr  1.123e-07, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 5.668e-01
[2023-02-07 23:18:57] [Cycle  28/ 30][Epoch 158/200] trn/posterior_energy  3.152e+05, trn/neg_log_likelihood  1.450e+04, trn/neg_log_prior  3.007e+05, trn/lr  1.074e-07, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.510e-01
[2023-02-07 23:19:02] [Cycle  28/ 30][Epoch 159/200] trn/posterior_energy  3.151e+05, trn/neg_log_likelihood  1.445e+04, trn/neg_log_prior  3.006e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 8.062e-01, val/nll 5.874e-01
[2023-02-07 23:19:08] [Cycle  28/ 30][Epoch 160/200] trn/posterior_energy  3.151e+05, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  3.006e+05, trn/lr  9.782e-08, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.536e-01
[2023-02-07 23:19:13] [Cycle  28/ 30][Epoch 161/200] trn/posterior_energy  3.152e+05, trn/neg_log_likelihood  1.448e+04, trn/neg_log_prior  3.007e+05, trn/lr  9.320e-08, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.599e-01
[2023-02-07 23:19:19] [Cycle  28/ 30][Epoch 162/200] trn/posterior_energy  3.151e+05, trn/neg_log_likelihood  1.429e+04, trn/neg_log_prior  3.008e+05, trn/lr  8.869e-08, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.612e-01
[2023-02-07 23:19:24] [Cycle  28/ 30][Epoch 163/200] trn/posterior_energy  3.150e+05, trn/neg_log_likelihood  1.423e+04, trn/neg_log_prior  3.008e+05, trn/lr  8.427e-08, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 5.524e-01
[2023-02-07 23:19:30] [Cycle  28/ 30][Epoch 164/200] trn/posterior_energy  3.149e+05, trn/neg_log_likelihood  1.417e+04, trn/neg_log_prior  3.008e+05, trn/lr  7.996e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.656e-01
[2023-02-07 23:19:35] [Cycle  28/ 30][Epoch 165/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  1.405e+04, trn/neg_log_prior  3.008e+05, trn/lr  7.575e-08, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.691e-01
[2023-02-07 23:19:41] [Cycle  28/ 30][Epoch 166/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  1.403e+04, trn/neg_log_prior  3.008e+05, trn/lr  7.165e-08, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.488e-01
[2023-02-07 23:19:46] [Cycle  28/ 30][Epoch 167/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  1.400e+04, trn/neg_log_prior  3.008e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.551e-01
[2023-02-07 23:19:52] [Cycle  28/ 30][Epoch 168/200] trn/posterior_energy  3.150e+05, trn/neg_log_likelihood  1.407e+04, trn/neg_log_prior  3.009e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.518e-01
[2023-02-07 23:19:57] [Cycle  28/ 30][Epoch 169/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  3.009e+05, trn/lr  5.998e-08, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 5.654e-01
[2023-02-07 23:20:03] [Cycle  28/ 30][Epoch 170/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  1.381e+04, trn/neg_log_prior  3.009e+05, trn/lr  5.630e-08, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.671e-01
[2023-02-07 23:20:08] [Cycle  28/ 30][Epoch 171/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  1.380e+04, trn/neg_log_prior  3.009e+05, trn/lr  5.274e-08, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.614e-01
[2023-02-07 23:20:14] [Cycle  28/ 30][Epoch 172/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  3.009e+05, trn/lr  4.928e-08, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.568e-01
[2023-02-07 23:20:20] [Cycle  28/ 30][Epoch 173/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  1.367e+04, trn/neg_log_prior  3.010e+05, trn/lr  4.594e-08, trn/temperature  1.000e+00, val/acc 8.121e-01, val/nll 5.642e-01
[2023-02-07 23:20:25] [Cycle  28/ 30][Epoch 174/200] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  1.361e+04, trn/neg_log_prior  3.010e+05, trn/lr  4.270e-08, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 5.602e-01
[2023-02-07 23:20:30] [Cycle  28/ 30][Epoch 175/200] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  1.357e+04, trn/neg_log_prior  3.010e+05, trn/lr  3.958e-08, trn/temperature  1.000e+00, val/acc 8.119e-01, val/nll 5.587e-01
[2023-02-07 23:20:36] [Cycle  28/ 30][Epoch 176/200] trn/posterior_energy  3.145e+05, trn/neg_log_likelihood  1.351e+04, trn/neg_log_prior  3.010e+05, trn/lr  3.658e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.542e-01
[2023-02-07 23:20:41] [Cycle  28/ 30][Epoch 177/200] trn/posterior_energy  3.145e+05, trn/neg_log_likelihood  1.341e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.369e-08, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.583e-01
[2023-02-07 23:20:47] [Cycle  28/ 30][Epoch 178/200] trn/posterior_energy  3.145e+05, trn/neg_log_likelihood  1.338e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.091e-08, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.597e-01
[2023-02-07 23:20:52] [Cycle  28/ 30][Epoch 179/200] trn/posterior_energy  3.144e+05, trn/neg_log_likelihood  1.337e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.825e-08, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 5.621e-01
[2023-02-07 23:20:58] [Cycle  28/ 30][Epoch 180/200] trn/posterior_energy  3.144e+05, trn/neg_log_likelihood  1.334e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.571e-08, trn/temperature  1.000e+00, val/acc 8.153e-01, val/nll 5.595e-01
[2023-02-07 23:21:03] [Cycle  28/ 30][Epoch 181/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.574e-01
[2023-02-07 23:21:09] [Cycle  28/ 30][Epoch 182/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.316e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.097e-08, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 5.570e-01
[2023-02-07 23:21:14] [Cycle  28/ 30][Epoch 183/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.310e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.878e-08, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.586e-01
[2023-02-07 23:21:20] [Cycle  28/ 30][Epoch 184/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.305e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.671e-08, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.533e-01
[2023-02-07 23:21:25] [Cycle  28/ 30][Epoch 185/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.475e-08, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 5.528e-01
[2023-02-07 23:21:31] [Cycle  28/ 30][Epoch 186/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.301e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.292e-08, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.519e-01
[2023-02-07 23:21:36] [Cycle  28/ 30][Epoch 187/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.121e-08, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.529e-01
[2023-02-07 23:21:42] [Cycle  28/ 30][Epoch 188/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  3.011e+05, trn/lr  9.614e-09, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.541e-01
[2023-02-07 23:21:47] [Cycle  28/ 30][Epoch 189/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  3.011e+05, trn/lr  8.142e-09, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.512e-01
[2023-02-07 23:21:53] [Cycle  28/ 30][Epoch 190/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  3.010e+05, trn/lr  6.792e-09, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.500e-01
[2023-02-07 23:21:58] [Cycle  28/ 30][Epoch 191/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.288e+04, trn/neg_log_prior  3.011e+05, trn/lr  5.563e-09, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.499e-01
[2023-02-07 23:22:04] [Cycle  28/ 30][Epoch 192/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.285e+04, trn/neg_log_prior  3.011e+05, trn/lr  4.456e-09, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.499e-01
[2023-02-07 23:22:09] [Cycle  28/ 30][Epoch 193/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.282e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.472e-09, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.505e-01
[2023-02-07 23:22:15] [Cycle  28/ 30][Epoch 194/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.281e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.610e-09, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.505e-01
[2023-02-07 23:22:20] [Cycle  28/ 30][Epoch 195/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.280e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.871e-09, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.489e-01
[2023-02-07 23:22:26] [Cycle  28/ 30][Epoch 196/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.279e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.254e-09, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.497e-01
[2023-02-07 23:22:31] [Cycle  28/ 30][Epoch 197/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.278e+04, trn/neg_log_prior  3.011e+05, trn/lr  7.610e-10, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.505e-01
[2023-02-07 23:22:37] [Cycle  28/ 30][Epoch 198/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.276e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.909e-10, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.500e-01
[2023-02-07 23:22:42] [Cycle  28/ 30][Epoch 199/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.276e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.441e-10, trn/temperature  1.000e+00, val/acc 8.202e-01, val/nll 5.498e-01
[2023-02-07 23:22:48] [Cycle  28/ 30][Epoch 200/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.275e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.062e-11, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.499e-01, val/ens_acc 8.669e-01, val/ens_nll 4.125e-01 (test_acc: 8.181e-01, test_nll: 5.352e-01, test_ens_acc: 8.696e-01, test_ens_nll: 4.142e-01)
[2023-02-07 23:22:54] [Cycle  29/ 30][Epoch   1/200] trn/posterior_energy  3.860e+05, trn/neg_log_likelihood  8.463e+04, trn/neg_log_prior  3.014e+05, trn/lr  1.000e-06, trn/temperature  1.000e+00, val/acc 4.410e-01, val/nll 1.506e+00
[2023-02-07 23:23:00] [Cycle  29/ 30][Epoch   2/200] trn/posterior_energy  3.554e+05, trn/neg_log_likelihood  5.369e+04, trn/neg_log_prior  3.017e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 6.354e-01, val/nll 1.031e+00
[2023-02-07 23:23:05] [Cycle  29/ 30][Epoch   3/200] trn/posterior_energy  3.410e+05, trn/neg_log_likelihood  3.904e+04, trn/neg_log_prior  3.020e+05, trn/lr  9.996e-07, trn/temperature  1.000e+00, val/acc 7.153e-01, val/nll 8.446e-01
[2023-02-07 23:23:11] [Cycle  29/ 30][Epoch   4/200] trn/posterior_energy  3.342e+05, trn/neg_log_likelihood  3.201e+04, trn/neg_log_prior  3.022e+05, trn/lr  9.992e-07, trn/temperature  1.000e+00, val/acc 7.439e-01, val/nll 7.495e-01
[2023-02-07 23:23:16] [Cycle  29/ 30][Epoch   5/200] trn/posterior_energy  3.306e+05, trn/neg_log_likelihood  2.829e+04, trn/neg_log_prior  3.023e+05, trn/lr  9.987e-07, trn/temperature  1.000e+00, val/acc 7.546e-01, val/nll 7.270e-01
[2023-02-07 23:23:22] [Cycle  29/ 30][Epoch   6/200] trn/posterior_energy  3.288e+05, trn/neg_log_likelihood  2.622e+04, trn/neg_log_prior  3.026e+05, trn/lr  9.981e-07, trn/temperature  1.000e+00, val/acc 7.658e-01, val/nll 6.923e-01
[2023-02-07 23:23:27] [Cycle  29/ 30][Epoch   7/200] trn/posterior_energy  3.281e+05, trn/neg_log_likelihood  2.533e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.974e-07, trn/temperature  1.000e+00, val/acc 7.604e-01, val/nll 6.945e-01
[2023-02-07 23:23:33] [Cycle  29/ 30][Epoch   8/200] trn/posterior_energy  3.277e+05, trn/neg_log_likelihood  2.482e+04, trn/neg_log_prior  3.029e+05, trn/lr  9.965e-07, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 6.814e-01
[2023-02-07 23:23:38] [Cycle  29/ 30][Epoch   9/200] trn/posterior_energy  3.269e+05, trn/neg_log_likelihood  2.417e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.955e-07, trn/temperature  1.000e+00, val/acc 7.715e-01, val/nll 6.593e-01
[2023-02-07 23:23:44] [Cycle  29/ 30][Epoch  10/200] trn/posterior_energy  3.266e+05, trn/neg_log_likelihood  2.385e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.944e-07, trn/temperature  1.000e+00, val/acc 7.708e-01, val/nll 6.773e-01
[2023-02-07 23:23:50] [Cycle  29/ 30][Epoch  11/200] trn/posterior_energy  3.263e+05, trn/neg_log_likelihood  2.351e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.932e-07, trn/temperature  1.000e+00, val/acc 7.899e-01, val/nll 6.229e-01
[2023-02-07 23:23:55] [Cycle  29/ 30][Epoch  12/200] trn/posterior_energy  3.262e+05, trn/neg_log_likelihood  2.335e+04, trn/neg_log_prior  3.029e+05, trn/lr  9.919e-07, trn/temperature  1.000e+00, val/acc 7.496e-01, val/nll 7.256e-01
[2023-02-07 23:24:01] [Cycle  29/ 30][Epoch  13/200] trn/posterior_energy  3.259e+05, trn/neg_log_likelihood  2.297e+04, trn/neg_log_prior  3.029e+05, trn/lr  9.904e-07, trn/temperature  1.000e+00, val/acc 7.628e-01, val/nll 7.068e-01
[2023-02-07 23:24:06] [Cycle  29/ 30][Epoch  14/200] trn/posterior_energy  3.257e+05, trn/neg_log_likelihood  2.295e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.888e-07, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.535e-01
[2023-02-07 23:24:12] [Cycle  29/ 30][Epoch  15/200] trn/posterior_energy  3.254e+05, trn/neg_log_likelihood  2.265e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.871e-07, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.302e-01
[2023-02-07 23:24:17] [Cycle  29/ 30][Epoch  16/200] trn/posterior_energy  3.254e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  3.027e+05, trn/lr  9.853e-07, trn/temperature  1.000e+00, val/acc 7.832e-01, val/nll 6.345e-01
[2023-02-07 23:24:23] [Cycle  29/ 30][Epoch  17/200] trn/posterior_energy  3.254e+05, trn/neg_log_likelihood  2.264e+04, trn/neg_log_prior  3.027e+05, trn/lr  9.833e-07, trn/temperature  1.000e+00, val/acc 7.722e-01, val/nll 6.733e-01
[2023-02-07 23:24:28] [Cycle  29/ 30][Epoch  18/200] trn/posterior_energy  3.252e+05, trn/neg_log_likelihood  2.275e+04, trn/neg_log_prior  3.024e+05, trn/lr  9.812e-07, trn/temperature  1.000e+00, val/acc 7.354e-01, val/nll 7.858e-01
[2023-02-07 23:24:34] [Cycle  29/ 30][Epoch  19/200] trn/posterior_energy  3.249e+05, trn/neg_log_likelihood  2.233e+04, trn/neg_log_prior  3.025e+05, trn/lr  9.790e-07, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.493e-01
[2023-02-07 23:24:40] [Cycle  29/ 30][Epoch  20/200] trn/posterior_energy  3.248e+05, trn/neg_log_likelihood  2.214e+04, trn/neg_log_prior  3.027e+05, trn/lr  9.767e-07, trn/temperature  1.000e+00, val/acc 7.847e-01, val/nll 6.352e-01
[2023-02-07 23:24:45] [Cycle  29/ 30][Epoch  21/200] trn/posterior_energy  3.251e+05, trn/neg_log_likelihood  2.233e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.743e-07, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.807e-01
[2023-02-07 23:24:51] [Cycle  29/ 30][Epoch  22/200] trn/posterior_energy  3.250e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  3.027e+05, trn/lr  9.718e-07, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.860e-01
[2023-02-07 23:24:56] [Cycle  29/ 30][Epoch  23/200] trn/posterior_energy  3.249e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.691e-07, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.084e-01
[2023-02-07 23:25:02] [Cycle  29/ 30][Epoch  24/200] trn/posterior_energy  3.247e+05, trn/neg_log_likelihood  2.185e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.663e-07, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.108e-01
[2023-02-07 23:25:07] [Cycle  29/ 30][Epoch  25/200] trn/posterior_energy  3.249e+05, trn/neg_log_likelihood  2.209e+04, trn/neg_log_prior  3.029e+05, trn/lr  9.634e-07, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 5.861e-01
[2023-02-07 23:25:12] [Cycle  29/ 30][Epoch  26/200] trn/posterior_energy  3.246e+05, trn/neg_log_likelihood  2.183e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.604e-07, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.475e-01
[2023-02-07 23:25:18] [Cycle  29/ 30][Epoch  27/200] trn/posterior_energy  3.251e+05, trn/neg_log_likelihood  2.232e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.573e-07, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.966e-01
[2023-02-07 23:25:24] [Cycle  29/ 30][Epoch  28/200] trn/posterior_energy  3.249e+05, trn/neg_log_likelihood  2.194e+04, trn/neg_log_prior  3.030e+05, trn/lr  9.541e-07, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.033e-01
[2023-02-07 23:25:29] [Cycle  29/ 30][Epoch  29/200] trn/posterior_energy  3.250e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  3.030e+05, trn/lr  9.507e-07, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 5.931e-01
[2023-02-07 23:25:34] [Cycle  29/ 30][Epoch  30/200] trn/posterior_energy  3.245e+05, trn/neg_log_likelihood  2.164e+04, trn/neg_log_prior  3.029e+05, trn/lr  9.473e-07, trn/temperature  1.000e+00, val/acc 7.993e-01, val/nll 6.016e-01
[2023-02-07 23:25:40] [Cycle  29/ 30][Epoch  31/200] trn/posterior_energy  3.249e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  3.030e+05, trn/lr  9.437e-07, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.431e-01
[2023-02-07 23:25:45] [Cycle  29/ 30][Epoch  32/200] trn/posterior_energy  3.246e+05, trn/neg_log_likelihood  2.176e+04, trn/neg_log_prior  3.029e+05, trn/lr  9.400e-07, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 6.017e-01
[2023-02-07 23:25:51] [Cycle  29/ 30][Epoch  33/200] trn/posterior_energy  3.243e+05, trn/neg_log_likelihood  2.173e+04, trn/neg_log_prior  3.026e+05, trn/lr  9.362e-07, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.768e-01
[2023-02-07 23:25:56] [Cycle  29/ 30][Epoch  34/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  3.023e+05, trn/lr  9.324e-07, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.684e-01
[2023-02-07 23:26:02] [Cycle  29/ 30][Epoch  35/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.155e+04, trn/neg_log_prior  3.024e+05, trn/lr  9.284e-07, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.581e-01
[2023-02-07 23:26:07] [Cycle  29/ 30][Epoch  36/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.157e+04, trn/neg_log_prior  3.024e+05, trn/lr  9.243e-07, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.210e-01
[2023-02-07 23:26:13] [Cycle  29/ 30][Epoch  37/200] trn/posterior_energy  3.239e+05, trn/neg_log_likelihood  2.157e+04, trn/neg_log_prior  3.024e+05, trn/lr  9.200e-07, trn/temperature  1.000e+00, val/acc 7.626e-01, val/nll 7.082e-01
[2023-02-07 23:26:18] [Cycle  29/ 30][Epoch  38/200] trn/posterior_energy  3.237e+05, trn/neg_log_likelihood  2.144e+04, trn/neg_log_prior  3.022e+05, trn/lr  9.157e-07, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.196e-01
[2023-02-07 23:26:24] [Cycle  29/ 30][Epoch  39/200] trn/posterior_energy  3.235e+05, trn/neg_log_likelihood  2.121e+04, trn/neg_log_prior  3.023e+05, trn/lr  9.113e-07, trn/temperature  1.000e+00, val/acc 7.647e-01, val/nll 7.009e-01
[2023-02-07 23:26:29] [Cycle  29/ 30][Epoch  40/200] trn/posterior_energy  3.238e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  3.022e+05, trn/lr  9.068e-07, trn/temperature  1.000e+00, val/acc 7.918e-01, val/nll 6.035e-01
[2023-02-07 23:26:35] [Cycle  29/ 30][Epoch  41/200] trn/posterior_energy  3.235e+05, trn/neg_log_likelihood  2.136e+04, trn/neg_log_prior  3.022e+05, trn/lr  9.022e-07, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.358e-01
[2023-02-07 23:26:40] [Cycle  29/ 30][Epoch  42/200] trn/posterior_energy  3.237e+05, trn/neg_log_likelihood  2.130e+04, trn/neg_log_prior  3.023e+05, trn/lr  8.975e-07, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.211e-01
[2023-02-07 23:26:46] [Cycle  29/ 30][Epoch  43/200] trn/posterior_energy  3.236e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  3.024e+05, trn/lr  8.927e-07, trn/temperature  1.000e+00, val/acc 7.737e-01, val/nll 6.659e-01
[2023-02-07 23:26:51] [Cycle  29/ 30][Epoch  44/200] trn/posterior_energy  3.235e+05, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  3.024e+05, trn/lr  8.877e-07, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 5.993e-01
[2023-02-07 23:26:57] [Cycle  29/ 30][Epoch  45/200] trn/posterior_energy  3.235e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  3.024e+05, trn/lr  8.827e-07, trn/temperature  1.000e+00, val/acc 7.784e-01, val/nll 6.676e-01
