[2023-02-08 07:55:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 07:55:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000010_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 07:55:36] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  9.287e+04, trn/neg_log_prior  7.921e+04, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.267e-01, val/nll 2.015e+00
[2023-02-08 14:15:16] [Cycle  29/ 30][Epoch  14/200] trn/posterior_energy  1.365e+05, trn/neg_log_likelihood  6.318e+04, trn/neg_log_prior  7.330e+04, trn/lr  9.888e-07, trn/temperature  0.000e+00, val/acc 4.344e-01, val/nll 1.537e+00
[2023-02-08 14:15:19] [Cycle  29/ 30][Epoch  15/200] trn/posterior_energy  1.343e+05, trn/neg_log_likelihood  6.105e+04, trn/neg_log_prior  7.326e+04, trn/lr  9.871e-07, trn/temperature  0.000e+00, val/acc 4.601e-01, val/nll 1.459e+00
[2023-02-08 14:15:24] [Cycle  29/ 30][Epoch  16/200] trn/posterior_energy  1.330e+05, trn/neg_log_likelihood  5.971e+04, trn/neg_log_prior  7.331e+04, trn/lr  9.853e-07, trn/temperature  0.000e+00, val/acc 4.496e-01, val/nll 1.536e+00
[2023-02-08 14:15:27] [Cycle  29/ 30][Epoch  17/200] trn/posterior_energy  1.331e+05, trn/neg_log_likelihood  5.920e+04, trn/neg_log_prior  7.386e+04, trn/lr  9.833e-07, trn/temperature  0.000e+00, val/acc 4.529e-01, val/nll 1.474e+00
[2023-02-08 14:15:31] [Cycle  29/ 30][Epoch  18/200] trn/posterior_energy  1.339e+05, trn/neg_log_likelihood  5.959e+04, trn/neg_log_prior  7.434e+04, trn/lr  9.812e-07, trn/temperature  0.000e+00, val/acc 4.508e-01, val/nll 1.459e+00
[2023-02-08 14:15:36] [Cycle  29/ 30][Epoch  19/200] trn/posterior_energy  1.333e+05, trn/neg_log_likelihood  5.829e+04, trn/neg_log_prior  7.501e+04, trn/lr  9.790e-07, trn/temperature  0.000e+00, val/acc 4.878e-01, val/nll 1.411e+00
[2023-02-08 14:15:40] [Cycle  29/ 30][Epoch  20/200] trn/posterior_energy  1.332e+05, trn/neg_log_likelihood  5.823e+04, trn/neg_log_prior  7.496e+04, trn/lr  9.767e-07, trn/temperature  0.000e+00, val/acc 4.907e-01, val/nll 1.389e+00
[2023-02-08 14:15:44] [Cycle  29/ 30][Epoch  21/200] trn/posterior_energy  1.321e+05, trn/neg_log_likelihood  5.689e+04, trn/neg_log_prior  7.517e+04, trn/lr  9.743e-07, trn/temperature  0.000e+00, val/acc 5.053e-01, val/nll 1.354e+00
[2023-02-08 14:15:48] [Cycle  29/ 30][Epoch  22/200] trn/posterior_energy  1.315e+05, trn/neg_log_likelihood  5.584e+04, trn/neg_log_prior  7.570e+04, trn/lr  9.718e-07, trn/temperature  0.000e+00, val/acc 4.775e-01, val/nll 1.439e+00
[2023-02-08 14:15:52] [Cycle  29/ 30][Epoch  23/200] trn/posterior_energy  1.310e+05, trn/neg_log_likelihood  5.528e+04, trn/neg_log_prior  7.574e+04, trn/lr  9.691e-07, trn/temperature  0.000e+00, val/acc 5.063e-01, val/nll 1.335e+00
[2023-02-08 14:15:56] [Cycle  29/ 30][Epoch  24/200] trn/posterior_energy  1.291e+05, trn/neg_log_likelihood  5.312e+04, trn/neg_log_prior  7.598e+04, trn/lr  9.663e-07, trn/temperature  0.000e+00, val/acc 5.436e-01, val/nll 1.302e+00
[2023-02-08 14:16:00] [Cycle  29/ 30][Epoch  25/200] trn/posterior_energy  1.303e+05, trn/neg_log_likelihood  5.366e+04, trn/neg_log_prior  7.665e+04, trn/lr  9.634e-07, trn/temperature  0.000e+00, val/acc 5.062e-01, val/nll 1.380e+00
[2023-02-08 14:16:04] [Cycle  29/ 30][Epoch  26/200] trn/posterior_energy  1.307e+05, trn/neg_log_likelihood  5.293e+04, trn/neg_log_prior  7.777e+04, trn/lr  9.604e-07, trn/temperature  0.000e+00, val/acc 5.294e-01, val/nll 1.349e+00
[2023-02-08 14:16:08] [Cycle  29/ 30][Epoch  27/200] trn/posterior_energy  1.282e+05, trn/neg_log_likelihood  5.047e+04, trn/neg_log_prior  7.774e+04, trn/lr  9.573e-07, trn/temperature  0.000e+00, val/acc 5.131e-01, val/nll 1.338e+00
[2023-02-08 14:16:12] [Cycle  29/ 30][Epoch  28/200] trn/posterior_energy  1.297e+05, trn/neg_log_likelihood  5.112e+04, trn/neg_log_prior  7.862e+04, trn/lr  9.541e-07, trn/temperature  0.000e+00, val/acc 5.602e-01, val/nll 1.186e+00
[2023-02-08 14:16:16] [Cycle  29/ 30][Epoch  29/200] trn/posterior_energy  1.261e+05, trn/neg_log_likelihood  4.719e+04, trn/neg_log_prior  7.892e+04, trn/lr  9.507e-07, trn/temperature  0.000e+00, val/acc 5.992e-01, val/nll 1.148e+00
[2023-02-08 14:16:20] [Cycle  29/ 30][Epoch  30/200] trn/posterior_energy  1.255e+05, trn/neg_log_likelihood  4.688e+04, trn/neg_log_prior  7.859e+04, trn/lr  9.473e-07, trn/temperature  0.000e+00, val/acc 6.031e-01, val/nll 1.104e+00
[2023-02-08 14:16:24] [Cycle  29/ 30][Epoch  31/200] trn/posterior_energy  1.255e+05, trn/neg_log_likelihood  4.635e+04, trn/neg_log_prior  7.913e+04, trn/lr  9.437e-07, trn/temperature  0.000e+00, val/acc 5.820e-01, val/nll 1.177e+00
[2023-02-08 14:16:28] [Cycle  29/ 30][Epoch  32/200] trn/posterior_energy  1.253e+05, trn/neg_log_likelihood  4.553e+04, trn/neg_log_prior  7.974e+04, trn/lr  9.400e-07, trn/temperature  0.000e+00, val/acc 6.097e-01, val/nll 1.124e+00
[2023-02-08 14:16:32] [Cycle  29/ 30][Epoch  33/200] trn/posterior_energy  1.248e+05, trn/neg_log_likelihood  4.518e+04, trn/neg_log_prior  7.966e+04, trn/lr  9.362e-07, trn/temperature  0.000e+00, val/acc 6.277e-01, val/nll 1.050e+00
[2023-02-08 14:16:36] [Cycle  29/ 30][Epoch  34/200] trn/posterior_energy  1.262e+05, trn/neg_log_likelihood  4.582e+04, trn/neg_log_prior  8.036e+04, trn/lr  9.324e-07, trn/temperature  0.000e+00, val/acc 5.857e-01, val/nll 1.166e+00
[2023-02-08 14:16:40] [Cycle  29/ 30][Epoch  35/200] trn/posterior_energy  1.246e+05, trn/neg_log_likelihood  4.367e+04, trn/neg_log_prior  8.097e+04, trn/lr  9.284e-07, trn/temperature  0.000e+00, val/acc 6.033e-01, val/nll 1.136e+00
[2023-02-08 14:16:44] [Cycle  29/ 30][Epoch  36/200] trn/posterior_energy  1.250e+05, trn/neg_log_likelihood  4.436e+04, trn/neg_log_prior  8.067e+04, trn/lr  9.243e-07, trn/temperature  0.000e+00, val/acc 5.683e-01, val/nll 1.212e+00
[2023-02-08 14:16:48] [Cycle  29/ 30][Epoch  37/200] trn/posterior_energy  1.228e+05, trn/neg_log_likelihood  4.158e+04, trn/neg_log_prior  8.121e+04, trn/lr  9.200e-07, trn/temperature  0.000e+00, val/acc 6.235e-01, val/nll 1.040e+00
[2023-02-08 14:16:52] [Cycle  29/ 30][Epoch  38/200] trn/posterior_energy  1.209e+05, trn/neg_log_likelihood  4.070e+04, trn/neg_log_prior  8.015e+04, trn/lr  9.157e-07, trn/temperature  0.000e+00, val/acc 6.383e-01, val/nll 1.045e+00
[2023-02-08 14:16:56] [Cycle  29/ 30][Epoch  39/200] trn/posterior_energy  1.188e+05, trn/neg_log_likelihood  3.905e+04, trn/neg_log_prior  7.979e+04, trn/lr  9.113e-07, trn/temperature  0.000e+00, val/acc 6.138e-01, val/nll 1.102e+00
[2023-02-08 14:17:00] [Cycle  29/ 30][Epoch  40/200] trn/posterior_energy  1.206e+05, trn/neg_log_likelihood  4.043e+04, trn/neg_log_prior  8.017e+04, trn/lr  9.068e-07, trn/temperature  0.000e+00, val/acc 6.439e-01, val/nll 1.017e+00
[2023-02-08 14:17:04] [Cycle  29/ 30][Epoch  41/200] trn/posterior_energy  1.208e+05, trn/neg_log_likelihood  4.000e+04, trn/neg_log_prior  8.084e+04, trn/lr  9.022e-07, trn/temperature  0.000e+00, val/acc 6.758e-01, val/nll 9.354e-01
[2023-02-08 14:17:08] [Cycle  29/ 30][Epoch  42/200] trn/posterior_energy  1.191e+05, trn/neg_log_likelihood  3.833e+04, trn/neg_log_prior  8.076e+04, trn/lr  8.975e-07, trn/temperature  0.000e+00, val/acc 6.486e-01, val/nll 9.854e-01
[2023-02-08 14:17:12] [Cycle  29/ 30][Epoch  43/200] trn/posterior_energy  1.187e+05, trn/neg_log_likelihood  3.842e+04, trn/neg_log_prior  8.031e+04, trn/lr  8.927e-07, trn/temperature  0.000e+00, val/acc 6.565e-01, val/nll 1.014e+00
[2023-02-08 14:17:16] [Cycle  29/ 30][Epoch  44/200] trn/posterior_energy  1.196e+05, trn/neg_log_likelihood  3.889e+04, trn/neg_log_prior  8.068e+04, trn/lr  8.877e-07, trn/temperature  0.000e+00, val/acc 6.680e-01, val/nll 9.554e-01
[2023-02-08 14:17:20] [Cycle  29/ 30][Epoch  45/200] trn/posterior_energy  1.200e+05, trn/neg_log_likelihood  3.859e+04, trn/neg_log_prior  8.141e+04, trn/lr  8.827e-07, trn/temperature  0.000e+00, val/acc 6.645e-01, val/nll 9.517e-01
[2023-02-08 14:17:24] [Cycle  29/ 30][Epoch  46/200] trn/posterior_energy  1.190e+05, trn/neg_log_likelihood  3.792e+04, trn/neg_log_prior  8.107e+04, trn/lr  8.776e-07, trn/temperature  0.000e+00, val/acc 6.752e-01, val/nll 9.111e-01
[2023-02-08 14:17:27] [Cycle  29/ 30][Epoch  47/200] trn/posterior_energy  1.178e+05, trn/neg_log_likelihood  3.706e+04, trn/neg_log_prior  8.075e+04, trn/lr  8.724e-07, trn/temperature  0.000e+00, val/acc 6.301e-01, val/nll 1.029e+00
[2023-02-08 14:17:31] [Cycle  29/ 30][Epoch  48/200] trn/posterior_energy  1.193e+05, trn/neg_log_likelihood  3.808e+04, trn/neg_log_prior  8.127e+04, trn/lr  8.672e-07, trn/temperature  0.000e+00, val/acc 6.802e-01, val/nll 9.206e-01
[2023-02-08 14:17:35] [Cycle  29/ 30][Epoch  49/200] trn/posterior_energy  1.191e+05, trn/neg_log_likelihood  3.749e+04, trn/neg_log_prior  8.164e+04, trn/lr  8.618e-07, trn/temperature  0.000e+00, val/acc 6.928e-01, val/nll 8.814e-01
[2023-02-08 14:17:39] [Cycle  29/ 30][Epoch  50/200] trn/posterior_energy  1.166e+05, trn/neg_log_likelihood  3.560e+04, trn/neg_log_prior  8.104e+04, trn/lr  8.563e-07, trn/temperature  0.000e+00, val/acc 6.463e-01, val/nll 1.011e+00
[2023-02-08 14:17:43] [Cycle  29/ 30][Epoch  51/200] trn/posterior_energy  1.176e+05, trn/neg_log_likelihood  3.624e+04, trn/neg_log_prior  8.133e+04, trn/lr  8.508e-07, trn/temperature  0.000e+00, val/acc 6.893e-01, val/nll 8.889e-01
[2023-02-08 14:17:47] [Cycle  29/ 30][Epoch  52/200] trn/posterior_energy  1.165e+05, trn/neg_log_likelihood  3.551e+04, trn/neg_log_prior  8.098e+04, trn/lr  8.451e-07, trn/temperature  0.000e+00, val/acc 6.688e-01, val/nll 9.493e-01
[2023-02-08 14:17:51] [Cycle  29/ 30][Epoch  53/200] trn/posterior_energy  1.184e+05, trn/neg_log_likelihood  3.660e+04, trn/neg_log_prior  8.181e+04, trn/lr  8.394e-07, trn/temperature  0.000e+00, val/acc 7.155e-01, val/nll 8.459e-01
[2023-02-08 14:17:55] [Cycle  29/ 30][Epoch  54/200] trn/posterior_energy  1.150e+05, trn/neg_log_likelihood  3.409e+04, trn/neg_log_prior  8.096e+04, trn/lr  8.336e-07, trn/temperature  0.000e+00, val/acc 6.555e-01, val/nll 1.009e+00
[2023-02-08 14:17:59] [Cycle  29/ 30][Epoch  55/200] trn/posterior_energy  1.186e+05, trn/neg_log_likelihood  3.706e+04, trn/neg_log_prior  8.158e+04, trn/lr  8.277e-07, trn/temperature  0.000e+00, val/acc 6.517e-01, val/nll 1.024e+00
[2023-02-08 14:18:06] [Cycle  29/ 30][Epoch  56/200] trn/posterior_energy  1.199e+05, trn/neg_log_likelihood  3.717e+04, trn/neg_log_prior  8.272e+04, trn/lr  8.217e-07, trn/temperature  0.000e+00, val/acc 6.710e-01, val/nll 9.432e-01
[2023-02-08 14:18:10] [Cycle  29/ 30][Epoch  57/200] trn/posterior_energy  1.172e+05, trn/neg_log_likelihood  3.489e+04, trn/neg_log_prior  8.231e+04, trn/lr  8.157e-07, trn/temperature  0.000e+00, val/acc 7.170e-01, val/nll 8.261e-01
[2023-02-08 14:18:14] [Cycle  29/ 30][Epoch  58/200] trn/posterior_energy  1.138e+05, trn/neg_log_likelihood  3.316e+04, trn/neg_log_prior  8.061e+04, trn/lr  8.095e-07, trn/temperature  0.000e+00, val/acc 6.709e-01, val/nll 9.594e-01
[2023-02-08 14:18:18] [Cycle  29/ 30][Epoch  59/200] trn/posterior_energy  1.156e+05, trn/neg_log_likelihood  3.476e+04, trn/neg_log_prior  8.085e+04, trn/lr  8.033e-07, trn/temperature  0.000e+00, val/acc 6.678e-01, val/nll 9.496e-01
[2023-02-08 14:18:22] [Cycle  29/ 30][Epoch  60/200] trn/posterior_energy  1.171e+05, trn/neg_log_likelihood  3.519e+04, trn/neg_log_prior  8.192e+04, trn/lr  7.971e-07, trn/temperature  0.000e+00, val/acc 7.139e-01, val/nll 8.273e-01
[2023-02-08 14:18:26] [Cycle  29/ 30][Epoch  61/200] trn/posterior_energy  1.152e+05, trn/neg_log_likelihood  3.395e+04, trn/neg_log_prior  8.125e+04, trn/lr  7.907e-07, trn/temperature  0.000e+00, val/acc 7.002e-01, val/nll 8.567e-01
[2023-02-08 14:18:30] [Cycle  29/ 30][Epoch  62/200] trn/posterior_energy  1.166e+05, trn/neg_log_likelihood  3.490e+04, trn/neg_log_prior  8.171e+04, trn/lr  7.843e-07, trn/temperature  0.000e+00, val/acc 7.007e-01, val/nll 8.645e-01
[2023-02-08 14:18:34] [Cycle  29/ 30][Epoch  63/200] trn/posterior_energy  1.169e+05, trn/neg_log_likelihood  3.492e+04, trn/neg_log_prior  8.194e+04, trn/lr  7.778e-07, trn/temperature  0.000e+00, val/acc 7.049e-01, val/nll 8.544e-01
[2023-02-08 14:18:38] [Cycle  29/ 30][Epoch  64/200] trn/posterior_energy  1.165e+05, trn/neg_log_likelihood  3.425e+04, trn/neg_log_prior  8.224e+04, trn/lr  7.712e-07, trn/temperature  0.000e+00, val/acc 7.213e-01, val/nll 8.098e-01
[2023-02-08 14:18:42] [Cycle  29/ 30][Epoch  65/200] trn/posterior_energy  1.142e+05, trn/neg_log_likelihood  3.283e+04, trn/neg_log_prior  8.136e+04, trn/lr  7.646e-07, trn/temperature  0.000e+00, val/acc 7.061e-01, val/nll 8.324e-01
[2023-02-08 14:18:46] [Cycle  29/ 30][Epoch  66/200] trn/posterior_energy  1.149e+05, trn/neg_log_likelihood  3.367e+04, trn/neg_log_prior  8.123e+04, trn/lr  7.579e-07, trn/temperature  0.000e+00, val/acc 7.209e-01, val/nll 8.155e-01
[2023-02-08 14:18:50] [Cycle  29/ 30][Epoch  67/200] trn/posterior_energy  1.135e+05, trn/neg_log_likelihood  3.218e+04, trn/neg_log_prior  8.131e+04, trn/lr  7.511e-07, trn/temperature  0.000e+00, val/acc 6.890e-01, val/nll 8.751e-01
[2023-02-08 14:18:54] [Cycle  29/ 30][Epoch  68/200] trn/posterior_energy  1.136e+05, trn/neg_log_likelihood  3.276e+04, trn/neg_log_prior  8.088e+04, trn/lr  7.443e-07, trn/temperature  0.000e+00, val/acc 7.098e-01, val/nll 8.243e-01
[2023-02-08 14:18:58] [Cycle  29/ 30][Epoch  69/200] trn/posterior_energy  1.147e+05, trn/neg_log_likelihood  3.359e+04, trn/neg_log_prior  8.114e+04, trn/lr  7.374e-07, trn/temperature  0.000e+00, val/acc 7.086e-01, val/nll 8.469e-01
[2023-02-08 14:19:02] [Cycle  29/ 30][Epoch  70/200] trn/posterior_energy  1.140e+05, trn/neg_log_likelihood  3.254e+04, trn/neg_log_prior  8.149e+04, trn/lr  7.305e-07, trn/temperature  0.000e+00, val/acc 7.236e-01, val/nll 7.881e-01
[2023-02-08 14:19:06] [Cycle  29/ 30][Epoch  71/200] trn/posterior_energy  1.144e+05, trn/neg_log_likelihood  3.312e+04, trn/neg_log_prior  8.128e+04, trn/lr  7.235e-07, trn/temperature  0.000e+00, val/acc 7.133e-01, val/nll 8.317e-01
[2023-02-08 14:19:10] [Cycle  29/ 30][Epoch  72/200] trn/posterior_energy  1.155e+05, trn/neg_log_likelihood  3.370e+04, trn/neg_log_prior  8.183e+04, trn/lr  7.164e-07, trn/temperature  0.000e+00, val/acc 6.796e-01, val/nll 9.200e-01
[2023-02-08 14:19:14] [Cycle  29/ 30][Epoch  73/200] trn/posterior_energy  1.136e+05, trn/neg_log_likelihood  3.154e+04, trn/neg_log_prior  8.208e+04, trn/lr  7.093e-07, trn/temperature  0.000e+00, val/acc 7.352e-01, val/nll 7.786e-01
[2023-02-08 14:19:18] [Cycle  29/ 30][Epoch  74/200] trn/posterior_energy  1.122e+05, trn/neg_log_likelihood  3.132e+04, trn/neg_log_prior  8.087e+04, trn/lr  7.022e-07, trn/temperature  0.000e+00, val/acc 7.140e-01, val/nll 8.316e-01
[2023-02-08 14:19:22] [Cycle  29/ 30][Epoch  75/200] trn/posterior_energy  1.115e+05, trn/neg_log_likelihood  3.074e+04, trn/neg_log_prior  8.079e+04, trn/lr  6.950e-07, trn/temperature  0.000e+00, val/acc 7.137e-01, val/nll 8.656e-01
[2023-02-08 14:19:26] [Cycle  29/ 30][Epoch  76/200] trn/posterior_energy  1.122e+05, trn/neg_log_likelihood  3.141e+04, trn/neg_log_prior  8.075e+04, trn/lr  6.877e-07, trn/temperature  0.000e+00, val/acc 7.265e-01, val/nll 7.882e-01
[2023-02-08 14:19:30] [Cycle  29/ 30][Epoch  77/200] trn/posterior_energy  1.132e+05, trn/neg_log_likelihood  3.201e+04, trn/neg_log_prior  8.120e+04, trn/lr  6.804e-07, trn/temperature  0.000e+00, val/acc 7.115e-01, val/nll 8.295e-01
[2023-02-08 14:19:34] [Cycle  29/ 30][Epoch  78/200] trn/posterior_energy  1.123e+05, trn/neg_log_likelihood  3.123e+04, trn/neg_log_prior  8.112e+04, trn/lr  6.731e-07, trn/temperature  0.000e+00, val/acc 7.222e-01, val/nll 7.969e-01
[2023-02-08 14:19:38] [Cycle  29/ 30][Epoch  79/200] trn/posterior_energy  1.110e+05, trn/neg_log_likelihood  3.027e+04, trn/neg_log_prior  8.074e+04, trn/lr  6.657e-07, trn/temperature  0.000e+00, val/acc 6.857e-01, val/nll 9.052e-01
[2023-02-08 14:19:42] [Cycle  29/ 30][Epoch  80/200] trn/posterior_energy  1.120e+05, trn/neg_log_likelihood  3.106e+04, trn/neg_log_prior  8.091e+04, trn/lr  6.582e-07, trn/temperature  0.000e+00, val/acc 7.134e-01, val/nll 8.223e-01
[2023-02-08 14:19:46] [Cycle  29/ 30][Epoch  81/200] trn/posterior_energy  1.100e+05, trn/neg_log_likelihood  2.940e+04, trn/neg_log_prior  8.062e+04, trn/lr  6.508e-07, trn/temperature  0.000e+00, val/acc 7.160e-01, val/nll 8.363e-01
[2023-02-08 14:19:50] [Cycle  29/ 30][Epoch  82/200] trn/posterior_energy  1.127e+05, trn/neg_log_likelihood  3.154e+04, trn/neg_log_prior  8.113e+04, trn/lr  6.433e-07, trn/temperature  0.000e+00, val/acc 7.159e-01, val/nll 8.105e-01
[2023-02-08 14:19:54] [Cycle  29/ 30][Epoch  83/200] trn/posterior_energy  1.110e+05, trn/neg_log_likelihood  2.960e+04, trn/neg_log_prior  8.143e+04, trn/lr  6.357e-07, trn/temperature  0.000e+00, val/acc 6.980e-01, val/nll 8.844e-01
[2023-02-08 14:19:58] [Cycle  29/ 30][Epoch  84/200] trn/posterior_energy  1.107e+05, trn/neg_log_likelihood  2.981e+04, trn/neg_log_prior  8.086e+04, trn/lr  6.282e-07, trn/temperature  0.000e+00, val/acc 7.306e-01, val/nll 7.654e-01
[2023-02-08 14:20:02] [Cycle  29/ 30][Epoch  85/200] trn/posterior_energy  1.119e+05, trn/neg_log_likelihood  3.093e+04, trn/neg_log_prior  8.101e+04, trn/lr  6.205e-07, trn/temperature  0.000e+00, val/acc 7.125e-01, val/nll 8.444e-01
[2023-02-08 14:20:06] [Cycle  29/ 30][Epoch  86/200] trn/posterior_energy  1.109e+05, trn/neg_log_likelihood  2.950e+04, trn/neg_log_prior  8.141e+04, trn/lr  6.129e-07, trn/temperature  0.000e+00, val/acc 7.425e-01, val/nll 7.496e-01
[2023-02-08 14:20:10] [Cycle  29/ 30][Epoch  87/200] trn/posterior_energy  1.086e+05, trn/neg_log_likelihood  2.802e+04, trn/neg_log_prior  8.058e+04, trn/lr  6.052e-07, trn/temperature  0.000e+00, val/acc 7.448e-01, val/nll 7.290e-01
[2023-02-08 14:20:14] [Cycle  29/ 30][Epoch  88/200] trn/posterior_energy  1.104e+05, trn/neg_log_likelihood  2.977e+04, trn/neg_log_prior  8.061e+04, trn/lr  5.976e-07, trn/temperature  0.000e+00, val/acc 7.004e-01, val/nll 8.491e-01
[2023-02-08 14:20:18] [Cycle  29/ 30][Epoch  89/200] trn/posterior_energy  1.098e+05, trn/neg_log_likelihood  2.894e+04, trn/neg_log_prior  8.082e+04, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 7.140e-01, val/nll 8.462e-01
[2023-02-08 14:20:22] [Cycle  29/ 30][Epoch  90/200] trn/posterior_energy  1.098e+05, trn/neg_log_likelihood  2.911e+04, trn/neg_log_prior  8.074e+04, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 7.298e-01, val/nll 7.892e-01
[2023-02-08 14:20:26] [Cycle  29/ 30][Epoch  91/200] trn/posterior_energy  1.093e+05, trn/neg_log_likelihood  2.848e+04, trn/neg_log_prior  8.078e+04, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 7.408e-01, val/nll 7.596e-01
[2023-02-08 14:20:30] [Cycle  29/ 30][Epoch  92/200] trn/posterior_energy  1.095e+05, trn/neg_log_likelihood  2.879e+04, trn/neg_log_prior  8.071e+04, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 7.433e-01, val/nll 7.441e-01
[2023-02-08 14:20:34] [Cycle  29/ 30][Epoch  93/200] trn/posterior_energy  1.092e+05, trn/neg_log_likelihood  2.852e+04, trn/neg_log_prior  8.067e+04, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 7.083e-01
[2023-02-08 14:20:38] [Cycle  29/ 30][Epoch  94/200] trn/posterior_energy  1.089e+05, trn/neg_log_likelihood  2.830e+04, trn/neg_log_prior  8.059e+04, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 7.243e-01, val/nll 7.791e-01
[2023-02-08 14:20:42] [Cycle  29/ 30][Epoch  95/200] trn/posterior_energy  1.071e+05, trn/neg_log_likelihood  2.673e+04, trn/neg_log_prior  8.041e+04, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 7.435e-01, val/nll 7.441e-01
[2023-02-08 14:20:46] [Cycle  29/ 30][Epoch  96/200] trn/posterior_energy  1.069e+05, trn/neg_log_likelihood  2.684e+04, trn/neg_log_prior  8.010e+04, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 7.123e-01, val/nll 8.586e-01
[2023-02-08 14:20:50] [Cycle  29/ 30][Epoch  97/200] trn/posterior_energy  1.085e+05, trn/neg_log_likelihood  2.807e+04, trn/neg_log_prior  8.039e+04, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 7.107e-01, val/nll 8.360e-01
[2023-02-08 14:20:54] [Cycle  29/ 30][Epoch  98/200] trn/posterior_energy  1.074e+05, trn/neg_log_likelihood  2.684e+04, trn/neg_log_prior  8.056e+04, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 7.454e-01, val/nll 7.367e-01
[2023-02-08 14:20:58] [Cycle  29/ 30][Epoch  99/200] trn/posterior_energy  1.072e+05, trn/neg_log_likelihood  2.695e+04, trn/neg_log_prior  8.023e+04, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 7.399e-01, val/nll 7.629e-01
[2023-02-08 14:21:02] [Cycle  29/ 30][Epoch 100/200] trn/posterior_energy  1.068e+05, trn/neg_log_likelihood  2.640e+04, trn/neg_log_prior  8.041e+04, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 7.551e-01, val/nll 7.292e-01
[2023-02-08 14:21:06] [Cycle  29/ 30][Epoch 101/200] trn/posterior_energy  1.064e+05, trn/neg_log_likelihood  2.601e+04, trn/neg_log_prior  8.044e+04, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 7.531e-01, val/nll 7.142e-01
[2023-02-08 14:21:10] [Cycle  29/ 30][Epoch 102/200] trn/posterior_energy  1.067e+05, trn/neg_log_likelihood  2.633e+04, trn/neg_log_prior  8.034e+04, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 7.346e-01, val/nll 7.815e-01
[2023-02-08 14:21:14] [Cycle  29/ 30][Epoch 103/200] trn/posterior_energy  1.062e+05, trn/neg_log_likelihood  2.597e+04, trn/neg_log_prior  8.020e+04, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 7.504e-01, val/nll 7.200e-01
[2023-02-08 14:21:18] [Cycle  29/ 30][Epoch 104/200] trn/posterior_energy  1.066e+05, trn/neg_log_likelihood  2.616e+04, trn/neg_log_prior  8.047e+04, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 7.472e-01, val/nll 7.228e-01
[2023-02-08 14:21:22] [Cycle  29/ 30][Epoch 105/200] trn/posterior_energy  1.054e+05, trn/neg_log_likelihood  2.525e+04, trn/neg_log_prior  8.018e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.440e-01, val/nll 7.296e-01
[2023-02-08 14:21:26] [Cycle  29/ 30][Epoch 106/200] trn/posterior_energy  1.038e+05, trn/neg_log_likelihood  2.379e+04, trn/neg_log_prior  8.003e+04, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 6.910e-01
