[2023-02-09 04:39:44] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-09 04:39:44] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 04:40:18] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.000e+05, trn/neg_log_likelihood  9.628e+04, trn/neg_log_prior  2.037e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.648e-01, val/nll 2.154e+00
[2023-02-09 09:44:32] [Cycle  23/ 30][Epoch 121/200] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-09 09:44:36] [Cycle  23/ 30][Epoch 122/200] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-09 09:44:40] [Cycle  23/ 30][Epoch 123/200] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-09 09:44:44] [Cycle  23/ 30][Epoch 124/200] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.313e+00
[2023-02-09 09:44:48] [Cycle  23/ 30][Epoch 125/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-09 09:44:52] [Cycle  23/ 30][Epoch 126/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.308e+00
[2023-02-09 09:44:56] [Cycle  23/ 30][Epoch 127/200] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-09 09:45:00] [Cycle  23/ 30][Epoch 128/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.316e+00
[2023-02-09 09:45:04] [Cycle  23/ 30][Epoch 129/200] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-09 09:45:08] [Cycle  23/ 30][Epoch 130/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-09 09:45:12] [Cycle  23/ 30][Epoch 131/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-09 09:45:16] [Cycle  23/ 30][Epoch 132/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-09 09:45:20] [Cycle  23/ 30][Epoch 133/200] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-09 09:45:24] [Cycle  23/ 30][Epoch 134/200] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.314e+00
[2023-02-09 09:45:28] [Cycle  23/ 30][Epoch 135/200] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-09 09:45:33] [Cycle  23/ 30][Epoch 136/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-09 09:45:37] [Cycle  23/ 30][Epoch 137/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-09 09:45:41] [Cycle  23/ 30][Epoch 138/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.311e+00
[2023-02-09 09:45:45] [Cycle  23/ 30][Epoch 139/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-09 09:45:49] [Cycle  23/ 30][Epoch 140/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-09 09:45:53] [Cycle  23/ 30][Epoch 141/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.318e+00
[2023-02-09 09:45:57] [Cycle  23/ 30][Epoch 142/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-09 09:46:01] [Cycle  23/ 30][Epoch 143/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-09 09:46:05] [Cycle  23/ 30][Epoch 144/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-09 09:46:09] [Cycle  23/ 30][Epoch 145/200] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 09:46:13] [Cycle  23/ 30][Epoch 146/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-09 09:46:17] [Cycle  23/ 30][Epoch 147/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-09 09:46:21] [Cycle  23/ 30][Epoch 148/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-09 09:46:25] [Cycle  23/ 30][Epoch 149/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 09:46:29] [Cycle  23/ 30][Epoch 150/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-09 09:46:33] [Cycle  23/ 30][Epoch 151/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-09 09:46:37] [Cycle  23/ 30][Epoch 152/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-09 09:46:41] [Cycle  23/ 30][Epoch 153/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-09 09:46:45] [Cycle  23/ 30][Epoch 154/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-09 09:46:49] [Cycle  23/ 30][Epoch 155/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-09 09:46:53] [Cycle  23/ 30][Epoch 156/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-09 09:46:57] [Cycle  23/ 30][Epoch 157/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-09 09:47:01] [Cycle  23/ 30][Epoch 158/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-09 09:47:05] [Cycle  23/ 30][Epoch 159/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 09:47:09] [Cycle  23/ 30][Epoch 160/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-09 09:47:13] [Cycle  23/ 30][Epoch 161/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-09 09:47:17] [Cycle  23/ 30][Epoch 162/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-09 09:47:22] [Cycle  23/ 30][Epoch 163/200] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-09 09:47:26] [Cycle  23/ 30][Epoch 164/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-09 09:47:30] [Cycle  23/ 30][Epoch 165/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-09 09:47:34] [Cycle  23/ 30][Epoch 166/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-09 09:47:38] [Cycle  23/ 30][Epoch 167/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-09 09:47:42] [Cycle  23/ 30][Epoch 168/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-09 09:47:46] [Cycle  23/ 30][Epoch 169/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 09:47:50] [Cycle  23/ 30][Epoch 170/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-09 09:47:54] [Cycle  23/ 30][Epoch 171/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-09 09:47:58] [Cycle  23/ 30][Epoch 172/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-09 09:48:02] [Cycle  23/ 30][Epoch 173/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-09 09:48:06] [Cycle  23/ 30][Epoch 174/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-09 09:48:10] [Cycle  23/ 30][Epoch 175/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-09 09:48:14] [Cycle  23/ 30][Epoch 176/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-09 09:48:18] [Cycle  23/ 30][Epoch 177/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-09 09:48:22] [Cycle  23/ 30][Epoch 178/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-09 09:48:26] [Cycle  23/ 30][Epoch 179/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-09 09:48:30] [Cycle  23/ 30][Epoch 180/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-09 09:48:34] [Cycle  23/ 30][Epoch 181/200] trn/posterior_energy  2.584e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.640e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-09 09:48:38] [Cycle  23/ 30][Epoch 182/200] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.802e+05, trn/lr  6.291e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-09 09:48:42] [Cycle  23/ 30][Epoch 183/200] trn/posterior_energy  2.885e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.941e+05, trn/lr  5.634e-08, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-09 09:48:46] [Cycle  23/ 30][Epoch 184/200] trn/posterior_energy  2.995e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  2.051e+05, trn/lr  5.012e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-09 09:48:50] [Cycle  23/ 30][Epoch 185/200] trn/posterior_energy  3.083e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.139e+05, trn/lr  4.426e-08, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-09 09:48:54] [Cycle  23/ 30][Epoch 186/200] trn/posterior_energy  3.153e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.209e+05, trn/lr  3.876e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-09 09:48:58] [Cycle  23/ 30][Epoch 187/200] trn/posterior_energy  3.198e+05, trn/neg_log_likelihood  9.329e+04, trn/neg_log_prior  2.265e+05, trn/lr  3.362e-08, trn/temperature  1.000e+00, val/acc 1.848e-01, val/nll 2.174e+00
[2023-02-09 09:49:02] [Cycle  23/ 30][Epoch 188/200] trn/posterior_energy  3.157e+05, trn/neg_log_likelihood  8.439e+04, trn/neg_log_prior  2.313e+05, trn/lr  2.884e-08, trn/temperature  1.000e+00, val/acc 2.061e-01, val/nll 1.991e+00
[2023-02-09 09:49:06] [Cycle  23/ 30][Epoch 189/200] trn/posterior_energy  3.173e+05, trn/neg_log_likelihood  8.217e+04, trn/neg_log_prior  2.351e+05, trn/lr  2.443e-08, trn/temperature  1.000e+00, val/acc 2.181e-01, val/nll 1.938e+00
[2023-02-09 09:49:10] [Cycle  23/ 30][Epoch 190/200] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  7.853e+04, trn/neg_log_prior  2.382e+05, trn/lr  2.038e-08, trn/temperature  1.000e+00, val/acc 2.673e-01, val/nll 1.902e+00
[2023-02-09 09:49:14] [Cycle  23/ 30][Epoch 191/200] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  7.691e+04, trn/neg_log_prior  2.408e+05, trn/lr  1.669e-08, trn/temperature  1.000e+00, val/acc 2.762e-01, val/nll 1.867e+00
[2023-02-09 09:49:18] [Cycle  23/ 30][Epoch 192/200] trn/posterior_energy  3.170e+05, trn/neg_log_likelihood  7.414e+04, trn/neg_log_prior  2.428e+05, trn/lr  1.337e-08, trn/temperature  1.000e+00, val/acc 3.416e-01, val/nll 1.757e+00
[2023-02-09 09:49:22] [Cycle  23/ 30][Epoch 193/200] trn/posterior_energy  3.161e+05, trn/neg_log_likelihood  7.183e+04, trn/neg_log_prior  2.443e+05, trn/lr  1.042e-08, trn/temperature  1.000e+00, val/acc 3.030e-01, val/nll 1.822e+00
[2023-02-09 09:49:26] [Cycle  23/ 30][Epoch 194/200] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  7.133e+04, trn/neg_log_prior  2.454e+05, trn/lr  7.829e-09, trn/temperature  1.000e+00, val/acc 3.436e-01, val/nll 1.715e+00
[2023-02-09 09:49:30] [Cycle  23/ 30][Epoch 195/200] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  6.945e+04, trn/neg_log_prior  2.462e+05, trn/lr  5.612e-09, trn/temperature  1.000e+00, val/acc 3.548e-01, val/nll 1.710e+00
[2023-02-09 09:49:34] [Cycle  23/ 30][Epoch 196/200] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  6.885e+04, trn/neg_log_prior  2.468e+05, trn/lr  3.763e-09, trn/temperature  1.000e+00, val/acc 3.684e-01, val/nll 1.663e+00
[2023-02-09 09:49:38] [Cycle  23/ 30][Epoch 197/200] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  6.828e+04, trn/neg_log_prior  2.471e+05, trn/lr  2.283e-09, trn/temperature  1.000e+00, val/acc 3.681e-01, val/nll 1.677e+00
[2023-02-09 09:49:42] [Cycle  23/ 30][Epoch 198/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  6.739e+04, trn/neg_log_prior  2.474e+05, trn/lr  1.173e-09, trn/temperature  1.000e+00, val/acc 3.853e-01, val/nll 1.635e+00
[2023-02-09 09:49:46] [Cycle  23/ 30][Epoch 199/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  6.682e+04, trn/neg_log_prior  2.475e+05, trn/lr  4.323e-10, trn/temperature  1.000e+00, val/acc 3.867e-01, val/nll 1.628e+00
[2023-02-09 09:49:51] [Cycle  23/ 30][Epoch 200/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  6.657e+04, trn/neg_log_prior  2.476e+05, trn/lr  6.186e-11, trn/temperature  1.000e+00, val/acc 3.842e-01, val/nll 1.628e+00, val/ens_acc 5.001e-01, val/ens_nll 1.438e+00 (test_acc: 3.869e-01, test_nll: 1.627e+00, test_ens_acc: 5.038e-01, test_ens_nll: 1.440e+00)
[2023-02-09 09:49:55] [Cycle  24/ 30][Epoch   1/200] trn/posterior_energy  3.256e+05, trn/neg_log_likelihood  9.758e+04, trn/neg_log_prior  2.280e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.350e+00
[2023-02-09 09:49:59] [Cycle  24/ 30][Epoch   2/200] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  9.603e+04, trn/neg_log_prior  1.619e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.330e+00
[2023-02-09 09:50:03] [Cycle  24/ 30][Epoch   3/200] trn/posterior_energy  2.582e+05, trn/neg_log_likelihood  9.547e+04, trn/neg_log_prior  1.628e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.327e+00
[2023-02-09 09:50:07] [Cycle  24/ 30][Epoch   4/200] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  9.565e+04, trn/neg_log_prior  1.650e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-09 09:50:11] [Cycle  24/ 30][Epoch   5/200] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  9.566e+04, trn/neg_log_prior  1.738e+05, trn/lr  2.996e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.340e+00
[2023-02-09 09:50:15] [Cycle  24/ 30][Epoch   6/200] trn/posterior_energy  2.582e+05, trn/neg_log_likelihood  9.567e+04, trn/neg_log_prior  1.625e+05, trn/lr  2.994e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.350e+00
[2023-02-09 09:50:19] [Cycle  24/ 30][Epoch   7/200] trn/posterior_energy  3.047e+05, trn/neg_log_likelihood  9.554e+04, trn/neg_log_prior  2.092e+05, trn/lr  2.992e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.339e+00
[2023-02-09 09:50:23] [Cycle  24/ 30][Epoch   8/200] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  9.531e+04, trn/neg_log_prior  1.725e+05, trn/lr  2.990e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.341e+00
[2023-02-09 09:50:27] [Cycle  24/ 30][Epoch   9/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  9.569e+04, trn/neg_log_prior  1.644e+05, trn/lr  2.987e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.371e+00
[2023-02-09 09:50:31] [Cycle  24/ 30][Epoch  10/200] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  9.564e+04, trn/neg_log_prior  1.762e+05, trn/lr  2.983e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.340e+00
[2023-02-09 09:50:35] [Cycle  24/ 30][Epoch  11/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  9.550e+04, trn/neg_log_prior  1.645e+05, trn/lr  2.980e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.328e+00
[2023-02-09 09:50:39] [Cycle  24/ 30][Epoch  12/200] trn/posterior_energy  3.009e+05, trn/neg_log_likelihood  9.551e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.976e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.321e+00
