[2023-02-14 14:39:12] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-14 14:39:12] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.7
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.700_b2-0.999_wd-0.0003_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-14 14:39:17] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-14 14:40:28] [Epoch     1/  200] trn/loss 4.137e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 9.746e-02, val/nll 4.393e+00 (best_acc: 0.000e+00 -> 9.746e-02, test_acc: 1.007e-01, test_nll: 4.350e+00)
[2023-02-14 14:40:37] [Epoch     2/  200] trn/loss 3.439e+00, trn/lr 3.000e+00, trn/scale 8.092e-01, val/acc 1.882e-01, val/nll 3.689e+00 (best_acc: 9.746e-02 -> 1.882e-01, test_acc: 1.870e-01, test_nll: 3.645e+00)
[2023-02-14 14:40:47] [Epoch     3/  200] trn/loss 2.907e+00, trn/lr 2.999e+00, trn/scale 7.044e-01, val/acc 2.308e-01, val/nll 3.292e+00 (best_acc: 1.882e-01 -> 2.308e-01, test_acc: 2.246e-01, test_nll: 3.263e+00)
[2023-02-14 14:40:56] [Epoch     4/  200] trn/loss 2.507e+00, trn/lr 2.998e+00, trn/scale 6.152e-01, val/acc 3.308e-01, val/nll 2.728e+00 (best_acc: 2.308e-01 -> 3.308e-01, test_acc: 3.386e-01, test_nll: 2.674e+00)
[2023-02-14 14:41:05] [Epoch     5/  200] trn/loss 2.246e+00, trn/lr 2.996e+00, trn/scale 5.391e-01, val/acc 3.615e-01, val/nll 2.511e+00 (best_acc: 3.308e-01 -> 3.615e-01, test_acc: 3.614e-01, test_nll: 2.508e+00)
[2023-02-14 14:41:14] [Epoch     6/  200] trn/loss 2.088e+00, trn/lr 2.994e+00, trn/scale 4.742e-01, val/acc 4.091e-01, val/nll 2.232e+00 (best_acc: 3.615e-01 -> 4.091e-01, test_acc: 4.157e-01, test_nll: 2.206e+00)
[2023-02-14 14:41:23] [Epoch     7/  200] trn/loss 1.984e+00, trn/lr 2.992e+00, trn/scale 4.190e-01, val/acc 3.416e-01, val/nll 2.698e+00
[2023-02-14 14:44:23] [Epoch    29/  200] trn/loss 2.632e+00, trn/lr 2.852e+00, trn/scale 1.100e-01, val/acc 2.148e-01, val/nll 3.320e+00
[2023-02-14 14:44:31] [Epoch    30/  200] trn/loss 2.629e+00, trn/lr 2.842e+00, trn/scale 1.086e-01, val/acc 2.035e-01, val/nll 3.651e+00
[2023-02-14 14:44:39] [Epoch    31/  200] trn/loss 2.657e+00, trn/lr 2.831e+00, trn/scale 1.074e-01, val/acc 1.164e-01, val/nll 5.427e+00
[2023-02-14 14:44:47] [Epoch    32/  200] trn/loss 2.656e+00, trn/lr 2.820e+00, trn/scale 1.064e-01, val/acc 1.813e-01, val/nll 4.621e+00
[2023-02-14 14:44:56] [Epoch    33/  200] trn/loss 2.685e+00, trn/lr 2.809e+00, trn/scale 1.056e-01, val/acc 1.439e-01, val/nll 3.952e+00
[2023-02-14 14:45:04] [Epoch    34/  200] trn/loss 2.672e+00, trn/lr 2.797e+00, trn/scale 1.048e-01, val/acc 2.142e-01, val/nll 3.503e+00
[2023-02-14 14:45:12] [Epoch    35/  200] trn/loss 2.668e+00, trn/lr 2.785e+00, trn/scale 1.042e-01, val/acc 2.403e-01, val/nll 3.180e+00
[2023-02-14 14:45:20] [Epoch    36/  200] trn/loss 2.736e+00, trn/lr 2.773e+00, trn/scale 1.036e-01, val/acc 2.080e-01, val/nll 3.357e+00
[2023-02-14 14:45:28] [Epoch    37/  200] trn/loss 2.686e+00, trn/lr 2.760e+00, trn/scale 1.032e-01, val/acc 1.920e-01, val/nll 3.720e+00
[2023-02-14 14:45:37] [Epoch    38/  200] trn/loss 2.664e+00, trn/lr 2.747e+00, trn/scale 1.028e-01, val/acc 1.335e-01, val/nll 4.403e+00
[2023-02-14 14:45:45] [Epoch    39/  200] trn/loss 2.675e+00, trn/lr 2.734e+00, trn/scale 1.025e-01, val/acc 1.102e-01, val/nll 5.735e+00
[2023-02-14 14:45:53] [Epoch    40/  200] trn/loss 2.698e+00, trn/lr 2.720e+00, trn/scale 1.022e-01, val/acc 1.460e-01, val/nll 4.479e+00
[2023-02-14 14:46:01] [Epoch    41/  200] trn/loss 2.671e+00, trn/lr 2.707e+00, trn/scale 1.019e-01, val/acc 5.553e-02, val/nll 8.042e+00
[2023-02-14 14:46:09] [Epoch    42/  200] trn/loss 2.657e+00, trn/lr 2.692e+00, trn/scale 1.017e-01, val/acc 2.125e-01, val/nll 3.907e+00
[2023-02-14 14:46:18] [Epoch    43/  200] trn/loss 2.660e+00, trn/lr 2.678e+00, trn/scale 1.015e-01, val/acc 1.685e-01, val/nll 4.370e+00
[2023-02-14 14:46:26] [Epoch    44/  200] trn/loss 2.665e+00, trn/lr 2.663e+00, trn/scale 1.014e-01, val/acc 1.496e-01, val/nll 4.298e+00
[2023-02-14 14:46:34] [Epoch    45/  200] trn/loss 2.652e+00, trn/lr 2.648e+00, trn/scale 1.013e-01, val/acc 1.933e-01, val/nll 4.620e+00
[2023-02-14 14:46:42] [Epoch    46/  200] trn/loss 2.647e+00, trn/lr 2.633e+00, trn/scale 1.011e-01, val/acc 2.145e-01, val/nll 3.624e+00
[2023-02-14 14:46:50] [Epoch    47/  200] trn/loss 2.626e+00, trn/lr 2.617e+00, trn/scale 1.010e-01, val/acc 7.024e-02, val/nll 6.607e+00
[2023-02-14 14:46:58] [Epoch    48/  200] trn/loss 2.634e+00, trn/lr 2.602e+00, trn/scale 1.010e-01, val/acc 1.944e-01, val/nll 4.460e+00
[2023-02-14 14:47:07] [Epoch    49/  200] trn/loss 2.634e+00, trn/lr 2.585e+00, trn/scale 1.009e-01, val/acc 1.632e-01, val/nll 3.972e+00
[2023-02-14 14:47:15] [Epoch    50/  200] trn/loss 2.619e+00, trn/lr 2.569e+00, trn/scale 1.008e-01, val/acc 1.738e-01, val/nll 4.063e+00
[2023-02-14 14:47:23] [Epoch    51/  200] trn/loss 2.614e+00, trn/lr 2.552e+00, trn/scale 1.008e-01, val/acc 1.970e-01, val/nll 3.839e+00
[2023-02-14 14:47:31] [Epoch    52/  200] trn/loss 2.619e+00, trn/lr 2.535e+00, trn/scale 1.007e-01, val/acc 2.265e-01, val/nll 3.686e+00
[2023-02-14 14:47:39] [Epoch    53/  200] trn/loss 2.596e+00, trn/lr 2.518e+00, trn/scale 1.007e-01, val/acc 8.717e-02, val/nll 7.288e+00
[2023-02-14 14:47:48] [Epoch    54/  200] trn/loss 2.594e+00, trn/lr 2.501e+00, trn/scale 1.007e-01, val/acc 1.848e-01, val/nll 4.025e+00
[2023-02-14 14:47:56] [Epoch    55/  200] trn/loss 2.585e+00, trn/lr 2.483e+00, trn/scale 1.006e-01, val/acc 1.129e-01, val/nll 5.027e+00
[2023-02-14 14:48:04] [Epoch    56/  200] trn/loss 2.594e+00, trn/lr 2.465e+00, trn/scale 1.006e-01, val/acc 2.475e-01, val/nll 3.313e+00
[2023-02-14 14:48:12] [Epoch    57/  200] trn/loss 2.559e+00, trn/lr 2.447e+00, trn/scale 1.006e-01, val/acc 1.610e-01, val/nll 4.302e+00
[2023-02-14 14:48:20] [Epoch    58/  200] trn/loss 2.563e+00, trn/lr 2.429e+00, trn/scale 1.006e-01, val/acc 1.982e-01, val/nll 3.500e+00
[2023-02-14 14:48:28] [Epoch    59/  200] trn/loss 2.548e+00, trn/lr 2.410e+00, trn/scale 1.006e-01, val/acc 1.899e-01, val/nll 4.034e+00
[2023-02-14 14:48:37] [Epoch    60/  200] trn/loss 2.564e+00, trn/lr 2.391e+00, trn/scale 1.006e-01, val/acc 1.814e-01, val/nll 4.079e+00
[2023-02-14 14:48:45] [Epoch    61/  200] trn/loss 2.540e+00, trn/lr 2.372e+00, trn/scale 1.006e-01, val/acc 1.407e-01, val/nll 5.506e+00
[2023-02-14 14:48:53] [Epoch    62/  200] trn/loss 2.540e+00, trn/lr 2.353e+00, trn/scale 1.005e-01, val/acc 2.428e-01, val/nll 3.285e+00
[2023-02-14 14:49:01] [Epoch    63/  200] trn/loss 2.519e+00, trn/lr 2.333e+00, trn/scale 1.005e-01, val/acc 1.733e-01, val/nll 3.983e+00
[2023-02-14 14:49:09] [Epoch    64/  200] trn/loss 2.508e+00, trn/lr 2.314e+00, trn/scale 1.005e-01, val/acc 1.722e-01, val/nll 4.646e+00
[2023-02-14 14:49:17] [Epoch    65/  200] trn/loss 2.519e+00, trn/lr 2.294e+00, trn/scale 1.005e-01, val/acc 2.593e-01, val/nll 3.380e+00
[2023-02-14 14:49:26] [Epoch    66/  200] trn/loss 2.502e+00, trn/lr 2.274e+00, trn/scale 1.005e-01, val/acc 2.121e-01, val/nll 3.710e+00
[2023-02-14 14:49:34] [Epoch    67/  200] trn/loss 2.496e+00, trn/lr 2.253e+00, trn/scale 1.005e-01, val/acc 2.066e-01, val/nll 3.683e+00
[2023-02-14 14:49:42] [Epoch    68/  200] trn/loss 2.498e+00, trn/lr 2.233e+00, trn/scale 1.005e-01, val/acc 1.695e-01, val/nll 4.461e+00
[2023-02-14 14:49:50] [Epoch    69/  200] trn/loss 2.483e+00, trn/lr 2.212e+00, trn/scale 1.005e-01, val/acc 2.577e-01, val/nll 3.182e+00
[2023-02-14 14:49:58] [Epoch    70/  200] trn/loss 2.469e+00, trn/lr 2.192e+00, trn/scale 1.005e-01, val/acc 1.440e-01, val/nll 4.141e+00
[2023-02-14 14:50:06] [Epoch    71/  200] trn/loss 2.457e+00, trn/lr 2.171e+00, trn/scale 1.005e-01, val/acc 2.052e-01, val/nll 3.419e+00
[2023-02-14 14:50:15] [Epoch    72/  200] trn/loss 2.453e+00, trn/lr 2.149e+00, trn/scale 1.005e-01, val/acc 1.795e-01, val/nll 4.123e+00
[2023-02-14 14:50:23] [Epoch    73/  200] trn/loss 2.441e+00, trn/lr 2.128e+00, trn/scale 1.005e-01, val/acc 1.360e-01, val/nll 4.459e+00
[2023-02-14 14:50:31] [Epoch    74/  200] trn/loss 2.420e+00, trn/lr 2.107e+00, trn/scale 1.005e-01, val/acc 2.075e-01, val/nll 3.742e+00
[2023-02-14 14:50:39] [Epoch    75/  200] trn/loss 2.418e+00, trn/lr 2.085e+00, trn/scale 1.005e-01, val/acc 2.416e-01, val/nll 3.239e+00
[2023-02-14 14:50:47] [Epoch    76/  200] trn/loss 2.405e+00, trn/lr 2.063e+00, trn/scale 1.005e-01, val/acc 1.800e-01, val/nll 3.827e+00
[2023-02-14 14:50:56] [Epoch    77/  200] trn/loss 2.388e+00, trn/lr 2.041e+00, trn/scale 1.005e-01, val/acc 1.705e-01, val/nll 4.290e+00
[2023-02-14 14:51:04] [Epoch    78/  200] trn/loss 2.381e+00, trn/lr 2.019e+00, trn/scale 1.005e-01, val/acc 2.364e-01, val/nll 3.261e+00
[2023-02-14 14:51:12] [Epoch    79/  200] trn/loss 2.379e+00, trn/lr 1.997e+00, trn/scale 1.005e-01, val/acc 2.325e-01, val/nll 3.629e+00
[2023-02-14 14:51:20] [Epoch    80/  200] trn/loss 2.383e+00, trn/lr 1.975e+00, trn/scale 1.005e-01, val/acc 2.264e-01, val/nll 3.727e+00
[2023-02-14 14:51:28] [Epoch    81/  200] trn/loss 2.342e+00, trn/lr 1.952e+00, trn/scale 1.005e-01, val/acc 2.654e-01, val/nll 3.227e+00
[2023-02-14 14:51:37] [Epoch    82/  200] trn/loss 2.353e+00, trn/lr 1.930e+00, trn/scale 1.005e-01, val/acc 2.824e-01, val/nll 2.979e+00
[2023-02-14 14:51:45] [Epoch    83/  200] trn/loss 2.334e+00, trn/lr 1.907e+00, trn/scale 1.005e-01, val/acc 2.876e-01, val/nll 2.963e+00
[2023-02-14 14:51:53] [Epoch    84/  200] trn/loss 2.328e+00, trn/lr 1.885e+00, trn/scale 1.005e-01, val/acc 2.738e-01, val/nll 2.987e+00
[2023-02-14 14:52:01] [Epoch    85/  200] trn/loss 2.314e+00, trn/lr 1.862e+00, trn/scale 1.005e-01, val/acc 2.506e-01, val/nll 3.611e+00
[2023-02-14 14:52:09] [Epoch    86/  200] trn/loss 2.300e+00, trn/lr 1.839e+00, trn/scale 1.005e-01, val/acc 2.340e-01, val/nll 3.683e+00
[2023-02-14 14:52:18] [Epoch    87/  200] trn/loss 2.288e+00, trn/lr 1.816e+00, trn/scale 1.005e-01, val/acc 2.165e-01, val/nll 3.902e+00
[2023-02-14 14:52:26] [Epoch    88/  200] trn/loss 2.272e+00, trn/lr 1.793e+00, trn/scale 1.005e-01, val/acc 1.585e-01, val/nll 3.779e+00
[2023-02-14 14:52:34] [Epoch    89/  200] trn/loss 2.261e+00, trn/lr 1.770e+00, trn/scale 1.005e-01, val/acc 2.138e-01, val/nll 3.541e+00
[2023-02-14 14:52:42] [Epoch    90/  200] trn/loss 2.237e+00, trn/lr 1.746e+00, trn/scale 1.005e-01, val/acc 1.947e-01, val/nll 4.137e+00
[2023-02-14 14:52:50] [Epoch    91/  200] trn/loss 2.237e+00, trn/lr 1.723e+00, trn/scale 1.005e-01, val/acc 2.028e-01, val/nll 3.573e+00
[2023-02-14 14:52:59] [Epoch    92/  200] trn/loss 2.241e+00, trn/lr 1.700e+00, trn/scale 1.005e-01, val/acc 2.909e-01, val/nll 2.949e+00
[2023-02-14 14:53:07] [Epoch    93/  200] trn/loss 2.217e+00, trn/lr 1.676e+00, trn/scale 1.005e-01, val/acc 2.405e-01, val/nll 3.667e+00
[2023-02-14 14:53:15] [Epoch    94/  200] trn/loss 2.213e+00, trn/lr 1.653e+00, trn/scale 1.005e-01, val/acc 1.846e-01, val/nll 4.572e+00
[2023-02-14 14:53:23] [Epoch    95/  200] trn/loss 2.188e+00, trn/lr 1.630e+00, trn/scale 1.005e-01, val/acc 2.768e-01, val/nll 2.932e+00
[2023-02-14 14:53:31] [Epoch    96/  200] trn/loss 2.192e+00, trn/lr 1.606e+00, trn/scale 1.005e-01, val/acc 1.858e-01, val/nll 4.153e+00
[2023-02-14 14:53:40] [Epoch    97/  200] trn/loss 2.179e+00, trn/lr 1.582e+00, trn/scale 1.005e-01, val/acc 2.900e-01, val/nll 3.046e+00
[2023-02-14 14:53:48] [Epoch    98/  200] trn/loss 2.158e+00, trn/lr 1.559e+00, trn/scale 1.005e-01, val/acc 2.622e-01, val/nll 3.635e+00
[2023-02-14 14:53:56] [Epoch    99/  200] trn/loss 2.147e+00, trn/lr 1.535e+00, trn/scale 1.005e-01, val/acc 3.454e-01, val/nll 2.609e+00
[2023-02-14 14:54:04] [Epoch   100/  200] trn/loss 2.139e+00, trn/lr 1.512e+00, trn/scale 1.005e-01, val/acc 2.840e-01, val/nll 3.255e+00
[2023-02-14 14:54:12] [Epoch   101/  200] trn/loss 2.136e+00, trn/lr 1.488e+00, trn/scale 1.005e-01, val/acc 3.058e-01, val/nll 2.985e+00
[2023-02-14 14:54:20] [Epoch   102/  200] trn/loss 2.117e+00, trn/lr 1.465e+00, trn/scale 1.005e-01, val/acc 3.073e-01, val/nll 3.093e+00
[2023-02-14 14:54:29] [Epoch   103/  200] trn/loss 2.103e+00, trn/lr 1.441e+00, trn/scale 1.005e-01, val/acc 2.022e-01, val/nll 4.146e+00
[2023-02-14 14:54:37] [Epoch   104/  200] trn/loss 2.099e+00, trn/lr 1.418e+00, trn/scale 1.005e-01, val/acc 2.046e-01, val/nll 3.870e+00
[2023-02-14 14:54:45] [Epoch   105/  200] trn/loss 2.082e+00, trn/lr 1.394e+00, trn/scale 1.005e-01, val/acc 3.378e-01, val/nll 2.733e+00
[2023-02-14 14:54:53] [Epoch   106/  200] trn/loss 2.066e+00, trn/lr 1.371e+00, trn/scale 1.005e-01, val/acc 3.113e-01, val/nll 3.039e+00
[2023-02-14 14:55:02] [Epoch   107/  200] trn/loss 2.055e+00, trn/lr 1.347e+00, trn/scale 1.005e-01, val/acc 3.736e-01, val/nll 2.515e+00
[2023-02-14 14:55:10] [Epoch   108/  200] trn/loss 2.036e+00, trn/lr 1.324e+00, trn/scale 1.005e-01, val/acc 2.570e-01, val/nll 3.555e+00
[2023-02-14 14:55:18] [Epoch   109/  200] trn/loss 2.029e+00, trn/lr 1.300e+00, trn/scale 1.005e-01, val/acc 3.293e-01, val/nll 2.711e+00
[2023-02-14 14:55:26] [Epoch   110/  200] trn/loss 2.012e+00, trn/lr 1.277e+00, trn/scale 1.005e-01, val/acc 1.471e-02, val/nll 2.689e+01
[2023-02-14 14:55:34] [Epoch   111/  200] trn/loss 2.007e+00, trn/lr 1.254e+00, trn/scale 1.005e-01, val/acc 3.196e-01, val/nll 2.853e+00
[2023-02-14 14:55:42] [Epoch   112/  200] trn/loss 1.985e+00, trn/lr 1.231e+00, trn/scale 1.005e-01, val/acc 3.671e-01, val/nll 2.580e+00
[2023-02-14 14:55:51] [Epoch   113/  200] trn/loss 1.963e+00, trn/lr 1.207e+00, trn/scale 1.005e-01, val/acc 3.384e-01, val/nll 2.744e+00
[2023-02-14 14:55:59] [Epoch   114/  200] trn/loss 1.969e+00, trn/lr 1.184e+00, trn/scale 1.005e-01, val/acc 2.914e-01, val/nll 3.188e+00
[2023-02-14 14:56:07] [Epoch   115/  200] trn/loss 1.951e+00, trn/lr 1.161e+00, trn/scale 1.005e-01, val/acc 3.075e-01, val/nll 3.312e+00
[2023-02-14 14:56:15] [Epoch   116/  200] trn/loss 1.934e+00, trn/lr 1.138e+00, trn/scale 1.005e-01, val/acc 3.888e-01, val/nll 2.503e+00
[2023-02-14 14:56:23] [Epoch   117/  200] trn/loss 1.914e+00, trn/lr 1.116e+00, trn/scale 1.006e-01, val/acc 3.062e-01, val/nll 3.127e+00
[2023-02-14 14:56:32] [Epoch   118/  200] trn/loss 1.916e+00, trn/lr 1.093e+00, trn/scale 1.006e-01, val/acc 2.882e-01, val/nll 3.266e+00
[2023-02-14 14:56:40] [Epoch   119/  200] trn/loss 1.885e+00, trn/lr 1.070e+00, trn/scale 1.006e-01, val/acc 9.967e-02, val/nll 5.278e+00
[2023-02-14 14:56:48] [Epoch   120/  200] trn/loss 1.876e+00, trn/lr 1.048e+00, trn/scale 1.006e-01, val/acc 2.847e-01, val/nll 3.147e+00
[2023-02-14 14:56:56] [Epoch   121/  200] trn/loss 1.865e+00, trn/lr 1.025e+00, trn/scale 1.006e-01, val/acc 3.639e-01, val/nll 2.651e+00
[2023-02-14 14:57:04] [Epoch   122/  200] trn/loss 1.859e+00, trn/lr 1.003e+00, trn/scale 1.006e-01, val/acc 2.875e-01, val/nll 3.064e+00
[2023-02-14 14:57:13] [Epoch   123/  200] trn/loss 1.844e+00, trn/lr 9.809e-01, trn/scale 1.006e-01, val/acc 2.972e-01, val/nll 3.158e+00
