[2023-02-15 07:05:41] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 07:05:41] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.1
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.1000_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 07:05:47] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 07:20:19] [Epoch    98/  200] trn/loss 4.256e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 2.843e-02, val/nll 4.424e+00
[2023-02-15 07:20:27] [Epoch    99/  200] trn/loss 4.241e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 3.009e-02, val/nll 4.482e+00
[2023-02-15 07:20:36] [Epoch   100/  200] trn/loss 4.259e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 3.695e-02, val/nll 4.304e+00
[2023-02-15 07:20:44] [Epoch   101/  200] trn/loss 4.222e+00, trn/lr 1.488e+00, trn/scale 1.010e-01, val/acc 3.108e-02, val/nll 4.524e+00
[2023-02-15 07:20:52] [Epoch   102/  200] trn/loss 4.236e+00, trn/lr 1.465e+00, trn/scale 1.010e-01, val/acc 3.905e-02, val/nll 4.230e+00
[2023-02-15 07:21:00] [Epoch   103/  200] trn/loss 4.235e+00, trn/lr 1.441e+00, trn/scale 1.010e-01, val/acc 2.246e-02, val/nll 4.499e+00
[2023-02-15 07:21:08] [Epoch   104/  200] trn/loss 4.226e+00, trn/lr 1.418e+00, trn/scale 1.010e-01, val/acc 2.976e-02, val/nll 4.316e+00
[2023-02-15 07:21:17] [Epoch   105/  200] trn/loss 4.392e+00, trn/lr 1.394e+00, trn/scale 1.010e-01, val/acc 1.062e-02, val/nll 4.564e+00
[2023-02-15 07:21:25] [Epoch   106/  200] trn/loss 4.415e+00, trn/lr 1.371e+00, trn/scale 1.010e-01, val/acc 2.721e-02, val/nll 4.395e+00
[2023-02-15 07:21:33] [Epoch   107/  200] trn/loss 4.394e+00, trn/lr 1.347e+00, trn/scale 1.010e-01, val/acc 1.272e-02, val/nll 4.568e+00
[2023-02-15 07:21:41] [Epoch   108/  200] trn/loss 4.364e+00, trn/lr 1.324e+00, trn/scale 1.010e-01, val/acc 1.726e-02, val/nll 4.551e+00
[2023-02-15 07:21:49] [Epoch   109/  200] trn/loss 4.383e+00, trn/lr 1.300e+00, trn/scale 1.010e-01, val/acc 1.715e-02, val/nll 4.603e+00
[2023-02-15 07:21:58] [Epoch   110/  200] trn/loss 4.341e+00, trn/lr 1.277e+00, trn/scale 1.010e-01, val/acc 2.500e-02, val/nll 4.345e+00
[2023-02-15 07:22:06] [Epoch   111/  200] trn/loss 4.324e+00, trn/lr 1.254e+00, trn/scale 1.010e-01, val/acc 3.164e-02, val/nll 4.424e+00
[2023-02-15 07:22:14] [Epoch   112/  200] trn/loss 4.318e+00, trn/lr 1.231e+00, trn/scale 1.010e-01, val/acc 2.002e-02, val/nll 4.479e+00
[2023-02-15 07:22:22] [Epoch   113/  200] trn/loss 4.324e+00, trn/lr 1.207e+00, trn/scale 1.010e-01, val/acc 1.527e-02, val/nll 4.591e+00
[2023-02-15 07:22:30] [Epoch   114/  200] trn/loss 4.279e+00, trn/lr 1.184e+00, trn/scale 1.010e-01, val/acc 2.091e-02, val/nll 4.505e+00
[2023-02-15 07:22:39] [Epoch   115/  200] trn/loss 4.282e+00, trn/lr 1.161e+00, trn/scale 1.010e-01, val/acc 2.887e-02, val/nll 4.603e+00
[2023-02-15 07:22:47] [Epoch   116/  200] trn/loss 4.265e+00, trn/lr 1.138e+00, trn/scale 1.010e-01, val/acc 2.942e-02, val/nll 4.333e+00
[2023-02-15 07:22:55] [Epoch   117/  200] trn/loss 4.263e+00, trn/lr 1.116e+00, trn/scale 1.010e-01, val/acc 2.843e-02, val/nll 4.339e+00
[2023-02-15 07:23:03] [Epoch   118/  200] trn/loss 4.305e+00, trn/lr 1.093e+00, trn/scale 1.010e-01, val/acc 2.954e-02, val/nll 4.414e+00
[2023-02-15 07:23:11] [Epoch   119/  200] trn/loss 4.336e+00, trn/lr 1.070e+00, trn/scale 1.010e-01, val/acc 3.418e-02, val/nll 4.358e+00
[2023-02-15 07:23:20] [Epoch   120/  200] trn/loss 4.300e+00, trn/lr 1.048e+00, trn/scale 1.010e-01, val/acc 3.031e-02, val/nll 4.407e+00
[2023-02-15 07:23:28] [Epoch   121/  200] trn/loss 4.304e+00, trn/lr 1.025e+00, trn/scale 1.010e-01, val/acc 2.367e-02, val/nll 4.859e+00
[2023-02-15 07:23:36] [Epoch   122/  200] trn/loss 4.287e+00, trn/lr 1.003e+00, trn/scale 1.010e-01, val/acc 3.617e-02, val/nll 4.337e+00
