[2023-02-15 06:37:47] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 06:37:47] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.3
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.3000_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 06:38:02] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 06:39:13] [Epoch     1/  200] trn/loss 4.706e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 5.454e-02, val/nll 4.171e+00 (best_acc: 0.000e+00 -> 5.454e-02, test_acc: 5.720e-02, test_nll: 4.157e+00)
[2023-02-15 06:39:22] [Epoch     2/  200] trn/loss 3.975e+00, trn/lr 3.000e+00, trn/scale 8.093e-01, val/acc 9.856e-02, val/nll 3.823e+00 (best_acc: 5.454e-02 -> 9.856e-02, test_acc: 1.018e-01, test_nll: 3.811e+00)
[2023-02-15 06:39:31] [Epoch     3/  200] trn/loss 3.762e+00, trn/lr 2.999e+00, trn/scale 7.045e-01, val/acc 1.180e-01, val/nll 3.702e+00 (best_acc: 9.856e-02 -> 1.180e-01, test_acc: 1.312e-01, test_nll: 3.670e+00)
[2023-02-15 06:39:40] [Epoch     4/  200] trn/loss 3.574e+00, trn/lr 2.998e+00, trn/scale 6.153e-01, val/acc 1.564e-01, val/nll 3.502e+00 (best_acc: 1.180e-01 -> 1.564e-01, test_acc: 1.623e-01, test_nll: 3.470e+00)
[2023-02-15 06:39:50] [Epoch     5/  200] trn/loss 3.285e+00, trn/lr 2.996e+00, trn/scale 5.392e-01, val/acc 1.735e-01, val/nll 3.392e+00 (best_acc: 1.564e-01 -> 1.735e-01, test_acc: 1.755e-01, test_nll: 3.349e+00)
[2023-02-15 06:39:59] [Epoch     6/  200] trn/loss 3.085e+00, trn/lr 2.994e+00, trn/scale 4.745e-01, val/acc 2.138e-01, val/nll 3.141e+00 (best_acc: 1.735e-01 -> 2.138e-01, test_acc: 2.163e-01, test_nll: 3.111e+00)
[2023-02-15 06:40:08] [Epoch     7/  200] trn/loss 2.935e+00, trn/lr 2.992e+00, trn/scale 4.192e-01, val/acc 2.415e-01, val/nll 3.103e+00 (best_acc: 2.138e-01 -> 2.415e-01, test_acc: 2.449e-01, test_nll: 3.076e+00)
[2023-02-15 06:40:17] [Epoch     8/  200] trn/loss 2.832e+00, trn/lr 2.990e+00, trn/scale 3.722e-01, val/acc 2.737e-01, val/nll 2.809e+00 (best_acc: 2.415e-01 -> 2.737e-01, test_acc: 2.751e-01, test_nll: 2.788e+00)
[2023-02-15 06:40:25] [Epoch     9/  200] trn/loss 2.759e+00, trn/lr 2.987e+00, trn/scale 3.321e-01, val/acc 2.449e-01, val/nll 3.020e+00
[2023-02-15 06:43:50] [Epoch    34/  200] trn/loss 4.316e+00, trn/lr 2.797e+00, trn/scale 1.053e-01, val/acc 3.982e-02, val/nll 4.415e+00
[2023-02-15 06:43:58] [Epoch    35/  200] trn/loss 4.325e+00, trn/lr 2.785e+00, trn/scale 1.046e-01, val/acc 2.987e-02, val/nll 4.768e+00
[2023-02-15 06:44:06] [Epoch    36/  200] trn/loss 4.335e+00, trn/lr 2.773e+00, trn/scale 1.041e-01, val/acc 3.031e-02, val/nll 4.439e+00
[2023-02-15 06:44:15] [Epoch    37/  200] trn/loss 4.323e+00, trn/lr 2.760e+00, trn/scale 1.036e-01, val/acc 3.075e-02, val/nll 4.380e+00
[2023-02-15 06:44:23] [Epoch    38/  200] trn/loss 4.329e+00, trn/lr 2.747e+00, trn/scale 1.033e-01, val/acc 2.533e-02, val/nll 5.095e+00
[2023-02-15 06:44:31] [Epoch    39/  200] trn/loss 4.350e+00, trn/lr 2.734e+00, trn/scale 1.029e-01, val/acc 1.250e-02, val/nll 4.586e+00
[2023-02-15 06:44:39] [Epoch    40/  200] trn/loss 4.388e+00, trn/lr 2.720e+00, trn/scale 1.026e-01, val/acc 3.263e-02, val/nll 4.404e+00
[2023-02-15 06:44:47] [Epoch    41/  200] trn/loss 4.366e+00, trn/lr 2.707e+00, trn/scale 1.024e-01, val/acc 2.190e-02, val/nll 4.480e+00
[2023-02-15 06:44:56] [Epoch    42/  200] trn/loss 4.312e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 1.549e-02, val/nll 4.659e+00
[2023-02-15 06:45:04] [Epoch    43/  200] trn/loss 4.341e+00, trn/lr 2.678e+00, trn/scale 1.020e-01, val/acc 3.230e-02, val/nll 4.396e+00
[2023-02-15 06:45:12] [Epoch    44/  200] trn/loss 4.316e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 2.721e-02, val/nll 4.384e+00
[2023-02-15 06:45:20] [Epoch    45/  200] trn/loss 4.317e+00, trn/lr 2.648e+00, trn/scale 1.017e-01, val/acc 2.024e-02, val/nll 4.768e+00
[2023-02-15 06:45:28] [Epoch    46/  200] trn/loss 4.394e+00, trn/lr 2.633e+00, trn/scale 1.016e-01, val/acc 2.279e-02, val/nll 4.485e+00
[2023-02-15 06:45:36] [Epoch    47/  200] trn/loss 4.385e+00, trn/lr 2.617e+00, trn/scale 1.015e-01, val/acc 1.770e-02, val/nll 4.519e+00
[2023-02-15 06:45:45] [Epoch    48/  200] trn/loss 4.437e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 1.538e-02, val/nll 4.487e+00
[2023-02-15 06:45:53] [Epoch    49/  200] trn/loss 4.379e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 2.710e-02, val/nll 4.513e+00
[2023-02-15 06:46:01] [Epoch    50/  200] trn/loss 4.380e+00, trn/lr 2.569e+00, trn/scale 1.013e-01, val/acc 2.655e-02, val/nll 4.367e+00
[2023-02-15 06:46:09] [Epoch    51/  200] trn/loss 4.380e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 1.792e-02, val/nll 4.575e+00
[2023-02-15 06:46:17] [Epoch    52/  200] trn/loss 4.398e+00, trn/lr 2.535e+00, trn/scale 1.013e-01, val/acc 2.246e-02, val/nll 4.606e+00
[2023-02-15 06:46:25] [Epoch    53/  200] trn/loss 4.488e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 1.858e-02, val/nll 4.499e+00
[2023-02-15 06:46:34] [Epoch    54/  200] trn/loss 4.487e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 2.124e-02, val/nll 4.587e+00
[2023-02-15 06:46:42] [Epoch    55/  200] trn/loss 4.490e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 1.836e-02, val/nll 4.929e+00
[2023-02-15 06:46:50] [Epoch    56/  200] trn/loss 4.482e+00, trn/lr 2.465e+00, trn/scale 1.011e-01, val/acc 1.881e-02, val/nll 4.500e+00
[2023-02-15 06:46:58] [Epoch    57/  200] trn/loss 4.537e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 1.327e-02, val/nll 2.537e+01
[2023-02-15 06:47:06] [Epoch    58/  200] trn/loss 4.421e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 1.748e-02, val/nll 4.520e+00
[2023-02-15 06:47:14] [Epoch    59/  200] trn/loss 4.363e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 2.323e-02, val/nll 4.683e+00
[2023-02-15 06:47:23] [Epoch    60/  200] trn/loss 4.346e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 2.721e-02, val/nll 4.441e+00
[2023-02-15 06:47:31] [Epoch    61/  200] trn/loss 4.343e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 2.102e-02, val/nll 8.284e+00
[2023-02-15 06:47:39] [Epoch    62/  200] trn/loss 4.395e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 2.412e-02, val/nll 4.485e+00
[2023-02-15 06:47:47] [Epoch    63/  200] trn/loss 4.458e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 1.128e-02, val/nll 4.612e+00
[2023-02-15 06:47:55] [Epoch    64/  200] trn/loss 4.458e+00, trn/lr 2.314e+00, trn/scale 1.010e-01, val/acc 2.367e-02, val/nll 4.498e+00
[2023-02-15 06:48:04] [Epoch    65/  200] trn/loss 4.437e+00, trn/lr 2.294e+00, trn/scale 1.010e-01, val/acc 1.162e-02, val/nll 2.041e+01
[2023-02-15 06:48:12] [Epoch    66/  200] trn/loss 4.422e+00, trn/lr 2.274e+00, trn/scale 1.010e-01, val/acc 1.858e-02, val/nll 5.343e+00
[2023-02-15 06:48:20] [Epoch    67/  200] trn/loss 4.397e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 2.080e-02, val/nll 4.416e+00
[2023-02-15 06:48:28] [Epoch    68/  200] trn/loss 4.444e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 2.467e-02, val/nll 4.738e+00
[2023-02-15 06:48:36] [Epoch    69/  200] trn/loss 4.419e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 1.239e-02, val/nll 5.058e+00
[2023-02-15 06:48:44] [Epoch    70/  200] trn/loss 4.380e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 2.058e-02, val/nll 4.436e+00
[2023-02-15 06:48:53] [Epoch    71/  200] trn/loss 4.457e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 1.361e-02, val/nll 4.633e+00
[2023-02-15 06:49:01] [Epoch    72/  200] trn/loss 4.456e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 1.770e-02, val/nll 4.529e+00
[2023-02-15 06:49:09] [Epoch    73/  200] trn/loss 4.450e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 2.290e-02, val/nll 4.882e+00
[2023-02-15 06:49:17] [Epoch    74/  200] trn/loss 4.433e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 2.666e-02, val/nll 4.461e+00
[2023-02-15 06:49:25] [Epoch    75/  200] trn/loss 4.430e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 2.268e-02, val/nll 4.473e+00
[2023-02-15 06:49:34] [Epoch    76/  200] trn/loss 4.423e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 8.186e-03, val/nll 4.649e+00
[2023-02-15 06:49:42] [Epoch    77/  200] trn/loss 4.436e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 2.290e-02, val/nll 5.129e+00
[2023-02-15 06:49:50] [Epoch    78/  200] trn/loss 4.452e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 1.173e-02, val/nll 4.612e+00
[2023-02-15 06:49:58] [Epoch    79/  200] trn/loss 4.458e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 2.279e-02, val/nll 4.822e+00
[2023-02-15 06:50:06] [Epoch    80/  200] trn/loss 4.451e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 2.201e-02, val/nll 4.462e+00
[2023-02-15 06:50:14] [Epoch    81/  200] trn/loss 4.455e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 1.814e-02, val/nll 4.492e+00
[2023-02-15 06:50:23] [Epoch    82/  200] trn/loss 4.408e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 1.040e-02, val/nll 2.023e+01
[2023-02-15 06:50:31] [Epoch    83/  200] trn/loss 4.530e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 8.518e-03, val/nll 4.625e+00
[2023-02-15 06:50:39] [Epoch    84/  200] trn/loss 4.525e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 1.648e-02, val/nll 4.619e+00
[2023-02-15 06:50:47] [Epoch    85/  200] trn/loss 4.483e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 1.117e-02, val/nll 5.682e+00
[2023-02-15 06:50:55] [Epoch    86/  200] trn/loss 4.431e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 2.666e-02, val/nll 4.388e+00
[2023-02-15 06:51:03] [Epoch    87/  200] trn/loss 4.350e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 1.361e-02, val/nll 8.518e+00
[2023-02-15 06:51:12] [Epoch    88/  200] trn/loss 4.320e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 2.998e-02, val/nll 4.444e+00
[2023-02-15 06:51:20] [Epoch    89/  200] trn/loss 4.327e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 2.511e-02, val/nll 4.421e+00
[2023-02-15 06:51:28] [Epoch    90/  200] trn/loss 4.337e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 2.688e-02, val/nll 4.409e+00
[2023-02-15 06:51:36] [Epoch    91/  200] trn/loss 4.284e+00, trn/lr 1.723e+00, trn/scale 1.010e-01, val/acc 2.223e-02, val/nll 5.488e+00
[2023-02-15 06:51:44] [Epoch    92/  200] trn/loss 4.281e+00, trn/lr 1.700e+00, trn/scale 1.010e-01, val/acc 3.142e-02, val/nll 4.424e+00
[2023-02-15 06:51:53] [Epoch    93/  200] trn/loss 4.283e+00, trn/lr 1.676e+00, trn/scale 1.010e-01, val/acc 3.252e-02, val/nll 4.775e+00
[2023-02-15 06:52:01] [Epoch    94/  200] trn/loss 4.269e+00, trn/lr 1.653e+00, trn/scale 1.010e-01, val/acc 3.540e-02, val/nll 4.293e+00
[2023-02-15 06:52:09] [Epoch    95/  200] trn/loss 4.260e+00, trn/lr 1.630e+00, trn/scale 1.010e-01, val/acc 3.861e-02, val/nll 4.300e+00
[2023-02-15 06:52:17] [Epoch    96/  200] trn/loss 4.253e+00, trn/lr 1.606e+00, trn/scale 1.010e-01, val/acc 3.739e-02, val/nll 4.469e+00
[2023-02-15 06:52:25] [Epoch    97/  200] trn/loss 4.256e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 3.838e-02, val/nll 4.342e+00
[2023-02-15 06:52:34] [Epoch    98/  200] trn/loss 4.255e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 3.529e-02, val/nll 4.307e+00
[2023-02-15 06:52:42] [Epoch    99/  200] trn/loss 4.251e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 3.739e-02, val/nll 4.331e+00
[2023-02-15 06:52:50] [Epoch   100/  200] trn/loss 4.249e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 3.031e-02, val/nll 4.388e+00
[2023-02-15 06:52:58] [Epoch   101/  200] trn/loss 4.227e+00, trn/lr 1.488e+00, trn/scale 1.010e-01, val/acc 3.750e-02, val/nll 4.260e+00
[2023-02-15 06:53:06] [Epoch   102/  200] trn/loss 4.235e+00, trn/lr 1.465e+00, trn/scale 1.010e-01, val/acc 4.292e-02, val/nll 4.262e+00
[2023-02-15 06:53:15] [Epoch   103/  200] trn/loss 4.256e+00, trn/lr 1.441e+00, trn/scale 1.010e-01, val/acc 3.252e-02, val/nll 4.339e+00
[2023-02-15 06:53:23] [Epoch   104/  200] trn/loss 4.230e+00, trn/lr 1.418e+00, trn/scale 1.010e-01, val/acc 5.133e-02, val/nll 4.198e+00
[2023-02-15 06:53:31] [Epoch   105/  200] trn/loss 4.247e+00, trn/lr 1.394e+00, trn/scale 1.010e-01, val/acc 3.960e-02, val/nll 4.277e+00
[2023-02-15 06:53:39] [Epoch   106/  200] trn/loss 4.225e+00, trn/lr 1.371e+00, trn/scale 1.010e-01, val/acc 4.524e-02, val/nll 4.267e+00
[2023-02-15 06:53:47] [Epoch   107/  200] trn/loss 4.233e+00, trn/lr 1.347e+00, trn/scale 1.010e-01, val/acc 3.086e-02, val/nll 4.327e+00
[2023-02-15 06:53:55] [Epoch   108/  200] trn/loss 4.230e+00, trn/lr 1.324e+00, trn/scale 1.010e-01, val/acc 4.281e-02, val/nll 4.262e+00
[2023-02-15 06:54:04] [Epoch   109/  200] trn/loss 4.237e+00, trn/lr 1.300e+00, trn/scale 1.010e-01, val/acc 3.285e-02, val/nll 4.290e+00
[2023-02-15 06:54:12] [Epoch   110/  200] trn/loss 4.241e+00, trn/lr 1.277e+00, trn/scale 1.010e-01, val/acc 3.352e-02, val/nll 4.222e+00
[2023-02-15 06:54:20] [Epoch   111/  200] trn/loss 4.220e+00, trn/lr 1.254e+00, trn/scale 1.010e-01, val/acc 3.673e-02, val/nll 4.456e+00
[2023-02-15 06:54:28] [Epoch   112/  200] trn/loss 4.227e+00, trn/lr 1.231e+00, trn/scale 1.010e-01, val/acc 4.414e-02, val/nll 4.213e+00
[2023-02-15 06:54:36] [Epoch   113/  200] trn/loss 4.231e+00, trn/lr 1.207e+00, trn/scale 1.010e-01, val/acc 3.451e-02, val/nll 4.305e+00
[2023-02-15 06:54:44] [Epoch   114/  200] trn/loss 4.222e+00, trn/lr 1.184e+00, trn/scale 1.010e-01, val/acc 4.192e-02, val/nll 4.272e+00
[2023-02-15 06:54:53] [Epoch   115/  200] trn/loss 4.223e+00, trn/lr 1.161e+00, trn/scale 1.010e-01, val/acc 3.850e-02, val/nll 4.311e+00
[2023-02-15 06:55:01] [Epoch   116/  200] trn/loss 4.225e+00, trn/lr 1.138e+00, trn/scale 1.010e-01, val/acc 3.518e-02, val/nll 4.481e+00
[2023-02-15 06:55:09] [Epoch   117/  200] trn/loss 4.220e+00, trn/lr 1.116e+00, trn/scale 1.010e-01, val/acc 3.263e-02, val/nll 4.379e+00
[2023-02-15 06:55:17] [Epoch   118/  200] trn/loss 4.217e+00, trn/lr 1.093e+00, trn/scale 1.010e-01, val/acc 4.104e-02, val/nll 4.256e+00
