[2023-02-14 16:36:23] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-14 16:36:23] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.7
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.700_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-14 16:36:29] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-14 16:44:33] [Epoch    51/  200] trn/loss 2.588e+00, trn/lr 8.508e-01, trn/scale 1.017e-01, val/acc 1.357e-01, val/nll 4.547e+00
[2023-02-14 16:44:42] [Epoch    52/  200] trn/loss 2.589e+00, trn/lr 8.451e-01, trn/scale 1.016e-01, val/acc 2.188e-01, val/nll 3.276e+00
[2023-02-14 16:44:50] [Epoch    53/  200] trn/loss 2.574e+00, trn/lr 8.394e-01, trn/scale 1.016e-01, val/acc 1.602e-01, val/nll 3.881e+00
[2023-02-14 16:44:58] [Epoch    54/  200] trn/loss 2.574e+00, trn/lr 8.336e-01, trn/scale 1.016e-01, val/acc 1.412e-01, val/nll 4.157e+00
[2023-02-14 16:45:06] [Epoch    55/  200] trn/loss 2.578e+00, trn/lr 8.277e-01, trn/scale 1.015e-01, val/acc 1.288e-01, val/nll 4.258e+00
[2023-02-14 16:45:14] [Epoch    56/  200] trn/loss 2.560e+00, trn/lr 8.217e-01, trn/scale 1.015e-01, val/acc 2.110e-01, val/nll 3.396e+00
[2023-02-14 16:45:22] [Epoch    57/  200] trn/loss 2.550e+00, trn/lr 8.157e-01, trn/scale 1.015e-01, val/acc 1.874e-01, val/nll 4.401e+00
[2023-02-14 16:45:30] [Epoch    58/  200] trn/loss 2.549e+00, trn/lr 8.096e-01, trn/scale 1.015e-01, val/acc 2.020e-01, val/nll 3.519e+00
[2023-02-14 16:45:39] [Epoch    59/  200] trn/loss 2.529e+00, trn/lr 8.034e-01, trn/scale 1.015e-01, val/acc 1.196e-01, val/nll 4.814e+00
[2023-02-14 16:45:47] [Epoch    60/  200] trn/loss 2.533e+00, trn/lr 7.971e-01, trn/scale 1.014e-01, val/acc 1.906e-01, val/nll 3.600e+00
[2023-02-14 16:45:55] [Epoch    61/  200] trn/loss 2.524e+00, trn/lr 7.907e-01, trn/scale 1.014e-01, val/acc 1.532e-01, val/nll 4.338e+00
[2023-02-14 16:46:03] [Epoch    62/  200] trn/loss 2.515e+00, trn/lr 7.843e-01, trn/scale 1.014e-01, val/acc 1.285e-01, val/nll 5.296e+00
[2023-02-14 16:46:11] [Epoch    63/  200] trn/loss 2.512e+00, trn/lr 7.778e-01, trn/scale 1.014e-01, val/acc 1.425e-01, val/nll 4.717e+00
[2023-02-14 16:46:20] [Epoch    64/  200] trn/loss 2.501e+00, trn/lr 7.712e-01, trn/scale 1.014e-01, val/acc 1.915e-01, val/nll 4.180e+00
[2023-02-14 16:46:28] [Epoch    65/  200] trn/loss 2.491e+00, trn/lr 7.646e-01, trn/scale 1.014e-01, val/acc 2.413e-01, val/nll 3.381e+00
[2023-02-14 16:46:36] [Epoch    66/  200] trn/loss 2.499e+00, trn/lr 7.579e-01, trn/scale 1.014e-01, val/acc 2.060e-01, val/nll 3.491e+00
[2023-02-14 16:46:44] [Epoch    67/  200] trn/loss 2.475e+00, trn/lr 7.512e-01, trn/scale 1.014e-01, val/acc 1.587e-01, val/nll 4.843e+00
[2023-02-14 16:46:52] [Epoch    68/  200] trn/loss 2.477e+00, trn/lr 7.443e-01, trn/scale 1.014e-01, val/acc 1.645e-01, val/nll 4.362e+00
[2023-02-14 16:47:00] [Epoch    69/  200] trn/loss 2.455e+00, trn/lr 7.374e-01, trn/scale 1.014e-01, val/acc 1.379e-01, val/nll 4.431e+00
[2023-02-14 16:47:09] [Epoch    70/  200] trn/loss 2.456e+00, trn/lr 7.305e-01, trn/scale 1.014e-01, val/acc 2.155e-01, val/nll 3.602e+00
[2023-02-14 16:47:17] [Epoch    71/  200] trn/loss 2.454e+00, trn/lr 7.235e-01, trn/scale 1.014e-01, val/acc 1.850e-01, val/nll 4.044e+00
[2023-02-14 16:47:25] [Epoch    72/  200] trn/loss 2.440e+00, trn/lr 7.165e-01, trn/scale 1.014e-01, val/acc 1.886e-01, val/nll 4.025e+00
[2023-02-14 16:47:33] [Epoch    73/  200] trn/loss 2.441e+00, trn/lr 7.093e-01, trn/scale 1.014e-01, val/acc 1.565e-01, val/nll 4.025e+00
[2023-02-14 16:47:41] [Epoch    74/  200] trn/loss 2.422e+00, trn/lr 7.022e-01, trn/scale 1.014e-01, val/acc 8.816e-02, val/nll 6.623e+00
[2023-02-14 16:47:50] [Epoch    75/  200] trn/loss 2.420e+00, trn/lr 6.950e-01, trn/scale 1.014e-01, val/acc 2.287e-01, val/nll 3.515e+00
[2023-02-14 16:47:58] [Epoch    76/  200] trn/loss 2.422e+00, trn/lr 6.877e-01, trn/scale 1.014e-01, val/acc 1.588e-01, val/nll 4.082e+00
[2023-02-14 16:48:06] [Epoch    77/  200] trn/loss 2.395e+00, trn/lr 6.804e-01, trn/scale 1.014e-01, val/acc 1.579e-01, val/nll 4.174e+00
[2023-02-14 16:48:14] [Epoch    78/  200] trn/loss 2.397e+00, trn/lr 6.731e-01, trn/scale 1.014e-01, val/acc 2.246e-01, val/nll 3.884e+00
[2023-02-14 16:48:22] [Epoch    79/  200] trn/loss 2.392e+00, trn/lr 6.657e-01, trn/scale 1.014e-01, val/acc 2.504e-01, val/nll 3.263e+00
[2023-02-14 16:48:30] [Epoch    80/  200] trn/loss 2.381e+00, trn/lr 6.583e-01, trn/scale 1.014e-01, val/acc 1.544e-01, val/nll 4.531e+00
[2023-02-14 16:48:39] [Epoch    81/  200] trn/loss 2.363e+00, trn/lr 6.508e-01, trn/scale 1.014e-01, val/acc 2.235e-01, val/nll 3.383e+00
[2023-02-14 16:48:47] [Epoch    82/  200] trn/loss 2.362e+00, trn/lr 6.433e-01, trn/scale 1.014e-01, val/acc 2.551e-01, val/nll 3.256e+00
[2023-02-14 16:48:55] [Epoch    83/  200] trn/loss 2.350e+00, trn/lr 6.357e-01, trn/scale 1.014e-01, val/acc 2.310e-01, val/nll 3.600e+00
[2023-02-14 16:49:03] [Epoch    84/  200] trn/loss 2.336e+00, trn/lr 6.282e-01, trn/scale 1.014e-01, val/acc 2.690e-01, val/nll 3.090e+00
[2023-02-14 16:49:11] [Epoch    85/  200] trn/loss 2.342e+00, trn/lr 6.206e-01, trn/scale 1.014e-01, val/acc 2.376e-01, val/nll 3.388e+00
[2023-02-14 16:49:19] [Epoch    86/  200] trn/loss 2.319e+00, trn/lr 6.129e-01, trn/scale 1.014e-01, val/acc 2.759e-01, val/nll 2.977e+00
[2023-02-14 16:49:28] [Epoch    87/  200] trn/loss 2.309e+00, trn/lr 6.053e-01, trn/scale 1.014e-01, val/acc 2.001e-01, val/nll 3.896e+00
[2023-02-14 16:49:36] [Epoch    88/  200] trn/loss 2.298e+00, trn/lr 5.976e-01, trn/scale 1.014e-01, val/acc 2.795e-01, val/nll 2.984e+00
[2023-02-14 16:49:44] [Epoch    89/  200] trn/loss 2.290e+00, trn/lr 5.899e-01, trn/scale 1.014e-01, val/acc 2.508e-01, val/nll 3.171e+00
[2023-02-14 16:49:52] [Epoch    90/  200] trn/loss 2.275e+00, trn/lr 5.821e-01, trn/scale 1.014e-01, val/acc 2.020e-01, val/nll 3.651e+00
[2023-02-14 16:50:00] [Epoch    91/  200] trn/loss 2.265e+00, trn/lr 5.744e-01, trn/scale 1.014e-01, val/acc 2.131e-01, val/nll 4.222e+00
[2023-02-14 16:50:09] [Epoch    92/  200] trn/loss 2.266e+00, trn/lr 5.666e-01, trn/scale 1.014e-01, val/acc 2.652e-01, val/nll 3.106e+00
[2023-02-14 16:50:17] [Epoch    93/  200] trn/loss 2.252e+00, trn/lr 5.588e-01, trn/scale 1.014e-01, val/acc 2.217e-01, val/nll 3.779e+00
[2023-02-14 16:50:25] [Epoch    94/  200] trn/loss 2.248e+00, trn/lr 5.510e-01, trn/scale 1.014e-01, val/acc 3.312e-01, val/nll 2.648e+00
[2023-02-14 16:50:33] [Epoch    95/  200] trn/loss 2.229e+00, trn/lr 5.432e-01, trn/scale 1.014e-01, val/acc 2.489e-01, val/nll 3.254e+00
[2023-02-14 16:50:41] [Epoch    96/  200] trn/loss 2.223e+00, trn/lr 5.353e-01, trn/scale 1.014e-01, val/acc 2.716e-01, val/nll 3.128e+00
[2023-02-14 16:50:49] [Epoch    97/  200] trn/loss 2.212e+00, trn/lr 5.275e-01, trn/scale 1.014e-01, val/acc 2.875e-01, val/nll 2.982e+00
[2023-02-14 16:50:58] [Epoch    98/  200] trn/loss 2.197e+00, trn/lr 5.197e-01, trn/scale 1.014e-01, val/acc 2.521e-01, val/nll 3.379e+00
[2023-02-14 16:51:06] [Epoch    99/  200] trn/loss 2.182e+00, trn/lr 5.118e-01, trn/scale 1.014e-01, val/acc 2.072e-01, val/nll 3.717e+00
[2023-02-14 16:51:14] [Epoch   100/  200] trn/loss 2.176e+00, trn/lr 5.040e-01, trn/scale 1.014e-01, val/acc 2.660e-01, val/nll 3.499e+00
[2023-02-14 16:51:22] [Epoch   101/  200] trn/loss 2.169e+00, trn/lr 4.961e-01, trn/scale 1.014e-01, val/acc 2.796e-01, val/nll 3.086e+00
[2023-02-14 16:51:30] [Epoch   102/  200] trn/loss 2.162e+00, trn/lr 4.882e-01, trn/scale 1.014e-01, val/acc 2.639e-01, val/nll 3.347e+00
[2023-02-14 16:51:38] [Epoch   103/  200] trn/loss 2.147e+00, trn/lr 4.804e-01, trn/scale 1.014e-01, val/acc 1.785e-01, val/nll 4.561e+00
[2023-02-14 16:51:46] [Epoch   104/  200] trn/loss 2.137e+00, trn/lr 4.725e-01, trn/scale 1.014e-01, val/acc 3.008e-01, val/nll 2.754e+00
[2023-02-14 16:51:54] [Epoch   105/  200] trn/loss 2.123e+00, trn/lr 4.647e-01, trn/scale 1.014e-01, val/acc 3.074e-01, val/nll 3.012e+00
[2023-02-14 16:52:03] [Epoch   106/  200] trn/loss 2.104e+00, trn/lr 4.569e-01, trn/scale 1.014e-01, val/acc 2.003e-01, val/nll 4.116e+00
[2023-02-14 16:52:11] [Epoch   107/  200] trn/loss 2.094e+00, trn/lr 4.491e-01, trn/scale 1.014e-01, val/acc 3.361e-01, val/nll 2.679e+00
[2023-02-14 16:52:19] [Epoch   108/  200] trn/loss 2.087e+00, trn/lr 4.413e-01, trn/scale 1.014e-01, val/acc 3.264e-01, val/nll 2.795e+00
[2023-02-14 16:52:27] [Epoch   109/  200] trn/loss 2.074e+00, trn/lr 4.335e-01, trn/scale 1.014e-01, val/acc 3.042e-01, val/nll 3.150e+00
[2023-02-14 16:52:35] [Epoch   110/  200] trn/loss 2.057e+00, trn/lr 4.257e-01, trn/scale 1.014e-01, val/acc 2.022e-01, val/nll 4.350e+00
[2023-02-14 16:52:43] [Epoch   111/  200] trn/loss 2.044e+00, trn/lr 4.179e-01, trn/scale 1.014e-01, val/acc 2.663e-01, val/nll 3.379e+00
[2023-02-14 16:52:52] [Epoch   112/  200] trn/loss 2.025e+00, trn/lr 4.102e-01, trn/scale 1.014e-01, val/acc 2.510e-01, val/nll 3.476e+00
[2023-02-14 16:53:01] [Epoch   113/  200] trn/loss 2.018e+00, trn/lr 4.025e-01, trn/scale 1.014e-01, val/acc 3.524e-01, val/nll 2.561e+00 (best_acc: 3.514e-01 -> 3.524e-01, test_acc: 3.608e-01, test_nll: 2.531e+00)
[2023-02-14 16:53:09] [Epoch   114/  200] trn/loss 2.011e+00, trn/lr 3.948e-01, trn/scale 1.015e-01, val/acc 2.159e-01, val/nll 4.155e+00
[2023-02-14 16:53:17] [Epoch   115/  200] trn/loss 2.003e+00, trn/lr 3.871e-01, trn/scale 1.015e-01, val/acc 2.921e-01, val/nll 3.118e+00
