[2023-02-16 18:38:31] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-16 18:38:31] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.9
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.1
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.900_b2-0.999_wd-0.0030_eps-1e-1_rho-0.1000_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-16 18:38:45] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-16 18:39:54] [Epoch     1/  200] trn/loss 1.947e+00, trn/lr 3.000e+00, trn/scale 9.323e-01, val/acc 3.918e-01, val/nll 1.586e+00 (best_acc: 0.000e+00 -> 3.918e-01, test_acc: 3.924e-01, test_nll: 1.591e+00)
[2023-02-16 18:40:04] [Epoch     2/  200] trn/loss 1.431e+00, trn/lr 3.000e+00, trn/scale 8.097e-01, val/acc 4.457e-01, val/nll 1.529e+00 (best_acc: 3.918e-01 -> 4.457e-01, test_acc: 4.379e-01, test_nll: 1.555e+00)
[2023-02-16 18:40:13] [Epoch     3/  200] trn/loss 1.197e+00, trn/lr 2.999e+00, trn/scale 7.052e-01, val/acc 5.627e-01, val/nll 1.203e+00 (best_acc: 4.457e-01 -> 5.627e-01, test_acc: 5.643e-01, test_nll: 1.209e+00)
[2023-02-16 18:40:22] [Epoch     4/  200] trn/loss 1.104e+00, trn/lr 2.998e+00, trn/scale 6.162e-01, val/acc 5.842e-01, val/nll 1.169e+00 (best_acc: 5.627e-01 -> 5.842e-01, test_acc: 5.794e-01, test_nll: 1.183e+00)
[2023-02-16 18:40:30] [Epoch     5/  200] trn/loss 1.078e+00, trn/lr 2.996e+00, trn/scale 5.403e-01, val/acc 5.257e-01, val/nll 1.389e+00
[2023-02-16 18:44:20] [Epoch    33/  200] trn/loss 2.318e+00, trn/lr 2.809e+00, trn/scale 1.080e-01, val/acc 1.007e-01, val/nll 1.057e+01
[2023-02-16 18:44:28] [Epoch    34/  200] trn/loss 2.295e+00, trn/lr 2.797e+00, trn/scale 1.072e-01, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-16 18:44:36] [Epoch    35/  200] trn/loss 2.437e+00, trn/lr 2.785e+00, trn/scale 1.066e-01, val/acc 1.035e-01, val/nll 4.359e+03
[2023-02-16 18:44:44] [Epoch    36/  200] trn/loss 2.659e+00, trn/lr 2.773e+00, trn/scale 1.061e-01, val/acc 1.044e-01, val/nll 6.478e+00
[2023-02-16 18:44:52] [Epoch    37/  200] trn/loss 2.348e+00, trn/lr 2.760e+00, trn/scale 1.056e-01, val/acc 9.956e-02, val/nll 2.735e+00
[2023-02-16 18:45:00] [Epoch    38/  200] trn/loss 2.303e+00, trn/lr 2.747e+00, trn/scale 1.052e-01, val/acc 9.978e-02, val/nll 2.345e+00
[2023-02-16 18:45:09] [Epoch    39/  200] trn/loss 2.294e+00, trn/lr 2.734e+00, trn/scale 1.049e-01, val/acc 9.281e-02, val/nll 9.289e+00
[2023-02-16 18:45:17] [Epoch    40/  200] trn/loss 2.302e+00, trn/lr 2.720e+00, trn/scale 1.046e-01, val/acc 9.823e-02, val/nll 2.382e+00
[2023-02-16 18:45:25] [Epoch    41/  200] trn/loss 2.289e+00, trn/lr 2.707e+00, trn/scale 1.044e-01, val/acc 1.077e-01, val/nll 2.298e+00
[2023-02-16 18:45:33] [Epoch    42/  200] trn/loss 2.280e+00, trn/lr 2.692e+00, trn/scale 1.042e-01, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-16 18:45:41] [Epoch    43/  200] trn/loss 2.305e+00, trn/lr 2.678e+00, trn/scale 1.040e-01, val/acc 1.225e-01, val/nll 2.373e+00
[2023-02-16 18:45:50] [Epoch    44/  200] trn/loss 2.309e+00, trn/lr 2.663e+00, trn/scale 1.039e-01, val/acc 1.082e-01, val/nll 1.986e+02
[2023-02-16 18:45:58] [Epoch    45/  200] trn/loss 2.303e+00, trn/lr 2.648e+00, trn/scale 1.037e-01, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-16 18:46:06] [Epoch    46/  200] trn/loss 2.252e+00, trn/lr 2.633e+00, trn/scale 1.036e-01, val/acc 1.049e-01, val/nll 4.599e+03
[2023-02-16 18:46:14] [Epoch    47/  200] trn/loss 2.290e+00, trn/lr 2.617e+00, trn/scale 1.035e-01, val/acc 1.044e-01, val/nll 2.470e+00
[2023-02-16 18:46:22] [Epoch    48/  200] trn/loss 2.282e+00, trn/lr 2.602e+00, trn/scale 1.035e-01, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-16 18:46:30] [Epoch    49/  200] trn/loss 2.257e+00, trn/lr 2.585e+00, trn/scale 1.034e-01, val/acc 1.077e-01, val/nll 2.355e+00
[2023-02-16 18:46:38] [Epoch    50/  200] trn/loss 2.279e+00, trn/lr 2.569e+00, trn/scale 1.033e-01, val/acc 1.054e-01, val/nll 4.077e+01
[2023-02-16 18:46:47] [Epoch    51/  200] trn/loss 2.280e+00, trn/lr 2.552e+00, trn/scale 1.033e-01, val/acc 1.044e-01, val/nll 2.408e+00
[2023-02-16 18:46:55] [Epoch    52/  200] trn/loss 2.297e+00, trn/lr 2.535e+00, trn/scale 1.032e-01, val/acc 9.856e-02, val/nll 2.899e+00
[2023-02-16 18:47:03] [Epoch    53/  200] trn/loss 2.293e+00, trn/lr 2.518e+00, trn/scale 1.032e-01, val/acc 9.978e-02, val/nll 2.326e+00
[2023-02-16 18:47:11] [Epoch    54/  200] trn/loss 2.349e+00, trn/lr 2.501e+00, trn/scale 1.032e-01, val/acc 1.274e-01, val/nll 2.998e+00
[2023-02-16 18:47:19] [Epoch    55/  200] trn/loss 2.244e+00, trn/lr 2.483e+00, trn/scale 1.032e-01, val/acc 9.945e-02, val/nll 2.370e+00
[2023-02-16 18:47:27] [Epoch    56/  200] trn/loss 2.251e+00, trn/lr 2.465e+00, trn/scale 1.031e-01, val/acc 1.062e-01, val/nll 2.317e+00
[2023-02-16 18:47:36] [Epoch    57/  200] trn/loss 2.249e+00, trn/lr 2.447e+00, trn/scale 1.031e-01, val/acc 1.094e-01, val/nll 2.302e+00
[2023-02-16 18:47:44] [Epoch    58/  200] trn/loss 2.286e+00, trn/lr 2.429e+00, trn/scale 1.031e-01, val/acc 8.861e-02, val/nll 5.787e+01
[2023-02-16 18:47:52] [Epoch    59/  200] trn/loss 2.275e+00, trn/lr 2.410e+00, trn/scale 1.031e-01, val/acc 9.978e-02, val/nll 2.547e+00
[2023-02-16 18:48:00] [Epoch    60/  200] trn/loss 2.278e+00, trn/lr 2.391e+00, trn/scale 1.031e-01, val/acc 9.281e-02, val/nll 2.464e+02
[2023-02-16 18:48:09] [Epoch    61/  200] trn/loss 2.248e+00, trn/lr 2.372e+00, trn/scale 1.031e-01, val/acc 9.281e-02, val/nll 2.830e+00
[2023-02-16 18:48:17] [Epoch    62/  200] trn/loss 2.271e+00, trn/lr 2.353e+00, trn/scale 1.031e-01, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-16 18:48:25] [Epoch    63/  200] trn/loss 2.283e+00, trn/lr 2.333e+00, trn/scale 1.031e-01, val/acc 1.177e-01, val/nll 2.294e+00
[2023-02-16 18:48:33] [Epoch    64/  200] trn/loss 2.260e+00, trn/lr 2.314e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.426e+00
[2023-02-16 18:48:41] [Epoch    65/  200] trn/loss 2.274e+00, trn/lr 2.294e+00, trn/scale 1.030e-01, val/acc 9.867e-02, val/nll 2.385e+00
[2023-02-16 18:48:49] [Epoch    66/  200] trn/loss 2.243e+00, trn/lr 2.274e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.345e+00
[2023-02-16 18:48:57] [Epoch    67/  200] trn/loss 2.278e+00, trn/lr 2.253e+00, trn/scale 1.030e-01, val/acc 9.281e-02, val/nll 2.352e+00
[2023-02-16 18:49:06] [Epoch    68/  200] trn/loss 2.243e+00, trn/lr 2.233e+00, trn/scale 1.030e-01, val/acc 1.081e-01, val/nll 2.316e+00
[2023-02-16 18:49:14] [Epoch    69/  200] trn/loss 2.247e+00, trn/lr 2.212e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-16 18:49:22] [Epoch    70/  200] trn/loss 2.294e+00, trn/lr 2.192e+00, trn/scale 1.030e-01, val/acc 1.007e-01, val/nll 2.316e+00
[2023-02-16 18:49:30] [Epoch    71/  200] trn/loss 2.272e+00, trn/lr 2.171e+00, trn/scale 1.030e-01, val/acc 9.989e-02, val/nll 2.312e+00
[2023-02-16 18:49:38] [Epoch    72/  200] trn/loss 2.269e+00, trn/lr 2.149e+00, trn/scale 1.030e-01, val/acc 1.075e-01, val/nll 2.484e+00
[2023-02-16 18:49:46] [Epoch    73/  200] trn/loss 2.278e+00, trn/lr 2.128e+00, trn/scale 1.030e-01, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-16 18:49:55] [Epoch    74/  200] trn/loss 2.273e+00, trn/lr 2.107e+00, trn/scale 1.030e-01, val/acc 9.856e-02, val/nll 2.229e+01
[2023-02-16 18:50:03] [Epoch    75/  200] trn/loss 2.302e+00, trn/lr 2.085e+00, trn/scale 1.030e-01, val/acc 9.314e-02, val/nll 2.320e+00
[2023-02-16 18:50:11] [Epoch    76/  200] trn/loss 2.255e+00, trn/lr 2.063e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 6.048e+00
[2023-02-16 18:50:19] [Epoch    77/  200] trn/loss 2.295e+00, trn/lr 2.041e+00, trn/scale 1.030e-01, val/acc 9.701e-02, val/nll 3.898e+00
[2023-02-16 18:50:27] [Epoch    78/  200] trn/loss 2.295e+00, trn/lr 2.019e+00, trn/scale 1.030e-01, val/acc 1.321e-01, val/nll 2.195e+00
[2023-02-16 18:50:35] [Epoch    79/  200] trn/loss 2.229e+00, trn/lr 1.997e+00, trn/scale 1.030e-01, val/acc 1.081e-01, val/nll 2.422e+00
[2023-02-16 18:50:44] [Epoch    80/  200] trn/loss 2.274e+00, trn/lr 1.975e+00, trn/scale 1.030e-01, val/acc 9.204e-02, val/nll 2.418e+00
[2023-02-16 18:50:52] [Epoch    81/  200] trn/loss 2.277e+00, trn/lr 1.952e+00, trn/scale 1.030e-01, val/acc 9.945e-02, val/nll 2.320e+00
[2023-02-16 18:51:00] [Epoch    82/  200] trn/loss 2.300e+00, trn/lr 1.930e+00, trn/scale 1.030e-01, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-16 18:51:08] [Epoch    83/  200] trn/loss 2.276e+00, trn/lr 1.907e+00, trn/scale 1.030e-01, val/acc 9.823e-02, val/nll 2.357e+00
[2023-02-16 18:51:17] [Epoch    84/  200] trn/loss 2.244e+00, trn/lr 1.885e+00, trn/scale 1.030e-01, val/acc 8.407e-02, val/nll 2.437e+00
[2023-02-16 18:51:25] [Epoch    85/  200] trn/loss 2.206e+00, trn/lr 1.862e+00, trn/scale 1.030e-01, val/acc 1.261e-01, val/nll 2.295e+00
[2023-02-16 18:51:33] [Epoch    86/  200] trn/loss 2.230e+00, trn/lr 1.839e+00, trn/scale 1.030e-01, val/acc 1.512e-01, val/nll 2.276e+00
[2023-02-16 18:51:41] [Epoch    87/  200] trn/loss 2.245e+00, trn/lr 1.816e+00, trn/scale 1.030e-01, val/acc 9.668e-02, val/nll 1.249e+01
[2023-02-16 18:51:49] [Epoch    88/  200] trn/loss 2.243e+00, trn/lr 1.793e+00, trn/scale 1.030e-01, val/acc 1.044e-01, val/nll 1.911e+01
[2023-02-16 18:51:57] [Epoch    89/  200] trn/loss 2.182e+00, trn/lr 1.770e+00, trn/scale 1.030e-01, val/acc 1.106e-01, val/nll 1.463e+01
[2023-02-16 18:52:06] [Epoch    90/  200] trn/loss 2.266e+00, trn/lr 1.746e+00, trn/scale 1.030e-01, val/acc 1.032e-01, val/nll 2.365e+00
[2023-02-16 18:52:14] [Epoch    91/  200] trn/loss 2.140e+00, trn/lr 1.723e+00, trn/scale 1.030e-01, val/acc 1.012e-01, val/nll 3.882e+00
[2023-02-16 18:52:22] [Epoch    92/  200] trn/loss 2.171e+00, trn/lr 1.700e+00, trn/scale 1.030e-01, val/acc 1.007e-01, val/nll 2.314e+00
[2023-02-16 18:52:30] [Epoch    93/  200] trn/loss 2.201e+00, trn/lr 1.676e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.335e+00
[2023-02-16 18:52:38] [Epoch    94/  200] trn/loss 2.253e+00, trn/lr 1.653e+00, trn/scale 1.030e-01, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-16 18:52:46] [Epoch    95/  200] trn/loss 2.302e+00, trn/lr 1.630e+00, trn/scale 1.030e-01, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-16 18:52:55] [Epoch    96/  200] trn/loss 2.284e+00, trn/lr 1.606e+00, trn/scale 1.030e-01, val/acc 1.500e-01, val/nll 2.237e+00
[2023-02-16 18:53:03] [Epoch    97/  200] trn/loss 2.242e+00, trn/lr 1.582e+00, trn/scale 1.030e-01, val/acc 1.774e-01, val/nll 2.158e+00
[2023-02-16 18:53:11] [Epoch    98/  200] trn/loss 2.251e+00, trn/lr 1.559e+00, trn/scale 1.030e-01, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-16 18:53:19] [Epoch    99/  200] trn/loss 2.205e+00, trn/lr 1.535e+00, trn/scale 1.030e-01, val/acc 1.808e-01, val/nll 2.170e+00
[2023-02-16 18:53:27] [Epoch   100/  200] trn/loss 2.224e+00, trn/lr 1.512e+00, trn/scale 1.030e-01, val/acc 1.817e-01, val/nll 2.246e+00
[2023-02-16 18:53:35] [Epoch   101/  200] trn/loss 2.253e+00, trn/lr 1.488e+00, trn/scale 1.030e-01, val/acc 1.228e-01, val/nll 2.258e+00
[2023-02-16 18:53:44] [Epoch   102/  200] trn/loss 2.166e+00, trn/lr 1.465e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.394e+00
[2023-02-16 18:53:52] [Epoch   103/  200] trn/loss 2.341e+00, trn/lr 1.441e+00, trn/scale 1.030e-01, val/acc 1.044e-01, val/nll 2.323e+00
[2023-02-16 18:54:00] [Epoch   104/  200] trn/loss 2.273e+00, trn/lr 1.418e+00, trn/scale 1.030e-01, val/acc 1.007e-01, val/nll 2.329e+00
[2023-02-16 18:54:08] [Epoch   105/  200] trn/loss 2.262e+00, trn/lr 1.394e+00, trn/scale 1.030e-01, val/acc 9.248e-02, val/nll 2.323e+00
[2023-02-16 18:54:16] [Epoch   106/  200] trn/loss 2.220e+00, trn/lr 1.371e+00, trn/scale 1.030e-01, val/acc 1.012e-01, val/nll 2.460e+00
[2023-02-16 18:54:25] [Epoch   107/  200] trn/loss 2.152e+00, trn/lr 1.347e+00, trn/scale 1.030e-01, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-16 18:54:33] [Epoch   108/  200] trn/loss 2.157e+00, trn/lr 1.324e+00, trn/scale 1.030e-01, val/acc 1.311e-01, val/nll 2.244e+00
[2023-02-16 18:54:41] [Epoch   109/  200] trn/loss 2.158e+00, trn/lr 1.300e+00, trn/scale 1.030e-01, val/acc 9.281e-02, val/nll 2.331e+00
[2023-02-16 18:54:49] [Epoch   110/  200] trn/loss 2.143e+00, trn/lr 1.277e+00, trn/scale 1.030e-01, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-16 18:54:57] [Epoch   111/  200] trn/loss 2.252e+00, trn/lr 1.254e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.452e+00
[2023-02-16 18:55:05] [Epoch   112/  200] trn/loss 2.139e+00, trn/lr 1.231e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.425e+00
[2023-02-16 18:55:14] [Epoch   113/  200] trn/loss 2.098e+00, trn/lr 1.207e+00, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.499e+00
[2023-02-16 18:55:22] [Epoch   114/  200] trn/loss 2.159e+00, trn/lr 1.184e+00, trn/scale 1.030e-01, val/acc 9.591e-02, val/nll 2.377e+00
[2023-02-16 18:55:30] [Epoch   115/  200] trn/loss 2.151e+00, trn/lr 1.161e+00, trn/scale 1.030e-01, val/acc 1.654e-01, val/nll 3.415e+00
[2023-02-16 18:55:38] [Epoch   116/  200] trn/loss 2.232e+00, trn/lr 1.138e+00, trn/scale 1.030e-01, val/acc 1.322e-01, val/nll 3.317e+00
[2023-02-16 18:55:46] [Epoch   117/  200] trn/loss 2.231e+00, trn/lr 1.116e+00, trn/scale 1.030e-01, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-16 18:55:54] [Epoch   118/  200] trn/loss 2.221e+00, trn/lr 1.093e+00, trn/scale 1.030e-01, val/acc 1.092e-01, val/nll 3.523e+00
[2023-02-16 18:56:03] [Epoch   119/  200] trn/loss 2.200e+00, trn/lr 1.070e+00, trn/scale 1.030e-01, val/acc 1.730e-01, val/nll 2.239e+00
[2023-02-16 18:56:11] [Epoch   120/  200] trn/loss 2.148e+00, trn/lr 1.048e+00, trn/scale 1.030e-01, val/acc 1.637e-01, val/nll 2.126e+00
[2023-02-16 18:56:19] [Epoch   121/  200] trn/loss 2.098e+00, trn/lr 1.025e+00, trn/scale 1.030e-01, val/acc 1.761e-01, val/nll 2.160e+00
[2023-02-16 18:56:27] [Epoch   122/  200] trn/loss 2.113e+00, trn/lr 1.003e+00, trn/scale 1.030e-01, val/acc 1.333e-01, val/nll 2.294e+00
[2023-02-16 18:56:35] [Epoch   123/  200] trn/loss 2.171e+00, trn/lr 9.809e-01, trn/scale 1.030e-01, val/acc 9.978e-02, val/nll 2.377e+00
[2023-02-16 18:56:44] [Epoch   124/  200] trn/loss 2.122e+00, trn/lr 9.589e-01, trn/scale 1.030e-01, val/acc 1.356e-01, val/nll 2.632e+00
[2023-02-16 18:56:52] [Epoch   125/  200] trn/loss 2.099e+00, trn/lr 9.370e-01, trn/scale 1.030e-01, val/acc 1.308e-01, val/nll 2.223e+00
[2023-02-16 18:57:00] [Epoch   126/  200] trn/loss 2.095e+00, trn/lr 9.152e-01, trn/scale 1.030e-01, val/acc 1.556e-01, val/nll 2.204e+00
[2023-02-16 18:57:08] [Epoch   127/  200] trn/loss 2.128e+00, trn/lr 8.936e-01, trn/scale 1.030e-01, val/acc 9.281e-02, val/nll 2.599e+00
