[2023-02-08 21:41:27] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 21:41:27] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 21:42:01] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.993e+05, trn/neg_log_likelihood  8.381e+04, trn/neg_log_prior  4.155e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.020e-01, val/nll 1.736e+00
[2023-02-08 21:48:23] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  3.606e+05, trn/neg_log_likelihood  3.079e+02, trn/neg_log_prior  3.603e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 5.747e-01
[2023-02-08 21:48:27] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  3.109e+02, trn/neg_log_prior  3.600e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 5.777e-01
[2023-02-08 21:48:32] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.602e+05, trn/neg_log_likelihood  3.133e+02, trn/neg_log_prior  3.599e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 5.784e-01
[2023-02-08 21:48:36] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.600e+05, trn/neg_log_likelihood  3.152e+02, trn/neg_log_prior  3.597e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 5.789e-01
[2023-02-08 21:48:40] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.599e+05, trn/neg_log_likelihood  3.165e+02, trn/neg_log_prior  3.596e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.467e-01, val/nll 5.795e-01
[2023-02-08 21:48:45] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.598e+05, trn/neg_log_likelihood  3.177e+02, trn/neg_log_prior  3.595e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 5.797e-01
[2023-02-08 21:48:49] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.598e+05, trn/neg_log_likelihood  3.183e+02, trn/neg_log_prior  3.595e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 5.803e-01
[2023-02-08 21:48:53] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  3.186e+02, trn/neg_log_prior  3.594e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 5.804e-01
[2023-02-08 21:48:58] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  3.188e+02, trn/neg_log_prior  3.594e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 5.806e-01
[2023-02-08 21:49:02] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  3.189e+02, trn/neg_log_prior  3.594e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 5.806e-01
[2023-02-08 21:49:07] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  3.189e+02, trn/neg_log_prior  3.594e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 5.806e-01
[2023-02-08 21:49:16] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  3.188e+02, trn/neg_log_prior  3.594e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 5.806e-01, val/ens_acc 8.459e-01, val/ens_nll 5.806e-01 (test_acc: 8.440e-01, test_nll: 5.970e-01, test_ens_acc: 8.440e-01, test_ens_nll: 5.970e-01)
[2023-02-08 21:49:20] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.486e+05, trn/neg_log_likelihood  9.036e+04, trn/neg_log_prior  3.582e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.065e-01, val/nll 2.066e+00
[2023-02-08 21:49:24] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  7.870e+04, trn/neg_log_prior  3.559e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 3.121e-01, val/nll 1.796e+00
[2023-02-08 21:49:29] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  7.385e+04, trn/neg_log_prior  3.555e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 3.304e-01, val/nll 1.734e+00
[2023-02-08 21:49:33] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  7.038e+04, trn/neg_log_prior  3.559e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 3.437e-01, val/nll 1.728e+00
[2023-02-08 21:49:37] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  6.715e+04, trn/neg_log_prior  3.567e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 3.977e-01, val/nll 1.546e+00
[2023-02-08 21:49:42] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  6.411e+04, trn/neg_log_prior  3.577e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 4.545e-01, val/nll 1.460e+00
[2023-02-08 21:49:46] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.198e+05, trn/neg_log_likelihood  6.074e+04, trn/neg_log_prior  3.590e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 4.535e-01, val/nll 1.455e+00
[2023-02-08 21:49:50] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  5.711e+04, trn/neg_log_prior  3.603e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 4.927e-01, val/nll 1.373e+00
[2023-02-08 21:49:54] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  5.335e+04, trn/neg_log_prior  3.616e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 5.282e-01, val/nll 1.285e+00
[2023-02-08 21:49:59] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  5.039e+04, trn/neg_log_prior  3.624e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 5.831e-01, val/nll 1.165e+00
[2023-02-08 21:50:03] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.118e+05, trn/neg_log_likelihood  4.844e+04, trn/neg_log_prior  3.634e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 6.145e-01, val/nll 1.099e+00
[2023-02-08 21:50:07] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.106e+05, trn/neg_log_likelihood  4.634e+04, trn/neg_log_prior  3.643e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 5.713e-01, val/nll 1.188e+00
[2023-02-08 21:50:12] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.089e+05, trn/neg_log_likelihood  4.406e+04, trn/neg_log_prior  3.648e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 6.225e-01, val/nll 1.086e+00
[2023-02-08 21:50:16] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.089e+05, trn/neg_log_likelihood  4.336e+04, trn/neg_log_prior  3.656e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 6.565e-01, val/nll 9.785e-01
[2023-02-08 21:50:20] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.074e+05, trn/neg_log_likelihood  4.125e+04, trn/neg_log_prior  3.662e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 6.201e-01, val/nll 1.108e+00
[2023-02-08 21:50:25] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.061e+05, trn/neg_log_likelihood  3.959e+04, trn/neg_log_prior  3.666e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 6.402e-01, val/nll 1.064e+00
[2023-02-08 21:50:29] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.067e+05, trn/neg_log_likelihood  3.962e+04, trn/neg_log_prior  3.670e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 6.705e-01, val/nll 9.553e-01
[2023-02-08 21:50:33] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.052e+05, trn/neg_log_likelihood  3.793e+04, trn/neg_log_prior  3.673e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 6.805e-01, val/nll 9.036e-01
[2023-02-08 21:50:37] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.047e+05, trn/neg_log_likelihood  3.716e+04, trn/neg_log_prior  3.675e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 6.482e-01, val/nll 1.007e+00
[2023-02-08 21:50:42] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.056e+05, trn/neg_log_likelihood  3.750e+04, trn/neg_log_prior  3.681e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 6.825e-01, val/nll 9.321e-01
[2023-02-08 21:50:46] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.044e+05, trn/neg_log_likelihood  3.617e+04, trn/neg_log_prior  3.682e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.043e-01, val/nll 8.716e-01
[2023-02-08 21:50:50] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.039e+05, trn/neg_log_likelihood  3.536e+04, trn/neg_log_prior  3.685e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.063e-01, val/nll 8.534e-01
[2023-02-08 21:50:55] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.030e+05, trn/neg_log_likelihood  3.451e+04, trn/neg_log_prior  3.685e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.191e-01, val/nll 8.340e-01
[2023-02-08 21:50:59] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.029e+05, trn/neg_log_likelihood  3.419e+04, trn/neg_log_prior  3.687e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.018e-01, val/nll 8.797e-01
[2023-02-08 21:51:03] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.026e+05, trn/neg_log_likelihood  3.377e+04, trn/neg_log_prior  3.688e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.146e-01, val/nll 8.219e-01
[2023-02-08 21:51:08] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.021e+05, trn/neg_log_likelihood  3.328e+04, trn/neg_log_prior  3.688e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 6.887e-01, val/nll 9.005e-01
[2023-02-08 21:51:12] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.022e+05, trn/neg_log_likelihood  3.312e+04, trn/neg_log_prior  3.690e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 6.612e-01, val/nll 1.014e+00
[2023-02-08 21:51:16] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.012e+05, trn/neg_log_likelihood  3.206e+04, trn/neg_log_prior  3.692e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.037e-01, val/nll 8.615e-01
[2023-02-08 21:51:21] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.014e+05, trn/neg_log_likelihood  3.219e+04, trn/neg_log_prior  3.692e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.346e-01, val/nll 7.685e-01
[2023-02-08 21:51:25] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.007e+05, trn/neg_log_likelihood  3.157e+04, trn/neg_log_prior  3.691e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.090e-01, val/nll 8.496e-01
[2023-02-08 21:51:29] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.007e+05, trn/neg_log_likelihood  3.151e+04, trn/neg_log_prior  3.692e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.204e-01, val/nll 8.189e-01
[2023-02-08 21:51:33] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.003e+05, trn/neg_log_likelihood  3.102e+04, trn/neg_log_prior  3.693e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.312e-01, val/nll 7.921e-01
[2023-02-08 21:51:38] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.003e+05, trn/neg_log_likelihood  3.080e+04, trn/neg_log_prior  3.695e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 6.998e-01, val/nll 8.682e-01
[2023-02-08 21:51:42] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  3.992e+05, trn/neg_log_likelihood  2.993e+04, trn/neg_log_prior  3.693e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.489e-01, val/nll 7.574e-01
[2023-02-08 21:51:47] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  3.992e+05, trn/neg_log_likelihood  2.984e+04, trn/neg_log_prior  3.693e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.207e-01, val/nll 8.138e-01
[2023-02-08 21:51:51] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  3.987e+05, trn/neg_log_likelihood  2.940e+04, trn/neg_log_prior  3.693e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 6.916e-01
[2023-02-08 21:51:55] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  3.979e+05, trn/neg_log_likelihood  2.864e+04, trn/neg_log_prior  3.693e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.243e-01, val/nll 7.890e-01
[2023-02-08 21:51:59] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  3.978e+05, trn/neg_log_likelihood  2.863e+04, trn/neg_log_prior  3.692e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.477e-01, val/nll 7.476e-01
[2023-02-08 21:52:04] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  3.972e+05, trn/neg_log_likelihood  2.809e+04, trn/neg_log_prior  3.691e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.323e-01, val/nll 7.830e-01
[2023-02-08 21:52:08] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  3.973e+05, trn/neg_log_likelihood  2.796e+04, trn/neg_log_prior  3.693e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.350e-01, val/nll 7.714e-01
[2023-02-08 21:52:13] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  3.964e+05, trn/neg_log_likelihood  2.725e+04, trn/neg_log_prior  3.692e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.220e-01, val/nll 8.445e-01
[2023-02-08 21:52:17] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  3.965e+05, trn/neg_log_likelihood  2.730e+04, trn/neg_log_prior  3.692e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 6.769e-01, val/nll 9.954e-01
[2023-02-08 21:52:21] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  3.963e+05, trn/neg_log_likelihood  2.712e+04, trn/neg_log_prior  3.692e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 7.204e-01
[2023-02-08 21:52:26] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  3.954e+05, trn/neg_log_likelihood  2.628e+04, trn/neg_log_prior  3.691e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.459e-01, val/nll 7.513e-01
[2023-02-08 21:52:30] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  3.946e+05, trn/neg_log_likelihood  2.555e+04, trn/neg_log_prior  3.690e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.465e-01, val/nll 7.519e-01
[2023-02-08 21:52:34] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  3.942e+05, trn/neg_log_likelihood  2.534e+04, trn/neg_log_prior  3.689e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.459e-01, val/nll 7.472e-01
[2023-02-08 21:52:38] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  3.940e+05, trn/neg_log_likelihood  2.520e+04, trn/neg_log_prior  3.688e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.347e-01, val/nll 7.975e-01
[2023-02-08 21:52:43] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  3.940e+05, trn/neg_log_likelihood  2.509e+04, trn/neg_log_prior  3.689e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.533e-01, val/nll 7.581e-01
[2023-02-08 21:52:47] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  3.929e+05, trn/neg_log_likelihood  2.411e+04, trn/neg_log_prior  3.688e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 6.708e-01
[2023-02-08 21:52:51] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  3.929e+05, trn/neg_log_likelihood  2.427e+04, trn/neg_log_prior  3.686e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 7.213e-01
[2023-02-08 21:52:55] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  3.923e+05, trn/neg_log_likelihood  2.361e+04, trn/neg_log_prior  3.687e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 6.535e-01
[2023-02-08 21:53:00] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  3.917e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  3.686e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 6.632e-01
[2023-02-08 21:53:04] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  3.913e+05, trn/neg_log_likelihood  2.292e+04, trn/neg_log_prior  3.684e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 7.778e-01, val/nll 6.513e-01
[2023-02-08 21:53:08] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  3.909e+05, trn/neg_log_likelihood  2.251e+04, trn/neg_log_prior  3.684e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 7.598e-01, val/nll 7.041e-01
[2023-02-08 21:53:13] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  3.904e+05, trn/neg_log_likelihood  2.211e+04, trn/neg_log_prior  3.683e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 6.683e-01
[2023-02-08 21:53:17] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  3.899e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  3.683e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 6.469e-01
[2023-02-08 21:53:21] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  3.892e+05, trn/neg_log_likelihood  2.107e+04, trn/neg_log_prior  3.682e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 6.410e-01
[2023-02-08 21:53:26] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  3.885e+05, trn/neg_log_likelihood  2.043e+04, trn/neg_log_prior  3.681e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 6.247e-01
[2023-02-08 21:53:30] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  3.882e+05, trn/neg_log_likelihood  2.022e+04, trn/neg_log_prior  3.680e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 6.086e-01
[2023-02-08 21:53:34] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  3.870e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  3.679e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 6.669e-01
[2023-02-08 21:53:39] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  3.865e+05, trn/neg_log_likelihood  1.876e+04, trn/neg_log_prior  3.677e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 5.959e-01
[2023-02-08 21:53:43] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  3.868e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  3.677e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 6.890e-01
[2023-02-08 21:53:47] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  3.855e+05, trn/neg_log_likelihood  1.780e+04, trn/neg_log_prior  3.677e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 6.436e-01
[2023-02-08 21:53:52] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  3.847e+05, trn/neg_log_likelihood  1.719e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.217e-01
[2023-02-08 21:53:56] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  1.685e+04, trn/neg_log_prior  3.674e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 6.342e-01
[2023-02-08 21:54:00] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  3.834e+05, trn/neg_log_likelihood  1.617e+04, trn/neg_log_prior  3.673e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.207e-01
[2023-02-08 21:54:05] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  3.826e+05, trn/neg_log_likelihood  1.547e+04, trn/neg_log_prior  3.671e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 6.758e-01
[2023-02-08 21:54:09] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  3.823e+05, trn/neg_log_likelihood  1.518e+04, trn/neg_log_prior  3.671e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 5.872e-01
[2023-02-08 21:54:13] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  3.806e+05, trn/neg_log_likelihood  1.375e+04, trn/neg_log_prior  3.669e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 6.343e-01
[2023-02-08 21:54:18] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  3.802e+05, trn/neg_log_likelihood  1.351e+04, trn/neg_log_prior  3.667e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 6.847e-01
[2023-02-08 21:54:22] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  3.792e+05, trn/neg_log_likelihood  1.260e+04, trn/neg_log_prior  3.666e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 5.812e-01
[2023-02-08 21:54:26] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  3.791e+05, trn/neg_log_likelihood  1.261e+04, trn/neg_log_prior  3.664e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 6.918e-01
[2023-02-08 21:54:31] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  3.774e+05, trn/neg_log_likelihood  1.109e+04, trn/neg_log_prior  3.663e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.215e-01
[2023-02-08 21:54:35] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  3.764e+05, trn/neg_log_likelihood  1.032e+04, trn/neg_log_prior  3.661e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 6.713e-01
[2023-02-08 21:54:39] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  3.759e+05, trn/neg_log_likelihood  1.004e+04, trn/neg_log_prior  3.659e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 6.282e-01
[2023-02-08 21:54:44] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  3.741e+05, trn/neg_log_likelihood  8.442e+03, trn/neg_log_prior  3.656e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.512e-01
[2023-02-08 21:54:48] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  3.733e+05, trn/neg_log_likelihood  7.953e+03, trn/neg_log_prior  3.654e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 5.992e-01
[2023-02-08 21:54:52] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  3.724e+05, trn/neg_log_likelihood  7.252e+03, trn/neg_log_prior  3.652e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 6.303e-01
[2023-02-08 21:54:57] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  3.709e+05, trn/neg_log_likelihood  6.048e+03, trn/neg_log_prior  3.649e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 6.094e-01
[2023-02-08 21:55:01] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  3.695e+05, trn/neg_log_likelihood  4.986e+03, trn/neg_log_prior  3.645e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.223e-01
