[2023-02-13 10:02:17] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 10:02:17] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 10:02:43] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.588e+05, trn/neg_log_likelihood  8.366e+04, trn/neg_log_prior  7.510e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.248e-01, val/nll 1.743e+00
[2023-02-13 14:58:08] [Cycle  28/ 30][Epoch 145/200] trn/posterior_energy  7.008e+04, trn/neg_log_likelihood  1.492e+02, trn/neg_log_prior  6.993e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 1.084e+00
[2023-02-13 14:58:11] [Cycle  28/ 30][Epoch 146/200] trn/posterior_energy  6.998e+04, trn/neg_log_likelihood  1.475e+02, trn/neg_log_prior  6.983e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 1.093e+00
[2023-02-13 14:58:14] [Cycle  28/ 30][Epoch 147/200] trn/posterior_energy  6.989e+04, trn/neg_log_likelihood  1.461e+02, trn/neg_log_prior  6.974e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 1.096e+00
[2023-02-13 14:58:18] [Cycle  28/ 30][Epoch 148/200] trn/posterior_energy  6.980e+04, trn/neg_log_likelihood  1.455e+02, trn/neg_log_prior  6.966e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 1.098e+00
[2023-02-13 14:58:21] [Cycle  28/ 30][Epoch 149/200] trn/posterior_energy  6.972e+04, trn/neg_log_likelihood  1.434e+02, trn/neg_log_prior  6.958e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.678e-01, val/nll 1.100e+00
[2023-02-13 14:58:24] [Cycle  28/ 30][Epoch 150/200] trn/posterior_energy  6.964e+04, trn/neg_log_likelihood  1.426e+02, trn/neg_log_prior  6.950e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 7.670e-01, val/nll 1.103e+00
[2023-02-13 14:58:27] [Cycle  28/ 30][Epoch 151/200] trn/posterior_energy  6.957e+04, trn/neg_log_likelihood  1.413e+02, trn/neg_log_prior  6.943e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 7.670e-01, val/nll 1.111e+00
[2023-02-13 14:58:30] [Cycle  28/ 30][Epoch 152/200] trn/posterior_energy  6.950e+04, trn/neg_log_likelihood  1.403e+02, trn/neg_log_prior  6.936e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 1.110e+00
[2023-02-13 14:58:34] [Cycle  28/ 30][Epoch 153/200] trn/posterior_energy  6.943e+04, trn/neg_log_likelihood  1.384e+02, trn/neg_log_prior  6.930e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 1.114e+00
[2023-02-13 14:58:37] [Cycle  28/ 30][Epoch 154/200] trn/posterior_energy  6.937e+04, trn/neg_log_likelihood  1.375e+02, trn/neg_log_prior  6.923e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 7.676e-01, val/nll 1.119e+00
[2023-02-13 14:58:40] [Cycle  28/ 30][Epoch 155/200] trn/posterior_energy  6.931e+04, trn/neg_log_likelihood  1.364e+02, trn/neg_log_prior  6.917e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 1.118e+00
[2023-02-13 14:58:43] [Cycle  28/ 30][Epoch 156/200] trn/posterior_energy  6.925e+04, trn/neg_log_likelihood  1.355e+02, trn/neg_log_prior  6.912e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.119e+00
[2023-02-13 14:58:47] [Cycle  28/ 30][Epoch 157/200] trn/posterior_energy  6.920e+04, trn/neg_log_likelihood  1.336e+02, trn/neg_log_prior  6.907e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 1.123e+00
[2023-02-13 14:58:50] [Cycle  28/ 30][Epoch 158/200] trn/posterior_energy  6.915e+04, trn/neg_log_likelihood  1.325e+02, trn/neg_log_prior  6.902e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 1.127e+00
[2023-02-13 14:58:53] [Cycle  28/ 30][Epoch 159/200] trn/posterior_energy  6.910e+04, trn/neg_log_likelihood  1.309e+02, trn/neg_log_prior  6.897e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 1.127e+00
[2023-02-13 14:58:56] [Cycle  28/ 30][Epoch 160/200] trn/posterior_energy  6.905e+04, trn/neg_log_likelihood  1.303e+02, trn/neg_log_prior  6.892e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 1.135e+00
[2023-02-13 14:58:59] [Cycle  28/ 30][Epoch 161/200] trn/posterior_energy  6.901e+04, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  6.888e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.135e+00
[2023-02-13 14:59:02] [Cycle  28/ 30][Epoch 162/200] trn/posterior_energy  6.897e+04, trn/neg_log_likelihood  1.280e+02, trn/neg_log_prior  6.884e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 7.649e-01, val/nll 1.138e+00
[2023-02-13 14:59:06] [Cycle  28/ 30][Epoch 163/200] trn/posterior_energy  6.893e+04, trn/neg_log_likelihood  1.266e+02, trn/neg_log_prior  6.880e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 1.137e+00
[2023-02-13 14:59:09] [Cycle  28/ 30][Epoch 164/200] trn/posterior_energy  6.889e+04, trn/neg_log_likelihood  1.259e+02, trn/neg_log_prior  6.877e+04, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 1.141e+00
[2023-02-13 14:59:12] [Cycle  28/ 30][Epoch 165/200] trn/posterior_energy  6.886e+04, trn/neg_log_likelihood  1.252e+02, trn/neg_log_prior  6.873e+04, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 1.141e+00
[2023-02-13 14:59:15] [Cycle  28/ 30][Epoch 166/200] trn/posterior_energy  6.883e+04, trn/neg_log_likelihood  1.237e+02, trn/neg_log_prior  6.870e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.144e+00
[2023-02-13 14:59:18] [Cycle  28/ 30][Epoch 167/200] trn/posterior_energy  6.879e+04, trn/neg_log_likelihood  1.229e+02, trn/neg_log_prior  6.867e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 1.145e+00
[2023-02-13 14:59:21] [Cycle  28/ 30][Epoch 168/200] trn/posterior_energy  6.877e+04, trn/neg_log_likelihood  1.220e+02, trn/neg_log_prior  6.864e+04, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.146e+00
[2023-02-13 14:59:24] [Cycle  28/ 30][Epoch 169/200] trn/posterior_energy  6.874e+04, trn/neg_log_likelihood  1.216e+02, trn/neg_log_prior  6.862e+04, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 1.149e+00
[2023-02-13 14:59:28] [Cycle  28/ 30][Epoch 170/200] trn/posterior_energy  6.871e+04, trn/neg_log_likelihood  1.206e+02, trn/neg_log_prior  6.859e+04, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 1.149e+00
[2023-02-13 14:59:31] [Cycle  28/ 30][Epoch 171/200] trn/posterior_energy  6.869e+04, trn/neg_log_likelihood  1.200e+02, trn/neg_log_prior  6.857e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 1.150e+00
[2023-02-13 14:59:34] [Cycle  28/ 30][Epoch 172/200] trn/posterior_energy  6.867e+04, trn/neg_log_likelihood  1.192e+02, trn/neg_log_prior  6.855e+04, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 1.151e+00
[2023-02-13 14:59:37] [Cycle  28/ 30][Epoch 173/200] trn/posterior_energy  6.865e+04, trn/neg_log_likelihood  1.186e+02, trn/neg_log_prior  6.853e+04, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 7.648e-01, val/nll 1.152e+00
[2023-02-13 14:59:40] [Cycle  28/ 30][Epoch 174/200] trn/posterior_energy  6.863e+04, trn/neg_log_likelihood  1.178e+02, trn/neg_log_prior  6.851e+04, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.152e+00
[2023-02-13 14:59:44] [Cycle  28/ 30][Epoch 175/200] trn/posterior_energy  6.861e+04, trn/neg_log_likelihood  1.177e+02, trn/neg_log_prior  6.849e+04, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 7.648e-01, val/nll 1.152e+00
[2023-02-13 14:59:47] [Cycle  28/ 30][Epoch 176/200] trn/posterior_energy  6.860e+04, trn/neg_log_likelihood  1.169e+02, trn/neg_log_prior  6.848e+04, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 7.649e-01, val/nll 1.155e+00
[2023-02-13 14:59:50] [Cycle  28/ 30][Epoch 177/200] trn/posterior_energy  6.858e+04, trn/neg_log_likelihood  1.163e+02, trn/neg_log_prior  6.847e+04, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 7.658e-01, val/nll 1.156e+00
[2023-02-13 14:59:53] [Cycle  28/ 30][Epoch 178/200] trn/posterior_energy  6.857e+04, trn/neg_log_likelihood  1.159e+02, trn/neg_log_prior  6.845e+04, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 7.640e-01, val/nll 1.155e+00
[2023-02-13 14:59:56] [Cycle  28/ 30][Epoch 179/200] trn/posterior_energy  6.856e+04, trn/neg_log_likelihood  1.154e+02, trn/neg_log_prior  6.844e+04, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.156e+00
[2023-02-13 14:59:59] [Cycle  28/ 30][Epoch 180/200] trn/posterior_energy  6.854e+04, trn/neg_log_likelihood  1.149e+02, trn/neg_log_prior  6.843e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.158e+00
[2023-02-13 15:00:03] [Cycle  28/ 30][Epoch 181/200] trn/posterior_energy  6.853e+04, trn/neg_log_likelihood  1.146e+02, trn/neg_log_prior  6.842e+04, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 7.654e-01, val/nll 1.159e+00
[2023-02-13 15:00:06] [Cycle  28/ 30][Epoch 182/200] trn/posterior_energy  6.852e+04, trn/neg_log_likelihood  1.142e+02, trn/neg_log_prior  6.841e+04, trn/lr  6.291e-08, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 1.158e+00
[2023-02-13 15:00:09] [Cycle  28/ 30][Epoch 183/200] trn/posterior_energy  6.852e+04, trn/neg_log_likelihood  1.140e+02, trn/neg_log_prior  6.840e+04, trn/lr  5.634e-08, trn/temperature  0.000e+00, val/acc 7.648e-01, val/nll 1.159e+00
[2023-02-13 15:00:12] [Cycle  28/ 30][Epoch 184/200] trn/posterior_energy  6.851e+04, trn/neg_log_likelihood  1.136e+02, trn/neg_log_prior  6.840e+04, trn/lr  5.012e-08, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 1.159e+00
[2023-02-13 15:00:15] [Cycle  28/ 30][Epoch 185/200] trn/posterior_energy  6.850e+04, trn/neg_log_likelihood  1.133e+02, trn/neg_log_prior  6.839e+04, trn/lr  4.426e-08, trn/temperature  0.000e+00, val/acc 7.636e-01, val/nll 1.160e+00
[2023-02-13 15:00:19] [Cycle  28/ 30][Epoch 186/200] trn/posterior_energy  6.850e+04, trn/neg_log_likelihood  1.130e+02, trn/neg_log_prior  6.838e+04, trn/lr  3.876e-08, trn/temperature  0.000e+00, val/acc 7.649e-01, val/nll 1.160e+00
[2023-02-13 15:00:22] [Cycle  28/ 30][Epoch 187/200] trn/posterior_energy  6.849e+04, trn/neg_log_likelihood  1.128e+02, trn/neg_log_prior  6.838e+04, trn/lr  3.362e-08, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 1.161e+00
[2023-02-13 15:00:25] [Cycle  28/ 30][Epoch 188/200] trn/posterior_energy  6.849e+04, trn/neg_log_likelihood  1.126e+02, trn/neg_log_prior  6.837e+04, trn/lr  2.884e-08, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 1.160e+00
[2023-02-13 15:00:28] [Cycle  28/ 30][Epoch 189/200] trn/posterior_energy  6.848e+04, trn/neg_log_likelihood  1.124e+02, trn/neg_log_prior  6.837e+04, trn/lr  2.443e-08, trn/temperature  0.000e+00, val/acc 7.636e-01, val/nll 1.160e+00
[2023-02-13 15:00:31] [Cycle  28/ 30][Epoch 190/200] trn/posterior_energy  6.848e+04, trn/neg_log_likelihood  1.122e+02, trn/neg_log_prior  6.837e+04, trn/lr  2.038e-08, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 1.161e+00
[2023-02-13 15:00:35] [Cycle  28/ 30][Epoch 191/200] trn/posterior_energy  6.848e+04, trn/neg_log_likelihood  1.120e+02, trn/neg_log_prior  6.837e+04, trn/lr  1.669e-08, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.161e+00
[2023-02-13 15:00:38] [Cycle  28/ 30][Epoch 192/200] trn/posterior_energy  6.848e+04, trn/neg_log_likelihood  1.119e+02, trn/neg_log_prior  6.836e+04, trn/lr  1.337e-08, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 1.161e+00
[2023-02-13 15:00:41] [Cycle  28/ 30][Epoch 193/200] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  1.118e+02, trn/neg_log_prior  6.836e+04, trn/lr  1.042e-08, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 1.161e+00
[2023-02-13 15:00:44] [Cycle  28/ 30][Epoch 194/200] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  1.116e+02, trn/neg_log_prior  6.836e+04, trn/lr  7.829e-09, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 1.161e+00
[2023-02-13 15:00:48] [Cycle  28/ 30][Epoch 195/200] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  1.116e+02, trn/neg_log_prior  6.836e+04, trn/lr  5.612e-09, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 1.161e+00
[2023-02-13 15:00:51] [Cycle  28/ 30][Epoch 196/200] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  1.115e+02, trn/neg_log_prior  6.836e+04, trn/lr  3.763e-09, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 1.161e+00
[2023-02-13 15:00:54] [Cycle  28/ 30][Epoch 197/200] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  1.114e+02, trn/neg_log_prior  6.836e+04, trn/lr  2.283e-09, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.161e+00
[2023-02-13 15:00:57] [Cycle  28/ 30][Epoch 198/200] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  1.113e+02, trn/neg_log_prior  6.836e+04, trn/lr  1.173e-09, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 1.161e+00
[2023-02-13 15:01:00] [Cycle  28/ 30][Epoch 199/200] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  1.113e+02, trn/neg_log_prior  6.836e+04, trn/lr  4.323e-10, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.161e+00
[2023-02-13 15:01:04] [Cycle  28/ 30][Epoch 200/200] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  1.113e+02, trn/neg_log_prior  6.836e+04, trn/lr  6.186e-11, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.161e+00, val/ens_acc 8.732e-01, val/ens_nll 3.938e-01 (test_acc: 7.647e-01, test_nll: 1.178e+00, test_ens_acc: 8.703e-01, test_ens_nll: 4.031e-01)
[2023-02-13 15:01:07] [Cycle  29/ 30][Epoch   1/200] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  1.033e+05, trn/neg_log_prior  7.009e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.133e-01, val/nll 2.306e+00
[2023-02-13 15:01:10] [Cycle  29/ 30][Epoch   2/200] trn/posterior_energy  1.567e+05, trn/neg_log_likelihood  8.708e+04, trn/neg_log_prior  6.963e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.632e-01, val/nll 1.873e+00
[2023-02-13 15:01:14] [Cycle  29/ 30][Epoch   3/200] trn/posterior_energy  1.435e+05, trn/neg_log_likelihood  7.394e+04, trn/neg_log_prior  6.960e+04, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 3.713e-01, val/nll 1.650e+00
[2023-02-13 15:01:17] [Cycle  29/ 30][Epoch   4/200] trn/posterior_energy  1.367e+05, trn/neg_log_likelihood  6.699e+04, trn/neg_log_prior  6.966e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 3.648e-01, val/nll 1.746e+00
[2023-02-13 15:01:20] [Cycle  29/ 30][Epoch   5/200] trn/posterior_energy  1.308e+05, trn/neg_log_likelihood  6.100e+04, trn/neg_log_prior  6.979e+04, trn/lr  2.996e-06, trn/temperature  0.000e+00, val/acc 5.024e-01, val/nll 1.358e+00
[2023-02-13 15:01:23] [Cycle  29/ 30][Epoch   6/200] trn/posterior_energy  1.260e+05, trn/neg_log_likelihood  5.608e+04, trn/neg_log_prior  6.996e+04, trn/lr  2.994e-06, trn/temperature  0.000e+00, val/acc 5.337e-01, val/nll 1.284e+00
[2023-02-13 15:01:26] [Cycle  29/ 30][Epoch   7/200] trn/posterior_energy  1.218e+05, trn/neg_log_likelihood  5.161e+04, trn/neg_log_prior  7.022e+04, trn/lr  2.992e-06, trn/temperature  0.000e+00, val/acc 5.725e-01, val/nll 1.163e+00
[2023-02-13 15:01:30] [Cycle  29/ 30][Epoch   8/200] trn/posterior_energy  1.175e+05, trn/neg_log_likelihood  4.702e+04, trn/neg_log_prior  7.050e+04, trn/lr  2.990e-06, trn/temperature  0.000e+00, val/acc 6.165e-01, val/nll 1.080e+00
[2023-02-13 15:01:33] [Cycle  29/ 30][Epoch   9/200] trn/posterior_energy  1.143e+05, trn/neg_log_likelihood  4.354e+04, trn/neg_log_prior  7.079e+04, trn/lr  2.987e-06, trn/temperature  0.000e+00, val/acc 6.162e-01, val/nll 1.072e+00
[2023-02-13 15:01:36] [Cycle  29/ 30][Epoch  10/200] trn/posterior_energy  1.118e+05, trn/neg_log_likelihood  4.070e+04, trn/neg_log_prior  7.105e+04, trn/lr  2.983e-06, trn/temperature  0.000e+00, val/acc 6.540e-01, val/nll 9.959e-01
[2023-02-13 15:01:39] [Cycle  29/ 30][Epoch  11/200] trn/posterior_energy  1.097e+05, trn/neg_log_likelihood  3.837e+04, trn/neg_log_prior  7.130e+04, trn/lr  2.980e-06, trn/temperature  0.000e+00, val/acc 6.644e-01, val/nll 9.462e-01
[2023-02-13 15:01:42] [Cycle  29/ 30][Epoch  12/200] trn/posterior_energy  1.083e+05, trn/neg_log_likelihood  3.673e+04, trn/neg_log_prior  7.155e+04, trn/lr  2.976e-06, trn/temperature  0.000e+00, val/acc 6.322e-01, val/nll 1.012e+00
[2023-02-13 15:01:46] [Cycle  29/ 30][Epoch  13/200] trn/posterior_energy  1.066e+05, trn/neg_log_likelihood  3.477e+04, trn/neg_log_prior  7.178e+04, trn/lr  2.971e-06, trn/temperature  0.000e+00, val/acc 6.784e-01, val/nll 9.212e-01
[2023-02-13 15:01:49] [Cycle  29/ 30][Epoch  14/200] trn/posterior_energy  1.054e+05, trn/neg_log_likelihood  3.336e+04, trn/neg_log_prior  7.199e+04, trn/lr  2.966e-06, trn/temperature  0.000e+00, val/acc 6.702e-01, val/nll 9.369e-01
[2023-02-13 15:01:52] [Cycle  29/ 30][Epoch  15/200] trn/posterior_energy  1.041e+05, trn/neg_log_likelihood  3.190e+04, trn/neg_log_prior  7.218e+04, trn/lr  2.961e-06, trn/temperature  0.000e+00, val/acc 7.179e-01, val/nll 8.095e-01
[2023-02-13 15:01:55] [Cycle  29/ 30][Epoch  16/200] trn/posterior_energy  1.032e+05, trn/neg_log_likelihood  3.084e+04, trn/neg_log_prior  7.237e+04, trn/lr  2.956e-06, trn/temperature  0.000e+00, val/acc 7.184e-01, val/nll 7.978e-01
[2023-02-13 15:01:58] [Cycle  29/ 30][Epoch  17/200] trn/posterior_energy  1.022e+05, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  7.252e+04, trn/lr  2.950e-06, trn/temperature  0.000e+00, val/acc 6.508e-01, val/nll 1.023e+00
[2023-02-13 15:02:02] [Cycle  29/ 30][Epoch  18/200] trn/posterior_energy  1.019e+05, trn/neg_log_likelihood  2.915e+04, trn/neg_log_prior  7.270e+04, trn/lr  2.944e-06, trn/temperature  0.000e+00, val/acc 7.032e-01, val/nll 8.763e-01
[2023-02-13 15:02:05] [Cycle  29/ 30][Epoch  19/200] trn/posterior_energy  1.010e+05, trn/neg_log_likelihood  2.813e+04, trn/neg_log_prior  7.289e+04, trn/lr  2.937e-06, trn/temperature  0.000e+00, val/acc 7.144e-01, val/nll 8.165e-01
[2023-02-13 15:02:08] [Cycle  29/ 30][Epoch  20/200] trn/posterior_energy  1.002e+05, trn/neg_log_likelihood  2.712e+04, trn/neg_log_prior  7.306e+04, trn/lr  2.930e-06, trn/temperature  0.000e+00, val/acc 7.059e-01, val/nll 8.654e-01
[2023-02-13 15:02:11] [Cycle  29/ 30][Epoch  21/200] trn/posterior_energy  9.968e+04, trn/neg_log_likelihood  2.647e+04, trn/neg_log_prior  7.321e+04, trn/lr  2.923e-06, trn/temperature  0.000e+00, val/acc 7.171e-01, val/nll 8.325e-01
[2023-02-13 15:02:14] [Cycle  29/ 30][Epoch  22/200] trn/posterior_energy  9.938e+04, trn/neg_log_likelihood  2.601e+04, trn/neg_log_prior  7.337e+04, trn/lr  2.915e-06, trn/temperature  0.000e+00, val/acc 7.417e-01, val/nll 7.537e-01
[2023-02-13 15:02:17] [Cycle  29/ 30][Epoch  23/200] trn/posterior_energy  9.852e+04, trn/neg_log_likelihood  2.499e+04, trn/neg_log_prior  7.353e+04, trn/lr  2.907e-06, trn/temperature  0.000e+00, val/acc 7.382e-01, val/nll 7.568e-01
[2023-02-13 15:02:21] [Cycle  29/ 30][Epoch  24/200] trn/posterior_energy  9.810e+04, trn/neg_log_likelihood  2.442e+04, trn/neg_log_prior  7.368e+04, trn/lr  2.899e-06, trn/temperature  0.000e+00, val/acc 7.486e-01, val/nll 7.407e-01
[2023-02-13 15:02:24] [Cycle  29/ 30][Epoch  25/200] trn/posterior_energy  9.781e+04, trn/neg_log_likelihood  2.398e+04, trn/neg_log_prior  7.383e+04, trn/lr  2.890e-06, trn/temperature  0.000e+00, val/acc 7.435e-01, val/nll 7.555e-01
[2023-02-13 15:02:27] [Cycle  29/ 30][Epoch  26/200] trn/posterior_energy  9.731e+04, trn/neg_log_likelihood  2.332e+04, trn/neg_log_prior  7.399e+04, trn/lr  2.881e-06, trn/temperature  0.000e+00, val/acc 7.217e-01, val/nll 8.129e-01
[2023-02-13 15:02:30] [Cycle  29/ 30][Epoch  27/200] trn/posterior_energy  9.701e+04, trn/neg_log_likelihood  2.288e+04, trn/neg_log_prior  7.413e+04, trn/lr  2.872e-06, trn/temperature  0.000e+00, val/acc 7.442e-01, val/nll 7.642e-01
[2023-02-13 15:02:33] [Cycle  29/ 30][Epoch  28/200] trn/posterior_energy  9.643e+04, trn/neg_log_likelihood  2.215e+04, trn/neg_log_prior  7.428e+04, trn/lr  2.862e-06, trn/temperature  0.000e+00, val/acc 7.521e-01, val/nll 7.254e-01
[2023-02-13 15:02:36] [Cycle  29/ 30][Epoch  29/200] trn/posterior_energy  9.634e+04, trn/neg_log_likelihood  2.192e+04, trn/neg_log_prior  7.442e+04, trn/lr  2.852e-06, trn/temperature  0.000e+00, val/acc 7.517e-01, val/nll 7.296e-01
[2023-02-13 15:02:40] [Cycle  29/ 30][Epoch  30/200] trn/posterior_energy  9.575e+04, trn/neg_log_likelihood  2.119e+04, trn/neg_log_prior  7.456e+04, trn/lr  2.842e-06, trn/temperature  0.000e+00, val/acc 7.393e-01, val/nll 7.550e-01
[2023-02-13 15:02:43] [Cycle  29/ 30][Epoch  31/200] trn/posterior_energy  9.564e+04, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  7.472e+04, trn/lr  2.831e-06, trn/temperature  0.000e+00, val/acc 7.520e-01, val/nll 7.465e-01
[2023-02-13 15:02:46] [Cycle  29/ 30][Epoch  32/200] trn/posterior_energy  9.521e+04, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  7.484e+04, trn/lr  2.820e-06, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 7.320e-01
[2023-02-13 15:02:49] [Cycle  29/ 30][Epoch  33/200] trn/posterior_energy  9.510e+04, trn/neg_log_likelihood  2.014e+04, trn/neg_log_prior  7.496e+04, trn/lr  2.809e-06, trn/temperature  0.000e+00, val/acc 7.551e-01, val/nll 7.283e-01
[2023-02-13 15:02:52] [Cycle  29/ 30][Epoch  34/200] trn/posterior_energy  9.457e+04, trn/neg_log_likelihood  1.948e+04, trn/neg_log_prior  7.509e+04, trn/lr  2.797e-06, trn/temperature  0.000e+00, val/acc 7.445e-01, val/nll 7.550e-01
[2023-02-13 15:02:56] [Cycle  29/ 30][Epoch  35/200] trn/posterior_energy  9.434e+04, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  7.522e+04, trn/lr  2.785e-06, trn/temperature  0.000e+00, val/acc 7.471e-01, val/nll 7.624e-01
[2023-02-13 15:02:59] [Cycle  29/ 30][Epoch  36/200] trn/posterior_energy  9.383e+04, trn/neg_log_likelihood  1.850e+04, trn/neg_log_prior  7.534e+04, trn/lr  2.773e-06, trn/temperature  0.000e+00, val/acc 7.540e-01, val/nll 7.323e-01
