[2023-02-15 09:00:13] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 09:00:13] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.1
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.1000_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 09:00:28] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 09:01:39] [Epoch     1/  200] trn/loss 4.387e+00, trn/lr 3.000e+00, trn/scale 9.324e-01, val/acc 8.363e-02, val/nll 4.012e+00 (best_acc: 0.000e+00 -> 8.363e-02, test_acc: 8.850e-02, test_nll: 3.992e+00)
[2023-02-15 09:01:49] [Epoch     2/  200] trn/loss 3.742e+00, trn/lr 3.000e+00, trn/scale 8.097e-01, val/acc 9.856e-02, val/nll 3.859e+00 (best_acc: 8.363e-02 -> 9.856e-02, test_acc: 9.940e-02, test_nll: 3.844e+00)
[2023-02-15 09:01:58] [Epoch     3/  200] trn/loss 3.494e+00, trn/lr 2.999e+00, trn/scale 7.052e-01, val/acc 1.074e-01, val/nll 3.844e+00 (best_acc: 9.856e-02 -> 1.074e-01, test_acc: 1.149e-01, test_nll: 3.827e+00)
[2023-02-15 09:02:07] [Epoch     4/  200] trn/loss 3.305e+00, trn/lr 2.998e+00, trn/scale 6.162e-01, val/acc 1.244e-01, val/nll 4.067e+00 (best_acc: 1.074e-01 -> 1.244e-01, test_acc: 1.211e-01, test_nll: 4.068e+00)
[2023-02-15 09:02:16] [Epoch     5/  200] trn/loss 3.209e+00, trn/lr 2.996e+00, trn/scale 5.403e-01, val/acc 1.510e-01, val/nll 3.728e+00 (best_acc: 1.244e-01 -> 1.510e-01, test_acc: 1.560e-01, test_nll: 3.694e+00)
[2023-02-15 09:02:24] [Epoch     6/  200] trn/loss 3.149e+00, trn/lr 2.994e+00, trn/scale 4.757e-01, val/acc 9.314e-02, val/nll 4.646e+00
[2023-02-15 09:05:08] [Epoch    26/  200] trn/loss 4.461e+00, trn/lr 2.881e+00, trn/scale 1.182e-01, val/acc 1.836e-02, val/nll 8.061e+00
[2023-02-15 09:05:16] [Epoch    27/  200] trn/loss 4.466e+00, trn/lr 2.872e+00, trn/scale 1.159e-01, val/acc 2.157e-02, val/nll 4.505e+00
[2023-02-15 09:05:25] [Epoch    28/  200] trn/loss 4.456e+00, trn/lr 2.862e+00, trn/scale 1.140e-01, val/acc 1.084e-02, val/nll 4.660e+00
[2023-02-15 09:05:33] [Epoch    29/  200] trn/loss 4.533e+00, trn/lr 2.852e+00, trn/scale 1.124e-01, val/acc 9.292e-03, val/nll 1.793e+01
[2023-02-15 09:05:41] [Epoch    30/  200] trn/loss 4.491e+00, trn/lr 2.842e+00, trn/scale 1.110e-01, val/acc 2.223e-02, val/nll 4.899e+00
[2023-02-15 09:05:49] [Epoch    31/  200] trn/loss 4.499e+00, trn/lr 2.831e+00, trn/scale 1.098e-01, val/acc 9.624e-03, val/nll 4.660e+00
[2023-02-15 09:05:57] [Epoch    32/  200] trn/loss 4.494e+00, trn/lr 2.820e+00, trn/scale 1.088e-01, val/acc 1.173e-02, val/nll 4.899e+00
[2023-02-15 09:06:06] [Epoch    33/  200] trn/loss 4.481e+00, trn/lr 2.809e+00, trn/scale 1.080e-01, val/acc 8.960e-03, val/nll 4.634e+00
[2023-02-15 09:06:14] [Epoch    34/  200] trn/loss 4.496e+00, trn/lr 2.797e+00, trn/scale 1.072e-01, val/acc 1.681e-02, val/nll 4.598e+00
[2023-02-15 09:06:22] [Epoch    35/  200] trn/loss 4.481e+00, trn/lr 2.785e+00, trn/scale 1.066e-01, val/acc 1.493e-02, val/nll 4.632e+00
[2023-02-15 09:06:30] [Epoch    36/  200] trn/loss 4.493e+00, trn/lr 2.773e+00, trn/scale 1.061e-01, val/acc 1.427e-02, val/nll 4.937e+00
[2023-02-15 09:06:38] [Epoch    37/  200] trn/loss 4.515e+00, trn/lr 2.760e+00, trn/scale 1.056e-01, val/acc 1.007e-02, val/nll 4.637e+00
[2023-02-15 09:06:47] [Epoch    38/  200] trn/loss 4.502e+00, trn/lr 2.747e+00, trn/scale 1.052e-01, val/acc 9.071e-03, val/nll 5.681e+00
[2023-02-15 09:06:55] [Epoch    39/  200] trn/loss 4.465e+00, trn/lr 2.734e+00, trn/scale 1.049e-01, val/acc 7.743e-03, val/nll 4.727e+00
[2023-02-15 09:07:03] [Epoch    40/  200] trn/loss 4.504e+00, trn/lr 2.720e+00, trn/scale 1.046e-01, val/acc 1.150e-02, val/nll 4.604e+00
[2023-02-15 09:07:11] [Epoch    41/  200] trn/loss 4.503e+00, trn/lr 2.707e+00, trn/scale 1.044e-01, val/acc 8.518e-03, val/nll 4.716e+00
[2023-02-15 09:07:19] [Epoch    42/  200] trn/loss 4.501e+00, trn/lr 2.692e+00, trn/scale 1.042e-01, val/acc 1.405e-02, val/nll 4.633e+00
[2023-02-15 09:07:28] [Epoch    43/  200] trn/loss 4.522e+00, trn/lr 2.678e+00, trn/scale 1.040e-01, val/acc 1.007e-02, val/nll 4.666e+00
[2023-02-15 09:07:36] [Epoch    44/  200] trn/loss 4.459e+00, trn/lr 2.663e+00, trn/scale 1.039e-01, val/acc 1.040e-02, val/nll 4.634e+00
[2023-02-15 09:07:44] [Epoch    45/  200] trn/loss 4.496e+00, trn/lr 2.648e+00, trn/scale 1.037e-01, val/acc 1.637e-02, val/nll 4.540e+00
[2023-02-15 09:07:52] [Epoch    46/  200] trn/loss 4.502e+00, trn/lr 2.633e+00, trn/scale 1.036e-01, val/acc 2.091e-02, val/nll 4.656e+00
[2023-02-15 09:08:00] [Epoch    47/  200] trn/loss 4.450e+00, trn/lr 2.617e+00, trn/scale 1.035e-01, val/acc 1.438e-02, val/nll 4.594e+00
[2023-02-15 09:08:08] [Epoch    48/  200] trn/loss 4.493e+00, trn/lr 2.602e+00, trn/scale 1.035e-01, val/acc 2.246e-02, val/nll 4.507e+00
[2023-02-15 09:08:17] [Epoch    49/  200] trn/loss 4.479e+00, trn/lr 2.585e+00, trn/scale 1.034e-01, val/acc 9.403e-03, val/nll 1.092e+02
[2023-02-15 09:08:25] [Epoch    50/  200] trn/loss 4.539e+00, trn/lr 2.569e+00, trn/scale 1.033e-01, val/acc 2.124e-02, val/nll 4.858e+00
[2023-02-15 09:08:33] [Epoch    51/  200] trn/loss 4.456e+00, trn/lr 2.552e+00, trn/scale 1.033e-01, val/acc 9.624e-03, val/nll 4.671e+00
[2023-02-15 09:08:41] [Epoch    52/  200] trn/loss 4.519e+00, trn/lr 2.535e+00, trn/scale 1.032e-01, val/acc 2.622e-02, val/nll 4.836e+00
[2023-02-15 09:08:49] [Epoch    53/  200] trn/loss 4.463e+00, trn/lr 2.518e+00, trn/scale 1.032e-01, val/acc 1.847e-02, val/nll 4.618e+00
[2023-02-15 09:08:57] [Epoch    54/  200] trn/loss 4.503e+00, trn/lr 2.501e+00, trn/scale 1.032e-01, val/acc 1.062e-02, val/nll 1.592e+01
[2023-02-15 09:09:06] [Epoch    55/  200] trn/loss 4.466e+00, trn/lr 2.483e+00, trn/scale 1.032e-01, val/acc 1.626e-02, val/nll 4.943e+00
[2023-02-15 09:09:14] [Epoch    56/  200] trn/loss 4.465e+00, trn/lr 2.465e+00, trn/scale 1.031e-01, val/acc 1.726e-02, val/nll 4.557e+00
[2023-02-15 09:09:22] [Epoch    57/  200] trn/loss 4.497e+00, trn/lr 2.447e+00, trn/scale 1.031e-01, val/acc 1.128e-02, val/nll 5.192e+00
[2023-02-15 09:09:30] [Epoch    58/  200] trn/loss 4.445e+00, trn/lr 2.429e+00, trn/scale 1.031e-01, val/acc 1.095e-02, val/nll 4.513e+01
[2023-02-15 09:09:38] [Epoch    59/  200] trn/loss 4.524e+00, trn/lr 2.410e+00, trn/scale 1.031e-01, val/acc 1.106e-02, val/nll 4.642e+00
[2023-02-15 09:09:47] [Epoch    60/  200] trn/loss 4.457e+00, trn/lr 2.391e+00, trn/scale 1.031e-01, val/acc 1.549e-02, val/nll 4.593e+00
[2023-02-15 09:09:55] [Epoch    61/  200] trn/loss 4.446e+00, trn/lr 2.372e+00, trn/scale 1.031e-01, val/acc 1.040e-02, val/nll 1.157e+01
[2023-02-15 09:10:03] [Epoch    62/  200] trn/loss 4.495e+00, trn/lr 2.353e+00, trn/scale 1.031e-01, val/acc 1.438e-02, val/nll 7.865e+00
[2023-02-15 09:10:11] [Epoch    63/  200] trn/loss 4.436e+00, trn/lr 2.333e+00, trn/scale 1.031e-01, val/acc 1.947e-02, val/nll 9.500e+00
[2023-02-15 09:10:19] [Epoch    64/  200] trn/loss 4.494e+00, trn/lr 2.314e+00, trn/scale 1.030e-01, val/acc 2.113e-02, val/nll 4.550e+00
[2023-02-15 09:10:27] [Epoch    65/  200] trn/loss 4.505e+00, trn/lr 2.294e+00, trn/scale 1.030e-01, val/acc 9.403e-03, val/nll 4.621e+00
[2023-02-15 09:10:36] [Epoch    66/  200] trn/loss 4.484e+00, trn/lr 2.274e+00, trn/scale 1.030e-01, val/acc 1.892e-02, val/nll 4.564e+00
[2023-02-15 09:10:44] [Epoch    67/  200] trn/loss 4.460e+00, trn/lr 2.253e+00, trn/scale 1.030e-01, val/acc 1.029e-02, val/nll 4.617e+00
[2023-02-15 09:10:52] [Epoch    68/  200] trn/loss 4.486e+00, trn/lr 2.233e+00, trn/scale 1.030e-01, val/acc 9.403e-03, val/nll 4.635e+00
[2023-02-15 09:11:00] [Epoch    69/  200] trn/loss 4.465e+00, trn/lr 2.212e+00, trn/scale 1.030e-01, val/acc 8.518e-03, val/nll 2.456e+01
[2023-02-15 09:11:08] [Epoch    70/  200] trn/loss 4.455e+00, trn/lr 2.192e+00, trn/scale 1.030e-01, val/acc 1.173e-02, val/nll 4.591e+00
[2023-02-15 09:11:17] [Epoch    71/  200] trn/loss 4.469e+00, trn/lr 2.171e+00, trn/scale 1.030e-01, val/acc 9.513e-03, val/nll 5.121e+00
[2023-02-15 09:11:25] [Epoch    72/  200] trn/loss 4.463e+00, trn/lr 2.149e+00, trn/scale 1.030e-01, val/acc 9.956e-03, val/nll 4.661e+00
[2023-02-15 09:11:33] [Epoch    73/  200] trn/loss 4.425e+00, trn/lr 2.128e+00, trn/scale 1.030e-01, val/acc 1.991e-02, val/nll 4.523e+00
[2023-02-15 09:11:41] [Epoch    74/  200] trn/loss 4.469e+00, trn/lr 2.107e+00, trn/scale 1.030e-01, val/acc 1.692e-02, val/nll 4.523e+00
[2023-02-15 09:11:49] [Epoch    75/  200] trn/loss 4.482e+00, trn/lr 2.085e+00, trn/scale 1.030e-01, val/acc 8.518e-03, val/nll 1.777e+01
[2023-02-15 09:11:57] [Epoch    76/  200] trn/loss 4.511e+00, trn/lr 2.063e+00, trn/scale 1.030e-01, val/acc 9.624e-03, val/nll 4.630e+00
[2023-02-15 09:12:06] [Epoch    77/  200] trn/loss 4.507e+00, trn/lr 2.041e+00, trn/scale 1.030e-01, val/acc 1.460e-02, val/nll 6.498e+00
[2023-02-15 09:12:14] [Epoch    78/  200] trn/loss 4.485e+00, trn/lr 2.019e+00, trn/scale 1.030e-01, val/acc 1.504e-02, val/nll 4.712e+00
[2023-02-15 09:12:22] [Epoch    79/  200] trn/loss 4.449e+00, trn/lr 1.997e+00, trn/scale 1.030e-01, val/acc 1.449e-02, val/nll 4.705e+00
[2023-02-15 09:12:30] [Epoch    80/  200] trn/loss 4.458e+00, trn/lr 1.975e+00, trn/scale 1.030e-01, val/acc 7.522e-03, val/nll 1.109e+01
[2023-02-15 09:12:38] [Epoch    81/  200] trn/loss 4.447e+00, trn/lr 1.952e+00, trn/scale 1.030e-01, val/acc 1.383e-02, val/nll 4.549e+00
[2023-02-15 09:12:46] [Epoch    82/  200] trn/loss 4.430e+00, trn/lr 1.930e+00, trn/scale 1.030e-01, val/acc 2.002e-02, val/nll 4.943e+00
[2023-02-15 09:12:55] [Epoch    83/  200] trn/loss 4.494e+00, trn/lr 1.907e+00, trn/scale 1.030e-01, val/acc 2.135e-02, val/nll 4.516e+00
[2023-02-15 09:13:03] [Epoch    84/  200] trn/loss 4.469e+00, trn/lr 1.885e+00, trn/scale 1.030e-01, val/acc 1.869e-02, val/nll 4.710e+00
[2023-02-15 09:13:11] [Epoch    85/  200] trn/loss 4.430e+00, trn/lr 1.862e+00, trn/scale 1.030e-01, val/acc 1.250e-02, val/nll 6.008e+00
[2023-02-15 09:13:19] [Epoch    86/  200] trn/loss 4.423e+00, trn/lr 1.839e+00, trn/scale 1.030e-01, val/acc 1.139e-02, val/nll 8.951e+00
[2023-02-15 09:13:27] [Epoch    87/  200] trn/loss 4.433e+00, trn/lr 1.816e+00, trn/scale 1.030e-01, val/acc 1.527e-02, val/nll 4.580e+00
[2023-02-15 09:13:35] [Epoch    88/  200] trn/loss 4.581e+00, trn/lr 1.793e+00, trn/scale 1.030e-01, val/acc 1.427e-02, val/nll 1.475e+01
[2023-02-15 09:13:44] [Epoch    89/  200] trn/loss 4.437e+00, trn/lr 1.770e+00, trn/scale 1.030e-01, val/acc 1.515e-02, val/nll 4.538e+00
[2023-02-15 09:13:52] [Epoch    90/  200] trn/loss 4.453e+00, trn/lr 1.746e+00, trn/scale 1.030e-01, val/acc 1.394e-02, val/nll 4.548e+00
[2023-02-15 09:14:00] [Epoch    91/  200] trn/loss 4.422e+00, trn/lr 1.723e+00, trn/scale 1.030e-01, val/acc 1.737e-02, val/nll 4.879e+00
[2023-02-15 09:14:08] [Epoch    92/  200] trn/loss 4.428e+00, trn/lr 1.700e+00, trn/scale 1.030e-01, val/acc 1.858e-02, val/nll 4.542e+00
[2023-02-15 09:14:16] [Epoch    93/  200] trn/loss 4.443e+00, trn/lr 1.676e+00, trn/scale 1.030e-01, val/acc 1.394e-02, val/nll 4.568e+00
[2023-02-15 09:14:24] [Epoch    94/  200] trn/loss 4.503e+00, trn/lr 1.653e+00, trn/scale 1.030e-01, val/acc 9.181e-03, val/nll 4.935e+02
[2023-02-15 09:14:33] [Epoch    95/  200] trn/loss 4.432e+00, trn/lr 1.630e+00, trn/scale 1.030e-01, val/acc 1.051e-02, val/nll 4.617e+00
[2023-02-15 09:14:41] [Epoch    96/  200] trn/loss 4.558e+00, trn/lr 1.606e+00, trn/scale 1.030e-01, val/acc 9.735e-03, val/nll 4.623e+00
[2023-02-15 09:14:49] [Epoch    97/  200] trn/loss 4.518e+00, trn/lr 1.582e+00, trn/scale 1.030e-01, val/acc 1.350e-02, val/nll 4.590e+00
[2023-02-15 09:14:57] [Epoch    98/  200] trn/loss 4.529e+00, trn/lr 1.559e+00, trn/scale 1.030e-01, val/acc 8.518e-03, val/nll 4.695e+00
[2023-02-15 09:15:05] [Epoch    99/  200] trn/loss 4.490e+00, trn/lr 1.535e+00, trn/scale 1.030e-01, val/acc 1.040e-02, val/nll 5.332e+00
[2023-02-15 09:15:13] [Epoch   100/  200] trn/loss 4.399e+00, trn/lr 1.512e+00, trn/scale 1.030e-01, val/acc 2.024e-02, val/nll 4.486e+00
[2023-02-15 09:15:22] [Epoch   101/  200] trn/loss 4.520e+00, trn/lr 1.488e+00, trn/scale 1.030e-01, val/acc 1.007e-02, val/nll 4.618e+00
[2023-02-15 09:15:30] [Epoch   102/  200] trn/loss 4.594e+00, trn/lr 1.465e+00, trn/scale 1.030e-01, val/acc 1.150e-02, val/nll 1.397e+01
[2023-02-15 09:15:38] [Epoch   103/  200] trn/loss 4.419e+00, trn/lr 1.441e+00, trn/scale 1.030e-01, val/acc 1.173e-02, val/nll 4.943e+00
[2023-02-15 09:15:46] [Epoch   104/  200] trn/loss 4.437e+00, trn/lr 1.418e+00, trn/scale 1.030e-01, val/acc 1.184e-02, val/nll 4.626e+00
[2023-02-15 09:15:54] [Epoch   105/  200] trn/loss 4.444e+00, trn/lr 1.394e+00, trn/scale 1.030e-01, val/acc 1.704e-02, val/nll 4.600e+00
[2023-02-15 09:16:03] [Epoch   106/  200] trn/loss 4.443e+00, trn/lr 1.371e+00, trn/scale 1.030e-01, val/acc 1.007e-02, val/nll 4.816e+00
[2023-02-15 09:16:11] [Epoch   107/  200] trn/loss 4.410e+00, trn/lr 1.347e+00, trn/scale 1.030e-01, val/acc 1.715e-02, val/nll 6.916e+00
[2023-02-15 09:16:19] [Epoch   108/  200] trn/loss 4.456e+00, trn/lr 1.324e+00, trn/scale 1.030e-01, val/acc 1.327e-02, val/nll 4.554e+00
[2023-02-15 09:16:27] [Epoch   109/  200] trn/loss 4.457e+00, trn/lr 1.300e+00, trn/scale 1.030e-01, val/acc 1.858e-02, val/nll 4.551e+00
[2023-02-15 09:16:35] [Epoch   110/  200] trn/loss 4.467e+00, trn/lr 1.277e+00, trn/scale 1.030e-01, val/acc 1.018e-02, val/nll 5.113e+00
[2023-02-15 09:16:43] [Epoch   111/  200] trn/loss 4.490e+00, trn/lr 1.254e+00, trn/scale 1.030e-01, val/acc 1.184e-02, val/nll 4.595e+00
[2023-02-15 09:16:52] [Epoch   112/  200] trn/loss 4.453e+00, trn/lr 1.231e+00, trn/scale 1.030e-01, val/acc 1.659e-02, val/nll 4.951e+00
[2023-02-15 09:17:00] [Epoch   113/  200] trn/loss 4.430e+00, trn/lr 1.207e+00, trn/scale 1.030e-01, val/acc 1.283e-02, val/nll 4.602e+00
[2023-02-15 09:17:08] [Epoch   114/  200] trn/loss 4.389e+00, trn/lr 1.184e+00, trn/scale 1.030e-01, val/acc 2.179e-02, val/nll 4.434e+00
[2023-02-15 09:17:16] [Epoch   115/  200] trn/loss 4.380e+00, trn/lr 1.161e+00, trn/scale 1.030e-01, val/acc 2.533e-02, val/nll 4.509e+00
[2023-02-15 09:17:24] [Epoch   116/  200] trn/loss 4.374e+00, trn/lr 1.138e+00, trn/scale 1.030e-01, val/acc 1.803e-02, val/nll 4.550e+00
[2023-02-15 09:17:33] [Epoch   117/  200] trn/loss 4.414e+00, trn/lr 1.116e+00, trn/scale 1.030e-01, val/acc 1.615e-02, val/nll 4.502e+00
[2023-02-15 09:17:41] [Epoch   118/  200] trn/loss 4.490e+00, trn/lr 1.093e+00, trn/scale 1.030e-01, val/acc 9.071e-03, val/nll 4.633e+00
[2023-02-15 09:17:49] [Epoch   119/  200] trn/loss 4.506e+00, trn/lr 1.070e+00, trn/scale 1.030e-01, val/acc 4.757e-03, val/nll 5.972e+00
[2023-02-15 09:17:57] [Epoch   120/  200] trn/loss 4.534e+00, trn/lr 1.048e+00, trn/scale 1.030e-01, val/acc 1.936e-02, val/nll 4.500e+00
[2023-02-15 09:18:05] [Epoch   121/  200] trn/loss 4.383e+00, trn/lr 1.025e+00, trn/scale 1.030e-01, val/acc 1.294e-02, val/nll 4.651e+00
[2023-02-15 09:18:13] [Epoch   122/  200] trn/loss 4.357e+00, trn/lr 1.003e+00, trn/scale 1.030e-01, val/acc 2.931e-02, val/nll 4.457e+00
[2023-02-15 09:18:22] [Epoch   123/  200] trn/loss 4.276e+00, trn/lr 9.809e-01, trn/scale 1.030e-01, val/acc 2.987e-02, val/nll 4.369e+00
[2023-02-15 09:18:30] [Epoch   124/  200] trn/loss 4.345e+00, trn/lr 9.589e-01, trn/scale 1.030e-01, val/acc 2.091e-02, val/nll 4.672e+00
[2023-02-15 09:18:38] [Epoch   125/  200] trn/loss 4.294e+00, trn/lr 9.370e-01, trn/scale 1.030e-01, val/acc 2.500e-02, val/nll 4.422e+00
