[2023-02-06 15:49:55] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 15:49:55] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 15:50:38] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.983e+05, trn/neg_log_likelihood  9.286e+04, trn/neg_log_prior  1.054e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.456e-01, val/nll 2.063e+00
[2023-02-06 19:34:25] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 19:34:30] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 19:34:35] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 19:34:40] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  6.367e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 19:34:45] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  1.607e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.631e+04, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 19:34:50] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  7.415e+04, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 19:34:55] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  8.058e+04, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 19:35:00] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  8.536e+04, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 19:35:05] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  1.831e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  8.878e+04, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.302e+00
[2023-02-06 19:35:10] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  1.855e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  9.116e+04, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 19:35:15] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  1.870e+05, trn/neg_log_likelihood  9.430e+04, trn/neg_log_prior  9.270e+04, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 9.701e-02, val/nll 2.302e+00
[2023-02-06 19:35:20] [Cycle  27/ 30][Epoch  98/100] trn/posterior_energy  1.879e+05, trn/neg_log_likelihood  9.424e+04, trn/neg_log_prior  9.362e+04, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 1.611e-01, val/nll 2.299e+00
[2023-02-06 19:35:25] [Cycle  27/ 30][Epoch  99/100] trn/posterior_energy  1.882e+05, trn/neg_log_likelihood  9.411e+04, trn/neg_log_prior  9.410e+04, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 1.331e-01, val/nll 2.296e+00
[2023-02-06 19:35:31] [Cycle  27/ 30][Epoch 100/100] trn/posterior_energy  1.883e+05, trn/neg_log_likelihood  9.402e+04, trn/neg_log_prior  9.427e+04, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 1.733e-01, val/nll 2.295e+00, val/ens_acc 6.477e-01, val/ens_nll 1.345e+00 (test_acc: 1.686e-01, test_nll: 2.295e+00, test_ens_acc: 6.500e-01, test_ens_nll: 1.345e+00)
[2023-02-06 19:35:36] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  8.680e+04, trn/neg_log_prior  8.107e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.249e-01, val/nll 2.090e+00
[2023-02-06 19:35:41] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  1.550e+05, trn/neg_log_likelihood  8.437e+04, trn/neg_log_prior  7.065e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 2.378e-01, val/nll 2.017e+00
[2023-02-06 19:35:46] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  1.533e+05, trn/neg_log_likelihood  8.300e+04, trn/neg_log_prior  7.030e+04, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 2.053e-01, val/nll 2.139e+00
[2023-02-06 19:35:51] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  1.533e+05, trn/neg_log_likelihood  8.278e+04, trn/neg_log_prior  7.054e+04, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 2.584e-01, val/nll 1.966e+00
[2023-02-06 19:35:56] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  1.502e+05, trn/neg_log_likelihood  8.035e+04, trn/neg_log_prior  6.988e+04, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 2.886e-01, val/nll 1.889e+00
[2023-02-06 19:36:01] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  1.515e+05, trn/neg_log_likelihood  7.929e+04, trn/neg_log_prior  7.219e+04, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 2.851e-01, val/nll 1.894e+00
[2023-02-06 19:36:06] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  1.537e+05, trn/neg_log_likelihood  8.009e+04, trn/neg_log_prior  7.364e+04, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 2.945e-01, val/nll 1.936e+00
[2023-02-06 19:36:11] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  1.553e+05, trn/neg_log_likelihood  8.052e+04, trn/neg_log_prior  7.479e+04, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 2.590e-01, val/nll 1.989e+00
[2023-02-06 19:36:16] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  1.597e+05, trn/neg_log_likelihood  7.998e+04, trn/neg_log_prior  7.972e+04, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 2.832e-01, val/nll 1.905e+00
[2023-02-06 19:36:21] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  7.918e+04, trn/neg_log_prior  8.826e+04, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 3.129e-01, val/nll 1.982e+00
[2023-02-06 19:36:26] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  1.520e+05, trn/neg_log_likelihood  7.830e+04, trn/neg_log_prior  7.369e+04, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 3.337e-01, val/nll 1.818e+00
[2023-02-06 19:36:31] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  1.526e+05, trn/neg_log_likelihood  7.902e+04, trn/neg_log_prior  7.356e+04, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 2.747e-01, val/nll 2.127e+00
[2023-02-06 19:36:36] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  1.527e+05, trn/neg_log_likelihood  7.825e+04, trn/neg_log_prior  7.446e+04, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 2.731e-01, val/nll 2.074e+00
[2023-02-06 19:36:41] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  1.519e+05, trn/neg_log_likelihood  7.837e+04, trn/neg_log_prior  7.350e+04, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 3.184e-01, val/nll 1.823e+00
[2023-02-06 19:36:46] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  1.548e+05, trn/neg_log_likelihood  7.897e+04, trn/neg_log_prior  7.581e+04, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 2.644e-01, val/nll 1.963e+00
[2023-02-06 19:36:51] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  1.552e+05, trn/neg_log_likelihood  8.020e+04, trn/neg_log_prior  7.503e+04, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 3.025e-01, val/nll 1.928e+00
[2023-02-06 19:36:56] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  1.531e+05, trn/neg_log_likelihood  7.859e+04, trn/neg_log_prior  7.448e+04, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 3.160e-01, val/nll 1.879e+00
[2023-02-06 19:37:01] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  1.529e+05, trn/neg_log_likelihood  7.894e+04, trn/neg_log_prior  7.397e+04, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 2.821e-01, val/nll 2.034e+00
[2023-02-06 19:37:06] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  1.531e+05, trn/neg_log_likelihood  7.887e+04, trn/neg_log_prior  7.424e+04, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 2.808e-01, val/nll 1.968e+00
[2023-02-06 19:37:11] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  1.535e+05, trn/neg_log_likelihood  7.908e+04, trn/neg_log_prior  7.439e+04, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 2.000e-01, val/nll 2.027e+00
[2023-02-06 19:37:16] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  1.552e+05, trn/neg_log_likelihood  8.055e+04, trn/neg_log_prior  7.464e+04, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 2.920e-01, val/nll 1.840e+00
[2023-02-06 19:37:21] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  1.559e+05, trn/neg_log_likelihood  8.140e+04, trn/neg_log_prior  7.449e+04, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 2.896e-01, val/nll 1.920e+00
[2023-02-06 19:37:26] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  1.550e+05, trn/neg_log_likelihood  8.092e+04, trn/neg_log_prior  7.407e+04, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 2.727e-01, val/nll 1.928e+00
[2023-02-06 19:37:31] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  1.518e+05, trn/neg_log_likelihood  7.926e+04, trn/neg_log_prior  7.255e+04, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 2.403e-01, val/nll 1.981e+00
[2023-02-06 19:37:36] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  1.511e+05, trn/neg_log_likelihood  7.871e+04, trn/neg_log_prior  7.244e+04, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 2.539e-01, val/nll 1.948e+00
[2023-02-06 19:37:41] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  1.531e+05, trn/neg_log_likelihood  8.062e+04, trn/neg_log_prior  7.245e+04, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 2.202e-01, val/nll 2.125e+00
[2023-02-06 19:37:46] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  1.551e+05, trn/neg_log_likelihood  8.143e+04, trn/neg_log_prior  7.371e+04, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 2.317e-01, val/nll 2.044e+00
[2023-02-06 19:37:51] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  1.522e+05, trn/neg_log_likelihood  8.010e+04, trn/neg_log_prior  7.212e+04, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 2.947e-01, val/nll 1.984e+00
[2023-02-06 19:37:56] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  1.533e+05, trn/neg_log_likelihood  8.064e+04, trn/neg_log_prior  7.265e+04, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 1.966e-01, val/nll 2.128e+00
[2023-02-06 19:38:01] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  1.549e+05, trn/neg_log_likelihood  8.153e+04, trn/neg_log_prior  7.334e+04, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 2.759e-01, val/nll 1.889e+00
[2023-02-06 19:38:06] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  1.542e+05, trn/neg_log_likelihood  8.177e+04, trn/neg_log_prior  7.246e+04, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 2.600e-01, val/nll 2.066e+00
[2023-02-06 19:38:11] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  1.538e+05, trn/neg_log_likelihood  8.068e+04, trn/neg_log_prior  7.308e+04, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 2.155e-01, val/nll 2.061e+00
[2023-02-06 19:38:16] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  1.539e+05, trn/neg_log_likelihood  8.112e+04, trn/neg_log_prior  7.283e+04, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 2.947e-01, val/nll 1.920e+00
[2023-02-06 19:38:21] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  1.561e+05, trn/neg_log_likelihood  8.276e+04, trn/neg_log_prior  7.330e+04, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 2.494e-01, val/nll 1.951e+00
[2023-02-06 19:38:26] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  1.524e+05, trn/neg_log_likelihood  7.967e+04, trn/neg_log_prior  7.270e+04, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 2.784e-01, val/nll 1.930e+00
[2023-02-06 19:38:31] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  1.519e+05, trn/neg_log_likelihood  7.938e+04, trn/neg_log_prior  7.256e+04, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 2.996e-01, val/nll 1.890e+00
[2023-02-06 19:38:36] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  1.506e+05, trn/neg_log_likelihood  7.820e+04, trn/neg_log_prior  7.242e+04, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 2.761e-01, val/nll 1.926e+00
[2023-02-06 19:38:41] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  1.525e+05, trn/neg_log_likelihood  7.946e+04, trn/neg_log_prior  7.299e+04, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 2.973e-01, val/nll 1.873e+00
[2023-02-06 19:38:46] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  1.516e+05, trn/neg_log_likelihood  7.814e+04, trn/neg_log_prior  7.349e+04, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 3.114e-01, val/nll 1.831e+00
[2023-02-06 19:38:51] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  1.515e+05, trn/neg_log_likelihood  7.875e+04, trn/neg_log_prior  7.274e+04, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 2.577e-01, val/nll 1.959e+00
[2023-02-06 19:38:56] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  1.497e+05, trn/neg_log_likelihood  7.753e+04, trn/neg_log_prior  7.215e+04, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 3.131e-01, val/nll 1.884e+00
[2023-02-06 19:39:01] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  1.482e+05, trn/neg_log_likelihood  7.681e+04, trn/neg_log_prior  7.137e+04, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 2.993e-01, val/nll 1.891e+00
[2023-02-06 19:39:06] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  1.495e+05, trn/neg_log_likelihood  7.762e+04, trn/neg_log_prior  7.188e+04, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 2.976e-01, val/nll 1.855e+00
[2023-02-06 19:39:11] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  1.480e+05, trn/neg_log_likelihood  7.624e+04, trn/neg_log_prior  7.175e+04, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 3.304e-01, val/nll 1.808e+00
[2023-02-06 19:39:16] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  1.486e+05, trn/neg_log_likelihood  7.689e+04, trn/neg_log_prior  7.168e+04, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 2.852e-01, val/nll 1.949e+00
[2023-02-06 19:39:21] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  1.461e+05, trn/neg_log_likelihood  7.503e+04, trn/neg_log_prior  7.109e+04, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 3.244e-01, val/nll 1.809e+00
[2023-02-06 19:39:26] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  1.475e+05, trn/neg_log_likelihood  7.657e+04, trn/neg_log_prior  7.093e+04, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 3.303e-01, val/nll 1.869e+00
[2023-02-06 19:39:31] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  1.505e+05, trn/neg_log_likelihood  7.853e+04, trn/neg_log_prior  7.194e+04, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 3.400e-01, val/nll 1.818e+00
[2023-02-06 19:39:36] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  1.463e+05, trn/neg_log_likelihood  7.461e+04, trn/neg_log_prior  7.169e+04, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 3.397e-01, val/nll 1.814e+00
[2023-02-06 19:39:41] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  1.441e+05, trn/neg_log_likelihood  7.365e+04, trn/neg_log_prior  7.041e+04, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 3.357e-01, val/nll 1.815e+00
[2023-02-06 19:39:46] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  1.436e+05, trn/neg_log_likelihood  7.344e+04, trn/neg_log_prior  7.016e+04, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 3.656e-01, val/nll 1.712e+00
[2023-02-06 19:39:51] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  1.434e+05, trn/neg_log_likelihood  7.257e+04, trn/neg_log_prior  7.080e+04, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 3.248e-01, val/nll 1.845e+00
[2023-02-06 19:39:56] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  1.418e+05, trn/neg_log_likelihood  7.156e+04, trn/neg_log_prior  7.020e+04, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 3.410e-01, val/nll 1.765e+00
[2023-02-06 19:40:01] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  1.414e+05, trn/neg_log_likelihood  7.157e+04, trn/neg_log_prior  6.984e+04, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 3.691e-01, val/nll 1.714e+00
[2023-02-06 19:40:06] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  1.406e+05, trn/neg_log_likelihood  7.084e+04, trn/neg_log_prior  6.977e+04, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 3.501e-01, val/nll 1.785e+00
[2023-02-06 19:40:11] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  1.418e+05, trn/neg_log_likelihood  7.195e+04, trn/neg_log_prior  6.990e+04, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 3.455e-01, val/nll 1.776e+00
[2023-02-06 19:40:16] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  1.421e+05, trn/neg_log_likelihood  7.135e+04, trn/neg_log_prior  7.076e+04, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 3.491e-01, val/nll 1.737e+00
[2023-02-06 19:40:21] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  1.390e+05, trn/neg_log_likelihood  6.866e+04, trn/neg_log_prior  7.037e+04, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 4.010e-01, val/nll 1.646e+00
[2023-02-06 19:40:26] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  1.388e+05, trn/neg_log_likelihood  6.834e+04, trn/neg_log_prior  7.048e+04, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 3.819e-01, val/nll 1.658e+00
[2023-02-06 19:40:31] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  1.393e+05, trn/neg_log_likelihood  6.754e+04, trn/neg_log_prior  7.180e+04, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 3.851e-01, val/nll 1.651e+00
[2023-02-06 19:40:36] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  1.383e+05, trn/neg_log_likelihood  6.668e+04, trn/neg_log_prior  7.162e+04, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 4.175e-01, val/nll 1.596e+00
[2023-02-06 19:40:41] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  1.347e+05, trn/neg_log_likelihood  6.396e+04, trn/neg_log_prior  7.070e+04, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 4.173e-01, val/nll 1.572e+00
[2023-02-06 19:40:46] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  1.370e+05, trn/neg_log_likelihood  6.604e+04, trn/neg_log_prior  7.091e+04, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 3.710e-01, val/nll 1.737e+00
[2023-02-06 19:40:51] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  1.379e+05, trn/neg_log_likelihood  6.625e+04, trn/neg_log_prior  7.161e+04, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 4.377e-01, val/nll 1.528e+00
[2023-02-06 19:40:56] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  1.340e+05, trn/neg_log_likelihood  6.253e+04, trn/neg_log_prior  7.143e+04, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 4.436e-01, val/nll 1.515e+00
[2023-02-06 19:41:01] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  1.341e+05, trn/neg_log_likelihood  6.271e+04, trn/neg_log_prior  7.138e+04, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 4.490e-01, val/nll 1.568e+00
[2023-02-06 19:41:06] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  1.336e+05, trn/neg_log_likelihood  6.204e+04, trn/neg_log_prior  7.155e+04, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 4.719e-01, val/nll 1.446e+00
[2023-02-06 19:41:11] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  1.345e+05, trn/neg_log_likelihood  6.255e+04, trn/neg_log_prior  7.192e+04, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 4.473e-01, val/nll 1.507e+00
[2023-02-06 19:41:16] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  1.330e+05, trn/neg_log_likelihood  6.087e+04, trn/neg_log_prior  7.210e+04, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 4.593e-01, val/nll 1.485e+00
[2023-02-06 19:41:21] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  1.318e+05, trn/neg_log_likelihood  5.992e+04, trn/neg_log_prior  7.184e+04, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 4.737e-01, val/nll 1.456e+00
[2023-02-06 19:41:26] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  1.314e+05, trn/neg_log_likelihood  5.950e+04, trn/neg_log_prior  7.190e+04, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 4.784e-01, val/nll 1.422e+00
[2023-02-06 19:41:31] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  1.301e+05, trn/neg_log_likelihood  5.817e+04, trn/neg_log_prior  7.188e+04, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 4.913e-01, val/nll 1.404e+00
[2023-02-06 19:41:36] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  1.293e+05, trn/neg_log_likelihood  5.758e+04, trn/neg_log_prior  7.176e+04, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 4.482e-01, val/nll 1.535e+00
[2023-02-06 19:41:41] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  1.286e+05, trn/neg_log_likelihood  5.677e+04, trn/neg_log_prior  7.183e+04, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 5.123e-01, val/nll 1.362e+00
[2023-02-06 19:41:46] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  1.278e+05, trn/neg_log_likelihood  5.604e+04, trn/neg_log_prior  7.179e+04, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 4.979e-01, val/nll 1.372e+00
[2023-02-06 19:41:51] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  1.266e+05, trn/neg_log_likelihood  5.483e+04, trn/neg_log_prior  7.175e+04, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 5.236e-01, val/nll 1.329e+00
[2023-02-06 19:41:56] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  1.267e+05, trn/neg_log_likelihood  5.492e+04, trn/neg_log_prior  7.175e+04, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 4.805e-01, val/nll 1.398e+00
[2023-02-06 19:42:01] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  1.259e+05, trn/neg_log_likelihood  5.404e+04, trn/neg_log_prior  7.183e+04, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 5.241e-01, val/nll 1.320e+00
