[2023-02-06 11:20:08] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 11:20:08] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 11:20:48] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  8.559e+04, trn/neg_log_prior  1.783e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.238e-01, val/nll 1.759e+00
[2023-02-06 11:29:43] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.280e+02, trn/neg_log_prior  1.661e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 5.816e-01
[2023-02-06 11:29:50] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.285e+02, trn/neg_log_prior  1.660e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 5.813e-01
[2023-02-06 11:29:56] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  3.168e+03, trn/neg_log_prior  1.669e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 8.112e-01, val/nll 6.100e-01
[2023-02-06 11:30:02] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  7.680e+03, trn/neg_log_prior  1.685e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 5.950e-01
[2023-02-06 11:30:09] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  8.907e+03, trn/neg_log_prior  1.699e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 5.928e-01
[2023-02-06 11:30:15] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.801e+05, trn/neg_log_likelihood  9.269e+03, trn/neg_log_prior  1.709e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.842e-01
[2023-02-06 11:30:21] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.811e+05, trn/neg_log_likelihood  9.493e+03, trn/neg_log_prior  1.716e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.718e-01
[2023-02-06 11:30:27] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.814e+05, trn/neg_log_likelihood  9.266e+03, trn/neg_log_prior  1.721e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.810e-01
[2023-02-06 11:30:33] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.814e+05, trn/neg_log_likelihood  8.932e+03, trn/neg_log_prior  1.725e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.747e-01
[2023-02-06 11:30:39] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.813e+05, trn/neg_log_likelihood  8.695e+03, trn/neg_log_prior  1.726e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 8.123e-01, val/nll 5.763e-01
[2023-02-06 11:30:45] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.813e+05, trn/neg_log_likelihood  8.562e+03, trn/neg_log_prior  1.727e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.733e-01
[2023-02-06 11:30:57] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.812e+05, trn/neg_log_likelihood  8.436e+03, trn/neg_log_prior  1.728e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.726e-01, val/ens_acc 8.143e-01, val/ens_nll 5.726e-01 (test_acc: 8.072e-01, test_nll: 5.824e-01, test_ens_acc: 8.072e-01, test_ens_nll: 5.824e-01)
[2023-02-06 11:31:03] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  9.361e+04, trn/neg_log_prior  1.865e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.059e-01, val/nll 2.045e+00
[2023-02-06 11:31:09] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.581e+05, trn/neg_log_likelihood  8.300e+04, trn/neg_log_prior  1.751e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 2.534e-01, val/nll 1.930e+00
[2023-02-06 11:31:15] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.469e+05, trn/neg_log_likelihood  7.770e+04, trn/neg_log_prior  1.692e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 2.784e-01, val/nll 1.812e+00
[2023-02-06 11:31:21] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.393e+05, trn/neg_log_likelihood  7.255e+04, trn/neg_log_prior  1.667e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 3.498e-01, val/nll 1.713e+00
[2023-02-06 11:31:27] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  6.769e+04, trn/neg_log_prior  1.660e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 4.237e-01, val/nll 1.541e+00
[2023-02-06 11:31:33] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  6.408e+04, trn/neg_log_prior  1.662e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 4.277e-01, val/nll 1.514e+00
[2023-02-06 11:31:39] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  6.057e+04, trn/neg_log_prior  1.667e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 4.717e-01, val/nll 1.408e+00
[2023-02-06 11:31:45] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  5.808e+04, trn/neg_log_prior  1.674e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 4.884e-01, val/nll 1.383e+00
[2023-02-06 11:31:51] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  5.415e+04, trn/neg_log_prior  1.684e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 5.298e-01, val/nll 1.274e+00
[2023-02-06 11:31:57] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  5.045e+04, trn/neg_log_prior  1.694e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 5.588e-01, val/nll 1.205e+00
[2023-02-06 11:32:03] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  4.742e+04, trn/neg_log_prior  1.704e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 5.983e-01, val/nll 1.131e+00
[2023-02-06 11:32:10] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  4.411e+04, trn/neg_log_prior  1.713e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 6.412e-01, val/nll 9.929e-01
[2023-02-06 11:32:16] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.138e+05, trn/neg_log_likelihood  4.176e+04, trn/neg_log_prior  1.721e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 6.564e-01, val/nll 9.879e-01
[2023-02-06 11:32:22] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.124e+05, trn/neg_log_likelihood  3.962e+04, trn/neg_log_prior  1.727e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 6.188e-01, val/nll 1.082e+00
[2023-02-06 11:32:28] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.114e+05, trn/neg_log_likelihood  3.788e+04, trn/neg_log_prior  1.735e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 7.008e-01, val/nll 8.499e-01
[2023-02-06 11:32:34] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.093e+05, trn/neg_log_likelihood  3.546e+04, trn/neg_log_prior  1.738e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 6.648e-01, val/nll 9.887e-01
[2023-02-06 11:32:40] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.094e+05, trn/neg_log_likelihood  3.509e+04, trn/neg_log_prior  1.743e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 7.124e-01, val/nll 8.326e-01
[2023-02-06 11:32:46] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.076e+05, trn/neg_log_likelihood  3.283e+04, trn/neg_log_prior  1.747e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.174e-01, val/nll 7.998e-01
[2023-02-06 11:32:52] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.069e+05, trn/neg_log_likelihood  3.196e+04, trn/neg_log_prior  1.750e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 7.198e-01, val/nll 8.048e-01
[2023-02-06 11:32:58] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.070e+05, trn/neg_log_likelihood  3.161e+04, trn/neg_log_prior  1.754e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 7.090e-01, val/nll 8.557e-01
[2023-02-06 11:33:04] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.062e+05, trn/neg_log_likelihood  3.051e+04, trn/neg_log_prior  1.757e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 7.426e-01, val/nll 7.483e-01
[2023-02-06 11:33:10] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.055e+05, trn/neg_log_likelihood  2.962e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 7.313e-01, val/nll 7.909e-01
[2023-02-06 11:33:16] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.054e+05, trn/neg_log_likelihood  2.933e+04, trn/neg_log_prior  1.761e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 7.081e-01, val/nll 8.387e-01
[2023-02-06 11:33:22] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.048e+05, trn/neg_log_likelihood  2.854e+04, trn/neg_log_prior  1.763e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 7.525e-01
[2023-02-06 11:33:28] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.042e+05, trn/neg_log_likelihood  2.785e+04, trn/neg_log_prior  1.763e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.480e-01, val/nll 7.374e-01
[2023-02-06 11:33:34] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.038e+05, trn/neg_log_likelihood  2.729e+04, trn/neg_log_prior  1.765e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 7.403e-01, val/nll 7.655e-01
[2023-02-06 11:33:40] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.038e+05, trn/neg_log_likelihood  2.714e+04, trn/neg_log_prior  1.766e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.112e-01, val/nll 8.448e-01
[2023-02-06 11:33:46] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.033e+05, trn/neg_log_likelihood  2.649e+04, trn/neg_log_prior  1.768e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 7.477e-01, val/nll 7.349e-01
[2023-02-06 11:33:53] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.034e+05, trn/neg_log_likelihood  2.633e+04, trn/neg_log_prior  1.771e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.523e-01, val/nll 7.167e-01
[2023-02-06 11:33:59] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.024e+05, trn/neg_log_likelihood  2.528e+04, trn/neg_log_prior  1.771e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.638e-01, val/nll 6.945e-01
[2023-02-06 11:34:05] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.022e+05, trn/neg_log_likelihood  2.504e+04, trn/neg_log_prior  1.771e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 7.051e-01
[2023-02-06 11:34:11] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.017e+05, trn/neg_log_likelihood  2.448e+04, trn/neg_log_prior  1.772e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 6.724e-01
[2023-02-06 11:34:17] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.015e+05, trn/neg_log_likelihood  2.419e+04, trn/neg_log_prior  1.773e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 6.530e-01
[2023-02-06 11:34:23] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.008e+05, trn/neg_log_likelihood  2.348e+04, trn/neg_log_prior  1.773e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.627e-01, val/nll 7.005e-01
[2023-02-06 11:34:30] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.011e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  1.774e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 7.093e-01
[2023-02-06 11:34:36] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.000e+05, trn/neg_log_likelihood  2.259e+04, trn/neg_log_prior  1.774e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 6.924e-01
[2023-02-06 11:34:42] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.996e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  1.775e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.600e-01, val/nll 7.117e-01
[2023-02-06 11:34:48] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.992e+05, trn/neg_log_likelihood  2.176e+04, trn/neg_log_prior  1.774e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 6.554e-01
[2023-02-06 11:34:54] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.992e+05, trn/neg_log_likelihood  2.181e+04, trn/neg_log_prior  1.774e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 6.877e-01
[2023-02-06 11:35:00] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.984e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 6.136e-01
[2023-02-06 11:35:06] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.987e+05, trn/neg_log_likelihood  2.114e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.598e-01, val/nll 7.168e-01
[2023-02-06 11:35:12] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.978e+05, trn/neg_log_likelihood  2.027e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 7.191e-01
[2023-02-06 11:35:18] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.974e+05, trn/neg_log_likelihood  2.000e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 7.344e-01
[2023-02-06 11:35:25] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.967e+05, trn/neg_log_likelihood  1.933e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 6.875e-01
[2023-02-06 11:35:31] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.965e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.577e-01, val/nll 7.093e-01
[2023-02-06 11:35:37] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.961e+05, trn/neg_log_likelihood  1.865e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 7.035e-01
[2023-02-06 11:35:43] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.960e+05, trn/neg_log_likelihood  1.860e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 5.943e-01
[2023-02-06 11:35:49] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.955e+05, trn/neg_log_likelihood  1.799e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 6.622e-01
[2023-02-06 11:35:55] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.949e+05, trn/neg_log_likelihood  1.746e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 6.513e-01
[2023-02-06 11:36:01] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.939e+05, trn/neg_log_likelihood  1.657e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.684e-01, val/nll 6.962e-01
[2023-02-06 11:36:07] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.937e+05, trn/neg_log_likelihood  1.646e+04, trn/neg_log_prior  1.772e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 5.933e-01
[2023-02-06 11:36:13] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.934e+05, trn/neg_log_likelihood  1.614e+04, trn/neg_log_prior  1.773e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 6.610e-01
[2023-02-06 11:36:19] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.924e+05, trn/neg_log_likelihood  1.520e+04, trn/neg_log_prior  1.772e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.024e-01
[2023-02-06 11:36:25] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.920e+05, trn/neg_log_likelihood  1.480e+04, trn/neg_log_prior  1.771e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 7.143e-01
[2023-02-06 11:36:31] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.912e+05, trn/neg_log_likelihood  1.417e+04, trn/neg_log_prior  1.770e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.615e-01
[2023-02-06 11:36:37] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.907e+05, trn/neg_log_likelihood  1.373e+04, trn/neg_log_prior  1.770e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 5.995e-01
[2023-02-06 11:36:43] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.909e+05, trn/neg_log_likelihood  1.385e+04, trn/neg_log_prior  1.770e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 6.397e-01
[2023-02-06 11:36:49] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.900e+05, trn/neg_log_likelihood  1.302e+04, trn/neg_log_prior  1.769e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 7.971e-01, val/nll 6.126e-01
[2023-02-06 11:36:56] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.892e+05, trn/neg_log_likelihood  1.232e+04, trn/neg_log_prior  1.768e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 6.276e-01
[2023-02-06 11:37:02] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.880e+05, trn/neg_log_likelihood  1.135e+04, trn/neg_log_prior  1.766e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 6.910e-01
[2023-02-06 11:37:08] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.882e+05, trn/neg_log_likelihood  1.169e+04, trn/neg_log_prior  1.766e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 5.784e-01
[2023-02-06 11:37:14] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.867e+05, trn/neg_log_likelihood  1.025e+04, trn/neg_log_prior  1.764e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 6.363e-01
[2023-02-06 11:37:21] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.862e+05, trn/neg_log_likelihood  1.001e+04, trn/neg_log_prior  1.762e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 6.611e-01
[2023-02-06 11:37:27] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.855e+05, trn/neg_log_likelihood  9.379e+03, trn/neg_log_prior  1.761e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 6.260e-01
[2023-02-06 11:37:33] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  9.079e+03, trn/neg_log_prior  1.759e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.212e-01
[2023-02-06 11:37:39] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.837e+05, trn/neg_log_likelihood  8.013e+03, trn/neg_log_prior  1.757e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 6.447e-01
[2023-02-06 11:37:45] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.832e+05, trn/neg_log_likelihood  7.726e+03, trn/neg_log_prior  1.754e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.776e-01
[2023-02-06 11:37:51] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.823e+05, trn/neg_log_likelihood  7.124e+03, trn/neg_log_prior  1.752e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.533e-01
[2023-02-06 11:37:57] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.810e+05, trn/neg_log_likelihood  6.085e+03, trn/neg_log_prior  1.749e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 6.956e-01
[2023-02-06 11:38:03] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.809e+05, trn/neg_log_likelihood  6.313e+03, trn/neg_log_prior  1.746e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.733e-01
[2023-02-06 11:38:09] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.796e+05, trn/neg_log_likelihood  5.231e+03, trn/neg_log_prior  1.743e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 6.210e-01
[2023-02-06 11:38:15] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  4.796e+03, trn/neg_log_prior  1.740e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 6.458e-01
[2023-02-06 11:38:21] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  4.024e+03, trn/neg_log_prior  1.736e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.928e-01
[2023-02-06 11:38:27] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.767e+05, trn/neg_log_likelihood  3.516e+03, trn/neg_log_prior  1.732e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 6.885e-01
[2023-02-06 11:38:33] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  2.504e+03, trn/neg_log_prior  1.727e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 6.322e-01
[2023-02-06 11:38:40] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  2.082e+03, trn/neg_log_prior  1.722e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 6.753e-01
[2023-02-06 11:38:46] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  1.540e+03, trn/neg_log_prior  1.716e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 6.960e-01
[2023-02-06 11:38:52] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  1.405e+03, trn/neg_log_prior  1.711e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 6.764e-01
[2023-02-06 11:38:58] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  1.433e+03, trn/neg_log_prior  1.707e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 7.006e-01
[2023-02-06 11:39:04] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  7.611e+02, trn/neg_log_prior  1.702e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 6.922e-01
