[2023-02-17 01:24:48] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 01:24:48] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 01:24:55] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 01:32:49] [Epoch    50/  200] trn/loss 1.655e+00, trn/lr 2.569e+00, trn/scale 1.014e-01, val/acc 1.387e-01, val/nll 3.982e+00
[2023-02-17 01:32:57] [Epoch    51/  200] trn/loss 1.674e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 2.305e-01, val/nll 2.668e+00
[2023-02-17 01:33:06] [Epoch    52/  200] trn/loss 1.648e+00, trn/lr 2.535e+00, trn/scale 1.013e-01, val/acc 2.282e-01, val/nll 3.411e+00
[2023-02-17 01:33:14] [Epoch    53/  200] trn/loss 1.620e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 1.846e-01, val/nll 3.447e+00
[2023-02-17 01:33:22] [Epoch    54/  200] trn/loss 1.617e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 1.811e-01, val/nll 3.014e+00
[2023-02-17 01:33:30] [Epoch    55/  200] trn/loss 1.625e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 1.156e-01, val/nll 3.662e+00
[2023-02-17 01:33:38] [Epoch    56/  200] trn/loss 1.562e+00, trn/lr 2.465e+00, trn/scale 1.012e-01, val/acc 2.570e-01, val/nll 3.391e+00
[2023-02-17 01:33:46] [Epoch    57/  200] trn/loss 1.620e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 1.705e-01, val/nll 2.766e+00
[2023-02-17 01:33:55] [Epoch    58/  200] trn/loss 1.656e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 1.843e-01, val/nll 5.496e+00
[2023-02-17 01:34:03] [Epoch    59/  200] trn/loss 1.610e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 2.119e-01, val/nll 2.482e+00
[2023-02-17 01:34:11] [Epoch    60/  200] trn/loss 1.586e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 1.814e-01, val/nll 3.251e+00
[2023-02-17 01:34:19] [Epoch    61/  200] trn/loss 1.562e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 3.608e-01, val/nll 1.717e+00
[2023-02-17 01:34:28] [Epoch    62/  200] trn/loss 1.591e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 1.296e-01, val/nll 8.441e+00
[2023-02-17 01:34:36] [Epoch    63/  200] trn/loss 1.629e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 1.354e-01, val/nll 4.827e+00
[2023-02-17 01:34:44] [Epoch    64/  200] trn/loss 1.636e+00, trn/lr 2.314e+00, trn/scale 1.011e-01, val/acc 1.700e-01, val/nll 3.438e+00
[2023-02-17 01:34:52] [Epoch    65/  200] trn/loss 1.604e+00, trn/lr 2.294e+00, trn/scale 1.011e-01, val/acc 1.084e-01, val/nll 8.385e+00
[2023-02-17 01:35:00] [Epoch    66/  200] trn/loss 1.635e+00, trn/lr 2.274e+00, trn/scale 1.011e-01, val/acc 1.166e-01, val/nll 1.049e+01
[2023-02-17 01:35:08] [Epoch    67/  200] trn/loss 1.612e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 1.997e-01, val/nll 2.191e+00
[2023-02-17 01:35:17] [Epoch    68/  200] trn/loss 1.568e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 1.697e-01, val/nll 6.060e+00
[2023-02-17 01:35:25] [Epoch    69/  200] trn/loss 1.588e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 1.685e-01, val/nll 2.636e+00
[2023-02-17 01:35:33] [Epoch    70/  200] trn/loss 1.568e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 2.816e-01, val/nll 2.567e+00
[2023-02-17 01:35:41] [Epoch    71/  200] trn/loss 1.555e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 3.082e-01, val/nll 1.862e+00
[2023-02-17 01:35:49] [Epoch    72/  200] trn/loss 1.591e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 2.335e-01, val/nll 2.805e+00
[2023-02-17 01:35:58] [Epoch    73/  200] trn/loss 1.599e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 1.331e-01, val/nll 4.325e+00
[2023-02-17 01:36:06] [Epoch    74/  200] trn/loss 1.571e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 1.205e-01, val/nll 5.501e+00
[2023-02-17 01:36:14] [Epoch    75/  200] trn/loss 1.581e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 1.305e-01, val/nll 3.852e+00
[2023-02-17 01:36:22] [Epoch    76/  200] trn/loss 1.566e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 1.585e-01, val/nll 2.606e+00
[2023-02-17 01:36:30] [Epoch    77/  200] trn/loss 1.567e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 2.960e-01, val/nll 1.952e+00
[2023-02-17 01:36:38] [Epoch    78/  200] trn/loss 1.558e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 2.294e-01, val/nll 3.462e+00
[2023-02-17 01:36:47] [Epoch    79/  200] trn/loss 1.563e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 1.602e-01, val/nll 2.785e+00
[2023-02-17 01:36:55] [Epoch    80/  200] trn/loss 1.543e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 3.462e-01, val/nll 2.027e+00
[2023-02-17 01:37:03] [Epoch    81/  200] trn/loss 1.529e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 3.115e-01, val/nll 1.807e+00
[2023-02-17 01:37:11] [Epoch    82/  200] trn/loss 1.539e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 2.146e-01, val/nll 3.397e+00
[2023-02-17 01:37:19] [Epoch    83/  200] trn/loss 1.552e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 1.179e-01, val/nll 5.468e+00
[2023-02-17 01:37:28] [Epoch    84/  200] trn/loss 1.549e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 1.884e-01, val/nll 4.110e+00
