[2023-02-15 02:13:58] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 02:13:58] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.9
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.900_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 02:14:03] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 02:15:13] [Epoch     1/  200] trn/loss 4.142e+00, trn/lr 3.000e+00, trn/scale 9.324e-01, val/acc 1.348e-01, val/nll 3.706e+00 (best_acc: 0.000e+00 -> 1.348e-01, test_acc: 1.375e-01, test_nll: 3.683e+00)
[2023-02-15 02:15:23] [Epoch     2/  200] trn/loss 3.454e+00, trn/lr 3.000e+00, trn/scale 8.098e-01, val/acc 1.608e-01, val/nll 3.550e+00 (best_acc: 1.348e-01 -> 1.608e-01, test_acc: 1.560e-01, test_nll: 3.549e+00)
[2023-02-15 02:15:32] [Epoch     3/  200] trn/loss 3.095e+00, trn/lr 2.999e+00, trn/scale 7.053e-01, val/acc 1.723e-01, val/nll 3.382e+00 (best_acc: 1.608e-01 -> 1.723e-01, test_acc: 1.742e-01, test_nll: 3.369e+00)
[2023-02-15 02:15:41] [Epoch     4/  200] trn/loss 2.968e+00, trn/lr 2.998e+00, trn/scale 6.163e-01, val/acc 1.882e-01, val/nll 3.402e+00 (best_acc: 1.723e-01 -> 1.882e-01, test_acc: 1.890e-01, test_nll: 3.367e+00)
[2023-02-15 02:15:50] [Epoch     5/  200] trn/loss 2.976e+00, trn/lr 2.996e+00, trn/scale 5.404e-01, val/acc 1.387e-01, val/nll 4.062e+00
[2023-02-15 02:18:26] [Epoch    24/  200] trn/loss 4.533e+00, trn/lr 2.899e+00, trn/scale 1.239e-01, val/acc 1.040e-02, val/nll 4.626e+00
[2023-02-15 02:18:34] [Epoch    25/  200] trn/loss 4.525e+00, trn/lr 2.890e+00, trn/scale 1.208e-01, val/acc 9.181e-03, val/nll 1.124e+01
[2023-02-15 02:18:42] [Epoch    26/  200] trn/loss 4.534e+00, trn/lr 2.881e+00, trn/scale 1.182e-01, val/acc 1.173e-02, val/nll 4.596e+00
[2023-02-15 02:18:50] [Epoch    27/  200] trn/loss 4.529e+00, trn/lr 2.872e+00, trn/scale 1.160e-01, val/acc 1.062e-02, val/nll 4.723e+00
[2023-02-15 02:18:59] [Epoch    28/  200] trn/loss 4.537e+00, trn/lr 2.862e+00, trn/scale 1.140e-01, val/acc 9.403e-03, val/nll 4.630e+00
[2023-02-15 02:19:07] [Epoch    29/  200] trn/loss 4.526e+00, trn/lr 2.852e+00, trn/scale 1.124e-01, val/acc 2.190e-02, val/nll 4.639e+00
[2023-02-15 02:19:15] [Epoch    30/  200] trn/loss 4.567e+00, trn/lr 2.842e+00, trn/scale 1.110e-01, val/acc 9.181e-03, val/nll 4.530e+01
[2023-02-15 02:19:23] [Epoch    31/  200] trn/loss 4.566e+00, trn/lr 2.831e+00, trn/scale 1.098e-01, val/acc 1.128e-02, val/nll 4.671e+00
[2023-02-15 02:19:31] [Epoch    32/  200] trn/loss 4.540e+00, trn/lr 2.820e+00, trn/scale 1.088e-01, val/acc 6.637e-03, val/nll 9.236e+00
[2023-02-15 02:19:40] [Epoch    33/  200] trn/loss 4.536e+00, trn/lr 2.809e+00, trn/scale 1.080e-01, val/acc 1.659e-02, val/nll 4.596e+00
[2023-02-15 02:19:48] [Epoch    34/  200] trn/loss 4.537e+00, trn/lr 2.797e+00, trn/scale 1.072e-01, val/acc 1.040e-02, val/nll 4.622e+00
[2023-02-15 02:19:56] [Epoch    35/  200] trn/loss 4.548e+00, trn/lr 2.785e+00, trn/scale 1.066e-01, val/acc 9.735e-03, val/nll 4.624e+00
[2023-02-15 02:20:04] [Epoch    36/  200] trn/loss 4.532e+00, trn/lr 2.773e+00, trn/scale 1.061e-01, val/acc 1.073e-02, val/nll 4.639e+00
[2023-02-15 02:20:12] [Epoch    37/  200] trn/loss 4.539e+00, trn/lr 2.760e+00, trn/scale 1.056e-01, val/acc 1.007e-02, val/nll 4.643e+00
[2023-02-15 02:20:21] [Epoch    38/  200] trn/loss 4.557e+00, trn/lr 2.747e+00, trn/scale 1.052e-01, val/acc 1.206e-02, val/nll 4.565e+00
[2023-02-15 02:20:29] [Epoch    39/  200] trn/loss 4.556e+00, trn/lr 2.734e+00, trn/scale 1.049e-01, val/acc 1.073e-02, val/nll 4.628e+00
[2023-02-15 02:20:37] [Epoch    40/  200] trn/loss 4.541e+00, trn/lr 2.720e+00, trn/scale 1.046e-01, val/acc 1.018e-02, val/nll 2.021e+02
[2023-02-15 02:20:45] [Epoch    41/  200] trn/loss 4.569e+00, trn/lr 2.707e+00, trn/scale 1.044e-01, val/acc 9.181e-03, val/nll 4.631e+00
[2023-02-15 02:20:53] [Epoch    42/  200] trn/loss 4.581e+00, trn/lr 2.692e+00, trn/scale 1.042e-01, val/acc 8.296e-03, val/nll 4.645e+00
[2023-02-15 02:21:02] [Epoch    43/  200] trn/loss 4.591e+00, trn/lr 2.678e+00, trn/scale 1.040e-01, val/acc 1.051e-02, val/nll 4.626e+00
[2023-02-15 02:21:10] [Epoch    44/  200] trn/loss 4.562e+00, trn/lr 2.663e+00, trn/scale 1.039e-01, val/acc 1.095e-02, val/nll 4.615e+00
[2023-02-15 02:21:18] [Epoch    45/  200] trn/loss 4.569e+00, trn/lr 2.648e+00, trn/scale 1.037e-01, val/acc 1.040e-02, val/nll 5.497e+00
[2023-02-15 02:21:26] [Epoch    46/  200] trn/loss 4.561e+00, trn/lr 2.633e+00, trn/scale 1.036e-01, val/acc 9.845e-03, val/nll 4.632e+00
[2023-02-15 02:21:34] [Epoch    47/  200] trn/loss 4.573e+00, trn/lr 2.617e+00, trn/scale 1.035e-01, val/acc 9.071e-03, val/nll 4.623e+00
[2023-02-15 02:21:42] [Epoch    48/  200] trn/loss 4.588e+00, trn/lr 2.602e+00, trn/scale 1.035e-01, val/acc 8.296e-03, val/nll 4.624e+00
[2023-02-15 02:21:51] [Epoch    49/  200] trn/loss 4.546e+00, trn/lr 2.585e+00, trn/scale 1.034e-01, val/acc 1.106e-02, val/nll 4.626e+00
[2023-02-15 02:21:59] [Epoch    50/  200] trn/loss 4.567e+00, trn/lr 2.569e+00, trn/scale 1.033e-01, val/acc 8.518e-03, val/nll 4.649e+00
[2023-02-15 02:22:07] [Epoch    51/  200] trn/loss 4.526e+00, trn/lr 2.552e+00, trn/scale 1.033e-01, val/acc 9.513e-03, val/nll 4.648e+00
[2023-02-15 02:22:15] [Epoch    52/  200] trn/loss 4.549e+00, trn/lr 2.535e+00, trn/scale 1.033e-01, val/acc 8.518e-03, val/nll 4.626e+00
[2023-02-15 02:22:23] [Epoch    53/  200] trn/loss 4.572e+00, trn/lr 2.518e+00, trn/scale 1.032e-01, val/acc 1.626e-02, val/nll 4.551e+00
[2023-02-15 02:22:32] [Epoch    54/  200] trn/loss 4.511e+00, trn/lr 2.501e+00, trn/scale 1.032e-01, val/acc 1.195e-02, val/nll 4.596e+00
[2023-02-15 02:22:40] [Epoch    55/  200] trn/loss 4.559e+00, trn/lr 2.483e+00, trn/scale 1.032e-01, val/acc 1.040e-02, val/nll 4.638e+00
[2023-02-15 02:22:48] [Epoch    56/  200] trn/loss 4.554e+00, trn/lr 2.465e+00, trn/scale 1.031e-01, val/acc 8.628e-03, val/nll 1.760e+01
[2023-02-15 02:22:56] [Epoch    57/  200] trn/loss 4.547e+00, trn/lr 2.447e+00, trn/scale 1.031e-01, val/acc 9.513e-03, val/nll 4.620e+00
[2023-02-15 02:23:04] [Epoch    58/  200] trn/loss 4.549e+00, trn/lr 2.429e+00, trn/scale 1.031e-01, val/acc 9.845e-03, val/nll 4.624e+00
[2023-02-15 02:23:12] [Epoch    59/  200] trn/loss 4.550e+00, trn/lr 2.410e+00, trn/scale 1.031e-01, val/acc 1.128e-02, val/nll 4.706e+00
[2023-02-15 02:23:21] [Epoch    60/  200] trn/loss 4.501e+00, trn/lr 2.391e+00, trn/scale 1.031e-01, val/acc 1.206e-02, val/nll 4.610e+00
[2023-02-15 02:23:29] [Epoch    61/  200] trn/loss 4.543e+00, trn/lr 2.372e+00, trn/scale 1.031e-01, val/acc 1.095e-02, val/nll 4.664e+00
[2023-02-15 02:23:37] [Epoch    62/  200] trn/loss 4.570e+00, trn/lr 2.353e+00, trn/scale 1.031e-01, val/acc 1.051e-02, val/nll 8.345e+00
[2023-02-15 02:23:45] [Epoch    63/  200] trn/loss 4.534e+00, trn/lr 2.333e+00, trn/scale 1.031e-01, val/acc 1.040e-02, val/nll 4.683e+00
[2023-02-15 02:23:54] [Epoch    64/  200] trn/loss 4.579e+00, trn/lr 2.314e+00, trn/scale 1.031e-01, val/acc 1.029e-02, val/nll 4.639e+00
[2023-02-15 02:24:02] [Epoch    65/  200] trn/loss 4.545e+00, trn/lr 2.294e+00, trn/scale 1.030e-01, val/acc 1.084e-02, val/nll 4.614e+00
[2023-02-15 02:24:10] [Epoch    66/  200] trn/loss 4.538e+00, trn/lr 2.274e+00, trn/scale 1.030e-01, val/acc 9.071e-03, val/nll 5.711e+00
[2023-02-15 02:24:18] [Epoch    67/  200] trn/loss 4.515e+00, trn/lr 2.253e+00, trn/scale 1.030e-01, val/acc 9.292e-03, val/nll 4.625e+00
[2023-02-15 02:24:26] [Epoch    68/  200] trn/loss 4.531e+00, trn/lr 2.233e+00, trn/scale 1.030e-01, val/acc 1.007e-02, val/nll 4.627e+00
[2023-02-15 02:24:35] [Epoch    69/  200] trn/loss 4.519e+00, trn/lr 2.212e+00, trn/scale 1.030e-01, val/acc 1.040e-02, val/nll 4.628e+00
[2023-02-15 02:24:43] [Epoch    70/  200] trn/loss 4.509e+00, trn/lr 2.192e+00, trn/scale 1.030e-01, val/acc 1.106e-02, val/nll 4.621e+00
[2023-02-15 02:24:51] [Epoch    71/  200] trn/loss 4.529e+00, trn/lr 2.171e+00, trn/scale 1.030e-01, val/acc 1.040e-02, val/nll 4.721e+00
[2023-02-15 02:24:59] [Epoch    72/  200] trn/loss 4.516e+00, trn/lr 2.149e+00, trn/scale 1.030e-01, val/acc 1.925e-02, val/nll 5.243e+00
[2023-02-15 02:25:07] [Epoch    73/  200] trn/loss 4.531e+00, trn/lr 2.128e+00, trn/scale 1.030e-01, val/acc 2.124e-02, val/nll 4.570e+00
[2023-02-15 02:25:16] [Epoch    74/  200] trn/loss 4.519e+00, trn/lr 2.107e+00, trn/scale 1.030e-01, val/acc 1.040e-02, val/nll 4.850e+00
[2023-02-15 02:25:24] [Epoch    75/  200] trn/loss 4.507e+00, trn/lr 2.085e+00, trn/scale 1.030e-01, val/acc 1.073e-02, val/nll 4.599e+00
[2023-02-15 02:25:32] [Epoch    76/  200] trn/loss 4.528e+00, trn/lr 2.063e+00, trn/scale 1.030e-01, val/acc 9.624e-03, val/nll 8.720e+00
[2023-02-15 02:25:40] [Epoch    77/  200] trn/loss 4.547e+00, trn/lr 2.041e+00, trn/scale 1.030e-01, val/acc 9.181e-03, val/nll 7.988e+02
[2023-02-15 02:25:48] [Epoch    78/  200] trn/loss 4.567e+00, trn/lr 2.019e+00, trn/scale 1.030e-01, val/acc 1.073e-02, val/nll 4.617e+00
[2023-02-15 02:25:57] [Epoch    79/  200] trn/loss 4.532e+00, trn/lr 1.997e+00, trn/scale 1.030e-01, val/acc 8.296e-03, val/nll 4.614e+00
[2023-02-15 02:26:05] [Epoch    80/  200] trn/loss 4.526e+00, trn/lr 1.975e+00, trn/scale 1.030e-01, val/acc 9.624e-03, val/nll 4.766e+00
[2023-02-15 02:26:13] [Epoch    81/  200] trn/loss 4.536e+00, trn/lr 1.952e+00, trn/scale 1.030e-01, val/acc 9.181e-03, val/nll 4.619e+00
[2023-02-15 02:26:21] [Epoch    82/  200] trn/loss 4.518e+00, trn/lr 1.930e+00, trn/scale 1.030e-01, val/acc 1.007e-02, val/nll 4.612e+00
[2023-02-15 02:26:29] [Epoch    83/  200] trn/loss 4.520e+00, trn/lr 1.907e+00, trn/scale 1.030e-01, val/acc 1.726e-02, val/nll 4.551e+00
[2023-02-15 02:26:38] [Epoch    84/  200] trn/loss 4.513e+00, trn/lr 1.885e+00, trn/scale 1.030e-01, val/acc 1.803e-02, val/nll 4.499e+00
[2023-02-15 02:26:46] [Epoch    85/  200] trn/loss 4.515e+00, trn/lr 1.862e+00, trn/scale 1.030e-01, val/acc 1.670e-02, val/nll 4.618e+00
[2023-02-15 02:26:54] [Epoch    86/  200] trn/loss 4.529e+00, trn/lr 1.839e+00, trn/scale 1.030e-01, val/acc 1.040e-02, val/nll 4.626e+00
[2023-02-15 02:27:02] [Epoch    87/  200] trn/loss 4.547e+00, trn/lr 1.816e+00, trn/scale 1.030e-01, val/acc 1.007e-02, val/nll 4.632e+00
[2023-02-15 02:27:10] [Epoch    88/  200] trn/loss 4.508e+00, trn/lr 1.793e+00, trn/scale 1.030e-01, val/acc 1.593e-02, val/nll 4.547e+00
[2023-02-15 02:27:19] [Epoch    89/  200] trn/loss 4.507e+00, trn/lr 1.770e+00, trn/scale 1.030e-01, val/acc 1.040e-02, val/nll 4.731e+00
[2023-02-15 02:27:27] [Epoch    90/  200] trn/loss 4.477e+00, trn/lr 1.746e+00, trn/scale 1.030e-01, val/acc 1.007e-02, val/nll 4.689e+00
[2023-02-15 02:27:35] [Epoch    91/  200] trn/loss 4.471e+00, trn/lr 1.723e+00, trn/scale 1.030e-01, val/acc 1.438e-02, val/nll 7.418e+00
[2023-02-15 02:27:43] [Epoch    92/  200] trn/loss 4.487e+00, trn/lr 1.700e+00, trn/scale 1.030e-01, val/acc 1.040e-02, val/nll 4.644e+00
[2023-02-15 02:27:51] [Epoch    93/  200] trn/loss 4.508e+00, trn/lr 1.676e+00, trn/scale 1.030e-01, val/acc 1.040e-02, val/nll 4.622e+00
[2023-02-15 02:28:00] [Epoch    94/  200] trn/loss 4.496e+00, trn/lr 1.653e+00, trn/scale 1.030e-01, val/acc 1.582e-02, val/nll 4.781e+00
[2023-02-15 02:28:08] [Epoch    95/  200] trn/loss 4.500e+00, trn/lr 1.630e+00, trn/scale 1.030e-01, val/acc 9.956e-03, val/nll 4.666e+00
[2023-02-15 02:28:16] [Epoch    96/  200] trn/loss 4.492e+00, trn/lr 1.606e+00, trn/scale 1.030e-01, val/acc 1.106e-02, val/nll 4.630e+00
[2023-02-15 02:28:24] [Epoch    97/  200] trn/loss 4.489e+00, trn/lr 1.582e+00, trn/scale 1.030e-01, val/acc 8.518e-03, val/nll 4.638e+00
[2023-02-15 02:28:32] [Epoch    98/  200] trn/loss 4.487e+00, trn/lr 1.559e+00, trn/scale 1.030e-01, val/acc 9.181e-03, val/nll 4.624e+00
[2023-02-15 02:28:40] [Epoch    99/  200] trn/loss 4.506e+00, trn/lr 1.535e+00, trn/scale 1.030e-01, val/acc 1.095e-02, val/nll 6.025e+00
[2023-02-15 02:28:49] [Epoch   100/  200] trn/loss 4.519e+00, trn/lr 1.512e+00, trn/scale 1.030e-01, val/acc 1.493e-02, val/nll 4.541e+00
[2023-02-15 02:28:57] [Epoch   101/  200] trn/loss 4.513e+00, trn/lr 1.488e+00, trn/scale 1.030e-01, val/acc 8.296e-03, val/nll 4.566e+00
[2023-02-15 02:29:05] [Epoch   102/  200] trn/loss 4.457e+00, trn/lr 1.465e+00, trn/scale 1.030e-01, val/acc 1.117e-02, val/nll 4.898e+00
[2023-02-15 02:29:13] [Epoch   103/  200] trn/loss 4.497e+00, trn/lr 1.441e+00, trn/scale 1.030e-01, val/acc 2.091e-02, val/nll 4.498e+00
[2023-02-15 02:29:21] [Epoch   104/  200] trn/loss 4.499e+00, trn/lr 1.418e+00, trn/scale 1.030e-01, val/acc 1.128e-02, val/nll 4.722e+00
[2023-02-15 02:29:30] [Epoch   105/  200] trn/loss 4.508e+00, trn/lr 1.394e+00, trn/scale 1.030e-01, val/acc 9.071e-03, val/nll 4.634e+00
[2023-02-15 02:29:38] [Epoch   106/  200] trn/loss 4.494e+00, trn/lr 1.371e+00, trn/scale 1.030e-01, val/acc 1.195e-02, val/nll 4.676e+00
[2023-02-15 02:29:46] [Epoch   107/  200] trn/loss 4.500e+00, trn/lr 1.347e+00, trn/scale 1.030e-01, val/acc 1.239e-02, val/nll 7.858e+01
[2023-02-15 02:29:54] [Epoch   108/  200] trn/loss 4.477e+00, trn/lr 1.324e+00, trn/scale 1.030e-01, val/acc 8.518e-03, val/nll 4.729e+00
[2023-02-15 02:30:02] [Epoch   109/  200] trn/loss 4.466e+00, trn/lr 1.300e+00, trn/scale 1.030e-01, val/acc 9.956e-03, val/nll 4.629e+00
[2023-02-15 02:30:11] [Epoch   110/  200] trn/loss 4.455e+00, trn/lr 1.277e+00, trn/scale 1.030e-01, val/acc 1.781e-02, val/nll 4.473e+00
[2023-02-15 02:30:19] [Epoch   111/  200] trn/loss 4.535e+00, trn/lr 1.254e+00, trn/scale 1.030e-01, val/acc 9.181e-03, val/nll 4.629e+00
[2023-02-15 02:30:27] [Epoch   112/  200] trn/loss 4.525e+00, trn/lr 1.231e+00, trn/scale 1.030e-01, val/acc 1.007e-02, val/nll 4.640e+00
[2023-02-15 02:30:35] [Epoch   113/  200] trn/loss 4.483e+00, trn/lr 1.207e+00, trn/scale 1.030e-01, val/acc 1.272e-02, val/nll 4.774e+00
[2023-02-15 02:30:43] [Epoch   114/  200] trn/loss 4.482e+00, trn/lr 1.184e+00, trn/scale 1.030e-01, val/acc 1.128e-02, val/nll 4.622e+00
[2023-02-15 02:30:51] [Epoch   115/  200] trn/loss 4.492e+00, trn/lr 1.161e+00, trn/scale 1.030e-01, val/acc 1.283e-02, val/nll 4.568e+00
[2023-02-15 02:31:00] [Epoch   116/  200] trn/loss 4.440e+00, trn/lr 1.138e+00, trn/scale 1.030e-01, val/acc 7.854e-03, val/nll 4.631e+00
[2023-02-15 02:31:08] [Epoch   117/  200] trn/loss 4.478e+00, trn/lr 1.116e+00, trn/scale 1.030e-01, val/acc 1.383e-02, val/nll 4.524e+00
[2023-02-15 02:31:16] [Epoch   118/  200] trn/loss 4.470e+00, trn/lr 1.093e+00, trn/scale 1.030e-01, val/acc 1.338e-02, val/nll 4.534e+00
[2023-02-15 02:31:24] [Epoch   119/  200] trn/loss 4.470e+00, trn/lr 1.070e+00, trn/scale 1.030e-01, val/acc 1.593e-02, val/nll 4.526e+00
[2023-02-15 02:31:33] [Epoch   120/  200] trn/loss 4.475e+00, trn/lr 1.048e+00, trn/scale 1.030e-01, val/acc 9.403e-03, val/nll 4.620e+00
[2023-02-15 02:31:41] [Epoch   121/  200] trn/loss 4.479e+00, trn/lr 1.025e+00, trn/scale 1.030e-01, val/acc 1.869e-02, val/nll 4.487e+00
[2023-02-15 02:31:49] [Epoch   122/  200] trn/loss 4.470e+00, trn/lr 1.003e+00, trn/scale 1.030e-01, val/acc 1.029e-02, val/nll 4.630e+00
[2023-02-15 02:31:57] [Epoch   123/  200] trn/loss 4.447e+00, trn/lr 9.809e-01, trn/scale 1.030e-01, val/acc 1.372e-02, val/nll 6.217e+00
[2023-02-15 02:32:05] [Epoch   124/  200] trn/loss 4.443e+00, trn/lr 9.589e-01, trn/scale 1.030e-01, val/acc 1.814e-02, val/nll 4.542e+00
[2023-02-15 02:32:14] [Epoch   125/  200] trn/loss 4.447e+00, trn/lr 9.370e-01, trn/scale 1.030e-01, val/acc 1.095e-02, val/nll 5.437e+00
[2023-02-15 02:32:22] [Epoch   126/  200] trn/loss 4.447e+00, trn/lr 9.152e-01, trn/scale 1.030e-01, val/acc 1.593e-02, val/nll 4.522e+00
[2023-02-15 02:32:30] [Epoch   127/  200] trn/loss 4.462e+00, trn/lr 8.936e-01, trn/scale 1.030e-01, val/acc 2.356e-02, val/nll 4.509e+00
