[2023-02-04 15:19:27] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:19:27] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:20:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  9.247e+04, trn/neg_log_prior  1.827e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.084e-01, val/nll 2.139e+00
[2023-02-04 15:27:24] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.485e+05, trn/neg_log_likelihood  3.174e+04, trn/neg_log_prior  2.167e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 6.757e-01, val/nll 8.996e-01
[2023-02-04 15:27:29] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.484e+05, trn/neg_log_likelihood  3.168e+04, trn/neg_log_prior  2.168e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 6.799e-01, val/nll 8.916e-01
[2023-02-04 15:27:34] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.484e+05, trn/neg_log_likelihood  3.162e+04, trn/neg_log_prior  2.168e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 6.810e-01, val/nll 8.901e-01
[2023-02-04 15:27:39] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.484e+05, trn/neg_log_likelihood  3.160e+04, trn/neg_log_prior  2.168e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 6.796e-01, val/nll 8.902e-01
[2023-02-04 15:27:44] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.484e+05, trn/neg_log_likelihood  3.156e+04, trn/neg_log_prior  2.168e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 6.802e-01, val/nll 8.906e-01
[2023-02-04 15:27:49] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.153e+04, trn/neg_log_prior  2.168e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 6.811e-01, val/nll 8.921e-01
[2023-02-04 15:27:54] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.152e+04, trn/neg_log_prior  2.168e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 6.806e-01, val/nll 8.903e-01
[2023-02-04 15:27:59] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.150e+04, trn/neg_log_prior  2.168e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 6.789e-01, val/nll 8.910e-01
[2023-02-04 15:28:04] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.148e+04, trn/neg_log_prior  2.168e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 6.792e-01, val/nll 8.910e-01
[2023-02-04 15:28:09] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.146e+04, trn/neg_log_prior  2.168e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 6.804e-01, val/nll 8.909e-01
[2023-02-04 15:28:13] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.146e+04, trn/neg_log_prior  2.168e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 6.813e-01, val/nll 8.905e-01
[2023-02-04 15:28:24] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.146e+04, trn/neg_log_prior  2.168e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 6.805e-01, val/nll 8.904e-01, val/ens_acc 6.805e-01, val/ens_nll 8.904e-01 (test_acc: 6.752e-01, test_nll: 9.135e-01, test_ens_acc: 6.752e-01, test_ens_nll: 9.135e-01)
[2023-02-04 15:28:29] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.547e+05, trn/neg_log_likelihood  3.758e+04, trn/neg_log_prior  2.171e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 6.591e-01, val/nll 9.445e-01
[2023-02-04 15:28:34] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.542e+05, trn/neg_log_likelihood  3.648e+04, trn/neg_log_prior  2.177e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 6.605e-01, val/nll 9.489e-01
[2023-02-04 15:28:39] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  3.621e+04, trn/neg_log_prior  2.183e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 6.625e-01, val/nll 9.593e-01
[2023-02-04 15:28:44] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.549e+05, trn/neg_log_likelihood  3.597e+04, trn/neg_log_prior  2.189e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 6.314e-01, val/nll 1.033e+00
[2023-02-04 15:28:49] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.550e+05, trn/neg_log_likelihood  3.553e+04, trn/neg_log_prior  2.195e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 6.566e-01, val/nll 9.591e-01
[2023-02-04 15:28:53] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.554e+05, trn/neg_log_likelihood  3.529e+04, trn/neg_log_prior  2.201e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 6.223e-01, val/nll 1.070e+00
[2023-02-04 15:28:58] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.556e+05, trn/neg_log_likelihood  3.494e+04, trn/neg_log_prior  2.207e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 6.803e-01, val/nll 8.895e-01
[2023-02-04 15:29:03] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.561e+05, trn/neg_log_likelihood  3.492e+04, trn/neg_log_prior  2.212e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 6.588e-01, val/nll 9.330e-01
[2023-02-04 15:29:08] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  3.475e+04, trn/neg_log_prior  2.217e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 6.550e-01, val/nll 9.683e-01
[2023-02-04 15:29:13] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  3.438e+04, trn/neg_log_prior  2.222e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 6.721e-01, val/nll 9.189e-01
[2023-02-04 15:29:18] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  3.421e+04, trn/neg_log_prior  2.228e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 6.888e-01, val/nll 8.743e-01
[2023-02-04 15:29:23] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  3.379e+04, trn/neg_log_prior  2.233e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 6.801e-01, val/nll 8.954e-01
[2023-02-04 15:29:28] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.575e+05, trn/neg_log_likelihood  3.369e+04, trn/neg_log_prior  2.238e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 6.843e-01, val/nll 8.965e-01
[2023-02-04 15:29:33] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  3.369e+04, trn/neg_log_prior  2.243e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 6.798e-01, val/nll 9.011e-01
[2023-02-04 15:29:37] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  3.321e+04, trn/neg_log_prior  2.248e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 6.761e-01, val/nll 8.998e-01
[2023-02-04 15:29:42] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.584e+05, trn/neg_log_likelihood  3.318e+04, trn/neg_log_prior  2.253e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 6.821e-01, val/nll 8.965e-01
[2023-02-04 15:29:47] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  3.319e+04, trn/neg_log_prior  2.257e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 6.691e-01, val/nll 9.249e-01
[2023-02-04 15:29:52] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  3.284e+04, trn/neg_log_prior  2.262e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 6.827e-01, val/nll 8.828e-01
[2023-02-04 15:29:57] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  3.258e+04, trn/neg_log_prior  2.267e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 6.831e-01, val/nll 8.920e-01
[2023-02-04 15:30:02] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  3.253e+04, trn/neg_log_prior  2.271e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 6.847e-01, val/nll 8.824e-01
[2023-02-04 15:30:07] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  3.248e+04, trn/neg_log_prior  2.276e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 6.876e-01, val/nll 8.783e-01
[2023-02-04 15:30:12] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  3.217e+04, trn/neg_log_prior  2.281e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 6.835e-01, val/nll 8.759e-01
[2023-02-04 15:30:16] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  3.205e+04, trn/neg_log_prior  2.285e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 6.803e-01, val/nll 8.892e-01
[2023-02-04 15:30:21] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  3.165e+04, trn/neg_log_prior  2.289e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 6.846e-01, val/nll 8.849e-01
[2023-02-04 15:30:26] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  3.157e+04, trn/neg_log_prior  2.294e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 6.778e-01, val/nll 9.020e-01
[2023-02-04 15:30:31] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  3.154e+04, trn/neg_log_prior  2.298e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 6.919e-01, val/nll 8.672e-01
[2023-02-04 15:30:36] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  3.131e+04, trn/neg_log_prior  2.302e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 6.892e-01, val/nll 8.636e-01
[2023-02-04 15:30:41] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  3.119e+04, trn/neg_log_prior  2.306e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 6.982e-01, val/nll 8.445e-01
[2023-02-04 15:30:46] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  3.103e+04, trn/neg_log_prior  2.310e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 6.906e-01, val/nll 8.604e-01
[2023-02-04 15:30:51] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  3.064e+04, trn/neg_log_prior  2.314e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 6.926e-01, val/nll 8.633e-01
[2023-02-04 15:30:55] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  3.044e+04, trn/neg_log_prior  2.317e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.044e-01, val/nll 8.311e-01
[2023-02-04 15:31:00] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  3.031e+04, trn/neg_log_prior  2.321e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.062e-01, val/nll 8.342e-01
[2023-02-04 15:31:05] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  3.016e+04, trn/neg_log_prior  2.325e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 6.981e-01, val/nll 8.482e-01
[2023-02-04 15:31:10] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  3.000e+04, trn/neg_log_prior  2.328e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.004e-01, val/nll 8.442e-01
[2023-02-04 15:31:15] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  2.993e+04, trn/neg_log_prior  2.332e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.083e-01, val/nll 8.228e-01
[2023-02-04 15:31:20] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  2.976e+04, trn/neg_log_prior  2.336e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.017e-01, val/nll 8.478e-01
[2023-02-04 15:31:25] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  2.943e+04, trn/neg_log_prior  2.339e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 6.988e-01, val/nll 8.563e-01
[2023-02-04 15:31:30] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  2.939e+04, trn/neg_log_prior  2.342e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.017e-01, val/nll 8.513e-01
[2023-02-04 15:31:35] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  2.919e+04, trn/neg_log_prior  2.345e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.010e-01, val/nll 8.416e-01
[2023-02-04 15:31:39] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  2.907e+04, trn/neg_log_prior  2.348e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 6.976e-01, val/nll 8.597e-01
[2023-02-04 15:31:44] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.900e+04, trn/neg_log_prior  2.351e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.075e-01, val/nll 8.272e-01
[2023-02-04 15:31:49] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  2.355e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.028e-01, val/nll 8.511e-01
[2023-02-04 15:31:54] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  2.878e+04, trn/neg_log_prior  2.357e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.112e-01, val/nll 8.315e-01
[2023-02-04 15:31:59] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  2.850e+04, trn/neg_log_prior  2.360e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.117e-01, val/nll 8.237e-01
[2023-02-04 15:32:04] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  2.849e+04, trn/neg_log_prior  2.363e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.148e-01, val/nll 8.125e-01
[2023-02-04 15:32:09] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  2.835e+04, trn/neg_log_prior  2.366e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.071e-01, val/nll 8.433e-01
[2023-02-04 15:32:14] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  2.818e+04, trn/neg_log_prior  2.368e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.140e-01, val/nll 8.219e-01
[2023-02-04 15:32:19] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  2.810e+04, trn/neg_log_prior  2.370e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.140e-01, val/nll 8.077e-01
[2023-02-04 15:32:23] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.798e+04, trn/neg_log_prior  2.373e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.232e-01, val/nll 7.908e-01
[2023-02-04 15:32:28] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.783e+04, trn/neg_log_prior  2.374e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.103e-01, val/nll 8.177e-01
[2023-02-04 15:32:33] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  2.786e+04, trn/neg_log_prior  2.376e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.088e-01, val/nll 8.374e-01
[2023-02-04 15:32:38] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  2.767e+04, trn/neg_log_prior  2.379e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.202e-01, val/nll 7.904e-01
[2023-02-04 15:32:43] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  2.750e+04, trn/neg_log_prior  2.381e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.125e-01, val/nll 8.093e-01
[2023-02-04 15:32:48] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  2.738e+04, trn/neg_log_prior  2.382e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.160e-01, val/nll 8.086e-01
[2023-02-04 15:32:53] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  2.717e+04, trn/neg_log_prior  2.384e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.157e-01, val/nll 8.138e-01
[2023-02-04 15:32:58] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  2.723e+04, trn/neg_log_prior  2.387e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.143e-01, val/nll 8.206e-01
[2023-02-04 15:33:03] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  2.389e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.136e-01, val/nll 8.070e-01
[2023-02-04 15:33:08] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  2.684e+04, trn/neg_log_prior  2.390e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.225e-01, val/nll 7.993e-01
[2023-02-04 15:33:13] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  2.691e+04, trn/neg_log_prior  2.392e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.169e-01, val/nll 8.071e-01
[2023-02-04 15:33:17] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.660e+05, trn/neg_log_likelihood  2.668e+04, trn/neg_log_prior  2.394e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.223e-01, val/nll 8.084e-01
[2023-02-04 15:33:22] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.663e+04, trn/neg_log_prior  2.395e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.212e-01, val/nll 7.881e-01
[2023-02-04 15:33:27] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.653e+04, trn/neg_log_prior  2.397e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.191e-01, val/nll 7.994e-01
[2023-02-04 15:33:32] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.638e+04, trn/neg_log_prior  2.398e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.243e-01, val/nll 7.968e-01
[2023-02-04 15:33:37] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.629e+04, trn/neg_log_prior  2.399e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.200e-01, val/nll 7.930e-01
[2023-02-04 15:33:42] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  2.622e+04, trn/neg_log_prior  2.400e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.228e-01, val/nll 7.890e-01
[2023-02-04 15:33:47] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.608e+04, trn/neg_log_prior  2.401e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.244e-01, val/nll 7.862e-01
[2023-02-04 15:33:52] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.592e+04, trn/neg_log_prior  2.403e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 7.865e-01
[2023-02-04 15:33:57] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.583e+04, trn/neg_log_prior  2.404e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.239e-01, val/nll 7.818e-01
[2023-02-04 15:34:01] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.574e+04, trn/neg_log_prior  2.405e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 7.745e-01
[2023-02-04 15:34:06] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  2.569e+04, trn/neg_log_prior  2.406e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.243e-01, val/nll 7.847e-01
[2023-02-04 15:34:11] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.554e+04, trn/neg_log_prior  2.406e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.755e-01
[2023-02-04 15:34:16] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  2.556e+04, trn/neg_log_prior  2.407e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.281e-01, val/nll 7.781e-01
[2023-02-04 15:34:21] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.538e+04, trn/neg_log_prior  2.408e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.267e-01, val/nll 7.812e-01
[2023-02-04 15:34:26] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.539e+04, trn/neg_log_prior  2.408e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.244e-01, val/nll 7.793e-01
[2023-02-04 15:34:31] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.529e+04, trn/neg_log_prior  2.409e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.303e-01, val/nll 7.756e-01
[2023-02-04 15:34:36] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.523e+04, trn/neg_log_prior  2.410e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.285e-01, val/nll 7.729e-01
[2023-02-04 15:34:41] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.514e+04, trn/neg_log_prior  2.410e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.300e-01, val/nll 7.712e-01
[2023-02-04 15:34:46] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.508e+04, trn/neg_log_prior  2.411e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.272e-01, val/nll 7.781e-01
[2023-02-04 15:34:50] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  2.498e+04, trn/neg_log_prior  2.411e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.284e-01, val/nll 7.773e-01
[2023-02-04 15:34:55] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  2.493e+04, trn/neg_log_prior  2.412e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.312e-01, val/nll 7.800e-01
