[2023-02-12 23:32:59] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 23:32:59] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 23:33:27] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.736e+05, trn/neg_log_likelihood  8.912e+04, trn/neg_log_prior  2.845e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.820e-01, val/nll 1.847e+00
[2023-02-12 23:38:27] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  3.040e+05, trn/neg_log_likelihood  2.779e+04, trn/neg_log_prior  2.762e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 7.280e-01, val/nll 8.131e-01
[2023-02-12 23:38:30] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  3.048e+05, trn/neg_log_likelihood  2.836e+04, trn/neg_log_prior  2.765e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 7.454e-01, val/nll 7.565e-01
[2023-02-12 23:38:33] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  3.042e+05, trn/neg_log_likelihood  2.789e+04, trn/neg_log_prior  2.763e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 7.233e-01, val/nll 8.065e-01
[2023-02-12 23:38:37] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  3.029e+05, trn/neg_log_likelihood  2.683e+04, trn/neg_log_prior  2.761e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 6.782e-01
[2023-02-12 23:38:40] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  3.041e+05, trn/neg_log_likelihood  2.784e+04, trn/neg_log_prior  2.762e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 7.097e-01
[2023-02-12 23:38:43] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  3.026e+05, trn/neg_log_likelihood  2.654e+04, trn/neg_log_prior  2.760e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 7.466e-01, val/nll 7.413e-01
[2023-02-12 23:38:46] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.035e+05, trn/neg_log_likelihood  2.727e+04, trn/neg_log_prior  2.762e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 6.979e-01
[2023-02-12 23:38:50] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  3.020e+05, trn/neg_log_likelihood  2.616e+04, trn/neg_log_prior  2.758e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 7.404e-01, val/nll 7.699e-01
[2023-02-12 23:38:53] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  3.027e+05, trn/neg_log_likelihood  2.708e+04, trn/neg_log_prior  2.756e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 7.521e-01, val/nll 7.321e-01
[2023-02-12 23:38:56] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  3.020e+05, trn/neg_log_likelihood  2.620e+04, trn/neg_log_prior  2.758e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 7.119e-01, val/nll 8.641e-01
[2023-02-12 23:39:00] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.016e+05, trn/neg_log_likelihood  2.588e+04, trn/neg_log_prior  2.758e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 7.684e-01, val/nll 6.742e-01
[2023-02-12 23:39:03] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  3.016e+05, trn/neg_log_likelihood  2.588e+04, trn/neg_log_prior  2.757e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 7.593e-01, val/nll 7.157e-01
[2023-02-12 23:39:06] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  3.023e+05, trn/neg_log_likelihood  2.633e+04, trn/neg_log_prior  2.760e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 7.001e-01, val/nll 8.944e-01
[2023-02-12 23:39:10] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  3.017e+05, trn/neg_log_likelihood  2.556e+04, trn/neg_log_prior  2.761e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 7.069e-01
[2023-02-12 23:39:13] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  3.009e+05, trn/neg_log_likelihood  2.524e+04, trn/neg_log_prior  2.757e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 7.254e-01, val/nll 8.162e-01
[2023-02-12 23:39:16] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  3.012e+05, trn/neg_log_likelihood  2.549e+04, trn/neg_log_prior  2.757e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 7.465e-01, val/nll 7.356e-01
[2023-02-12 23:39:19] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.997e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  2.753e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 6.855e-01
[2023-02-12 23:39:22] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  3.003e+05, trn/neg_log_likelihood  2.483e+04, trn/neg_log_prior  2.755e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 7.848e-01, val/nll 6.477e-01
[2023-02-12 23:39:26] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.992e+05, trn/neg_log_likelihood  2.398e+04, trn/neg_log_prior  2.752e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 6.712e-01
[2023-02-12 23:39:29] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.998e+05, trn/neg_log_likelihood  2.448e+04, trn/neg_log_prior  2.753e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 7.441e-01
[2023-02-12 23:39:32] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.991e+05, trn/neg_log_likelihood  2.376e+04, trn/neg_log_prior  2.753e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 7.553e-01, val/nll 7.356e-01
[2023-02-12 23:39:35] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.996e+05, trn/neg_log_likelihood  2.414e+04, trn/neg_log_prior  2.754e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 7.637e-01, val/nll 7.101e-01
[2023-02-12 23:39:39] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.983e+05, trn/neg_log_likelihood  2.315e+04, trn/neg_log_prior  2.752e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 6.520e-01
[2023-02-12 23:39:42] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.978e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  2.752e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 7.572e-01, val/nll 7.231e-01
[2023-02-12 23:39:45] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.972e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  2.748e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 7.080e-01
[2023-02-12 23:39:48] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.975e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  2.749e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 7.535e-01, val/nll 7.264e-01
[2023-02-12 23:39:52] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.977e+05, trn/neg_log_likelihood  2.266e+04, trn/neg_log_prior  2.750e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 7.563e-01, val/nll 7.155e-01
[2023-02-12 23:39:55] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.974e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  2.751e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 6.770e-01
[2023-02-12 23:39:58] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.966e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  2.749e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 6.082e-01
[2023-02-12 23:40:01] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.967e+05, trn/neg_log_likelihood  2.184e+04, trn/neg_log_prior  2.749e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 6.837e-01
[2023-02-12 23:40:04] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.965e+05, trn/neg_log_likelihood  2.150e+04, trn/neg_log_prior  2.750e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 5.981e-01
[2023-02-12 23:40:08] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.960e+05, trn/neg_log_likelihood  2.112e+04, trn/neg_log_prior  2.749e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 6.585e-01
[2023-02-12 23:40:11] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.955e+05, trn/neg_log_likelihood  2.070e+04, trn/neg_log_prior  2.748e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 6.828e-01
[2023-02-12 23:40:14] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.952e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  2.748e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 7.778e-01, val/nll 6.628e-01
[2023-02-12 23:40:17] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.947e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  2.745e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 5.990e-01
[2023-02-12 23:40:20] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  2.745e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 7.866e-01, val/nll 6.449e-01
[2023-02-12 23:40:24] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.945e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  2.746e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 6.841e-01
[2023-02-12 23:40:27] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.938e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  2.746e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 6.718e-01
[2023-02-12 23:40:30] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.939e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  2.745e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 6.396e-01
[2023-02-12 23:40:33] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.925e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  2.744e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 6.001e-01
[2023-02-12 23:40:36] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.930e+05, trn/neg_log_likelihood  1.866e+04, trn/neg_log_prior  2.743e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 6.013e-01
[2023-02-12 23:40:40] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.919e+05, trn/neg_log_likelihood  1.776e+04, trn/neg_log_prior  2.742e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 6.175e-01
[2023-02-12 23:40:43] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.919e+05, trn/neg_log_likelihood  1.776e+04, trn/neg_log_prior  2.742e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 6.610e-01
[2023-02-12 23:40:46] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.912e+05, trn/neg_log_likelihood  1.706e+04, trn/neg_log_prior  2.742e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 6.029e-01
[2023-02-12 23:40:49] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.901e+05, trn/neg_log_likelihood  1.620e+04, trn/neg_log_prior  2.739e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 5.965e-01
[2023-02-12 23:40:52] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.898e+05, trn/neg_log_likelihood  1.614e+04, trn/neg_log_prior  2.737e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 5.996e-01
[2023-02-12 23:40:56] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.902e+05, trn/neg_log_likelihood  1.647e+04, trn/neg_log_prior  2.738e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 5.922e-01
[2023-02-12 23:40:59] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.894e+05, trn/neg_log_likelihood  1.567e+04, trn/neg_log_prior  2.738e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.210e-01
[2023-02-12 23:41:02] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.888e+05, trn/neg_log_likelihood  1.514e+04, trn/neg_log_prior  2.737e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.109e-01
[2023-02-12 23:41:05] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.883e+05, trn/neg_log_likelihood  1.480e+04, trn/neg_log_prior  2.735e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 6.522e-01
[2023-02-12 23:41:08] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.882e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior  2.735e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 6.233e-01
[2023-02-12 23:41:12] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  1.389e+04, trn/neg_log_prior  2.734e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 6.106e-01
[2023-02-12 23:41:15] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.880e+05, trn/neg_log_likelihood  1.459e+04, trn/neg_log_prior  2.734e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 6.560e-01
[2023-02-12 23:41:18] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.868e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  2.734e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 6.030e-01
[2023-02-12 23:41:21] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.863e+05, trn/neg_log_likelihood  1.304e+04, trn/neg_log_prior  2.732e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 6.825e-01
[2023-02-12 23:41:25] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.857e+05, trn/neg_log_likelihood  1.258e+04, trn/neg_log_prior  2.731e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 6.649e-01
[2023-02-12 23:41:28] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.189e+04, trn/neg_log_prior  2.729e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 6.602e-01
[2023-02-12 23:41:31] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  1.204e+04, trn/neg_log_prior  2.729e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.532e-01
[2023-02-12 23:41:34] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.847e+05, trn/neg_log_likelihood  1.180e+04, trn/neg_log_prior  2.729e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 6.514e-01
[2023-02-12 23:41:37] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.834e+05, trn/neg_log_likelihood  1.068e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 7.360e-01
[2023-02-12 23:41:41] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.842e+05, trn/neg_log_likelihood  1.152e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 6.166e-01
[2023-02-12 23:41:44] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.823e+05, trn/neg_log_likelihood  9.795e+03, trn/neg_log_prior  2.725e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 5.952e-01
[2023-02-12 23:41:47] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.814e+05, trn/neg_log_likelihood  9.183e+03, trn/neg_log_prior  2.722e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 6.426e-01
[2023-02-12 23:41:50] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.819e+05, trn/neg_log_likelihood  9.783e+03, trn/neg_log_prior  2.721e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 6.742e-01
[2023-02-12 23:41:54] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.809e+05, trn/neg_log_likelihood  8.967e+03, trn/neg_log_prior  2.719e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.531e-01
[2023-02-12 23:41:57] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  8.466e+03, trn/neg_log_prior  2.719e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 6.378e-01
[2023-02-12 23:42:00] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.799e+05, trn/neg_log_likelihood  8.242e+03, trn/neg_log_prior  2.716e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 7.112e-01
[2023-02-12 23:42:03] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.790e+05, trn/neg_log_likelihood  7.515e+03, trn/neg_log_prior  2.715e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 6.997e-01
[2023-02-12 23:42:06] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  6.935e+03, trn/neg_log_prior  2.712e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.572e-01
[2023-02-12 23:42:10] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  7.597e+03, trn/neg_log_prior  2.710e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.822e-01
[2023-02-12 23:42:13] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.775e+05, trn/neg_log_likelihood  6.569e+03, trn/neg_log_prior  2.709e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 6.241e-01
[2023-02-12 23:42:16] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  4.968e+03, trn/neg_log_prior  2.705e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 7.283e-01
[2023-02-12 23:42:19] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  5.941e+03, trn/neg_log_prior  2.702e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 6.243e-01
[2023-02-12 23:42:23] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.758e+05, trn/neg_log_likelihood  5.712e+03, trn/neg_log_prior  2.701e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 7.177e-01
[2023-02-12 23:42:26] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  4.388e+03, trn/neg_log_prior  2.698e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.782e-01
[2023-02-12 23:42:29] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.731e+05, trn/neg_log_likelihood  3.791e+03, trn/neg_log_prior  2.694e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 6.876e-01
[2023-02-12 23:42:32] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  4.888e+03, trn/neg_log_prior  2.691e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 6.550e-01
[2023-02-12 23:42:36] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  3.040e+03, trn/neg_log_prior  2.688e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 6.854e-01
[2023-02-12 23:42:39] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  3.240e+03, trn/neg_log_prior  2.684e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 6.570e-01
[2023-02-12 23:42:42] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  2.957e+03, trn/neg_log_prior  2.681e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 6.950e-01
[2023-02-12 23:42:45] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  2.159e+03, trn/neg_log_prior  2.677e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 6.685e-01
[2023-02-12 23:42:48] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  1.013e+03, trn/neg_log_prior  2.671e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 8.222e-01, val/nll 6.868e-01
[2023-02-12 23:42:52] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  9.097e+02, trn/neg_log_prior  2.665e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 6.915e-01
[2023-02-12 23:42:55] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  1.096e+03, trn/neg_log_prior  2.659e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 6.905e-01
[2023-02-12 23:42:58] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.660e+05, trn/neg_log_likelihood  5.412e+02, trn/neg_log_prior  2.655e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 6.717e-01
[2023-02-12 23:43:01] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.953e+02, trn/neg_log_prior  2.649e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 8.334e-01, val/nll 6.468e-01
[2023-02-12 23:43:05] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  1.439e+02, trn/neg_log_prior  2.643e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.385e-01
[2023-02-12 23:43:08] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.471e+02, trn/neg_log_prior  2.638e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 8.356e-01, val/nll 6.398e-01
[2023-02-12 23:43:11] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.561e+02, trn/neg_log_prior  2.634e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 6.387e-01
[2023-02-12 23:43:14] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.634e+02, trn/neg_log_prior  2.630e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 8.352e-01, val/nll 6.399e-01
[2023-02-12 23:43:18] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.692e+02, trn/neg_log_prior  2.627e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 8.331e-01, val/nll 6.400e-01
[2023-02-12 23:43:21] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.740e+02, trn/neg_log_prior  2.624e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 6.443e-01
[2023-02-12 23:43:24] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.769e+02, trn/neg_log_prior  2.622e+05, trn/lr  2.328e-08, trn/temperature  0.000e+00, val/acc 8.342e-01, val/nll 6.459e-01
