[2023-02-06 14:02:00] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 14:02:00] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 14:02:40] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.941e+05, trn/neg_log_likelihood  9.165e+04, trn/neg_log_prior  5.025e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.346e-01, val/nll 2.018e+00
[2023-02-06 14:10:34] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.515e+05, trn/neg_log_likelihood  5.664e+04, trn/neg_log_prior  4.949e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 5.137e-01, val/nll 1.326e+00
[2023-02-06 14:10:39] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.493e+05, trn/neg_log_likelihood  5.443e+04, trn/neg_log_prior  4.948e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 5.292e-01, val/nll 1.282e+00
[2023-02-06 14:10:45] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.479e+05, trn/neg_log_likelihood  5.318e+04, trn/neg_log_prior  4.947e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 5.287e-01, val/nll 1.296e+00
[2023-02-06 14:10:50] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.455e+05, trn/neg_log_likelihood  5.092e+04, trn/neg_log_prior  4.946e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 5.569e-01, val/nll 1.238e+00
[2023-02-06 14:10:56] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.433e+05, trn/neg_log_likelihood  4.883e+04, trn/neg_log_prior  4.945e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 5.522e-01, val/nll 1.230e+00
[2023-02-06 14:11:01] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.416e+05, trn/neg_log_likelihood  4.710e+04, trn/neg_log_prior  4.945e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 5.856e-01, val/nll 1.156e+00
[2023-02-06 14:11:06] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.402e+05, trn/neg_log_likelihood  4.573e+04, trn/neg_log_prior  4.944e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 6.025e-01, val/nll 1.115e+00
[2023-02-06 14:11:12] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.389e+05, trn/neg_log_likelihood  4.461e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 6.014e-01, val/nll 1.117e+00
[2023-02-06 14:11:17] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.375e+05, trn/neg_log_likelihood  4.329e+04, trn/neg_log_prior  4.943e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 6.086e-01, val/nll 1.084e+00
[2023-02-06 14:11:22] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.366e+05, trn/neg_log_likelihood  4.234e+04, trn/neg_log_prior  4.942e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 6.135e-01, val/nll 1.073e+00
[2023-02-06 14:11:28] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.360e+05, trn/neg_log_likelihood  4.174e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 6.153e-01, val/nll 1.069e+00
[2023-02-06 14:11:39] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.357e+05, trn/neg_log_likelihood  4.138e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 6.174e-01, val/nll 1.067e+00, val/ens_acc 6.174e-01, val/ens_nll 1.067e+00 (test_acc: 6.120e-01, test_nll: 1.078e+00, test_ens_acc: 6.120e-01, test_ens_nll: 1.078e+00)
[2023-02-06 14:11:44] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  6.108e+05, trn/neg_log_likelihood  9.395e+04, trn/neg_log_prior  5.168e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 1.362e-01, val/nll 2.203e+00
[2023-02-06 14:11:50] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.790e+05, trn/neg_log_likelihood  8.694e+04, trn/neg_log_prior  4.921e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 2.261e-01, val/nll 2.059e+00
[2023-02-06 14:11:55] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.759e+05, trn/neg_log_likelihood  8.400e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 1.940e-01, val/nll 2.085e+00
[2023-02-06 14:12:00] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.767e+05, trn/neg_log_likelihood  8.423e+04, trn/neg_log_prior  4.924e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 2.067e-01, val/nll 2.068e+00
[2023-02-06 14:12:06] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.748e+05, trn/neg_log_likelihood  8.310e+04, trn/neg_log_prior  4.917e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 2.379e-01, val/nll 1.993e+00
[2023-02-06 14:12:11] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.748e+05, trn/neg_log_likelihood  8.306e+04, trn/neg_log_prior  4.918e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 2.416e-01, val/nll 2.001e+00
[2023-02-06 14:12:16] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.742e+05, trn/neg_log_likelihood  8.319e+04, trn/neg_log_prior  4.910e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 2.412e-01, val/nll 1.984e+00
[2023-02-06 14:12:22] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.759e+05, trn/neg_log_likelihood  8.325e+04, trn/neg_log_prior  4.926e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 2.669e-01, val/nll 1.944e+00
[2023-02-06 14:12:27] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.743e+05, trn/neg_log_likelihood  8.276e+04, trn/neg_log_prior  4.915e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 2.450e-01, val/nll 1.976e+00
[2023-02-06 14:12:33] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.745e+05, trn/neg_log_likelihood  8.324e+04, trn/neg_log_prior  4.913e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 2.076e-01, val/nll 2.061e+00
[2023-02-06 14:12:38] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.745e+05, trn/neg_log_likelihood  8.293e+04, trn/neg_log_prior  4.915e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 2.345e-01, val/nll 2.023e+00
[2023-02-06 14:12:43] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.749e+05, trn/neg_log_likelihood  8.334e+04, trn/neg_log_prior  4.916e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 2.291e-01, val/nll 2.125e+00
[2023-02-06 14:12:49] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.738e+05, trn/neg_log_likelihood  8.277e+04, trn/neg_log_prior  4.910e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 2.319e-01, val/nll 1.994e+00
[2023-02-06 14:12:54] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.789e+05, trn/neg_log_likelihood  8.386e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 1.781e-01, val/nll 2.192e+00
[2023-02-06 14:12:59] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  6.307e+05, trn/neg_log_likelihood  8.592e+04, trn/neg_log_prior  5.448e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 2.181e-01, val/nll 2.060e+00
[2023-02-06 14:13:05] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.765e+05, trn/neg_log_likelihood  8.458e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 2.396e-01, val/nll 2.026e+00
[2023-02-06 14:13:10] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.760e+05, trn/neg_log_likelihood  8.486e+04, trn/neg_log_prior  4.911e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 2.049e-01, val/nll 2.070e+00
[2023-02-06 14:13:15] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.755e+05, trn/neg_log_likelihood  8.504e+04, trn/neg_log_prior  4.905e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 1.654e-01, val/nll 2.061e+00
[2023-02-06 14:13:21] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.750e+05, trn/neg_log_likelihood  8.481e+04, trn/neg_log_prior  4.902e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 2.240e-01, val/nll 2.038e+00
[2023-02-06 14:13:26] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.751e+05, trn/neg_log_likelihood  8.440e+04, trn/neg_log_prior  4.907e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 2.284e-01, val/nll 2.042e+00
[2023-02-06 14:13:31] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.753e+05, trn/neg_log_likelihood  8.506e+04, trn/neg_log_prior  4.903e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 2.331e-01, val/nll 2.005e+00
[2023-02-06 14:13:37] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.753e+05, trn/neg_log_likelihood  8.524e+04, trn/neg_log_prior  4.900e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 1.890e-01, val/nll 2.076e+00
[2023-02-06 14:13:42] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.758e+05, trn/neg_log_likelihood  8.495e+04, trn/neg_log_prior  4.909e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 2.267e-01, val/nll 2.095e+00
[2023-02-06 14:13:48] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.753e+05, trn/neg_log_likelihood  8.473e+04, trn/neg_log_prior  4.906e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 2.273e-01, val/nll 2.058e+00
[2023-02-06 14:13:53] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.744e+05, trn/neg_log_likelihood  8.430e+04, trn/neg_log_prior  4.901e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 2.192e-01, val/nll 2.053e+00
[2023-02-06 14:13:58] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.745e+05, trn/neg_log_likelihood  8.374e+04, trn/neg_log_prior  4.907e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 2.317e-01, val/nll 2.061e+00
[2023-02-06 14:14:04] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.734e+05, trn/neg_log_likelihood  8.323e+04, trn/neg_log_prior  4.902e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 2.121e-01, val/nll 2.080e+00
[2023-02-06 14:14:09] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.742e+05, trn/neg_log_likelihood  8.377e+04, trn/neg_log_prior  4.905e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 2.093e-01, val/nll 2.086e+00
[2023-02-06 14:14:14] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.738e+05, trn/neg_log_likelihood  8.339e+04, trn/neg_log_prior  4.904e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 2.158e-01, val/nll 2.027e+00
[2023-02-06 14:14:20] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.762e+05, trn/neg_log_likelihood  8.427e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 2.176e-01, val/nll 2.019e+00
[2023-02-06 14:14:25] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.751e+05, trn/neg_log_likelihood  8.431e+04, trn/neg_log_prior  4.908e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 1.829e-01, val/nll 2.090e+00
[2023-02-06 14:14:31] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.734e+05, trn/neg_log_likelihood  8.332e+04, trn/neg_log_prior  4.900e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 2.407e-01, val/nll 2.019e+00
[2023-02-06 14:14:36] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.740e+05, trn/neg_log_likelihood  8.360e+04, trn/neg_log_prior  4.904e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 2.238e-01, val/nll 2.019e+00
[2023-02-06 14:14:42] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.739e+05, trn/neg_log_likelihood  8.342e+04, trn/neg_log_prior  4.904e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 2.128e-01, val/nll 2.060e+00
[2023-02-06 14:14:47] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.746e+05, trn/neg_log_likelihood  8.432e+04, trn/neg_log_prior  4.902e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 2.265e-01, val/nll 2.023e+00
[2023-02-06 14:14:52] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.738e+05, trn/neg_log_likelihood  8.374e+04, trn/neg_log_prior  4.901e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 2.329e-01, val/nll 2.073e+00
[2023-02-06 14:14:58] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.739e+05, trn/neg_log_likelihood  8.360e+04, trn/neg_log_prior  4.903e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 2.341e-01, val/nll 2.017e+00
[2023-02-06 14:15:03] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.730e+05, trn/neg_log_likelihood  8.292e+04, trn/neg_log_prior  4.900e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 2.025e-01, val/nll 2.051e+00
[2023-02-06 14:15:08] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.734e+05, trn/neg_log_likelihood  8.363e+04, trn/neg_log_prior  4.898e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 2.272e-01, val/nll 2.025e+00
[2023-02-06 14:15:14] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.734e+05, trn/neg_log_likelihood  8.327e+04, trn/neg_log_prior  4.902e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 2.473e-01, val/nll 1.952e+00
[2023-02-06 14:15:19] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.727e+05, trn/neg_log_likelihood  8.251e+04, trn/neg_log_prior  4.902e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 2.212e-01, val/nll 2.072e+00
[2023-02-06 14:15:25] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.737e+05, trn/neg_log_likelihood  8.331e+04, trn/neg_log_prior  4.904e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 1.888e-01, val/nll 2.051e+00
[2023-02-06 14:15:30] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.732e+05, trn/neg_log_likelihood  8.319e+04, trn/neg_log_prior  4.900e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 2.322e-01, val/nll 2.030e+00
[2023-02-06 14:15:35] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.734e+05, trn/neg_log_likelihood  8.299e+04, trn/neg_log_prior  4.905e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 2.237e-01, val/nll 1.967e+00
[2023-02-06 14:15:41] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.736e+05, trn/neg_log_likelihood  8.347e+04, trn/neg_log_prior  4.901e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 1.912e-01, val/nll 2.099e+00
[2023-02-06 14:15:46] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.725e+05, trn/neg_log_likelihood  8.290e+04, trn/neg_log_prior  4.897e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 1.872e-01, val/nll 2.043e+00
[2023-02-06 14:15:51] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.725e+05, trn/neg_log_likelihood  8.217e+04, trn/neg_log_prior  4.904e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 2.188e-01, val/nll 1.993e+00
[2023-02-06 14:15:57] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.717e+05, trn/neg_log_likelihood  8.179e+04, trn/neg_log_prior  4.899e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 2.531e-01, val/nll 1.999e+00
[2023-02-06 14:16:02] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.733e+05, trn/neg_log_likelihood  8.293e+04, trn/neg_log_prior  4.904e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 2.294e-01, val/nll 2.038e+00
[2023-02-06 14:16:08] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.719e+05, trn/neg_log_likelihood  8.210e+04, trn/neg_log_prior  4.898e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 2.382e-01, val/nll 1.970e+00
[2023-02-06 14:16:13] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.722e+05, trn/neg_log_likelihood  8.208e+04, trn/neg_log_prior  4.901e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 2.294e-01, val/nll 1.992e+00
[2023-02-06 14:16:18] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.713e+05, trn/neg_log_likelihood  8.127e+04, trn/neg_log_prior  4.900e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 2.638e-01, val/nll 1.948e+00
[2023-02-06 14:16:24] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.719e+05, trn/neg_log_likelihood  8.187e+04, trn/neg_log_prior  4.901e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 2.302e-01, val/nll 2.009e+00
[2023-02-06 14:16:29] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.710e+05, trn/neg_log_likelihood  8.134e+04, trn/neg_log_prior  4.897e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 2.529e-01, val/nll 1.980e+00
[2023-02-06 14:16:34] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.715e+05, trn/neg_log_likelihood  8.162e+04, trn/neg_log_prior  4.899e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 2.768e-01, val/nll 1.918e+00
[2023-02-06 14:16:40] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.710e+05, trn/neg_log_likelihood  8.108e+04, trn/neg_log_prior  4.899e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 2.622e-01, val/nll 1.934e+00
[2023-02-06 14:16:45] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.709e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  4.900e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 2.259e-01, val/nll 2.028e+00
[2023-02-06 14:16:50] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.715e+05, trn/neg_log_likelihood  8.179e+04, trn/neg_log_prior  4.898e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 2.476e-01, val/nll 1.968e+00
[2023-02-06 14:16:56] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.707e+05, trn/neg_log_likelihood  8.054e+04, trn/neg_log_prior  4.902e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 2.513e-01, val/nll 2.025e+00
[2023-02-06 14:17:01] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.708e+05, trn/neg_log_likelihood  8.106e+04, trn/neg_log_prior  4.897e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 2.215e-01, val/nll 2.049e+00
[2023-02-06 14:17:06] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.703e+05, trn/neg_log_likelihood  8.016e+04, trn/neg_log_prior  4.901e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 2.538e-01, val/nll 1.983e+00
[2023-02-06 14:17:12] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.703e+05, trn/neg_log_likelihood  8.005e+04, trn/neg_log_prior  4.903e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 2.925e-01, val/nll 1.909e+00
[2023-02-06 14:17:17] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.699e+05, trn/neg_log_likelihood  7.990e+04, trn/neg_log_prior  4.900e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 2.306e-01, val/nll 1.961e+00
[2023-02-06 14:17:23] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.703e+05, trn/neg_log_likelihood  7.999e+04, trn/neg_log_prior  4.903e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 2.904e-01, val/nll 1.910e+00
[2023-02-06 14:17:28] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.697e+05, trn/neg_log_likelihood  8.004e+04, trn/neg_log_prior  4.896e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 2.181e-01, val/nll 2.034e+00
[2023-02-06 14:17:33] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.699e+05, trn/neg_log_likelihood  7.979e+04, trn/neg_log_prior  4.901e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 2.364e-01, val/nll 2.031e+00
[2023-02-06 14:17:39] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.692e+05, trn/neg_log_likelihood  7.933e+04, trn/neg_log_prior  4.899e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 2.899e-01, val/nll 1.904e+00
[2023-02-06 14:17:44] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.694e+05, trn/neg_log_likelihood  7.972e+04, trn/neg_log_prior  4.897e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 2.718e-01, val/nll 1.894e+00
[2023-02-06 14:17:49] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.690e+05, trn/neg_log_likelihood  7.889e+04, trn/neg_log_prior  4.901e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 2.784e-01, val/nll 1.901e+00
[2023-02-06 14:17:55] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.684e+05, trn/neg_log_likelihood  7.794e+04, trn/neg_log_prior  4.905e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 2.622e-01, val/nll 1.892e+00
[2023-02-06 14:18:00] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.685e+05, trn/neg_log_likelihood  7.780e+04, trn/neg_log_prior  4.907e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 2.767e-01, val/nll 1.908e+00
[2023-02-06 14:18:06] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.677e+05, trn/neg_log_likelihood  7.741e+04, trn/neg_log_prior  4.903e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 2.979e-01, val/nll 1.840e+00
[2023-02-06 14:18:11] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.689e+05, trn/neg_log_likelihood  7.763e+04, trn/neg_log_prior  4.912e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 2.673e-01, val/nll 1.915e+00
[2023-02-06 14:18:16] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.676e+05, trn/neg_log_likelihood  7.633e+04, trn/neg_log_prior  4.913e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 3.267e-01, val/nll 1.768e+00
[2023-02-06 14:18:22] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.659e+05, trn/neg_log_likelihood  7.429e+04, trn/neg_log_prior  4.916e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 3.420e-01, val/nll 1.754e+00
[2023-02-06 14:18:27] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.661e+05, trn/neg_log_likelihood  7.418e+04, trn/neg_log_prior  4.920e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 3.613e-01, val/nll 1.739e+00
[2023-02-06 14:18:32] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.648e+05, trn/neg_log_likelihood  7.306e+04, trn/neg_log_prior  4.917e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 3.752e-01, val/nll 1.683e+00
[2023-02-06 14:18:38] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.642e+05, trn/neg_log_likelihood  7.211e+04, trn/neg_log_prior  4.921e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 3.351e-01, val/nll 1.757e+00
[2023-02-06 14:18:43] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.633e+05, trn/neg_log_likelihood  7.110e+04, trn/neg_log_prior  4.922e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 3.751e-01, val/nll 1.643e+00
[2023-02-06 14:18:48] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.627e+05, trn/neg_log_likelihood  6.965e+04, trn/neg_log_prior  4.931e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 3.623e-01, val/nll 1.707e+00
