[2023-02-05 06:40:20] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 06:40:20] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 50
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0050_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 06:40:53] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  9.259e+04, trn/neg_log_prior  8.667e+04, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 2.115e-01, val/nll 1.974e+00
[2023-02-05 06:41:39] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  2.492e+05, trn/neg_log_likelihood  4.463e+04, trn/neg_log_prior  2.046e+05, trn/lr  2.625e-07, trn/temperature  1.000e+00, val/acc 5.791e-01, val/nll 1.151e+00
[2023-02-05 06:41:43] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  2.498e+05, trn/neg_log_likelihood  4.379e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.561e-07, trn/temperature  1.000e+00, val/acc 6.126e-01, val/nll 1.060e+00
[2023-02-05 06:41:47] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  2.506e+05, trn/neg_log_likelihood  4.360e+04, trn/neg_log_prior  2.070e+05, trn/lr  2.492e-07, trn/temperature  1.000e+00, val/acc 5.982e-01, val/nll 1.096e+00
[2023-02-05 06:41:51] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  2.479e+05, trn/neg_log_likelihood  4.022e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.419e-07, trn/temperature  1.000e+00, val/acc 6.176e-01, val/nll 1.099e+00
[2023-02-05 06:41:55] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  2.491e+05, trn/neg_log_likelihood  4.121e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.343e-07, trn/temperature  1.000e+00, val/acc 6.377e-01, val/nll 9.999e-01
[2023-02-05 06:41:59] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  2.474e+05, trn/neg_log_likelihood  3.926e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.264e-07, trn/temperature  1.000e+00, val/acc 6.544e-01, val/nll 9.772e-01
[2023-02-05 06:42:03] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  2.472e+05, trn/neg_log_likelihood  3.857e+04, trn/neg_log_prior  2.086e+05, trn/lr  2.181e-07, trn/temperature  1.000e+00, val/acc 6.606e-01, val/nll 9.568e-01
[2023-02-05 06:42:07] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  2.465e+05, trn/neg_log_likelihood  3.745e+04, trn/neg_log_prior  2.090e+05, trn/lr  2.096e-07, trn/temperature  1.000e+00, val/acc 6.788e-01, val/nll 9.050e-01
[2023-02-05 06:42:11] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  2.462e+05, trn/neg_log_likelihood  3.701e+04, trn/neg_log_prior  2.092e+05, trn/lr  2.008e-07, trn/temperature  1.000e+00, val/acc 6.777e-01, val/nll 9.148e-01
[2023-02-05 06:42:15] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  2.464e+05, trn/neg_log_likelihood  3.679e+04, trn/neg_log_prior  2.096e+05, trn/lr  1.919e-07, trn/temperature  1.000e+00, val/acc 6.640e-01, val/nll 9.445e-01
[2023-02-05 06:42:19] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  2.465e+05, trn/neg_log_likelihood  3.682e+04, trn/neg_log_prior  2.097e+05, trn/lr  1.827e-07, trn/temperature  1.000e+00, val/acc 6.861e-01, val/nll 8.878e-01
[2023-02-05 06:42:24] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  2.453e+05, trn/neg_log_likelihood  3.564e+04, trn/neg_log_prior  2.097e+05, trn/lr  1.735e-07, trn/temperature  1.000e+00, val/acc 6.685e-01, val/nll 9.265e-01
[2023-02-05 06:42:28] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  2.452e+05, trn/neg_log_likelihood  3.528e+04, trn/neg_log_prior  2.100e+05, trn/lr  1.641e-07, trn/temperature  1.000e+00, val/acc 6.884e-01, val/nll 8.796e-01
[2023-02-05 06:42:32] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  2.438e+05, trn/neg_log_likelihood  3.397e+04, trn/neg_log_prior  2.098e+05, trn/lr  1.547e-07, trn/temperature  1.000e+00, val/acc 7.017e-01, val/nll 8.387e-01
[2023-02-05 06:42:36] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  2.439e+05, trn/neg_log_likelihood  3.416e+04, trn/neg_log_prior  2.097e+05, trn/lr  1.453e-07, trn/temperature  1.000e+00, val/acc 7.021e-01, val/nll 8.438e-01
[2023-02-05 06:42:40] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  2.426e+05, trn/neg_log_likelihood  3.273e+04, trn/neg_log_prior  2.098e+05, trn/lr  1.359e-07, trn/temperature  1.000e+00, val/acc 6.950e-01, val/nll 8.607e-01
[2023-02-05 06:42:44] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  2.421e+05, trn/neg_log_likelihood  3.227e+04, trn/neg_log_prior  2.098e+05, trn/lr  1.265e-07, trn/temperature  1.000e+00, val/acc 7.116e-01, val/nll 8.166e-01
[2023-02-05 06:42:48] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  2.412e+05, trn/neg_log_likelihood  3.162e+04, trn/neg_log_prior  2.096e+05, trn/lr  1.173e-07, trn/temperature  1.000e+00, val/acc 7.229e-01, val/nll 8.080e-01
[2023-02-05 06:42:52] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  3.097e+04, trn/neg_log_prior  2.093e+05, trn/lr  1.082e-07, trn/temperature  1.000e+00, val/acc 7.265e-01, val/nll 7.821e-01
[2023-02-05 06:42:56] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  2.397e+05, trn/neg_log_likelihood  3.082e+04, trn/neg_log_prior  2.088e+05, trn/lr  9.921e-08, trn/temperature  1.000e+00, val/acc 7.251e-01, val/nll 7.875e-01
[2023-02-05 06:43:00] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  2.391e+05, trn/neg_log_likelihood  3.034e+04, trn/neg_log_prior  2.088e+05, trn/lr  9.045e-08, trn/temperature  1.000e+00, val/acc 7.210e-01, val/nll 7.971e-01
[2023-02-05 06:43:04] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.999e+04, trn/neg_log_prior  2.089e+05, trn/lr  8.192e-08, trn/temperature  1.000e+00, val/acc 7.244e-01, val/nll 8.027e-01
[2023-02-05 06:43:08] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  2.385e+05, trn/neg_log_likelihood  2.945e+04, trn/neg_log_prior  2.091e+05, trn/lr  7.366e-08, trn/temperature  1.000e+00, val/acc 6.999e-01, val/nll 8.495e-01
[2023-02-05 06:43:12] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  2.379e+05, trn/neg_log_likelihood  2.882e+04, trn/neg_log_prior  2.091e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.456e-01, val/nll 7.423e-01
[2023-02-05 06:43:16] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  2.825e+04, trn/neg_log_prior  2.091e+05, trn/lr  5.809e-08, trn/temperature  1.000e+00, val/acc 7.325e-01, val/nll 7.729e-01
[2023-02-05 06:43:20] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  2.363e+05, trn/neg_log_likelihood  2.709e+04, trn/neg_log_prior  2.092e+05, trn/lr  5.083e-08, trn/temperature  1.000e+00, val/acc 7.437e-01, val/nll 7.347e-01
[2023-02-05 06:43:24] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  2.362e+05, trn/neg_log_likelihood  2.685e+04, trn/neg_log_prior  2.093e+05, trn/lr  4.396e-08, trn/temperature  1.000e+00, val/acc 7.482e-01, val/nll 7.145e-01
[2023-02-05 06:43:28] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  2.661e+04, trn/neg_log_prior  2.093e+05, trn/lr  3.751e-08, trn/temperature  1.000e+00, val/acc 7.398e-01, val/nll 7.326e-01
[2023-02-05 06:43:33] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  2.348e+05, trn/neg_log_likelihood  2.566e+04, trn/neg_log_prior  2.092e+05, trn/lr  3.150e-08, trn/temperature  1.000e+00, val/acc 7.522e-01, val/nll 7.071e-01
[2023-02-05 06:43:37] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  2.553e+04, trn/neg_log_prior  2.090e+05, trn/lr  2.596e-08, trn/temperature  1.000e+00, val/acc 7.419e-01, val/nll 7.329e-01
[2023-02-05 06:43:41] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.513e+04, trn/neg_log_prior  2.089e+05, trn/lr  2.091e-08, trn/temperature  1.000e+00, val/acc 7.510e-01, val/nll 7.137e-01
[2023-02-05 06:43:45] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  2.335e+05, trn/neg_log_likelihood  2.460e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.638e-08, trn/temperature  1.000e+00, val/acc 7.553e-01, val/nll 7.138e-01
[2023-02-05 06:43:49] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  2.330e+05, trn/neg_log_likelihood  2.408e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.236e-08, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 6.928e-01
[2023-02-05 06:43:53] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.376e+04, trn/neg_log_prior  2.089e+05, trn/lr  8.894e-09, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 6.886e-01
[2023-02-05 06:43:57] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  2.322e+05, trn/neg_log_likelihood  2.336e+04, trn/neg_log_prior  2.089e+05, trn/lr  5.982e-09, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.854e-01
[2023-02-05 06:44:01] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.303e+04, trn/neg_log_prior  2.089e+05, trn/lr  3.639e-09, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.843e-01
[2023-02-05 06:44:05] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.873e-09, trn/temperature  1.000e+00, val/acc 7.635e-01, val/nll 6.839e-01
[2023-02-05 06:44:09] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.263e+04, trn/neg_log_prior  2.089e+05, trn/lr  6.911e-10, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 6.810e-01
[2023-02-05 06:44:18] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.257e+04, trn/neg_log_prior  2.089e+05, trn/lr  9.897e-11, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.796e-01, val/ens_acc 7.659e-01, val/ens_nll 6.796e-01 (test_acc: 7.632e-01, test_nll: 6.897e-01, test_ens_acc: 7.632e-01, test_ens_nll: 6.897e-01)
[2023-02-05 06:44:22] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  2.472e+05, trn/neg_log_likelihood  4.019e+04, trn/neg_log_prior  2.070e+05, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 6.720e-01, val/nll 9.211e-01
[2023-02-05 06:44:26] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  2.462e+05, trn/neg_log_likelihood  3.799e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.993e-07, trn/temperature  1.000e+00, val/acc 6.856e-01, val/nll 8.975e-01
[2023-02-05 06:44:29] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  2.465e+05, trn/neg_log_likelihood  3.691e+04, trn/neg_log_prior  2.096e+05, trn/lr  2.981e-07, trn/temperature  1.000e+00, val/acc 6.465e-01, val/nll 1.013e+00
[2023-02-05 06:44:33] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  2.473e+05, trn/neg_log_likelihood  3.653e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.964e-07, trn/temperature  1.000e+00, val/acc 6.862e-01, val/nll 9.018e-01
[2023-02-05 06:44:37] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  2.462e+05, trn/neg_log_likelihood  3.505e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.940e-07, trn/temperature  1.000e+00, val/acc 6.972e-01, val/nll 8.716e-01
[2023-02-05 06:44:41] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  2.455e+05, trn/neg_log_likelihood  3.430e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.911e-07, trn/temperature  1.000e+00, val/acc 6.478e-01, val/nll 1.015e+00
[2023-02-05 06:44:45] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  2.474e+05, trn/neg_log_likelihood  3.634e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.876e-07, trn/temperature  1.000e+00, val/acc 6.559e-01, val/nll 9.611e-01
[2023-02-05 06:44:49] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  2.463e+05, trn/neg_log_likelihood  3.470e+04, trn/neg_log_prior  2.116e+05, trn/lr  2.836e-07, trn/temperature  1.000e+00, val/acc 6.956e-01, val/nll 8.687e-01
[2023-02-05 06:44:53] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  2.452e+05, trn/neg_log_likelihood  3.388e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.791e-07, trn/temperature  1.000e+00, val/acc 7.029e-01, val/nll 8.479e-01
[2023-02-05 06:44:57] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  2.457e+05, trn/neg_log_likelihood  3.421e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.740e-07, trn/temperature  1.000e+00, val/acc 6.987e-01, val/nll 8.679e-01
[2023-02-05 06:45:01] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  2.442e+05, trn/neg_log_likelihood  3.268e+04, trn/neg_log_prior  2.116e+05, trn/lr  2.685e-07, trn/temperature  1.000e+00, val/acc 6.993e-01, val/nll 8.830e-01
[2023-02-05 06:45:05] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  2.451e+05, trn/neg_log_likelihood  3.366e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.625e-07, trn/temperature  1.000e+00, val/acc 7.108e-01, val/nll 8.473e-01
[2023-02-05 06:45:09] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  2.456e+05, trn/neg_log_likelihood  3.401e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.561e-07, trn/temperature  1.000e+00, val/acc 7.092e-01, val/nll 8.398e-01
[2023-02-05 06:45:13] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  2.451e+05, trn/neg_log_likelihood  3.360e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.492e-07, trn/temperature  1.000e+00, val/acc 7.228e-01, val/nll 8.015e-01
[2023-02-05 06:45:17] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  2.448e+05, trn/neg_log_likelihood  3.323e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.419e-07, trn/temperature  1.000e+00, val/acc 7.092e-01, val/nll 8.358e-01
[2023-02-05 06:45:21] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  2.438e+05, trn/neg_log_likelihood  3.251e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.343e-07, trn/temperature  1.000e+00, val/acc 7.188e-01, val/nll 7.988e-01
[2023-02-05 06:45:25] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  2.437e+05, trn/neg_log_likelihood  3.261e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.264e-07, trn/temperature  1.000e+00, val/acc 7.081e-01, val/nll 8.303e-01
[2023-02-05 06:45:29] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  2.433e+05, trn/neg_log_likelihood  3.246e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.181e-07, trn/temperature  1.000e+00, val/acc 7.272e-01, val/nll 7.899e-01
[2023-02-05 06:45:33] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  2.424e+05, trn/neg_log_likelihood  3.177e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.096e-07, trn/temperature  1.000e+00, val/acc 7.306e-01, val/nll 7.800e-01
[2023-02-05 06:45:37] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  2.432e+05, trn/neg_log_likelihood  3.232e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.008e-07, trn/temperature  1.000e+00, val/acc 7.271e-01, val/nll 7.880e-01
[2023-02-05 06:45:41] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  2.423e+05, trn/neg_log_likelihood  3.128e+04, trn/neg_log_prior  2.110e+05, trn/lr  1.919e-07, trn/temperature  1.000e+00, val/acc 7.128e-01, val/nll 8.302e-01
[2023-02-05 06:45:45] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  2.419e+05, trn/neg_log_likelihood  3.091e+04, trn/neg_log_prior  2.110e+05, trn/lr  1.827e-07, trn/temperature  1.000e+00, val/acc 7.143e-01, val/nll 8.192e-01
[2023-02-05 06:45:49] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  2.405e+05, trn/neg_log_likelihood  2.976e+04, trn/neg_log_prior  2.108e+05, trn/lr  1.735e-07, trn/temperature  1.000e+00, val/acc 7.040e-01, val/nll 8.394e-01
[2023-02-05 06:45:53] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  2.412e+05, trn/neg_log_likelihood  3.081e+04, trn/neg_log_prior  2.104e+05, trn/lr  1.641e-07, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.291e-01
[2023-02-05 06:45:57] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.877e+04, trn/neg_log_prior  2.101e+05, trn/lr  1.547e-07, trn/temperature  1.000e+00, val/acc 7.342e-01, val/nll 7.497e-01
[2023-02-05 06:46:01] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  2.390e+05, trn/neg_log_likelihood  2.932e+04, trn/neg_log_prior  2.097e+05, trn/lr  1.453e-07, trn/temperature  1.000e+00, val/acc 7.437e-01, val/nll 7.323e-01
[2023-02-05 06:46:05] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  2.387e+05, trn/neg_log_likelihood  2.916e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.359e-07, trn/temperature  1.000e+00, val/acc 7.128e-01, val/nll 8.363e-01
[2023-02-05 06:46:09] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  2.377e+05, trn/neg_log_likelihood  2.833e+04, trn/neg_log_prior  2.093e+05, trn/lr  1.265e-07, trn/temperature  1.000e+00, val/acc 7.249e-01, val/nll 8.014e-01
[2023-02-05 06:46:13] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  2.827e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.173e-07, trn/temperature  1.000e+00, val/acc 7.521e-01, val/nll 7.052e-01
[2023-02-05 06:46:16] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  2.363e+05, trn/neg_log_likelihood  2.726e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.082e-07, trn/temperature  1.000e+00, val/acc 7.429e-01, val/nll 7.389e-01
[2023-02-05 06:46:20] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  2.702e+04, trn/neg_log_prior  2.091e+05, trn/lr  9.921e-08, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 6.890e-01
[2023-02-05 06:46:24] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  2.351e+05, trn/neg_log_likelihood  2.630e+04, trn/neg_log_prior  2.088e+05, trn/lr  9.045e-08, trn/temperature  1.000e+00, val/acc 7.563e-01, val/nll 7.084e-01
[2023-02-05 06:46:29] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  2.637e+04, trn/neg_log_prior  2.087e+05, trn/lr  8.192e-08, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 7.030e-01
[2023-02-05 06:46:33] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  2.646e+04, trn/neg_log_prior  2.086e+05, trn/lr  7.366e-08, trn/temperature  1.000e+00, val/acc 7.426e-01, val/nll 7.332e-01
[2023-02-05 06:46:37] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  2.561e+04, trn/neg_log_prior  2.087e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.606e-01, val/nll 6.860e-01
[2023-02-05 06:46:40] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.546e+04, trn/neg_log_prior  2.086e+05, trn/lr  5.809e-08, trn/temperature  1.000e+00, val/acc 7.570e-01, val/nll 6.911e-01
