[2023-02-03 18:51:34] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-03 18:51:34] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR100_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.prior_precision   : 2.5
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR100_x32/R20-FRN-Swish/bs-0080_ne-0500_lr-0.0000010_mo-0.70_pr-00/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-03 18:57:38] [Epoch    88/  500] trn/posterior_energy -1.183e+05, trn/neg_log_likelihood  2.558e+02, trn/neg_log_prior -1.185e+05, trn/lr  9.263e-07, val/acc 3.942e-01, val/nll 4.087e+00
[2023-02-03 18:57:42] [Epoch    89/  500] trn/posterior_energy -1.184e+05, trn/neg_log_likelihood  2.495e+02, trn/neg_log_prior -1.186e+05, trn/lr  9.247e-07, val/acc 3.949e-01, val/nll 4.090e+00
[2023-02-03 18:57:46] [Epoch    90/  500] trn/posterior_energy -1.184e+05, trn/neg_log_likelihood  2.497e+02, trn/neg_log_prior -1.187e+05, trn/lr  9.230e-07, val/acc 3.916e-01, val/nll 4.095e+00
[2023-02-03 18:57:50] [Epoch    91/  500] trn/posterior_energy -1.185e+05, trn/neg_log_likelihood  2.480e+02, trn/neg_log_prior -1.187e+05, trn/lr  9.213e-07, val/acc 3.938e-01, val/nll 4.088e+00
[2023-02-03 18:57:53] [Epoch    92/  500] trn/posterior_energy -1.186e+05, trn/neg_log_likelihood  2.492e+02, trn/neg_log_prior -1.188e+05, trn/lr  9.196e-07, val/acc 3.934e-01, val/nll 4.083e+00
[2023-02-03 18:57:57] [Epoch    93/  500] trn/posterior_energy -1.186e+05, trn/neg_log_likelihood  2.405e+02, trn/neg_log_prior -1.189e+05, trn/lr  9.179e-07, val/acc 3.916e-01, val/nll 4.100e+00
[2023-02-03 18:58:01] [Epoch    94/  500] trn/posterior_energy -1.187e+05, trn/neg_log_likelihood  2.444e+02, trn/neg_log_prior -1.189e+05, trn/lr  9.162e-07, val/acc 3.930e-01, val/nll 4.091e+00
[2023-02-03 18:58:05] [Epoch    95/  500] trn/posterior_energy -1.188e+05, trn/neg_log_likelihood  2.412e+02, trn/neg_log_prior -1.190e+05, trn/lr  9.144e-07, val/acc 3.919e-01, val/nll 4.098e+00
[2023-02-03 18:58:09] [Epoch    96/  500] trn/posterior_energy -1.188e+05, trn/neg_log_likelihood  2.416e+02, trn/neg_log_prior -1.191e+05, trn/lr  9.127e-07, val/acc 3.945e-01, val/nll 4.089e+00
[2023-02-03 18:58:12] [Epoch    97/  500] trn/posterior_energy -1.189e+05, trn/neg_log_likelihood  2.403e+02, trn/neg_log_prior -1.191e+05, trn/lr  9.109e-07, val/acc 3.925e-01, val/nll 4.089e+00
[2023-02-03 18:58:16] [Epoch    98/  500] trn/posterior_energy -1.190e+05, trn/neg_log_likelihood  2.406e+02, trn/neg_log_prior -1.192e+05, trn/lr  9.091e-07, val/acc 3.920e-01, val/nll 4.088e+00
[2023-02-03 18:58:20] [Epoch    99/  500] trn/posterior_energy -1.190e+05, trn/neg_log_likelihood  2.396e+02, trn/neg_log_prior -1.193e+05, trn/lr  9.073e-07, val/acc 3.938e-01, val/nll 4.091e+00
[2023-02-03 18:58:24] [Epoch   100/  500] trn/posterior_energy -1.191e+05, trn/neg_log_likelihood  2.396e+02, trn/neg_log_prior -1.193e+05, trn/lr  9.054e-07, val/acc 3.906e-01, val/nll 4.087e+00
[2023-02-03 18:58:27] [Epoch   101/  500] trn/posterior_energy -1.192e+05, trn/neg_log_likelihood  2.373e+02, trn/neg_log_prior -1.194e+05, trn/lr  9.036e-07, val/acc 3.927e-01, val/nll 4.085e+00
[2023-02-03 18:58:31] [Epoch   102/  500] trn/posterior_energy -1.192e+05, trn/neg_log_likelihood  2.394e+02, trn/neg_log_prior -1.195e+05, trn/lr  9.017e-07, val/acc 3.912e-01, val/nll 4.080e+00
[2023-02-03 18:58:35] [Epoch   103/  500] trn/posterior_energy -1.193e+05, trn/neg_log_likelihood  2.353e+02, trn/neg_log_prior -1.195e+05, trn/lr  8.998e-07, val/acc 3.904e-01, val/nll 4.088e+00
[2023-02-03 18:58:39] [Epoch   104/  500] trn/posterior_energy -1.193e+05, trn/neg_log_likelihood  2.351e+02, trn/neg_log_prior -1.196e+05, trn/lr  8.979e-07, val/acc 3.918e-01, val/nll 4.080e+00
[2023-02-03 18:58:43] [Epoch   105/  500] trn/posterior_energy -1.194e+05, trn/neg_log_likelihood  2.335e+02, trn/neg_log_prior -1.196e+05, trn/lr  8.960e-07, val/acc 3.914e-01, val/nll 4.085e+00
[2023-02-03 18:58:46] [Epoch   106/  500] trn/posterior_energy -1.195e+05, trn/neg_log_likelihood  2.344e+02, trn/neg_log_prior -1.197e+05, trn/lr  8.941e-07, val/acc 3.916e-01, val/nll 4.077e+00
[2023-02-03 18:58:50] [Epoch   107/  500] trn/posterior_energy -1.195e+05, trn/neg_log_likelihood  2.332e+02, trn/neg_log_prior -1.198e+05, trn/lr  8.922e-07, val/acc 3.913e-01, val/nll 4.081e+00
[2023-02-03 18:58:54] [Epoch   108/  500] trn/posterior_energy -1.196e+05, trn/neg_log_likelihood  2.356e+02, trn/neg_log_prior -1.198e+05, trn/lr  8.902e-07, val/acc 3.905e-01, val/nll 4.078e+00
[2023-02-03 18:58:58] [Epoch   109/  500] trn/posterior_energy -1.196e+05, trn/neg_log_likelihood  2.354e+02, trn/neg_log_prior -1.199e+05, trn/lr  8.882e-07, val/acc 3.913e-01, val/nll 4.077e+00
[2023-02-03 18:59:02] [Epoch   110/  500] trn/posterior_energy -1.197e+05, trn/neg_log_likelihood  2.350e+02, trn/neg_log_prior -1.199e+05, trn/lr  8.863e-07, val/acc 3.906e-01, val/nll 4.073e+00
[2023-02-03 18:59:06] [Epoch   111/  500] trn/posterior_energy -1.198e+05, trn/neg_log_likelihood  2.328e+02, trn/neg_log_prior -1.200e+05, trn/lr  8.843e-07, val/acc 3.909e-01, val/nll 4.079e+00
[2023-02-03 18:59:09] [Epoch   112/  500] trn/posterior_energy -1.198e+05, trn/neg_log_likelihood  2.314e+02, trn/neg_log_prior -1.200e+05, trn/lr  8.822e-07, val/acc 3.915e-01, val/nll 4.078e+00
[2023-02-03 18:59:13] [Epoch   113/  500] trn/posterior_energy -1.199e+05, trn/neg_log_likelihood  2.315e+02, trn/neg_log_prior -1.201e+05, trn/lr  8.802e-07, val/acc 3.909e-01, val/nll 4.075e+00
[2023-02-03 18:59:17] [Epoch   114/  500] trn/posterior_energy -1.199e+05, trn/neg_log_likelihood  2.293e+02, trn/neg_log_prior -1.202e+05, trn/lr  8.782e-07, val/acc 3.904e-01, val/nll 4.076e+00
[2023-02-03 18:59:21] [Epoch   115/  500] trn/posterior_energy -1.200e+05, trn/neg_log_likelihood  2.321e+02, trn/neg_log_prior -1.202e+05, trn/lr  8.761e-07, val/acc 3.904e-01, val/nll 4.078e+00
[2023-02-03 18:59:25] [Epoch   116/  500] trn/posterior_energy -1.200e+05, trn/neg_log_likelihood  2.288e+02, trn/neg_log_prior -1.203e+05, trn/lr  8.740e-07, val/acc 3.872e-01, val/nll 4.084e+00
[2023-02-03 18:59:28] [Epoch   117/  500] trn/posterior_energy -1.201e+05, trn/neg_log_likelihood  2.295e+02, trn/neg_log_prior -1.203e+05, trn/lr  8.719e-07, val/acc 3.868e-01, val/nll 4.084e+00
[2023-02-03 18:59:32] [Epoch   118/  500] trn/posterior_energy -1.201e+05, trn/neg_log_likelihood  2.339e+02, trn/neg_log_prior -1.204e+05, trn/lr  8.698e-07, val/acc 3.903e-01, val/nll 4.075e+00
[2023-02-03 18:59:36] [Epoch   119/  500] trn/posterior_energy -1.202e+05, trn/neg_log_likelihood  2.289e+02, trn/neg_log_prior -1.204e+05, trn/lr  8.677e-07, val/acc 3.883e-01, val/nll 4.074e+00
[2023-02-03 18:59:39] [Epoch   120/  500] trn/posterior_energy -1.202e+05, trn/neg_log_likelihood  2.336e+02, trn/neg_log_prior -1.205e+05, trn/lr  8.656e-07, val/acc 3.882e-01, val/nll 4.068e+00
[2023-02-03 18:59:43] [Epoch   121/  500] trn/posterior_energy -1.203e+05, trn/neg_log_likelihood  2.300e+02, trn/neg_log_prior -1.205e+05, trn/lr  8.634e-07, val/acc 3.904e-01, val/nll 4.068e+00
[2023-02-03 18:59:47] [Epoch   122/  500] trn/posterior_energy -1.203e+05, trn/neg_log_likelihood  2.317e+02, trn/neg_log_prior -1.206e+05, trn/lr  8.612e-07, val/acc 3.904e-01, val/nll 4.077e+00
[2023-02-03 18:59:51] [Epoch   123/  500] trn/posterior_energy -1.204e+05, trn/neg_log_likelihood  2.496e+02, trn/neg_log_prior -1.206e+05, trn/lr  8.591e-07, val/acc 3.884e-01, val/nll 4.072e+00
[2023-02-03 18:59:55] [Epoch   124/  500] trn/posterior_energy -1.204e+05, trn/neg_log_likelihood  2.389e+02, trn/neg_log_prior -1.207e+05, trn/lr  8.569e-07, val/acc 3.872e-01, val/nll 4.070e+00
[2023-02-03 18:59:58] [Epoch   125/  500] trn/posterior_energy -1.205e+05, trn/neg_log_likelihood  2.327e+02, trn/neg_log_prior -1.207e+05, trn/lr  8.547e-07, val/acc 3.881e-01, val/nll 4.069e+00
[2023-02-03 19:00:02] [Epoch   126/  500] trn/posterior_energy -1.205e+05, trn/neg_log_likelihood  2.303e+02, trn/neg_log_prior -1.208e+05, trn/lr  8.524e-07, val/acc 3.871e-01, val/nll 4.066e+00
[2023-02-03 19:00:06] [Epoch   127/  500] trn/posterior_energy -1.206e+05, trn/neg_log_likelihood  2.298e+02, trn/neg_log_prior -1.208e+05, trn/lr  8.502e-07, val/acc 3.868e-01, val/nll 4.071e+00
[2023-02-03 19:00:10] [Epoch   128/  500] trn/posterior_energy -1.206e+05, trn/neg_log_likelihood  2.317e+02, trn/neg_log_prior -1.209e+05, trn/lr  8.480e-07, val/acc 3.890e-01, val/nll 4.066e+00
[2023-02-03 19:00:13] [Epoch   129/  500] trn/posterior_energy -1.207e+05, trn/neg_log_likelihood  2.287e+02, trn/neg_log_prior -1.209e+05, trn/lr  8.457e-07, val/acc 3.878e-01, val/nll 4.069e+00
[2023-02-03 19:00:17] [Epoch   130/  500] trn/posterior_energy -1.207e+05, trn/neg_log_likelihood  2.289e+02, trn/neg_log_prior -1.210e+05, trn/lr  8.434e-07, val/acc 3.886e-01, val/nll 4.072e+00
[2023-02-03 19:00:21] [Epoch   131/  500] trn/posterior_energy -1.208e+05, trn/neg_log_likelihood  2.275e+02, trn/neg_log_prior -1.210e+05, trn/lr  8.411e-07, val/acc 3.875e-01, val/nll 4.062e+00
[2023-02-03 19:00:25] [Epoch   132/  500] trn/posterior_energy -1.208e+05, trn/neg_log_likelihood  2.271e+02, trn/neg_log_prior -1.211e+05, trn/lr  8.388e-07, val/acc 3.877e-01, val/nll 4.067e+00
[2023-02-03 19:00:28] [Epoch   133/  500] trn/posterior_energy -1.209e+05, trn/neg_log_likelihood  2.260e+02, trn/neg_log_prior -1.211e+05, trn/lr  8.365e-07, val/acc 3.860e-01, val/nll 4.066e+00
[2023-02-03 19:00:32] [Epoch   134/  500] trn/posterior_energy -1.209e+05, trn/neg_log_likelihood  2.250e+02, trn/neg_log_prior -1.211e+05, trn/lr  8.342e-07, val/acc 3.876e-01, val/nll 4.068e+00
[2023-02-03 19:00:36] [Epoch   135/  500] trn/posterior_energy -1.210e+05, trn/neg_log_likelihood  2.281e+02, trn/neg_log_prior -1.212e+05, trn/lr  8.318e-07, val/acc 3.851e-01, val/nll 4.066e+00
[2023-02-03 19:00:39] [Epoch   136/  500] trn/posterior_energy -1.210e+05, trn/neg_log_likelihood  2.260e+02, trn/neg_log_prior -1.212e+05, trn/lr  8.295e-07, val/acc 3.855e-01, val/nll 4.071e+00
[2023-02-03 19:00:43] [Epoch   137/  500] trn/posterior_energy -1.210e+05, trn/neg_log_likelihood  2.277e+02, trn/neg_log_prior -1.213e+05, trn/lr  8.271e-07, val/acc 3.869e-01, val/nll 4.062e+00
[2023-02-03 19:00:47] [Epoch   138/  500] trn/posterior_energy -1.211e+05, trn/neg_log_likelihood  2.276e+02, trn/neg_log_prior -1.213e+05, trn/lr  8.247e-07, val/acc 3.848e-01, val/nll 4.066e+00
[2023-02-03 19:00:51] [Epoch   139/  500] trn/posterior_energy -1.211e+05, trn/neg_log_likelihood  2.267e+02, trn/neg_log_prior -1.214e+05, trn/lr  8.223e-07, val/acc 3.854e-01, val/nll 4.066e+00
[2023-02-03 19:00:54] [Epoch   140/  500] trn/posterior_energy -1.212e+05, trn/neg_log_likelihood  2.262e+02, trn/neg_log_prior -1.214e+05, trn/lr  8.199e-07, val/acc 3.852e-01, val/nll 4.069e+00
[2023-02-03 19:00:58] [Epoch   141/  500] trn/posterior_energy -1.212e+05, trn/neg_log_likelihood  2.252e+02, trn/neg_log_prior -1.214e+05, trn/lr  8.175e-07, val/acc 3.844e-01, val/nll 4.069e+00
[2023-02-03 19:01:02] [Epoch   142/  500] trn/posterior_energy -1.213e+05, trn/neg_log_likelihood  2.241e+02, trn/neg_log_prior -1.215e+05, trn/lr  8.151e-07, val/acc 3.833e-01, val/nll 4.071e+00
[2023-02-03 19:01:06] [Epoch   143/  500] trn/posterior_energy -1.213e+05, trn/neg_log_likelihood  2.256e+02, trn/neg_log_prior -1.215e+05, trn/lr  8.126e-07, val/acc 3.846e-01, val/nll 4.068e+00
[2023-02-03 19:01:09] [Epoch   144/  500] trn/posterior_energy -1.213e+05, trn/neg_log_likelihood  2.217e+02, trn/neg_log_prior -1.216e+05, trn/lr  8.102e-07, val/acc 3.835e-01, val/nll 4.070e+00
[2023-02-03 19:01:13] [Epoch   145/  500] trn/posterior_energy -1.214e+05, trn/neg_log_likelihood  2.242e+02, trn/neg_log_prior -1.216e+05, trn/lr  8.077e-07, val/acc 3.825e-01, val/nll 4.069e+00
[2023-02-03 19:01:17] [Epoch   146/  500] trn/posterior_energy -1.214e+05, trn/neg_log_likelihood  2.250e+02, trn/neg_log_prior -1.216e+05, trn/lr  8.052e-07, val/acc 3.843e-01, val/nll 4.068e+00
[2023-02-03 19:01:21] [Epoch   147/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  2.228e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.027e-07, val/acc 3.832e-01, val/nll 4.073e+00
[2023-02-03 19:01:24] [Epoch   148/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  2.229e+02, trn/neg_log_prior -1.217e+05, trn/lr  8.002e-07, val/acc 3.827e-01, val/nll 4.071e+00
[2023-02-03 19:01:28] [Epoch   149/  500] trn/posterior_energy -1.215e+05, trn/neg_log_likelihood  2.245e+02, trn/neg_log_prior -1.218e+05, trn/lr  7.977e-07, val/acc 3.840e-01, val/nll 4.071e+00
[2023-02-03 19:01:32] [Epoch   150/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  2.249e+02, trn/neg_log_prior -1.218e+05, trn/lr  7.952e-07, val/acc 3.832e-01, val/nll 4.069e+00
[2023-02-03 19:01:35] [Epoch   151/  500] trn/posterior_energy -1.216e+05, trn/neg_log_likelihood  2.233e+02, trn/neg_log_prior -1.218e+05, trn/lr  7.926e-07, val/acc 3.831e-01, val/nll 4.081e+00
[2023-02-03 19:01:39] [Epoch   152/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  2.214e+02, trn/neg_log_prior -1.219e+05, trn/lr  7.901e-07, val/acc 3.824e-01, val/nll 4.064e+00
[2023-02-03 19:01:43] [Epoch   153/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  2.239e+02, trn/neg_log_prior -1.219e+05, trn/lr  7.875e-07, val/acc 3.842e-01, val/nll 4.070e+00
[2023-02-03 19:01:47] [Epoch   154/  500] trn/posterior_energy -1.217e+05, trn/neg_log_likelihood  2.223e+02, trn/neg_log_prior -1.220e+05, trn/lr  7.849e-07, val/acc 3.823e-01, val/nll 4.070e+00
[2023-02-03 19:01:50] [Epoch   155/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  2.204e+02, trn/neg_log_prior -1.220e+05, trn/lr  7.823e-07, val/acc 3.834e-01, val/nll 4.075e+00
[2023-02-03 19:01:54] [Epoch   156/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  2.226e+02, trn/neg_log_prior -1.220e+05, trn/lr  7.797e-07, val/acc 3.815e-01, val/nll 4.074e+00
[2023-02-03 19:01:58] [Epoch   157/  500] trn/posterior_energy -1.218e+05, trn/neg_log_likelihood  2.205e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.771e-07, val/acc 3.812e-01, val/nll 4.076e+00
[2023-02-03 19:02:01] [Epoch   158/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.200e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.745e-07, val/acc 3.787e-01, val/nll 4.075e+00
[2023-02-03 19:02:05] [Epoch   159/  500] trn/posterior_energy -1.219e+05, trn/neg_log_likelihood  2.210e+02, trn/neg_log_prior -1.221e+05, trn/lr  7.719e-07, val/acc 3.806e-01, val/nll 4.073e+00
[2023-02-03 19:02:09] [Epoch   160/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.178e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.692e-07, val/acc 3.784e-01, val/nll 4.076e+00
[2023-02-03 19:02:13] [Epoch   161/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.183e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.666e-07, val/acc 3.813e-01, val/nll 4.074e+00
[2023-02-03 19:02:17] [Epoch   162/  500] trn/posterior_energy -1.220e+05, trn/neg_log_likelihood  2.179e+02, trn/neg_log_prior -1.222e+05, trn/lr  7.639e-07, val/acc 3.813e-01, val/nll 4.082e+00
[2023-02-03 19:02:20] [Epoch   163/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.194e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.613e-07, val/acc 3.809e-01, val/nll 4.076e+00
[2023-02-03 19:02:24] [Epoch   164/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.176e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.586e-07, val/acc 3.789e-01, val/nll 4.076e+00
[2023-02-03 19:02:28] [Epoch   165/  500] trn/posterior_energy -1.221e+05, trn/neg_log_likelihood  2.170e+02, trn/neg_log_prior -1.223e+05, trn/lr  7.559e-07, val/acc 3.795e-01, val/nll 4.081e+00
[2023-02-03 19:02:32] [Epoch   166/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.170e+02, trn/neg_log_prior -1.224e+05, trn/lr  7.532e-07, val/acc 3.774e-01, val/nll 4.084e+00
[2023-02-03 19:02:35] [Epoch   167/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.195e+02, trn/neg_log_prior -1.224e+05, trn/lr  7.505e-07, val/acc 3.783e-01, val/nll 4.077e+00
[2023-02-03 19:02:39] [Epoch   168/  500] trn/posterior_energy -1.222e+05, trn/neg_log_likelihood  2.165e+02, trn/neg_log_prior -1.224e+05, trn/lr  7.477e-07, val/acc 3.799e-01, val/nll 4.088e+00
[2023-02-03 19:02:43] [Epoch   169/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.155e+02, trn/neg_log_prior -1.225e+05, trn/lr  7.450e-07, val/acc 3.787e-01, val/nll 4.080e+00
[2023-02-03 19:02:47] [Epoch   170/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.193e+02, trn/neg_log_prior -1.225e+05, trn/lr  7.423e-07, val/acc 3.773e-01, val/nll 4.073e+00
[2023-02-03 19:02:50] [Epoch   171/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.153e+02, trn/neg_log_prior -1.225e+05, trn/lr  7.395e-07, val/acc 3.758e-01, val/nll 4.087e+00
[2023-02-03 19:02:54] [Epoch   172/  500] trn/posterior_energy -1.223e+05, trn/neg_log_likelihood  2.153e+02, trn/neg_log_prior -1.226e+05, trn/lr  7.367e-07, val/acc 3.768e-01, val/nll 4.095e+00
[2023-02-03 19:02:58] [Epoch   173/  500] trn/posterior_energy -1.224e+05, trn/neg_log_likelihood  2.171e+02, trn/neg_log_prior -1.226e+05, trn/lr  7.340e-07, val/acc 3.794e-01, val/nll 4.078e+00
[2023-02-03 19:03:02] [Epoch   174/  500] trn/posterior_energy -1.224e+05, trn/neg_log_likelihood  2.159e+02, trn/neg_log_prior -1.226e+05, trn/lr  7.312e-07, val/acc 3.791e-01, val/nll 4.080e+00
[2023-02-03 19:03:05] [Epoch   175/  500] trn/posterior_energy -1.224e+05, trn/neg_log_likelihood  2.140e+02, trn/neg_log_prior -1.227e+05, trn/lr  7.284e-07, val/acc 3.785e-01, val/nll 4.082e+00
[2023-02-03 19:03:09] [Epoch   176/  500] trn/posterior_energy -1.225e+05, trn/neg_log_likelihood  2.148e+02, trn/neg_log_prior -1.227e+05, trn/lr  7.256e-07, val/acc 3.759e-01, val/nll 4.086e+00
[2023-02-03 19:03:13] [Epoch   177/  500] trn/posterior_energy -1.225e+05, trn/neg_log_likelihood  2.125e+02, trn/neg_log_prior -1.227e+05, trn/lr  7.228e-07, val/acc 3.746e-01, val/nll 4.081e+00
[2023-02-03 19:03:17] [Epoch   178/  500] trn/posterior_energy -1.225e+05, trn/neg_log_likelihood  2.133e+02, trn/neg_log_prior -1.227e+05, trn/lr  7.200e-07, val/acc 3.774e-01, val/nll 4.088e+00
[2023-02-03 19:03:21] [Epoch   179/  500] trn/posterior_energy -1.226e+05, trn/neg_log_likelihood  2.125e+02, trn/neg_log_prior -1.228e+05, trn/lr  7.171e-07, val/acc 3.771e-01, val/nll 4.079e+00
[2023-02-03 19:03:25] [Epoch   180/  500] trn/posterior_energy -1.226e+05, trn/neg_log_likelihood  2.118e+02, trn/neg_log_prior -1.228e+05, trn/lr  7.143e-07, val/acc 3.771e-01, val/nll 4.095e+00
[2023-02-03 19:03:28] [Epoch   181/  500] trn/posterior_energy -1.226e+05, trn/neg_log_likelihood  2.137e+02, trn/neg_log_prior -1.228e+05, trn/lr  7.115e-07, val/acc 3.780e-01, val/nll 4.088e+00
[2023-02-03 19:03:32] [Epoch   182/  500] trn/posterior_energy -1.226e+05, trn/neg_log_likelihood  2.116e+02, trn/neg_log_prior -1.229e+05, trn/lr  7.086e-07, val/acc 3.769e-01, val/nll 4.084e+00
[2023-02-03 19:03:36] [Epoch   183/  500] trn/posterior_energy -1.227e+05, trn/neg_log_likelihood  2.115e+02, trn/neg_log_prior -1.229e+05, trn/lr  7.058e-07, val/acc 3.764e-01, val/nll 4.086e+00
[2023-02-03 19:03:40] [Epoch   184/  500] trn/posterior_energy -1.227e+05, trn/neg_log_likelihood  2.119e+02, trn/neg_log_prior -1.229e+05, trn/lr  7.029e-07, val/acc 3.765e-01, val/nll 4.087e+00
[2023-02-03 19:03:43] [Epoch   185/  500] trn/posterior_energy -1.227e+05, trn/neg_log_likelihood  2.115e+02, trn/neg_log_prior -1.229e+05, trn/lr  7.000e-07, val/acc 3.767e-01, val/nll 4.087e+00
[2023-02-03 19:03:47] [Epoch   186/  500] trn/posterior_energy -1.228e+05, trn/neg_log_likelihood  2.093e+02, trn/neg_log_prior -1.230e+05, trn/lr  6.971e-07, val/acc 3.760e-01, val/nll 4.086e+00
[2023-02-03 19:03:51] [Epoch   187/  500] trn/posterior_energy -1.228e+05, trn/neg_log_likelihood  2.126e+02, trn/neg_log_prior -1.230e+05, trn/lr  6.942e-07, val/acc 3.747e-01, val/nll 4.092e+00
[2023-02-03 19:03:54] [Epoch   188/  500] trn/posterior_energy -1.228e+05, trn/neg_log_likelihood  2.088e+02, trn/neg_log_prior -1.230e+05, trn/lr  6.913e-07, val/acc 3.753e-01, val/nll 4.094e+00
[2023-02-03 19:03:58] [Epoch   189/  500] trn/posterior_energy -1.228e+05, trn/neg_log_likelihood  2.086e+02, trn/neg_log_prior -1.230e+05, trn/lr  6.884e-07, val/acc 3.752e-01, val/nll 4.091e+00
[2023-02-03 19:04:02] [Epoch   190/  500] trn/posterior_energy -1.229e+05, trn/neg_log_likelihood  2.098e+02, trn/neg_log_prior -1.231e+05, trn/lr  6.855e-07, val/acc 3.769e-01, val/nll 4.085e+00
[2023-02-03 19:04:06] [Epoch   191/  500] trn/posterior_energy -1.229e+05, trn/neg_log_likelihood  2.071e+02, trn/neg_log_prior -1.231e+05, trn/lr  6.826e-07, val/acc 3.731e-01, val/nll 4.101e+00
[2023-02-03 19:04:09] [Epoch   192/  500] trn/posterior_energy -1.229e+05, trn/neg_log_likelihood  2.082e+02, trn/neg_log_prior -1.231e+05, trn/lr  6.797e-07, val/acc 3.752e-01, val/nll 4.088e+00
[2023-02-03 19:04:13] [Epoch   193/  500] trn/posterior_energy -1.229e+05, trn/neg_log_likelihood  2.087e+02, trn/neg_log_prior -1.231e+05, trn/lr  6.767e-07, val/acc 3.731e-01, val/nll 4.094e+00
[2023-02-03 19:04:17] [Epoch   194/  500] trn/posterior_energy -1.230e+05, trn/neg_log_likelihood  2.076e+02, trn/neg_log_prior -1.232e+05, trn/lr  6.738e-07, val/acc 3.754e-01, val/nll 4.094e+00
[2023-02-03 19:04:21] [Epoch   195/  500] trn/posterior_energy -1.230e+05, trn/neg_log_likelihood  2.056e+02, trn/neg_log_prior -1.232e+05, trn/lr  6.708e-07, val/acc 3.790e-01, val/nll 4.100e+00
[2023-02-03 19:04:24] [Epoch   196/  500] trn/posterior_energy -1.230e+05, trn/neg_log_likelihood  2.072e+02, trn/neg_log_prior -1.232e+05, trn/lr  6.679e-07, val/acc 3.760e-01, val/nll 4.096e+00
[2023-02-03 19:04:28] [Epoch   197/  500] trn/posterior_energy -1.230e+05, trn/neg_log_likelihood  2.063e+02, trn/neg_log_prior -1.232e+05, trn/lr  6.649e-07, val/acc 3.739e-01, val/nll 4.095e+00
[2023-02-03 19:04:32] [Epoch   198/  500] trn/posterior_energy -1.231e+05, trn/neg_log_likelihood  2.046e+02, trn/neg_log_prior -1.233e+05, trn/lr  6.620e-07, val/acc 3.744e-01, val/nll 4.092e+00
[2023-02-03 19:04:36] [Epoch   199/  500] trn/posterior_energy -1.231e+05, trn/neg_log_likelihood  2.051e+02, trn/neg_log_prior -1.233e+05, trn/lr  6.590e-07, val/acc 3.739e-01, val/nll 4.094e+00
[2023-02-03 19:04:40] [Epoch   200/  500] trn/posterior_energy -1.231e+05, trn/neg_log_likelihood  2.035e+02, trn/neg_log_prior -1.233e+05, trn/lr  6.560e-07, val/acc 3.765e-01, val/nll 4.102e+00
[2023-02-03 19:04:43] [Epoch   201/  500] trn/posterior_energy -1.231e+05, trn/neg_log_likelihood  2.035e+02, trn/neg_log_prior -1.233e+05, trn/lr  6.530e-07, val/acc 3.737e-01, val/nll 4.093e+00
