[2023-02-13 21:40:34] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 21:40:34] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 21:41:02] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  8.875e+04, trn/neg_log_prior  7.910e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.539e-01, val/nll 1.926e+00
[2023-02-13 21:46:16] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.061e+05, trn/neg_log_likelihood  2.265e+04, trn/neg_log_prior  8.345e+04, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 7.584e-01, val/nll 7.047e-01
[2023-02-13 21:46:20] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.063e+05, trn/neg_log_likelihood  2.302e+04, trn/neg_log_prior  8.325e+04, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 7.567e-01
[2023-02-13 21:46:23] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.068e+05, trn/neg_log_likelihood  2.328e+04, trn/neg_log_prior  8.356e+04, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 6.715e-01
[2023-02-13 21:46:27] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.061e+05, trn/neg_log_likelihood  2.260e+04, trn/neg_log_prior  8.348e+04, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 7.622e-01, val/nll 6.934e-01
[2023-02-13 21:46:30] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.053e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  8.325e+04, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 6.833e-01
[2023-02-13 21:46:34] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.053e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  8.321e+04, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 7.580e-01, val/nll 7.316e-01
[2023-02-13 21:46:37] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.055e+05, trn/neg_log_likelihood  2.228e+04, trn/neg_log_prior  8.322e+04, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 6.761e-01
[2023-02-13 21:46:41] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.047e+05, trn/neg_log_likelihood  2.139e+04, trn/neg_log_prior  8.331e+04, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 7.169e-01
[2023-02-13 21:46:45] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.048e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  8.322e+04, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 7.685e-01, val/nll 6.931e-01
[2023-02-13 21:46:48] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.038e+05, trn/neg_log_likelihood  2.077e+04, trn/neg_log_prior  8.304e+04, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 6.693e-01
[2023-02-13 21:46:52] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.049e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  8.321e+04, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 6.256e-01
[2023-02-13 21:46:55] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.045e+05, trn/neg_log_likelihood  2.130e+04, trn/neg_log_prior  8.324e+04, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 6.706e-01
[2023-02-13 21:46:59] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.042e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  8.330e+04, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 7.654e-01, val/nll 7.129e-01
[2023-02-13 21:47:02] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.038e+05, trn/neg_log_likelihood  2.033e+04, trn/neg_log_prior  8.343e+04, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 6.010e-01
[2023-02-13 21:47:06] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.032e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  8.305e+04, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 6.432e-01
[2023-02-13 21:47:09] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.037e+05, trn/neg_log_likelihood  2.057e+04, trn/neg_log_prior  8.308e+04, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 6.442e-01
[2023-02-13 21:47:13] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.020e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  8.302e+04, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 7.795e-01, val/nll 6.535e-01
[2023-02-13 21:47:17] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.025e+05, trn/neg_log_likelihood  1.962e+04, trn/neg_log_prior  8.287e+04, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 6.630e-01
[2023-02-13 21:47:20] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.023e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  8.302e+04, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 6.574e-01
[2023-02-13 21:47:24] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.023e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  8.297e+04, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 6.701e-01
[2023-02-13 21:47:27] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.025e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  8.318e+04, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 6.710e-01
[2023-02-13 21:47:31] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.012e+05, trn/neg_log_likelihood  1.821e+04, trn/neg_log_prior  8.303e+04, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 7.785e-01, val/nll 6.670e-01
[2023-02-13 21:47:34] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.003e+05, trn/neg_log_likelihood  1.767e+04, trn/neg_log_prior  8.266e+04, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 6.632e-01
[2023-02-13 21:47:38] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.009e+05, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  8.273e+04, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 6.129e-01
[2023-02-13 21:47:41] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.002e+05, trn/neg_log_likelihood  1.748e+04, trn/neg_log_prior  8.269e+04, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 5.868e-01
[2023-02-13 21:47:45] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.002e+05, trn/neg_log_likelihood  1.750e+04, trn/neg_log_prior  8.267e+04, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 6.729e-01
[2023-02-13 21:47:49] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  9.957e+04, trn/neg_log_likelihood  1.685e+04, trn/neg_log_prior  8.272e+04, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 6.432e-01
[2023-02-13 21:47:52] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  9.867e+04, trn/neg_log_likelihood  1.615e+04, trn/neg_log_prior  8.252e+04, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 6.545e-01
[2023-02-13 21:47:56] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  9.934e+04, trn/neg_log_likelihood  1.683e+04, trn/neg_log_prior  8.251e+04, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 6.754e-01
[2023-02-13 21:47:59] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  9.925e+04, trn/neg_log_likelihood  1.673e+04, trn/neg_log_prior  8.252e+04, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 6.055e-01
[2023-02-13 21:48:03] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  9.873e+04, trn/neg_log_likelihood  1.618e+04, trn/neg_log_prior  8.255e+04, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 6.540e-01
[2023-02-13 21:48:06] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  9.782e+04, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior  8.247e+04, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.694e-01
[2023-02-13 21:48:10] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  9.819e+04, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  8.244e+04, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 6.075e-01
[2023-02-13 21:48:13] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  9.713e+04, trn/neg_log_likelihood  1.465e+04, trn/neg_log_prior  8.248e+04, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 6.435e-01
[2023-02-13 21:48:17] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  9.743e+04, trn/neg_log_likelihood  1.508e+04, trn/neg_log_prior  8.235e+04, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 5.911e-01
[2023-02-13 21:48:20] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  9.651e+04, trn/neg_log_likelihood  1.420e+04, trn/neg_log_prior  8.232e+04, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 6.074e-01
[2023-02-13 21:48:24] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  9.637e+04, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  8.224e+04, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.476e-01
[2023-02-13 21:48:27] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  9.635e+04, trn/neg_log_likelihood  1.405e+04, trn/neg_log_prior  8.230e+04, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 5.960e-01
[2023-02-13 21:48:31] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  9.520e+04, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  8.221e+04, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 6.982e-01
[2023-02-13 21:48:35] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  9.539e+04, trn/neg_log_likelihood  1.324e+04, trn/neg_log_prior  8.215e+04, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 5.990e-01
[2023-02-13 21:48:38] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  9.485e+04, trn/neg_log_likelihood  1.275e+04, trn/neg_log_prior  8.210e+04, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 6.246e-01
[2023-02-13 21:48:42] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  9.421e+04, trn/neg_log_likelihood  1.224e+04, trn/neg_log_prior  8.197e+04, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 7.931e-01, val/nll 6.381e-01
[2023-02-13 21:48:45] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  9.486e+04, trn/neg_log_likelihood  1.285e+04, trn/neg_log_prior  8.201e+04, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 6.881e-01
[2023-02-13 21:48:49] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  9.402e+04, trn/neg_log_likelihood  1.211e+04, trn/neg_log_prior  8.191e+04, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 6.385e-01
[2023-02-13 21:48:52] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  9.332e+04, trn/neg_log_likelihood  1.144e+04, trn/neg_log_prior  8.188e+04, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 6.141e-01
[2023-02-13 21:48:56] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  9.217e+04, trn/neg_log_likelihood  1.054e+04, trn/neg_log_prior  8.164e+04, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 7.307e-01
[2023-02-13 21:49:00] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  9.296e+04, trn/neg_log_likelihood  1.137e+04, trn/neg_log_prior  8.159e+04, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 6.652e-01
[2023-02-13 21:49:03] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  9.153e+04, trn/neg_log_likelihood  1.007e+04, trn/neg_log_prior  8.146e+04, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.412e-01
[2023-02-13 21:49:07] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  9.173e+04, trn/neg_log_likelihood  1.036e+04, trn/neg_log_prior  8.138e+04, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 6.322e-01
[2023-02-13 21:49:10] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  9.133e+04, trn/neg_log_likelihood  1.003e+04, trn/neg_log_prior  8.130e+04, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.321e-01
[2023-02-13 21:49:14] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  9.050e+04, trn/neg_log_likelihood  9.374e+03, trn/neg_log_prior  8.113e+04, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 6.174e-01
[2023-02-13 21:49:17] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  9.013e+04, trn/neg_log_likelihood  9.199e+03, trn/neg_log_prior  8.093e+04, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 6.835e-01
[2023-02-13 21:49:21] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  8.931e+04, trn/neg_log_likelihood  8.532e+03, trn/neg_log_prior  8.078e+04, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.695e-01
[2023-02-13 21:49:24] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  8.866e+04, trn/neg_log_likelihood  8.103e+03, trn/neg_log_prior  8.055e+04, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 6.435e-01
[2023-02-13 21:49:28] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  8.910e+04, trn/neg_log_likelihood  8.644e+03, trn/neg_log_prior  8.046e+04, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 6.648e-01
[2023-02-13 21:49:31] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  8.846e+04, trn/neg_log_likelihood  8.103e+03, trn/neg_log_prior  8.036e+04, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 6.807e-01
[2023-02-13 21:49:35] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  8.772e+04, trn/neg_log_likelihood  7.502e+03, trn/neg_log_prior  8.022e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 7.041e-01
[2023-02-13 21:49:39] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  8.688e+04, trn/neg_log_likelihood  6.849e+03, trn/neg_log_prior  8.004e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.801e-01
[2023-02-13 21:49:42] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  8.696e+04, trn/neg_log_likelihood  7.142e+03, trn/neg_log_prior  7.982e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 6.793e-01
[2023-02-13 21:49:46] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  8.639e+04, trn/neg_log_likelihood  6.702e+03, trn/neg_log_prior  7.969e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 7.300e-01
[2023-02-13 21:49:49] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  8.562e+04, trn/neg_log_likelihood  6.150e+03, trn/neg_log_prior  7.947e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 6.993e-01
[2023-02-13 21:49:53] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  8.476e+04, trn/neg_log_likelihood  5.531e+03, trn/neg_log_prior  7.923e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 7.774e-01, val/nll 8.145e-01
[2023-02-13 21:49:56] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  8.475e+04, trn/neg_log_likelihood  5.790e+03, trn/neg_log_prior  7.896e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 7.175e-01
[2023-02-13 21:50:00] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  8.449e+04, trn/neg_log_likelihood  5.679e+03, trn/neg_log_prior  7.881e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 6.641e-01
[2023-02-13 21:50:03] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  8.352e+04, trn/neg_log_likelihood  4.969e+03, trn/neg_log_prior  7.855e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 7.036e-01
[2023-02-13 21:50:07] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  8.323e+04, trn/neg_log_likelihood  4.922e+03, trn/neg_log_prior  7.831e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 7.448e-01
[2023-02-13 21:50:10] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  8.239e+04, trn/neg_log_likelihood  4.345e+03, trn/neg_log_prior  7.804e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 6.558e-01
[2023-02-13 21:50:14] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  8.198e+04, trn/neg_log_likelihood  4.197e+03, trn/neg_log_prior  7.778e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 7.121e-01
[2023-02-13 21:50:17] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  8.061e+04, trn/neg_log_likelihood  3.194e+03, trn/neg_log_prior  7.742e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 7.929e-01
[2023-02-13 21:50:21] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  8.125e+04, trn/neg_log_likelihood  4.180e+03, trn/neg_log_prior  7.707e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 7.425e-01
[2023-02-13 21:50:25] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  8.102e+04, trn/neg_log_likelihood  4.043e+03, trn/neg_log_prior  7.697e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 7.156e-01
[2023-02-13 21:50:28] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  7.953e+04, trn/neg_log_likelihood  2.878e+03, trn/neg_log_prior  7.665e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 7.185e-01
[2023-02-13 21:50:32] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  7.939e+04, trn/neg_log_likelihood  3.036e+03, trn/neg_log_prior  7.635e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 7.430e-01
[2023-02-13 21:50:35] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  7.864e+04, trn/neg_log_likelihood  2.570e+03, trn/neg_log_prior  7.607e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 7.038e-01
[2023-02-13 21:50:39] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  7.739e+04, trn/neg_log_likelihood  1.757e+03, trn/neg_log_prior  7.563e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 7.309e-01
[2023-02-13 21:50:42] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  7.717e+04, trn/neg_log_likelihood  1.911e+03, trn/neg_log_prior  7.526e+04, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 7.278e-01
[2023-02-13 21:50:46] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  7.644e+04, trn/neg_log_likelihood  1.553e+03, trn/neg_log_prior  7.489e+04, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 7.796e-01
[2023-02-13 21:50:49] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  7.578e+04, trn/neg_log_likelihood  1.299e+03, trn/neg_log_prior  7.448e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 8.142e-01
[2023-02-13 21:50:53] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  7.581e+04, trn/neg_log_likelihood  1.647e+03, trn/neg_log_prior  7.416e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 7.548e-01
[2023-02-13 21:50:56] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  7.524e+04, trn/neg_log_likelihood  1.333e+03, trn/neg_log_prior  7.391e+04, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 7.920e-01
[2023-02-13 21:51:00] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  7.417e+04, trn/neg_log_likelihood  6.261e+02, trn/neg_log_prior  7.355e+04, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 7.415e-01
[2023-02-13 21:51:03] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  7.327e+04, trn/neg_log_likelihood  1.690e+02, trn/neg_log_prior  7.310e+04, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.429e-01
[2023-02-13 21:51:07] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  7.268e+04, trn/neg_log_likelihood  5.739e+01, trn/neg_log_prior  7.262e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.310e-01, val/nll 7.218e-01
[2023-02-13 21:51:11] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  7.223e+04, trn/neg_log_likelihood  4.777e+01, trn/neg_log_prior  7.218e+04, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 8.302e-01, val/nll 7.145e-01
[2023-02-13 21:51:14] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  7.184e+04, trn/neg_log_likelihood  4.981e+01, trn/neg_log_prior  7.179e+04, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 7.080e-01
[2023-02-13 21:51:18] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  7.150e+04, trn/neg_log_likelihood  5.354e+01, trn/neg_log_prior  7.145e+04, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 7.014e-01
[2023-02-13 21:51:21] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  7.120e+04, trn/neg_log_likelihood  5.709e+01, trn/neg_log_prior  7.114e+04, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 6.978e-01
[2023-02-13 21:51:25] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  7.093e+04, trn/neg_log_likelihood  6.060e+01, trn/neg_log_prior  7.087e+04, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 6.969e-01
[2023-02-13 21:51:28] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  7.070e+04, trn/neg_log_likelihood  6.391e+01, trn/neg_log_prior  7.064e+04, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 6.938e-01
[2023-02-13 21:51:32] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  7.049e+04, trn/neg_log_likelihood  6.673e+01, trn/neg_log_prior  7.042e+04, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 6.911e-01
[2023-02-13 21:51:35] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  7.031e+04, trn/neg_log_likelihood  6.916e+01, trn/neg_log_prior  7.024e+04, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.892e-01
[2023-02-13 21:51:39] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  7.014e+04, trn/neg_log_likelihood  7.130e+01, trn/neg_log_prior  7.007e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 6.900e-01
[2023-02-13 21:51:42] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  7.000e+04, trn/neg_log_likelihood  7.282e+01, trn/neg_log_prior  6.993e+04, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 6.891e-01
