[2023-02-15 07:35:16] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 07:35:16] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.03
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0300_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 07:35:30] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 07:36:39] [Epoch     1/  200] trn/loss 4.265e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 1.134e-01, val/nll 3.836e+00 (best_acc: 0.000e+00 -> 1.134e-01, test_acc: 1.105e-01, test_nll: 3.817e+00)
[2023-02-15 07:36:49] [Epoch     2/  200] trn/loss 3.599e+00, trn/lr 3.000e+00, trn/scale 8.093e-01, val/acc 1.465e-01, val/nll 3.797e+00 (best_acc: 1.134e-01 -> 1.465e-01, test_acc: 1.479e-01, test_nll: 3.769e+00)
[2023-02-15 07:36:58] [Epoch     3/  200] trn/loss 3.203e+00, trn/lr 2.999e+00, trn/scale 7.046e-01, val/acc 2.008e-01, val/nll 3.253e+00 (best_acc: 1.465e-01 -> 2.008e-01, test_acc: 2.197e-01, test_nll: 3.190e+00)
[2023-02-15 07:37:07] [Epoch     4/  200] trn/loss 2.858e+00, trn/lr 2.998e+00, trn/scale 6.154e-01, val/acc 2.423e-01, val/nll 3.081e+00 (best_acc: 2.008e-01 -> 2.423e-01, test_acc: 2.454e-01, test_nll: 3.071e+00)
[2023-02-15 07:37:17] [Epoch     5/  200] trn/loss 2.678e+00, trn/lr 2.996e+00, trn/scale 5.394e-01, val/acc 2.492e-01, val/nll 3.095e+00 (best_acc: 2.423e-01 -> 2.492e-01, test_acc: 2.576e-01, test_nll: 3.050e+00)
[2023-02-15 07:37:25] [Epoch     6/  200] trn/loss 2.545e+00, trn/lr 2.994e+00, trn/scale 4.746e-01, val/acc 2.369e-01, val/nll 3.306e+00
[2023-02-15 07:40:09] [Epoch    26/  200] trn/loss 3.792e+00, trn/lr 2.881e+00, trn/scale 1.163e-01, val/acc 5.697e-02, val/nll 4.913e+00
[2023-02-15 07:40:17] [Epoch    27/  200] trn/loss 3.862e+00, trn/lr 2.872e+00, trn/scale 1.141e-01, val/acc 3.673e-02, val/nll 6.302e+00
[2023-02-15 07:40:25] [Epoch    28/  200] trn/loss 3.906e+00, trn/lr 2.862e+00, trn/scale 1.121e-01, val/acc 1.571e-02, val/nll 5.869e+00
[2023-02-15 07:40:33] [Epoch    29/  200] trn/loss 3.965e+00, trn/lr 2.852e+00, trn/scale 1.105e-01, val/acc 3.850e-02, val/nll 4.718e+00
[2023-02-15 07:40:42] [Epoch    30/  200] trn/loss 3.988e+00, trn/lr 2.842e+00, trn/scale 1.091e-01, val/acc 2.898e-02, val/nll 5.962e+00
[2023-02-15 07:40:50] [Epoch    31/  200] trn/loss 3.965e+00, trn/lr 2.831e+00, trn/scale 1.079e-01, val/acc 5.122e-02, val/nll 4.478e+00
[2023-02-15 07:40:58] [Epoch    32/  200] trn/loss 3.951e+00, trn/lr 2.820e+00, trn/scale 1.069e-01, val/acc 9.845e-03, val/nll 1.758e+01
[2023-02-15 07:41:06] [Epoch    33/  200] trn/loss 3.995e+00, trn/lr 2.809e+00, trn/scale 1.060e-01, val/acc 2.666e-02, val/nll 5.204e+00
[2023-02-15 07:41:14] [Epoch    34/  200] trn/loss 3.976e+00, trn/lr 2.797e+00, trn/scale 1.053e-01, val/acc 4.956e-02, val/nll 4.448e+00
[2023-02-15 07:41:23] [Epoch    35/  200] trn/loss 4.033e+00, trn/lr 2.785e+00, trn/scale 1.046e-01, val/acc 3.009e-02, val/nll 4.621e+00
[2023-02-15 07:41:31] [Epoch    36/  200] trn/loss 4.060e+00, trn/lr 2.773e+00, trn/scale 1.041e-01, val/acc 4.923e-02, val/nll 4.918e+00
[2023-02-15 07:41:39] [Epoch    37/  200] trn/loss 4.033e+00, trn/lr 2.760e+00, trn/scale 1.037e-01, val/acc 1.383e-02, val/nll 7.868e+00
[2023-02-15 07:41:47] [Epoch    38/  200] trn/loss 4.052e+00, trn/lr 2.747e+00, trn/scale 1.033e-01, val/acc 4.392e-02, val/nll 4.507e+00
[2023-02-15 07:41:55] [Epoch    39/  200] trn/loss 4.072e+00, trn/lr 2.734e+00, trn/scale 1.029e-01, val/acc 3.518e-02, val/nll 4.529e+00
[2023-02-15 07:42:04] [Epoch    40/  200] trn/loss 4.085e+00, trn/lr 2.720e+00, trn/scale 1.027e-01, val/acc 1.748e-02, val/nll 5.208e+00
[2023-02-15 07:42:12] [Epoch    41/  200] trn/loss 4.157e+00, trn/lr 2.707e+00, trn/scale 1.024e-01, val/acc 2.301e-02, val/nll 4.620e+00
[2023-02-15 07:42:20] [Epoch    42/  200] trn/loss 4.185e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 3.440e-02, val/nll 4.442e+00
[2023-02-15 07:42:28] [Epoch    43/  200] trn/loss 4.183e+00, trn/lr 2.678e+00, trn/scale 1.020e-01, val/acc 2.633e-02, val/nll 5.002e+00
[2023-02-15 07:42:36] [Epoch    44/  200] trn/loss 4.283e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 1.903e-02, val/nll 4.813e+00
[2023-02-15 07:42:44] [Epoch    45/  200] trn/loss 4.265e+00, trn/lr 2.648e+00, trn/scale 1.018e-01, val/acc 3.119e-02, val/nll 4.492e+00
[2023-02-15 07:42:53] [Epoch    46/  200] trn/loss 4.263e+00, trn/lr 2.633e+00, trn/scale 1.016e-01, val/acc 3.341e-02, val/nll 4.355e+00
[2023-02-15 07:43:01] [Epoch    47/  200] trn/loss 4.257e+00, trn/lr 2.617e+00, trn/scale 1.016e-01, val/acc 1.991e-02, val/nll 4.790e+00
[2023-02-15 07:43:09] [Epoch    48/  200] trn/loss 4.243e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 2.788e-02, val/nll 4.486e+00
[2023-02-15 07:43:17] [Epoch    49/  200] trn/loss 4.266e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 2.987e-02, val/nll 4.388e+00
[2023-02-15 07:43:25] [Epoch    50/  200] trn/loss 4.253e+00, trn/lr 2.569e+00, trn/scale 1.013e-01, val/acc 1.836e-02, val/nll 5.498e+00
[2023-02-15 07:43:34] [Epoch    51/  200] trn/loss 4.259e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 2.566e-02, val/nll 4.534e+00
[2023-02-15 07:43:42] [Epoch    52/  200] trn/loss 4.243e+00, trn/lr 2.535e+00, trn/scale 1.013e-01, val/acc 3.374e-02, val/nll 4.323e+00
[2023-02-15 07:43:50] [Epoch    53/  200] trn/loss 4.248e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 2.677e-02, val/nll 4.515e+00
[2023-02-15 07:43:58] [Epoch    54/  200] trn/loss 4.235e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 3.993e-02, val/nll 4.326e+00
[2023-02-15 07:44:06] [Epoch    55/  200] trn/loss 4.241e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 2.777e-02, val/nll 4.384e+00
[2023-02-15 07:44:15] [Epoch    56/  200] trn/loss 4.275e+00, trn/lr 2.465e+00, trn/scale 1.011e-01, val/acc 2.046e-02, val/nll 4.799e+00
[2023-02-15 07:44:23] [Epoch    57/  200] trn/loss 4.242e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 3.960e-02, val/nll 4.572e+00
[2023-02-15 07:44:31] [Epoch    58/  200] trn/loss 4.244e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 3.982e-02, val/nll 4.588e+00
[2023-02-15 07:44:39] [Epoch    59/  200] trn/loss 4.229e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 2.544e-02, val/nll 4.556e+00
[2023-02-15 07:44:47] [Epoch    60/  200] trn/loss 4.299e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 2.367e-02, val/nll 4.465e+00
[2023-02-15 07:44:56] [Epoch    61/  200] trn/loss 4.261e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 2.732e-02, val/nll 4.466e+00
[2023-02-15 07:45:04] [Epoch    62/  200] trn/loss 4.241e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 2.533e-02, val/nll 4.693e+00
[2023-02-15 07:45:12] [Epoch    63/  200] trn/loss 4.247e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 2.467e-02, val/nll 4.583e+00
[2023-02-15 07:45:20] [Epoch    64/  200] trn/loss 4.243e+00, trn/lr 2.314e+00, trn/scale 1.010e-01, val/acc 2.223e-02, val/nll 4.488e+00
[2023-02-15 07:45:28] [Epoch    65/  200] trn/loss 4.243e+00, trn/lr 2.294e+00, trn/scale 1.010e-01, val/acc 3.042e-02, val/nll 4.466e+00
[2023-02-15 07:45:37] [Epoch    66/  200] trn/loss 4.264e+00, trn/lr 2.274e+00, trn/scale 1.010e-01, val/acc 2.179e-02, val/nll 5.378e+00
[2023-02-15 07:45:45] [Epoch    67/  200] trn/loss 4.230e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 3.330e-02, val/nll 4.466e+00
[2023-02-15 07:45:53] [Epoch    68/  200] trn/loss 4.241e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 3.108e-02, val/nll 4.351e+00
[2023-02-15 07:46:01] [Epoch    69/  200] trn/loss 4.250e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 3.971e-02, val/nll 4.413e+00
[2023-02-15 07:46:09] [Epoch    70/  200] trn/loss 4.240e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 4.148e-02, val/nll 4.233e+00
[2023-02-15 07:46:17] [Epoch    71/  200] trn/loss 4.222e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 3.053e-02, val/nll 5.801e+00
[2023-02-15 07:46:26] [Epoch    72/  200] trn/loss 4.236e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 4.834e-02, val/nll 4.375e+00
[2023-02-15 07:46:34] [Epoch    73/  200] trn/loss 4.224e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 2.721e-02, val/nll 5.366e+00
[2023-02-15 07:46:42] [Epoch    74/  200] trn/loss 4.242e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 3.551e-02, val/nll 4.278e+00
[2023-02-15 07:46:50] [Epoch    75/  200] trn/loss 4.232e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 4.502e-02, val/nll 4.398e+00
[2023-02-15 07:46:58] [Epoch    76/  200] trn/loss 4.232e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 3.031e-02, val/nll 4.433e+00
[2023-02-15 07:47:07] [Epoch    77/  200] trn/loss 4.237e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 2.600e-02, val/nll 4.346e+00
[2023-02-15 07:47:15] [Epoch    78/  200] trn/loss 4.220e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 3.927e-02, val/nll 4.242e+00
[2023-02-15 07:47:23] [Epoch    79/  200] trn/loss 4.218e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 3.153e-02, val/nll 4.845e+00
[2023-02-15 07:47:31] [Epoch    80/  200] trn/loss 4.226e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 2.212e-02, val/nll 4.645e+00
[2023-02-15 07:47:39] [Epoch    81/  200] trn/loss 4.242e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 3.086e-02, val/nll 4.493e+00
[2023-02-15 07:47:48] [Epoch    82/  200] trn/loss 4.208e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 2.434e-02, val/nll 4.788e+00
[2023-02-15 07:47:56] [Epoch    83/  200] trn/loss 4.223e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 3.197e-02, val/nll 4.592e+00
[2023-02-15 07:48:04] [Epoch    84/  200] trn/loss 4.219e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 3.628e-02, val/nll 4.414e+00
[2023-02-15 07:48:12] [Epoch    85/  200] trn/loss 4.205e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 3.949e-02, val/nll 4.326e+00
[2023-02-15 07:48:20] [Epoch    86/  200] trn/loss 4.245e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 1.670e-02, val/nll 5.022e+00
[2023-02-15 07:48:29] [Epoch    87/  200] trn/loss 4.242e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 2.445e-02, val/nll 4.779e+00
[2023-02-15 07:48:37] [Epoch    88/  200] trn/loss 4.221e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 2.013e-02, val/nll 9.243e+00
[2023-02-15 07:48:45] [Epoch    89/  200] trn/loss 4.211e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 2.832e-02, val/nll 4.559e+00
[2023-02-15 07:48:53] [Epoch    90/  200] trn/loss 4.211e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 3.584e-02, val/nll 4.305e+00
[2023-02-15 07:49:01] [Epoch    91/  200] trn/loss 4.204e+00, trn/lr 1.723e+00, trn/scale 1.010e-01, val/acc 3.507e-02, val/nll 4.503e+00
[2023-02-15 07:49:10] [Epoch    92/  200] trn/loss 4.218e+00, trn/lr 1.700e+00, trn/scale 1.010e-01, val/acc 2.699e-02, val/nll 5.673e+00
[2023-02-15 07:49:18] [Epoch    93/  200] trn/loss 4.220e+00, trn/lr 1.676e+00, trn/scale 1.010e-01, val/acc 3.197e-02, val/nll 4.389e+00
[2023-02-15 07:49:26] [Epoch    94/  200] trn/loss 4.214e+00, trn/lr 1.653e+00, trn/scale 1.010e-01, val/acc 2.666e-02, val/nll 4.565e+00
[2023-02-15 07:49:34] [Epoch    95/  200] trn/loss 4.214e+00, trn/lr 1.630e+00, trn/scale 1.010e-01, val/acc 2.688e-02, val/nll 4.421e+00
[2023-02-15 07:49:42] [Epoch    96/  200] trn/loss 4.200e+00, trn/lr 1.606e+00, trn/scale 1.010e-01, val/acc 3.097e-02, val/nll 4.358e+00
[2023-02-15 07:49:51] [Epoch    97/  200] trn/loss 4.197e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 3.330e-02, val/nll 4.473e+00
[2023-02-15 07:49:59] [Epoch    98/  200] trn/loss 4.194e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 3.496e-02, val/nll 4.413e+00
[2023-02-15 07:50:07] [Epoch    99/  200] trn/loss 4.201e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 4.192e-02, val/nll 4.286e+00
[2023-02-15 07:50:15] [Epoch   100/  200] trn/loss 4.197e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 4.524e-02, val/nll 4.249e+00
[2023-02-15 07:50:23] [Epoch   101/  200] trn/loss 4.185e+00, trn/lr 1.488e+00, trn/scale 1.010e-01, val/acc 3.805e-02, val/nll 4.574e+00
[2023-02-15 07:50:32] [Epoch   102/  200] trn/loss 4.208e+00, trn/lr 1.465e+00, trn/scale 1.010e-01, val/acc 4.757e-02, val/nll 4.212e+00
[2023-02-15 07:50:40] [Epoch   103/  200] trn/loss 4.193e+00, trn/lr 1.441e+00, trn/scale 1.010e-01, val/acc 3.529e-02, val/nll 4.673e+00
[2023-02-15 07:50:48] [Epoch   104/  200] trn/loss 4.181e+00, trn/lr 1.418e+00, trn/scale 1.010e-01, val/acc 4.281e-02, val/nll 4.432e+00
[2023-02-15 07:50:56] [Epoch   105/  200] trn/loss 4.188e+00, trn/lr 1.394e+00, trn/scale 1.010e-01, val/acc 4.580e-02, val/nll 4.261e+00
[2023-02-15 07:51:04] [Epoch   106/  200] trn/loss 4.181e+00, trn/lr 1.371e+00, trn/scale 1.010e-01, val/acc 2.942e-02, val/nll 4.484e+00
[2023-02-15 07:51:13] [Epoch   107/  200] trn/loss 4.177e+00, trn/lr 1.347e+00, trn/scale 1.010e-01, val/acc 4.513e-02, val/nll 4.201e+00
[2023-02-15 07:51:21] [Epoch   108/  200] trn/loss 4.183e+00, trn/lr 1.324e+00, trn/scale 1.010e-01, val/acc 4.867e-02, val/nll 4.220e+00
[2023-02-15 07:51:29] [Epoch   109/  200] trn/loss 4.164e+00, trn/lr 1.300e+00, trn/scale 1.010e-01, val/acc 3.816e-02, val/nll 4.369e+00
[2023-02-15 07:51:37] [Epoch   110/  200] trn/loss 4.178e+00, trn/lr 1.277e+00, trn/scale 1.010e-01, val/acc 2.644e-02, val/nll 4.344e+00
[2023-02-15 07:51:45] [Epoch   111/  200] trn/loss 4.166e+00, trn/lr 1.254e+00, trn/scale 1.010e-01, val/acc 3.927e-02, val/nll 4.215e+00
[2023-02-15 07:51:54] [Epoch   112/  200] trn/loss 4.174e+00, trn/lr 1.231e+00, trn/scale 1.010e-01, val/acc 2.965e-02, val/nll 4.647e+00
[2023-02-15 07:52:02] [Epoch   113/  200] trn/loss 4.176e+00, trn/lr 1.207e+00, trn/scale 1.010e-01, val/acc 4.923e-02, val/nll 4.289e+00
[2023-02-15 07:52:10] [Epoch   114/  200] trn/loss 4.172e+00, trn/lr 1.184e+00, trn/scale 1.010e-01, val/acc 3.883e-02, val/nll 4.233e+00
[2023-02-15 07:52:18] [Epoch   115/  200] trn/loss 4.168e+00, trn/lr 1.161e+00, trn/scale 1.010e-01, val/acc 3.695e-02, val/nll 4.233e+00
[2023-02-15 07:52:26] [Epoch   116/  200] trn/loss 4.164e+00, trn/lr 1.138e+00, trn/scale 1.010e-01, val/acc 4.546e-02, val/nll 4.145e+00
[2023-02-15 07:52:35] [Epoch   117/  200] trn/loss 4.162e+00, trn/lr 1.116e+00, trn/scale 1.010e-01, val/acc 5.498e-02, val/nll 4.337e+00
[2023-02-15 07:52:43] [Epoch   118/  200] trn/loss 4.162e+00, trn/lr 1.093e+00, trn/scale 1.010e-01, val/acc 4.226e-02, val/nll 4.275e+00
[2023-02-15 07:52:51] [Epoch   119/  200] trn/loss 4.155e+00, trn/lr 1.070e+00, trn/scale 1.010e-01, val/acc 3.031e-02, val/nll 4.466e+00
[2023-02-15 07:52:59] [Epoch   120/  200] trn/loss 4.163e+00, trn/lr 1.048e+00, trn/scale 1.010e-01, val/acc 3.507e-02, val/nll 4.543e+00
[2023-02-15 07:53:07] [Epoch   121/  200] trn/loss 4.151e+00, trn/lr 1.025e+00, trn/scale 1.010e-01, val/acc 5.232e-02, val/nll 4.125e+00
[2023-02-15 07:53:16] [Epoch   122/  200] trn/loss 4.141e+00, trn/lr 1.003e+00, trn/scale 1.010e-01, val/acc 4.768e-02, val/nll 4.288e+00
[2023-02-15 07:53:24] [Epoch   123/  200] trn/loss 4.144e+00, trn/lr 9.809e-01, trn/scale 1.010e-01, val/acc 3.274e-02, val/nll 4.354e+00
[2023-02-15 07:53:32] [Epoch   124/  200] trn/loss 4.192e+00, trn/lr 9.589e-01, trn/scale 1.010e-01, val/acc 2.710e-02, val/nll 4.345e+00
[2023-02-15 07:53:40] [Epoch   125/  200] trn/loss 4.205e+00, trn/lr 9.370e-01, trn/scale 1.010e-01, val/acc 3.982e-02, val/nll 4.186e+00
