[2023-02-05 23:01:01] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-05 23:01:01] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000010_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 23:01:34] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  8.141e+04, trn/neg_log_prior  4.321e+05, trn/lr  9.997e-07, trn/temperature  0.000e+00, val/acc 3.698e-01, val/nll 1.694e+00
[2023-02-05 23:02:19] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  4.019e+05, trn/neg_log_likelihood  3.490e+04, trn/neg_log_prior  3.670e+05, trn/lr  8.750e-07, trn/temperature  0.000e+00, val/acc 6.933e-01, val/nll 8.753e-01
[2023-02-05 23:02:23] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  3.992e+05, trn/neg_log_likelihood  3.260e+04, trn/neg_log_prior  3.666e+05, trn/lr  8.535e-07, trn/temperature  0.000e+00, val/acc 7.119e-01, val/nll 8.215e-01
[2023-02-05 23:02:27] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  3.977e+05, trn/neg_log_likelihood  3.132e+04, trn/neg_log_prior  3.664e+05, trn/lr  8.306e-07, trn/temperature  0.000e+00, val/acc 7.387e-01, val/nll 7.674e-01
[2023-02-05 23:02:31] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  3.961e+05, trn/neg_log_likelihood  2.982e+04, trn/neg_log_prior  3.663e+05, trn/lr  8.064e-07, trn/temperature  0.000e+00, val/acc 6.856e-01, val/nll 9.375e-01
[2023-02-05 23:02:35] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  3.943e+05, trn/neg_log_likelihood  2.807e+04, trn/neg_log_prior  3.663e+05, trn/lr  7.810e-07, trn/temperature  0.000e+00, val/acc 7.173e-01, val/nll 8.074e-01
[2023-02-05 23:02:39] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  3.930e+05, trn/neg_log_likelihood  2.680e+04, trn/neg_log_prior  3.662e+05, trn/lr  7.545e-07, trn/temperature  0.000e+00, val/acc 7.387e-01, val/nll 7.752e-01
[2023-02-05 23:02:43] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  2.527e+04, trn/neg_log_prior  3.662e+05, trn/lr  7.270e-07, trn/temperature  0.000e+00, val/acc 7.305e-01, val/nll 7.926e-01
[2023-02-05 23:02:47] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  3.905e+05, trn/neg_log_likelihood  2.432e+04, trn/neg_log_prior  3.662e+05, trn/lr  6.986e-07, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 6.770e-01
[2023-02-05 23:02:51] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  3.895e+05, trn/neg_log_likelihood  2.331e+04, trn/neg_log_prior  3.662e+05, trn/lr  6.694e-07, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 7.680e-01
[2023-02-05 23:02:55] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  3.882e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  3.662e+05, trn/lr  6.395e-07, trn/temperature  0.000e+00, val/acc 7.567e-01, val/nll 7.488e-01
[2023-02-05 23:02:59] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  3.871e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  3.662e+05, trn/lr  6.091e-07, trn/temperature  0.000e+00, val/acc 7.799e-01, val/nll 6.673e-01
[2023-02-05 23:03:04] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  3.859e+05, trn/neg_log_likelihood  1.966e+04, trn/neg_log_prior  3.662e+05, trn/lr  5.782e-07, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 6.514e-01
[2023-02-05 23:03:08] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  3.852e+05, trn/neg_log_likelihood  1.904e+04, trn/neg_log_prior  3.662e+05, trn/lr  5.471e-07, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 6.702e-01
[2023-02-05 23:03:12] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  3.839e+05, trn/neg_log_likelihood  1.772e+04, trn/neg_log_prior  3.662e+05, trn/lr  5.157e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 5.601e-01
[2023-02-05 23:03:16] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  3.829e+05, trn/neg_log_likelihood  1.674e+04, trn/neg_log_prior  3.661e+05, trn/lr  4.843e-07, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 5.978e-01
[2023-02-05 23:03:20] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  3.817e+05, trn/neg_log_likelihood  1.561e+04, trn/neg_log_prior  3.661e+05, trn/lr  4.530e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 5.865e-01
[2023-02-05 23:03:24] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  3.806e+05, trn/neg_log_likelihood  1.457e+04, trn/neg_log_prior  3.660e+05, trn/lr  4.218e-07, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 6.485e-01
[2023-02-05 23:03:28] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  3.796e+05, trn/neg_log_likelihood  1.358e+04, trn/neg_log_prior  3.660e+05, trn/lr  3.910e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 6.005e-01
[2023-02-05 23:03:32] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  3.781e+05, trn/neg_log_likelihood  1.223e+04, trn/neg_log_prior  3.659e+05, trn/lr  3.606e-07, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 5.912e-01
[2023-02-05 23:03:36] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  3.771e+05, trn/neg_log_likelihood  1.132e+04, trn/neg_log_prior  3.658e+05, trn/lr  3.307e-07, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 5.646e-01
[2023-02-05 23:03:40] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  3.753e+05, trn/neg_log_likelihood  9.734e+03, trn/neg_log_prior  3.656e+05, trn/lr  3.015e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 5.817e-01
[2023-02-05 23:03:44] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  3.744e+05, trn/neg_log_likelihood  8.936e+03, trn/neg_log_prior  3.655e+05, trn/lr  2.731e-07, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 6.074e-01
[2023-02-05 23:03:48] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  3.725e+05, trn/neg_log_likelihood  7.278e+03, trn/neg_log_prior  3.653e+05, trn/lr  2.455e-07, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 5.994e-01
[2023-02-05 23:03:52] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  3.711e+05, trn/neg_log_likelihood  6.077e+03, trn/neg_log_prior  3.650e+05, trn/lr  2.190e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 6.705e-01
[2023-02-05 23:03:56] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  3.697e+05, trn/neg_log_likelihood  4.944e+03, trn/neg_log_prior  3.648e+05, trn/lr  1.936e-07, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 6.256e-01
[2023-02-05 23:04:00] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  3.680e+05, trn/neg_log_likelihood  3.482e+03, trn/neg_log_prior  3.645e+05, trn/lr  1.694e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 6.080e-01
[2023-02-05 23:04:04] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  3.665e+05, trn/neg_log_likelihood  2.289e+03, trn/neg_log_prior  3.642e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 6.143e-01
[2023-02-05 23:04:09] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  3.650e+05, trn/neg_log_likelihood  1.153e+03, trn/neg_log_prior  3.638e+05, trn/lr  1.250e-07, trn/temperature  0.000e+00, val/acc 8.305e-01, val/nll 6.093e-01
[2023-02-05 23:04:13] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  6.689e+02, trn/neg_log_prior  3.635e+05, trn/lr  1.050e-07, trn/temperature  0.000e+00, val/acc 8.327e-01, val/nll 6.059e-01
[2023-02-05 23:04:17] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  4.997e+02, trn/neg_log_prior  3.632e+05, trn/lr  8.654e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.029e-01
[2023-02-05 23:04:21] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  3.634e+05, trn/neg_log_likelihood  4.493e+02, trn/neg_log_prior  3.629e+05, trn/lr  6.972e-08, trn/temperature  0.000e+00, val/acc 8.335e-01, val/nll 6.082e-01
[2023-02-05 23:04:25] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  3.631e+05, trn/neg_log_likelihood  4.197e+02, trn/neg_log_prior  3.627e+05, trn/lr  5.458e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.105e-01
[2023-02-05 23:04:29] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  3.630e+05, trn/neg_log_likelihood  4.046e+02, trn/neg_log_prior  3.626e+05, trn/lr  4.121e-08, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 6.159e-01
[2023-02-05 23:04:33] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  3.629e+05, trn/neg_log_likelihood  3.926e+02, trn/neg_log_prior  3.625e+05, trn/lr  2.965e-08, trn/temperature  0.000e+00, val/acc 8.334e-01, val/nll 6.157e-01
[2023-02-05 23:04:37] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  3.628e+05, trn/neg_log_likelihood  3.859e+02, trn/neg_log_prior  3.624e+05, trn/lr  1.994e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.163e-01
[2023-02-05 23:04:41] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  3.627e+05, trn/neg_log_likelihood  3.816e+02, trn/neg_log_prior  3.623e+05, trn/lr  1.213e-08, trn/temperature  0.000e+00, val/acc 8.335e-01, val/nll 6.161e-01
[2023-02-05 23:04:45] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  3.627e+05, trn/neg_log_likelihood  3.791e+02, trn/neg_log_prior  3.623e+05, trn/lr  6.242e-09, trn/temperature  0.000e+00, val/acc 8.337e-01, val/nll 6.170e-01
[2023-02-05 23:04:49] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  3.627e+05, trn/neg_log_likelihood  3.776e+02, trn/neg_log_prior  3.623e+05, trn/lr  2.304e-09, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 6.171e-01
[2023-02-05 23:04:58] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  3.627e+05, trn/neg_log_likelihood  3.769e+02, trn/neg_log_prior  3.623e+05, trn/lr  3.299e-10, trn/temperature  0.000e+00, val/acc 8.335e-01, val/nll 6.171e-01, val/ens_acc 8.335e-01, val/ens_nll 6.171e-01 (test_acc: 8.336e-01, test_nll: 6.320e-01, test_ens_acc: 8.336e-01, test_ens_nll: 6.320e-01)
[2023-02-05 23:05:02] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  4.465e+05, trn/neg_log_likelihood  8.375e+04, trn/neg_log_prior  3.627e+05, trn/lr  9.997e-07, trn/temperature  0.000e+00, val/acc 3.103e-01, val/nll 1.836e+00
[2023-02-05 23:05:07] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  6.497e+04, trn/neg_log_prior  3.620e+05, trn/lr  9.977e-07, trn/temperature  0.000e+00, val/acc 4.852e-01, val/nll 1.326e+00
[2023-02-05 23:05:10] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  5.076e+04, trn/neg_log_prior  3.628e+05, trn/lr  9.938e-07, trn/temperature  0.000e+00, val/acc 6.385e-01, val/nll 9.992e-01
[2023-02-05 23:05:15] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  4.059e+05, trn/neg_log_likelihood  4.230e+04, trn/neg_log_prior  3.636e+05, trn/lr  9.879e-07, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 8.793e-01
[2023-02-05 23:05:19] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  4.018e+05, trn/neg_log_likelihood  3.754e+04, trn/neg_log_prior  3.643e+05, trn/lr  9.801e-07, trn/temperature  0.000e+00, val/acc 6.562e-01, val/nll 9.762e-01
[2023-02-05 23:05:23] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  3.995e+05, trn/neg_log_likelihood  3.471e+04, trn/neg_log_prior  3.648e+05, trn/lr  9.704e-07, trn/temperature  0.000e+00, val/acc 7.293e-01, val/nll 7.890e-01
[2023-02-05 23:05:27] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  3.976e+05, trn/neg_log_likelihood  3.238e+04, trn/neg_log_prior  3.652e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 7.026e-01
[2023-02-05 23:05:31] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  3.961e+05, trn/neg_log_likelihood  3.068e+04, trn/neg_log_prior  3.654e+05, trn/lr  9.454e-07, trn/temperature  0.000e+00, val/acc 7.409e-01, val/nll 7.832e-01
[2023-02-05 23:05:35] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  3.951e+05, trn/neg_log_likelihood  2.949e+04, trn/neg_log_prior  3.657e+05, trn/lr  9.303e-07, trn/temperature  0.000e+00, val/acc 7.479e-01, val/nll 7.322e-01
[2023-02-05 23:05:39] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  3.942e+05, trn/neg_log_likelihood  2.829e+04, trn/neg_log_prior  3.659e+05, trn/lr  9.135e-07, trn/temperature  0.000e+00, val/acc 7.355e-01, val/nll 7.778e-01
[2023-02-05 23:05:43] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  3.932e+05, trn/neg_log_likelihood  2.719e+04, trn/neg_log_prior  3.660e+05, trn/lr  8.950e-07, trn/temperature  0.000e+00, val/acc 7.515e-01, val/nll 7.413e-01
[2023-02-05 23:05:47] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  3.925e+05, trn/neg_log_likelihood  2.638e+04, trn/neg_log_prior  3.662e+05, trn/lr  8.750e-07, trn/temperature  0.000e+00, val/acc 7.633e-01, val/nll 6.972e-01
[2023-02-05 23:05:51] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  3.918e+05, trn/neg_log_likelihood  2.553e+04, trn/neg_log_prior  3.662e+05, trn/lr  8.535e-07, trn/temperature  0.000e+00, val/acc 7.483e-01, val/nll 7.414e-01
[2023-02-05 23:05:55] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  3.907e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  3.663e+05, trn/lr  8.306e-07, trn/temperature  0.000e+00, val/acc 7.504e-01, val/nll 7.457e-01
[2023-02-05 23:05:59] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  3.900e+05, trn/neg_log_likelihood  2.371e+04, trn/neg_log_prior  3.663e+05, trn/lr  8.064e-07, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 6.259e-01
[2023-02-05 23:06:03] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  3.895e+05, trn/neg_log_likelihood  2.321e+04, trn/neg_log_prior  3.663e+05, trn/lr  7.810e-07, trn/temperature  0.000e+00, val/acc 7.923e-01, val/nll 6.462e-01
[2023-02-05 23:06:07] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  3.889e+05, trn/neg_log_likelihood  2.252e+04, trn/neg_log_prior  3.664e+05, trn/lr  7.545e-07, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 6.441e-01
[2023-02-05 23:06:11] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  2.177e+04, trn/neg_log_prior  3.664e+05, trn/lr  7.270e-07, trn/temperature  0.000e+00, val/acc 7.518e-01, val/nll 7.514e-01
[2023-02-05 23:06:16] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  3.878e+05, trn/neg_log_likelihood  2.144e+04, trn/neg_log_prior  3.664e+05, trn/lr  6.986e-07, trn/temperature  0.000e+00, val/acc 7.462e-01, val/nll 7.808e-01
[2023-02-05 23:06:20] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  3.867e+05, trn/neg_log_likelihood  2.028e+04, trn/neg_log_prior  3.664e+05, trn/lr  6.694e-07, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 7.134e-01
[2023-02-05 23:06:24] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  3.861e+05, trn/neg_log_likelihood  1.978e+04, trn/neg_log_prior  3.663e+05, trn/lr  6.395e-07, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 6.953e-01
[2023-02-05 23:06:28] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  3.854e+05, trn/neg_log_likelihood  1.899e+04, trn/neg_log_prior  3.664e+05, trn/lr  6.091e-07, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 6.962e-01
[2023-02-05 23:06:32] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  3.846e+05, trn/neg_log_likelihood  1.822e+04, trn/neg_log_prior  3.663e+05, trn/lr  5.782e-07, trn/temperature  0.000e+00, val/acc 7.931e-01, val/nll 6.371e-01
[2023-02-05 23:06:36] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  3.837e+05, trn/neg_log_likelihood  1.741e+04, trn/neg_log_prior  3.663e+05, trn/lr  5.471e-07, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.070e-01
[2023-02-05 23:06:40] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  3.831e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  3.662e+05, trn/lr  5.157e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.096e-01
[2023-02-05 23:06:44] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  3.817e+05, trn/neg_log_likelihood  1.555e+04, trn/neg_log_prior  3.661e+05, trn/lr  4.843e-07, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 6.571e-01
[2023-02-05 23:06:48] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  3.809e+05, trn/neg_log_likelihood  1.491e+04, trn/neg_log_prior  3.660e+05, trn/lr  4.530e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.099e-01
[2023-02-05 23:06:52] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  3.794e+05, trn/neg_log_likelihood  1.349e+04, trn/neg_log_prior  3.659e+05, trn/lr  4.218e-07, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 5.900e-01
[2023-02-05 23:06:56] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  3.788e+05, trn/neg_log_likelihood  1.308e+04, trn/neg_log_prior  3.657e+05, trn/lr  3.910e-07, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 5.597e-01
[2023-02-05 23:07:00] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  3.774e+05, trn/neg_log_likelihood  1.179e+04, trn/neg_log_prior  3.656e+05, trn/lr  3.606e-07, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 5.647e-01
[2023-02-05 23:07:04] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  3.767e+05, trn/neg_log_likelihood  1.126e+04, trn/neg_log_prior  3.655e+05, trn/lr  3.307e-07, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 6.233e-01
[2023-02-05 23:07:08] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  3.759e+05, trn/neg_log_likelihood  1.057e+04, trn/neg_log_prior  3.653e+05, trn/lr  3.015e-07, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 5.943e-01
[2023-02-05 23:07:12] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  3.739e+05, trn/neg_log_likelihood  8.812e+03, trn/neg_log_prior  3.651e+05, trn/lr  2.731e-07, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 6.665e-01
[2023-02-05 23:07:16] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  3.731e+05, trn/neg_log_likelihood  8.147e+03, trn/neg_log_prior  3.649e+05, trn/lr  2.455e-07, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 5.693e-01
[2023-02-05 23:07:20] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  3.714e+05, trn/neg_log_likelihood  6.709e+03, trn/neg_log_prior  3.647e+05, trn/lr  2.190e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.528e-01
[2023-02-05 23:07:24] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  3.702e+05, trn/neg_log_likelihood  5.694e+03, trn/neg_log_prior  3.645e+05, trn/lr  1.936e-07, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 6.163e-01
[2023-02-05 23:07:28] [Cycle   2/ 30][Epoch  37/ 50] trn/posterior_energy  3.684e+05, trn/neg_log_likelihood  4.142e+03, trn/neg_log_prior  3.642e+05, trn/lr  1.694e-07, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 6.018e-01
