[2023-02-17 09:09:50] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 09:09:50] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.99
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.990_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 09:09:57] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 09:20:54] [Epoch    72/  200] trn/loss 1.422e+00, trn/lr 2.149e+00, trn/scale 1.011e-01, val/acc 1.220e-01, val/nll 9.980e+00
[2023-02-17 09:21:02] [Epoch    73/  200] trn/loss 1.418e+00, trn/lr 2.128e+00, trn/scale 1.011e-01, val/acc 4.642e-01, val/nll 1.534e+00
[2023-02-17 09:21:10] [Epoch    74/  200] trn/loss 1.382e+00, trn/lr 2.107e+00, trn/scale 1.011e-01, val/acc 3.372e-01, val/nll 3.237e+00
[2023-02-17 09:21:19] [Epoch    75/  200] trn/loss 1.417e+00, trn/lr 2.085e+00, trn/scale 1.011e-01, val/acc 2.816e-01, val/nll 2.799e+00
[2023-02-17 09:21:27] [Epoch    76/  200] trn/loss 1.430e+00, trn/lr 2.063e+00, trn/scale 1.011e-01, val/acc 3.336e-01, val/nll 2.357e+00
[2023-02-17 09:21:35] [Epoch    77/  200] trn/loss 1.393e+00, trn/lr 2.041e+00, trn/scale 1.011e-01, val/acc 3.155e-01, val/nll 2.787e+00
[2023-02-17 09:21:43] [Epoch    78/  200] trn/loss 1.423e+00, trn/lr 2.019e+00, trn/scale 1.011e-01, val/acc 2.950e-01, val/nll 2.192e+00
[2023-02-17 09:21:51] [Epoch    79/  200] trn/loss 1.424e+00, trn/lr 1.997e+00, trn/scale 1.011e-01, val/acc 3.023e-01, val/nll 2.807e+00
[2023-02-17 09:21:59] [Epoch    80/  200] trn/loss 1.410e+00, trn/lr 1.975e+00, trn/scale 1.011e-01, val/acc 2.296e-01, val/nll 2.946e+00
[2023-02-17 09:22:08] [Epoch    81/  200] trn/loss 1.429e+00, trn/lr 1.952e+00, trn/scale 1.011e-01, val/acc 4.250e-01, val/nll 1.553e+00
[2023-02-17 09:22:16] [Epoch    82/  200] trn/loss 1.435e+00, trn/lr 1.930e+00, trn/scale 1.011e-01, val/acc 4.697e-01, val/nll 1.434e+00
[2023-02-17 09:22:24] [Epoch    83/  200] trn/loss 1.406e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 2.452e-01, val/nll 3.385e+00
[2023-02-17 09:22:32] [Epoch    84/  200] trn/loss 1.418e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 2.748e-01, val/nll 2.823e+00
[2023-02-17 09:22:40] [Epoch    85/  200] trn/loss 1.401e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 2.006e-01, val/nll 3.452e+00
[2023-02-17 09:22:49] [Epoch    86/  200] trn/loss 1.386e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 4.046e-01, val/nll 1.723e+00
[2023-02-17 09:22:57] [Epoch    87/  200] trn/loss 1.394e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 4.939e-01, val/nll 1.419e+00
[2023-02-17 09:23:05] [Epoch    88/  200] trn/loss 1.372e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 2.926e-01, val/nll 2.379e+00
[2023-02-17 09:23:13] [Epoch    89/  200] trn/loss 1.381e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 3.020e-01, val/nll 2.291e+00
[2023-02-17 09:23:21] [Epoch    90/  200] trn/loss 1.360e+00, trn/lr 1.746e+00, trn/scale 1.011e-01, val/acc 2.850e-01, val/nll 2.336e+00
[2023-02-17 09:23:29] [Epoch    91/  200] trn/loss 1.355e+00, trn/lr 1.723e+00, trn/scale 1.011e-01, val/acc 2.512e-01, val/nll 2.547e+00
[2023-02-17 09:23:38] [Epoch    92/  200] trn/loss 1.385e+00, trn/lr 1.700e+00, trn/scale 1.011e-01, val/acc 4.279e-01, val/nll 1.602e+00
[2023-02-17 09:23:46] [Epoch    93/  200] trn/loss 1.365e+00, trn/lr 1.676e+00, trn/scale 1.011e-01, val/acc 3.592e-01, val/nll 3.064e+00
[2023-02-17 09:23:54] [Epoch    94/  200] trn/loss 1.342e+00, trn/lr 1.653e+00, trn/scale 1.011e-01, val/acc 2.774e-01, val/nll 2.476e+00
[2023-02-17 09:24:02] [Epoch    95/  200] trn/loss 1.352e+00, trn/lr 1.630e+00, trn/scale 1.011e-01, val/acc 4.309e-01, val/nll 1.814e+00
[2023-02-17 09:24:10] [Epoch    96/  200] trn/loss 1.365e+00, trn/lr 1.606e+00, trn/scale 1.011e-01, val/acc 3.025e-01, val/nll 3.083e+00
[2023-02-17 09:24:18] [Epoch    97/  200] trn/loss 1.385e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 2.200e-01, val/nll 2.596e+00
[2023-02-17 09:24:27] [Epoch    98/  200] trn/loss 1.369e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 2.769e-01, val/nll 3.168e+00
[2023-02-17 09:24:35] [Epoch    99/  200] trn/loss 1.361e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 4.042e-01, val/nll 1.798e+00
[2023-02-17 09:24:43] [Epoch   100/  200] trn/loss 1.374e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 1.065e-01, val/nll 6.396e+00
[2023-02-17 09:24:51] [Epoch   101/  200] trn/loss 1.385e+00, trn/lr 1.488e+00, trn/scale 1.010e-01, val/acc 3.810e-01, val/nll 2.156e+00
[2023-02-17 09:24:59] [Epoch   102/  200] trn/loss 1.338e+00, trn/lr 1.465e+00, trn/scale 1.010e-01, val/acc 4.354e-01, val/nll 1.648e+00
[2023-02-17 09:25:07] [Epoch   103/  200] trn/loss 1.351e+00, trn/lr 1.441e+00, trn/scale 1.010e-01, val/acc 3.657e-01, val/nll 1.940e+00
[2023-02-17 09:25:16] [Epoch   104/  200] trn/loss 1.330e+00, trn/lr 1.418e+00, trn/scale 1.010e-01, val/acc 3.185e-01, val/nll 1.967e+00
[2023-02-17 09:25:24] [Epoch   105/  200] trn/loss 1.363e+00, trn/lr 1.394e+00, trn/scale 1.010e-01, val/acc 4.622e-01, val/nll 1.661e+00
[2023-02-17 09:25:32] [Epoch   106/  200] trn/loss 1.347e+00, trn/lr 1.371e+00, trn/scale 1.010e-01, val/acc 3.378e-01, val/nll 1.801e+00
