[2023-02-06 09:50:54] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:50:54] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:51:33] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.780e+05, trn/neg_log_likelihood  8.481e+04, trn/neg_log_prior  2.932e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.139e-01, val/nll 1.770e+00
[2023-02-06 09:59:03] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.840e+02, trn/neg_log_prior  2.611e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 5.790e-01
[2023-02-06 09:59:08] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.837e+02, trn/neg_log_prior  2.610e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 5.803e-01
[2023-02-06 09:59:13] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  2.648e+03, trn/neg_log_prior  2.616e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.749e-01
[2023-02-06 09:59:18] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  6.618e+03, trn/neg_log_prior  2.627e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.704e-01
[2023-02-06 09:59:23] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  8.198e+03, trn/neg_log_prior  2.636e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 5.795e-01
[2023-02-06 09:59:28] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  8.667e+03, trn/neg_log_prior  2.643e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.632e-01
[2023-02-06 09:59:33] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  8.953e+03, trn/neg_log_prior  2.648e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.680e-01
[2023-02-06 09:59:39] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  8.926e+03, trn/neg_log_prior  2.652e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.645e-01
[2023-02-06 09:59:44] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  8.753e+03, trn/neg_log_prior  2.654e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.648e-01
[2023-02-06 09:59:49] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  8.631e+03, trn/neg_log_prior  2.655e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.651e-01
[2023-02-06 09:59:54] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  8.507e+03, trn/neg_log_prior  2.656e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.635e-01
[2023-02-06 10:00:05] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  8.431e+03, trn/neg_log_prior  2.656e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.630e-01, val/ens_acc 8.178e-01, val/ens_nll 5.630e-01 (test_acc: 8.161e-01, test_nll: 5.685e-01, test_ens_acc: 8.161e-01, test_ens_nll: 5.685e-01)
[2023-02-06 10:00:10] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.618e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  2.673e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.781e-01, val/nll 2.105e+00
[2023-02-06 10:00:15] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.411e+05, trn/neg_log_likelihood  7.686e+04, trn/neg_log_prior  2.643e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 3.451e-01, val/nll 1.702e+00
[2023-02-06 10:00:20] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.309e+05, trn/neg_log_likelihood  6.759e+04, trn/neg_log_prior  2.633e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 4.333e-01, val/nll 1.552e+00
[2023-02-06 10:00:25] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.248e+05, trn/neg_log_likelihood  6.182e+04, trn/neg_log_prior  2.630e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 4.429e-01, val/nll 1.549e+00
[2023-02-06 10:00:30] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.197e+05, trn/neg_log_likelihood  5.636e+04, trn/neg_log_prior  2.634e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 5.430e-01, val/nll 1.246e+00
[2023-02-06 10:00:35] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.159e+05, trn/neg_log_likelihood  5.168e+04, trn/neg_log_prior  2.642e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 5.636e-01, val/nll 1.215e+00
[2023-02-06 10:00:40] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  3.121e+05, trn/neg_log_likelihood  4.716e+04, trn/neg_log_prior  2.650e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 6.213e-01, val/nll 1.079e+00
[2023-02-06 10:00:45] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  3.098e+05, trn/neg_log_likelihood  4.393e+04, trn/neg_log_prior  2.658e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 5.903e-01, val/nll 1.109e+00
[2023-02-06 10:00:51] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  3.074e+05, trn/neg_log_likelihood  4.083e+04, trn/neg_log_prior  2.666e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 5.960e-01, val/nll 1.124e+00
[2023-02-06 10:00:56] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  3.053e+05, trn/neg_log_likelihood  3.810e+04, trn/neg_log_prior  2.672e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 6.648e-01, val/nll 9.383e-01
[2023-02-06 10:01:01] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  3.041e+05, trn/neg_log_likelihood  3.625e+04, trn/neg_log_prior  2.679e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 6.985e-01, val/nll 8.614e-01
[2023-02-06 10:01:06] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  3.029e+05, trn/neg_log_likelihood  3.444e+04, trn/neg_log_prior  2.685e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 6.864e-01, val/nll 9.057e-01
[2023-02-06 10:01:11] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  3.021e+05, trn/neg_log_likelihood  3.316e+04, trn/neg_log_prior  2.689e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 7.196e-01, val/nll 8.062e-01
[2023-02-06 10:01:16] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  3.011e+05, trn/neg_log_likelihood  3.179e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 7.220e-01, val/nll 8.226e-01
[2023-02-06 10:01:21] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  3.005e+05, trn/neg_log_likelihood  3.074e+04, trn/neg_log_prior  2.698e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 7.251e-01, val/nll 7.961e-01
[2023-02-06 10:01:26] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.997e+05, trn/neg_log_likelihood  2.964e+04, trn/neg_log_prior  2.701e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 7.263e-01, val/nll 7.787e-01
[2023-02-06 10:01:31] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.992e+05, trn/neg_log_likelihood  2.888e+04, trn/neg_log_prior  2.704e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 7.376e-01, val/nll 7.767e-01
[2023-02-06 10:01:37] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.991e+05, trn/neg_log_likelihood  2.845e+04, trn/neg_log_prior  2.707e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 6.769e-01
[2023-02-06 10:01:42] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.981e+05, trn/neg_log_likelihood  2.731e+04, trn/neg_log_prior  2.708e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 7.585e-01, val/nll 7.164e-01
[2023-02-06 10:01:47] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.980e+05, trn/neg_log_likelihood  2.698e+04, trn/neg_log_prior  2.711e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 7.418e-01, val/nll 7.683e-01
[2023-02-06 10:01:52] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.976e+05, trn/neg_log_likelihood  2.635e+04, trn/neg_log_prior  2.713e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 7.100e-01
[2023-02-06 10:01:57] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.976e+05, trn/neg_log_likelihood  2.612e+04, trn/neg_log_prior  2.714e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 6.861e-01
[2023-02-06 10:02:02] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  2.544e+04, trn/neg_log_prior  2.716e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 7.637e-01, val/nll 6.971e-01
[2023-02-06 10:02:07] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.968e+05, trn/neg_log_likelihood  2.501e+04, trn/neg_log_prior  2.718e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.307e-01
[2023-02-06 10:02:12] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.967e+05, trn/neg_log_likelihood  2.474e+04, trn/neg_log_prior  2.719e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.361e-01, val/nll 7.917e-01
[2023-02-06 10:02:17] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.961e+05, trn/neg_log_likelihood  2.404e+04, trn/neg_log_prior  2.720e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 7.770e-01
[2023-02-06 10:02:22] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.962e+05, trn/neg_log_likelihood  2.412e+04, trn/neg_log_prior  2.721e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.571e-01
[2023-02-06 10:02:28] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.959e+05, trn/neg_log_likelihood  2.361e+04, trn/neg_log_prior  2.722e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 8.289e-01
[2023-02-06 10:02:33] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.955e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  2.724e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.600e-01, val/nll 7.154e-01
[2023-02-06 10:02:38] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.950e+05, trn/neg_log_likelihood  2.256e+04, trn/neg_log_prior  2.725e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 6.271e-01
[2023-02-06 10:02:43] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.948e+05, trn/neg_log_likelihood  2.231e+04, trn/neg_log_prior  2.725e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 6.502e-01
[2023-02-06 10:02:48] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.947e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  2.726e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.694e-01, val/nll 6.754e-01
[2023-02-06 10:02:53] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.945e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  2.727e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 7.546e-01
[2023-02-06 10:02:58] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.942e+05, trn/neg_log_likelihood  2.143e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.167e-01, val/nll 8.940e-01
[2023-02-06 10:03:03] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.935e+05, trn/neg_log_likelihood  2.076e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 6.688e-01
[2023-02-06 10:03:08] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.934e+05, trn/neg_log_likelihood  2.063e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 6.536e-01
[2023-02-06 10:03:14] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.929e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 7.276e-01
[2023-02-06 10:03:19] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.925e+05, trn/neg_log_likelihood  1.974e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 6.107e-01
[2023-02-06 10:03:24] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.921e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  2.727e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 7.848e-01, val/nll 6.652e-01
[2023-02-06 10:03:29] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.919e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  2.728e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.621e-01, val/nll 7.282e-01
[2023-02-06 10:03:34] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.914e+05, trn/neg_log_likelihood  1.865e+04, trn/neg_log_prior  2.728e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 6.486e-01
[2023-02-06 10:03:39] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.915e+05, trn/neg_log_likelihood  1.861e+04, trn/neg_log_prior  2.729e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.482e-01, val/nll 7.704e-01
[2023-02-06 10:03:44] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.907e+05, trn/neg_log_likelihood  1.786e+04, trn/neg_log_prior  2.728e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 6.756e-01
[2023-02-06 10:03:49] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.903e+05, trn/neg_log_likelihood  1.750e+04, trn/neg_log_prior  2.728e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 5.960e-01
[2023-02-06 10:03:54] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.896e+05, trn/neg_log_likelihood  1.692e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 6.212e-01
[2023-02-06 10:04:00] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.897e+05, trn/neg_log_likelihood  1.696e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 7.179e-01
[2023-02-06 10:04:05] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  1.631e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 6.228e-01
[2023-02-06 10:04:10] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.885e+05, trn/neg_log_likelihood  1.583e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 6.924e-01
[2023-02-06 10:04:15] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.882e+05, trn/neg_log_likelihood  1.562e+04, trn/neg_log_prior  2.726e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 5.915e-01
[2023-02-06 10:04:20] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.874e+05, trn/neg_log_likelihood  1.493e+04, trn/neg_log_prior  2.725e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 7.230e-01
[2023-02-06 10:04:25] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.871e+05, trn/neg_log_likelihood  1.460e+04, trn/neg_log_prior  2.725e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.886e-01, val/nll 6.528e-01
[2023-02-06 10:04:30] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.867e+05, trn/neg_log_likelihood  1.425e+04, trn/neg_log_prior  2.724e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 6.524e-01
[2023-02-06 10:04:35] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.861e+05, trn/neg_log_likelihood  1.373e+04, trn/neg_log_prior  2.724e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 6.195e-01
[2023-02-06 10:04:40] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.854e+05, trn/neg_log_likelihood  1.309e+04, trn/neg_log_prior  2.723e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 6.361e-01
[2023-02-06 10:04:45] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  1.290e+04, trn/neg_log_prior  2.722e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.550e-01
[2023-02-06 10:04:50] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.258e+04, trn/neg_log_prior  2.722e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 6.028e-01
[2023-02-06 10:04:56] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  1.154e+04, trn/neg_log_prior  2.721e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 5.838e-01
[2023-02-06 10:05:01] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.833e+05, trn/neg_log_likelihood  1.136e+04, trn/neg_log_prior  2.719e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 7.210e-01
[2023-02-06 10:05:06] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  1.092e+04, trn/neg_log_prior  2.719e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.320e-01
[2023-02-06 10:05:11] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  1.025e+04, trn/neg_log_prior  2.718e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 6.524e-01
[2023-02-06 10:05:16] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  9.606e+03, trn/neg_log_prior  2.716e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 6.162e-01
[2023-02-06 10:05:21] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  9.221e+03, trn/neg_log_prior  2.714e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 6.384e-01
[2023-02-06 10:05:26] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  8.794e+03, trn/neg_log_prior  2.713e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 6.250e-01
[2023-02-06 10:05:31] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.793e+05, trn/neg_log_likelihood  8.204e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 7.274e-01
[2023-02-06 10:05:37] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  7.624e+03, trn/neg_log_prior  2.709e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 6.850e-01
[2023-02-06 10:05:42] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  6.633e+03, trn/neg_log_prior  2.707e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 6.214e-01
[2023-02-06 10:05:47] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  6.311e+03, trn/neg_log_prior  2.704e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 6.451e-01
[2023-02-06 10:05:52] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.765e+05, trn/neg_log_likelihood  6.349e+03, trn/neg_log_prior  2.702e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.600e-01
[2023-02-06 10:05:57] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  5.611e+03, trn/neg_log_prior  2.700e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.393e-01
[2023-02-06 10:06:02] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  4.767e+03, trn/neg_log_prior  2.697e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 6.471e-01
[2023-02-06 10:06:07] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  4.387e+03, trn/neg_log_prior  2.694e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.699e-01
[2023-02-06 10:06:12] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.638e+03, trn/neg_log_prior  2.691e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 6.582e-01
[2023-02-06 10:06:17] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  3.015e+03, trn/neg_log_prior  2.687e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.600e-01
[2023-02-06 10:06:22] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  2.713e+03, trn/neg_log_prior  2.683e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 6.886e-01
[2023-02-06 10:06:27] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.697e+05, trn/neg_log_likelihood  1.812e+03, trn/neg_log_prior  2.679e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 6.631e-01
[2023-02-06 10:06:33] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  1.357e+03, trn/neg_log_prior  2.674e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 6.563e-01
[2023-02-06 10:06:38] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  1.148e+03, trn/neg_log_prior  2.670e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 6.625e-01
[2023-02-06 10:06:43] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  7.427e+02, trn/neg_log_prior  2.665e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.327e-01, val/nll 6.691e-01
[2023-02-06 10:06:48] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  2.301e+02, trn/neg_log_prior  2.661e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 6.455e-01
[2023-02-06 10:06:53] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  1.416e+02, trn/neg_log_prior  2.656e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 6.445e-01
