[2023-02-17 03:27:16] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 03:27:16] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 03:27:22] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 03:37:12] [Epoch    64/  200] trn/loss 1.499e+00, trn/lr 7.712e-01, trn/scale 1.031e-01, val/acc 2.372e-01, val/nll 3.114e+00
[2023-02-17 03:37:20] [Epoch    65/  200] trn/loss 1.484e+00, trn/lr 7.646e-01, trn/scale 1.031e-01, val/acc 1.535e-01, val/nll 3.164e+00
[2023-02-17 03:37:28] [Epoch    66/  200] trn/loss 1.518e+00, trn/lr 7.579e-01, trn/scale 1.031e-01, val/acc 2.336e-01, val/nll 2.102e+00
[2023-02-17 03:37:37] [Epoch    67/  200] trn/loss 1.496e+00, trn/lr 7.512e-01, trn/scale 1.031e-01, val/acc 2.393e-01, val/nll 2.466e+00
[2023-02-17 03:37:45] [Epoch    68/  200] trn/loss 1.507e+00, trn/lr 7.443e-01, trn/scale 1.031e-01, val/acc 2.140e-01, val/nll 2.499e+00
[2023-02-17 03:37:53] [Epoch    69/  200] trn/loss 1.485e+00, trn/lr 7.374e-01, trn/scale 1.031e-01, val/acc 2.264e-01, val/nll 2.157e+00
[2023-02-17 03:38:01] [Epoch    70/  200] trn/loss 1.491e+00, trn/lr 7.305e-01, trn/scale 1.030e-01, val/acc 2.915e-01, val/nll 2.098e+00
[2023-02-17 03:38:09] [Epoch    71/  200] trn/loss 1.512e+00, trn/lr 7.235e-01, trn/scale 1.030e-01, val/acc 1.629e-01, val/nll 3.347e+00
[2023-02-17 03:38:17] [Epoch    72/  200] trn/loss 1.472e+00, trn/lr 7.165e-01, trn/scale 1.030e-01, val/acc 1.957e-01, val/nll 2.879e+00
[2023-02-17 03:38:26] [Epoch    73/  200] trn/loss 1.462e+00, trn/lr 7.093e-01, trn/scale 1.030e-01, val/acc 1.719e-01, val/nll 4.417e+00
[2023-02-17 03:38:34] [Epoch    74/  200] trn/loss 1.491e+00, trn/lr 7.022e-01, trn/scale 1.030e-01, val/acc 1.475e-01, val/nll 5.099e+00
[2023-02-17 03:38:42] [Epoch    75/  200] trn/loss 1.461e+00, trn/lr 6.950e-01, trn/scale 1.030e-01, val/acc 2.561e-01, val/nll 3.232e+00
[2023-02-17 03:38:50] [Epoch    76/  200] trn/loss 1.478e+00, trn/lr 6.877e-01, trn/scale 1.030e-01, val/acc 2.272e-01, val/nll 3.182e+00
[2023-02-17 03:38:58] [Epoch    77/  200] trn/loss 1.472e+00, trn/lr 6.804e-01, trn/scale 1.030e-01, val/acc 2.702e-01, val/nll 2.170e+00
[2023-02-17 03:39:06] [Epoch    78/  200] trn/loss 1.479e+00, trn/lr 6.731e-01, trn/scale 1.030e-01, val/acc 1.364e-01, val/nll 3.987e+00
[2023-02-17 03:39:15] [Epoch    79/  200] trn/loss 1.480e+00, trn/lr 6.657e-01, trn/scale 1.030e-01, val/acc 2.719e-01, val/nll 2.499e+00
[2023-02-17 03:39:23] [Epoch    80/  200] trn/loss 1.468e+00, trn/lr 6.583e-01, trn/scale 1.030e-01, val/acc 3.138e-01, val/nll 2.602e+00
[2023-02-17 03:39:31] [Epoch    81/  200] trn/loss 1.485e+00, trn/lr 6.508e-01, trn/scale 1.030e-01, val/acc 3.139e-01, val/nll 2.571e+00
[2023-02-17 03:39:39] [Epoch    82/  200] trn/loss 1.476e+00, trn/lr 6.433e-01, trn/scale 1.030e-01, val/acc 1.779e-01, val/nll 2.434e+00
[2023-02-17 03:39:47] [Epoch    83/  200] trn/loss 1.479e+00, trn/lr 6.357e-01, trn/scale 1.030e-01, val/acc 3.177e-01, val/nll 2.133e+00
[2023-02-17 03:39:56] [Epoch    84/  200] trn/loss 1.479e+00, trn/lr 6.282e-01, trn/scale 1.030e-01, val/acc 1.823e-01, val/nll 3.667e+00
[2023-02-17 03:40:04] [Epoch    85/  200] trn/loss 1.473e+00, trn/lr 6.206e-01, trn/scale 1.030e-01, val/acc 1.777e-01, val/nll 2.958e+00
[2023-02-17 03:40:12] [Epoch    86/  200] trn/loss 1.451e+00, trn/lr 6.129e-01, trn/scale 1.030e-01, val/acc 1.191e-01, val/nll 5.836e+00
[2023-02-17 03:40:20] [Epoch    87/  200] trn/loss 1.447e+00, trn/lr 6.053e-01, trn/scale 1.030e-01, val/acc 2.647e-01, val/nll 2.762e+00
[2023-02-17 03:40:28] [Epoch    88/  200] trn/loss 1.452e+00, trn/lr 5.976e-01, trn/scale 1.030e-01, val/acc 3.949e-01, val/nll 1.919e+00
[2023-02-17 03:40:36] [Epoch    89/  200] trn/loss 1.453e+00, trn/lr 5.899e-01, trn/scale 1.030e-01, val/acc 3.107e-01, val/nll 2.078e+00
[2023-02-17 03:40:45] [Epoch    90/  200] trn/loss 1.459e+00, trn/lr 5.821e-01, trn/scale 1.030e-01, val/acc 2.529e-01, val/nll 2.605e+00
[2023-02-17 03:40:53] [Epoch    91/  200] trn/loss 1.446e+00, trn/lr 5.744e-01, trn/scale 1.030e-01, val/acc 2.877e-01, val/nll 1.927e+00
[2023-02-17 03:41:01] [Epoch    92/  200] trn/loss 1.434e+00, trn/lr 5.666e-01, trn/scale 1.030e-01, val/acc 2.455e-01, val/nll 2.363e+00
[2023-02-17 03:41:09] [Epoch    93/  200] trn/loss 1.441e+00, trn/lr 5.588e-01, trn/scale 1.030e-01, val/acc 1.330e-01, val/nll 3.050e+00
[2023-02-17 03:41:17] [Epoch    94/  200] trn/loss 1.410e+00, trn/lr 5.510e-01, trn/scale 1.030e-01, val/acc 3.437e-01, val/nll 2.033e+00
[2023-02-17 03:41:25] [Epoch    95/  200] trn/loss 1.405e+00, trn/lr 5.432e-01, trn/scale 1.030e-01, val/acc 2.483e-01, val/nll 3.224e+00
[2023-02-17 03:41:34] [Epoch    96/  200] trn/loss 1.397e+00, trn/lr 5.353e-01, trn/scale 1.030e-01, val/acc 2.555e-01, val/nll 3.000e+00
[2023-02-17 03:41:42] [Epoch    97/  200] trn/loss 1.426e+00, trn/lr 5.275e-01, trn/scale 1.030e-01, val/acc 3.228e-01, val/nll 1.802e+00
[2023-02-17 03:41:50] [Epoch    98/  200] trn/loss 1.411e+00, trn/lr 5.197e-01, trn/scale 1.030e-01, val/acc 2.139e-01, val/nll 3.461e+00
[2023-02-17 03:41:58] [Epoch    99/  200] trn/loss 1.421e+00, trn/lr 5.118e-01, trn/scale 1.030e-01, val/acc 2.384e-01, val/nll 2.609e+00
