[2023-02-06 09:56:45] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:56:45] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:57:24] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  8.626e+04, trn/neg_log_prior  3.400e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.074e-01, val/nll 1.801e+00
[2023-02-06 13:47:55] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  4.588e+05, trn/neg_log_likelihood  5.761e+04, trn/neg_log_prior  4.012e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 4.514e-01, val/nll 1.469e+00
[2023-02-06 13:48:00] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  4.587e+05, trn/neg_log_likelihood  5.726e+04, trn/neg_log_prior  4.014e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 4.790e-01, val/nll 1.386e+00
[2023-02-06 13:48:05] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  4.587e+05, trn/neg_log_likelihood  5.658e+04, trn/neg_log_prior  4.021e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 5.058e-01, val/nll 1.386e+00
[2023-02-06 13:48:10] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  4.581e+05, trn/neg_log_likelihood  5.611e+04, trn/neg_log_prior  4.020e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 5.236e-01, val/nll 1.315e+00
[2023-02-06 13:48:15] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  4.582e+05, trn/neg_log_likelihood  5.568e+04, trn/neg_log_prior  4.026e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 5.107e-01, val/nll 1.346e+00
[2023-02-06 13:48:20] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  4.577e+05, trn/neg_log_likelihood  5.474e+04, trn/neg_log_prior  4.029e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 5.424e-01, val/nll 1.279e+00
[2023-02-06 13:48:25] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  4.572e+05, trn/neg_log_likelihood  5.403e+04, trn/neg_log_prior  4.031e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 4.921e-01, val/nll 1.395e+00
[2023-02-06 13:48:30] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  4.562e+05, trn/neg_log_likelihood  5.294e+04, trn/neg_log_prior  4.033e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 5.477e-01, val/nll 1.252e+00
[2023-02-06 13:48:35] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  4.556e+05, trn/neg_log_likelihood  5.249e+04, trn/neg_log_prior  4.031e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 5.046e-01, val/nll 1.365e+00
[2023-02-06 13:48:41] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  4.548e+05, trn/neg_log_likelihood  5.143e+04, trn/neg_log_prior  4.034e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 5.701e-01, val/nll 1.200e+00
[2023-02-06 13:48:46] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  4.540e+05, trn/neg_log_likelihood  5.092e+04, trn/neg_log_prior  4.030e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 4.994e-01, val/nll 1.377e+00
[2023-02-06 13:48:51] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  4.538e+05, trn/neg_log_likelihood  5.058e+04, trn/neg_log_prior  4.032e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 5.863e-01, val/nll 1.163e+00
[2023-02-06 13:48:56] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  4.540e+05, trn/neg_log_likelihood  5.042e+04, trn/neg_log_prior  4.036e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 5.338e-01, val/nll 1.374e+00
[2023-02-06 13:49:01] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  4.527e+05, trn/neg_log_likelihood  4.942e+04, trn/neg_log_prior  4.033e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 5.387e-01, val/nll 1.296e+00
[2023-02-06 13:49:06] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  4.528e+05, trn/neg_log_likelihood  4.916e+04, trn/neg_log_prior  4.036e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 5.546e-01, val/nll 1.227e+00
[2023-02-06 13:49:11] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  4.525e+05, trn/neg_log_likelihood  4.900e+04, trn/neg_log_prior  4.035e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 5.893e-01, val/nll 1.172e+00
[2023-02-06 13:49:16] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  4.521e+05, trn/neg_log_likelihood  4.860e+04, trn/neg_log_prior  4.035e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 6.010e-01, val/nll 1.110e+00
[2023-02-06 13:49:21] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  4.507e+05, trn/neg_log_likelihood  4.746e+04, trn/neg_log_prior  4.033e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 5.967e-01, val/nll 1.114e+00
[2023-02-06 13:49:26] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  4.504e+05, trn/neg_log_likelihood  4.682e+04, trn/neg_log_prior  4.035e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 4.966e-01, val/nll 1.354e+00
[2023-02-06 13:49:31] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  4.504e+05, trn/neg_log_likelihood  4.668e+04, trn/neg_log_prior  4.037e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 6.100e-01, val/nll 1.121e+00
[2023-02-06 13:49:36] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  4.498e+05, trn/neg_log_likelihood  4.609e+04, trn/neg_log_prior  4.037e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 6.096e-01, val/nll 1.097e+00
[2023-02-06 13:49:41] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  4.499e+05, trn/neg_log_likelihood  4.628e+04, trn/neg_log_prior  4.036e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 5.457e-01, val/nll 1.302e+00
[2023-02-06 13:49:46] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  4.483e+05, trn/neg_log_likelihood  4.519e+04, trn/neg_log_prior  4.031e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 6.051e-01, val/nll 1.109e+00
[2023-02-06 13:49:51] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  4.484e+05, trn/neg_log_likelihood  4.518e+04, trn/neg_log_prior  4.032e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 5.905e-01, val/nll 1.136e+00
[2023-02-06 13:49:56] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  4.475e+05, trn/neg_log_likelihood  4.442e+04, trn/neg_log_prior  4.030e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 6.080e-01, val/nll 1.099e+00
[2023-02-06 13:50:01] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  4.471e+05, trn/neg_log_likelihood  4.432e+04, trn/neg_log_prior  4.028e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 5.897e-01, val/nll 1.193e+00
[2023-02-06 13:50:06] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  4.464e+05, trn/neg_log_likelihood  4.354e+04, trn/neg_log_prior  4.029e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 6.383e-01, val/nll 1.026e+00
[2023-02-06 13:50:11] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  4.466e+05, trn/neg_log_likelihood  4.392e+04, trn/neg_log_prior  4.027e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 6.285e-01, val/nll 1.068e+00
[2023-02-06 13:50:17] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  4.453e+05, trn/neg_log_likelihood  4.265e+04, trn/neg_log_prior  4.027e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 6.020e-01, val/nll 1.119e+00
[2023-02-06 13:50:22] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  4.453e+05, trn/neg_log_likelihood  4.271e+04, trn/neg_log_prior  4.026e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 6.232e-01, val/nll 1.081e+00
[2023-02-06 13:50:27] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  4.453e+05, trn/neg_log_likelihood  4.231e+04, trn/neg_log_prior  4.030e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 6.210e-01, val/nll 1.083e+00
[2023-02-06 13:50:32] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  4.452e+05, trn/neg_log_likelihood  4.254e+04, trn/neg_log_prior  4.027e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 6.299e-01, val/nll 1.074e+00
[2023-02-06 13:50:37] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  4.444e+05, trn/neg_log_likelihood  4.175e+04, trn/neg_log_prior  4.027e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.273e-01, val/nll 1.059e+00
[2023-02-06 13:50:42] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  4.439e+05, trn/neg_log_likelihood  4.132e+04, trn/neg_log_prior  4.025e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 6.444e-01, val/nll 1.032e+00
[2023-02-06 13:50:47] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  4.090e+04, trn/neg_log_prior  4.023e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 5.846e-01, val/nll 1.160e+00
[2023-02-06 13:50:52] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  4.421e+05, trn/neg_log_likelihood  4.024e+04, trn/neg_log_prior  4.018e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.489e-01, val/nll 9.984e-01
[2023-02-06 13:50:57] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  4.418e+05, trn/neg_log_likelihood  4.005e+04, trn/neg_log_prior  4.017e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.378e-01, val/nll 1.048e+00
[2023-02-06 13:51:02] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  4.411e+05, trn/neg_log_likelihood  3.900e+04, trn/neg_log_prior  4.021e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 6.803e-01, val/nll 9.117e-01
[2023-02-06 13:51:07] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  4.408e+05, trn/neg_log_likelihood  3.881e+04, trn/neg_log_prior  4.019e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 6.513e-01, val/nll 1.001e+00
[2023-02-06 13:51:12] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  4.402e+05, trn/neg_log_likelihood  3.867e+04, trn/neg_log_prior  4.015e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 6.468e-01, val/nll 1.006e+00
[2023-02-06 13:51:17] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  4.393e+05, trn/neg_log_likelihood  3.800e+04, trn/neg_log_prior  4.013e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 6.579e-01, val/nll 9.882e-01
[2023-02-06 13:51:22] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  4.393e+05, trn/neg_log_likelihood  3.795e+04, trn/neg_log_prior  4.014e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.613e-01, val/nll 9.582e-01
[2023-02-06 13:51:28] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  4.387e+05, trn/neg_log_likelihood  3.721e+04, trn/neg_log_prior  4.015e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 6.866e-01, val/nll 9.023e-01
[2023-02-06 13:51:33] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  4.387e+05, trn/neg_log_likelihood  3.705e+04, trn/neg_log_prior  4.016e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 6.760e-01, val/nll 9.303e-01
[2023-02-06 13:51:38] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  4.383e+05, trn/neg_log_likelihood  3.645e+04, trn/neg_log_prior  4.019e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 6.851e-01, val/nll 9.271e-01
[2023-02-06 13:51:44] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  4.378e+05, trn/neg_log_likelihood  3.606e+04, trn/neg_log_prior  4.017e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 6.899e-01, val/nll 8.977e-01
[2023-02-06 13:51:48] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  4.372e+05, trn/neg_log_likelihood  3.564e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 6.920e-01, val/nll 8.793e-01
[2023-02-06 13:51:53] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  4.368e+05, trn/neg_log_likelihood  3.511e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 6.992e-01, val/nll 8.662e-01
[2023-02-06 13:51:58] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  3.469e+04, trn/neg_log_prior  4.018e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 6.931e-01, val/nll 8.731e-01
[2023-02-06 13:52:06] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  4.360e+05, trn/neg_log_likelihood  3.446e+04, trn/neg_log_prior  4.016e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 7.034e-01, val/nll 8.437e-01
[2023-02-06 13:52:11] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  4.351e+05, trn/neg_log_likelihood  3.380e+04, trn/neg_log_prior  4.013e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 6.692e-01, val/nll 9.715e-01
[2023-02-06 13:52:17] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  3.280e+04, trn/neg_log_prior  4.012e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 7.015e-01, val/nll 8.724e-01
[2023-02-06 13:52:22] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  3.294e+04, trn/neg_log_prior  4.010e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 6.996e-01, val/nll 8.691e-01
[2023-02-06 13:52:27] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  3.262e+04, trn/neg_log_prior  4.007e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 7.063e-01, val/nll 8.421e-01
[2023-02-06 13:52:32] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  4.328e+05, trn/neg_log_likelihood  3.240e+04, trn/neg_log_prior  4.004e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 7.209e-01, val/nll 8.118e-01
[2023-02-06 13:52:38] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  3.167e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 7.283e-01, val/nll 7.914e-01
[2023-02-06 13:52:43] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  4.310e+05, trn/neg_log_likelihood  3.090e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 6.950e-01, val/nll 8.966e-01
[2023-02-06 13:52:48] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  3.066e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 7.091e-01, val/nll 8.341e-01
[2023-02-06 13:52:53] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  3.010e+04, trn/neg_log_prior  3.996e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 7.178e-01, val/nll 8.052e-01
[2023-02-06 13:52:58] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  2.954e+04, trn/neg_log_prior  3.994e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 7.168e-01, val/nll 8.035e-01
[2023-02-06 13:53:03] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  4.284e+05, trn/neg_log_likelihood  2.909e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 7.175e-01, val/nll 8.000e-01
[2023-02-06 13:53:08] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  2.856e+04, trn/neg_log_prior  3.991e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 7.274e-01, val/nll 7.713e-01
[2023-02-06 13:53:13] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  2.797e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 7.212e-01, val/nll 7.908e-01
[2023-02-06 13:53:18] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  2.761e+04, trn/neg_log_prior  3.988e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.312e-01, val/nll 7.692e-01
[2023-02-06 13:53:23] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  2.730e+04, trn/neg_log_prior  3.985e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.392e-01, val/nll 7.554e-01
[2023-02-06 13:53:28] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.682e+04, trn/neg_log_prior  3.985e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.373e-01, val/nll 7.459e-01
[2023-02-06 13:53:33] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  4.246e+05, trn/neg_log_likelihood  2.624e+04, trn/neg_log_prior  3.984e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.412e-01, val/nll 7.474e-01
[2023-02-06 13:53:39] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  2.575e+04, trn/neg_log_prior  3.982e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.485e-01, val/nll 7.253e-01
[2023-02-06 13:53:44] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  2.531e+04, trn/neg_log_prior  3.981e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.373e-01, val/nll 7.559e-01
[2023-02-06 13:53:49] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  3.981e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.433e-01, val/nll 7.360e-01
[2023-02-06 13:53:54] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  2.462e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.537e-01, val/nll 7.231e-01
[2023-02-06 13:53:59] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  4.225e+05, trn/neg_log_likelihood  2.441e+04, trn/neg_log_prior  3.981e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.479e-01, val/nll 7.170e-01
[2023-02-06 13:54:04] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  4.224e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  3.981e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.503e-01, val/nll 7.166e-01
[2023-02-06 13:54:09] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  4.222e+05, trn/neg_log_likelihood  2.410e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.507e-01, val/nll 7.170e-01
[2023-02-06 13:54:15] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.403e+04, trn/neg_log_prior  3.981e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.519e-01, val/nll 7.166e-01, val/ens_acc 8.158e-01, val/ens_nll 5.751e-01 (test_acc: 7.497e-01, test_nll: 7.252e-01, test_ens_acc: 8.142e-01, test_ens_nll: 5.853e-01)
[2023-02-06 13:54:20] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  5.250e+05, trn/neg_log_likelihood  1.018e+05, trn/neg_log_prior  4.233e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.285e+00
[2023-02-06 13:54:25] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  4.857e+05, trn/neg_log_likelihood  8.383e+04, trn/neg_log_prior  4.019e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 3.017e-01, val/nll 1.896e+00
[2023-02-06 13:54:30] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  4.751e+05, trn/neg_log_likelihood  7.835e+04, trn/neg_log_prior  3.967e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 3.169e-01, val/nll 1.818e+00
[2023-02-06 13:54:35] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  4.710e+05, trn/neg_log_likelihood  7.484e+04, trn/neg_log_prior  3.961e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 3.437e-01, val/nll 1.732e+00
[2023-02-06 13:54:40] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  4.681e+05, trn/neg_log_likelihood  7.163e+04, trn/neg_log_prior  3.964e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 3.576e-01, val/nll 1.772e+00
[2023-02-06 13:54:45] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  4.663e+05, trn/neg_log_likelihood  6.953e+04, trn/neg_log_prior  3.968e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 3.375e-01, val/nll 1.757e+00
[2023-02-06 13:54:50] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  4.665e+05, trn/neg_log_likelihood  6.875e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 3.567e-01, val/nll 1.687e+00
[2023-02-06 13:54:55] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  4.659e+05, trn/neg_log_likelihood  6.750e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 4.035e-01, val/nll 1.592e+00
[2023-02-06 13:55:00] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  4.649e+05, trn/neg_log_likelihood  6.653e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 3.879e-01, val/nll 1.668e+00
[2023-02-06 13:55:06] [Cycle  29/ 30][Epoch  10/100] trn/posterior_energy  4.639e+05, trn/neg_log_likelihood  6.567e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 4.333e-01, val/nll 1.511e+00
[2023-02-06 13:55:11] [Cycle  29/ 30][Epoch  11/100] trn/posterior_energy  4.636e+05, trn/neg_log_likelihood  6.453e+04, trn/neg_log_prior  3.991e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 4.270e-01, val/nll 1.519e+00
[2023-02-06 13:55:16] [Cycle  29/ 30][Epoch  12/100] trn/posterior_energy  4.627e+05, trn/neg_log_likelihood  6.300e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 4.239e-01, val/nll 1.540e+00
[2023-02-06 13:55:21] [Cycle  29/ 30][Epoch  13/100] trn/posterior_energy  4.618e+05, trn/neg_log_likelihood  6.247e+04, trn/neg_log_prior  3.994e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 4.660e-01, val/nll 1.439e+00
[2023-02-06 13:55:26] [Cycle  29/ 30][Epoch  14/100] trn/posterior_energy  4.612e+05, trn/neg_log_likelihood  6.155e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 4.233e-01, val/nll 1.524e+00
[2023-02-06 13:55:31] [Cycle  29/ 30][Epoch  15/100] trn/posterior_energy  4.612e+05, trn/neg_log_likelihood  6.074e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 4.607e-01, val/nll 1.484e+00
[2023-02-06 13:55:36] [Cycle  29/ 30][Epoch  16/100] trn/posterior_energy  4.609e+05, trn/neg_log_likelihood  6.028e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 4.730e-01, val/nll 1.429e+00
[2023-02-06 13:55:41] [Cycle  29/ 30][Epoch  17/100] trn/posterior_energy  4.619e+05, trn/neg_log_likelihood  6.060e+04, trn/neg_log_prior  4.013e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 4.993e-01, val/nll 1.376e+00
