[2023-02-16 07:05:53] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-16 07:05:53] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.7
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.1
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.700_b2-0.999_wd-0.0003_eps-1e-1_rho-0.1000_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-16 07:05:59] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-16 07:22:31] [Epoch   112/  200] trn/loss 1.470e+00, trn/lr 1.231e+00, trn/scale 1.003e-01, val/acc 4.213e-01, val/nll 1.527e+00
[2023-02-16 07:22:39] [Epoch   113/  200] trn/loss 1.440e+00, trn/lr 1.207e+00, trn/scale 1.003e-01, val/acc 4.846e-01, val/nll 1.415e+00
[2023-02-16 07:22:47] [Epoch   114/  200] trn/loss 1.410e+00, trn/lr 1.184e+00, trn/scale 1.003e-01, val/acc 4.267e-01, val/nll 1.600e+00
[2023-02-16 07:22:56] [Epoch   115/  200] trn/loss 1.403e+00, trn/lr 1.161e+00, trn/scale 1.003e-01, val/acc 4.713e-01, val/nll 1.499e+00
[2023-02-16 07:23:04] [Epoch   116/  200] trn/loss 1.399e+00, trn/lr 1.138e+00, trn/scale 1.003e-01, val/acc 4.345e-01, val/nll 1.457e+00
[2023-02-16 07:23:12] [Epoch   117/  200] trn/loss 1.363e+00, trn/lr 1.116e+00, trn/scale 1.003e-01, val/acc 2.847e-01, val/nll 2.615e+00
[2023-02-16 07:23:20] [Epoch   118/  200] trn/loss 1.341e+00, trn/lr 1.093e+00, trn/scale 1.003e-01, val/acc 3.813e-01, val/nll 1.992e+00
[2023-02-16 07:23:29] [Epoch   119/  200] trn/loss 1.328e+00, trn/lr 1.070e+00, trn/scale 1.003e-01, val/acc 4.397e-01, val/nll 1.665e+00
[2023-02-16 07:23:37] [Epoch   120/  200] trn/loss 1.314e+00, trn/lr 1.048e+00, trn/scale 1.003e-01, val/acc 4.332e-01, val/nll 1.548e+00
[2023-02-16 07:23:45] [Epoch   121/  200] trn/loss 1.297e+00, trn/lr 1.025e+00, trn/scale 1.003e-01, val/acc 5.450e-01, val/nll 1.261e+00
[2023-02-16 07:23:53] [Epoch   122/  200] trn/loss 1.282e+00, trn/lr 1.003e+00, trn/scale 1.003e-01, val/acc 4.171e-01, val/nll 1.567e+00
