[2023-02-14 14:09:16] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-14 14:09:16] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.7
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.03
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.700_b2-0.999_wd-0.0003_eps-1e-1_rho-0.0300_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-14 14:09:22] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-14 14:10:32] [Epoch     1/  200] trn/loss 4.147e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 1.292e-01, val/nll 3.897e+00 (best_acc: 0.000e+00 -> 1.292e-01, test_acc: 1.326e-01, test_nll: 3.847e+00)
[2023-02-14 14:10:41] [Epoch     2/  200] trn/loss 3.459e+00, trn/lr 3.000e+00, trn/scale 8.092e-01, val/acc 1.461e-01, val/nll 3.883e+00 (best_acc: 1.292e-01 -> 1.461e-01, test_acc: 1.467e-01, test_nll: 3.850e+00)
[2023-02-14 14:10:51] [Epoch     3/  200] trn/loss 2.967e+00, trn/lr 2.999e+00, trn/scale 7.044e-01, val/acc 1.833e-01, val/nll 3.959e+00 (best_acc: 1.461e-01 -> 1.833e-01, test_acc: 1.874e-01, test_nll: 3.926e+00)
[2023-02-14 14:11:00] [Epoch     4/  200] trn/loss 2.566e+00, trn/lr 2.998e+00, trn/scale 6.151e-01, val/acc 3.222e-01, val/nll 2.672e+00 (best_acc: 1.833e-01 -> 3.222e-01, test_acc: 3.331e-01, test_nll: 2.622e+00)
[2023-02-14 14:11:09] [Epoch     5/  200] trn/loss 2.292e+00, trn/lr 2.996e+00, trn/scale 5.390e-01, val/acc 3.618e-01, val/nll 2.504e+00 (best_acc: 3.222e-01 -> 3.618e-01, test_acc: 3.618e-01, test_nll: 2.501e+00)
[2023-02-14 14:11:19] [Epoch     6/  200] trn/loss 2.112e+00, trn/lr 2.994e+00, trn/scale 4.742e-01, val/acc 3.972e-01, val/nll 2.314e+00 (best_acc: 3.618e-01 -> 3.972e-01, test_acc: 3.990e-01, test_nll: 2.296e+00)
[2023-02-14 14:11:27] [Epoch     7/  200] trn/loss 2.014e+00, trn/lr 2.992e+00, trn/scale 4.190e-01, val/acc 3.197e-01, val/nll 2.836e+00
[2023-02-14 14:14:27] [Epoch    29/  200] trn/loss 2.634e+00, trn/lr 2.852e+00, trn/scale 1.100e-01, val/acc 1.822e-01, val/nll 3.810e+00
[2023-02-14 14:14:35] [Epoch    30/  200] trn/loss 2.614e+00, trn/lr 2.842e+00, trn/scale 1.086e-01, val/acc 2.184e-01, val/nll 3.392e+00
[2023-02-14 14:14:44] [Epoch    31/  200] trn/loss 2.643e+00, trn/lr 2.831e+00, trn/scale 1.074e-01, val/acc 1.890e-01, val/nll 4.019e+00
[2023-02-14 14:14:52] [Epoch    32/  200] trn/loss 2.638e+00, trn/lr 2.820e+00, trn/scale 1.064e-01, val/acc 1.726e-01, val/nll 4.090e+00
[2023-02-14 14:15:00] [Epoch    33/  200] trn/loss 2.641e+00, trn/lr 2.809e+00, trn/scale 1.056e-01, val/acc 1.598e-01, val/nll 4.003e+00
[2023-02-14 14:15:08] [Epoch    34/  200] trn/loss 2.642e+00, trn/lr 2.797e+00, trn/scale 1.048e-01, val/acc 1.863e-01, val/nll 3.626e+00
[2023-02-14 14:15:16] [Epoch    35/  200] trn/loss 2.663e+00, trn/lr 2.785e+00, trn/scale 1.042e-01, val/acc 2.216e-01, val/nll 3.403e+00
[2023-02-14 14:15:24] [Epoch    36/  200] trn/loss 2.662e+00, trn/lr 2.773e+00, trn/scale 1.036e-01, val/acc 2.113e-01, val/nll 3.513e+00
[2023-02-14 14:15:33] [Epoch    37/  200] trn/loss 2.645e+00, trn/lr 2.760e+00, trn/scale 1.032e-01, val/acc 1.722e-01, val/nll 4.229e+00
[2023-02-14 14:15:41] [Epoch    38/  200] trn/loss 2.671e+00, trn/lr 2.747e+00, trn/scale 1.028e-01, val/acc 2.027e-01, val/nll 3.612e+00
[2023-02-14 14:15:49] [Epoch    39/  200] trn/loss 2.664e+00, trn/lr 2.734e+00, trn/scale 1.025e-01, val/acc 1.802e-01, val/nll 3.998e+00
[2023-02-14 14:15:57] [Epoch    40/  200] trn/loss 2.666e+00, trn/lr 2.720e+00, trn/scale 1.022e-01, val/acc 1.769e-01, val/nll 3.951e+00
[2023-02-14 14:16:05] [Epoch    41/  200] trn/loss 2.647e+00, trn/lr 2.707e+00, trn/scale 1.019e-01, val/acc 1.355e-01, val/nll 5.512e+00
[2023-02-14 14:16:13] [Epoch    42/  200] trn/loss 2.668e+00, trn/lr 2.692e+00, trn/scale 1.017e-01, val/acc 1.550e-01, val/nll 4.991e+00
[2023-02-14 14:16:22] [Epoch    43/  200] trn/loss 2.644e+00, trn/lr 2.678e+00, trn/scale 1.015e-01, val/acc 1.554e-01, val/nll 4.584e+00
[2023-02-14 14:16:30] [Epoch    44/  200] trn/loss 2.649e+00, trn/lr 2.663e+00, trn/scale 1.014e-01, val/acc 1.844e-01, val/nll 3.760e+00
[2023-02-14 14:16:38] [Epoch    45/  200] trn/loss 2.650e+00, trn/lr 2.648e+00, trn/scale 1.013e-01, val/acc 1.211e-01, val/nll 5.428e+00
[2023-02-14 14:16:46] [Epoch    46/  200] trn/loss 2.645e+00, trn/lr 2.633e+00, trn/scale 1.011e-01, val/acc 1.869e-01, val/nll 3.841e+00
[2023-02-14 14:16:54] [Epoch    47/  200] trn/loss 2.623e+00, trn/lr 2.617e+00, trn/scale 1.010e-01, val/acc 2.394e-01, val/nll 3.184e+00
[2023-02-14 14:17:02] [Epoch    48/  200] trn/loss 2.620e+00, trn/lr 2.602e+00, trn/scale 1.010e-01, val/acc 1.452e-01, val/nll 6.961e+00
[2023-02-14 14:17:11] [Epoch    49/  200] trn/loss 2.617e+00, trn/lr 2.585e+00, trn/scale 1.009e-01, val/acc 1.638e-01, val/nll 4.795e+00
[2023-02-14 14:17:19] [Epoch    50/  200] trn/loss 2.618e+00, trn/lr 2.569e+00, trn/scale 1.008e-01, val/acc 2.113e-01, val/nll 3.751e+00
[2023-02-14 14:17:27] [Epoch    51/  200] trn/loss 2.620e+00, trn/lr 2.552e+00, trn/scale 1.008e-01, val/acc 2.237e-01, val/nll 3.614e+00
[2023-02-14 14:17:35] [Epoch    52/  200] trn/loss 2.600e+00, trn/lr 2.535e+00, trn/scale 1.007e-01, val/acc 2.075e-01, val/nll 3.612e+00
[2023-02-14 14:17:43] [Epoch    53/  200] trn/loss 2.588e+00, trn/lr 2.518e+00, trn/scale 1.007e-01, val/acc 2.119e-01, val/nll 3.781e+00
[2023-02-14 14:17:52] [Epoch    54/  200] trn/loss 2.569e+00, trn/lr 2.501e+00, trn/scale 1.007e-01, val/acc 4.845e-02, val/nll 7.198e+00
[2023-02-14 14:18:00] [Epoch    55/  200] trn/loss 2.565e+00, trn/lr 2.483e+00, trn/scale 1.007e-01, val/acc 1.304e-01, val/nll 3.924e+00
[2023-02-14 14:18:08] [Epoch    56/  200] trn/loss 2.566e+00, trn/lr 2.465e+00, trn/scale 1.006e-01, val/acc 2.535e-01, val/nll 3.176e+00
[2023-02-14 14:18:16] [Epoch    57/  200] trn/loss 2.540e+00, trn/lr 2.447e+00, trn/scale 1.006e-01, val/acc 2.188e-01, val/nll 3.494e+00
[2023-02-14 14:18:24] [Epoch    58/  200] trn/loss 2.548e+00, trn/lr 2.429e+00, trn/scale 1.006e-01, val/acc 2.345e-01, val/nll 3.287e+00
[2023-02-14 14:18:32] [Epoch    59/  200] trn/loss 2.549e+00, trn/lr 2.410e+00, trn/scale 1.006e-01, val/acc 1.537e-01, val/nll 4.068e+00
[2023-02-14 14:18:41] [Epoch    60/  200] trn/loss 2.526e+00, trn/lr 2.391e+00, trn/scale 1.006e-01, val/acc 2.073e-01, val/nll 3.783e+00
[2023-02-14 14:18:49] [Epoch    61/  200] trn/loss 2.515e+00, trn/lr 2.372e+00, trn/scale 1.006e-01, val/acc 2.055e-01, val/nll 3.582e+00
[2023-02-14 14:18:57] [Epoch    62/  200] trn/loss 2.520e+00, trn/lr 2.353e+00, trn/scale 1.005e-01, val/acc 1.971e-01, val/nll 4.017e+00
[2023-02-14 14:19:05] [Epoch    63/  200] trn/loss 2.505e+00, trn/lr 2.333e+00, trn/scale 1.005e-01, val/acc 1.938e-01, val/nll 3.789e+00
[2023-02-14 14:19:13] [Epoch    64/  200] trn/loss 2.493e+00, trn/lr 2.314e+00, trn/scale 1.005e-01, val/acc 2.229e-01, val/nll 3.411e+00
[2023-02-14 14:19:21] [Epoch    65/  200] trn/loss 2.480e+00, trn/lr 2.294e+00, trn/scale 1.005e-01, val/acc 1.855e-01, val/nll 3.949e+00
[2023-02-14 14:19:30] [Epoch    66/  200] trn/loss 2.478e+00, trn/lr 2.274e+00, trn/scale 1.005e-01, val/acc 1.957e-01, val/nll 4.241e+00
[2023-02-14 14:19:38] [Epoch    67/  200] trn/loss 2.472e+00, trn/lr 2.253e+00, trn/scale 1.005e-01, val/acc 2.131e-01, val/nll 4.816e+00
[2023-02-14 14:19:46] [Epoch    68/  200] trn/loss 2.465e+00, trn/lr 2.233e+00, trn/scale 1.005e-01, val/acc 2.035e-01, val/nll 4.603e+00
[2023-02-14 14:19:54] [Epoch    69/  200] trn/loss 2.436e+00, trn/lr 2.212e+00, trn/scale 1.005e-01, val/acc 2.670e-01, val/nll 2.919e+00
[2023-02-14 14:20:02] [Epoch    70/  200] trn/loss 2.443e+00, trn/lr 2.192e+00, trn/scale 1.005e-01, val/acc 2.562e-01, val/nll 3.302e+00
[2023-02-14 14:20:10] [Epoch    71/  200] trn/loss 2.434e+00, trn/lr 2.171e+00, trn/scale 1.005e-01, val/acc 2.076e-01, val/nll 3.829e+00
[2023-02-14 14:20:19] [Epoch    72/  200] trn/loss 2.430e+00, trn/lr 2.149e+00, trn/scale 1.005e-01, val/acc 2.107e-01, val/nll 3.589e+00
[2023-02-14 14:20:27] [Epoch    73/  200] trn/loss 2.409e+00, trn/lr 2.128e+00, trn/scale 1.005e-01, val/acc 2.704e-01, val/nll 2.940e+00
[2023-02-14 14:20:35] [Epoch    74/  200] trn/loss 2.386e+00, trn/lr 2.107e+00, trn/scale 1.005e-01, val/acc 2.348e-01, val/nll 3.483e+00
[2023-02-14 14:20:43] [Epoch    75/  200] trn/loss 2.397e+00, trn/lr 2.085e+00, trn/scale 1.005e-01, val/acc 1.491e-01, val/nll 5.083e+00
[2023-02-14 14:20:51] [Epoch    76/  200] trn/loss 2.393e+00, trn/lr 2.063e+00, trn/scale 1.005e-01, val/acc 2.710e-01, val/nll 3.190e+00
[2023-02-14 14:21:00] [Epoch    77/  200] trn/loss 2.381e+00, trn/lr 2.041e+00, trn/scale 1.005e-01, val/acc 2.665e-01, val/nll 2.980e+00
[2023-02-14 14:21:08] [Epoch    78/  200] trn/loss 2.363e+00, trn/lr 2.019e+00, trn/scale 1.005e-01, val/acc 2.492e-01, val/nll 3.371e+00
[2023-02-14 14:21:16] [Epoch    79/  200] trn/loss 2.360e+00, trn/lr 1.997e+00, trn/scale 1.005e-01, val/acc 1.905e-01, val/nll 3.944e+00
[2023-02-14 14:21:24] [Epoch    80/  200] trn/loss 2.351e+00, trn/lr 1.975e+00, trn/scale 1.005e-01, val/acc 1.816e-01, val/nll 4.161e+00
[2023-02-14 14:21:32] [Epoch    81/  200] trn/loss 2.328e+00, trn/lr 1.952e+00, trn/scale 1.005e-01, val/acc 2.696e-01, val/nll 3.068e+00
[2023-02-14 14:21:41] [Epoch    82/  200] trn/loss 2.317e+00, trn/lr 1.930e+00, trn/scale 1.005e-01, val/acc 2.800e-01, val/nll 3.179e+00
[2023-02-14 14:21:49] [Epoch    83/  200] trn/loss 2.322e+00, trn/lr 1.907e+00, trn/scale 1.005e-01, val/acc 2.882e-01, val/nll 2.864e+00
[2023-02-14 14:21:57] [Epoch    84/  200] trn/loss 2.295e+00, trn/lr 1.885e+00, trn/scale 1.005e-01, val/acc 2.876e-01, val/nll 3.106e+00
[2023-02-14 14:22:05] [Epoch    85/  200] trn/loss 2.305e+00, trn/lr 1.862e+00, trn/scale 1.005e-01, val/acc 2.494e-01, val/nll 3.528e+00
[2023-02-14 14:22:13] [Epoch    86/  200] trn/loss 2.294e+00, trn/lr 1.839e+00, trn/scale 1.005e-01, val/acc 2.813e-01, val/nll 3.001e+00
[2023-02-14 14:22:22] [Epoch    87/  200] trn/loss 2.266e+00, trn/lr 1.816e+00, trn/scale 1.005e-01, val/acc 2.437e-01, val/nll 3.534e+00
[2023-02-14 14:22:30] [Epoch    88/  200] trn/loss 2.258e+00, trn/lr 1.793e+00, trn/scale 1.005e-01, val/acc 2.993e-01, val/nll 2.755e+00
[2023-02-14 14:22:38] [Epoch    89/  200] trn/loss 2.243e+00, trn/lr 1.770e+00, trn/scale 1.005e-01, val/acc 2.451e-01, val/nll 3.727e+00
[2023-02-14 14:22:46] [Epoch    90/  200] trn/loss 2.224e+00, trn/lr 1.746e+00, trn/scale 1.005e-01, val/acc 1.935e-01, val/nll 3.880e+00
[2023-02-14 14:22:54] [Epoch    91/  200] trn/loss 2.225e+00, trn/lr 1.723e+00, trn/scale 1.005e-01, val/acc 2.309e-01, val/nll 3.557e+00
[2023-02-14 14:23:03] [Epoch    92/  200] trn/loss 2.234e+00, trn/lr 1.700e+00, trn/scale 1.005e-01, val/acc 1.894e-01, val/nll 4.266e+00
[2023-02-14 14:23:11] [Epoch    93/  200] trn/loss 2.203e+00, trn/lr 1.676e+00, trn/scale 1.005e-01, val/acc 2.419e-01, val/nll 3.866e+00
[2023-02-14 14:23:19] [Epoch    94/  200] trn/loss 2.190e+00, trn/lr 1.653e+00, trn/scale 1.005e-01, val/acc 3.279e-01, val/nll 2.750e+00
[2023-02-14 14:23:27] [Epoch    95/  200] trn/loss 2.166e+00, trn/lr 1.630e+00, trn/scale 1.005e-01, val/acc 2.275e-01, val/nll 3.547e+00
[2023-02-14 14:23:35] [Epoch    96/  200] trn/loss 2.174e+00, trn/lr 1.606e+00, trn/scale 1.005e-01, val/acc 3.034e-01, val/nll 2.845e+00
[2023-02-14 14:23:44] [Epoch    97/  200] trn/loss 2.158e+00, trn/lr 1.582e+00, trn/scale 1.005e-01, val/acc 2.333e-01, val/nll 3.629e+00
[2023-02-14 14:23:52] [Epoch    98/  200] trn/loss 2.129e+00, trn/lr 1.559e+00, trn/scale 1.005e-01, val/acc 3.006e-01, val/nll 3.118e+00
[2023-02-14 14:24:00] [Epoch    99/  200] trn/loss 2.117e+00, trn/lr 1.535e+00, trn/scale 1.005e-01, val/acc 3.597e-01, val/nll 2.497e+00
[2023-02-14 14:24:08] [Epoch   100/  200] trn/loss 2.127e+00, trn/lr 1.512e+00, trn/scale 1.005e-01, val/acc 3.022e-01, val/nll 3.254e+00
[2023-02-14 14:24:16] [Epoch   101/  200] trn/loss 2.100e+00, trn/lr 1.488e+00, trn/scale 1.005e-01, val/acc 3.013e-01, val/nll 3.326e+00
[2023-02-14 14:24:24] [Epoch   102/  200] trn/loss 2.092e+00, trn/lr 1.465e+00, trn/scale 1.005e-01, val/acc 2.521e-01, val/nll 3.630e+00
[2023-02-14 14:24:33] [Epoch   103/  200] trn/loss 2.089e+00, trn/lr 1.441e+00, trn/scale 1.005e-01, val/acc 2.129e-01, val/nll 4.089e+00
[2023-02-14 14:24:41] [Epoch   104/  200] trn/loss 2.072e+00, trn/lr 1.418e+00, trn/scale 1.005e-01, val/acc 2.673e-01, val/nll 3.078e+00
[2023-02-14 14:24:49] [Epoch   105/  200] trn/loss 2.063e+00, trn/lr 1.394e+00, trn/scale 1.005e-01, val/acc 3.122e-01, val/nll 3.105e+00
[2023-02-14 14:24:57] [Epoch   106/  200] trn/loss 2.040e+00, trn/lr 1.371e+00, trn/scale 1.005e-01, val/acc 3.435e-01, val/nll 2.659e+00
[2023-02-14 14:25:06] [Epoch   107/  200] trn/loss 2.031e+00, trn/lr 1.347e+00, trn/scale 1.005e-01, val/acc 4.105e-01, val/nll 2.273e+00 (best_acc: 3.972e-01 -> 4.105e-01, test_acc: 4.194e-01, test_nll: 2.216e+00)
[2023-02-14 14:25:15] [Epoch   108/  200] trn/loss 2.006e+00, trn/lr 1.324e+00, trn/scale 1.005e-01, val/acc 2.990e-01, val/nll 3.128e+00
[2023-02-14 14:25:23] [Epoch   109/  200] trn/loss 2.000e+00, trn/lr 1.300e+00, trn/scale 1.005e-01, val/acc 2.608e-01, val/nll 3.376e+00
[2023-02-14 14:25:31] [Epoch   110/  200] trn/loss 1.989e+00, trn/lr 1.277e+00, trn/scale 1.005e-01, val/acc 2.271e-01, val/nll 4.103e+00
[2023-02-14 14:25:39] [Epoch   111/  200] trn/loss 1.973e+00, trn/lr 1.254e+00, trn/scale 1.005e-01, val/acc 3.086e-01, val/nll 2.936e+00
[2023-02-14 14:25:47] [Epoch   112/  200] trn/loss 1.953e+00, trn/lr 1.231e+00, trn/scale 1.005e-01, val/acc 2.673e-01, val/nll 4.241e+00
[2023-02-14 14:25:55] [Epoch   113/  200] trn/loss 1.944e+00, trn/lr 1.207e+00, trn/scale 1.005e-01, val/acc 3.817e-01, val/nll 2.395e+00
[2023-02-14 14:26:04] [Epoch   114/  200] trn/loss 1.941e+00, trn/lr 1.184e+00, trn/scale 1.005e-01, val/acc 3.163e-01, val/nll 3.063e+00
[2023-02-14 14:26:12] [Epoch   115/  200] trn/loss 1.933e+00, trn/lr 1.161e+00, trn/scale 1.005e-01, val/acc 1.695e-01, val/nll 4.644e+00
[2023-02-14 14:26:20] [Epoch   116/  200] trn/loss 1.902e+00, trn/lr 1.138e+00, trn/scale 1.005e-01, val/acc 4.083e-01, val/nll 2.248e+00
[2023-02-14 14:26:28] [Epoch   117/  200] trn/loss 1.894e+00, trn/lr 1.116e+00, trn/scale 1.006e-01, val/acc 3.975e-01, val/nll 2.392e+00
[2023-02-14 14:26:37] [Epoch   118/  200] trn/loss 1.893e+00, trn/lr 1.093e+00, trn/scale 1.006e-01, val/acc 4.158e-01, val/nll 2.309e+00 (best_acc: 4.105e-01 -> 4.158e-01, test_acc: 4.181e-01, test_nll: 2.273e+00)
[2023-02-14 14:26:45] [Epoch   119/  200] trn/loss 1.865e+00, trn/lr 1.070e+00, trn/scale 1.006e-01, val/acc 3.584e-01, val/nll 2.765e+00
[2023-02-14 14:26:54] [Epoch   120/  200] trn/loss 1.849e+00, trn/lr 1.048e+00, trn/scale 1.006e-01, val/acc 3.872e-01, val/nll 2.511e+00
[2023-02-14 14:27:02] [Epoch   121/  200] trn/loss 1.841e+00, trn/lr 1.025e+00, trn/scale 1.006e-01, val/acc 3.438e-01, val/nll 2.910e+00
[2023-02-14 14:27:10] [Epoch   122/  200] trn/loss 1.827e+00, trn/lr 1.003e+00, trn/scale 1.006e-01, val/acc 2.796e-01, val/nll 3.118e+00
