[2023-02-15 07:06:34] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 07:06:34] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.1
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.1000_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 07:06:40] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 07:13:40] [Epoch    43/  200] trn/loss 4.266e+00, trn/lr 2.678e+00, trn/scale 1.020e-01, val/acc 3.131e-02, val/nll 4.454e+00
[2023-02-15 07:13:48] [Epoch    44/  200] trn/loss 4.248e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 2.721e-02, val/nll 5.067e+00
[2023-02-15 07:13:56] [Epoch    45/  200] trn/loss 4.252e+00, trn/lr 2.648e+00, trn/scale 1.017e-01, val/acc 2.478e-02, val/nll 4.535e+00
[2023-02-15 07:14:04] [Epoch    46/  200] trn/loss 4.253e+00, trn/lr 2.633e+00, trn/scale 1.016e-01, val/acc 3.097e-02, val/nll 4.440e+00
[2023-02-15 07:14:13] [Epoch    47/  200] trn/loss 4.263e+00, trn/lr 2.617e+00, trn/scale 1.015e-01, val/acc 3.131e-02, val/nll 4.561e+00
[2023-02-15 07:14:21] [Epoch    48/  200] trn/loss 4.256e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 3.285e-02, val/nll 4.554e+00
[2023-02-15 07:14:29] [Epoch    49/  200] trn/loss 4.254e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 3.252e-02, val/nll 4.429e+00
[2023-02-15 07:14:37] [Epoch    50/  200] trn/loss 4.267e+00, trn/lr 2.569e+00, trn/scale 1.013e-01, val/acc 2.976e-02, val/nll 4.423e+00
[2023-02-15 07:14:46] [Epoch    51/  200] trn/loss 4.246e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 3.131e-02, val/nll 4.658e+00
[2023-02-15 07:14:54] [Epoch    52/  200] trn/loss 4.245e+00, trn/lr 2.535e+00, trn/scale 1.013e-01, val/acc 3.407e-02, val/nll 4.335e+00
[2023-02-15 07:15:02] [Epoch    53/  200] trn/loss 4.242e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 3.595e-02, val/nll 4.348e+00
[2023-02-15 07:15:10] [Epoch    54/  200] trn/loss 4.254e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 3.241e-02, val/nll 4.430e+00
[2023-02-15 07:15:18] [Epoch    55/  200] trn/loss 4.277e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 3.595e-02, val/nll 4.592e+00
