[2023-02-05 09:08:47] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-05 09:08:47] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000001_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 09:09:20] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  4.228e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 2.044e-01, val/nll 2.111e+00
[2023-02-05 09:34:43] [Cycle   8/ 30][Epoch  14/ 50] trn/posterior_energy  4.021e+05, trn/neg_log_likelihood  2.912e+04, trn/neg_log_prior  3.730e+05, trn/lr  8.306e-08, trn/temperature  0.000e+00, val/acc 7.294e-01, val/nll 7.779e-01
[2023-02-05 09:34:48] [Cycle   8/ 30][Epoch  15/ 50] trn/posterior_energy  4.008e+05, trn/neg_log_likelihood  2.778e+04, trn/neg_log_prior  3.730e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 6.891e-01
[2023-02-05 09:34:52] [Cycle   8/ 30][Epoch  16/ 50] trn/posterior_energy  3.998e+05, trn/neg_log_likelihood  2.746e+04, trn/neg_log_prior  3.723e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 7.601e-01, val/nll 7.238e-01
[2023-02-05 09:34:56] [Cycle   8/ 30][Epoch  17/ 50] trn/posterior_energy  4.004e+05, trn/neg_log_likelihood  2.819e+04, trn/neg_log_prior  3.722e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 7.098e-01
[2023-02-05 09:35:00] [Cycle   8/ 30][Epoch  18/ 50] trn/posterior_energy  3.986e+05, trn/neg_log_likelihood  2.645e+04, trn/neg_log_prior  3.722e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 7.525e-01, val/nll 7.422e-01
[2023-02-05 09:35:04] [Cycle   8/ 30][Epoch  19/ 50] trn/posterior_energy  3.992e+05, trn/neg_log_likelihood  2.728e+04, trn/neg_log_prior  3.719e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 6.937e-01
[2023-02-05 09:35:08] [Cycle   8/ 30][Epoch  20/ 50] trn/posterior_energy  3.968e+05, trn/neg_log_likelihood  2.516e+04, trn/neg_log_prior  3.717e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 6.848e-01
[2023-02-05 09:35:13] [Cycle   8/ 30][Epoch  21/ 50] trn/posterior_energy  3.964e+05, trn/neg_log_likelihood  2.526e+04, trn/neg_log_prior  3.711e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 6.587e-01
[2023-02-05 09:35:17] [Cycle   8/ 30][Epoch  22/ 50] trn/posterior_energy  3.961e+05, trn/neg_log_likelihood  2.521e+04, trn/neg_log_prior  3.709e+05, trn/lr  6.091e-08, trn/temperature  0.000e+00, val/acc 7.704e-01, val/nll 6.882e-01
[2023-02-05 09:35:21] [Cycle   8/ 30][Epoch  23/ 50] trn/posterior_energy  3.951e+05, trn/neg_log_likelihood  2.429e+04, trn/neg_log_prior  3.708e+05, trn/lr  5.782e-08, trn/temperature  0.000e+00, val/acc 7.387e-01, val/nll 7.721e-01
[2023-02-05 09:35:25] [Cycle   8/ 30][Epoch  24/ 50] trn/posterior_energy  3.943e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  3.705e+05, trn/lr  5.471e-08, trn/temperature  0.000e+00, val/acc 7.576e-01, val/nll 7.227e-01
[2023-02-05 09:35:29] [Cycle   8/ 30][Epoch  25/ 50] trn/posterior_energy  3.930e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  3.702e+05, trn/lr  5.157e-08, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 6.697e-01
[2023-02-05 09:35:33] [Cycle   8/ 30][Epoch  26/ 50] trn/posterior_energy  3.912e+05, trn/neg_log_likelihood  2.148e+04, trn/neg_log_prior  3.697e+05, trn/lr  4.843e-08, trn/temperature  0.000e+00, val/acc 7.466e-01, val/nll 7.487e-01
[2023-02-05 09:35:37] [Cycle   8/ 30][Epoch  27/ 50] trn/posterior_energy  3.912e+05, trn/neg_log_likelihood  2.153e+04, trn/neg_log_prior  3.697e+05, trn/lr  4.530e-08, trn/temperature  0.000e+00, val/acc 7.580e-01, val/nll 7.179e-01
[2023-02-05 09:35:42] [Cycle   8/ 30][Epoch  28/ 50] trn/posterior_energy  3.910e+05, trn/neg_log_likelihood  2.147e+04, trn/neg_log_prior  3.695e+05, trn/lr  4.218e-08, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 6.651e-01
[2023-02-05 09:35:46] [Cycle   8/ 30][Epoch  29/ 50] trn/posterior_energy  3.889e+05, trn/neg_log_likelihood  1.972e+04, trn/neg_log_prior  3.692e+05, trn/lr  3.910e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 6.596e-01
[2023-02-05 09:35:50] [Cycle   8/ 30][Epoch  30/ 50] trn/posterior_energy  3.868e+05, trn/neg_log_likelihood  1.808e+04, trn/neg_log_prior  3.687e+05, trn/lr  3.606e-08, trn/temperature  0.000e+00, val/acc 7.856e-01, val/nll 6.390e-01
[2023-02-05 09:35:54] [Cycle   8/ 30][Epoch  31/ 50] trn/posterior_energy  3.870e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  3.684e+05, trn/lr  3.307e-08, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 6.779e-01
[2023-02-05 09:35:58] [Cycle   8/ 30][Epoch  32/ 50] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  3.683e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 6.312e-01
[2023-02-05 09:36:02] [Cycle   8/ 30][Epoch  33/ 50] trn/posterior_energy  3.835e+05, trn/neg_log_likelihood  1.544e+04, trn/neg_log_prior  3.681e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.156e-01
[2023-02-05 09:36:06] [Cycle   8/ 30][Epoch  34/ 50] trn/posterior_energy  3.823e+05, trn/neg_log_likelihood  1.473e+04, trn/neg_log_prior  3.676e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.263e-01
[2023-02-05 09:36:11] [Cycle   8/ 30][Epoch  35/ 50] trn/posterior_energy  3.805e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  3.673e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 6.858e-01
[2023-02-05 09:36:15] [Cycle   8/ 30][Epoch  36/ 50] trn/posterior_energy  3.789e+05, trn/neg_log_likelihood  1.202e+04, trn/neg_log_prior  3.669e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 6.444e-01
[2023-02-05 09:36:19] [Cycle   8/ 30][Epoch  37/ 50] trn/posterior_energy  3.779e+05, trn/neg_log_likelihood  1.137e+04, trn/neg_log_prior  3.665e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.398e-01
[2023-02-05 09:36:23] [Cycle   8/ 30][Epoch  38/ 50] trn/posterior_energy  3.760e+05, trn/neg_log_likelihood  9.759e+03, trn/neg_log_prior  3.663e+05, trn/lr  1.465e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 6.318e-01
[2023-02-05 09:36:27] [Cycle   8/ 30][Epoch  39/ 50] trn/posterior_energy  3.736e+05, trn/neg_log_likelihood  7.711e+03, trn/neg_log_prior  3.659e+05, trn/lr  1.250e-08, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 6.194e-01
[2023-02-05 09:36:32] [Cycle   8/ 30][Epoch  40/ 50] trn/posterior_energy  3.712e+05, trn/neg_log_likelihood  5.850e+03, trn/neg_log_prior  3.654e+05, trn/lr  1.050e-08, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 6.177e-01
[2023-02-05 09:36:36] [Cycle   8/ 30][Epoch  41/ 50] trn/posterior_energy  3.689e+05, trn/neg_log_likelihood  4.025e+03, trn/neg_log_prior  3.649e+05, trn/lr  8.654e-09, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 6.161e-01
[2023-02-05 09:36:40] [Cycle   8/ 30][Epoch  42/ 50] trn/posterior_energy  3.669e+05, trn/neg_log_likelihood  2.563e+03, trn/neg_log_prior  3.643e+05, trn/lr  6.972e-09, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.459e-01
[2023-02-05 09:36:44] [Cycle   8/ 30][Epoch  43/ 50] trn/posterior_energy  3.654e+05, trn/neg_log_likelihood  1.594e+03, trn/neg_log_prior  3.639e+05, trn/lr  5.458e-09, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 6.255e-01
[2023-02-05 09:36:48] [Cycle   8/ 30][Epoch  44/ 50] trn/posterior_energy  3.644e+05, trn/neg_log_likelihood  9.396e+02, trn/neg_log_prior  3.634e+05, trn/lr  4.121e-09, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 6.395e-01
[2023-02-05 09:36:53] [Cycle   8/ 30][Epoch  45/ 50] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  6.677e+02, trn/neg_log_prior  3.631e+05, trn/lr  2.965e-09, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.463e-01
[2023-02-05 09:36:57] [Cycle   8/ 30][Epoch  46/ 50] trn/posterior_energy  3.634e+05, trn/neg_log_likelihood  5.571e+02, trn/neg_log_prior  3.628e+05, trn/lr  1.994e-09, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 6.524e-01
[2023-02-05 09:37:01] [Cycle   8/ 30][Epoch  47/ 50] trn/posterior_energy  3.632e+05, trn/neg_log_likelihood  5.149e+02, trn/neg_log_prior  3.627e+05, trn/lr  1.213e-09, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 6.558e-01
[2023-02-05 09:37:05] [Cycle   8/ 30][Epoch  48/ 50] trn/posterior_energy  3.631e+05, trn/neg_log_likelihood  4.956e+02, trn/neg_log_prior  3.626e+05, trn/lr  6.242e-10, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 6.571e-01
[2023-02-05 09:37:09] [Cycle   8/ 30][Epoch  49/ 50] trn/posterior_energy  3.630e+05, trn/neg_log_likelihood  4.859e+02, trn/neg_log_prior  3.625e+05, trn/lr  2.304e-10, trn/temperature  0.000e+00, val/acc 8.201e-01, val/nll 6.576e-01
[2023-02-05 09:37:14] [Cycle   8/ 30][Epoch  50/ 50] trn/posterior_energy  3.630e+05, trn/neg_log_likelihood  4.820e+02, trn/neg_log_prior  3.625e+05, trn/lr  3.299e-11, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 6.575e-01, val/ens_acc 8.638e-01, val/ens_nll 4.077e-01 (test_acc: 8.217e-01, test_nll: 6.619e-01, test_ens_acc: 8.652e-01, test_ens_nll: 4.089e-01)
[2023-02-05 09:37:18] [Cycle   9/ 30][Epoch   1/ 50] trn/posterior_energy  4.095e+05, trn/neg_log_likelihood  3.807e+04, trn/neg_log_prior  3.715e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 6.483e-01, val/nll 1.026e+00
[2023-02-05 09:37:22] [Cycle   9/ 30][Epoch   2/ 50] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  3.504e+04, trn/neg_log_prior  3.785e+05, trn/lr  9.977e-08, trn/temperature  0.000e+00, val/acc 7.233e-01, val/nll 8.115e-01
[2023-02-05 09:37:27] [Cycle   9/ 30][Epoch   3/ 50] trn/posterior_energy  4.061e+05, trn/neg_log_likelihood  3.205e+04, trn/neg_log_prior  3.740e+05, trn/lr  9.938e-08, trn/temperature  0.000e+00, val/acc 7.268e-01, val/nll 8.110e-01
[2023-02-05 09:37:31] [Cycle   9/ 30][Epoch   4/ 50] trn/posterior_energy  4.044e+05, trn/neg_log_likelihood  3.056e+04, trn/neg_log_prior  3.739e+05, trn/lr  9.879e-08, trn/temperature  0.000e+00, val/acc 7.517e-01, val/nll 7.305e-01
[2023-02-05 09:37:35] [Cycle   9/ 30][Epoch   5/ 50] trn/posterior_energy  4.048e+05, trn/neg_log_likelihood  3.118e+04, trn/neg_log_prior  3.737e+05, trn/lr  9.801e-08, trn/temperature  0.000e+00, val/acc 7.124e-01, val/nll 8.484e-01
[2023-02-05 09:37:39] [Cycle   9/ 30][Epoch   6/ 50] trn/posterior_energy  4.041e+05, trn/neg_log_likelihood  3.013e+04, trn/neg_log_prior  3.739e+05, trn/lr  9.704e-08, trn/temperature  0.000e+00, val/acc 7.191e-01, val/nll 8.315e-01
[2023-02-05 09:37:43] [Cycle   9/ 30][Epoch   7/ 50] trn/posterior_energy  4.041e+05, trn/neg_log_likelihood  3.043e+04, trn/neg_log_prior  3.736e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 7.088e-01, val/nll 8.784e-01
[2023-02-05 09:37:47] [Cycle   9/ 30][Epoch   8/ 50] trn/posterior_energy  4.048e+05, trn/neg_log_likelihood  3.087e+04, trn/neg_log_prior  3.739e+05, trn/lr  9.454e-08, trn/temperature  0.000e+00, val/acc 7.437e-01, val/nll 7.666e-01
[2023-02-05 09:37:52] [Cycle   9/ 30][Epoch   9/ 50] trn/posterior_energy  4.038e+05, trn/neg_log_likelihood  2.996e+04, trn/neg_log_prior  3.738e+05, trn/lr  9.303e-08, trn/temperature  0.000e+00, val/acc 6.909e-01, val/nll 9.038e-01
[2023-02-05 09:37:56] [Cycle   9/ 30][Epoch  10/ 50] trn/posterior_energy  4.034e+05, trn/neg_log_likelihood  2.964e+04, trn/neg_log_prior  3.737e+05, trn/lr  9.135e-08, trn/temperature  0.000e+00, val/acc 7.237e-01, val/nll 8.440e-01
[2023-02-05 09:38:00] [Cycle   9/ 30][Epoch  11/ 50] trn/posterior_energy  4.024e+05, trn/neg_log_likelihood  2.891e+04, trn/neg_log_prior  3.735e+05, trn/lr  8.950e-08, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 7.463e-01
[2023-02-05 09:38:04] [Cycle   9/ 30][Epoch  12/ 50] trn/posterior_energy  4.027e+05, trn/neg_log_likelihood  2.964e+04, trn/neg_log_prior  3.730e+05, trn/lr  8.750e-08, trn/temperature  0.000e+00, val/acc 7.403e-01, val/nll 7.950e-01
[2023-02-05 09:38:08] [Cycle   9/ 30][Epoch  13/ 50] trn/posterior_energy  4.027e+05, trn/neg_log_likelihood  2.924e+04, trn/neg_log_prior  3.735e+05, trn/lr  8.535e-08, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 7.572e-01
[2023-02-05 09:38:13] [Cycle   9/ 30][Epoch  14/ 50] trn/posterior_energy  4.018e+05, trn/neg_log_likelihood  2.840e+04, trn/neg_log_prior  3.734e+05, trn/lr  8.306e-08, trn/temperature  0.000e+00, val/acc 7.399e-01, val/nll 7.780e-01
[2023-02-05 09:38:17] [Cycle   9/ 30][Epoch  15/ 50] trn/posterior_energy  4.002e+05, trn/neg_log_likelihood  2.741e+04, trn/neg_log_prior  3.727e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 7.258e-01
[2023-02-05 09:38:21] [Cycle   9/ 30][Epoch  16/ 50] trn/posterior_energy  3.997e+05, trn/neg_log_likelihood  2.746e+04, trn/neg_log_prior  3.722e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 7.471e-01, val/nll 7.446e-01
[2023-02-05 09:38:25] [Cycle   9/ 30][Epoch  17/ 50] trn/posterior_energy  3.997e+05, trn/neg_log_likelihood  2.747e+04, trn/neg_log_prior  3.722e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 7.611e-01
[2023-02-05 09:38:29] [Cycle   9/ 30][Epoch  18/ 50] trn/posterior_energy  3.994e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  3.724e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 7.521e-01
[2023-02-05 09:38:33] [Cycle   9/ 30][Epoch  19/ 50] trn/posterior_energy  3.978e+05, trn/neg_log_likelihood  2.576e+04, trn/neg_log_prior  3.721e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 6.779e-01
[2023-02-05 09:38:38] [Cycle   9/ 30][Epoch  20/ 50] trn/posterior_energy  3.968e+05, trn/neg_log_likelihood  2.512e+04, trn/neg_log_prior  3.716e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 6.619e-01
[2023-02-05 09:38:42] [Cycle   9/ 30][Epoch  21/ 50] trn/posterior_energy  3.959e+05, trn/neg_log_likelihood  2.480e+04, trn/neg_log_prior  3.711e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 7.441e-01, val/nll 7.551e-01
[2023-02-05 09:38:46] [Cycle   9/ 30][Epoch  22/ 50] trn/posterior_energy  3.969e+05, trn/neg_log_likelihood  2.578e+04, trn/neg_log_prior  3.711e+05, trn/lr  6.091e-08, trn/temperature  0.000e+00, val/acc 7.681e-01, val/nll 7.015e-01
[2023-02-05 09:38:50] [Cycle   9/ 30][Epoch  23/ 50] trn/posterior_energy  3.954e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  3.713e+05, trn/lr  5.782e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 6.933e-01
[2023-02-05 09:38:54] [Cycle   9/ 30][Epoch  24/ 50] trn/posterior_energy  3.931e+05, trn/neg_log_likelihood  2.278e+04, trn/neg_log_prior  3.703e+05, trn/lr  5.471e-08, trn/temperature  0.000e+00, val/acc 7.428e-01, val/nll 7.666e-01
[2023-02-05 09:38:58] [Cycle   9/ 30][Epoch  25/ 50] trn/posterior_energy  3.939e+05, trn/neg_log_likelihood  2.362e+04, trn/neg_log_prior  3.703e+05, trn/lr  5.157e-08, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 6.866e-01
[2023-02-05 09:39:02] [Cycle   9/ 30][Epoch  26/ 50] trn/posterior_energy  3.927e+05, trn/neg_log_likelihood  2.230e+04, trn/neg_log_prior  3.704e+05, trn/lr  4.843e-08, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 6.601e-01
[2023-02-05 09:39:07] [Cycle   9/ 30][Epoch  27/ 50] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  3.698e+05, trn/lr  4.530e-08, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 7.023e-01
[2023-02-05 09:39:11] [Cycle   9/ 30][Epoch  28/ 50] trn/posterior_energy  3.909e+05, trn/neg_log_likelihood  2.107e+04, trn/neg_log_prior  3.698e+05, trn/lr  4.218e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.597e-01
[2023-02-05 09:39:15] [Cycle   9/ 30][Epoch  29/ 50] trn/posterior_energy  3.896e+05, trn/neg_log_likelihood  1.999e+04, trn/neg_log_prior  3.696e+05, trn/lr  3.910e-08, trn/temperature  0.000e+00, val/acc 7.758e-01, val/nll 6.902e-01
[2023-02-05 09:39:19] [Cycle   9/ 30][Epoch  30/ 50] trn/posterior_energy  3.878e+05, trn/neg_log_likelihood  1.852e+04, trn/neg_log_prior  3.693e+05, trn/lr  3.606e-08, trn/temperature  0.000e+00, val/acc 7.963e-01, val/nll 6.143e-01
[2023-02-05 09:39:23] [Cycle   9/ 30][Epoch  31/ 50] trn/posterior_energy  3.862e+05, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  3.687e+05, trn/lr  3.307e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 6.414e-01
[2023-02-05 09:39:28] [Cycle   9/ 30][Epoch  32/ 50] trn/posterior_energy  3.853e+05, trn/neg_log_likelihood  1.706e+04, trn/neg_log_prior  3.682e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 7.854e-01, val/nll 6.369e-01
[2023-02-05 09:39:32] [Cycle   9/ 30][Epoch  33/ 50] trn/posterior_energy  3.845e+05, trn/neg_log_likelihood  1.634e+04, trn/neg_log_prior  3.681e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 6.279e-01
[2023-02-05 09:39:36] [Cycle   9/ 30][Epoch  34/ 50] trn/posterior_energy  3.827e+05, trn/neg_log_likelihood  1.491e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 6.200e-01
[2023-02-05 09:39:40] [Cycle   9/ 30][Epoch  35/ 50] trn/posterior_energy  3.815e+05, trn/neg_log_likelihood  1.401e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 6.141e-01
[2023-02-05 09:39:44] [Cycle   9/ 30][Epoch  36/ 50] trn/posterior_energy  3.789e+05, trn/neg_log_likelihood  1.179e+04, trn/neg_log_prior  3.671e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.210e-01
[2023-02-05 09:39:49] [Cycle   9/ 30][Epoch  37/ 50] trn/posterior_energy  3.771e+05, trn/neg_log_likelihood  1.038e+04, trn/neg_log_prior  3.667e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 6.529e-01
[2023-02-05 09:39:53] [Cycle   9/ 30][Epoch  38/ 50] trn/posterior_energy  3.754e+05, trn/neg_log_likelihood  9.191e+03, trn/neg_log_prior  3.662e+05, trn/lr  1.465e-08, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 6.805e-01
[2023-02-05 09:39:57] [Cycle   9/ 30][Epoch  39/ 50] trn/posterior_energy  3.739e+05, trn/neg_log_likelihood  7.996e+03, trn/neg_log_prior  3.659e+05, trn/lr  1.250e-08, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 6.710e-01
[2023-02-05 09:40:01] [Cycle   9/ 30][Epoch  40/ 50] trn/posterior_energy  3.722e+05, trn/neg_log_likelihood  6.749e+03, trn/neg_log_prior  3.654e+05, trn/lr  1.050e-08, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 6.888e-01
[2023-02-05 09:40:05] [Cycle   9/ 30][Epoch  41/ 50] trn/posterior_energy  3.704e+05, trn/neg_log_likelihood  5.359e+03, trn/neg_log_prior  3.651e+05, trn/lr  8.654e-09, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 6.732e-01
[2023-02-05 09:40:09] [Cycle   9/ 30][Epoch  42/ 50] trn/posterior_energy  3.678e+05, trn/neg_log_likelihood  3.088e+03, trn/neg_log_prior  3.647e+05, trn/lr  6.972e-09, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 6.458e-01
[2023-02-05 09:40:14] [Cycle   9/ 30][Epoch  43/ 50] trn/posterior_energy  3.659e+05, trn/neg_log_likelihood  1.740e+03, trn/neg_log_prior  3.642e+05, trn/lr  5.458e-09, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.810e-01
[2023-02-05 09:40:18] [Cycle   9/ 30][Epoch  44/ 50] trn/posterior_energy  3.648e+05, trn/neg_log_likelihood  1.092e+03, trn/neg_log_prior  3.637e+05, trn/lr  4.121e-09, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.781e-01
[2023-02-05 09:40:22] [Cycle   9/ 30][Epoch  45/ 50] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  7.422e+02, trn/neg_log_prior  3.634e+05, trn/lr  2.965e-09, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 6.729e-01
[2023-02-05 09:40:26] [Cycle   9/ 30][Epoch  46/ 50] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  5.933e+02, trn/neg_log_prior  3.631e+05, trn/lr  1.994e-09, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 6.810e-01
[2023-02-05 09:40:31] [Cycle   9/ 30][Epoch  47/ 50] trn/posterior_energy  3.635e+05, trn/neg_log_likelihood  5.309e+02, trn/neg_log_prior  3.630e+05, trn/lr  1.213e-09, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 6.840e-01
[2023-02-05 09:40:35] [Cycle   9/ 30][Epoch  48/ 50] trn/posterior_energy  3.634e+05, trn/neg_log_likelihood  5.072e+02, trn/neg_log_prior  3.629e+05, trn/lr  6.242e-10, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 6.845e-01
[2023-02-05 09:40:39] [Cycle   9/ 30][Epoch  49/ 50] trn/posterior_energy  3.633e+05, trn/neg_log_likelihood  4.952e+02, trn/neg_log_prior  3.628e+05, trn/lr  2.304e-10, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 6.857e-01
[2023-02-05 09:40:44] [Cycle   9/ 30][Epoch  50/ 50] trn/posterior_energy  3.633e+05, trn/neg_log_likelihood  4.909e+02, trn/neg_log_prior  3.628e+05, trn/lr  3.299e-11, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 6.856e-01, val/ens_acc 8.655e-01, val/ens_nll 4.051e-01 (test_acc: 8.201e-01, test_nll: 6.715e-01, test_ens_acc: 8.662e-01, test_ens_nll: 4.058e-01)
[2023-02-05 09:40:48] [Cycle  10/ 30][Epoch   1/ 50] trn/posterior_energy  4.117e+05, trn/neg_log_likelihood  3.893e+04, trn/neg_log_prior  3.728e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 6.518e-01, val/nll 1.031e+00
[2023-02-05 09:40:52] [Cycle  10/ 30][Epoch   2/ 50] trn/posterior_energy  4.099e+05, trn/neg_log_likelihood  3.280e+04, trn/neg_log_prior  3.771e+05, trn/lr  9.977e-08, trn/temperature  0.000e+00, val/acc 7.329e-01, val/nll 7.877e-01
[2023-02-05 09:40:56] [Cycle  10/ 30][Epoch   3/ 50] trn/posterior_energy  4.061e+05, trn/neg_log_likelihood  3.211e+04, trn/neg_log_prior  3.740e+05, trn/lr  9.938e-08, trn/temperature  0.000e+00, val/acc 7.323e-01, val/nll 7.970e-01
[2023-02-05 09:41:00] [Cycle  10/ 30][Epoch   4/ 50] trn/posterior_energy  4.058e+05, trn/neg_log_likelihood  3.103e+04, trn/neg_log_prior  3.748e+05, trn/lr  9.879e-08, trn/temperature  0.000e+00, val/acc 7.365e-01, val/nll 7.927e-01
