[2023-02-15 08:02:56] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 08:02:56] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 08:03:02] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 08:12:52] [Epoch    64/  200] trn/loss 4.189e+00, trn/lr 2.314e+00, trn/scale 1.010e-01, val/acc 3.838e-02, val/nll 4.309e+00
[2023-02-15 08:13:01] [Epoch    65/  200] trn/loss 4.185e+00, trn/lr 2.294e+00, trn/scale 1.010e-01, val/acc 4.491e-02, val/nll 4.258e+00
[2023-02-15 08:13:09] [Epoch    66/  200] trn/loss 4.194e+00, trn/lr 2.274e+00, trn/scale 1.010e-01, val/acc 3.772e-02, val/nll 5.108e+00
[2023-02-15 08:13:17] [Epoch    67/  200] trn/loss 4.188e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 3.296e-02, val/nll 4.314e+00
[2023-02-15 08:13:25] [Epoch    68/  200] trn/loss 4.187e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 3.617e-02, val/nll 4.365e+00
[2023-02-15 08:13:33] [Epoch    69/  200] trn/loss 4.193e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 3.175e-02, val/nll 4.510e+00
[2023-02-15 08:13:42] [Epoch    70/  200] trn/loss 4.187e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 4.414e-02, val/nll 4.234e+00
[2023-02-15 08:13:50] [Epoch    71/  200] trn/loss 4.178e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 3.949e-02, val/nll 4.362e+00
[2023-02-15 08:13:58] [Epoch    72/  200] trn/loss 4.173e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 4.126e-02, val/nll 4.377e+00
[2023-02-15 08:14:06] [Epoch    73/  200] trn/loss 4.185e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 4.690e-02, val/nll 4.240e+00
[2023-02-15 08:14:14] [Epoch    74/  200] trn/loss 4.189e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 3.573e-02, val/nll 4.349e+00
[2023-02-15 08:14:22] [Epoch    75/  200] trn/loss 4.171e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 3.418e-02, val/nll 4.311e+00
[2023-02-15 08:14:31] [Epoch    76/  200] trn/loss 4.167e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 3.407e-02, val/nll 4.505e+00
[2023-02-15 08:14:39] [Epoch    77/  200] trn/loss 4.180e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 3.673e-02, val/nll 4.356e+00
[2023-02-15 08:14:47] [Epoch    78/  200] trn/loss 4.166e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 4.159e-02, val/nll 4.482e+00
[2023-02-15 08:14:55] [Epoch    79/  200] trn/loss 4.170e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 4.403e-02, val/nll 4.374e+00
[2023-02-15 08:15:03] [Epoch    80/  200] trn/loss 4.172e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 3.540e-02, val/nll 4.310e+00
