[2023-02-08 23:55:53] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 23:55:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 23:56:27] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.979e+05, trn/neg_log_likelihood  9.891e+04, trn/neg_log_prior  3.990e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.345e+00
[2023-02-09 04:41:46] [Cycle  22/ 30][Epoch   2/200] trn/posterior_energy  5.225e+05, trn/neg_log_likelihood  9.688e+04, trn/neg_log_prior  4.256e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.329e+00
[2023-02-09 04:41:50] [Cycle  22/ 30][Epoch   3/200] trn/posterior_energy  4.895e+05, trn/neg_log_likelihood  9.559e+04, trn/neg_log_prior  3.939e+05, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-09 04:41:54] [Cycle  22/ 30][Epoch   4/200] trn/posterior_energy  4.880e+05, trn/neg_log_likelihood  9.558e+04, trn/neg_log_prior  3.925e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.331e+00
[2023-02-09 04:41:58] [Cycle  22/ 30][Epoch   5/200] trn/posterior_energy  4.883e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  3.929e+05, trn/lr  2.996e-06, trn/temperature  1.000e+00, val/acc 1.085e-01, val/nll 2.324e+00
[2023-02-09 04:42:02] [Cycle  22/ 30][Epoch   6/200] trn/posterior_energy  4.875e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  3.920e+05, trn/lr  2.994e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.322e+00
[2023-02-09 04:42:06] [Cycle  22/ 30][Epoch   7/200] trn/posterior_energy  4.885e+05, trn/neg_log_likelihood  9.564e+04, trn/neg_log_prior  3.929e+05, trn/lr  2.992e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.346e+00
[2023-02-09 04:42:11] [Cycle  22/ 30][Epoch   8/200] trn/posterior_energy  4.882e+05, trn/neg_log_likelihood  9.554e+04, trn/neg_log_prior  3.927e+05, trn/lr  2.990e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.356e+00
[2023-02-09 04:42:15] [Cycle  22/ 30][Epoch   9/200] trn/posterior_energy  4.883e+05, trn/neg_log_likelihood  9.555e+04, trn/neg_log_prior  3.927e+05, trn/lr  2.987e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.328e+00
[2023-02-09 04:42:19] [Cycle  22/ 30][Epoch  10/200] trn/posterior_energy  4.880e+05, trn/neg_log_likelihood  9.537e+04, trn/neg_log_prior  3.926e+05, trn/lr  2.983e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.349e+00
[2023-02-09 04:42:23] [Cycle  22/ 30][Epoch  11/200] trn/posterior_energy  4.877e+05, trn/neg_log_likelihood  9.553e+04, trn/neg_log_prior  3.921e+05, trn/lr  2.980e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.333e+00
[2023-02-09 04:42:27] [Cycle  22/ 30][Epoch  12/200] trn/posterior_energy  4.885e+05, trn/neg_log_likelihood  9.582e+04, trn/neg_log_prior  3.927e+05, trn/lr  2.976e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.321e+00
[2023-02-09 04:42:31] [Cycle  22/ 30][Epoch  13/200] trn/posterior_energy  4.895e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  3.943e+05, trn/lr  2.971e-06, trn/temperature  1.000e+00, val/acc 1.679e-01, val/nll 2.199e+00
[2023-02-09 04:42:35] [Cycle  22/ 30][Epoch  14/200] trn/posterior_energy  4.892e+05, trn/neg_log_likelihood  8.832e+04, trn/neg_log_prior  4.009e+05, trn/lr  2.966e-06, trn/temperature  1.000e+00, val/acc 1.945e-01, val/nll 2.140e+00
[2023-02-09 04:42:39] [Cycle  22/ 30][Epoch  15/200] trn/posterior_energy  4.874e+05, trn/neg_log_likelihood  8.586e+04, trn/neg_log_prior  4.015e+05, trn/lr  2.961e-06, trn/temperature  1.000e+00, val/acc 2.009e-01, val/nll 2.094e+00
[2023-02-09 04:42:43] [Cycle  22/ 30][Epoch  16/200] trn/posterior_energy  4.954e+05, trn/neg_log_likelihood  8.617e+04, trn/neg_log_prior  4.093e+05, trn/lr  2.956e-06, trn/temperature  1.000e+00, val/acc 2.247e-01, val/nll 2.067e+00
[2023-02-09 04:42:47] [Cycle  22/ 30][Epoch  17/200] trn/posterior_energy  4.923e+05, trn/neg_log_likelihood  8.696e+04, trn/neg_log_prior  4.053e+05, trn/lr  2.950e-06, trn/temperature  1.000e+00, val/acc 2.094e-01, val/nll 2.082e+00
[2023-02-09 04:42:51] [Cycle  22/ 30][Epoch  18/200] trn/posterior_energy  4.908e+05, trn/neg_log_likelihood  8.636e+04, trn/neg_log_prior  4.044e+05, trn/lr  2.944e-06, trn/temperature  1.000e+00, val/acc 1.982e-01, val/nll 2.110e+00
[2023-02-09 04:42:55] [Cycle  22/ 30][Epoch  19/200] trn/posterior_energy  4.876e+05, trn/neg_log_likelihood  8.692e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.937e-06, trn/temperature  1.000e+00, val/acc 2.207e-01, val/nll 2.087e+00
[2023-02-09 04:42:59] [Cycle  22/ 30][Epoch  20/200] trn/posterior_energy  4.869e+05, trn/neg_log_likelihood  8.527e+04, trn/neg_log_prior  4.016e+05, trn/lr  2.930e-06, trn/temperature  1.000e+00, val/acc 1.886e-01, val/nll 2.209e+00
[2023-02-09 04:43:03] [Cycle  22/ 30][Epoch  21/200] trn/posterior_energy  4.905e+05, trn/neg_log_likelihood  8.568e+04, trn/neg_log_prior  4.048e+05, trn/lr  2.923e-06, trn/temperature  1.000e+00, val/acc 2.301e-01, val/nll 2.013e+00
[2023-02-09 04:43:07] [Cycle  22/ 30][Epoch  22/200] trn/posterior_energy  4.841e+05, trn/neg_log_likelihood  8.437e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.915e-06, trn/temperature  1.000e+00, val/acc 2.353e-01, val/nll 2.092e+00
[2023-02-09 04:43:11] [Cycle  22/ 30][Epoch  23/200] trn/posterior_energy  4.879e+05, trn/neg_log_likelihood  8.521e+04, trn/neg_log_prior  4.027e+05, trn/lr  2.907e-06, trn/temperature  1.000e+00, val/acc 2.279e-01, val/nll 2.073e+00
[2023-02-09 04:43:16] [Cycle  22/ 30][Epoch  24/200] trn/posterior_energy  4.879e+05, trn/neg_log_likelihood  8.581e+04, trn/neg_log_prior  4.021e+05, trn/lr  2.899e-06, trn/temperature  1.000e+00, val/acc 2.415e-01, val/nll 2.087e+00
[2023-02-09 04:43:20] [Cycle  22/ 30][Epoch  25/200] trn/posterior_energy  4.921e+05, trn/neg_log_likelihood  8.672e+04, trn/neg_log_prior  4.054e+05, trn/lr  2.890e-06, trn/temperature  1.000e+00, val/acc 1.951e-01, val/nll 2.117e+00
[2023-02-09 04:43:24] [Cycle  22/ 30][Epoch  26/200] trn/posterior_energy  4.879e+05, trn/neg_log_likelihood  8.555e+04, trn/neg_log_prior  4.023e+05, trn/lr  2.881e-06, trn/temperature  1.000e+00, val/acc 1.728e-01, val/nll 2.163e+00
[2023-02-09 04:43:28] [Cycle  22/ 30][Epoch  27/200] trn/posterior_energy  4.873e+05, trn/neg_log_likelihood  8.575e+04, trn/neg_log_prior  4.015e+05, trn/lr  2.872e-06, trn/temperature  1.000e+00, val/acc 2.053e-01, val/nll 2.122e+00
[2023-02-09 04:43:32] [Cycle  22/ 30][Epoch  28/200] trn/posterior_energy  4.893e+05, trn/neg_log_likelihood  8.625e+04, trn/neg_log_prior  4.031e+05, trn/lr  2.862e-06, trn/temperature  1.000e+00, val/acc 2.308e-01, val/nll 2.039e+00
[2023-02-09 04:43:36] [Cycle  22/ 30][Epoch  29/200] trn/posterior_energy  4.888e+05, trn/neg_log_likelihood  8.567e+04, trn/neg_log_prior  4.031e+05, trn/lr  2.852e-06, trn/temperature  1.000e+00, val/acc 2.142e-01, val/nll 2.078e+00
[2023-02-09 04:43:40] [Cycle  22/ 30][Epoch  30/200] trn/posterior_energy  4.874e+05, trn/neg_log_likelihood  8.457e+04, trn/neg_log_prior  4.028e+05, trn/lr  2.842e-06, trn/temperature  1.000e+00, val/acc 1.695e-01, val/nll 2.174e+00
[2023-02-09 04:43:44] [Cycle  22/ 30][Epoch  31/200] trn/posterior_energy  4.872e+05, trn/neg_log_likelihood  8.575e+04, trn/neg_log_prior  4.015e+05, trn/lr  2.831e-06, trn/temperature  1.000e+00, val/acc 2.169e-01, val/nll 2.112e+00
[2023-02-09 04:43:48] [Cycle  22/ 30][Epoch  32/200] trn/posterior_energy  4.886e+05, trn/neg_log_likelihood  8.604e+04, trn/neg_log_prior  4.025e+05, trn/lr  2.820e-06, trn/temperature  1.000e+00, val/acc 2.189e-01, val/nll 2.033e+00
[2023-02-09 04:43:52] [Cycle  22/ 30][Epoch  33/200] trn/posterior_energy  4.875e+05, trn/neg_log_likelihood  8.616e+04, trn/neg_log_prior  4.013e+05, trn/lr  2.809e-06, trn/temperature  1.000e+00, val/acc 2.221e-01, val/nll 2.085e+00
[2023-02-09 04:43:57] [Cycle  22/ 30][Epoch  34/200] trn/posterior_energy  4.896e+05, trn/neg_log_likelihood  8.754e+04, trn/neg_log_prior  4.020e+05, trn/lr  2.797e-06, trn/temperature  1.000e+00, val/acc 2.049e-01, val/nll 2.159e+00
[2023-02-09 04:44:01] [Cycle  22/ 30][Epoch  35/200] trn/posterior_energy  4.878e+05, trn/neg_log_likelihood  8.661e+04, trn/neg_log_prior  4.011e+05, trn/lr  2.785e-06, trn/temperature  1.000e+00, val/acc 2.143e-01, val/nll 2.111e+00
[2023-02-09 04:44:05] [Cycle  22/ 30][Epoch  36/200] trn/posterior_energy  4.878e+05, trn/neg_log_likelihood  8.547e+04, trn/neg_log_prior  4.024e+05, trn/lr  2.773e-06, trn/temperature  1.000e+00, val/acc 2.196e-01, val/nll 2.150e+00
[2023-02-09 04:44:09] [Cycle  22/ 30][Epoch  37/200] trn/posterior_energy  4.871e+05, trn/neg_log_likelihood  8.506e+04, trn/neg_log_prior  4.021e+05, trn/lr  2.760e-06, trn/temperature  1.000e+00, val/acc 1.905e-01, val/nll 2.158e+00
[2023-02-09 04:44:13] [Cycle  22/ 30][Epoch  38/200] trn/posterior_energy  4.876e+05, trn/neg_log_likelihood  8.554e+04, trn/neg_log_prior  4.021e+05, trn/lr  2.747e-06, trn/temperature  1.000e+00, val/acc 2.038e-01, val/nll 2.072e+00
[2023-02-09 04:44:17] [Cycle  22/ 30][Epoch  39/200] trn/posterior_energy  4.883e+05, trn/neg_log_likelihood  8.562e+04, trn/neg_log_prior  4.027e+05, trn/lr  2.734e-06, trn/temperature  1.000e+00, val/acc 1.790e-01, val/nll 2.147e+00
[2023-02-09 04:44:21] [Cycle  22/ 30][Epoch  40/200] trn/posterior_energy  4.870e+05, trn/neg_log_likelihood  8.487e+04, trn/neg_log_prior  4.021e+05, trn/lr  2.720e-06, trn/temperature  1.000e+00, val/acc 2.285e-01, val/nll 2.060e+00
[2023-02-09 04:44:25] [Cycle  22/ 30][Epoch  41/200] trn/posterior_energy  4.855e+05, trn/neg_log_likelihood  8.526e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.707e-06, trn/temperature  1.000e+00, val/acc 2.186e-01, val/nll 2.082e+00
[2023-02-09 04:44:29] [Cycle  22/ 30][Epoch  42/200] trn/posterior_energy  4.899e+05, trn/neg_log_likelihood  8.617e+04, trn/neg_log_prior  4.037e+05, trn/lr  2.692e-06, trn/temperature  1.000e+00, val/acc 1.949e-01, val/nll 2.045e+00
[2023-02-09 04:44:33] [Cycle  22/ 30][Epoch  43/200] trn/posterior_energy  4.847e+05, trn/neg_log_likelihood  8.397e+04, trn/neg_log_prior  4.008e+05, trn/lr  2.678e-06, trn/temperature  1.000e+00, val/acc 2.166e-01, val/nll 2.107e+00
[2023-02-09 04:44:37] [Cycle  22/ 30][Epoch  44/200] trn/posterior_energy  4.845e+05, trn/neg_log_likelihood  8.416e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.663e-06, trn/temperature  1.000e+00, val/acc 2.361e-01, val/nll 2.017e+00
[2023-02-09 04:44:42] [Cycle  22/ 30][Epoch  45/200] trn/posterior_energy  4.850e+05, trn/neg_log_likelihood  8.429e+04, trn/neg_log_prior  4.007e+05, trn/lr  2.648e-06, trn/temperature  1.000e+00, val/acc 2.309e-01, val/nll 2.047e+00
[2023-02-09 04:44:46] [Cycle  22/ 30][Epoch  46/200] trn/posterior_energy  4.841e+05, trn/neg_log_likelihood  8.382e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.633e-06, trn/temperature  1.000e+00, val/acc 2.416e-01, val/nll 1.988e+00
[2023-02-09 04:44:50] [Cycle  22/ 30][Epoch  47/200] trn/posterior_energy  4.863e+05, trn/neg_log_likelihood  8.532e+04, trn/neg_log_prior  4.010e+05, trn/lr  2.617e-06, trn/temperature  1.000e+00, val/acc 2.305e-01, val/nll 2.027e+00
[2023-02-09 04:44:54] [Cycle  22/ 30][Epoch  48/200] trn/posterior_energy  4.851e+05, trn/neg_log_likelihood  8.474e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.601e-06, trn/temperature  1.000e+00, val/acc 2.504e-01, val/nll 2.082e+00
[2023-02-09 04:44:58] [Cycle  22/ 30][Epoch  49/200] trn/posterior_energy  4.837e+05, trn/neg_log_likelihood  8.420e+04, trn/neg_log_prior  3.995e+05, trn/lr  2.585e-06, trn/temperature  1.000e+00, val/acc 2.377e-01, val/nll 2.024e+00
[2023-02-09 04:45:02] [Cycle  22/ 30][Epoch  50/200] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  8.460e+04, trn/neg_log_prior  4.010e+05, trn/lr  2.569e-06, trn/temperature  1.000e+00, val/acc 2.134e-01, val/nll 2.063e+00
[2023-02-09 04:45:06] [Cycle  22/ 30][Epoch  51/200] trn/posterior_energy  4.875e+05, trn/neg_log_likelihood  8.645e+04, trn/neg_log_prior  4.011e+05, trn/lr  2.552e-06, trn/temperature  1.000e+00, val/acc 1.895e-01, val/nll 2.095e+00
[2023-02-09 04:45:10] [Cycle  22/ 30][Epoch  52/200] trn/posterior_energy  4.877e+05, trn/neg_log_likelihood  8.658e+04, trn/neg_log_prior  4.011e+05, trn/lr  2.535e-06, trn/temperature  1.000e+00, val/acc 2.293e-01, val/nll 2.084e+00
[2023-02-09 04:45:14] [Cycle  22/ 30][Epoch  53/200] trn/posterior_energy  4.853e+05, trn/neg_log_likelihood  8.498e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.518e-06, trn/temperature  1.000e+00, val/acc 2.311e-01, val/nll 1.982e+00
[2023-02-09 04:45:18] [Cycle  22/ 30][Epoch  54/200] trn/posterior_energy  4.860e+05, trn/neg_log_likelihood  8.514e+04, trn/neg_log_prior  4.009e+05, trn/lr  2.501e-06, trn/temperature  1.000e+00, val/acc 2.368e-01, val/nll 2.018e+00
[2023-02-09 04:45:22] [Cycle  22/ 30][Epoch  55/200] trn/posterior_energy  4.838e+05, trn/neg_log_likelihood  8.363e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.483e-06, trn/temperature  1.000e+00, val/acc 1.754e-01, val/nll 2.124e+00
[2023-02-09 04:45:26] [Cycle  22/ 30][Epoch  56/200] trn/posterior_energy  4.854e+05, trn/neg_log_likelihood  8.509e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.465e-06, trn/temperature  1.000e+00, val/acc 2.044e-01, val/nll 2.129e+00
[2023-02-09 04:45:30] [Cycle  22/ 30][Epoch  57/200] trn/posterior_energy  4.849e+05, trn/neg_log_likelihood  8.437e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.447e-06, trn/temperature  1.000e+00, val/acc 1.993e-01, val/nll 2.111e+00
[2023-02-09 04:45:35] [Cycle  22/ 30][Epoch  58/200] trn/posterior_energy  4.827e+05, trn/neg_log_likelihood  8.329e+04, trn/neg_log_prior  3.994e+05, trn/lr  2.429e-06, trn/temperature  1.000e+00, val/acc 2.249e-01, val/nll 2.017e+00
[2023-02-09 04:45:39] [Cycle  22/ 30][Epoch  59/200] trn/posterior_energy  4.803e+05, trn/neg_log_likelihood  8.269e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.410e-06, trn/temperature  1.000e+00, val/acc 2.320e-01, val/nll 2.043e+00
[2023-02-09 04:45:43] [Cycle  22/ 30][Epoch  60/200] trn/posterior_energy  4.836e+05, trn/neg_log_likelihood  8.395e+04, trn/neg_log_prior  3.996e+05, trn/lr  2.391e-06, trn/temperature  1.000e+00, val/acc 2.160e-01, val/nll 2.092e+00
[2023-02-09 04:45:47] [Cycle  22/ 30][Epoch  61/200] trn/posterior_energy  4.846e+05, trn/neg_log_likelihood  8.469e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.372e-06, trn/temperature  1.000e+00, val/acc 2.332e-01, val/nll 2.024e+00
[2023-02-09 04:45:51] [Cycle  22/ 30][Epoch  62/200] trn/posterior_energy  4.848e+05, trn/neg_log_likelihood  8.510e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.353e-06, trn/temperature  1.000e+00, val/acc 1.845e-01, val/nll 2.129e+00
[2023-02-09 04:45:55] [Cycle  22/ 30][Epoch  63/200] trn/posterior_energy  4.833e+05, trn/neg_log_likelihood  8.400e+04, trn/neg_log_prior  3.993e+05, trn/lr  2.333e-06, trn/temperature  1.000e+00, val/acc 2.226e-01, val/nll 2.058e+00
[2023-02-09 04:45:59] [Cycle  22/ 30][Epoch  64/200] trn/posterior_energy  4.835e+05, trn/neg_log_likelihood  8.460e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.314e-06, trn/temperature  1.000e+00, val/acc 2.539e-01, val/nll 1.988e+00
[2023-02-09 04:46:03] [Cycle  22/ 30][Epoch  65/200] trn/posterior_energy  4.840e+05, trn/neg_log_likelihood  8.486e+04, trn/neg_log_prior  3.991e+05, trn/lr  2.294e-06, trn/temperature  1.000e+00, val/acc 1.825e-01, val/nll 2.192e+00
[2023-02-09 04:46:07] [Cycle  22/ 30][Epoch  66/200] trn/posterior_energy  4.845e+05, trn/neg_log_likelihood  8.442e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.274e-06, trn/temperature  1.000e+00, val/acc 2.216e-01, val/nll 2.065e+00
[2023-02-09 04:46:11] [Cycle  22/ 30][Epoch  67/200] trn/posterior_energy  4.871e+05, trn/neg_log_likelihood  8.644e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.253e-06, trn/temperature  1.000e+00, val/acc 2.021e-01, val/nll 2.113e+00
[2023-02-09 04:46:15] [Cycle  22/ 30][Epoch  68/200] trn/posterior_energy  4.883e+05, trn/neg_log_likelihood  8.769e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.233e-06, trn/temperature  1.000e+00, val/acc 1.994e-01, val/nll 2.130e+00
[2023-02-09 04:46:19] [Cycle  22/ 30][Epoch  69/200] trn/posterior_energy  4.863e+05, trn/neg_log_likelihood  8.574e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.212e-06, trn/temperature  1.000e+00, val/acc 2.093e-01, val/nll 2.096e+00
[2023-02-09 04:46:23] [Cycle  22/ 30][Epoch  70/200] trn/posterior_energy  4.894e+05, trn/neg_log_likelihood  8.760e+04, trn/neg_log_prior  4.018e+05, trn/lr  2.191e-06, trn/temperature  1.000e+00, val/acc 2.138e-01, val/nll 2.090e+00
[2023-02-09 04:46:27] [Cycle  22/ 30][Epoch  71/200] trn/posterior_energy  4.847e+05, trn/neg_log_likelihood  8.491e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.170e-06, trn/temperature  1.000e+00, val/acc 1.913e-01, val/nll 2.110e+00
[2023-02-09 04:46:31] [Cycle  22/ 30][Epoch  72/200] trn/posterior_energy  4.840e+05, trn/neg_log_likelihood  8.542e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.149e-06, trn/temperature  1.000e+00, val/acc 2.188e-01, val/nll 2.090e+00
[2023-02-09 04:46:35] [Cycle  22/ 30][Epoch  73/200] trn/posterior_energy  4.829e+05, trn/neg_log_likelihood  8.449e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.128e-06, trn/temperature  1.000e+00, val/acc 2.415e-01, val/nll 2.036e+00
[2023-02-09 04:46:39] [Cycle  22/ 30][Epoch  74/200] trn/posterior_energy  4.836e+05, trn/neg_log_likelihood  8.432e+04, trn/neg_log_prior  3.993e+05, trn/lr  2.107e-06, trn/temperature  1.000e+00, val/acc 1.875e-01, val/nll 2.074e+00
[2023-02-09 04:46:44] [Cycle  22/ 30][Epoch  75/200] trn/posterior_energy  4.815e+05, trn/neg_log_likelihood  8.342e+04, trn/neg_log_prior  3.981e+05, trn/lr  2.085e-06, trn/temperature  1.000e+00, val/acc 2.108e-01, val/nll 2.021e+00
[2023-02-09 04:46:48] [Cycle  22/ 30][Epoch  76/200] trn/posterior_energy  4.815e+05, trn/neg_log_likelihood  8.299e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.063e-06, trn/temperature  1.000e+00, val/acc 2.463e-01, val/nll 2.015e+00
[2023-02-09 04:46:52] [Cycle  22/ 30][Epoch  77/200] trn/posterior_energy  4.820e+05, trn/neg_log_likelihood  8.309e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.041e-06, trn/temperature  1.000e+00, val/acc 1.676e-01, val/nll 2.247e+00
[2023-02-09 04:46:56] [Cycle  22/ 30][Epoch  78/200] trn/posterior_energy  4.842e+05, trn/neg_log_likelihood  8.433e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.019e-06, trn/temperature  1.000e+00, val/acc 2.470e-01, val/nll 2.027e+00
[2023-02-09 04:47:00] [Cycle  22/ 30][Epoch  79/200] trn/posterior_energy  4.828e+05, trn/neg_log_likelihood  8.372e+04, trn/neg_log_prior  3.991e+05, trn/lr  1.997e-06, trn/temperature  1.000e+00, val/acc 2.101e-01, val/nll 2.059e+00
[2023-02-09 04:47:04] [Cycle  22/ 30][Epoch  80/200] trn/posterior_energy  4.814e+05, trn/neg_log_likelihood  8.374e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.975e-06, trn/temperature  1.000e+00, val/acc 2.050e-01, val/nll 2.086e+00
[2023-02-09 04:47:08] [Cycle  22/ 30][Epoch  81/200] trn/posterior_energy  4.821e+05, trn/neg_log_likelihood  8.336e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.952e-06, trn/temperature  1.000e+00, val/acc 2.320e-01, val/nll 2.020e+00
[2023-02-09 04:47:12] [Cycle  22/ 30][Epoch  82/200] trn/posterior_energy  4.829e+05, trn/neg_log_likelihood  8.412e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.930e-06, trn/temperature  1.000e+00, val/acc 1.898e-01, val/nll 2.112e+00
[2023-02-09 04:47:16] [Cycle  22/ 30][Epoch  83/200] trn/posterior_energy  4.844e+05, trn/neg_log_likelihood  8.468e+04, trn/neg_log_prior  3.997e+05, trn/lr  1.907e-06, trn/temperature  1.000e+00, val/acc 2.124e-01, val/nll 2.060e+00
[2023-02-09 04:47:20] [Cycle  22/ 30][Epoch  84/200] trn/posterior_energy  4.831e+05, trn/neg_log_likelihood  8.463e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.884e-06, trn/temperature  1.000e+00, val/acc 1.844e-01, val/nll 2.035e+00
[2023-02-09 04:47:24] [Cycle  22/ 30][Epoch  85/200] trn/posterior_energy  4.817e+05, trn/neg_log_likelihood  8.283e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.862e-06, trn/temperature  1.000e+00, val/acc 2.482e-01, val/nll 1.947e+00
[2023-02-09 04:47:28] [Cycle  22/ 30][Epoch  86/200] trn/posterior_energy  4.810e+05, trn/neg_log_likelihood  8.234e+04, trn/neg_log_prior  3.987e+05, trn/lr  1.839e-06, trn/temperature  1.000e+00, val/acc 2.595e-01, val/nll 1.978e+00
[2023-02-09 04:47:33] [Cycle  22/ 30][Epoch  87/200] trn/posterior_energy  4.812e+05, trn/neg_log_likelihood  8.267e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.816e-06, trn/temperature  1.000e+00, val/acc 2.347e-01, val/nll 2.025e+00
[2023-02-09 04:47:37] [Cycle  22/ 30][Epoch  88/200] trn/posterior_energy  4.805e+05, trn/neg_log_likelihood  8.292e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.793e-06, trn/temperature  1.000e+00, val/acc 2.247e-01, val/nll 2.000e+00
[2023-02-09 04:47:41] [Cycle  22/ 30][Epoch  89/200] trn/posterior_energy  4.802e+05, trn/neg_log_likelihood  8.199e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.770e-06, trn/temperature  1.000e+00, val/acc 2.426e-01, val/nll 1.988e+00
[2023-02-09 04:47:45] [Cycle  22/ 30][Epoch  90/200] trn/posterior_energy  4.819e+05, trn/neg_log_likelihood  8.368e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.746e-06, trn/temperature  1.000e+00, val/acc 2.376e-01, val/nll 2.076e+00
[2023-02-09 04:47:49] [Cycle  22/ 30][Epoch  91/200] trn/posterior_energy  4.838e+05, trn/neg_log_likelihood  8.421e+04, trn/neg_log_prior  3.996e+05, trn/lr  1.723e-06, trn/temperature  1.000e+00, val/acc 2.282e-01, val/nll 2.026e+00
[2023-02-09 04:47:53] [Cycle  22/ 30][Epoch  92/200] trn/posterior_energy  4.807e+05, trn/neg_log_likelihood  8.281e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.700e-06, trn/temperature  1.000e+00, val/acc 2.364e-01, val/nll 1.992e+00
[2023-02-09 04:47:57] [Cycle  22/ 30][Epoch  93/200] trn/posterior_energy  4.802e+05, trn/neg_log_likelihood  8.245e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.676e-06, trn/temperature  1.000e+00, val/acc 2.289e-01, val/nll 2.045e+00
[2023-02-09 04:48:01] [Cycle  22/ 30][Epoch  94/200] trn/posterior_energy  4.797e+05, trn/neg_log_likelihood  8.260e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.653e-06, trn/temperature  1.000e+00, val/acc 2.572e-01, val/nll 2.009e+00
