[2023-02-14 14:38:23] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-14 14:38:23] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.7
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.700_b2-0.999_wd-0.0003_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-14 14:38:34] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-14 14:39:44] [Epoch     1/  200] trn/loss 4.130e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 1.171e-01, val/nll 4.052e+00 (best_acc: 0.000e+00 -> 1.171e-01, test_acc: 1.228e-01, test_nll: 3.989e+00)
[2023-02-14 14:39:54] [Epoch     2/  200] trn/loss 3.411e+00, trn/lr 3.000e+00, trn/scale 8.092e-01, val/acc 1.520e-01, val/nll 4.060e+00 (best_acc: 1.171e-01 -> 1.520e-01, test_acc: 1.607e-01, test_nll: 4.022e+00)
[2023-02-14 14:40:03] [Epoch     3/  200] trn/loss 2.884e+00, trn/lr 2.999e+00, trn/scale 7.044e-01, val/acc 1.814e-01, val/nll 4.323e+00 (best_acc: 1.520e-01 -> 1.814e-01, test_acc: 1.818e-01, test_nll: 4.287e+00)
[2023-02-14 14:40:13] [Epoch     4/  200] trn/loss 2.493e+00, trn/lr 2.998e+00, trn/scale 6.152e-01, val/acc 2.989e-01, val/nll 2.887e+00 (best_acc: 1.814e-01 -> 2.989e-01, test_acc: 2.989e-01, test_nll: 2.830e+00)
[2023-02-14 14:40:22] [Epoch     5/  200] trn/loss 2.236e+00, trn/lr 2.996e+00, trn/scale 5.391e-01, val/acc 3.248e-01, val/nll 2.658e+00 (best_acc: 2.989e-01 -> 3.248e-01, test_acc: 3.277e-01, test_nll: 2.648e+00)
[2023-02-14 14:40:31] [Epoch     6/  200] trn/loss 2.077e+00, trn/lr 2.994e+00, trn/scale 4.742e-01, val/acc 3.845e-01, val/nll 2.378e+00 (best_acc: 3.248e-01 -> 3.845e-01, test_acc: 3.866e-01, test_nll: 2.367e+00)
[2023-02-14 14:40:39] [Epoch     7/  200] trn/loss 1.989e+00, trn/lr 2.992e+00, trn/scale 4.190e-01, val/acc 3.405e-01, val/nll 2.783e+00
[2023-02-14 14:43:40] [Epoch    29/  200] trn/loss 2.645e+00, trn/lr 2.852e+00, trn/scale 1.100e-01, val/acc 1.624e-01, val/nll 3.803e+00
[2023-02-14 14:43:48] [Epoch    30/  200] trn/loss 2.638e+00, trn/lr 2.842e+00, trn/scale 1.086e-01, val/acc 1.607e-01, val/nll 4.101e+00
[2023-02-14 14:43:56] [Epoch    31/  200] trn/loss 2.644e+00, trn/lr 2.831e+00, trn/scale 1.074e-01, val/acc 1.622e-01, val/nll 4.973e+00
[2023-02-14 14:44:04] [Epoch    32/  200] trn/loss 2.651e+00, trn/lr 2.820e+00, trn/scale 1.064e-01, val/acc 1.846e-01, val/nll 3.975e+00
[2023-02-14 14:44:12] [Epoch    33/  200] trn/loss 2.660e+00, trn/lr 2.809e+00, trn/scale 1.056e-01, val/acc 1.010e-01, val/nll 4.992e+00
[2023-02-14 14:44:21] [Epoch    34/  200] trn/loss 2.696e+00, trn/lr 2.797e+00, trn/scale 1.048e-01, val/acc 1.593e-01, val/nll 3.999e+00
[2023-02-14 14:44:29] [Epoch    35/  200] trn/loss 2.691e+00, trn/lr 2.785e+00, trn/scale 1.042e-01, val/acc 1.367e-01, val/nll 4.685e+00
[2023-02-14 14:44:37] [Epoch    36/  200] trn/loss 2.673e+00, trn/lr 2.773e+00, trn/scale 1.036e-01, val/acc 1.699e-01, val/nll 4.252e+00
[2023-02-14 14:44:45] [Epoch    37/  200] trn/loss 2.676e+00, trn/lr 2.760e+00, trn/scale 1.032e-01, val/acc 8.628e-02, val/nll 8.032e+00
[2023-02-14 14:44:53] [Epoch    38/  200] trn/loss 2.664e+00, trn/lr 2.747e+00, trn/scale 1.028e-01, val/acc 1.303e-01, val/nll 4.430e+00
[2023-02-14 14:45:01] [Epoch    39/  200] trn/loss 2.682e+00, trn/lr 2.734e+00, trn/scale 1.025e-01, val/acc 1.323e-01, val/nll 5.464e+00
[2023-02-14 14:45:10] [Epoch    40/  200] trn/loss 2.661e+00, trn/lr 2.720e+00, trn/scale 1.022e-01, val/acc 1.565e-01, val/nll 4.088e+00
[2023-02-14 14:45:18] [Epoch    41/  200] trn/loss 2.661e+00, trn/lr 2.707e+00, trn/scale 1.019e-01, val/acc 1.521e-01, val/nll 4.006e+00
[2023-02-14 14:45:26] [Epoch    42/  200] trn/loss 2.660e+00, trn/lr 2.692e+00, trn/scale 1.017e-01, val/acc 1.059e-01, val/nll 5.377e+00
[2023-02-14 14:45:34] [Epoch    43/  200] trn/loss 2.647e+00, trn/lr 2.678e+00, trn/scale 1.015e-01, val/acc 2.206e-01, val/nll 3.476e+00
[2023-02-14 14:45:42] [Epoch    44/  200] trn/loss 2.653e+00, trn/lr 2.663e+00, trn/scale 1.014e-01, val/acc 4.923e-02, val/nll 8.468e+00
[2023-02-14 14:45:50] [Epoch    45/  200] trn/loss 2.643e+00, trn/lr 2.648e+00, trn/scale 1.013e-01, val/acc 1.119e-01, val/nll 5.013e+00
[2023-02-14 14:45:59] [Epoch    46/  200] trn/loss 2.639e+00, trn/lr 2.633e+00, trn/scale 1.012e-01, val/acc 1.446e-01, val/nll 4.777e+00
[2023-02-14 14:46:07] [Epoch    47/  200] trn/loss 2.630e+00, trn/lr 2.617e+00, trn/scale 1.011e-01, val/acc 1.918e-01, val/nll 3.824e+00
[2023-02-14 14:46:15] [Epoch    48/  200] trn/loss 2.660e+00, trn/lr 2.602e+00, trn/scale 1.010e-01, val/acc 5.542e-02, val/nll 6.951e+00
[2023-02-14 14:46:23] [Epoch    49/  200] trn/loss 2.639e+00, trn/lr 2.585e+00, trn/scale 1.009e-01, val/acc 2.140e-01, val/nll 3.841e+00
[2023-02-14 14:46:31] [Epoch    50/  200] trn/loss 2.612e+00, trn/lr 2.569e+00, trn/scale 1.008e-01, val/acc 1.533e-01, val/nll 4.771e+00
[2023-02-14 14:46:40] [Epoch    51/  200] trn/loss 2.624e+00, trn/lr 2.552e+00, trn/scale 1.008e-01, val/acc 1.486e-01, val/nll 4.563e+00
[2023-02-14 14:46:48] [Epoch    52/  200] trn/loss 2.604e+00, trn/lr 2.535e+00, trn/scale 1.008e-01, val/acc 2.300e-01, val/nll 3.300e+00
[2023-02-14 14:46:56] [Epoch    53/  200] trn/loss 2.590e+00, trn/lr 2.518e+00, trn/scale 1.007e-01, val/acc 1.972e-01, val/nll 3.819e+00
[2023-02-14 14:47:04] [Epoch    54/  200] trn/loss 2.605e+00, trn/lr 2.501e+00, trn/scale 1.007e-01, val/acc 1.447e-01, val/nll 4.516e+00
[2023-02-14 14:47:12] [Epoch    55/  200] trn/loss 2.591e+00, trn/lr 2.483e+00, trn/scale 1.007e-01, val/acc 1.504e-01, val/nll 4.802e+00
[2023-02-14 14:47:21] [Epoch    56/  200] trn/loss 2.579e+00, trn/lr 2.465e+00, trn/scale 1.006e-01, val/acc 7.987e-02, val/nll 5.460e+00
[2023-02-14 14:47:29] [Epoch    57/  200] trn/loss 2.563e+00, trn/lr 2.447e+00, trn/scale 1.006e-01, val/acc 1.914e-01, val/nll 4.169e+00
[2023-02-14 14:47:37] [Epoch    58/  200] trn/loss 2.567e+00, trn/lr 2.429e+00, trn/scale 1.006e-01, val/acc 2.408e-01, val/nll 3.324e+00
[2023-02-14 14:47:45] [Epoch    59/  200] trn/loss 2.552e+00, trn/lr 2.410e+00, trn/scale 1.006e-01, val/acc 1.229e-01, val/nll 4.793e+00
[2023-02-14 14:47:53] [Epoch    60/  200] trn/loss 2.548e+00, trn/lr 2.391e+00, trn/scale 1.006e-01, val/acc 1.947e-01, val/nll 4.348e+00
[2023-02-14 14:48:01] [Epoch    61/  200] trn/loss 2.552e+00, trn/lr 2.372e+00, trn/scale 1.006e-01, val/acc 2.207e-01, val/nll 3.877e+00
[2023-02-14 14:48:10] [Epoch    62/  200] trn/loss 2.524e+00, trn/lr 2.353e+00, trn/scale 1.006e-01, val/acc 1.312e-01, val/nll 5.295e+00
[2023-02-14 14:48:18] [Epoch    63/  200] trn/loss 2.521e+00, trn/lr 2.333e+00, trn/scale 1.005e-01, val/acc 1.202e-01, val/nll 4.678e+00
[2023-02-14 14:48:26] [Epoch    64/  200] trn/loss 2.521e+00, trn/lr 2.314e+00, trn/scale 1.005e-01, val/acc 1.810e-01, val/nll 3.709e+00
[2023-02-14 14:48:34] [Epoch    65/  200] trn/loss 2.506e+00, trn/lr 2.294e+00, trn/scale 1.005e-01, val/acc 2.329e-01, val/nll 3.758e+00
[2023-02-14 14:48:42] [Epoch    66/  200] trn/loss 2.494e+00, trn/lr 2.274e+00, trn/scale 1.005e-01, val/acc 2.098e-01, val/nll 3.857e+00
[2023-02-14 14:48:51] [Epoch    67/  200] trn/loss 2.492e+00, trn/lr 2.253e+00, trn/scale 1.005e-01, val/acc 1.622e-01, val/nll 5.005e+00
[2023-02-14 14:48:59] [Epoch    68/  200] trn/loss 2.485e+00, trn/lr 2.233e+00, trn/scale 1.005e-01, val/acc 2.490e-01, val/nll 3.506e+00
[2023-02-14 14:49:07] [Epoch    69/  200] trn/loss 2.478e+00, trn/lr 2.212e+00, trn/scale 1.005e-01, val/acc 1.561e-01, val/nll 4.440e+00
[2023-02-14 14:49:15] [Epoch    70/  200] trn/loss 2.475e+00, trn/lr 2.192e+00, trn/scale 1.005e-01, val/acc 2.969e-01, val/nll 2.954e+00
[2023-02-14 14:49:23] [Epoch    71/  200] trn/loss 2.445e+00, trn/lr 2.171e+00, trn/scale 1.005e-01, val/acc 1.363e-01, val/nll 4.479e+00
[2023-02-14 14:49:32] [Epoch    72/  200] trn/loss 2.464e+00, trn/lr 2.149e+00, trn/scale 1.005e-01, val/acc 2.062e-01, val/nll 3.961e+00
[2023-02-14 14:49:40] [Epoch    73/  200] trn/loss 2.452e+00, trn/lr 2.128e+00, trn/scale 1.005e-01, val/acc 2.110e-01, val/nll 3.467e+00
[2023-02-14 14:49:48] [Epoch    74/  200] trn/loss 2.430e+00, trn/lr 2.107e+00, trn/scale 1.005e-01, val/acc 1.524e-01, val/nll 4.957e+00
[2023-02-14 14:49:56] [Epoch    75/  200] trn/loss 2.414e+00, trn/lr 2.085e+00, trn/scale 1.005e-01, val/acc 1.500e-01, val/nll 4.907e+00
[2023-02-14 14:50:04] [Epoch    76/  200] trn/loss 2.424e+00, trn/lr 2.063e+00, trn/scale 1.005e-01, val/acc 2.091e-01, val/nll 3.930e+00
[2023-02-14 14:50:12] [Epoch    77/  200] trn/loss 2.396e+00, trn/lr 2.041e+00, trn/scale 1.005e-01, val/acc 2.028e-01, val/nll 4.017e+00
[2023-02-14 14:50:21] [Epoch    78/  200] trn/loss 2.380e+00, trn/lr 2.019e+00, trn/scale 1.005e-01, val/acc 1.668e-01, val/nll 4.459e+00
[2023-02-14 14:50:29] [Epoch    79/  200] trn/loss 2.375e+00, trn/lr 1.997e+00, trn/scale 1.005e-01, val/acc 1.900e-01, val/nll 4.278e+00
[2023-02-14 14:50:37] [Epoch    80/  200] trn/loss 2.377e+00, trn/lr 1.975e+00, trn/scale 1.005e-01, val/acc 2.096e-01, val/nll 3.659e+00
[2023-02-14 14:50:45] [Epoch    81/  200] trn/loss 2.341e+00, trn/lr 1.952e+00, trn/scale 1.005e-01, val/acc 2.643e-01, val/nll 3.255e+00
[2023-02-14 14:50:53] [Epoch    82/  200] trn/loss 2.350e+00, trn/lr 1.930e+00, trn/scale 1.005e-01, val/acc 2.447e-01, val/nll 3.597e+00
[2023-02-14 14:51:02] [Epoch    83/  200] trn/loss 2.350e+00, trn/lr 1.907e+00, trn/scale 1.005e-01, val/acc 2.936e-01, val/nll 3.001e+00
[2023-02-14 14:51:10] [Epoch    84/  200] trn/loss 2.306e+00, trn/lr 1.885e+00, trn/scale 1.005e-01, val/acc 2.377e-01, val/nll 3.698e+00
[2023-02-14 14:51:18] [Epoch    85/  200] trn/loss 2.328e+00, trn/lr 1.862e+00, trn/scale 1.005e-01, val/acc 3.082e-01, val/nll 2.771e+00
[2023-02-14 14:51:26] [Epoch    86/  200] trn/loss 2.287e+00, trn/lr 1.839e+00, trn/scale 1.005e-01, val/acc 2.126e-01, val/nll 3.706e+00
[2023-02-14 14:51:34] [Epoch    87/  200] trn/loss 2.284e+00, trn/lr 1.816e+00, trn/scale 1.005e-01, val/acc 2.838e-01, val/nll 3.073e+00
[2023-02-14 14:51:43] [Epoch    88/  200] trn/loss 2.275e+00, trn/lr 1.793e+00, trn/scale 1.005e-01, val/acc 2.711e-01, val/nll 2.920e+00
[2023-02-14 14:51:51] [Epoch    89/  200] trn/loss 2.259e+00, trn/lr 1.770e+00, trn/scale 1.005e-01, val/acc 2.458e-01, val/nll 3.540e+00
[2023-02-14 14:51:59] [Epoch    90/  200] trn/loss 2.258e+00, trn/lr 1.746e+00, trn/scale 1.005e-01, val/acc 3.139e-01, val/nll 2.838e+00
[2023-02-14 14:52:07] [Epoch    91/  200] trn/loss 2.239e+00, trn/lr 1.723e+00, trn/scale 1.005e-01, val/acc 2.340e-01, val/nll 3.277e+00
[2023-02-14 14:52:15] [Epoch    92/  200] trn/loss 2.244e+00, trn/lr 1.700e+00, trn/scale 1.005e-01, val/acc 2.320e-01, val/nll 3.689e+00
[2023-02-14 14:52:24] [Epoch    93/  200] trn/loss 2.230e+00, trn/lr 1.676e+00, trn/scale 1.005e-01, val/acc 2.764e-01, val/nll 3.494e+00
[2023-02-14 14:52:32] [Epoch    94/  200] trn/loss 2.207e+00, trn/lr 1.653e+00, trn/scale 1.005e-01, val/acc 3.293e-01, val/nll 2.814e+00
[2023-02-14 14:52:40] [Epoch    95/  200] trn/loss 2.196e+00, trn/lr 1.630e+00, trn/scale 1.005e-01, val/acc 1.803e-01, val/nll 4.022e+00
[2023-02-14 14:52:48] [Epoch    96/  200] trn/loss 2.197e+00, trn/lr 1.606e+00, trn/scale 1.005e-01, val/acc 3.018e-01, val/nll 2.866e+00
[2023-02-14 14:52:56] [Epoch    97/  200] trn/loss 2.173e+00, trn/lr 1.582e+00, trn/scale 1.005e-01, val/acc 1.906e-01, val/nll 4.278e+00
[2023-02-14 14:53:04] [Epoch    98/  200] trn/loss 2.153e+00, trn/lr 1.559e+00, trn/scale 1.005e-01, val/acc 3.293e-01, val/nll 2.896e+00
[2023-02-14 14:53:13] [Epoch    99/  200] trn/loss 2.148e+00, trn/lr 1.535e+00, trn/scale 1.005e-01, val/acc 2.680e-01, val/nll 3.190e+00
[2023-02-14 14:53:21] [Epoch   100/  200] trn/loss 2.134e+00, trn/lr 1.512e+00, trn/scale 1.005e-01, val/acc 1.853e-01, val/nll 4.714e+00
[2023-02-14 14:53:29] [Epoch   101/  200] trn/loss 2.126e+00, trn/lr 1.488e+00, trn/scale 1.005e-01, val/acc 3.610e-01, val/nll 2.549e+00
[2023-02-14 14:53:37] [Epoch   102/  200] trn/loss 2.111e+00, trn/lr 1.465e+00, trn/scale 1.005e-01, val/acc 3.006e-01, val/nll 3.175e+00
[2023-02-14 14:53:45] [Epoch   103/  200] trn/loss 2.112e+00, trn/lr 1.441e+00, trn/scale 1.005e-01, val/acc 2.690e-01, val/nll 3.366e+00
[2023-02-14 14:53:54] [Epoch   104/  200] trn/loss 2.092e+00, trn/lr 1.418e+00, trn/scale 1.005e-01, val/acc 3.028e-01, val/nll 3.049e+00
[2023-02-14 14:54:02] [Epoch   105/  200] trn/loss 2.076e+00, trn/lr 1.394e+00, trn/scale 1.005e-01, val/acc 2.946e-01, val/nll 3.112e+00
[2023-02-14 14:54:10] [Epoch   106/  200] trn/loss 2.073e+00, trn/lr 1.371e+00, trn/scale 1.005e-01, val/acc 2.416e-01, val/nll 4.463e+00
[2023-02-14 14:54:18] [Epoch   107/  200] trn/loss 2.053e+00, trn/lr 1.347e+00, trn/scale 1.005e-01, val/acc 2.489e-01, val/nll 4.213e+00
[2023-02-14 14:54:26] [Epoch   108/  200] trn/loss 2.031e+00, trn/lr 1.324e+00, trn/scale 1.005e-01, val/acc 3.150e-01, val/nll 3.059e+00
[2023-02-14 14:54:35] [Epoch   109/  200] trn/loss 2.025e+00, trn/lr 1.300e+00, trn/scale 1.005e-01, val/acc 3.553e-01, val/nll 2.573e+00
[2023-02-14 14:54:43] [Epoch   110/  200] trn/loss 2.017e+00, trn/lr 1.277e+00, trn/scale 1.005e-01, val/acc 1.913e-01, val/nll 5.198e+00
[2023-02-14 14:54:51] [Epoch   111/  200] trn/loss 2.005e+00, trn/lr 1.254e+00, trn/scale 1.005e-01, val/acc 3.168e-01, val/nll 2.817e+00
[2023-02-14 14:54:59] [Epoch   112/  200] trn/loss 1.985e+00, trn/lr 1.231e+00, trn/scale 1.006e-01, val/acc 3.570e-01, val/nll 2.578e+00
[2023-02-14 14:55:07] [Epoch   113/  200] trn/loss 1.964e+00, trn/lr 1.207e+00, trn/scale 1.006e-01, val/acc 3.750e-01, val/nll 2.506e+00
[2023-02-14 14:55:16] [Epoch   114/  200] trn/loss 1.959e+00, trn/lr 1.184e+00, trn/scale 1.006e-01, val/acc 3.012e-01, val/nll 3.261e+00
[2023-02-14 14:55:24] [Epoch   115/  200] trn/loss 1.956e+00, trn/lr 1.161e+00, trn/scale 1.006e-01, val/acc 2.355e-01, val/nll 3.743e+00
[2023-02-14 14:55:32] [Epoch   116/  200] trn/loss 1.939e+00, trn/lr 1.138e+00, trn/scale 1.006e-01, val/acc 3.483e-01, val/nll 2.567e+00
[2023-02-14 14:55:40] [Epoch   117/  200] trn/loss 1.917e+00, trn/lr 1.116e+00, trn/scale 1.006e-01, val/acc 2.706e-01, val/nll 3.431e+00
[2023-02-14 14:55:48] [Epoch   118/  200] trn/loss 1.911e+00, trn/lr 1.093e+00, trn/scale 1.006e-01, val/acc 3.195e-01, val/nll 2.845e+00
[2023-02-14 14:55:57] [Epoch   119/  200] trn/loss 1.890e+00, trn/lr 1.070e+00, trn/scale 1.006e-01, val/acc 3.133e-01, val/nll 2.975e+00
[2023-02-14 14:56:06] [Epoch   120/  200] trn/loss 1.875e+00, trn/lr 1.048e+00, trn/scale 1.006e-01, val/acc 4.073e-01, val/nll 2.381e+00 (best_acc: 3.845e-01 -> 4.073e-01, test_acc: 4.087e-01, test_nll: 2.369e+00)
[2023-02-14 14:56:15] [Epoch   121/  200] trn/loss 1.863e+00, trn/lr 1.025e+00, trn/scale 1.006e-01, val/acc 4.092e-01, val/nll 2.372e+00 (best_acc: 4.073e-01 -> 4.092e-01, test_acc: 4.182e-01, test_nll: 2.342e+00)
[2023-02-14 14:56:24] [Epoch   122/  200] trn/loss 1.859e+00, trn/lr 1.003e+00, trn/scale 1.006e-01, val/acc 2.708e-01, val/nll 3.293e+00
