[2023-02-15 15:19:52] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 15:19:52] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.99
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.03
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.990_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0300_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 15:19:58] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 15:21:08] [Epoch     1/  200] trn/loss 4.446e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 8.186e-02, val/nll 4.102e+00 (best_acc: 0.000e+00 -> 8.186e-02, test_acc: 8.730e-02, test_nll: 4.086e+00)
[2023-02-15 15:21:17] [Epoch     2/  200] trn/loss 3.879e+00, trn/lr 3.000e+00, trn/scale 8.093e-01, val/acc 1.118e-01, val/nll 3.789e+00 (best_acc: 8.186e-02 -> 1.118e-01, test_acc: 1.082e-01, test_nll: 3.788e+00)
[2023-02-15 15:21:26] [Epoch     3/  200] trn/loss 3.645e+00, trn/lr 2.999e+00, trn/scale 7.046e-01, val/acc 1.342e-01, val/nll 3.638e+00 (best_acc: 1.118e-01 -> 1.342e-01, test_acc: 1.271e-01, test_nll: 3.647e+00)
[2023-02-15 15:21:36] [Epoch     4/  200] trn/loss 3.400e+00, trn/lr 2.998e+00, trn/scale 6.153e-01, val/acc 1.598e-01, val/nll 3.495e+00 (best_acc: 1.342e-01 -> 1.598e-01, test_acc: 1.692e-01, test_nll: 3.456e+00)
[2023-02-15 15:21:45] [Epoch     5/  200] trn/loss 3.153e+00, trn/lr 2.996e+00, trn/scale 5.393e-01, val/acc 1.858e-01, val/nll 3.357e+00 (best_acc: 1.598e-01 -> 1.858e-01, test_acc: 1.887e-01, test_nll: 3.323e+00)
[2023-02-15 15:21:54] [Epoch     6/  200] trn/loss 2.967e+00, trn/lr 2.994e+00, trn/scale 4.745e-01, val/acc 2.386e-01, val/nll 3.197e+00 (best_acc: 1.858e-01 -> 2.386e-01, test_acc: 2.398e-01, test_nll: 3.176e+00)
[2023-02-15 15:22:03] [Epoch     7/  200] trn/loss 2.852e+00, trn/lr 2.992e+00, trn/scale 4.193e-01, val/acc 2.523e-01, val/nll 3.013e+00 (best_acc: 2.386e-01 -> 2.523e-01, test_acc: 2.499e-01, test_nll: 2.958e+00)
[2023-02-15 15:22:11] [Epoch     8/  200] trn/loss 2.738e+00, trn/lr 2.990e+00, trn/scale 3.723e-01, val/acc 2.523e-01, val/nll 3.095e+00
[2023-02-15 15:25:28] [Epoch    32/  200] trn/loss 3.595e+00, trn/lr 2.820e+00, trn/scale 1.069e-01, val/acc 4.314e-02, val/nll 7.538e+00
[2023-02-15 15:25:36] [Epoch    33/  200] trn/loss 3.598e+00, trn/lr 2.809e+00, trn/scale 1.061e-01, val/acc 5.985e-02, val/nll 5.523e+00
[2023-02-15 15:25:44] [Epoch    34/  200] trn/loss 3.618e+00, trn/lr 2.797e+00, trn/scale 1.053e-01, val/acc 6.305e-02, val/nll 5.444e+00
[2023-02-15 15:25:52] [Epoch    35/  200] trn/loss 3.681e+00, trn/lr 2.785e+00, trn/scale 1.047e-01, val/acc 3.462e-02, val/nll 5.608e+00
[2023-02-15 15:26:00] [Epoch    36/  200] trn/loss 3.709e+00, trn/lr 2.773e+00, trn/scale 1.042e-01, val/acc 6.294e-02, val/nll 4.666e+00
[2023-02-15 15:26:08] [Epoch    37/  200] trn/loss 3.704e+00, trn/lr 2.760e+00, trn/scale 1.037e-01, val/acc 3.850e-02, val/nll 7.013e+00
[2023-02-15 15:26:16] [Epoch    38/  200] trn/loss 3.695e+00, trn/lr 2.747e+00, trn/scale 1.033e-01, val/acc 5.697e-02, val/nll 5.401e+00
[2023-02-15 15:26:25] [Epoch    39/  200] trn/loss 3.724e+00, trn/lr 2.734e+00, trn/scale 1.030e-01, val/acc 5.940e-02, val/nll 4.976e+00
[2023-02-15 15:26:33] [Epoch    40/  200] trn/loss 3.697e+00, trn/lr 2.720e+00, trn/scale 1.027e-01, val/acc 8.363e-02, val/nll 4.169e+00
[2023-02-15 15:26:41] [Epoch    41/  200] trn/loss 3.693e+00, trn/lr 2.707e+00, trn/scale 1.025e-01, val/acc 5.409e-02, val/nll 4.362e+00
[2023-02-15 15:26:49] [Epoch    42/  200] trn/loss 3.674e+00, trn/lr 2.692e+00, trn/scale 1.022e-01, val/acc 7.588e-02, val/nll 4.315e+00
[2023-02-15 15:26:57] [Epoch    43/  200] trn/loss 3.704e+00, trn/lr 2.678e+00, trn/scale 1.021e-01, val/acc 7.555e-02, val/nll 4.142e+00
[2023-02-15 15:27:05] [Epoch    44/  200] trn/loss 3.711e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 5.619e-02, val/nll 5.724e+00
[2023-02-15 15:27:14] [Epoch    45/  200] trn/loss 3.681e+00, trn/lr 2.648e+00, trn/scale 1.018e-01, val/acc 3.496e-02, val/nll 6.381e+00
[2023-02-15 15:27:22] [Epoch    46/  200] trn/loss 3.769e+00, trn/lr 2.633e+00, trn/scale 1.017e-01, val/acc 5.940e-02, val/nll 4.381e+00
[2023-02-15 15:27:30] [Epoch    47/  200] trn/loss 3.741e+00, trn/lr 2.617e+00, trn/scale 1.016e-01, val/acc 1.294e-02, val/nll 6.497e+00
[2023-02-15 15:27:38] [Epoch    48/  200] trn/loss 3.712e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 5.785e-02, val/nll 4.798e+00
[2023-02-15 15:27:46] [Epoch    49/  200] trn/loss 3.732e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 7.201e-02, val/nll 4.069e+00
[2023-02-15 15:27:54] [Epoch    50/  200] trn/loss 3.728e+00, trn/lr 2.569e+00, trn/scale 1.014e-01, val/acc 4.558e-02, val/nll 5.718e+00
[2023-02-15 15:28:03] [Epoch    51/  200] trn/loss 3.740e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 2.788e-02, val/nll 5.271e+00
[2023-02-15 15:28:11] [Epoch    52/  200] trn/loss 3.706e+00, trn/lr 2.535e+00, trn/scale 1.013e-01, val/acc 5.343e-02, val/nll 4.318e+00
[2023-02-15 15:28:19] [Epoch    53/  200] trn/loss 3.728e+00, trn/lr 2.518e+00, trn/scale 1.013e-01, val/acc 6.947e-02, val/nll 4.609e+00
[2023-02-15 15:28:27] [Epoch    54/  200] trn/loss 3.719e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 4.104e-02, val/nll 5.455e+00
[2023-02-15 15:28:35] [Epoch    55/  200] trn/loss 3.706e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 4.889e-02, val/nll 4.338e+00
[2023-02-15 15:28:43] [Epoch    56/  200] trn/loss 3.724e+00, trn/lr 2.465e+00, trn/scale 1.012e-01, val/acc 3.938e-02, val/nll 4.717e+00
[2023-02-15 15:28:52] [Epoch    57/  200] trn/loss 3.685e+00, trn/lr 2.447e+00, trn/scale 1.012e-01, val/acc 5.332e-02, val/nll 5.056e+00
[2023-02-15 15:29:00] [Epoch    58/  200] trn/loss 3.712e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 6.173e-02, val/nll 4.525e+00
[2023-02-15 15:29:08] [Epoch    59/  200] trn/loss 3.712e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 2.976e-02, val/nll 6.039e+00
[2023-02-15 15:29:16] [Epoch    60/  200] trn/loss 3.685e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 7.909e-02, val/nll 4.083e+00
[2023-02-15 15:29:24] [Epoch    61/  200] trn/loss 3.671e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 7.765e-02, val/nll 4.394e+00
[2023-02-15 15:29:32] [Epoch    62/  200] trn/loss 3.679e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 5.044e-02, val/nll 5.245e+00
[2023-02-15 15:29:41] [Epoch    63/  200] trn/loss 3.717e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 4.934e-02, val/nll 5.027e+00
[2023-02-15 15:29:49] [Epoch    64/  200] trn/loss 3.697e+00, trn/lr 2.314e+00, trn/scale 1.011e-01, val/acc 2.976e-02, val/nll 9.985e+00
[2023-02-15 15:29:57] [Epoch    65/  200] trn/loss 3.707e+00, trn/lr 2.294e+00, trn/scale 1.011e-01, val/acc 9.137e-02, val/nll 4.072e+00
[2023-02-15 15:30:05] [Epoch    66/  200] trn/loss 3.709e+00, trn/lr 2.274e+00, trn/scale 1.011e-01, val/acc 9.358e-02, val/nll 4.007e+00
[2023-02-15 15:30:13] [Epoch    67/  200] trn/loss 3.693e+00, trn/lr 2.253e+00, trn/scale 1.011e-01, val/acc 9.978e-02, val/nll 4.010e+00
[2023-02-15 15:30:21] [Epoch    68/  200] trn/loss 3.689e+00, trn/lr 2.233e+00, trn/scale 1.011e-01, val/acc 9.690e-02, val/nll 3.953e+00
[2023-02-15 15:30:30] [Epoch    69/  200] trn/loss 3.695e+00, trn/lr 2.212e+00, trn/scale 1.011e-01, val/acc 3.728e-02, val/nll 5.145e+00
[2023-02-15 15:30:38] [Epoch    70/  200] trn/loss 3.684e+00, trn/lr 2.192e+00, trn/scale 1.011e-01, val/acc 6.737e-02, val/nll 4.237e+00
[2023-02-15 15:30:46] [Epoch    71/  200] trn/loss 3.659e+00, trn/lr 2.171e+00, trn/scale 1.011e-01, val/acc 2.246e-02, val/nll 7.863e+00
[2023-02-15 15:30:54] [Epoch    72/  200] trn/loss 3.660e+00, trn/lr 2.149e+00, trn/scale 1.011e-01, val/acc 3.816e-02, val/nll 5.789e+00
[2023-02-15 15:31:02] [Epoch    73/  200] trn/loss 3.646e+00, trn/lr 2.128e+00, trn/scale 1.011e-01, val/acc 8.108e-02, val/nll 4.058e+00
[2023-02-15 15:31:10] [Epoch    74/  200] trn/loss 3.661e+00, trn/lr 2.107e+00, trn/scale 1.011e-01, val/acc 7.423e-02, val/nll 4.406e+00
[2023-02-15 15:31:19] [Epoch    75/  200] trn/loss 3.650e+00, trn/lr 2.085e+00, trn/scale 1.011e-01, val/acc 6.051e-02, val/nll 4.777e+00
[2023-02-15 15:31:27] [Epoch    76/  200] trn/loss 3.655e+00, trn/lr 2.063e+00, trn/scale 1.011e-01, val/acc 1.006e-01, val/nll 3.974e+00
[2023-02-15 15:31:35] [Epoch    77/  200] trn/loss 3.655e+00, trn/lr 2.041e+00, trn/scale 1.011e-01, val/acc 5.265e-02, val/nll 4.636e+00
[2023-02-15 15:31:43] [Epoch    78/  200] trn/loss 3.637e+00, trn/lr 2.019e+00, trn/scale 1.011e-01, val/acc 7.622e-02, val/nll 4.401e+00
[2023-02-15 15:31:51] [Epoch    79/  200] trn/loss 3.652e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 8.285e-02, val/nll 4.155e+00
[2023-02-15 15:31:59] [Epoch    80/  200] trn/loss 3.692e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 5.498e-02, val/nll 4.641e+00
[2023-02-15 15:32:08] [Epoch    81/  200] trn/loss 3.648e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 6.283e-02, val/nll 4.324e+00
[2023-02-15 15:32:16] [Epoch    82/  200] trn/loss 3.638e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 7.257e-02, val/nll 4.351e+00
[2023-02-15 15:32:24] [Epoch    83/  200] trn/loss 3.640e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 4.757e-02, val/nll 5.061e+00
[2023-02-15 15:32:32] [Epoch    84/  200] trn/loss 3.669e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 9.580e-02, val/nll 3.927e+00
[2023-02-15 15:32:40] [Epoch    85/  200] trn/loss 3.632e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 4.635e-02, val/nll 5.380e+00
[2023-02-15 15:32:48] [Epoch    86/  200] trn/loss 3.639e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 8.960e-02, val/nll 3.966e+00
[2023-02-15 15:32:57] [Epoch    87/  200] trn/loss 3.609e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 2.489e-02, val/nll 6.577e+00
[2023-02-15 15:33:05] [Epoch    88/  200] trn/loss 3.607e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 6.095e-02, val/nll 5.519e+00
[2023-02-15 15:33:13] [Epoch    89/  200] trn/loss 3.621e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 5.011e-02, val/nll 4.789e+00
[2023-02-15 15:33:21] [Epoch    90/  200] trn/loss 3.599e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 5.077e-02, val/nll 5.209e+00
[2023-02-15 15:33:29] [Epoch    91/  200] trn/loss 3.603e+00, trn/lr 1.723e+00, trn/scale 1.010e-01, val/acc 3.496e-02, val/nll 6.164e+00
[2023-02-15 15:33:37] [Epoch    92/  200] trn/loss 3.635e+00, trn/lr 1.700e+00, trn/scale 1.010e-01, val/acc 8.064e-02, val/nll 4.072e+00
[2023-02-15 15:33:46] [Epoch    93/  200] trn/loss 3.594e+00, trn/lr 1.676e+00, trn/scale 1.010e-01, val/acc 3.164e-02, val/nll 5.742e+00
[2023-02-15 15:33:54] [Epoch    94/  200] trn/loss 3.595e+00, trn/lr 1.653e+00, trn/scale 1.010e-01, val/acc 8.662e-02, val/nll 4.402e+00
[2023-02-15 15:34:02] [Epoch    95/  200] trn/loss 3.586e+00, trn/lr 1.630e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 3.989e+00
[2023-02-15 15:34:10] [Epoch    96/  200] trn/loss 3.599e+00, trn/lr 1.606e+00, trn/scale 1.010e-01, val/acc 8.352e-02, val/nll 4.491e+00
[2023-02-15 15:34:18] [Epoch    97/  200] trn/loss 3.588e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 8.662e-02, val/nll 4.217e+00
[2023-02-15 15:34:26] [Epoch    98/  200] trn/loss 3.551e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 6.394e-02, val/nll 4.766e+00
[2023-02-15 15:34:35] [Epoch    99/  200] trn/loss 3.563e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 5.741e-02, val/nll 5.334e+00
[2023-02-15 15:34:43] [Epoch   100/  200] trn/loss 3.562e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 8.982e-02, val/nll 4.433e+00
[2023-02-15 15:34:51] [Epoch   101/  200] trn/loss 3.525e+00, trn/lr 1.488e+00, trn/scale 1.010e-01, val/acc 1.074e-01, val/nll 3.807e+00
[2023-02-15 15:34:59] [Epoch   102/  200] trn/loss 3.531e+00, trn/lr 1.465e+00, trn/scale 1.010e-01, val/acc 2.721e-02, val/nll 8.242e+00
[2023-02-15 15:35:07] [Epoch   103/  200] trn/loss 3.527e+00, trn/lr 1.441e+00, trn/scale 1.010e-01, val/acc 1.050e-01, val/nll 3.942e+00
[2023-02-15 15:35:15] [Epoch   104/  200] trn/loss 3.528e+00, trn/lr 1.418e+00, trn/scale 1.010e-01, val/acc 6.560e-02, val/nll 4.774e+00
[2023-02-15 15:35:24] [Epoch   105/  200] trn/loss 3.532e+00, trn/lr 1.394e+00, trn/scale 1.010e-01, val/acc 6.582e-02, val/nll 4.421e+00
[2023-02-15 15:35:32] [Epoch   106/  200] trn/loss 3.511e+00, trn/lr 1.371e+00, trn/scale 1.010e-01, val/acc 9.546e-02, val/nll 4.236e+00
[2023-02-15 15:35:40] [Epoch   107/  200] trn/loss 3.529e+00, trn/lr 1.347e+00, trn/scale 1.010e-01, val/acc 9.392e-02, val/nll 4.105e+00
[2023-02-15 15:35:48] [Epoch   108/  200] trn/loss 3.507e+00, trn/lr 1.324e+00, trn/scale 1.010e-01, val/acc 1.431e-01, val/nll 3.629e+00
[2023-02-15 15:35:56] [Epoch   109/  200] trn/loss 3.509e+00, trn/lr 1.300e+00, trn/scale 1.010e-01, val/acc 6.648e-02, val/nll 5.306e+00
[2023-02-15 15:36:04] [Epoch   110/  200] trn/loss 3.503e+00, trn/lr 1.277e+00, trn/scale 1.010e-01, val/acc 7.566e-02, val/nll 4.051e+00
[2023-02-15 15:36:12] [Epoch   111/  200] trn/loss 3.485e+00, trn/lr 1.254e+00, trn/scale 1.010e-01, val/acc 5.431e-02, val/nll 5.952e+00
[2023-02-15 15:36:21] [Epoch   112/  200] trn/loss 3.480e+00, trn/lr 1.231e+00, trn/scale 1.010e-01, val/acc 1.059e-01, val/nll 3.962e+00
[2023-02-15 15:36:29] [Epoch   113/  200] trn/loss 3.490e+00, trn/lr 1.207e+00, trn/scale 1.010e-01, val/acc 6.858e-02, val/nll 4.647e+00
[2023-02-15 15:36:37] [Epoch   114/  200] trn/loss 3.468e+00, trn/lr 1.184e+00, trn/scale 1.010e-01, val/acc 9.812e-02, val/nll 4.115e+00
[2023-02-15 15:36:45] [Epoch   115/  200] trn/loss 3.478e+00, trn/lr 1.161e+00, trn/scale 1.010e-01, val/acc 1.157e-01, val/nll 3.923e+00
[2023-02-15 15:36:53] [Epoch   116/  200] trn/loss 3.483e+00, trn/lr 1.138e+00, trn/scale 1.010e-01, val/acc 9.790e-02, val/nll 4.221e+00
[2023-02-15 15:37:01] [Epoch   117/  200] trn/loss 3.456e+00, trn/lr 1.116e+00, trn/scale 1.010e-01, val/acc 9.978e-02, val/nll 4.158e+00
[2023-02-15 15:37:10] [Epoch   118/  200] trn/loss 3.443e+00, trn/lr 1.093e+00, trn/scale 1.010e-01, val/acc 1.097e-01, val/nll 3.958e+00
[2023-02-15 15:37:18] [Epoch   119/  200] trn/loss 3.440e+00, trn/lr 1.070e+00, trn/scale 1.010e-01, val/acc 9.801e-02, val/nll 3.974e+00
[2023-02-15 15:37:26] [Epoch   120/  200] trn/loss 3.420e+00, trn/lr 1.048e+00, trn/scale 1.010e-01, val/acc 1.274e-01, val/nll 3.618e+00
[2023-02-15 15:37:34] [Epoch   121/  200] trn/loss 3.402e+00, trn/lr 1.025e+00, trn/scale 1.010e-01, val/acc 1.385e-01, val/nll 3.707e+00
