[2023-02-17 01:32:12] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 01:32:12] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 01:32:18] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 01:40:53] [Epoch    54/  200] trn/loss 9.794e-01, trn/lr 8.336e-01, trn/scale 1.013e-01, val/acc 5.311e-01, val/nll 1.400e+00
[2023-02-17 01:41:01] [Epoch    55/  200] trn/loss 9.439e-01, trn/lr 8.277e-01, trn/scale 1.013e-01, val/acc 5.499e-01, val/nll 1.431e+00
[2023-02-17 01:41:09] [Epoch    56/  200] trn/loss 9.693e-01, trn/lr 8.217e-01, trn/scale 1.013e-01, val/acc 2.406e-01, val/nll 3.327e+00
[2023-02-17 01:41:17] [Epoch    57/  200] trn/loss 9.627e-01, trn/lr 8.157e-01, trn/scale 1.012e-01, val/acc 5.702e-01, val/nll 1.288e+00
[2023-02-17 01:41:26] [Epoch    58/  200] trn/loss 9.661e-01, trn/lr 8.096e-01, trn/scale 1.012e-01, val/acc 5.313e-01, val/nll 1.324e+00
[2023-02-17 01:41:34] [Epoch    59/  200] trn/loss 9.709e-01, trn/lr 8.034e-01, trn/scale 1.012e-01, val/acc 5.671e-01, val/nll 1.330e+00
[2023-02-17 01:41:42] [Epoch    60/  200] trn/loss 9.531e-01, trn/lr 7.971e-01, trn/scale 1.012e-01, val/acc 4.254e-01, val/nll 2.056e+00
[2023-02-17 01:41:50] [Epoch    61/  200] trn/loss 9.571e-01, trn/lr 7.907e-01, trn/scale 1.012e-01, val/acc 6.249e-01, val/nll 1.111e+00
[2023-02-17 01:41:58] [Epoch    62/  200] trn/loss 9.637e-01, trn/lr 7.843e-01, trn/scale 1.012e-01, val/acc 3.365e-01, val/nll 2.818e+00
[2023-02-17 01:42:07] [Epoch    63/  200] trn/loss 9.753e-01, trn/lr 7.778e-01, trn/scale 1.012e-01, val/acc 6.154e-01, val/nll 1.093e+00
[2023-02-17 01:42:15] [Epoch    64/  200] trn/loss 9.523e-01, trn/lr 7.712e-01, trn/scale 1.011e-01, val/acc 4.366e-01, val/nll 2.027e+00
[2023-02-17 01:42:23] [Epoch    65/  200] trn/loss 9.568e-01, trn/lr 7.646e-01, trn/scale 1.011e-01, val/acc 4.123e-01, val/nll 2.225e+00
[2023-02-17 01:42:31] [Epoch    66/  200] trn/loss 9.649e-01, trn/lr 7.579e-01, trn/scale 1.011e-01, val/acc 4.091e-01, val/nll 2.101e+00
[2023-02-17 01:42:40] [Epoch    67/  200] trn/loss 9.595e-01, trn/lr 7.512e-01, trn/scale 1.011e-01, val/acc 4.103e-01, val/nll 2.177e+00
[2023-02-17 01:42:48] [Epoch    68/  200] trn/loss 9.482e-01, trn/lr 7.443e-01, trn/scale 1.011e-01, val/acc 3.857e-01, val/nll 2.578e+00
[2023-02-17 01:42:56] [Epoch    69/  200] trn/loss 9.549e-01, trn/lr 7.374e-01, trn/scale 1.011e-01, val/acc 5.164e-01, val/nll 1.545e+00
[2023-02-17 01:43:04] [Epoch    70/  200] trn/loss 9.573e-01, trn/lr 7.305e-01, trn/scale 1.011e-01, val/acc 5.291e-01, val/nll 1.764e+00
[2023-02-17 01:43:13] [Epoch    71/  200] trn/loss 9.475e-01, trn/lr 7.235e-01, trn/scale 1.011e-01, val/acc 3.906e-01, val/nll 2.473e+00
