[2023-02-15 16:19:58] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 16:19:58] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.99
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.3
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.990_b2-0.999_wd-0.0030_eps-1e-1_rho-0.3000_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 16:20:04] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 16:21:14] [Epoch     1/  200] trn/loss 5.013e+00, trn/lr 3.000e+00, trn/scale 9.324e-01, val/acc 1.770e-02, val/nll 4.557e+00 (best_acc: 0.000e+00 -> 1.770e-02, test_acc: 1.400e-02, test_nll: 4.555e+00)
[2023-02-15 16:21:24] [Epoch     2/  200] trn/loss 4.405e+00, trn/lr 3.000e+00, trn/scale 8.097e-01, val/acc 2.965e-02, val/nll 4.310e+00 (best_acc: 1.770e-02 -> 2.965e-02, test_acc: 3.200e-02, test_nll: 4.299e+00)
[2023-02-15 16:21:33] [Epoch     3/  200] trn/loss 4.180e+00, trn/lr 2.999e+00, trn/scale 7.052e-01, val/acc 3.595e-02, val/nll 4.304e+00 (best_acc: 2.965e-02 -> 3.595e-02, test_acc: 3.920e-02, test_nll: 4.298e+00)
[2023-02-15 16:21:43] [Epoch     4/  200] trn/loss 4.063e+00, trn/lr 2.998e+00, trn/scale 6.161e-01, val/acc 5.277e-02, val/nll 4.516e+00 (best_acc: 3.595e-02 -> 5.277e-02, test_acc: 5.960e-02, test_nll: 4.494e+00)
[2023-02-15 16:21:52] [Epoch     5/  200] trn/loss 3.994e+00, trn/lr 2.996e+00, trn/scale 5.402e-01, val/acc 8.662e-02, val/nll 3.937e+00 (best_acc: 5.277e-02 -> 8.662e-02, test_acc: 8.430e-02, test_nll: 3.937e+00)
[2023-02-15 16:22:00] [Epoch     6/  200] trn/loss 3.937e+00, trn/lr 2.994e+00, trn/scale 4.756e-01, val/acc 8.496e-02, val/nll 3.947e+00
[2023-02-15 16:24:45] [Epoch    26/  200] trn/loss 4.378e+00, trn/lr 2.881e+00, trn/scale 1.182e-01, val/acc 3.319e-02, val/nll 4.403e+00
[2023-02-15 16:24:54] [Epoch    27/  200] trn/loss 4.324e+00, trn/lr 2.872e+00, trn/scale 1.159e-01, val/acc 2.323e-02, val/nll 4.527e+00
[2023-02-15 16:25:02] [Epoch    28/  200] trn/loss 4.345e+00, trn/lr 2.862e+00, trn/scale 1.140e-01, val/acc 3.606e-02, val/nll 4.322e+00
[2023-02-15 16:25:10] [Epoch    29/  200] trn/loss 4.320e+00, trn/lr 2.852e+00, trn/scale 1.124e-01, val/acc 2.666e-02, val/nll 4.484e+00
[2023-02-15 16:25:18] [Epoch    30/  200] trn/loss 4.317e+00, trn/lr 2.842e+00, trn/scale 1.110e-01, val/acc 2.799e-02, val/nll 4.421e+00
[2023-02-15 16:25:26] [Epoch    31/  200] trn/loss 4.336e+00, trn/lr 2.831e+00, trn/scale 1.098e-01, val/acc 2.069e-02, val/nll 4.487e+00
[2023-02-15 16:25:35] [Epoch    32/  200] trn/loss 4.419e+00, trn/lr 2.820e+00, trn/scale 1.088e-01, val/acc 1.405e-02, val/nll 4.517e+00
[2023-02-15 16:25:43] [Epoch    33/  200] trn/loss 4.401e+00, trn/lr 2.809e+00, trn/scale 1.080e-01, val/acc 2.091e-02, val/nll 4.501e+00
[2023-02-15 16:25:51] [Epoch    34/  200] trn/loss 4.382e+00, trn/lr 2.797e+00, trn/scale 1.072e-01, val/acc 2.334e-02, val/nll 4.417e+00
[2023-02-15 16:25:59] [Epoch    35/  200] trn/loss 4.379e+00, trn/lr 2.785e+00, trn/scale 1.066e-01, val/acc 2.290e-02, val/nll 4.490e+00
[2023-02-15 16:26:07] [Epoch    36/  200] trn/loss 4.377e+00, trn/lr 2.773e+00, trn/scale 1.061e-01, val/acc 3.175e-02, val/nll 4.457e+00
[2023-02-15 16:26:16] [Epoch    37/  200] trn/loss 4.342e+00, trn/lr 2.760e+00, trn/scale 1.056e-01, val/acc 2.998e-02, val/nll 4.423e+00
[2023-02-15 16:26:24] [Epoch    38/  200] trn/loss 4.338e+00, trn/lr 2.747e+00, trn/scale 1.053e-01, val/acc 3.518e-02, val/nll 4.325e+00
[2023-02-15 16:26:32] [Epoch    39/  200] trn/loss 4.346e+00, trn/lr 2.734e+00, trn/scale 1.049e-01, val/acc 1.648e-02, val/nll 4.794e+00
[2023-02-15 16:26:40] [Epoch    40/  200] trn/loss 4.338e+00, trn/lr 2.720e+00, trn/scale 1.046e-01, val/acc 2.412e-02, val/nll 4.458e+00
[2023-02-15 16:26:48] [Epoch    41/  200] trn/loss 4.342e+00, trn/lr 2.707e+00, trn/scale 1.044e-01, val/acc 1.825e-02, val/nll 4.704e+00
[2023-02-15 16:26:57] [Epoch    42/  200] trn/loss 4.370e+00, trn/lr 2.692e+00, trn/scale 1.042e-01, val/acc 2.235e-02, val/nll 4.453e+00
[2023-02-15 16:27:05] [Epoch    43/  200] trn/loss 4.340e+00, trn/lr 2.678e+00, trn/scale 1.040e-01, val/acc 3.153e-02, val/nll 4.305e+00
[2023-02-15 16:27:13] [Epoch    44/  200] trn/loss 4.334e+00, trn/lr 2.663e+00, trn/scale 1.039e-01, val/acc 3.650e-02, val/nll 4.316e+00
[2023-02-15 16:27:21] [Epoch    45/  200] trn/loss 4.350e+00, trn/lr 2.648e+00, trn/scale 1.038e-01, val/acc 3.219e-02, val/nll 4.447e+00
[2023-02-15 16:27:29] [Epoch    46/  200] trn/loss 4.380e+00, trn/lr 2.633e+00, trn/scale 1.036e-01, val/acc 2.954e-02, val/nll 4.378e+00
[2023-02-15 16:27:37] [Epoch    47/  200] trn/loss 4.339e+00, trn/lr 2.617e+00, trn/scale 1.036e-01, val/acc 3.739e-02, val/nll 4.358e+00
[2023-02-15 16:27:46] [Epoch    48/  200] trn/loss 4.341e+00, trn/lr 2.602e+00, trn/scale 1.035e-01, val/acc 1.925e-02, val/nll 4.603e+00
[2023-02-15 16:27:54] [Epoch    49/  200] trn/loss 4.332e+00, trn/lr 2.585e+00, trn/scale 1.034e-01, val/acc 1.869e-02, val/nll 5.788e+00
[2023-02-15 16:28:02] [Epoch    50/  200] trn/loss 4.328e+00, trn/lr 2.569e+00, trn/scale 1.034e-01, val/acc 2.588e-02, val/nll 4.389e+00
[2023-02-15 16:28:10] [Epoch    51/  200] trn/loss 4.350e+00, trn/lr 2.552e+00, trn/scale 1.033e-01, val/acc 1.947e-02, val/nll 4.592e+00
[2023-02-15 16:28:19] [Epoch    52/  200] trn/loss 4.414e+00, trn/lr 2.535e+00, trn/scale 1.033e-01, val/acc 1.748e-02, val/nll 4.581e+00
[2023-02-15 16:28:27] [Epoch    53/  200] trn/loss 4.392e+00, trn/lr 2.518e+00, trn/scale 1.032e-01, val/acc 2.345e-02, val/nll 4.677e+00
[2023-02-15 16:28:35] [Epoch    54/  200] trn/loss 4.392e+00, trn/lr 2.501e+00, trn/scale 1.032e-01, val/acc 2.976e-02, val/nll 4.494e+00
[2023-02-15 16:28:43] [Epoch    55/  200] trn/loss 4.391e+00, trn/lr 2.483e+00, trn/scale 1.032e-01, val/acc 2.688e-02, val/nll 4.427e+00
[2023-02-15 16:28:51] [Epoch    56/  200] trn/loss 4.396e+00, trn/lr 2.465e+00, trn/scale 1.032e-01, val/acc 1.737e-02, val/nll 4.505e+00
[2023-02-15 16:29:00] [Epoch    57/  200] trn/loss 4.382e+00, trn/lr 2.447e+00, trn/scale 1.031e-01, val/acc 2.190e-02, val/nll 5.710e+00
[2023-02-15 16:29:08] [Epoch    58/  200] trn/loss 4.377e+00, trn/lr 2.429e+00, trn/scale 1.031e-01, val/acc 2.710e-02, val/nll 4.454e+00
[2023-02-15 16:29:16] [Epoch    59/  200] trn/loss 4.377e+00, trn/lr 2.410e+00, trn/scale 1.031e-01, val/acc 2.489e-02, val/nll 4.419e+00
[2023-02-15 16:29:24] [Epoch    60/  200] trn/loss 4.481e+00, trn/lr 2.391e+00, trn/scale 1.031e-01, val/acc 1.493e-02, val/nll 4.602e+00
[2023-02-15 16:29:32] [Epoch    61/  200] trn/loss 4.402e+00, trn/lr 2.372e+00, trn/scale 1.031e-01, val/acc 2.633e-02, val/nll 4.421e+00
[2023-02-15 16:29:41] [Epoch    62/  200] trn/loss 4.442e+00, trn/lr 2.353e+00, trn/scale 1.031e-01, val/acc 2.024e-02, val/nll 4.522e+00
[2023-02-15 16:29:49] [Epoch    63/  200] trn/loss 4.443e+00, trn/lr 2.333e+00, trn/scale 1.031e-01, val/acc 1.272e-02, val/nll 4.696e+00
[2023-02-15 16:29:57] [Epoch    64/  200] trn/loss 4.408e+00, trn/lr 2.314e+00, trn/scale 1.031e-01, val/acc 2.323e-02, val/nll 4.436e+00
[2023-02-15 16:30:05] [Epoch    65/  200] trn/loss 4.401e+00, trn/lr 2.294e+00, trn/scale 1.031e-01, val/acc 2.312e-02, val/nll 4.464e+00
[2023-02-15 16:30:13] [Epoch    66/  200] trn/loss 4.382e+00, trn/lr 2.274e+00, trn/scale 1.031e-01, val/acc 1.449e-02, val/nll 4.596e+00
[2023-02-15 16:30:21] [Epoch    67/  200] trn/loss 4.384e+00, trn/lr 2.253e+00, trn/scale 1.031e-01, val/acc 2.257e-02, val/nll 4.456e+00
[2023-02-15 16:30:30] [Epoch    68/  200] trn/loss 4.519e+00, trn/lr 2.233e+00, trn/scale 1.030e-01, val/acc 9.403e-03, val/nll 4.663e+00
[2023-02-15 16:30:38] [Epoch    69/  200] trn/loss 4.462e+00, trn/lr 2.212e+00, trn/scale 1.030e-01, val/acc 1.803e-02, val/nll 4.839e+00
[2023-02-15 16:30:46] [Epoch    70/  200] trn/loss 4.366e+00, trn/lr 2.192e+00, trn/scale 1.030e-01, val/acc 3.197e-02, val/nll 4.448e+00
[2023-02-15 16:30:54] [Epoch    71/  200] trn/loss 4.385e+00, trn/lr 2.171e+00, trn/scale 1.030e-01, val/acc 2.290e-02, val/nll 4.542e+00
[2023-02-15 16:31:02] [Epoch    72/  200] trn/loss 4.364e+00, trn/lr 2.149e+00, trn/scale 1.030e-01, val/acc 2.268e-02, val/nll 6.728e+00
[2023-02-15 16:31:10] [Epoch    73/  200] trn/loss 4.360e+00, trn/lr 2.128e+00, trn/scale 1.030e-01, val/acc 2.522e-02, val/nll 4.443e+00
[2023-02-15 16:31:19] [Epoch    74/  200] trn/loss 4.399e+00, trn/lr 2.107e+00, trn/scale 1.030e-01, val/acc 1.095e-02, val/nll 4.585e+00
[2023-02-15 16:31:27] [Epoch    75/  200] trn/loss 4.434e+00, trn/lr 2.085e+00, trn/scale 1.030e-01, val/acc 1.504e-02, val/nll 4.576e+00
[2023-02-15 16:31:35] [Epoch    76/  200] trn/loss 4.416e+00, trn/lr 2.063e+00, trn/scale 1.030e-01, val/acc 2.080e-02, val/nll 4.969e+00
[2023-02-15 16:31:43] [Epoch    77/  200] trn/loss 4.393e+00, trn/lr 2.041e+00, trn/scale 1.030e-01, val/acc 2.323e-02, val/nll 4.466e+00
[2023-02-15 16:31:51] [Epoch    78/  200] trn/loss 4.377e+00, trn/lr 2.019e+00, trn/scale 1.030e-01, val/acc 2.290e-02, val/nll 4.614e+00
[2023-02-15 16:32:00] [Epoch    79/  200] trn/loss 4.377e+00, trn/lr 1.997e+00, trn/scale 1.030e-01, val/acc 2.710e-02, val/nll 4.428e+00
[2023-02-15 16:32:08] [Epoch    80/  200] trn/loss 4.384e+00, trn/lr 1.975e+00, trn/scale 1.030e-01, val/acc 3.274e-02, val/nll 4.474e+00
[2023-02-15 16:32:16] [Epoch    81/  200] trn/loss 4.388e+00, trn/lr 1.952e+00, trn/scale 1.030e-01, val/acc 1.692e-02, val/nll 4.563e+00
[2023-02-15 16:32:24] [Epoch    82/  200] trn/loss 4.395e+00, trn/lr 1.930e+00, trn/scale 1.030e-01, val/acc 2.124e-02, val/nll 4.839e+00
[2023-02-15 16:32:32] [Epoch    83/  200] trn/loss 4.404e+00, trn/lr 1.907e+00, trn/scale 1.030e-01, val/acc 2.544e-02, val/nll 4.473e+00
[2023-02-15 16:32:41] [Epoch    84/  200] trn/loss 4.377e+00, trn/lr 1.885e+00, trn/scale 1.030e-01, val/acc 2.799e-02, val/nll 4.400e+00
[2023-02-15 16:32:49] [Epoch    85/  200] trn/loss 4.431e+00, trn/lr 1.862e+00, trn/scale 1.030e-01, val/acc 1.892e-02, val/nll 4.634e+00
[2023-02-15 16:32:57] [Epoch    86/  200] trn/loss 4.393e+00, trn/lr 1.839e+00, trn/scale 1.030e-01, val/acc 1.947e-02, val/nll 4.525e+00
[2023-02-15 16:33:05] [Epoch    87/  200] trn/loss 4.416e+00, trn/lr 1.816e+00, trn/scale 1.030e-01, val/acc 1.504e-02, val/nll 4.492e+00
[2023-02-15 16:33:13] [Epoch    88/  200] trn/loss 4.385e+00, trn/lr 1.793e+00, trn/scale 1.030e-01, val/acc 1.040e-02, val/nll 4.625e+00
[2023-02-15 16:33:22] [Epoch    89/  200] trn/loss 4.370e+00, trn/lr 1.770e+00, trn/scale 1.030e-01, val/acc 2.091e-02, val/nll 4.467e+00
[2023-02-15 16:33:30] [Epoch    90/  200] trn/loss 4.370e+00, trn/lr 1.746e+00, trn/scale 1.030e-01, val/acc 2.334e-02, val/nll 4.830e+00
[2023-02-15 16:33:38] [Epoch    91/  200] trn/loss 4.362e+00, trn/lr 1.723e+00, trn/scale 1.030e-01, val/acc 1.914e-02, val/nll 6.088e+00
[2023-02-15 16:33:46] [Epoch    92/  200] trn/loss 4.396e+00, trn/lr 1.700e+00, trn/scale 1.030e-01, val/acc 2.544e-02, val/nll 4.486e+00
[2023-02-15 16:33:54] [Epoch    93/  200] trn/loss 4.387e+00, trn/lr 1.676e+00, trn/scale 1.030e-01, val/acc 2.666e-02, val/nll 4.500e+00
[2023-02-15 16:34:02] [Epoch    94/  200] trn/loss 4.370e+00, trn/lr 1.653e+00, trn/scale 1.030e-01, val/acc 2.157e-02, val/nll 4.476e+00
[2023-02-15 16:34:11] [Epoch    95/  200] trn/loss 4.384e+00, trn/lr 1.630e+00, trn/scale 1.030e-01, val/acc 9.292e-03, val/nll 4.631e+00
[2023-02-15 16:34:19] [Epoch    96/  200] trn/loss 4.368e+00, trn/lr 1.606e+00, trn/scale 1.030e-01, val/acc 1.051e-02, val/nll 4.697e+00
[2023-02-15 16:34:27] [Epoch    97/  200] trn/loss 4.460e+00, trn/lr 1.582e+00, trn/scale 1.030e-01, val/acc 1.217e-02, val/nll 4.604e+00
[2023-02-15 16:34:35] [Epoch    98/  200] trn/loss 4.533e+00, trn/lr 1.559e+00, trn/scale 1.030e-01, val/acc 9.071e-03, val/nll 4.683e+00
[2023-02-15 16:34:43] [Epoch    99/  200] trn/loss 4.422e+00, trn/lr 1.535e+00, trn/scale 1.030e-01, val/acc 8.518e-03, val/nll 5.106e+00
[2023-02-15 16:34:51] [Epoch   100/  200] trn/loss 4.363e+00, trn/lr 1.512e+00, trn/scale 1.030e-01, val/acc 3.285e-02, val/nll 4.359e+00
[2023-02-15 16:35:00] [Epoch   101/  200] trn/loss 4.301e+00, trn/lr 1.488e+00, trn/scale 1.030e-01, val/acc 3.042e-02, val/nll 4.430e+00
[2023-02-15 16:35:08] [Epoch   102/  200] trn/loss 4.308e+00, trn/lr 1.465e+00, trn/scale 1.030e-01, val/acc 3.108e-02, val/nll 4.370e+00
[2023-02-15 16:35:16] [Epoch   103/  200] trn/loss 4.299e+00, trn/lr 1.441e+00, trn/scale 1.030e-01, val/acc 3.064e-02, val/nll 4.313e+00
[2023-02-15 16:35:24] [Epoch   104/  200] trn/loss 4.300e+00, trn/lr 1.418e+00, trn/scale 1.030e-01, val/acc 3.838e-02, val/nll 4.268e+00
[2023-02-15 16:35:32] [Epoch   105/  200] trn/loss 4.322e+00, trn/lr 1.394e+00, trn/scale 1.030e-01, val/acc 3.119e-02, val/nll 4.387e+00
[2023-02-15 16:35:41] [Epoch   106/  200] trn/loss 4.308e+00, trn/lr 1.371e+00, trn/scale 1.030e-01, val/acc 3.772e-02, val/nll 4.349e+00
[2023-02-15 16:35:49] [Epoch   107/  200] trn/loss 4.309e+00, trn/lr 1.347e+00, trn/scale 1.030e-01, val/acc 3.451e-02, val/nll 4.333e+00
[2023-02-15 16:35:57] [Epoch   108/  200] trn/loss 4.301e+00, trn/lr 1.324e+00, trn/scale 1.030e-01, val/acc 3.794e-02, val/nll 4.305e+00
[2023-02-15 16:36:05] [Epoch   109/  200] trn/loss 4.303e+00, trn/lr 1.300e+00, trn/scale 1.030e-01, val/acc 3.175e-02, val/nll 4.357e+00
[2023-02-15 16:36:13] [Epoch   110/  200] trn/loss 4.298e+00, trn/lr 1.277e+00, trn/scale 1.030e-01, val/acc 2.555e-02, val/nll 4.425e+00
[2023-02-15 16:36:22] [Epoch   111/  200] trn/loss 4.283e+00, trn/lr 1.254e+00, trn/scale 1.030e-01, val/acc 2.854e-02, val/nll 4.372e+00
[2023-02-15 16:36:30] [Epoch   112/  200] trn/loss 4.281e+00, trn/lr 1.231e+00, trn/scale 1.030e-01, val/acc 2.976e-02, val/nll 4.436e+00
[2023-02-15 16:36:38] [Epoch   113/  200] trn/loss 4.288e+00, trn/lr 1.207e+00, trn/scale 1.030e-01, val/acc 2.699e-02, val/nll 4.430e+00
[2023-02-15 16:36:46] [Epoch   114/  200] trn/loss 4.285e+00, trn/lr 1.184e+00, trn/scale 1.030e-01, val/acc 3.119e-02, val/nll 4.437e+00
[2023-02-15 16:36:54] [Epoch   115/  200] trn/loss 4.282e+00, trn/lr 1.161e+00, trn/scale 1.030e-01, val/acc 2.998e-02, val/nll 4.337e+00
[2023-02-15 16:37:03] [Epoch   116/  200] trn/loss 4.278e+00, trn/lr 1.138e+00, trn/scale 1.030e-01, val/acc 2.909e-02, val/nll 4.350e+00
[2023-02-15 16:37:11] [Epoch   117/  200] trn/loss 4.272e+00, trn/lr 1.116e+00, trn/scale 1.030e-01, val/acc 3.507e-02, val/nll 4.283e+00
[2023-02-15 16:37:19] [Epoch   118/  200] trn/loss 4.302e+00, trn/lr 1.093e+00, trn/scale 1.030e-01, val/acc 4.104e-02, val/nll 4.244e+00
[2023-02-15 16:37:27] [Epoch   119/  200] trn/loss 4.393e+00, trn/lr 1.070e+00, trn/scale 1.030e-01, val/acc 2.389e-02, val/nll 4.421e+00
[2023-02-15 16:37:35] [Epoch   120/  200] trn/loss 4.384e+00, trn/lr 1.048e+00, trn/scale 1.030e-01, val/acc 2.290e-02, val/nll 4.523e+00
[2023-02-15 16:37:44] [Epoch   121/  200] trn/loss 4.335e+00, trn/lr 1.025e+00, trn/scale 1.030e-01, val/acc 1.881e-02, val/nll 5.635e+00
[2023-02-15 16:37:52] [Epoch   122/  200] trn/loss 4.306e+00, trn/lr 1.003e+00, trn/scale 1.030e-01, val/acc 2.965e-02, val/nll 4.373e+00
[2023-02-15 16:38:00] [Epoch   123/  200] trn/loss 4.288e+00, trn/lr 9.809e-01, trn/scale 1.030e-01, val/acc 3.374e-02, val/nll 4.275e+00
[2023-02-15 16:38:08] [Epoch   124/  200] trn/loss 4.273e+00, trn/lr 9.589e-01, trn/scale 1.030e-01, val/acc 3.186e-02, val/nll 4.256e+00
