[2023-02-13 00:04:33] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 00:04:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 00:05:00] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.811e+05, trn/neg_log_likelihood  9.250e+04, trn/neg_log_prior  3.886e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.004e-01, val/nll 2.095e+00
[2023-02-13 00:10:06] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  4.671e+04, trn/neg_log_prior  3.699e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 6.108e-01, val/nll 1.115e+00
[2023-02-13 00:10:10] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  4.618e+04, trn/neg_log_prior  3.696e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 6.238e-01, val/nll 1.095e+00
[2023-02-13 00:10:13] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  4.680e+04, trn/neg_log_prior  3.703e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 5.929e-01, val/nll 1.145e+00
[2023-02-13 00:10:17] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  4.623e+04, trn/neg_log_prior  3.703e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 6.207e-01, val/nll 1.080e+00
[2023-02-13 00:10:20] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  4.562e+04, trn/neg_log_prior  3.700e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 6.194e-01, val/nll 1.116e+00
[2023-02-13 00:10:24] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  4.525e+04, trn/neg_log_prior  3.701e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 5.721e-01, val/nll 1.233e+00
[2023-02-13 00:10:27] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  4.607e+04, trn/neg_log_prior  3.702e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 6.011e-01, val/nll 1.141e+00
[2023-02-13 00:10:31] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  4.493e+04, trn/neg_log_prior  3.702e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 6.147e-01, val/nll 1.122e+00
[2023-02-13 00:10:34] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  4.570e+04, trn/neg_log_prior  3.704e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 6.014e-01, val/nll 1.134e+00
[2023-02-13 00:10:38] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.139e+05, trn/neg_log_likelihood  4.410e+04, trn/neg_log_prior  3.698e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 5.875e-01, val/nll 1.190e+00
[2023-02-13 00:10:41] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  4.460e+04, trn/neg_log_prior  3.697e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 6.329e-01, val/nll 1.059e+00
[2023-02-13 00:10:45] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.131e+05, trn/neg_log_likelihood  4.334e+04, trn/neg_log_prior  3.698e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 6.499e-01, val/nll 1.023e+00
[2023-02-13 00:10:48] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.140e+05, trn/neg_log_likelihood  4.423e+04, trn/neg_log_prior  3.698e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 6.201e-01, val/nll 1.101e+00
[2023-02-13 00:10:52] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.132e+05, trn/neg_log_likelihood  4.332e+04, trn/neg_log_prior  3.699e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 6.369e-01, val/nll 1.043e+00
[2023-02-13 00:10:55] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.125e+05, trn/neg_log_likelihood  4.291e+04, trn/neg_log_prior  3.696e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 6.011e-01, val/nll 1.180e+00
[2023-02-13 00:10:59] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.121e+05, trn/neg_log_likelihood  4.242e+04, trn/neg_log_prior  3.697e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 6.542e-01, val/nll 9.955e-01
[2023-02-13 00:11:02] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.116e+05, trn/neg_log_likelihood  4.207e+04, trn/neg_log_prior  3.695e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 6.300e-01, val/nll 1.059e+00
[2023-02-13 00:11:06] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.121e+05, trn/neg_log_likelihood  4.253e+04, trn/neg_log_prior  3.696e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 6.367e-01, val/nll 1.044e+00
[2023-02-13 00:11:09] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  4.313e+04, trn/neg_log_prior  3.699e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 6.507e-01, val/nll 1.023e+00
[2023-02-13 00:11:13] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.116e+05, trn/neg_log_likelihood  4.186e+04, trn/neg_log_prior  3.698e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 6.383e-01, val/nll 1.024e+00
[2023-02-13 00:11:16] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.104e+05, trn/neg_log_likelihood  4.099e+04, trn/neg_log_prior  3.694e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 6.312e-01, val/nll 1.059e+00
[2023-02-13 00:11:20] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.113e+05, trn/neg_log_likelihood  4.177e+04, trn/neg_log_prior  3.695e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 6.514e-01, val/nll 9.939e-01
[2023-02-13 00:11:23] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.114e+05, trn/neg_log_likelihood  4.185e+04, trn/neg_log_prior  3.696e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 6.337e-01, val/nll 1.047e+00
[2023-02-13 00:11:27] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  4.097e+04, trn/neg_log_prior  3.698e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 6.485e-01, val/nll 1.009e+00
[2023-02-13 00:11:30] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.096e+05, trn/neg_log_likelihood  4.042e+04, trn/neg_log_prior  3.692e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 6.364e-01, val/nll 1.049e+00
[2023-02-13 00:11:34] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.097e+05, trn/neg_log_likelihood  4.042e+04, trn/neg_log_prior  3.693e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 6.408e-01, val/nll 1.009e+00
[2023-02-13 00:11:37] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.091e+05, trn/neg_log_likelihood  4.005e+04, trn/neg_log_prior  3.691e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 6.570e-01, val/nll 9.910e-01
[2023-02-13 00:11:41] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.095e+05, trn/neg_log_likelihood  4.033e+04, trn/neg_log_prior  3.692e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 6.500e-01, val/nll 1.008e+00
[2023-02-13 00:11:44] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.096e+05, trn/neg_log_likelihood  4.028e+04, trn/neg_log_prior  3.693e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 6.598e-01, val/nll 9.828e-01
[2023-02-13 00:11:47] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.086e+05, trn/neg_log_likelihood  3.965e+04, trn/neg_log_prior  3.690e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 6.550e-01, val/nll 9.998e-01
[2023-02-13 00:11:51] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  3.915e+04, trn/neg_log_prior  3.691e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 6.865e-01, val/nll 8.984e-01
[2023-02-13 00:11:54] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.081e+05, trn/neg_log_likelihood  3.916e+04, trn/neg_log_prior  3.689e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 6.638e-01, val/nll 9.781e-01
[2023-02-13 00:11:58] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  3.890e+04, trn/neg_log_prior  3.691e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 6.652e-01, val/nll 9.815e-01
[2023-02-13 00:12:01] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.071e+05, trn/neg_log_likelihood  3.821e+04, trn/neg_log_prior  3.689e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 6.388e-01, val/nll 1.049e+00
[2023-02-13 00:12:05] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.075e+05, trn/neg_log_likelihood  3.860e+04, trn/neg_log_prior  3.689e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 6.544e-01, val/nll 1.019e+00
[2023-02-13 00:12:08] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.058e+05, trn/neg_log_likelihood  3.701e+04, trn/neg_log_prior  3.688e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 7.045e-01, val/nll 8.478e-01
[2023-02-13 00:12:12] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.064e+05, trn/neg_log_likelihood  3.791e+04, trn/neg_log_prior  3.685e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 6.909e-01, val/nll 8.971e-01
[2023-02-13 00:12:15] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.061e+05, trn/neg_log_likelihood  3.749e+04, trn/neg_log_prior  3.686e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 9.094e-01
[2023-02-13 00:12:19] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.059e+05, trn/neg_log_likelihood  3.716e+04, trn/neg_log_prior  3.687e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 6.614e-01, val/nll 9.728e-01
[2023-02-13 00:12:22] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.048e+05, trn/neg_log_likelihood  3.631e+04, trn/neg_log_prior  3.685e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 7.066e-01, val/nll 8.633e-01
[2023-02-13 00:12:26] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.053e+05, trn/neg_log_likelihood  3.694e+04, trn/neg_log_prior  3.683e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.037e-01, val/nll 8.675e-01
[2023-02-13 00:12:29] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.047e+05, trn/neg_log_likelihood  3.621e+04, trn/neg_log_prior  3.685e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 6.704e-01, val/nll 9.341e-01
[2023-02-13 00:12:32] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.038e+05, trn/neg_log_likelihood  3.540e+04, trn/neg_log_prior  3.684e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 6.950e-01, val/nll 8.904e-01
[2023-02-13 00:12:36] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  4.035e+05, trn/neg_log_likelihood  3.522e+04, trn/neg_log_prior  3.683e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 6.783e-01, val/nll 9.301e-01
[2023-02-13 00:12:39] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  4.034e+05, trn/neg_log_likelihood  3.536e+04, trn/neg_log_prior  3.681e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 7.077e-01, val/nll 8.509e-01
[2023-02-13 00:12:43] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  4.021e+05, trn/neg_log_likelihood  3.430e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 7.093e-01, val/nll 8.535e-01
[2023-02-13 00:12:46] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  4.034e+05, trn/neg_log_likelihood  3.533e+04, trn/neg_log_prior  3.681e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 7.012e-01, val/nll 9.010e-01
[2023-02-13 00:12:50] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  4.013e+05, trn/neg_log_likelihood  3.340e+04, trn/neg_log_prior  3.679e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 7.081e-01, val/nll 8.418e-01
[2023-02-13 00:12:53] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  4.016e+05, trn/neg_log_likelihood  3.385e+04, trn/neg_log_prior  3.677e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 6.976e-01, val/nll 8.753e-01
[2023-02-13 00:12:57] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  4.021e+05, trn/neg_log_likelihood  3.425e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 6.715e-01, val/nll 9.375e-01
[2023-02-13 00:13:00] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  4.005e+05, trn/neg_log_likelihood  3.278e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 7.066e-01, val/nll 8.590e-01
[2023-02-13 00:13:04] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  4.000e+05, trn/neg_log_likelihood  3.249e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 6.867e-01, val/nll 9.101e-01
[2023-02-13 00:13:07] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  3.993e+05, trn/neg_log_likelihood  3.208e+04, trn/neg_log_prior  3.672e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 6.999e-01, val/nll 8.703e-01
[2023-02-13 00:13:11] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  3.998e+05, trn/neg_log_likelihood  3.252e+04, trn/neg_log_prior  3.673e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 6.912e-01, val/nll 9.083e-01
[2023-02-13 00:13:14] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  4.003e+05, trn/neg_log_likelihood  3.278e+04, trn/neg_log_prior  3.675e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 7.134e-01, val/nll 8.367e-01
[2023-02-13 00:13:18] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  3.995e+05, trn/neg_log_likelihood  3.196e+04, trn/neg_log_prior  3.675e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 7.149e-01, val/nll 8.326e-01
[2023-02-13 00:13:21] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  3.980e+05, trn/neg_log_likelihood  3.072e+04, trn/neg_log_prior  3.673e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 6.856e-01, val/nll 9.183e-01
[2023-02-13 00:13:25] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  3.981e+05, trn/neg_log_likelihood  3.093e+04, trn/neg_log_prior  3.671e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.144e-01, val/nll 8.365e-01
[2023-02-13 00:13:28] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.979e+05, trn/neg_log_likelihood  3.080e+04, trn/neg_log_prior  3.671e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 7.157e-01, val/nll 8.291e-01
[2023-02-13 00:13:32] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.967e+05, trn/neg_log_likelihood  2.977e+04, trn/neg_log_prior  3.670e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 6.957e-01, val/nll 8.752e-01
[2023-02-13 00:13:35] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.977e+05, trn/neg_log_likelihood  3.065e+04, trn/neg_log_prior  3.670e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 7.282e-01, val/nll 7.902e-01
[2023-02-13 00:13:39] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.962e+05, trn/neg_log_likelihood  2.938e+04, trn/neg_log_prior  3.668e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 7.210e-01, val/nll 8.311e-01
[2023-02-13 00:13:42] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.949e+05, trn/neg_log_likelihood  2.828e+04, trn/neg_log_prior  3.666e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 7.217e-01, val/nll 8.080e-01
[2023-02-13 00:13:46] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.953e+05, trn/neg_log_likelihood  2.884e+04, trn/neg_log_prior  3.665e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.379e-01, val/nll 7.639e-01
[2023-02-13 00:13:49] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.943e+05, trn/neg_log_likelihood  2.788e+04, trn/neg_log_prior  3.664e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 7.326e-01, val/nll 7.816e-01
[2023-02-13 00:13:53] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.941e+05, trn/neg_log_likelihood  2.775e+04, trn/neg_log_prior  3.664e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 7.417e-01, val/nll 7.545e-01
[2023-02-13 00:13:56] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.937e+05, trn/neg_log_likelihood  2.751e+04, trn/neg_log_prior  3.662e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 7.244e-01, val/nll 8.198e-01
[2023-02-13 00:14:00] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.934e+05, trn/neg_log_likelihood  2.706e+04, trn/neg_log_prior  3.663e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.410e-01, val/nll 7.785e-01
[2023-02-13 00:14:04] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.927e+05, trn/neg_log_likelihood  2.655e+04, trn/neg_log_prior  3.662e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 7.302e-01, val/nll 8.037e-01
[2023-02-13 00:14:07] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.930e+05, trn/neg_log_likelihood  2.677e+04, trn/neg_log_prior  3.662e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 7.519e-01, val/nll 7.265e-01
[2023-02-13 00:14:11] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.921e+05, trn/neg_log_likelihood  2.597e+04, trn/neg_log_prior  3.661e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.494e-01, val/nll 7.280e-01
[2023-02-13 00:14:14] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.913e+05, trn/neg_log_likelihood  2.530e+04, trn/neg_log_prior  3.660e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 7.392e-01, val/nll 7.530e-01
[2023-02-13 00:14:17] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.900e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  3.658e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 7.413e-01, val/nll 7.508e-01
[2023-02-13 00:14:21] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.896e+05, trn/neg_log_likelihood  2.399e+04, trn/neg_log_prior  3.656e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 7.382e-01, val/nll 7.678e-01
[2023-02-13 00:14:25] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.899e+05, trn/neg_log_likelihood  2.430e+04, trn/neg_log_prior  3.656e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 7.364e-01, val/nll 7.689e-01
[2023-02-13 00:14:28] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.895e+05, trn/neg_log_likelihood  2.384e+04, trn/neg_log_prior  3.656e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 6.923e-01
[2023-02-13 00:14:32] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.880e+05, trn/neg_log_likelihood  2.248e+04, trn/neg_log_prior  3.656e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 7.489e-01, val/nll 7.463e-01
[2023-02-13 00:14:35] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.875e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.654e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 7.681e-01, val/nll 6.842e-01
[2023-02-13 00:14:39] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.861e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  3.652e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 7.330e-01, val/nll 7.945e-01
[2023-02-13 00:14:42] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  2.139e+04, trn/neg_log_prior  3.652e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 7.752e-01
[2023-02-13 00:14:46] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.849e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  3.651e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 6.848e-01
[2023-02-13 00:14:49] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.853e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  3.650e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 7.540e-01, val/nll 7.367e-01
[2023-02-13 00:14:53] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.838e+05, trn/neg_log_likelihood  1.889e+04, trn/neg_log_prior  3.649e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 6.921e-01
[2023-02-13 00:14:56] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  1.923e+04, trn/neg_log_prior  3.648e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 6.874e-01
[2023-02-13 00:15:00] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.828e+05, trn/neg_log_likelihood  1.806e+04, trn/neg_log_prior  3.648e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 7.020e-01
[2023-02-13 00:15:03] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.821e+05, trn/neg_log_likelihood  1.741e+04, trn/neg_log_prior  3.647e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 6.754e-01
[2023-02-13 00:15:07] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.809e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  3.646e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 7.678e-01, val/nll 7.069e-01
[2023-02-13 00:15:10] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.801e+05, trn/neg_log_likelihood  1.565e+04, trn/neg_log_prior  3.645e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 7.704e-01, val/nll 7.004e-01
[2023-02-13 00:15:14] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.791e+05, trn/neg_log_likelihood  1.478e+04, trn/neg_log_prior  3.643e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 6.780e-01
[2023-02-13 00:15:17] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.787e+05, trn/neg_log_likelihood  1.448e+04, trn/neg_log_prior  3.642e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.768e-01
[2023-02-13 00:15:21] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.772e+05, trn/neg_log_likelihood  1.303e+04, trn/neg_log_prior  3.641e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 7.595e-01, val/nll 7.558e-01
[2023-02-13 00:15:24] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.764e+05, trn/neg_log_likelihood  1.242e+04, trn/neg_log_prior  3.640e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 7.080e-01
[2023-02-13 00:15:28] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.754e+05, trn/neg_log_likelihood  1.154e+04, trn/neg_log_prior  3.639e+05, trn/lr  2.328e-08, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 6.873e-01
