[2023-02-15 05:39:22] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 05:39:22] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.03
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0003_eps-1e-1_rho-0.0300_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 05:39:28] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 05:40:38] [Epoch     1/  200] trn/loss 4.261e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 1.126e-01, val/nll 3.824e+00 (best_acc: 0.000e+00 -> 1.126e-01, test_acc: 1.147e-01, test_nll: 3.813e+00)
[2023-02-15 05:40:48] [Epoch     2/  200] trn/loss 3.586e+00, trn/lr 3.000e+00, trn/scale 8.092e-01, val/acc 1.785e-01, val/nll 3.663e+00 (best_acc: 1.126e-01 -> 1.785e-01, test_acc: 1.763e-01, test_nll: 3.641e+00)
[2023-02-15 05:40:57] [Epoch     3/  200] trn/loss 3.181e+00, trn/lr 2.999e+00, trn/scale 7.044e-01, val/acc 2.313e-01, val/nll 3.144e+00 (best_acc: 1.785e-01 -> 2.313e-01, test_acc: 2.434e-01, test_nll: 3.096e+00)
[2023-02-15 05:41:06] [Epoch     4/  200] trn/loss 2.798e+00, trn/lr 2.998e+00, trn/scale 6.151e-01, val/acc 2.685e-01, val/nll 3.026e+00 (best_acc: 2.313e-01 -> 2.685e-01, test_acc: 2.791e-01, test_nll: 3.005e+00)
[2023-02-15 05:41:15] [Epoch     5/  200] trn/loss 2.486e+00, trn/lr 2.996e+00, trn/scale 5.390e-01, val/acc 2.872e-01, val/nll 2.962e+00 (best_acc: 2.685e-01 -> 2.872e-01, test_acc: 2.962e-01, test_nll: 2.923e+00)
[2023-02-15 05:41:24] [Epoch     6/  200] trn/loss 2.274e+00, trn/lr 2.994e+00, trn/scale 4.742e-01, val/acc 3.844e-01, val/nll 2.360e+00 (best_acc: 2.872e-01 -> 3.844e-01, test_acc: 3.958e-01, test_nll: 2.320e+00)
[2023-02-15 05:41:33] [Epoch     7/  200] trn/loss 2.106e+00, trn/lr 2.992e+00, trn/scale 4.189e-01, val/acc 3.830e-01, val/nll 2.361e+00
[2023-02-15 05:44:58] [Epoch    32/  200] trn/loss 2.604e+00, trn/lr 2.820e+00, trn/scale 1.063e-01, val/acc 1.833e-01, val/nll 3.794e+00
[2023-02-15 05:45:06] [Epoch    33/  200] trn/loss 2.604e+00, trn/lr 2.809e+00, trn/scale 1.055e-01, val/acc 2.350e-01, val/nll 3.303e+00
[2023-02-15 05:45:14] [Epoch    34/  200] trn/loss 2.582e+00, trn/lr 2.797e+00, trn/scale 1.047e-01, val/acc 1.444e-01, val/nll 6.005e+00
[2023-02-15 05:45:23] [Epoch    35/  200] trn/loss 2.614e+00, trn/lr 2.785e+00, trn/scale 1.041e-01, val/acc 1.981e-01, val/nll 3.785e+00
[2023-02-15 05:45:31] [Epoch    36/  200] trn/loss 2.627e+00, trn/lr 2.773e+00, trn/scale 1.036e-01, val/acc 2.133e-01, val/nll 4.281e+00
[2023-02-15 05:45:39] [Epoch    37/  200] trn/loss 2.622e+00, trn/lr 2.760e+00, trn/scale 1.031e-01, val/acc 2.013e-01, val/nll 3.528e+00
[2023-02-15 05:45:47] [Epoch    38/  200] trn/loss 2.639e+00, trn/lr 2.747e+00, trn/scale 1.027e-01, val/acc 1.871e-01, val/nll 3.986e+00
[2023-02-15 05:45:55] [Epoch    39/  200] trn/loss 2.629e+00, trn/lr 2.734e+00, trn/scale 1.024e-01, val/acc 1.799e-01, val/nll 3.846e+00
[2023-02-15 05:46:04] [Epoch    40/  200] trn/loss 2.627e+00, trn/lr 2.720e+00, trn/scale 1.021e-01, val/acc 1.466e-01, val/nll 4.864e+00
[2023-02-15 05:46:12] [Epoch    41/  200] trn/loss 2.641e+00, trn/lr 2.707e+00, trn/scale 1.018e-01, val/acc 1.908e-01, val/nll 4.452e+00
[2023-02-15 05:46:20] [Epoch    42/  200] trn/loss 2.632e+00, trn/lr 2.692e+00, trn/scale 1.016e-01, val/acc 2.020e-01, val/nll 3.671e+00
[2023-02-15 05:46:28] [Epoch    43/  200] trn/loss 2.658e+00, trn/lr 2.678e+00, trn/scale 1.014e-01, val/acc 2.306e-01, val/nll 3.258e+00
[2023-02-15 05:46:36] [Epoch    44/  200] trn/loss 2.640e+00, trn/lr 2.663e+00, trn/scale 1.013e-01, val/acc 1.710e-01, val/nll 3.806e+00
[2023-02-15 05:46:44] [Epoch    45/  200] trn/loss 2.645e+00, trn/lr 2.648e+00, trn/scale 1.012e-01, val/acc 2.025e-01, val/nll 3.507e+00
[2023-02-15 05:46:53] [Epoch    46/  200] trn/loss 2.625e+00, trn/lr 2.633e+00, trn/scale 1.011e-01, val/acc 1.235e-01, val/nll 5.158e+00
[2023-02-15 05:47:01] [Epoch    47/  200] trn/loss 2.616e+00, trn/lr 2.617e+00, trn/scale 1.010e-01, val/acc 1.926e-01, val/nll 3.760e+00
[2023-02-15 05:47:09] [Epoch    48/  200] trn/loss 2.626e+00, trn/lr 2.602e+00, trn/scale 1.009e-01, val/acc 1.497e-01, val/nll 4.652e+00
[2023-02-15 05:47:17] [Epoch    49/  200] trn/loss 2.640e+00, trn/lr 2.585e+00, trn/scale 1.008e-01, val/acc 2.066e-01, val/nll 4.116e+00
[2023-02-15 05:47:25] [Epoch    50/  200] trn/loss 2.632e+00, trn/lr 2.569e+00, trn/scale 1.007e-01, val/acc 2.292e-01, val/nll 3.347e+00
[2023-02-15 05:47:33] [Epoch    51/  200] trn/loss 2.627e+00, trn/lr 2.552e+00, trn/scale 1.007e-01, val/acc 1.721e-01, val/nll 4.269e+00
[2023-02-15 05:47:42] [Epoch    52/  200] trn/loss 2.635e+00, trn/lr 2.535e+00, trn/scale 1.007e-01, val/acc 1.476e-01, val/nll 4.468e+00
[2023-02-15 05:47:50] [Epoch    53/  200] trn/loss 2.623e+00, trn/lr 2.518e+00, trn/scale 1.006e-01, val/acc 2.688e-01, val/nll 3.103e+00
[2023-02-15 05:47:58] [Epoch    54/  200] trn/loss 2.610e+00, trn/lr 2.501e+00, trn/scale 1.006e-01, val/acc 1.914e-01, val/nll 3.540e+00
[2023-02-15 05:48:06] [Epoch    55/  200] trn/loss 2.630e+00, trn/lr 2.483e+00, trn/scale 1.006e-01, val/acc 1.783e-01, val/nll 3.997e+00
[2023-02-15 05:48:14] [Epoch    56/  200] trn/loss 2.624e+00, trn/lr 2.465e+00, trn/scale 1.005e-01, val/acc 1.752e-01, val/nll 3.735e+00
[2023-02-15 05:48:22] [Epoch    57/  200] trn/loss 2.615e+00, trn/lr 2.447e+00, trn/scale 1.005e-01, val/acc 2.497e-01, val/nll 3.166e+00
[2023-02-15 05:48:31] [Epoch    58/  200] trn/loss 2.619e+00, trn/lr 2.429e+00, trn/scale 1.005e-01, val/acc 1.679e-01, val/nll 3.861e+00
[2023-02-15 05:48:39] [Epoch    59/  200] trn/loss 2.602e+00, trn/lr 2.410e+00, trn/scale 1.005e-01, val/acc 1.251e-01, val/nll 4.446e+00
[2023-02-15 05:48:47] [Epoch    60/  200] trn/loss 2.603e+00, trn/lr 2.391e+00, trn/scale 1.005e-01, val/acc 2.513e-01, val/nll 3.236e+00
[2023-02-15 05:48:55] [Epoch    61/  200] trn/loss 2.625e+00, trn/lr 2.372e+00, trn/scale 1.005e-01, val/acc 2.058e-01, val/nll 3.465e+00
[2023-02-15 05:49:03] [Epoch    62/  200] trn/loss 2.593e+00, trn/lr 2.353e+00, trn/scale 1.005e-01, val/acc 2.251e-01, val/nll 3.292e+00
[2023-02-15 05:49:11] [Epoch    63/  200] trn/loss 2.592e+00, trn/lr 2.333e+00, trn/scale 1.004e-01, val/acc 2.015e-01, val/nll 3.452e+00
[2023-02-15 05:49:20] [Epoch    64/  200] trn/loss 2.608e+00, trn/lr 2.314e+00, trn/scale 1.004e-01, val/acc 2.080e-01, val/nll 4.003e+00
[2023-02-15 05:49:28] [Epoch    65/  200] trn/loss 2.578e+00, trn/lr 2.294e+00, trn/scale 1.004e-01, val/acc 8.617e-02, val/nll 6.163e+00
[2023-02-15 05:49:36] [Epoch    66/  200] trn/loss 2.563e+00, trn/lr 2.274e+00, trn/scale 1.004e-01, val/acc 2.202e-01, val/nll 3.886e+00
[2023-02-15 05:49:44] [Epoch    67/  200] trn/loss 2.564e+00, trn/lr 2.253e+00, trn/scale 1.004e-01, val/acc 2.115e-01, val/nll 3.388e+00
[2023-02-15 05:49:52] [Epoch    68/  200] trn/loss 2.547e+00, trn/lr 2.233e+00, trn/scale 1.004e-01, val/acc 1.594e-01, val/nll 4.197e+00
[2023-02-15 05:50:00] [Epoch    69/  200] trn/loss 2.574e+00, trn/lr 2.212e+00, trn/scale 1.004e-01, val/acc 1.295e-01, val/nll 4.782e+00
[2023-02-15 05:50:09] [Epoch    70/  200] trn/loss 2.518e+00, trn/lr 2.192e+00, trn/scale 1.004e-01, val/acc 2.251e-01, val/nll 3.550e+00
[2023-02-15 05:50:17] [Epoch    71/  200] trn/loss 2.548e+00, trn/lr 2.171e+00, trn/scale 1.004e-01, val/acc 2.598e-01, val/nll 3.164e+00
[2023-02-15 05:50:25] [Epoch    72/  200] trn/loss 2.548e+00, trn/lr 2.149e+00, trn/scale 1.004e-01, val/acc 2.284e-01, val/nll 3.282e+00
[2023-02-15 05:50:33] [Epoch    73/  200] trn/loss 2.542e+00, trn/lr 2.128e+00, trn/scale 1.004e-01, val/acc 1.330e-01, val/nll 5.162e+00
[2023-02-15 05:50:41] [Epoch    74/  200] trn/loss 2.504e+00, trn/lr 2.107e+00, trn/scale 1.004e-01, val/acc 1.274e-01, val/nll 4.457e+00
[2023-02-15 05:50:50] [Epoch    75/  200] trn/loss 2.520e+00, trn/lr 2.085e+00, trn/scale 1.004e-01, val/acc 2.424e-01, val/nll 3.241e+00
[2023-02-15 05:50:58] [Epoch    76/  200] trn/loss 2.505e+00, trn/lr 2.063e+00, trn/scale 1.004e-01, val/acc 2.733e-01, val/nll 2.926e+00
[2023-02-15 05:51:06] [Epoch    77/  200] trn/loss 2.502e+00, trn/lr 2.041e+00, trn/scale 1.004e-01, val/acc 2.320e-01, val/nll 3.426e+00
[2023-02-15 05:51:14] [Epoch    78/  200] trn/loss 2.491e+00, trn/lr 2.019e+00, trn/scale 1.004e-01, val/acc 1.996e-01, val/nll 3.813e+00
[2023-02-15 05:51:22] [Epoch    79/  200] trn/loss 2.472e+00, trn/lr 1.997e+00, trn/scale 1.004e-01, val/acc 2.350e-01, val/nll 3.586e+00
[2023-02-15 05:51:31] [Epoch    80/  200] trn/loss 2.484e+00, trn/lr 1.975e+00, trn/scale 1.004e-01, val/acc 1.404e-01, val/nll 4.487e+00
[2023-02-15 05:51:39] [Epoch    81/  200] trn/loss 2.505e+00, trn/lr 1.952e+00, trn/scale 1.004e-01, val/acc 2.240e-01, val/nll 3.319e+00
[2023-02-15 05:51:47] [Epoch    82/  200] trn/loss 2.474e+00, trn/lr 1.930e+00, trn/scale 1.004e-01, val/acc 2.723e-01, val/nll 3.241e+00
[2023-02-15 05:51:55] [Epoch    83/  200] trn/loss 2.458e+00, trn/lr 1.907e+00, trn/scale 1.004e-01, val/acc 2.820e-01, val/nll 3.004e+00
[2023-02-15 05:52:03] [Epoch    84/  200] trn/loss 2.463e+00, trn/lr 1.885e+00, trn/scale 1.004e-01, val/acc 2.532e-01, val/nll 3.126e+00
[2023-02-15 05:52:12] [Epoch    85/  200] trn/loss 2.462e+00, trn/lr 1.862e+00, trn/scale 1.004e-01, val/acc 1.890e-01, val/nll 3.835e+00
[2023-02-15 05:52:20] [Epoch    86/  200] trn/loss 2.439e+00, trn/lr 1.839e+00, trn/scale 1.004e-01, val/acc 2.731e-01, val/nll 2.946e+00
[2023-02-15 05:52:28] [Epoch    87/  200] trn/loss 2.428e+00, trn/lr 1.816e+00, trn/scale 1.004e-01, val/acc 2.354e-01, val/nll 3.350e+00
[2023-02-15 05:52:36] [Epoch    88/  200] trn/loss 2.437e+00, trn/lr 1.793e+00, trn/scale 1.004e-01, val/acc 2.763e-01, val/nll 2.995e+00
[2023-02-15 05:52:44] [Epoch    89/  200] trn/loss 2.417e+00, trn/lr 1.770e+00, trn/scale 1.004e-01, val/acc 2.466e-01, val/nll 3.257e+00
[2023-02-15 05:52:53] [Epoch    90/  200] trn/loss 2.386e+00, trn/lr 1.746e+00, trn/scale 1.004e-01, val/acc 2.825e-01, val/nll 3.203e+00
[2023-02-15 05:53:01] [Epoch    91/  200] trn/loss 2.389e+00, trn/lr 1.723e+00, trn/scale 1.004e-01, val/acc 2.716e-01, val/nll 3.038e+00
[2023-02-15 05:53:09] [Epoch    92/  200] trn/loss 2.403e+00, trn/lr 1.700e+00, trn/scale 1.004e-01, val/acc 2.055e-01, val/nll 4.142e+00
[2023-02-15 05:53:17] [Epoch    93/  200] trn/loss 2.378e+00, trn/lr 1.676e+00, trn/scale 1.004e-01, val/acc 2.966e-01, val/nll 2.826e+00
[2023-02-15 05:53:25] [Epoch    94/  200] trn/loss 2.361e+00, trn/lr 1.653e+00, trn/scale 1.004e-01, val/acc 3.061e-01, val/nll 2.796e+00
[2023-02-15 05:53:33] [Epoch    95/  200] trn/loss 2.338e+00, trn/lr 1.630e+00, trn/scale 1.004e-01, val/acc 2.233e-01, val/nll 3.541e+00
[2023-02-15 05:53:42] [Epoch    96/  200] trn/loss 2.363e+00, trn/lr 1.606e+00, trn/scale 1.004e-01, val/acc 3.019e-01, val/nll 2.821e+00
[2023-02-15 05:53:50] [Epoch    97/  200] trn/loss 2.324e+00, trn/lr 1.582e+00, trn/scale 1.004e-01, val/acc 2.296e-01, val/nll 3.849e+00
[2023-02-15 05:53:58] [Epoch    98/  200] trn/loss 2.339e+00, trn/lr 1.559e+00, trn/scale 1.004e-01, val/acc 2.981e-01, val/nll 2.952e+00
[2023-02-15 05:54:06] [Epoch    99/  200] trn/loss 2.329e+00, trn/lr 1.535e+00, trn/scale 1.004e-01, val/acc 2.279e-01, val/nll 3.906e+00
[2023-02-15 05:54:14] [Epoch   100/  200] trn/loss 2.312e+00, trn/lr 1.512e+00, trn/scale 1.004e-01, val/acc 2.360e-01, val/nll 3.473e+00
[2023-02-15 05:54:23] [Epoch   101/  200] trn/loss 2.292e+00, trn/lr 1.488e+00, trn/scale 1.004e-01, val/acc 3.079e-01, val/nll 2.876e+00
[2023-02-15 05:54:31] [Epoch   102/  200] trn/loss 2.293e+00, trn/lr 1.465e+00, trn/scale 1.004e-01, val/acc 2.998e-01, val/nll 2.930e+00
[2023-02-15 05:54:39] [Epoch   103/  200] trn/loss 2.288e+00, trn/lr 1.441e+00, trn/scale 1.004e-01, val/acc 3.184e-01, val/nll 2.853e+00
[2023-02-15 05:54:47] [Epoch   104/  200] trn/loss 2.273e+00, trn/lr 1.418e+00, trn/scale 1.004e-01, val/acc 3.006e-01, val/nll 2.959e+00
[2023-02-15 05:54:55] [Epoch   105/  200] trn/loss 2.260e+00, trn/lr 1.394e+00, trn/scale 1.004e-01, val/acc 2.730e-01, val/nll 3.102e+00
[2023-02-15 05:55:04] [Epoch   106/  200] trn/loss 2.276e+00, trn/lr 1.371e+00, trn/scale 1.004e-01, val/acc 2.594e-01, val/nll 3.185e+00
[2023-02-15 05:55:12] [Epoch   107/  200] trn/loss 2.231e+00, trn/lr 1.347e+00, trn/scale 1.004e-01, val/acc 2.994e-01, val/nll 3.224e+00
[2023-02-15 05:55:20] [Epoch   108/  200] trn/loss 2.235e+00, trn/lr 1.324e+00, trn/scale 1.004e-01, val/acc 3.337e-01, val/nll 2.669e+00
[2023-02-15 05:55:28] [Epoch   109/  200] trn/loss 2.195e+00, trn/lr 1.300e+00, trn/scale 1.004e-01, val/acc 2.957e-01, val/nll 2.960e+00
[2023-02-15 05:55:36] [Epoch   110/  200] trn/loss 2.218e+00, trn/lr 1.277e+00, trn/scale 1.004e-01, val/acc 3.185e-01, val/nll 2.797e+00
[2023-02-15 05:55:45] [Epoch   111/  200] trn/loss 2.194e+00, trn/lr 1.254e+00, trn/scale 1.004e-01, val/acc 3.317e-01, val/nll 2.633e+00
[2023-02-15 05:55:53] [Epoch   112/  200] trn/loss 2.216e+00, trn/lr 1.231e+00, trn/scale 1.004e-01, val/acc 3.013e-01, val/nll 3.081e+00
[2023-02-15 05:56:01] [Epoch   113/  200] trn/loss 2.182e+00, trn/lr 1.207e+00, trn/scale 1.004e-01, val/acc 2.717e-01, val/nll 3.459e+00
[2023-02-15 05:56:09] [Epoch   114/  200] trn/loss 2.166e+00, trn/lr 1.184e+00, trn/scale 1.004e-01, val/acc 2.223e-01, val/nll 3.770e+00
[2023-02-15 05:56:17] [Epoch   115/  200] trn/loss 2.196e+00, trn/lr 1.161e+00, trn/scale 1.004e-01, val/acc 3.346e-01, val/nll 2.640e+00
[2023-02-15 05:56:26] [Epoch   116/  200] trn/loss 2.143e+00, trn/lr 1.138e+00, trn/scale 1.004e-01, val/acc 2.396e-01, val/nll 3.981e+00
[2023-02-15 05:56:34] [Epoch   117/  200] trn/loss 2.140e+00, trn/lr 1.116e+00, trn/scale 1.004e-01, val/acc 3.438e-01, val/nll 2.656e+00
[2023-02-15 05:56:42] [Epoch   118/  200] trn/loss 2.125e+00, trn/lr 1.093e+00, trn/scale 1.004e-01, val/acc 3.440e-01, val/nll 2.681e+00
[2023-02-15 05:56:50] [Epoch   119/  200] trn/loss 2.109e+00, trn/lr 1.070e+00, trn/scale 1.004e-01, val/acc 3.567e-01, val/nll 2.526e+00
[2023-02-15 05:56:59] [Epoch   120/  200] trn/loss 2.090e+00, trn/lr 1.048e+00, trn/scale 1.004e-01, val/acc 2.091e-01, val/nll 3.630e+00
[2023-02-15 05:57:07] [Epoch   121/  200] trn/loss 2.102e+00, trn/lr 1.025e+00, trn/scale 1.004e-01, val/acc 3.886e-01, val/nll 2.290e+00
[2023-02-15 05:57:15] [Epoch   122/  200] trn/loss 2.062e+00, trn/lr 1.003e+00, trn/scale 1.004e-01, val/acc 3.511e-01, val/nll 2.658e+00
