[2023-02-06 14:23:12] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 14:23:12] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 5.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.99_pr-01/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 14:23:52] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.388e+05, trn/neg_log_likelihood  9.675e+04, trn/neg_log_prior  4.201e+04, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.273e-01, val/nll 2.152e+00
[2023-02-06 18:13:18] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  5.045e+04, trn/neg_log_prior  1.228e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 5.430e-01, val/nll 1.295e+00
[2023-02-06 18:13:23] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  4.822e+04, trn/neg_log_prior  1.220e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 5.873e-01, val/nll 1.140e+00
[2023-02-06 18:13:28] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  4.841e+04, trn/neg_log_prior  1.216e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 6.090e-01, val/nll 1.112e+00
[2023-02-06 18:13:33] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  4.840e+04, trn/neg_log_prior  1.217e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 5.450e-01, val/nll 1.289e+00
[2023-02-06 18:13:38] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  4.880e+04, trn/neg_log_prior  1.228e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 6.225e-01, val/nll 1.084e+00
[2023-02-06 18:13:43] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  4.913e+04, trn/neg_log_prior  1.230e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 6.191e-01, val/nll 1.088e+00
[2023-02-06 18:13:48] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  4.875e+04, trn/neg_log_prior  1.226e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 5.949e-01, val/nll 1.160e+00
[2023-02-06 18:13:53] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  4.692e+04, trn/neg_log_prior  1.217e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 5.327e-01, val/nll 1.331e+00
[2023-02-06 18:13:58] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  4.866e+04, trn/neg_log_prior  1.218e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 5.966e-01, val/nll 1.157e+00
[2023-02-06 18:14:03] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  4.863e+04, trn/neg_log_prior  1.222e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 5.519e-01, val/nll 1.250e+00
[2023-02-06 18:14:07] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  4.801e+04, trn/neg_log_prior  1.229e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 5.850e-01, val/nll 1.177e+00
[2023-02-06 18:14:13] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  4.833e+04, trn/neg_log_prior  1.212e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 5.532e-01, val/nll 1.289e+00
[2023-02-06 18:14:17] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  4.712e+04, trn/neg_log_prior  1.221e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 5.824e-01, val/nll 1.170e+00
[2023-02-06 18:14:22] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  4.863e+04, trn/neg_log_prior  1.229e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 6.367e-01, val/nll 1.044e+00
[2023-02-06 18:14:27] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  4.594e+04, trn/neg_log_prior  1.217e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 5.878e-01, val/nll 1.183e+00
[2023-02-06 18:14:32] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  4.962e+04, trn/neg_log_prior  1.228e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 6.028e-01, val/nll 1.119e+00
[2023-02-06 18:14:37] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  4.672e+04, trn/neg_log_prior  1.227e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 6.192e-01, val/nll 1.098e+00
[2023-02-06 18:14:42] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  4.569e+04, trn/neg_log_prior  1.216e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 6.240e-01, val/nll 1.073e+00
[2023-02-06 18:14:47] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  4.628e+04, trn/neg_log_prior  1.211e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 6.071e-01, val/nll 1.127e+00
[2023-02-06 18:14:52] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  4.633e+04, trn/neg_log_prior  1.214e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 6.010e-01, val/nll 1.136e+00
[2023-02-06 18:14:57] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  4.653e+04, trn/neg_log_prior  1.221e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 5.910e-01, val/nll 1.174e+00
[2023-02-06 18:15:02] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  4.568e+04, trn/neg_log_prior  1.212e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 6.035e-01, val/nll 1.143e+00
[2023-02-06 18:15:07] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  4.440e+04, trn/neg_log_prior  1.207e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 6.253e-01, val/nll 1.083e+00
[2023-02-06 18:15:12] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  4.355e+04, trn/neg_log_prior  1.207e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 6.209e-01, val/nll 1.075e+00
[2023-02-06 18:15:17] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  4.452e+04, trn/neg_log_prior  1.205e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 6.085e-01, val/nll 1.085e+00
[2023-02-06 18:15:21] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  4.589e+04, trn/neg_log_prior  1.210e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 6.365e-01, val/nll 1.037e+00
[2023-02-06 18:15:26] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  4.297e+04, trn/neg_log_prior  1.204e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 6.461e-01, val/nll 1.030e+00
[2023-02-06 18:15:31] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  4.413e+04, trn/neg_log_prior  1.205e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 6.573e-01, val/nll 9.774e-01
[2023-02-06 18:15:36] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  4.172e+04, trn/neg_log_prior  1.200e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 6.671e-01, val/nll 9.534e-01
[2023-02-06 18:15:41] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  4.305e+04, trn/neg_log_prior  1.194e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 5.972e-01, val/nll 1.133e+00
[2023-02-06 18:15:46] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  4.231e+04, trn/neg_log_prior  1.195e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 6.387e-01, val/nll 1.014e+00
[2023-02-06 18:15:51] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  4.311e+04, trn/neg_log_prior  1.193e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 6.383e-01, val/nll 1.034e+00
[2023-02-06 18:15:56] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  4.306e+04, trn/neg_log_prior  1.196e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 6.647e-01, val/nll 9.680e-01
[2023-02-06 18:16:01] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  1.609e+05, trn/neg_log_likelihood  4.160e+04, trn/neg_log_prior  1.193e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 6.783e-01, val/nll 9.246e-01
[2023-02-06 18:16:06] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  1.609e+05, trn/neg_log_likelihood  4.204e+04, trn/neg_log_prior  1.189e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 6.285e-01, val/nll 1.066e+00
[2023-02-06 18:16:11] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  1.599e+05, trn/neg_log_likelihood  4.062e+04, trn/neg_log_prior  1.193e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 6.410e-01, val/nll 1.006e+00
[2023-02-06 18:16:16] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  1.599e+05, trn/neg_log_likelihood  4.126e+04, trn/neg_log_prior  1.186e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 6.436e-01, val/nll 1.017e+00
[2023-02-06 18:16:21] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  3.969e+04, trn/neg_log_prior  1.185e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 6.466e-01, val/nll 1.003e+00
[2023-02-06 18:16:25] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  1.579e+05, trn/neg_log_likelihood  3.935e+04, trn/neg_log_prior  1.186e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 6.573e-01, val/nll 1.011e+00
[2023-02-06 18:16:31] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  1.587e+05, trn/neg_log_likelihood  4.020e+04, trn/neg_log_prior  1.185e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 6.657e-01, val/nll 9.455e-01
[2023-02-06 18:16:35] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  1.571e+05, trn/neg_log_likelihood  3.896e+04, trn/neg_log_prior  1.181e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.729e-01, val/nll 9.448e-01
[2023-02-06 18:16:41] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  1.574e+05, trn/neg_log_likelihood  3.936e+04, trn/neg_log_prior  1.180e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 6.554e-01, val/nll 1.004e+00
[2023-02-06 18:16:45] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  1.559e+05, trn/neg_log_likelihood  3.824e+04, trn/neg_log_prior  1.176e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 6.763e-01, val/nll 9.482e-01
[2023-02-06 18:16:50] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  1.545e+05, trn/neg_log_likelihood  3.751e+04, trn/neg_log_prior  1.170e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.480e-01, val/nll 1.019e+00
[2023-02-06 18:16:55] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  1.549e+05, trn/neg_log_likelihood  3.803e+04, trn/neg_log_prior  1.168e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.816e-01, val/nll 9.188e-01
[2023-02-06 18:17:00] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  1.540e+05, trn/neg_log_likelihood  3.703e+04, trn/neg_log_prior  1.170e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 6.575e-01, val/nll 9.760e-01
[2023-02-06 18:17:05] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  1.546e+05, trn/neg_log_likelihood  3.792e+04, trn/neg_log_prior  1.166e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 6.403e-01, val/nll 1.017e+00
[2023-02-06 18:17:10] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  1.534e+05, trn/neg_log_likelihood  3.689e+04, trn/neg_log_prior  1.165e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 6.899e-01, val/nll 9.069e-01
[2023-02-06 18:17:15] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  1.531e+05, trn/neg_log_likelihood  3.712e+04, trn/neg_log_prior  1.160e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 6.960e-01, val/nll 8.733e-01
[2023-02-06 18:17:20] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  1.526e+05, trn/neg_log_likelihood  3.662e+04, trn/neg_log_prior  1.160e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.749e-01, val/nll 9.225e-01
[2023-02-06 18:17:25] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  1.515e+05, trn/neg_log_likelihood  3.558e+04, trn/neg_log_prior  1.160e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 7.133e-01, val/nll 8.427e-01
[2023-02-06 18:17:30] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  1.528e+05, trn/neg_log_likelihood  3.657e+04, trn/neg_log_prior  1.163e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 6.752e-01, val/nll 9.280e-01
[2023-02-06 18:17:35] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  1.515e+05, trn/neg_log_likelihood  3.494e+04, trn/neg_log_prior  1.166e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 6.885e-01, val/nll 8.713e-01
[2023-02-06 18:17:40] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  1.511e+05, trn/neg_log_likelihood  3.484e+04, trn/neg_log_prior  1.163e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 6.929e-01, val/nll 8.809e-01
[2023-02-06 18:17:45] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  1.504e+05, trn/neg_log_likelihood  3.441e+04, trn/neg_log_prior  1.160e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 6.813e-01, val/nll 9.251e-01
[2023-02-06 18:17:50] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  1.500e+05, trn/neg_log_likelihood  3.399e+04, trn/neg_log_prior  1.160e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 7.111e-01, val/nll 8.478e-01
[2023-02-06 18:17:55] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  1.479e+05, trn/neg_log_likelihood  3.209e+04, trn/neg_log_prior  1.158e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 7.098e-01, val/nll 8.348e-01
[2023-02-06 18:18:00] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  1.496e+05, trn/neg_log_likelihood  3.390e+04, trn/neg_log_prior  1.157e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 7.295e-01, val/nll 7.996e-01
[2023-02-06 18:18:05] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  1.485e+05, trn/neg_log_likelihood  3.287e+04, trn/neg_log_prior  1.156e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 7.065e-01, val/nll 8.522e-01
[2023-02-06 18:18:09] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  1.474e+05, trn/neg_log_likelihood  3.188e+04, trn/neg_log_prior  1.155e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 7.299e-01, val/nll 7.886e-01
[2023-02-06 18:18:14] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  1.473e+05, trn/neg_log_likelihood  3.187e+04, trn/neg_log_prior  1.154e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 7.184e-01, val/nll 8.088e-01
[2023-02-06 18:18:19] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  1.468e+05, trn/neg_log_likelihood  3.177e+04, trn/neg_log_prior  1.150e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 7.205e-01, val/nll 8.155e-01
[2023-02-06 18:18:24] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  1.455e+05, trn/neg_log_likelihood  3.080e+04, trn/neg_log_prior  1.147e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 7.306e-01, val/nll 7.843e-01
[2023-02-06 18:18:29] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  1.451e+05, trn/neg_log_likelihood  3.061e+04, trn/neg_log_prior  1.144e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 7.289e-01, val/nll 7.820e-01
[2023-02-06 18:18:34] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  1.444e+05, trn/neg_log_likelihood  2.986e+04, trn/neg_log_prior  1.145e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 7.360e-01, val/nll 7.674e-01
[2023-02-06 18:18:39] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  1.439e+05, trn/neg_log_likelihood  2.962e+04, trn/neg_log_prior  1.143e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 7.232e-01, val/nll 7.851e-01
[2023-02-06 18:18:44] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  1.434e+05, trn/neg_log_likelihood  2.939e+04, trn/neg_log_prior  1.140e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 7.365e-01, val/nll 7.490e-01
[2023-02-06 18:18:49] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  1.425e+05, trn/neg_log_likelihood  2.873e+04, trn/neg_log_prior  1.138e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 7.222e-01, val/nll 7.876e-01
[2023-02-06 18:18:54] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  1.427e+05, trn/neg_log_likelihood  2.894e+04, trn/neg_log_prior  1.137e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 7.347e-01, val/nll 7.504e-01
[2023-02-06 18:18:59] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  1.416e+05, trn/neg_log_likelihood  2.802e+04, trn/neg_log_prior  1.135e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 7.399e-01, val/nll 7.581e-01
[2023-02-06 18:19:04] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  1.409e+05, trn/neg_log_likelihood  2.744e+04, trn/neg_log_prior  1.135e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 7.336e-01, val/nll 7.687e-01
[2023-02-06 18:19:09] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  1.403e+05, trn/neg_log_likelihood  2.699e+04, trn/neg_log_prior  1.133e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.378e-01
[2023-02-06 18:19:14] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  1.397e+05, trn/neg_log_likelihood  2.667e+04, trn/neg_log_prior  1.131e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.488e-01, val/nll 7.247e-01
[2023-02-06 18:19:19] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  1.391e+05, trn/neg_log_likelihood  2.613e+04, trn/neg_log_prior  1.130e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.429e-01, val/nll 7.351e-01
[2023-02-06 18:19:24] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  1.385e+05, trn/neg_log_likelihood  2.550e+04, trn/neg_log_prior  1.130e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.534e-01, val/nll 7.215e-01
[2023-02-06 18:19:28] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  1.384e+05, trn/neg_log_likelihood  2.549e+04, trn/neg_log_prior  1.129e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 6.963e-01
[2023-02-06 18:19:33] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  1.375e+05, trn/neg_log_likelihood  2.477e+04, trn/neg_log_prior  1.128e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.572e-01, val/nll 7.029e-01
[2023-02-06 18:19:38] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  1.371e+05, trn/neg_log_likelihood  2.430e+04, trn/neg_log_prior  1.128e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 6.949e-01
[2023-02-06 18:19:43] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  1.368e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  1.128e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.953e-01
[2023-02-06 18:19:48] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  1.365e+05, trn/neg_log_likelihood  2.370e+04, trn/neg_log_prior  1.128e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 6.969e-01
[2023-02-06 18:19:53] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  1.365e+05, trn/neg_log_likelihood  2.361e+04, trn/neg_log_prior  1.128e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.627e-01, val/nll 6.941e-01
[2023-02-06 18:19:58] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  1.363e+05, trn/neg_log_likelihood  2.345e+04, trn/neg_log_prior  1.128e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 6.940e-01
[2023-02-06 18:20:04] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  1.363e+05, trn/neg_log_likelihood  2.341e+04, trn/neg_log_prior  1.129e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 6.937e-01, val/ens_acc 8.140e-01, val/ens_nll 5.815e-01 (test_acc: 7.580e-01, test_nll: 6.887e-01, test_ens_acc: 8.064e-01, test_ens_nll: 5.919e-01)
[2023-02-06 18:20:09] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  5.048e+04, trn/neg_log_prior  1.121e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 6.198e-01, val/nll 1.104e+00
[2023-02-06 18:20:14] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  4.711e+04, trn/neg_log_prior  1.219e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 6.082e-01, val/nll 1.124e+00
[2023-02-06 18:20:18] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  4.861e+04, trn/neg_log_prior  1.235e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 6.226e-01, val/nll 1.079e+00
[2023-02-06 18:20:23] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  4.978e+04, trn/neg_log_prior  1.237e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 5.705e-01, val/nll 1.209e+00
[2023-02-06 18:20:28] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  4.915e+04, trn/neg_log_prior  1.239e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 5.494e-01, val/nll 1.235e+00
[2023-02-06 18:20:33] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  5.094e+04, trn/neg_log_prior  1.247e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 5.627e-01, val/nll 1.211e+00
[2023-02-06 18:20:38] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  4.844e+04, trn/neg_log_prior  1.238e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 5.866e-01, val/nll 1.173e+00
[2023-02-06 18:20:43] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  4.903e+04, trn/neg_log_prior  1.238e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 6.006e-01, val/nll 1.147e+00
[2023-02-06 18:20:48] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  5.069e+04, trn/neg_log_prior  1.243e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 5.841e-01, val/nll 1.182e+00
