[2023-02-13 16:43:49] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 16:43:49] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 16:44:14] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.774e+05, trn/neg_log_likelihood  8.850e+04, trn/neg_log_prior  3.889e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.049e-01, val/nll 1.853e+00
[2023-02-13 16:49:01] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.119e+05, trn/neg_log_likelihood  3.881e+04, trn/neg_log_prior  3.731e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 6.554e-01, val/nll 1.001e+00
[2023-02-13 16:49:04] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.116e+05, trn/neg_log_likelihood  3.845e+04, trn/neg_log_prior  3.731e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 6.550e-01, val/nll 1.011e+00
[2023-02-13 16:49:08] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.110e+05, trn/neg_log_likelihood  3.836e+04, trn/neg_log_prior  3.726e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 6.816e-01, val/nll 9.169e-01
[2023-02-13 16:49:11] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.116e+05, trn/neg_log_likelihood  3.868e+04, trn/neg_log_prior  3.729e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 6.500e-01, val/nll 1.007e+00
[2023-02-13 16:49:14] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  3.802e+04, trn/neg_log_prior  3.728e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 6.764e-01, val/nll 9.551e-01
[2023-02-13 16:49:17] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  3.823e+04, trn/neg_log_prior  3.726e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 7.020e-01, val/nll 8.850e-01
[2023-02-13 16:49:20] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.104e+05, trn/neg_log_likelihood  3.764e+04, trn/neg_log_prior  3.727e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 6.835e-01, val/nll 9.345e-01
[2023-02-13 16:49:24] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.102e+05, trn/neg_log_likelihood  3.759e+04, trn/neg_log_prior  3.726e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 6.887e-01, val/nll 8.847e-01
[2023-02-13 16:49:27] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.102e+05, trn/neg_log_likelihood  3.755e+04, trn/neg_log_prior  3.727e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 6.753e-01, val/nll 9.541e-01
[2023-02-13 16:49:30] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.101e+05, trn/neg_log_likelihood  3.740e+04, trn/neg_log_prior  3.727e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 7.071e-01, val/nll 8.727e-01
[2023-02-13 16:49:33] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.097e+05, trn/neg_log_likelihood  3.711e+04, trn/neg_log_prior  3.726e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 6.504e-01, val/nll 1.058e+00
[2023-02-13 16:49:37] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.094e+05, trn/neg_log_likelihood  3.690e+04, trn/neg_log_prior  3.725e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 7.061e-01, val/nll 8.773e-01
[2023-02-13 16:49:40] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.089e+05, trn/neg_log_likelihood  3.662e+04, trn/neg_log_prior  3.722e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 6.989e-01, val/nll 8.922e-01
[2023-02-13 16:49:43] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  3.607e+04, trn/neg_log_prior  3.722e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 6.468e-01, val/nll 1.032e+00
[2023-02-13 16:49:46] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.092e+05, trn/neg_log_likelihood  3.675e+04, trn/neg_log_prior  3.725e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 7.000e-01, val/nll 8.771e-01
[2023-02-13 16:49:49] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.085e+05, trn/neg_log_likelihood  3.627e+04, trn/neg_log_prior  3.722e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 7.070e-01, val/nll 8.691e-01
[2023-02-13 16:49:53] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  3.560e+04, trn/neg_log_prior  3.722e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 6.612e-01, val/nll 9.581e-01
[2023-02-13 16:49:56] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.074e+05, trn/neg_log_likelihood  3.530e+04, trn/neg_log_prior  3.721e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 6.747e-01, val/nll 9.638e-01
[2023-02-13 16:49:59] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.076e+05, trn/neg_log_likelihood  3.549e+04, trn/neg_log_prior  3.721e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 6.845e-01, val/nll 9.195e-01
[2023-02-13 16:50:02] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.071e+05, trn/neg_log_likelihood  3.516e+04, trn/neg_log_prior  3.719e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 6.108e-01, val/nll 1.184e+00
[2023-02-13 16:50:06] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.070e+05, trn/neg_log_likelihood  3.493e+04, trn/neg_log_prior  3.720e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 6.930e-01, val/nll 8.788e-01
[2023-02-13 16:50:09] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.060e+05, trn/neg_log_likelihood  3.418e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 7.178e-01, val/nll 8.273e-01
[2023-02-13 16:50:12] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.066e+05, trn/neg_log_likelihood  3.483e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 6.868e-01, val/nll 9.086e-01
[2023-02-13 16:50:15] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.057e+05, trn/neg_log_likelihood  3.380e+04, trn/neg_log_prior  3.719e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 6.429e-01, val/nll 1.045e+00
[2023-02-13 16:50:19] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.059e+05, trn/neg_log_likelihood  3.412e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 7.085e-01, val/nll 8.664e-01
[2023-02-13 16:50:22] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.056e+05, trn/neg_log_likelihood  3.392e+04, trn/neg_log_prior  3.717e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 7.457e-01, val/nll 7.578e-01
[2023-02-13 16:50:25] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.050e+05, trn/neg_log_likelihood  3.326e+04, trn/neg_log_prior  3.717e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 7.174e-01, val/nll 8.328e-01
[2023-02-13 16:50:28] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  3.255e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 7.279e-01, val/nll 8.198e-01
[2023-02-13 16:50:31] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.043e+05, trn/neg_log_likelihood  3.282e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 6.834e-01, val/nll 9.218e-01
[2023-02-13 16:50:35] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  3.255e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 7.367e-01, val/nll 7.767e-01
[2023-02-13 16:50:38] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.036e+05, trn/neg_log_likelihood  3.211e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 9.035e-01
[2023-02-13 16:50:41] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.037e+05, trn/neg_log_likelihood  3.221e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 7.199e-01, val/nll 8.087e-01
[2023-02-13 16:50:44] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.033e+05, trn/neg_log_likelihood  3.177e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 7.522e-01, val/nll 7.422e-01
[2023-02-13 16:50:48] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.026e+05, trn/neg_log_likelihood  3.124e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 7.360e-01, val/nll 7.797e-01
[2023-02-13 16:50:51] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.026e+05, trn/neg_log_likelihood  3.135e+04, trn/neg_log_prior  3.713e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 7.706e-01
[2023-02-13 16:50:54] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.022e+05, trn/neg_log_likelihood  3.097e+04, trn/neg_log_prior  3.713e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 7.309e-01, val/nll 7.884e-01
[2023-02-13 16:50:57] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.019e+05, trn/neg_log_likelihood  3.067e+04, trn/neg_log_prior  3.712e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 7.258e-01, val/nll 8.118e-01
[2023-02-13 16:51:00] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.012e+05, trn/neg_log_likelihood  3.004e+04, trn/neg_log_prior  3.711e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 7.021e-01, val/nll 8.820e-01
[2023-02-13 16:51:04] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.015e+05, trn/neg_log_likelihood  3.044e+04, trn/neg_log_prior  3.710e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 7.281e-01, val/nll 8.037e-01
[2023-02-13 16:51:07] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.007e+05, trn/neg_log_likelihood  2.979e+04, trn/neg_log_prior  3.709e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 7.438e-01, val/nll 7.580e-01
[2023-02-13 16:51:10] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.007e+05, trn/neg_log_likelihood  2.983e+04, trn/neg_log_prior  3.709e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 7.117e-01, val/nll 8.549e-01
[2023-02-13 16:51:13] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.005e+05, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  3.709e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 7.125e-01, val/nll 8.461e-01
[2023-02-13 16:51:17] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.002e+05, trn/neg_log_likelihood  2.937e+04, trn/neg_log_prior  3.708e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 7.546e-01, val/nll 7.401e-01
[2023-02-13 16:51:20] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  3.996e+05, trn/neg_log_likelihood  2.883e+04, trn/neg_log_prior  3.707e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 7.302e-01, val/nll 8.058e-01
[2023-02-13 16:51:23] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  3.990e+05, trn/neg_log_likelihood  2.827e+04, trn/neg_log_prior  3.707e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 7.416e-01, val/nll 7.546e-01
[2023-02-13 16:51:26] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  3.986e+05, trn/neg_log_likelihood  2.807e+04, trn/neg_log_prior  3.705e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 7.271e-01, val/nll 8.168e-01
[2023-02-13 16:51:30] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  3.989e+05, trn/neg_log_likelihood  2.825e+04, trn/neg_log_prior  3.706e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 7.267e-01, val/nll 7.773e-01
[2023-02-13 16:51:33] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  3.979e+05, trn/neg_log_likelihood  2.735e+04, trn/neg_log_prior  3.705e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 6.995e-01
[2023-02-13 16:51:36] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  3.974e+05, trn/neg_log_likelihood  2.702e+04, trn/neg_log_prior  3.704e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 7.189e-01, val/nll 8.540e-01
[2023-02-13 16:51:39] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  3.972e+05, trn/neg_log_likelihood  2.692e+04, trn/neg_log_prior  3.703e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 7.441e-01, val/nll 7.715e-01
[2023-02-13 16:51:42] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  3.964e+05, trn/neg_log_likelihood  2.613e+04, trn/neg_log_prior  3.703e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 6.780e-01, val/nll 9.392e-01
[2023-02-13 16:51:46] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  3.964e+05, trn/neg_log_likelihood  2.606e+04, trn/neg_log_prior  3.703e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 7.390e-01, val/nll 7.575e-01
[2023-02-13 16:51:49] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  3.954e+05, trn/neg_log_likelihood  2.532e+04, trn/neg_log_prior  3.701e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 7.244e-01, val/nll 8.296e-01
[2023-02-13 16:51:52] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  3.950e+05, trn/neg_log_likelihood  2.493e+04, trn/neg_log_prior  3.700e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 6.874e-01, val/nll 9.431e-01
[2023-02-13 16:51:56] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  3.950e+05, trn/neg_log_likelihood  2.498e+04, trn/neg_log_prior  3.700e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 7.463e-01, val/nll 7.759e-01
[2023-02-13 16:51:59] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  3.943e+05, trn/neg_log_likelihood  2.419e+04, trn/neg_log_prior  3.701e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 7.497e-01, val/nll 7.695e-01
[2023-02-13 16:52:02] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  3.935e+05, trn/neg_log_likelihood  2.354e+04, trn/neg_log_prior  3.699e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 6.838e-01
[2023-02-13 16:52:05] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  3.937e+05, trn/neg_log_likelihood  2.385e+04, trn/neg_log_prior  3.699e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 7.430e-01, val/nll 7.525e-01
[2023-02-13 16:52:08] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.929e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  3.699e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 7.549e-01
[2023-02-13 16:52:12] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.925e+05, trn/neg_log_likelihood  2.263e+04, trn/neg_log_prior  3.698e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 7.747e-01, val/nll 6.816e-01
[2023-02-13 16:52:15] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.916e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  3.697e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.448e-01, val/nll 7.518e-01
[2023-02-13 16:52:18] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.911e+05, trn/neg_log_likelihood  2.150e+04, trn/neg_log_prior  3.696e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 6.799e-01
[2023-02-13 16:52:21] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.907e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  3.696e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 6.481e-01
[2023-02-13 16:52:25] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.902e+05, trn/neg_log_likelihood  2.069e+04, trn/neg_log_prior  3.695e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 6.786e-01
[2023-02-13 16:52:28] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.895e+05, trn/neg_log_likelihood  2.012e+04, trn/neg_log_prior  3.694e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 7.638e-01, val/nll 7.093e-01
[2023-02-13 16:52:31] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.891e+05, trn/neg_log_likelihood  1.970e+04, trn/neg_log_prior  3.694e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 7.573e-01, val/nll 7.485e-01
[2023-02-13 16:52:34] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.883e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  3.692e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 7.775e-01, val/nll 6.659e-01
[2023-02-13 16:52:38] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.877e+05, trn/neg_log_likelihood  1.855e+04, trn/neg_log_prior  3.692e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 7.628e-01, val/nll 7.072e-01
[2023-02-13 16:52:41] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.872e+05, trn/neg_log_likelihood  1.814e+04, trn/neg_log_prior  3.691e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 6.650e-01
[2023-02-13 16:52:44] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.865e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  3.690e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 7.774e-01, val/nll 6.814e-01
[2023-02-13 16:52:47] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.865e+05, trn/neg_log_likelihood  1.744e+04, trn/neg_log_prior  3.690e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 7.848e-01, val/nll 6.433e-01
[2023-02-13 16:52:51] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.849e+05, trn/neg_log_likelihood  1.607e+04, trn/neg_log_prior  3.689e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 7.553e-01, val/nll 7.480e-01
[2023-02-13 16:52:54] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.845e+05, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  3.687e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 6.658e-01
[2023-02-13 16:52:57] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.837e+05, trn/neg_log_likelihood  1.510e+04, trn/neg_log_prior  3.686e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 6.948e-01
[2023-02-13 16:53:00] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.828e+05, trn/neg_log_likelihood  1.427e+04, trn/neg_log_prior  3.685e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 7.567e-01, val/nll 7.411e-01
[2023-02-13 16:53:04] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.823e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  3.684e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 6.500e-01
[2023-02-13 16:53:07] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.817e+05, trn/neg_log_likelihood  1.337e+04, trn/neg_log_prior  3.683e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.563e-01
[2023-02-13 16:53:10] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.804e+05, trn/neg_log_likelihood  1.220e+04, trn/neg_log_prior  3.682e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 7.038e-01
[2023-02-13 16:53:13] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.803e+05, trn/neg_log_likelihood  1.217e+04, trn/neg_log_prior  3.681e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 7.197e-01
[2023-02-13 16:53:17] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.788e+05, trn/neg_log_likelihood  1.087e+04, trn/neg_log_prior  3.679e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 6.312e-01
[2023-02-13 16:53:20] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.779e+05, trn/neg_log_likelihood  1.019e+04, trn/neg_log_prior  3.677e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 6.861e-01
[2023-02-13 16:53:23] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.774e+05, trn/neg_log_likelihood  9.841e+03, trn/neg_log_prior  3.675e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 6.865e-01
[2023-02-13 16:53:26] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.760e+05, trn/neg_log_likelihood  8.678e+03, trn/neg_log_prior  3.673e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 6.681e-01
[2023-02-13 16:53:30] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.753e+05, trn/neg_log_likelihood  8.212e+03, trn/neg_log_prior  3.671e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 7.179e-01
[2023-02-13 16:53:33] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.741e+05, trn/neg_log_likelihood  7.260e+03, trn/neg_log_prior  3.668e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 7.269e-01
[2023-02-13 16:53:36] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.726e+05, trn/neg_log_likelihood  6.116e+03, trn/neg_log_prior  3.665e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 7.923e-01, val/nll 7.204e-01
[2023-02-13 16:53:39] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.718e+05, trn/neg_log_likelihood  5.675e+03, trn/neg_log_prior  3.662e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 7.193e-01
[2023-02-13 16:53:43] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.707e+05, trn/neg_log_likelihood  4.857e+03, trn/neg_log_prior  3.658e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 7.228e-01
[2023-02-13 16:53:46] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.700e+05, trn/neg_log_likelihood  4.580e+03, trn/neg_log_prior  3.654e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 7.165e-01
[2023-02-13 16:53:49] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.682e+05, trn/neg_log_likelihood  3.143e+03, trn/neg_log_prior  3.650e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 7.165e-01
[2023-02-13 16:53:52] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.668e+05, trn/neg_log_likelihood  2.240e+03, trn/neg_log_prior  3.645e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 7.560e-01
[2023-02-13 16:53:56] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.654e+05, trn/neg_log_likelihood  1.411e+03, trn/neg_log_prior  3.640e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 7.337e-01
[2023-02-13 16:53:59] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  7.281e+02, trn/neg_log_prior  3.634e+05, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 7.093e-01
