[2023-02-05 01:35:19] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 01:35:19] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 50
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0050_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 01:35:54] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  9.373e+04, trn/neg_log_prior  3.102e+05, trn/lr  9.997e-08, trn/temperature  1.000e+00, val/acc 2.377e-01, val/nll 2.046e+00
[2023-02-05 01:50:49] [Cycle   5/ 30][Epoch  15/ 50] trn/posterior_energy  4.367e+05, trn/neg_log_likelihood  3.353e+04, trn/neg_log_prior  4.031e+05, trn/lr  8.064e-08, trn/temperature  1.000e+00, val/acc 7.138e-01, val/nll 8.360e-01
[2023-02-05 01:50:53] [Cycle   5/ 30][Epoch  16/ 50] trn/posterior_energy  4.367e+05, trn/neg_log_likelihood  3.337e+04, trn/neg_log_prior  4.034e+05, trn/lr  7.810e-08, trn/temperature  1.000e+00, val/acc 6.736e-01, val/nll 9.269e-01
[2023-02-05 01:50:57] [Cycle   5/ 30][Epoch  17/ 50] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  3.150e+04, trn/neg_log_prior  4.031e+05, trn/lr  7.545e-08, trn/temperature  1.000e+00, val/acc 7.001e-01, val/nll 8.428e-01
[2023-02-05 01:51:01] [Cycle   5/ 30][Epoch  18/ 50] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  3.135e+04, trn/neg_log_prior  4.027e+05, trn/lr  7.270e-08, trn/temperature  1.000e+00, val/acc 7.215e-01, val/nll 7.946e-01
[2023-02-05 01:51:05] [Cycle   5/ 30][Epoch  19/ 50] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  3.254e+04, trn/neg_log_prior  4.023e+05, trn/lr  6.986e-08, trn/temperature  1.000e+00, val/acc 7.076e-01, val/nll 8.434e-01
[2023-02-05 01:51:09] [Cycle   5/ 30][Epoch  20/ 50] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  3.163e+04, trn/neg_log_prior  4.026e+05, trn/lr  6.694e-08, trn/temperature  1.000e+00, val/acc 7.167e-01, val/nll 8.273e-01
[2023-02-05 01:51:13] [Cycle   5/ 30][Epoch  21/ 50] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  3.121e+04, trn/neg_log_prior  4.024e+05, trn/lr  6.395e-08, trn/temperature  1.000e+00, val/acc 7.395e-01, val/nll 7.535e-01
[2023-02-05 01:51:17] [Cycle   5/ 30][Epoch  22/ 50] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  3.185e+04, trn/neg_log_prior  4.026e+05, trn/lr  6.091e-08, trn/temperature  1.000e+00, val/acc 7.069e-01, val/nll 8.556e-01
[2023-02-05 01:51:22] [Cycle   5/ 30][Epoch  23/ 50] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  3.094e+04, trn/neg_log_prior  4.028e+05, trn/lr  5.782e-08, trn/temperature  1.000e+00, val/acc 7.351e-01, val/nll 7.642e-01
[2023-02-05 01:51:26] [Cycle   5/ 30][Epoch  24/ 50] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  3.007e+04, trn/neg_log_prior  4.030e+05, trn/lr  5.471e-08, trn/temperature  1.000e+00, val/acc 7.367e-01, val/nll 7.705e-01
[2023-02-05 01:51:30] [Cycle   5/ 30][Epoch  25/ 50] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  3.098e+04, trn/neg_log_prior  4.029e+05, trn/lr  5.157e-08, trn/temperature  1.000e+00, val/acc 7.444e-01, val/nll 7.475e-01
[2023-02-05 01:51:34] [Cycle   5/ 30][Epoch  26/ 50] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  3.021e+04, trn/neg_log_prior  4.030e+05, trn/lr  4.843e-08, trn/temperature  1.000e+00, val/acc 7.071e-01, val/nll 8.418e-01
[2023-02-05 01:51:38] [Cycle   5/ 30][Epoch  27/ 50] trn/posterior_energy  4.322e+05, trn/neg_log_likelihood  2.930e+04, trn/neg_log_prior  4.029e+05, trn/lr  4.530e-08, trn/temperature  1.000e+00, val/acc 7.308e-01, val/nll 7.766e-01
[2023-02-05 01:51:42] [Cycle   5/ 30][Epoch  28/ 50] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  2.776e+04, trn/neg_log_prior  4.025e+05, trn/lr  4.218e-08, trn/temperature  1.000e+00, val/acc 7.490e-01, val/nll 7.262e-01
[2023-02-05 01:51:47] [Cycle   5/ 30][Epoch  29/ 50] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  2.814e+04, trn/neg_log_prior  4.018e+05, trn/lr  3.910e-08, trn/temperature  1.000e+00, val/acc 7.238e-01, val/nll 8.031e-01
[2023-02-05 01:51:51] [Cycle   5/ 30][Epoch  30/ 50] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  2.797e+04, trn/neg_log_prior  4.016e+05, trn/lr  3.606e-08, trn/temperature  1.000e+00, val/acc 7.347e-01, val/nll 7.635e-01
[2023-02-05 01:51:55] [Cycle   5/ 30][Epoch  31/ 50] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  2.827e+04, trn/neg_log_prior  4.016e+05, trn/lr  3.307e-08, trn/temperature  1.000e+00, val/acc 7.403e-01, val/nll 7.585e-01
[2023-02-05 01:51:59] [Cycle   5/ 30][Epoch  32/ 50] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  2.784e+04, trn/neg_log_prior  4.015e+05, trn/lr  3.015e-08, trn/temperature  1.000e+00, val/acc 7.431e-01, val/nll 7.459e-01
[2023-02-05 01:52:03] [Cycle   5/ 30][Epoch  33/ 50] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  2.646e+04, trn/neg_log_prior  4.010e+05, trn/lr  2.731e-08, trn/temperature  1.000e+00, val/acc 7.556e-01, val/nll 7.063e-01
[2023-02-05 01:52:07] [Cycle   5/ 30][Epoch  34/ 50] trn/posterior_energy  4.272e+05, trn/neg_log_likelihood  2.657e+04, trn/neg_log_prior  4.007e+05, trn/lr  2.455e-08, trn/temperature  1.000e+00, val/acc 7.590e-01, val/nll 7.051e-01
[2023-02-05 01:52:11] [Cycle   5/ 30][Epoch  35/ 50] trn/posterior_energy  4.269e+05, trn/neg_log_likelihood  2.635e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.190e-08, trn/temperature  1.000e+00, val/acc 7.583e-01, val/nll 7.062e-01
[2023-02-05 01:52:16] [Cycle   5/ 30][Epoch  36/ 50] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  2.580e+04, trn/neg_log_prior  4.004e+05, trn/lr  1.936e-08, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 6.811e-01
[2023-02-05 01:52:20] [Cycle   5/ 30][Epoch  37/ 50] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  2.477e+04, trn/neg_log_prior  4.003e+05, trn/lr  1.694e-08, trn/temperature  1.000e+00, val/acc 7.561e-01, val/nll 7.047e-01
[2023-02-05 01:52:24] [Cycle   5/ 30][Epoch  38/ 50] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  2.493e+04, trn/neg_log_prior  4.004e+05, trn/lr  1.465e-08, trn/temperature  1.000e+00, val/acc 7.650e-01, val/nll 6.735e-01
[2023-02-05 01:52:28] [Cycle   5/ 30][Epoch  39/ 50] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  2.351e+04, trn/neg_log_prior  4.005e+05, trn/lr  1.250e-08, trn/temperature  1.000e+00, val/acc 7.576e-01, val/nll 6.989e-01
[2023-02-05 01:52:33] [Cycle   5/ 30][Epoch  40/ 50] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior  4.003e+05, trn/lr  1.050e-08, trn/temperature  1.000e+00, val/acc 7.700e-01, val/nll 6.672e-01
[2023-02-05 01:52:37] [Cycle   5/ 30][Epoch  41/ 50] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  2.269e+04, trn/neg_log_prior  4.001e+05, trn/lr  8.654e-09, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.622e-01
[2023-02-05 01:52:41] [Cycle   5/ 30][Epoch  42/ 50] trn/posterior_energy  4.227e+05, trn/neg_log_likelihood  2.260e+04, trn/neg_log_prior  4.001e+05, trn/lr  6.972e-09, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.615e-01
[2023-02-05 01:52:45] [Cycle   5/ 30][Epoch  43/ 50] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  4.001e+05, trn/lr  5.458e-09, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.501e-01
[2023-02-05 01:52:49] [Cycle   5/ 30][Epoch  44/ 50] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  4.001e+05, trn/lr  4.121e-09, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.679e-01
[2023-02-05 01:52:53] [Cycle   5/ 30][Epoch  45/ 50] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.157e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.965e-09, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.399e-01
[2023-02-05 01:52:58] [Cycle   5/ 30][Epoch  46/ 50] trn/posterior_energy  4.210e+05, trn/neg_log_likelihood  2.083e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.994e-09, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.326e-01
[2023-02-05 01:53:02] [Cycle   5/ 30][Epoch  47/ 50] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  2.060e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.213e-09, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.427e-01
[2023-02-05 01:53:06] [Cycle   5/ 30][Epoch  48/ 50] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  4.001e+05, trn/lr  6.242e-10, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.311e-01
[2023-02-05 01:53:10] [Cycle   5/ 30][Epoch  49/ 50] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.304e-10, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.270e-01
[2023-02-05 01:53:15] [Cycle   5/ 30][Epoch  50/ 50] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.022e+04, trn/neg_log_prior  4.001e+05, trn/lr  3.299e-11, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.264e-01, val/ens_acc 8.108e-01, val/ens_nll 5.657e-01 (test_acc: 7.830e-01, test_nll: 6.302e-01, test_ens_acc: 8.100e-01, test_ens_nll: 5.685e-01)
[2023-02-05 01:53:19] [Cycle   6/ 30][Epoch   1/ 50] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  3.718e+04, trn/neg_log_prior  3.981e+05, trn/lr  9.997e-08, trn/temperature  1.000e+00, val/acc 6.361e-01, val/nll 1.051e+00
[2023-02-05 01:53:23] [Cycle   6/ 30][Epoch   2/ 50] trn/posterior_energy  4.366e+05, trn/neg_log_likelihood  3.591e+04, trn/neg_log_prior  4.007e+05, trn/lr  9.977e-08, trn/temperature  1.000e+00, val/acc 6.969e-01, val/nll 8.601e-01
[2023-02-05 01:53:27] [Cycle   6/ 30][Epoch   3/ 50] trn/posterior_energy  4.370e+05, trn/neg_log_likelihood  3.471e+04, trn/neg_log_prior  4.023e+05, trn/lr  9.938e-08, trn/temperature  1.000e+00, val/acc 6.946e-01, val/nll 8.996e-01
[2023-02-05 01:53:31] [Cycle   6/ 30][Epoch   4/ 50] trn/posterior_energy  4.392e+05, trn/neg_log_likelihood  3.579e+04, trn/neg_log_prior  4.034e+05, trn/lr  9.879e-08, trn/temperature  1.000e+00, val/acc 6.531e-01, val/nll 9.990e-01
[2023-02-05 01:53:36] [Cycle   6/ 30][Epoch   5/ 50] trn/posterior_energy  4.387e+05, trn/neg_log_likelihood  3.427e+04, trn/neg_log_prior  4.044e+05, trn/lr  9.801e-08, trn/temperature  1.000e+00, val/acc 6.628e-01, val/nll 9.343e-01
[2023-02-05 01:53:40] [Cycle   6/ 30][Epoch   6/ 50] trn/posterior_energy  4.393e+05, trn/neg_log_likelihood  3.451e+04, trn/neg_log_prior  4.048e+05, trn/lr  9.704e-08, trn/temperature  1.000e+00, val/acc 6.993e-01, val/nll 8.730e-01
[2023-02-05 01:53:44] [Cycle   6/ 30][Epoch   7/ 50] trn/posterior_energy  4.396e+05, trn/neg_log_likelihood  3.451e+04, trn/neg_log_prior  4.051e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 7.067e-01, val/nll 8.447e-01
[2023-02-05 01:53:48] [Cycle   6/ 30][Epoch   8/ 50] trn/posterior_energy  4.380e+05, trn/neg_log_likelihood  3.324e+04, trn/neg_log_prior  4.047e+05, trn/lr  9.454e-08, trn/temperature  1.000e+00, val/acc 7.210e-01, val/nll 8.103e-01
[2023-02-05 01:53:52] [Cycle   6/ 30][Epoch   9/ 50] trn/posterior_energy  4.390e+05, trn/neg_log_likelihood  3.469e+04, trn/neg_log_prior  4.043e+05, trn/lr  9.303e-08, trn/temperature  1.000e+00, val/acc 6.844e-01, val/nll 9.282e-01
[2023-02-05 01:53:56] [Cycle   6/ 30][Epoch  10/ 50] trn/posterior_energy  4.383e+05, trn/neg_log_likelihood  3.429e+04, trn/neg_log_prior  4.040e+05, trn/lr  9.135e-08, trn/temperature  1.000e+00, val/acc 7.110e-01, val/nll 8.353e-01
[2023-02-05 01:54:01] [Cycle   6/ 30][Epoch  11/ 50] trn/posterior_energy  4.375e+05, trn/neg_log_likelihood  3.373e+04, trn/neg_log_prior  4.038e+05, trn/lr  8.950e-08, trn/temperature  1.000e+00, val/acc 7.118e-01, val/nll 8.468e-01
[2023-02-05 01:54:05] [Cycle   6/ 30][Epoch  12/ 50] trn/posterior_energy  4.373e+05, trn/neg_log_likelihood  3.353e+04, trn/neg_log_prior  4.038e+05, trn/lr  8.750e-08, trn/temperature  1.000e+00, val/acc 6.892e-01, val/nll 8.886e-01
[2023-02-05 01:54:09] [Cycle   6/ 30][Epoch  13/ 50] trn/posterior_energy  4.370e+05, trn/neg_log_likelihood  3.334e+04, trn/neg_log_prior  4.036e+05, trn/lr  8.535e-08, trn/temperature  1.000e+00, val/acc 6.713e-01, val/nll 9.598e-01
[2023-02-05 01:54:13] [Cycle   6/ 30][Epoch  14/ 50] trn/posterior_energy  4.358e+05, trn/neg_log_likelihood  3.228e+04, trn/neg_log_prior  4.035e+05, trn/lr  8.306e-08, trn/temperature  1.000e+00, val/acc 7.075e-01, val/nll 8.452e-01
[2023-02-05 01:54:17] [Cycle   6/ 30][Epoch  15/ 50] trn/posterior_energy  4.372e+05, trn/neg_log_likelihood  3.382e+04, trn/neg_log_prior  4.033e+05, trn/lr  8.064e-08, trn/temperature  1.000e+00, val/acc 6.937e-01, val/nll 8.881e-01
[2023-02-05 01:54:22] [Cycle   6/ 30][Epoch  16/ 50] trn/posterior_energy  4.367e+05, trn/neg_log_likelihood  3.319e+04, trn/neg_log_prior  4.036e+05, trn/lr  7.810e-08, trn/temperature  1.000e+00, val/acc 7.144e-01, val/nll 8.111e-01
[2023-02-05 01:54:26] [Cycle   6/ 30][Epoch  17/ 50] trn/posterior_energy  4.363e+05, trn/neg_log_likelihood  3.281e+04, trn/neg_log_prior  4.035e+05, trn/lr  7.545e-08, trn/temperature  1.000e+00, val/acc 7.142e-01, val/nll 8.292e-01
[2023-02-05 01:54:30] [Cycle   6/ 30][Epoch  18/ 50] trn/posterior_energy  4.357e+05, trn/neg_log_likelihood  3.273e+04, trn/neg_log_prior  4.029e+05, trn/lr  7.270e-08, trn/temperature  1.000e+00, val/acc 7.118e-01, val/nll 8.453e-01
[2023-02-05 01:54:34] [Cycle   6/ 30][Epoch  19/ 50] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  3.104e+04, trn/neg_log_prior  4.030e+05, trn/lr  6.986e-08, trn/temperature  1.000e+00, val/acc 6.877e-01, val/nll 9.220e-01
[2023-02-05 01:54:38] [Cycle   6/ 30][Epoch  20/ 50] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  3.141e+04, trn/neg_log_prior  4.028e+05, trn/lr  6.694e-08, trn/temperature  1.000e+00, val/acc 7.336e-01, val/nll 7.704e-01
[2023-02-05 01:54:43] [Cycle   6/ 30][Epoch  21/ 50] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  3.137e+04, trn/neg_log_prior  4.026e+05, trn/lr  6.395e-08, trn/temperature  1.000e+00, val/acc 6.791e-01, val/nll 9.288e-01
[2023-02-05 01:54:47] [Cycle   6/ 30][Epoch  22/ 50] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  3.180e+04, trn/neg_log_prior  4.028e+05, trn/lr  6.091e-08, trn/temperature  1.000e+00, val/acc 6.987e-01, val/nll 8.776e-01
[2023-02-05 01:54:51] [Cycle   6/ 30][Epoch  23/ 50] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  3.019e+04, trn/neg_log_prior  4.025e+05, trn/lr  5.782e-08, trn/temperature  1.000e+00, val/acc 7.413e-01, val/nll 7.410e-01
[2023-02-05 01:54:55] [Cycle   6/ 30][Epoch  24/ 50] trn/posterior_energy  4.313e+05, trn/neg_log_likelihood  2.933e+04, trn/neg_log_prior  4.019e+05, trn/lr  5.471e-08, trn/temperature  1.000e+00, val/acc 7.225e-01, val/nll 7.922e-01
[2023-02-05 01:54:59] [Cycle   6/ 30][Epoch  25/ 50] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  3.023e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.157e-08, trn/temperature  1.000e+00, val/acc 7.294e-01, val/nll 7.868e-01
[2023-02-05 01:55:03] [Cycle   6/ 30][Epoch  26/ 50] trn/posterior_energy  4.319e+05, trn/neg_log_likelihood  3.021e+04, trn/neg_log_prior  4.017e+05, trn/lr  4.843e-08, trn/temperature  1.000e+00, val/acc 7.357e-01, val/nll 7.766e-01
[2023-02-05 01:55:07] [Cycle   6/ 30][Epoch  27/ 50] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  2.931e+04, trn/neg_log_prior  4.016e+05, trn/lr  4.530e-08, trn/temperature  1.000e+00, val/acc 7.419e-01, val/nll 7.481e-01
[2023-02-05 01:55:12] [Cycle   6/ 30][Epoch  28/ 50] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  2.968e+04, trn/neg_log_prior  4.017e+05, trn/lr  4.218e-08, trn/temperature  1.000e+00, val/acc 7.539e-01, val/nll 7.306e-01
[2023-02-05 01:55:16] [Cycle   6/ 30][Epoch  29/ 50] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  2.866e+04, trn/neg_log_prior  4.016e+05, trn/lr  3.910e-08, trn/temperature  1.000e+00, val/acc 7.336e-01, val/nll 7.795e-01
[2023-02-05 01:55:20] [Cycle   6/ 30][Epoch  30/ 50] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  4.016e+05, trn/lr  3.606e-08, trn/temperature  1.000e+00, val/acc 7.249e-01, val/nll 7.888e-01
[2023-02-05 01:55:24] [Cycle   6/ 30][Epoch  31/ 50] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  2.727e+04, trn/neg_log_prior  4.014e+05, trn/lr  3.307e-08, trn/temperature  1.000e+00, val/acc 7.588e-01, val/nll 7.020e-01
[2023-02-05 01:55:28] [Cycle   6/ 30][Epoch  32/ 50] trn/posterior_energy  4.283e+05, trn/neg_log_likelihood  2.703e+04, trn/neg_log_prior  4.013e+05, trn/lr  3.015e-08, trn/temperature  1.000e+00, val/acc 7.439e-01, val/nll 7.328e-01
[2023-02-05 01:55:32] [Cycle   6/ 30][Epoch  33/ 50] trn/posterior_energy  4.281e+05, trn/neg_log_likelihood  2.677e+04, trn/neg_log_prior  4.013e+05, trn/lr  2.731e-08, trn/temperature  1.000e+00, val/acc 7.420e-01, val/nll 7.364e-01
[2023-02-05 01:55:36] [Cycle   6/ 30][Epoch  34/ 50] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  2.589e+04, trn/neg_log_prior  4.012e+05, trn/lr  2.455e-08, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 7.152e-01
[2023-02-05 01:55:41] [Cycle   6/ 30][Epoch  35/ 50] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  2.558e+04, trn/neg_log_prior  4.010e+05, trn/lr  2.190e-08, trn/temperature  1.000e+00, val/acc 7.529e-01, val/nll 7.251e-01
[2023-02-05 01:55:45] [Cycle   6/ 30][Epoch  36/ 50] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  2.501e+04, trn/neg_log_prior  4.010e+05, trn/lr  1.936e-08, trn/temperature  1.000e+00, val/acc 7.587e-01, val/nll 7.161e-01
[2023-02-05 01:55:49] [Cycle   6/ 30][Epoch  37/ 50] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  2.545e+04, trn/neg_log_prior  4.009e+05, trn/lr  1.694e-08, trn/temperature  1.000e+00, val/acc 7.688e-01, val/nll 6.717e-01
[2023-02-05 01:55:53] [Cycle   6/ 30][Epoch  38/ 50] trn/posterior_energy  4.250e+05, trn/neg_log_likelihood  2.411e+04, trn/neg_log_prior  4.009e+05, trn/lr  1.465e-08, trn/temperature  1.000e+00, val/acc 7.646e-01, val/nll 6.820e-01
[2023-02-05 01:55:57] [Cycle   6/ 30][Epoch  39/ 50] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  2.407e+04, trn/neg_log_prior  4.007e+05, trn/lr  1.250e-08, trn/temperature  1.000e+00, val/acc 7.676e-01, val/nll 6.653e-01
[2023-02-05 01:56:01] [Cycle   6/ 30][Epoch  40/ 50] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  2.351e+04, trn/neg_log_prior  4.005e+05, trn/lr  1.050e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.751e-01
[2023-02-05 01:56:05] [Cycle   6/ 30][Epoch  41/ 50] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.264e+04, trn/neg_log_prior  4.004e+05, trn/lr  8.654e-09, trn/temperature  1.000e+00, val/acc 7.731e-01, val/nll 6.484e-01
[2023-02-05 01:56:10] [Cycle   6/ 30][Epoch  42/ 50] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  2.258e+04, trn/neg_log_prior  4.004e+05, trn/lr  6.972e-09, trn/temperature  1.000e+00, val/acc 7.728e-01, val/nll 6.569e-01
[2023-02-05 01:56:14] [Cycle   6/ 30][Epoch  43/ 50] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  4.005e+05, trn/lr  5.458e-09, trn/temperature  1.000e+00, val/acc 7.768e-01, val/nll 6.531e-01
[2023-02-05 01:56:18] [Cycle   6/ 30][Epoch  44/ 50] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  2.183e+04, trn/neg_log_prior  4.005e+05, trn/lr  4.121e-09, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.397e-01
[2023-02-05 01:56:22] [Cycle   6/ 30][Epoch  45/ 50] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.123e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.965e-09, trn/temperature  1.000e+00, val/acc 7.735e-01, val/nll 6.523e-01
[2023-02-05 01:56:26] [Cycle   6/ 30][Epoch  46/ 50] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  4.005e+05, trn/lr  1.994e-09, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.305e-01
[2023-02-05 01:56:30] [Cycle   6/ 30][Epoch  47/ 50] trn/posterior_energy  4.210e+05, trn/neg_log_likelihood  2.049e+04, trn/neg_log_prior  4.005e+05, trn/lr  1.213e-09, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.305e-01
[2023-02-05 01:56:35] [Cycle   6/ 30][Epoch  48/ 50] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  2.016e+04, trn/neg_log_prior  4.005e+05, trn/lr  6.242e-10, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.315e-01
[2023-02-05 01:56:39] [Cycle   6/ 30][Epoch  49/ 50] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.003e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.304e-10, trn/temperature  1.000e+00, val/acc 7.832e-01, val/nll 6.311e-01
[2023-02-05 01:56:44] [Cycle   6/ 30][Epoch  50/ 50] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  1.996e+04, trn/neg_log_prior  4.005e+05, trn/lr  3.299e-11, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.294e-01, val/ens_acc 8.149e-01, val/ens_nll 5.589e-01 (test_acc: 7.858e-01, test_nll: 6.190e-01, test_ens_acc: 8.131e-01, test_ens_nll: 5.609e-01)
[2023-02-05 01:56:48] [Cycle   7/ 30][Epoch   1/ 50] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  3.598e+04, trn/neg_log_prior  3.981e+05, trn/lr  9.997e-08, trn/temperature  1.000e+00, val/acc 6.831e-01, val/nll 9.081e-01
[2023-02-05 01:56:52] [Cycle   7/ 30][Epoch   2/ 50] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  3.394e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.977e-08, trn/temperature  1.000e+00, val/acc 7.004e-01, val/nll 8.751e-01
[2023-02-05 01:56:56] [Cycle   7/ 30][Epoch   3/ 50] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  3.389e+04, trn/neg_log_prior  4.017e+05, trn/lr  9.938e-08, trn/temperature  1.000e+00, val/acc 6.917e-01, val/nll 9.100e-01
[2023-02-05 01:57:00] [Cycle   7/ 30][Epoch   4/ 50] trn/posterior_energy  4.388e+05, trn/neg_log_likelihood  3.611e+04, trn/neg_log_prior  4.026e+05, trn/lr  9.879e-08, trn/temperature  1.000e+00, val/acc 6.827e-01, val/nll 9.247e-01
