[2023-02-09 00:18:13] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 00:18:13] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 00:18:47] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.843e+04, trn/neg_log_prior  7.500e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.507e-01, val/nll 1.883e+00
[2023-02-09 00:24:54] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  6.934e+04, trn/neg_log_likelihood  7.874e+01, trn/neg_log_prior  6.926e+04, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.630e-01
[2023-02-09 00:24:58] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  6.929e+04, trn/neg_log_likelihood  7.830e+01, trn/neg_log_prior  6.921e+04, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.641e-01
[2023-02-09 00:25:02] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  6.925e+04, trn/neg_log_likelihood  7.804e+01, trn/neg_log_prior  6.917e+04, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 6.659e-01
[2023-02-09 00:25:06] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  6.921e+04, trn/neg_log_likelihood  7.747e+01, trn/neg_log_prior  6.914e+04, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.363e-01, val/nll 6.671e-01
[2023-02-09 00:25:10] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  6.919e+04, trn/neg_log_likelihood  7.717e+01, trn/neg_log_prior  6.911e+04, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.358e-01, val/nll 6.668e-01
[2023-02-09 00:25:15] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  6.917e+04, trn/neg_log_likelihood  7.692e+01, trn/neg_log_prior  6.909e+04, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 6.681e-01
[2023-02-09 00:25:19] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  6.915e+04, trn/neg_log_likelihood  7.669e+01, trn/neg_log_prior  6.907e+04, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 6.683e-01
[2023-02-09 00:25:23] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  6.914e+04, trn/neg_log_likelihood  7.652e+01, trn/neg_log_prior  6.906e+04, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.685e-01
[2023-02-09 00:25:27] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  6.913e+04, trn/neg_log_likelihood  7.632e+01, trn/neg_log_prior  6.906e+04, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.356e-01, val/nll 6.687e-01
[2023-02-09 00:25:31] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  6.913e+04, trn/neg_log_likelihood  7.624e+01, trn/neg_log_prior  6.905e+04, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 6.687e-01
[2023-02-09 00:25:35] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  6.913e+04, trn/neg_log_likelihood  7.617e+01, trn/neg_log_prior  6.905e+04, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.688e-01
[2023-02-09 00:25:44] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  6.913e+04, trn/neg_log_likelihood  7.611e+01, trn/neg_log_prior  6.905e+04, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.689e-01, val/ens_acc 8.353e-01, val/ens_nll 6.688e-01 (test_acc: 8.323e-01, test_nll: 6.926e-01, test_ens_acc: 8.323e-01, test_ens_nll: 6.926e-01)
[2023-02-09 00:25:48] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.828e+05, trn/neg_log_likelihood  8.732e+04, trn/neg_log_prior  9.546e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.912e-01, val/nll 2.020e+00
[2023-02-09 00:25:53] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.726e+05, trn/neg_log_likelihood  7.857e+04, trn/neg_log_prior  9.401e+04, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 3.225e-01, val/nll 1.768e+00
[2023-02-09 00:25:57] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  7.131e+04, trn/neg_log_prior  8.675e+04, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 3.707e-01, val/nll 1.642e+00
[2023-02-09 00:26:01] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.491e+05, trn/neg_log_likelihood  6.725e+04, trn/neg_log_prior  8.190e+04, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 4.236e-01, val/nll 1.561e+00
[2023-02-09 00:26:05] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.412e+05, trn/neg_log_likelihood  6.236e+04, trn/neg_log_prior  7.880e+04, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 4.808e-01, val/nll 1.421e+00
[2023-02-09 00:26:09] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.344e+05, trn/neg_log_likelihood  5.764e+04, trn/neg_log_prior  7.676e+04, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 4.802e-01, val/nll 1.427e+00
[2023-02-09 00:26:14] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.293e+05, trn/neg_log_likelihood  5.375e+04, trn/neg_log_prior  7.558e+04, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 5.113e-01, val/nll 1.351e+00
[2023-02-09 00:26:18] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.251e+05, trn/neg_log_likelihood  5.005e+04, trn/neg_log_prior  7.503e+04, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 5.476e-01, val/nll 1.256e+00
[2023-02-09 00:26:22] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.225e+05, trn/neg_log_likelihood  4.751e+04, trn/neg_log_prior  7.499e+04, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 6.147e-01, val/nll 1.108e+00
[2023-02-09 00:26:26] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.192e+05, trn/neg_log_likelihood  4.423e+04, trn/neg_log_prior  7.499e+04, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 6.262e-01, val/nll 1.042e+00
[2023-02-09 00:26:31] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.158e+05, trn/neg_log_likelihood  4.077e+04, trn/neg_log_prior  7.506e+04, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 6.396e-01, val/nll 1.026e+00
[2023-02-09 00:26:35] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.133e+05, trn/neg_log_likelihood  3.804e+04, trn/neg_log_prior  7.522e+04, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 6.647e-01, val/nll 9.378e-01
[2023-02-09 00:26:39] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.115e+05, trn/neg_log_likelihood  3.613e+04, trn/neg_log_prior  7.534e+04, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 6.831e-01, val/nll 9.140e-01
[2023-02-09 00:26:43] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.107e+05, trn/neg_log_likelihood  3.494e+04, trn/neg_log_prior  7.571e+04, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.070e-01, val/nll 8.379e-01
[2023-02-09 00:26:47] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.088e+05, trn/neg_log_likelihood  3.280e+04, trn/neg_log_prior  7.600e+04, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 6.707e-01, val/nll 9.371e-01
[2023-02-09 00:26:51] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.082e+05, trn/neg_log_likelihood  3.183e+04, trn/neg_log_prior  7.633e+04, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.064e-01, val/nll 8.394e-01
[2023-02-09 00:26:56] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.068e+05, trn/neg_log_likelihood  3.028e+04, trn/neg_log_prior  7.651e+04, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.296e-01, val/nll 7.826e-01
[2023-02-09 00:27:00] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.068e+05, trn/neg_log_likelihood  3.006e+04, trn/neg_log_prior  7.677e+04, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.271e-01, val/nll 7.723e-01
[2023-02-09 00:27:04] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.064e+05, trn/neg_log_likelihood  2.922e+04, trn/neg_log_prior  7.722e+04, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.323e-01, val/nll 7.692e-01
[2023-02-09 00:27:08] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.054e+05, trn/neg_log_likelihood  2.799e+04, trn/neg_log_prior  7.745e+04, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.487e-01, val/nll 7.372e-01
[2023-02-09 00:27:12] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.048e+05, trn/neg_log_likelihood  2.715e+04, trn/neg_log_prior  7.760e+04, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.041e-01, val/nll 8.693e-01
[2023-02-09 00:27:16] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.038e+05, trn/neg_log_likelihood  2.603e+04, trn/neg_log_prior  7.772e+04, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 7.497e-01
[2023-02-09 00:27:20] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.029e+05, trn/neg_log_likelihood  2.517e+04, trn/neg_log_prior  7.778e+04, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.494e-01, val/nll 7.322e-01
[2023-02-09 00:27:25] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.028e+05, trn/neg_log_likelihood  2.493e+04, trn/neg_log_prior  7.790e+04, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 6.894e-01
[2023-02-09 00:27:29] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.019e+05, trn/neg_log_likelihood  2.386e+04, trn/neg_log_prior  7.801e+04, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.371e-01, val/nll 7.612e-01
[2023-02-09 00:27:33] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.013e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  7.820e+04, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.587e-01, val/nll 7.202e-01
[2023-02-09 00:27:37] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.013e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  7.831e+04, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.477e-01, val/nll 7.653e-01
[2023-02-09 00:27:41] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.015e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  7.854e+04, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 7.035e-01
[2023-02-09 00:27:45] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.009e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  7.878e+04, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.808e-01, val/nll 6.377e-01
[2023-02-09 00:27:50] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  9.962e+04, trn/neg_log_likelihood  2.084e+04, trn/neg_log_prior  7.878e+04, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.267e-01
[2023-02-09 00:27:54] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  9.872e+04, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  7.880e+04, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.758e-01, val/nll 6.683e-01
[2023-02-09 00:27:58] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  9.931e+04, trn/neg_log_likelihood  2.047e+04, trn/neg_log_prior  7.884e+04, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 6.465e-01
[2023-02-09 00:28:02] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  9.826e+04, trn/neg_log_likelihood  1.929e+04, trn/neg_log_prior  7.897e+04, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.784e-01, val/nll 6.469e-01
[2023-02-09 00:28:06] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  9.806e+04, trn/neg_log_likelihood  1.910e+04, trn/neg_log_prior  7.896e+04, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 6.479e-01
[2023-02-09 00:28:10] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  9.782e+04, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  7.909e+04, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 6.443e-01
[2023-02-09 00:28:15] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  9.755e+04, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  7.921e+04, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.695e-01, val/nll 6.744e-01
[2023-02-09 00:28:19] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  9.723e+04, trn/neg_log_likelihood  1.795e+04, trn/neg_log_prior  7.927e+04, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 6.073e-01
[2023-02-09 00:28:23] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  9.653e+04, trn/neg_log_likelihood  1.720e+04, trn/neg_log_prior  7.933e+04, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.846e-01, val/nll 6.415e-01
[2023-02-09 00:28:27] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  9.671e+04, trn/neg_log_likelihood  1.726e+04, trn/neg_log_prior  7.945e+04, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.840e-01, val/nll 6.567e-01
[2023-02-09 00:28:31] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  9.624e+04, trn/neg_log_likelihood  1.675e+04, trn/neg_log_prior  7.949e+04, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 6.279e-01
[2023-02-09 00:28:35] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  9.576e+04, trn/neg_log_likelihood  1.620e+04, trn/neg_log_prior  7.956e+04, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.264e-01
[2023-02-09 00:28:40] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  9.559e+04, trn/neg_log_likelihood  1.598e+04, trn/neg_log_prior  7.961e+04, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.392e-01
[2023-02-09 00:28:44] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  9.516e+04, trn/neg_log_likelihood  1.550e+04, trn/neg_log_prior  7.966e+04, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 6.647e-01
[2023-02-09 00:28:48] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  9.501e+04, trn/neg_log_likelihood  1.528e+04, trn/neg_log_prior  7.973e+04, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 6.718e-01
[2023-02-09 00:28:52] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  9.355e+04, trn/neg_log_likelihood  1.384e+04, trn/neg_log_prior  7.971e+04, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 7.269e-01
[2023-02-09 00:28:56] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  9.360e+04, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  7.962e+04, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 6.011e-01
[2023-02-09 00:29:00] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  9.271e+04, trn/neg_log_likelihood  1.307e+04, trn/neg_log_prior  7.964e+04, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.215e-01
[2023-02-09 00:29:05] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  9.218e+04, trn/neg_log_likelihood  1.259e+04, trn/neg_log_prior  7.959e+04, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.795e-01, val/nll 6.920e-01
[2023-02-09 00:29:09] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  9.284e+04, trn/neg_log_likelihood  1.322e+04, trn/neg_log_prior  7.961e+04, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.112e-01
[2023-02-09 00:29:13] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  9.167e+04, trn/neg_log_likelihood  1.207e+04, trn/neg_log_prior  7.959e+04, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 6.926e-01
[2023-02-09 00:29:17] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  9.088e+04, trn/neg_log_likelihood  1.125e+04, trn/neg_log_prior  7.963e+04, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 6.539e-01
[2023-02-09 00:29:21] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  9.024e+04, trn/neg_log_likelihood  1.075e+04, trn/neg_log_prior  7.949e+04, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.931e-01, val/nll 6.451e-01
[2023-02-09 00:29:26] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  8.977e+04, trn/neg_log_likelihood  1.036e+04, trn/neg_log_prior  7.941e+04, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 6.726e-01
[2023-02-09 00:29:30] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  8.969e+04, trn/neg_log_likelihood  1.028e+04, trn/neg_log_prior  7.941e+04, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 6.075e-01
[2023-02-09 00:29:34] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  8.848e+04, trn/neg_log_likelihood  9.190e+03, trn/neg_log_prior  7.929e+04, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 6.807e-01
[2023-02-09 00:29:38] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  8.819e+04, trn/neg_log_likelihood  8.972e+03, trn/neg_log_prior  7.922e+04, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 6.715e-01
[2023-02-09 00:29:42] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  8.764e+04, trn/neg_log_likelihood  8.490e+03, trn/neg_log_prior  7.915e+04, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 7.651e-01
[2023-02-09 00:29:47] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  8.765e+04, trn/neg_log_likelihood  8.608e+03, trn/neg_log_prior  7.904e+04, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.529e-01
[2023-02-09 00:29:51] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  8.599e+04, trn/neg_log_likelihood  7.054e+03, trn/neg_log_prior  7.893e+04, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 7.812e-01, val/nll 7.509e-01
[2023-02-09 00:29:55] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  8.638e+04, trn/neg_log_likelihood  7.598e+03, trn/neg_log_prior  7.879e+04, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.616e-01
[2023-02-09 00:29:59] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  8.513e+04, trn/neg_log_likelihood  6.468e+03, trn/neg_log_prior  7.866e+04, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 7.844e-01, val/nll 7.437e-01
[2023-02-09 00:30:03] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  8.411e+04, trn/neg_log_likelihood  5.679e+03, trn/neg_log_prior  7.844e+04, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 7.177e-01
[2023-02-09 00:30:08] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  8.372e+04, trn/neg_log_likelihood  5.541e+03, trn/neg_log_prior  7.818e+04, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 7.106e-01
[2023-02-09 00:30:12] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  8.289e+04, trn/neg_log_likelihood  4.956e+03, trn/neg_log_prior  7.794e+04, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 7.522e-01
[2023-02-09 00:30:16] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  8.210e+04, trn/neg_log_likelihood  4.397e+03, trn/neg_log_prior  7.770e+04, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.344e-01
[2023-02-09 00:30:20] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  8.165e+04, trn/neg_log_likelihood  4.206e+03, trn/neg_log_prior  7.744e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 7.561e-01
[2023-02-09 00:30:24] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  8.162e+04, trn/neg_log_likelihood  4.361e+03, trn/neg_log_prior  7.726e+04, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.631e-01
[2023-02-09 00:30:28] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  8.010e+04, trn/neg_log_likelihood  3.138e+03, trn/neg_log_prior  7.696e+04, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 7.742e-01
[2023-02-09 00:30:33] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  7.996e+04, trn/neg_log_likelihood  3.323e+03, trn/neg_log_prior  7.664e+04, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.311e-01
[2023-02-09 00:30:37] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  7.877e+04, trn/neg_log_likelihood  2.400e+03, trn/neg_log_prior  7.637e+04, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 7.613e-01
[2023-02-09 00:30:41] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  7.751e+04, trn/neg_log_likelihood  1.544e+03, trn/neg_log_prior  7.597e+04, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.023e-01
[2023-02-09 00:30:45] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  7.716e+04, trn/neg_log_likelihood  1.622e+03, trn/neg_log_prior  7.554e+04, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 7.916e-01
[2023-02-09 00:30:49] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  7.726e+04, trn/neg_log_likelihood  2.013e+03, trn/neg_log_prior  7.525e+04, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 7.622e-01
[2023-02-09 00:30:53] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  7.598e+04, trn/neg_log_likelihood  1.055e+03, trn/neg_log_prior  7.493e+04, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 7.828e-01
[2023-02-09 00:30:58] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  7.493e+04, trn/neg_log_likelihood  4.232e+02, trn/neg_log_prior  7.451e+04, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 8.014e-01
[2023-02-09 00:31:02] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  7.426e+04, trn/neg_log_likelihood  1.963e+02, trn/neg_log_prior  7.406e+04, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.618e-01
[2023-02-09 00:31:06] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  7.368e+04, trn/neg_log_likelihood  5.805e+01, trn/neg_log_prior  7.362e+04, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 7.640e-01
[2023-02-09 00:31:10] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  7.327e+04, trn/neg_log_likelihood  4.902e+01, trn/neg_log_prior  7.322e+04, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 7.614e-01
[2023-02-09 00:31:14] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  7.291e+04, trn/neg_log_likelihood  4.885e+01, trn/neg_log_prior  7.287e+04, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.630e-01
[2023-02-09 00:31:19] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  7.260e+04, trn/neg_log_likelihood  4.981e+01, trn/neg_log_prior  7.255e+04, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.598e-01
