[2023-02-12 17:09:39] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-12 17:09:39] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-12 17:09:45] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-12 17:17:42] [Epoch    50/  200] trn/loss 4.141e+00, trn/lr 8.563e-01, trn/scale 1.034e-01, val/acc 3.485e-02, val/nll 4.698e+00
[2023-02-12 17:17:51] [Epoch    51/  200] trn/loss 4.178e+00, trn/lr 8.508e-01, trn/scale 1.033e-01, val/acc 4.170e-02, val/nll 4.253e+00
[2023-02-12 17:17:59] [Epoch    52/  200] trn/loss 4.148e+00, trn/lr 8.451e-01, trn/scale 1.033e-01, val/acc 3.363e-02, val/nll 4.483e+00
[2023-02-12 17:18:07] [Epoch    53/  200] trn/loss 4.124e+00, trn/lr 8.394e-01, trn/scale 1.032e-01, val/acc 4.746e-02, val/nll 4.224e+00
[2023-02-12 17:18:15] [Epoch    54/  200] trn/loss 4.124e+00, trn/lr 8.336e-01, trn/scale 1.032e-01, val/acc 2.898e-02, val/nll 5.360e+00
[2023-02-12 17:18:23] [Epoch    55/  200] trn/loss 4.122e+00, trn/lr 8.277e-01, trn/scale 1.032e-01, val/acc 2.622e-02, val/nll 4.757e+00
[2023-02-12 17:18:32] [Epoch    56/  200] trn/loss 4.128e+00, trn/lr 8.217e-01, trn/scale 1.032e-01, val/acc 2.710e-02, val/nll 4.657e+00
[2023-02-12 17:18:40] [Epoch    57/  200] trn/loss 4.105e+00, trn/lr 8.157e-01, trn/scale 1.031e-01, val/acc 1.869e-02, val/nll 6.099e+00
[2023-02-12 17:18:48] [Epoch    58/  200] trn/loss 4.108e+00, trn/lr 8.096e-01, trn/scale 1.031e-01, val/acc 2.434e-02, val/nll 5.259e+00
[2023-02-12 17:18:56] [Epoch    59/  200] trn/loss 4.095e+00, trn/lr 8.034e-01, trn/scale 1.031e-01, val/acc 2.522e-02, val/nll 4.528e+00
