[2023-02-06 09:37:44] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-06 09:37:44] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:38:18] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  5.004e+05, trn/neg_log_likelihood  8.572e+04, trn/neg_log_prior  4.146e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 3.309e-01, val/nll 1.768e+00
[2023-02-06 09:39:20] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  4.021e+05, trn/neg_log_likelihood  3.184e+04, trn/neg_log_prior  3.702e+05, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 7.438e-01, val/nll 7.508e-01
[2023-02-06 09:39:24] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  4.012e+05, trn/neg_log_likelihood  3.087e+04, trn/neg_log_prior  3.703e+05, trn/lr  2.343e-06, trn/temperature  0.000e+00, val/acc 7.148e-01, val/nll 8.330e-01
[2023-02-06 09:39:28] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  4.003e+05, trn/neg_log_likelihood  2.999e+04, trn/neg_log_prior  3.704e+05, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 7.050e-01, val/nll 8.803e-01
[2023-02-06 09:39:33] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  3.993e+05, trn/neg_log_likelihood  2.898e+04, trn/neg_log_prior  3.703e+05, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 7.497e-01, val/nll 7.408e-01
[2023-02-06 09:39:37] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  3.989e+05, trn/neg_log_likelihood  2.857e+04, trn/neg_log_prior  3.703e+05, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 7.345e-01, val/nll 7.859e-01
[2023-02-06 09:39:42] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  3.980e+05, trn/neg_log_likelihood  2.781e+04, trn/neg_log_prior  3.702e+05, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 7.458e-01, val/nll 7.438e-01
[2023-02-06 09:39:46] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  3.973e+05, trn/neg_log_likelihood  2.699e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 7.026e-01
[2023-02-06 09:39:50] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  3.965e+05, trn/neg_log_likelihood  2.631e+04, trn/neg_log_prior  3.702e+05, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 6.956e-01
[2023-02-06 09:39:55] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  3.953e+05, trn/neg_log_likelihood  2.515e+04, trn/neg_log_prior  3.701e+05, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 7.010e-01
[2023-02-06 09:39:59] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  3.945e+05, trn/neg_log_likelihood  2.455e+04, trn/neg_log_prior  3.700e+05, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 7.098e-01
[2023-02-06 09:40:04] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  3.938e+05, trn/neg_log_likelihood  2.397e+04, trn/neg_log_prior  3.698e+05, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 7.669e-01, val/nll 6.911e-01
[2023-02-06 09:40:08] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  3.927e+05, trn/neg_log_likelihood  2.298e+04, trn/neg_log_prior  3.698e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 7.011e-01
[2023-02-06 09:40:12] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  3.696e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 6.624e-01
[2023-02-06 09:40:17] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  3.909e+05, trn/neg_log_likelihood  2.148e+04, trn/neg_log_prior  3.695e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 7.923e-01, val/nll 6.239e-01
[2023-02-06 09:40:21] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  3.891e+05, trn/neg_log_likelihood  1.990e+04, trn/neg_log_prior  3.692e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 6.161e-01
[2023-02-06 09:40:25] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  3.880e+05, trn/neg_log_likelihood  1.899e+04, trn/neg_log_prior  3.690e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.646e-01
[2023-02-06 09:40:29] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  1.785e+04, trn/neg_log_prior  3.687e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 5.934e-01
[2023-02-06 09:40:34] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  3.854e+05, trn/neg_log_likelihood  1.686e+04, trn/neg_log_prior  3.685e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 6.281e-01
[2023-02-06 09:40:38] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  1.582e+04, trn/neg_log_prior  3.682e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 6.584e-01
[2023-02-06 09:40:42] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  3.825e+05, trn/neg_log_likelihood  1.452e+04, trn/neg_log_prior  3.680e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 5.676e-01
[2023-02-06 09:40:47] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  3.807e+05, trn/neg_log_likelihood  1.298e+04, trn/neg_log_prior  3.677e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 5.733e-01
[2023-02-06 09:40:51] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  3.789e+05, trn/neg_log_likelihood  1.155e+04, trn/neg_log_prior  3.674e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 5.879e-01
[2023-02-06 09:40:55] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  3.772e+05, trn/neg_log_likelihood  1.024e+04, trn/neg_log_prior  3.670e+05, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 5.853e-01
[2023-02-06 09:41:00] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  3.751e+05, trn/neg_log_likelihood  8.459e+03, trn/neg_log_prior  3.666e+05, trn/lr  4.396e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.337e-01
[2023-02-06 09:41:04] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  3.728e+05, trn/neg_log_likelihood  6.654e+03, trn/neg_log_prior  3.662e+05, trn/lr  3.751e-07, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 5.743e-01
[2023-02-06 09:41:08] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  3.707e+05, trn/neg_log_likelihood  5.018e+03, trn/neg_log_prior  3.657e+05, trn/lr  3.150e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 6.182e-01
[2023-02-06 09:41:13] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  3.683e+05, trn/neg_log_likelihood  3.137e+03, trn/neg_log_prior  3.652e+05, trn/lr  2.596e-07, trn/temperature  0.000e+00, val/acc 8.298e-01, val/nll 5.854e-01
[2023-02-06 09:41:17] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  3.662e+05, trn/neg_log_likelihood  1.620e+03, trn/neg_log_prior  3.646e+05, trn/lr  2.091e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 5.871e-01
[2023-02-06 09:41:21] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  3.648e+05, trn/neg_log_likelihood  7.911e+02, trn/neg_log_prior  3.640e+05, trn/lr  1.638e-07, trn/temperature  0.000e+00, val/acc 8.376e-01, val/nll 5.691e-01
[2023-02-06 09:41:26] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  5.124e+02, trn/neg_log_prior  3.636e+05, trn/lr  1.236e-07, trn/temperature  0.000e+00, val/acc 8.355e-01, val/nll 5.792e-01
[2023-02-06 09:41:30] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  3.636e+05, trn/neg_log_likelihood  4.382e+02, trn/neg_log_prior  3.632e+05, trn/lr  8.894e-08, trn/temperature  0.000e+00, val/acc 8.358e-01, val/nll 5.813e-01
[2023-02-06 09:41:34] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  3.634e+05, trn/neg_log_likelihood  4.109e+02, trn/neg_log_prior  3.630e+05, trn/lr  5.982e-08, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 5.863e-01
[2023-02-06 09:41:39] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  3.632e+05, trn/neg_log_likelihood  3.975e+02, trn/neg_log_prior  3.628e+05, trn/lr  3.639e-08, trn/temperature  0.000e+00, val/acc 8.360e-01, val/nll 5.849e-01
[2023-02-06 09:41:43] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  3.631e+05, trn/neg_log_likelihood  3.905e+02, trn/neg_log_prior  3.627e+05, trn/lr  1.873e-08, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 5.878e-01
[2023-02-06 09:41:47] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  3.631e+05, trn/neg_log_likelihood  3.865e+02, trn/neg_log_prior  3.627e+05, trn/lr  6.911e-09, trn/temperature  0.000e+00, val/acc 8.363e-01, val/nll 5.872e-01
[2023-02-06 09:41:57] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  3.631e+05, trn/neg_log_likelihood  3.845e+02, trn/neg_log_prior  3.627e+05, trn/lr  9.897e-10, trn/temperature  0.000e+00, val/acc 8.362e-01, val/nll 5.873e-01, val/ens_acc 8.362e-01, val/ens_nll 5.873e-01 (test_acc: 8.428e-01, test_nll: 5.826e-01, test_ens_acc: 8.428e-01, test_ens_nll: 5.826e-01)
[2023-02-06 09:42:01] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  4.585e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.642e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 1.574e-01, val/nll 2.162e+00
[2023-02-06 09:42:05] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  4.418e+05, trn/neg_log_likelihood  8.490e+04, trn/neg_log_prior  3.569e+05, trn/lr  2.993e-06, trn/temperature  0.000e+00, val/acc 2.329e-01, val/nll 1.978e+00
[2023-02-06 09:42:10] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  8.112e+04, trn/neg_log_prior  3.544e+05, trn/lr  2.981e-06, trn/temperature  0.000e+00, val/acc 2.197e-01, val/nll 1.975e+00
[2023-02-06 09:42:14] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  7.875e+04, trn/neg_log_prior  3.539e+05, trn/lr  2.964e-06, trn/temperature  0.000e+00, val/acc 3.222e-01, val/nll 1.812e+00
[2023-02-06 09:42:18] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  7.580e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.940e-06, trn/temperature  0.000e+00, val/acc 2.638e-01, val/nll 2.074e+00
[2023-02-06 09:42:23] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  7.358e+04, trn/neg_log_prior  3.549e+05, trn/lr  2.911e-06, trn/temperature  0.000e+00, val/acc 3.563e-01, val/nll 1.680e+00
[2023-02-06 09:42:27] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  7.114e+04, trn/neg_log_prior  3.556e+05, trn/lr  2.876e-06, trn/temperature  0.000e+00, val/acc 3.795e-01, val/nll 1.668e+00
[2023-02-06 09:42:31] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  6.933e+04, trn/neg_log_prior  3.563e+05, trn/lr  2.836e-06, trn/temperature  0.000e+00, val/acc 3.771e-01, val/nll 1.640e+00
[2023-02-06 09:42:36] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  6.709e+04, trn/neg_log_prior  3.569e+05, trn/lr  2.791e-06, trn/temperature  0.000e+00, val/acc 4.145e-01, val/nll 1.579e+00
[2023-02-06 09:42:40] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  6.594e+04, trn/neg_log_prior  3.574e+05, trn/lr  2.740e-06, trn/temperature  0.000e+00, val/acc 4.259e-01, val/nll 1.524e+00
[2023-02-06 09:42:45] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  6.448e+04, trn/neg_log_prior  3.578e+05, trn/lr  2.685e-06, trn/temperature  0.000e+00, val/acc 4.175e-01, val/nll 1.569e+00
[2023-02-06 09:42:49] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  6.309e+04, trn/neg_log_prior  3.583e+05, trn/lr  2.625e-06, trn/temperature  0.000e+00, val/acc 4.274e-01, val/nll 1.535e+00
[2023-02-06 09:42:54] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  6.123e+04, trn/neg_log_prior  3.589e+05, trn/lr  2.561e-06, trn/temperature  0.000e+00, val/acc 4.587e-01, val/nll 1.455e+00
[2023-02-06 09:42:58] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  5.944e+04, trn/neg_log_prior  3.596e+05, trn/lr  2.492e-06, trn/temperature  0.000e+00, val/acc 5.042e-01, val/nll 1.378e+00
[2023-02-06 09:43:02] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  5.688e+04, trn/neg_log_prior  3.603e+05, trn/lr  2.419e-06, trn/temperature  0.000e+00, val/acc 5.171e-01, val/nll 1.318e+00
[2023-02-06 09:43:07] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  5.441e+04, trn/neg_log_prior  3.612e+05, trn/lr  2.343e-06, trn/temperature  0.000e+00, val/acc 5.268e-01, val/nll 1.333e+00
[2023-02-06 09:43:11] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  5.225e+04, trn/neg_log_prior  3.620e+05, trn/lr  2.264e-06, trn/temperature  0.000e+00, val/acc 5.487e-01, val/nll 1.251e+00
[2023-02-06 09:43:15] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  4.126e+05, trn/neg_log_likelihood  5.002e+04, trn/neg_log_prior  3.626e+05, trn/lr  2.181e-06, trn/temperature  0.000e+00, val/acc 5.498e-01, val/nll 1.252e+00
[2023-02-06 09:43:20] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  4.113e+05, trn/neg_log_likelihood  4.809e+04, trn/neg_log_prior  3.632e+05, trn/lr  2.096e-06, trn/temperature  0.000e+00, val/acc 5.181e-01, val/nll 1.368e+00
[2023-02-06 09:43:24] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  4.092e+05, trn/neg_log_likelihood  4.565e+04, trn/neg_log_prior  3.636e+05, trn/lr  2.008e-06, trn/temperature  0.000e+00, val/acc 5.486e-01, val/nll 1.282e+00
[2023-02-06 09:43:28] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  4.081e+05, trn/neg_log_likelihood  4.420e+04, trn/neg_log_prior  3.639e+05, trn/lr  1.919e-06, trn/temperature  0.000e+00, val/acc 5.962e-01, val/nll 1.125e+00
[2023-02-06 09:43:33] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  4.067e+05, trn/neg_log_likelihood  4.247e+04, trn/neg_log_prior  3.643e+05, trn/lr  1.827e-06, trn/temperature  0.000e+00, val/acc 6.174e-01, val/nll 1.076e+00
[2023-02-06 09:43:37] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  4.056e+05, trn/neg_log_likelihood  4.113e+04, trn/neg_log_prior  3.645e+05, trn/lr  1.735e-06, trn/temperature  0.000e+00, val/acc 6.511e-01, val/nll 1.009e+00
[2023-02-06 09:43:42] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  3.928e+04, trn/neg_log_prior  3.648e+05, trn/lr  1.641e-06, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 8.960e-01
[2023-02-06 09:43:46] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  4.027e+05, trn/neg_log_likelihood  3.772e+04, trn/neg_log_prior  3.650e+05, trn/lr  1.547e-06, trn/temperature  0.000e+00, val/acc 6.985e-01, val/nll 8.676e-01
[2023-02-06 09:43:50] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  4.013e+05, trn/neg_log_likelihood  3.620e+04, trn/neg_log_prior  3.651e+05, trn/lr  1.453e-06, trn/temperature  0.000e+00, val/acc 7.088e-01, val/nll 8.547e-01
[2023-02-06 09:43:55] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  3.999e+05, trn/neg_log_likelihood  3.457e+04, trn/neg_log_prior  3.653e+05, trn/lr  1.359e-06, trn/temperature  0.000e+00, val/acc 7.092e-01, val/nll 8.553e-01
[2023-02-06 09:43:59] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  3.982e+05, trn/neg_log_likelihood  3.284e+04, trn/neg_log_prior  3.654e+05, trn/lr  1.265e-06, trn/temperature  0.000e+00, val/acc 6.940e-01, val/nll 8.960e-01
[2023-02-06 09:44:03] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  3.969e+05, trn/neg_log_likelihood  3.156e+04, trn/neg_log_prior  3.654e+05, trn/lr  1.173e-06, trn/temperature  0.000e+00, val/acc 7.459e-01, val/nll 7.591e-01
[2023-02-06 09:44:08] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  3.954e+05, trn/neg_log_likelihood  2.997e+04, trn/neg_log_prior  3.654e+05, trn/lr  1.082e-06, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 7.706e-01
[2023-02-06 09:44:12] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  3.942e+05, trn/neg_log_likelihood  2.889e+04, trn/neg_log_prior  3.653e+05, trn/lr  9.921e-07, trn/temperature  0.000e+00, val/acc 7.345e-01, val/nll 8.042e-01
[2023-02-06 09:44:17] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  3.927e+05, trn/neg_log_likelihood  2.742e+04, trn/neg_log_prior  3.653e+05, trn/lr  9.045e-07, trn/temperature  0.000e+00, val/acc 7.393e-01, val/nll 7.660e-01
[2023-02-06 09:44:21] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  3.911e+05, trn/neg_log_likelihood  2.588e+04, trn/neg_log_prior  3.652e+05, trn/lr  8.192e-07, trn/temperature  0.000e+00, val/acc 7.386e-01, val/nll 7.799e-01
[2023-02-06 09:44:25] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  3.896e+05, trn/neg_log_likelihood  2.454e+04, trn/neg_log_prior  3.651e+05, trn/lr  7.366e-07, trn/temperature  0.000e+00, val/acc 7.582e-01, val/nll 7.231e-01
[2023-02-06 09:44:30] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  3.650e+05, trn/lr  6.571e-07, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 6.435e-01
[2023-02-06 09:44:34] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  2.181e+04, trn/neg_log_prior  3.648e+05, trn/lr  5.809e-07, trn/temperature  0.000e+00, val/acc 7.700e-01, val/nll 6.888e-01
[2023-02-06 09:44:38] [Cycle   2/ 30][Epoch  37/ 50] trn/posterior_energy  3.849e+05, trn/neg_log_likelihood  2.028e+04, trn/neg_log_prior  3.646e+05, trn/lr  5.083e-07, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 7.216e-01
