[2023-02-14 20:55:32] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-14 20:55:32] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.9
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.3
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.900_b2-0.999_wd-0.0003_eps-1e-1_rho-0.3000_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-14 20:55:46] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-14 21:04:04] [Epoch    52/  200] trn/loss 2.482e+00, trn/lr 2.535e+00, trn/scale 1.007e-01, val/acc 2.446e-01, val/nll 3.282e+00
[2023-02-14 21:04:12] [Epoch    53/  200] trn/loss 2.488e+00, trn/lr 2.518e+00, trn/scale 1.006e-01, val/acc 2.289e-01, val/nll 3.251e+00
[2023-02-14 21:04:21] [Epoch    54/  200] trn/loss 2.492e+00, trn/lr 2.501e+00, trn/scale 1.006e-01, val/acc 2.313e-01, val/nll 3.373e+00
[2023-02-14 21:04:29] [Epoch    55/  200] trn/loss 2.474e+00, trn/lr 2.483e+00, trn/scale 1.006e-01, val/acc 2.159e-01, val/nll 3.431e+00
[2023-02-14 21:04:37] [Epoch    56/  200] trn/loss 2.490e+00, trn/lr 2.465e+00, trn/scale 1.006e-01, val/acc 2.829e-01, val/nll 2.975e+00
[2023-02-14 21:04:45] [Epoch    57/  200] trn/loss 2.469e+00, trn/lr 2.447e+00, trn/scale 1.005e-01, val/acc 2.137e-01, val/nll 3.463e+00
[2023-02-14 21:04:53] [Epoch    58/  200] trn/loss 2.490e+00, trn/lr 2.429e+00, trn/scale 1.005e-01, val/acc 2.930e-01, val/nll 2.883e+00
[2023-02-14 21:05:02] [Epoch    59/  200] trn/loss 2.451e+00, trn/lr 2.410e+00, trn/scale 1.005e-01, val/acc 2.718e-01, val/nll 2.890e+00
[2023-02-14 21:05:10] [Epoch    60/  200] trn/loss 2.454e+00, trn/lr 2.391e+00, trn/scale 1.005e-01, val/acc 2.707e-01, val/nll 3.172e+00
[2023-02-14 21:05:18] [Epoch    61/  200] trn/loss 2.451e+00, trn/lr 2.372e+00, trn/scale 1.005e-01, val/acc 2.738e-01, val/nll 3.117e+00
