[2023-02-04 02:55:23] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 02:55:23] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 45
- args.num_epochs_noisy  : 5
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0045-0005_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 02:55:58] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  3.903e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.959e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 2.258e-01, val/nll 2.024e+00
[2023-02-04 03:25:06] [Cycle   8/ 30][Epoch  32/ 50] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  4.541e+03, trn/neg_log_prior  2.705e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 7.216e-01
[2023-02-04 03:25:11] [Cycle   8/ 30][Epoch  33/ 50] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  4.624e+03, trn/neg_log_prior  2.701e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 6.440e-01
[2023-02-04 03:25:15] [Cycle   8/ 30][Epoch  34/ 50] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  3.838e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 6.083e-01
[2023-02-04 03:25:20] [Cycle   8/ 30][Epoch  35/ 50] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  2.622e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.413e-01
[2023-02-04 03:25:24] [Cycle   8/ 30][Epoch  36/ 50] trn/posterior_energy  2.702e+05, trn/neg_log_likelihood  1.671e+03, trn/neg_log_prior  2.685e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 6.396e-01
[2023-02-04 03:25:29] [Cycle   8/ 30][Epoch  37/ 50] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  8.639e+02, trn/neg_log_prior  2.678e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 8.418e-01, val/nll 6.201e-01
[2023-02-04 03:25:33] [Cycle   8/ 30][Epoch  38/ 50] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  5.505e+02, trn/neg_log_prior  2.671e+05, trn/lr  1.465e-08, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 5.999e-01
[2023-02-04 03:25:38] [Cycle   8/ 30][Epoch  39/ 50] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  2.579e+02, trn/neg_log_prior  2.665e+05, trn/lr  1.250e-08, trn/temperature  0.000e+00, val/acc 8.469e-01, val/nll 6.001e-01
[2023-02-04 03:25:43] [Cycle   8/ 30][Epoch  40/ 50] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  1.495e+02, trn/neg_log_prior  2.660e+05, trn/lr  1.050e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 5.841e-01
[2023-02-04 03:25:48] [Cycle   8/ 30][Epoch  41/ 50] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  1.396e+02, trn/neg_log_prior  2.655e+05, trn/lr  8.654e-09, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 5.823e-01
[2023-02-04 03:25:52] [Cycle   8/ 30][Epoch  42/ 50] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  1.429e+02, trn/neg_log_prior  2.652e+05, trn/lr  6.972e-09, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 5.805e-01
[2023-02-04 03:25:56] [Cycle   8/ 30][Epoch  43/ 50] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.468e+02, trn/neg_log_prior  2.649e+05, trn/lr  5.458e-09, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 5.792e-01
[2023-02-04 03:26:07] [Cycle   8/ 30][Epoch  44/ 50] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.500e+02, trn/neg_log_prior  2.647e+05, trn/lr  4.121e-09, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 5.784e-01
[2023-02-04 03:26:11] [Cycle   8/ 30][Epoch  45/ 50] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.645e+05, trn/lr  2.965e-09, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 5.784e-01
[2023-02-04 03:26:17] [Cycle   8/ 30][Epoch  46/ 50] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  4.358e+02, trn/neg_log_prior  2.648e+05, trn/lr  1.994e-09, trn/temperature  1.000e+00, val/acc 8.347e-01, val/nll 6.040e-01
[2023-02-04 03:26:26] [Cycle   8/ 30][Epoch  47/ 50] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.644e+03, trn/neg_log_prior  2.656e+05, trn/lr  1.213e-09, trn/temperature  1.000e+00, val/acc 8.293e-01, val/nll 6.062e-01
[2023-02-04 03:26:34] [Cycle   8/ 30][Epoch  48/ 50] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  2.229e+03, trn/neg_log_prior  2.662e+05, trn/lr  6.242e-10, trn/temperature  1.000e+00, val/acc 8.301e-01, val/nll 5.981e-01
[2023-02-04 03:26:39] [Cycle   8/ 30][Epoch  49/ 50] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  2.454e+03, trn/neg_log_prior  2.665e+05, trn/lr  2.304e-10, trn/temperature  1.000e+00, val/acc 8.294e-01, val/nll 5.991e-01
[2023-02-04 03:26:47] [Cycle   8/ 30][Epoch  50/ 50] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  2.494e+03, trn/neg_log_prior  2.666e+05, trn/lr  3.299e-11, trn/temperature  1.000e+00, val/acc 8.284e-01, val/nll 6.031e-01, val/ens_acc 8.713e-01, val/ens_nll 4.023e-01 (test_acc: 8.224e-01, test_nll: 6.080e-01, test_ens_acc: 8.697e-01, test_ens_nll: 4.020e-01)
[2023-02-04 03:26:58] [Cycle   9/ 30][Epoch   1/ 50] trn/posterior_energy  3.030e+05, trn/neg_log_likelihood  3.118e+04, trn/neg_log_prior  2.718e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 7.294e-01, val/nll 7.984e-01
[2023-02-04 03:27:02] [Cycle   9/ 30][Epoch   2/ 50] trn/posterior_energy  3.004e+05, trn/neg_log_likelihood  2.431e+04, trn/neg_log_prior  2.761e+05, trn/lr  9.977e-08, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 6.732e-01
[2023-02-04 03:27:08] [Cycle   9/ 30][Epoch   3/ 50] trn/posterior_energy  2.981e+05, trn/neg_log_likelihood  2.215e+04, trn/neg_log_prior  2.760e+05, trn/lr  9.938e-08, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 6.811e-01
[2023-02-04 03:27:15] [Cycle   9/ 30][Epoch   4/ 50] trn/posterior_energy  2.953e+05, trn/neg_log_likelihood  1.937e+04, trn/neg_log_prior  2.759e+05, trn/lr  9.879e-08, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 6.239e-01
[2023-02-04 03:27:19] [Cycle   9/ 30][Epoch   5/ 50] trn/posterior_energy  2.945e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  2.755e+05, trn/lr  9.801e-08, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 6.635e-01
[2023-02-04 03:27:24] [Cycle   9/ 30][Epoch   6/ 50] trn/posterior_energy  2.956e+05, trn/neg_log_likelihood  1.973e+04, trn/neg_log_prior  2.759e+05, trn/lr  9.704e-08, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 6.821e-01
[2023-02-04 03:27:28] [Cycle   9/ 30][Epoch   7/ 50] trn/posterior_energy  2.942e+05, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  2.761e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 6.365e-01
[2023-02-04 03:27:33] [Cycle   9/ 30][Epoch   8/ 50] trn/posterior_energy  2.943e+05, trn/neg_log_likelihood  1.855e+04, trn/neg_log_prior  2.758e+05, trn/lr  9.454e-08, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 6.524e-01
[2023-02-04 03:27:37] [Cycle   9/ 30][Epoch   9/ 50] trn/posterior_energy  2.928e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  2.758e+05, trn/lr  9.303e-08, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 6.706e-01
[2023-02-04 03:27:45] [Cycle   9/ 30][Epoch  10/ 50] trn/posterior_energy  2.932e+05, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.135e-08, trn/temperature  0.000e+00, val/acc 7.846e-01, val/nll 6.638e-01
[2023-02-04 03:27:49] [Cycle   9/ 30][Epoch  11/ 50] trn/posterior_energy  2.941e+05, trn/neg_log_likelihood  1.825e+04, trn/neg_log_prior  2.759e+05, trn/lr  8.950e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 5.971e-01
[2023-02-04 03:27:56] [Cycle   9/ 30][Epoch  12/ 50] trn/posterior_energy  2.923e+05, trn/neg_log_likelihood  1.642e+04, trn/neg_log_prior  2.758e+05, trn/lr  8.750e-08, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 6.724e-01
[2023-02-04 03:28:00] [Cycle   9/ 30][Epoch  13/ 50] trn/posterior_energy  2.911e+05, trn/neg_log_likelihood  1.568e+04, trn/neg_log_prior  2.754e+05, trn/lr  8.535e-08, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 6.233e-01
[2023-02-04 03:28:08] [Cycle   9/ 30][Epoch  14/ 50] trn/posterior_energy  2.911e+05, trn/neg_log_likelihood  1.580e+04, trn/neg_log_prior  2.753e+05, trn/lr  8.306e-08, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 6.824e-01
[2023-02-04 03:28:12] [Cycle   9/ 30][Epoch  15/ 50] trn/posterior_energy  2.912e+05, trn/neg_log_likelihood  1.603e+04, trn/neg_log_prior  2.752e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 6.027e-01
[2023-02-04 03:28:18] [Cycle   9/ 30][Epoch  16/ 50] trn/posterior_energy  2.905e+05, trn/neg_log_likelihood  1.521e+04, trn/neg_log_prior  2.753e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 6.665e-01
[2023-02-04 03:28:25] [Cycle   9/ 30][Epoch  17/ 50] trn/posterior_energy  2.895e+05, trn/neg_log_likelihood  1.448e+04, trn/neg_log_prior  2.750e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 6.101e-01
[2023-02-04 03:28:32] [Cycle   9/ 30][Epoch  18/ 50] trn/posterior_energy  2.893e+05, trn/neg_log_likelihood  1.439e+04, trn/neg_log_prior  2.749e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 6.141e-01
[2023-02-04 03:28:36] [Cycle   9/ 30][Epoch  19/ 50] trn/posterior_energy  2.884e+05, trn/neg_log_likelihood  1.367e+04, trn/neg_log_prior  2.748e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 5.956e-01
[2023-02-04 03:28:41] [Cycle   9/ 30][Epoch  20/ 50] trn/posterior_energy  2.880e+05, trn/neg_log_likelihood  1.343e+04, trn/neg_log_prior  2.746e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 6.529e-01
[2023-02-04 03:28:48] [Cycle   9/ 30][Epoch  21/ 50] trn/posterior_energy  2.878e+05, trn/neg_log_likelihood  1.334e+04, trn/neg_log_prior  2.744e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 5.774e-01
[2023-02-04 03:28:56] [Cycle   9/ 30][Epoch  22/ 50] trn/posterior_energy  2.862e+05, trn/neg_log_likelihood  1.200e+04, trn/neg_log_prior  2.742e+05, trn/lr  6.091e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.276e-01
[2023-02-04 03:29:01] [Cycle   9/ 30][Epoch  23/ 50] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  1.130e+04, trn/neg_log_prior  2.739e+05, trn/lr  5.782e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 6.131e-01
[2023-02-04 03:29:06] [Cycle   9/ 30][Epoch  24/ 50] trn/posterior_energy  2.840e+05, trn/neg_log_likelihood  1.051e+04, trn/neg_log_prior  2.735e+05, trn/lr  5.471e-08, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 6.127e-01
[2023-02-04 03:29:18] [Cycle   9/ 30][Epoch  25/ 50] trn/posterior_energy  2.841e+05, trn/neg_log_likelihood  1.086e+04, trn/neg_log_prior  2.733e+05, trn/lr  5.157e-08, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 6.587e-01
[2023-02-04 03:29:23] [Cycle   9/ 30][Epoch  26/ 50] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  9.300e+03, trn/neg_log_prior  2.732e+05, trn/lr  4.843e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.070e-01
[2023-02-04 03:29:27] [Cycle   9/ 30][Epoch  27/ 50] trn/posterior_energy  2.814e+05, trn/neg_log_likelihood  8.641e+03, trn/neg_log_prior  2.727e+05, trn/lr  4.530e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 5.860e-01
[2023-02-04 03:29:38] [Cycle   9/ 30][Epoch  28/ 50] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  6.993e+03, trn/neg_log_prior  2.721e+05, trn/lr  4.218e-08, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 7.176e-01
[2023-02-04 03:29:45] [Cycle   9/ 30][Epoch  29/ 50] trn/posterior_energy  2.800e+05, trn/neg_log_likelihood  8.107e+03, trn/neg_log_prior  2.718e+05, trn/lr  3.910e-08, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 6.152e-01
[2023-02-04 03:29:58] [Cycle   9/ 30][Epoch  30/ 50] trn/posterior_energy  2.783e+05, trn/neg_log_likelihood  6.738e+03, trn/neg_log_prior  2.716e+05, trn/lr  3.606e-08, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 6.704e-01
[2023-02-04 03:30:04] [Cycle   9/ 30][Epoch  31/ 50] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  5.566e+03, trn/neg_log_prior  2.711e+05, trn/lr  3.307e-08, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 6.537e-01
[2023-02-04 03:30:08] [Cycle   9/ 30][Epoch  32/ 50] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  4.492e+03, trn/neg_log_prior  2.706e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 6.194e-01
[2023-02-04 03:30:13] [Cycle   9/ 30][Epoch  33/ 50] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  3.513e+03, trn/neg_log_prior  2.700e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 6.579e-01
[2023-02-04 03:30:21] [Cycle   9/ 30][Epoch  34/ 50] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.291e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 6.649e-01
[2023-02-04 03:30:26] [Cycle   9/ 30][Epoch  35/ 50] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  2.851e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 6.259e-01
[2023-02-04 03:30:30] [Cycle   9/ 30][Epoch  36/ 50] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  2.075e+03, trn/neg_log_prior  2.684e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 6.397e-01
[2023-02-04 03:30:34] [Cycle   9/ 30][Epoch  37/ 50] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  1.443e+03, trn/neg_log_prior  2.678e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 8.356e-01, val/nll 6.352e-01
[2023-02-04 03:30:45] [Cycle   9/ 30][Epoch  38/ 50] trn/posterior_energy  2.680e+05, trn/neg_log_likelihood  7.544e+02, trn/neg_log_prior  2.672e+05, trn/lr  1.465e-08, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.127e-01
[2023-02-04 03:30:49] [Cycle   9/ 30][Epoch  39/ 50] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  3.111e+02, trn/neg_log_prior  2.666e+05, trn/lr  1.250e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 5.997e-01
[2023-02-04 03:30:53] [Cycle   9/ 30][Epoch  40/ 50] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  1.502e+02, trn/neg_log_prior  2.661e+05, trn/lr  1.050e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 5.925e-01
[2023-02-04 03:30:57] [Cycle   9/ 30][Epoch  41/ 50] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  1.366e+02, trn/neg_log_prior  2.656e+05, trn/lr  8.654e-09, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 5.910e-01
[2023-02-04 03:31:05] [Cycle   9/ 30][Epoch  42/ 50] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  1.380e+02, trn/neg_log_prior  2.653e+05, trn/lr  6.972e-09, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 5.899e-01
[2023-02-04 03:31:10] [Cycle   9/ 30][Epoch  43/ 50] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.412e+02, trn/neg_log_prior  2.650e+05, trn/lr  5.458e-09, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 5.884e-01
[2023-02-04 03:31:14] [Cycle   9/ 30][Epoch  44/ 50] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  1.444e+02, trn/neg_log_prior  2.648e+05, trn/lr  4.121e-09, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 5.876e-01
[2023-02-04 03:31:18] [Cycle   9/ 30][Epoch  45/ 50] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.467e+02, trn/neg_log_prior  2.646e+05, trn/lr  2.965e-09, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 5.881e-01
[2023-02-04 03:31:23] [Cycle   9/ 30][Epoch  46/ 50] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  4.364e+02, trn/neg_log_prior  2.648e+05, trn/lr  1.994e-09, trn/temperature  1.000e+00, val/acc 8.322e-01, val/nll 6.108e-01
[2023-02-04 03:31:34] [Cycle   9/ 30][Epoch  47/ 50] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.587e+03, trn/neg_log_prior  2.657e+05, trn/lr  1.213e-09, trn/temperature  1.000e+00, val/acc 8.285e-01, val/nll 6.095e-01
[2023-02-04 03:31:38] [Cycle   9/ 30][Epoch  48/ 50] trn/posterior_energy  2.685e+05, trn/neg_log_likelihood  2.174e+03, trn/neg_log_prior  2.663e+05, trn/lr  6.242e-10, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 6.151e-01
[2023-02-04 03:31:42] [Cycle   9/ 30][Epoch  49/ 50] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  2.369e+03, trn/neg_log_prior  2.666e+05, trn/lr  2.304e-10, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 6.100e-01
[2023-02-04 03:31:47] [Cycle   9/ 30][Epoch  50/ 50] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  2.409e+03, trn/neg_log_prior  2.667e+05, trn/lr  3.299e-11, trn/temperature  1.000e+00, val/acc 8.253e-01, val/nll 6.071e-01, val/ens_acc 8.751e-01, val/ens_nll 3.970e-01 (test_acc: 8.250e-01, test_nll: 6.052e-01, test_ens_acc: 8.708e-01, test_ens_nll: 3.967e-01)
[2023-02-04 03:31:52] [Cycle  10/ 30][Epoch   1/ 50] trn/posterior_energy  3.024e+05, trn/neg_log_likelihood  3.088e+04, trn/neg_log_prior  2.716e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 7.478e-01, val/nll 7.630e-01
[2023-02-04 03:31:57] [Cycle  10/ 30][Epoch   2/ 50] trn/posterior_energy  2.986e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  2.758e+05, trn/lr  9.977e-08, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 6.454e-01
[2023-02-04 03:32:01] [Cycle  10/ 30][Epoch   3/ 50] trn/posterior_energy  2.958e+05, trn/neg_log_likelihood  2.027e+04, trn/neg_log_prior  2.755e+05, trn/lr  9.938e-08, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 6.486e-01
[2023-02-04 03:32:05] [Cycle  10/ 30][Epoch   4/ 50] trn/posterior_energy  2.961e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  2.757e+05, trn/lr  9.879e-08, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.091e-01
[2023-02-04 03:32:10] [Cycle  10/ 30][Epoch   5/ 50] trn/posterior_energy  2.947e+05, trn/neg_log_likelihood  1.877e+04, trn/neg_log_prior  2.759e+05, trn/lr  9.801e-08, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 6.383e-01
[2023-02-04 03:32:14] [Cycle  10/ 30][Epoch   6/ 50] trn/posterior_energy  2.946e+05, trn/neg_log_likelihood  1.884e+04, trn/neg_log_prior  2.757e+05, trn/lr  9.704e-08, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 6.327e-01
[2023-02-04 03:32:19] [Cycle  10/ 30][Epoch   7/ 50] trn/posterior_energy  2.943e+05, trn/neg_log_likelihood  1.822e+04, trn/neg_log_prior  2.761e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.380e-01
[2023-02-04 03:32:23] [Cycle  10/ 30][Epoch   8/ 50] trn/posterior_energy  2.937e+05, trn/neg_log_likelihood  1.763e+04, trn/neg_log_prior  2.761e+05, trn/lr  9.454e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 6.609e-01
[2023-02-04 03:32:27] [Cycle  10/ 30][Epoch   9/ 50] trn/posterior_energy  2.924e+05, trn/neg_log_likelihood  1.655e+04, trn/neg_log_prior  2.759e+05, trn/lr  9.303e-08, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 6.404e-01
[2023-02-04 03:32:31] [Cycle  10/ 30][Epoch  10/ 50] trn/posterior_energy  2.934e+05, trn/neg_log_likelihood  1.761e+04, trn/neg_log_prior  2.758e+05, trn/lr  9.135e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.162e-01
[2023-02-04 03:32:36] [Cycle  10/ 30][Epoch  11/ 50] trn/posterior_energy  2.932e+05, trn/neg_log_likelihood  1.732e+04, trn/neg_log_prior  2.759e+05, trn/lr  8.950e-08, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 6.061e-01
[2023-02-04 03:32:40] [Cycle  10/ 30][Epoch  12/ 50] trn/posterior_energy  2.924e+05, trn/neg_log_likelihood  1.648e+04, trn/neg_log_prior  2.760e+05, trn/lr  8.750e-08, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 6.341e-01
[2023-02-04 03:32:45] [Cycle  10/ 30][Epoch  13/ 50] trn/posterior_energy  2.928e+05, trn/neg_log_likelihood  1.699e+04, trn/neg_log_prior  2.758e+05, trn/lr  8.535e-08, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 6.206e-01
[2023-02-04 03:32:49] [Cycle  10/ 30][Epoch  14/ 50] trn/posterior_energy  2.910e+05, trn/neg_log_likelihood  1.529e+04, trn/neg_log_prior  2.757e+05, trn/lr  8.306e-08, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 5.901e-01
[2023-02-04 03:32:53] [Cycle  10/ 30][Epoch  15/ 50] trn/posterior_energy  2.914e+05, trn/neg_log_likelihood  1.610e+04, trn/neg_log_prior  2.753e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 6.375e-01
[2023-02-04 03:32:58] [Cycle  10/ 30][Epoch  16/ 50] trn/posterior_energy  2.899e+05, trn/neg_log_likelihood  1.450e+04, trn/neg_log_prior  2.754e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 6.759e-01
[2023-02-04 03:33:02] [Cycle  10/ 30][Epoch  17/ 50] trn/posterior_energy  2.897e+05, trn/neg_log_likelihood  1.470e+04, trn/neg_log_prior  2.750e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.472e-01
[2023-02-04 03:33:07] [Cycle  10/ 30][Epoch  18/ 50] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  1.411e+04, trn/neg_log_prior  2.749e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 6.226e-01
[2023-02-04 03:33:11] [Cycle  10/ 30][Epoch  19/ 50] trn/posterior_energy  2.878e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  2.746e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 6.022e-01
[2023-02-04 03:33:15] [Cycle  10/ 30][Epoch  20/ 50] trn/posterior_energy  2.874e+05, trn/neg_log_likelihood  1.291e+04, trn/neg_log_prior  2.745e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 6.569e-01
[2023-02-04 03:33:20] [Cycle  10/ 30][Epoch  21/ 50] trn/posterior_energy  2.869e+05, trn/neg_log_likelihood  1.261e+04, trn/neg_log_prior  2.743e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 6.083e-01
