[2023-02-14 16:05:40] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-14 16:05:40] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.7
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.03
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.700_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0300_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-14 16:05:46] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-14 16:06:56] [Epoch     1/  200] trn/loss 4.148e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 1.201e-01, val/nll 3.901e+00 (best_acc: 0.000e+00 -> 1.201e-01, test_acc: 1.258e-01, test_nll: 3.854e+00)
[2023-02-14 16:07:06] [Epoch     2/  200] trn/loss 3.451e+00, trn/lr 3.000e+00, trn/scale 8.094e-01, val/acc 1.333e-01, val/nll 4.099e+00 (best_acc: 1.201e-01 -> 1.333e-01, test_acc: 1.403e-01, test_nll: 4.065e+00)
[2023-02-14 16:07:15] [Epoch     3/  200] trn/loss 2.982e+00, trn/lr 2.999e+00, trn/scale 7.047e-01, val/acc 2.412e-01, val/nll 3.105e+00 (best_acc: 1.333e-01 -> 2.412e-01, test_acc: 2.369e-01, test_nll: 3.065e+00)
[2023-02-14 16:07:24] [Epoch     4/  200] trn/loss 2.649e+00, trn/lr 2.998e+00, trn/scale 6.154e-01, val/acc 2.649e-01, val/nll 2.874e+00 (best_acc: 2.412e-01 -> 2.649e-01, test_acc: 2.716e-01, test_nll: 2.812e+00)
[2023-02-14 16:07:33] [Epoch     5/  200] trn/loss 2.473e+00, trn/lr 2.996e+00, trn/scale 5.394e-01, val/acc 3.092e-01, val/nll 2.654e+00 (best_acc: 2.649e-01 -> 3.092e-01, test_acc: 3.157e-01, test_nll: 2.631e+00)
[2023-02-14 16:07:41] [Epoch     6/  200] trn/loss 2.438e+00, trn/lr 2.994e+00, trn/scale 4.746e-01, val/acc 1.800e-01, val/nll 3.673e+00
[2023-02-14 16:12:53] [Epoch    44/  200] trn/loss 4.533e+00, trn/lr 2.663e+00, trn/scale 1.019e-01, val/acc 9.624e-03, val/nll 4.614e+00
[2023-02-14 16:13:02] [Epoch    45/  200] trn/loss 4.508e+00, trn/lr 2.648e+00, trn/scale 1.017e-01, val/acc 1.051e-02, val/nll 4.645e+00
[2023-02-14 16:13:10] [Epoch    46/  200] trn/loss 4.556e+00, trn/lr 2.633e+00, trn/scale 1.016e-01, val/acc 8.960e-03, val/nll 4.623e+00
[2023-02-14 16:13:18] [Epoch    47/  200] trn/loss 4.554e+00, trn/lr 2.617e+00, trn/scale 1.015e-01, val/acc 8.850e-03, val/nll 4.627e+00
[2023-02-14 16:13:26] [Epoch    48/  200] trn/loss 4.515e+00, trn/lr 2.602e+00, trn/scale 1.015e-01, val/acc 1.383e-02, val/nll 4.566e+00
[2023-02-14 16:13:34] [Epoch    49/  200] trn/loss 4.505e+00, trn/lr 2.585e+00, trn/scale 1.014e-01, val/acc 1.095e-02, val/nll 4.671e+00
[2023-02-14 16:13:43] [Epoch    50/  200] trn/loss 4.516e+00, trn/lr 2.569e+00, trn/scale 1.013e-01, val/acc 9.292e-03, val/nll 4.619e+02
[2023-02-14 16:13:51] [Epoch    51/  200] trn/loss 4.533e+00, trn/lr 2.552e+00, trn/scale 1.013e-01, val/acc 1.571e-02, val/nll 4.540e+00
[2023-02-14 16:13:59] [Epoch    52/  200] trn/loss 4.494e+00, trn/lr 2.535e+00, trn/scale 1.012e-01, val/acc 1.903e-02, val/nll 4.577e+00
[2023-02-14 16:14:07] [Epoch    53/  200] trn/loss 4.612e+00, trn/lr 2.518e+00, trn/scale 1.012e-01, val/acc 1.593e-02, val/nll 4.600e+00
[2023-02-14 16:14:15] [Epoch    54/  200] trn/loss 4.571e+00, trn/lr 2.501e+00, trn/scale 1.012e-01, val/acc 1.383e-02, val/nll 4.598e+00
[2023-02-14 16:14:24] [Epoch    55/  200] trn/loss 4.532e+00, trn/lr 2.483e+00, trn/scale 1.012e-01, val/acc 1.294e-02, val/nll 5.362e+00
[2023-02-14 16:14:32] [Epoch    56/  200] trn/loss 4.528e+00, trn/lr 2.465e+00, trn/scale 1.011e-01, val/acc 9.071e-03, val/nll 4.661e+00
[2023-02-14 16:14:40] [Epoch    57/  200] trn/loss 4.525e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 2.080e-02, val/nll 4.490e+00
[2023-02-14 16:14:48] [Epoch    58/  200] trn/loss 4.556e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 8.960e-03, val/nll 4.622e+00
[2023-02-14 16:14:56] [Epoch    59/  200] trn/loss 4.585e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 8.960e-03, val/nll 4.634e+00
[2023-02-14 16:15:04] [Epoch    60/  200] trn/loss 4.573e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 3.761e-03, val/nll 6.337e+00
[2023-02-14 16:15:13] [Epoch    61/  200] trn/loss 4.575e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 1.372e-02, val/nll 6.434e+00
[2023-02-14 16:15:21] [Epoch    62/  200] trn/loss 4.537e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 9.071e-03, val/nll 4.654e+00
[2023-02-14 16:15:29] [Epoch    63/  200] trn/loss 4.537e+00, trn/lr 2.333e+00, trn/scale 1.010e-01, val/acc 1.560e-02, val/nll 4.543e+00
[2023-02-14 16:15:37] [Epoch    64/  200] trn/loss 4.526e+00, trn/lr 2.314e+00, trn/scale 1.010e-01, val/acc 1.150e-02, val/nll 9.369e+00
[2023-02-14 16:15:45] [Epoch    65/  200] trn/loss 4.496e+00, trn/lr 2.294e+00, trn/scale 1.010e-01, val/acc 1.947e-02, val/nll 4.512e+00
[2023-02-14 16:15:54] [Epoch    66/  200] trn/loss 4.555e+00, trn/lr 2.274e+00, trn/scale 1.010e-01, val/acc 8.739e-03, val/nll 4.618e+00
[2023-02-14 16:16:02] [Epoch    67/  200] trn/loss 4.609e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 8.296e-03, val/nll 4.624e+00
[2023-02-14 16:16:10] [Epoch    68/  200] trn/loss 4.623e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 1.007e-02, val/nll 4.626e+00
[2023-02-14 16:16:18] [Epoch    69/  200] trn/loss 4.623e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 9.735e-03, val/nll 4.617e+00
[2023-02-14 16:16:27] [Epoch    70/  200] trn/loss 4.622e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 9.292e-03, val/nll 4.623e+00
[2023-02-14 16:16:35] [Epoch    71/  200] trn/loss 4.623e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 1.040e-02, val/nll 4.630e+00
[2023-02-14 16:16:43] [Epoch    72/  200] trn/loss 4.622e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 1.051e-02, val/nll 4.620e+00
[2023-02-14 16:16:51] [Epoch    73/  200] trn/loss 4.623e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 1.095e-02, val/nll 4.622e+00
[2023-02-14 16:16:59] [Epoch    74/  200] trn/loss 4.621e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 9.956e-03, val/nll 4.621e+00
[2023-02-14 16:17:08] [Epoch    75/  200] trn/loss 4.623e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 9.181e-03, val/nll 4.618e+00
[2023-02-14 16:17:16] [Epoch    76/  200] trn/loss 4.622e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 1.062e-02, val/nll 4.625e+00
[2023-02-14 16:17:24] [Epoch    77/  200] trn/loss 4.621e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 1.007e-02, val/nll 4.617e+00
[2023-02-14 16:17:32] [Epoch    78/  200] trn/loss 4.621e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 8.518e-03, val/nll 4.621e+00
[2023-02-14 16:17:40] [Epoch    79/  200] trn/loss 4.621e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 9.292e-03, val/nll 4.624e+00
[2023-02-14 16:17:49] [Epoch    80/  200] trn/loss 4.622e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 8.518e-03, val/nll 4.627e+00
[2023-02-14 16:17:57] [Epoch    81/  200] trn/loss 4.621e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 9.181e-03, val/nll 4.621e+00
[2023-02-14 16:18:05] [Epoch    82/  200] trn/loss 4.621e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 1.007e-02, val/nll 4.623e+00
[2023-02-14 16:18:13] [Epoch    83/  200] trn/loss 4.621e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 1.128e-02, val/nll 4.620e+00
[2023-02-14 16:18:22] [Epoch    84/  200] trn/loss 4.621e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 9.292e-03, val/nll 4.619e+00
[2023-02-14 16:18:30] [Epoch    85/  200] trn/loss 4.621e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 9.845e-03, val/nll 4.621e+00
[2023-02-14 16:18:38] [Epoch    86/  200] trn/loss 4.621e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 9.735e-03, val/nll 4.615e+00
[2023-02-14 16:18:46] [Epoch    87/  200] trn/loss 4.620e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 1.128e-02, val/nll 4.618e+00
[2023-02-14 16:18:54] [Epoch    88/  200] trn/loss 4.620e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 9.292e-03, val/nll 4.627e+00
[2023-02-14 16:19:02] [Epoch    89/  200] trn/loss 4.619e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 1.018e-02, val/nll 4.622e+00
[2023-02-14 16:19:11] [Epoch    90/  200] trn/loss 4.619e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 9.624e-03, val/nll 4.623e+00
[2023-02-14 16:19:19] [Epoch    91/  200] trn/loss 4.619e+00, trn/lr 1.723e+00, trn/scale 1.010e-01, val/acc 1.007e-02, val/nll 4.622e+00
[2023-02-14 16:19:27] [Epoch    92/  200] trn/loss 4.619e+00, trn/lr 1.700e+00, trn/scale 1.010e-01, val/acc 9.845e-03, val/nll 4.619e+00
[2023-02-14 16:19:35] [Epoch    93/  200] trn/loss 4.618e+00, trn/lr 1.676e+00, trn/scale 1.010e-01, val/acc 8.075e-03, val/nll 4.616e+00
[2023-02-14 16:19:43] [Epoch    94/  200] trn/loss 4.619e+00, trn/lr 1.653e+00, trn/scale 1.010e-01, val/acc 9.845e-03, val/nll 4.618e+00
[2023-02-14 16:19:52] [Epoch    95/  200] trn/loss 4.619e+00, trn/lr 1.630e+00, trn/scale 1.010e-01, val/acc 9.845e-03, val/nll 4.618e+00
[2023-02-14 16:20:00] [Epoch    96/  200] trn/loss 4.618e+00, trn/lr 1.606e+00, trn/scale 1.010e-01, val/acc 1.106e-02, val/nll 4.622e+00
[2023-02-14 16:20:08] [Epoch    97/  200] trn/loss 4.618e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 1.128e-02, val/nll 4.615e+00
[2023-02-14 16:20:16] [Epoch    98/  200] trn/loss 4.618e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 9.181e-03, val/nll 4.618e+00
[2023-02-14 16:20:24] [Epoch    99/  200] trn/loss 4.618e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 1.040e-02, val/nll 4.615e+00
[2023-02-14 16:20:33] [Epoch   100/  200] trn/loss 4.618e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 8.960e-03, val/nll 4.616e+00
[2023-02-14 16:20:41] [Epoch   101/  200] trn/loss 4.617e+00, trn/lr 1.488e+00, trn/scale 1.010e-01, val/acc 8.296e-03, val/nll 4.623e+00
[2023-02-14 16:20:49] [Epoch   102/  200] trn/loss 4.618e+00, trn/lr 1.465e+00, trn/scale 1.010e-01, val/acc 9.845e-03, val/nll 4.619e+00
[2023-02-14 16:20:57] [Epoch   103/  200] trn/loss 4.617e+00, trn/lr 1.441e+00, trn/scale 1.010e-01, val/acc 1.040e-02, val/nll 4.614e+00
[2023-02-14 16:21:05] [Epoch   104/  200] trn/loss 4.617e+00, trn/lr 1.418e+00, trn/scale 1.010e-01, val/acc 1.040e-02, val/nll 4.615e+00
[2023-02-14 16:21:14] [Epoch   105/  200] trn/loss 4.617e+00, trn/lr 1.394e+00, trn/scale 1.010e-01, val/acc 8.960e-03, val/nll 4.622e+00
[2023-02-14 16:21:22] [Epoch   106/  200] trn/loss 4.617e+00, trn/lr 1.371e+00, trn/scale 1.010e-01, val/acc 8.518e-03, val/nll 4.613e+00
[2023-02-14 16:21:30] [Epoch   107/  200] trn/loss 4.616e+00, trn/lr 1.347e+00, trn/scale 1.010e-01, val/acc 1.051e-02, val/nll 4.617e+00
[2023-02-14 16:21:38] [Epoch   108/  200] trn/loss 4.616e+00, trn/lr 1.324e+00, trn/scale 1.010e-01, val/acc 1.062e-02, val/nll 4.619e+00
[2023-02-14 16:21:46] [Epoch   109/  200] trn/loss 4.617e+00, trn/lr 1.300e+00, trn/scale 1.010e-01, val/acc 9.181e-03, val/nll 4.612e+00
[2023-02-14 16:21:55] [Epoch   110/  200] trn/loss 4.616e+00, trn/lr 1.277e+00, trn/scale 1.010e-01, val/acc 1.106e-02, val/nll 4.617e+00
[2023-02-14 16:22:03] [Epoch   111/  200] trn/loss 4.616e+00, trn/lr 1.254e+00, trn/scale 1.010e-01, val/acc 8.960e-03, val/nll 4.614e+00
[2023-02-14 16:22:11] [Epoch   112/  200] trn/loss 4.615e+00, trn/lr 1.231e+00, trn/scale 1.010e-01, val/acc 8.518e-03, val/nll 4.616e+00
[2023-02-14 16:22:19] [Epoch   113/  200] trn/loss 4.615e+00, trn/lr 1.207e+00, trn/scale 1.010e-01, val/acc 9.845e-03, val/nll 4.612e+00
[2023-02-14 16:22:27] [Epoch   114/  200] trn/loss 4.616e+00, trn/lr 1.184e+00, trn/scale 1.010e-01, val/acc 1.029e-02, val/nll 4.616e+00
[2023-02-14 16:22:35] [Epoch   115/  200] trn/loss 4.616e+00, trn/lr 1.161e+00, trn/scale 1.010e-01, val/acc 8.739e-03, val/nll 4.611e+00
[2023-02-14 16:22:44] [Epoch   116/  200] trn/loss 4.614e+00, trn/lr 1.138e+00, trn/scale 1.010e-01, val/acc 1.040e-02, val/nll 4.614e+00
[2023-02-14 16:22:52] [Epoch   117/  200] trn/loss 4.615e+00, trn/lr 1.116e+00, trn/scale 1.010e-01, val/acc 1.007e-02, val/nll 4.613e+00
[2023-02-14 16:23:00] [Epoch   118/  200] trn/loss 4.614e+00, trn/lr 1.093e+00, trn/scale 1.010e-01, val/acc 9.181e-03, val/nll 4.613e+00
[2023-02-14 16:23:08] [Epoch   119/  200] trn/loss 4.614e+00, trn/lr 1.070e+00, trn/scale 1.010e-01, val/acc 8.960e-03, val/nll 4.613e+00
[2023-02-14 16:23:16] [Epoch   120/  200] trn/loss 4.614e+00, trn/lr 1.048e+00, trn/scale 1.010e-01, val/acc 8.960e-03, val/nll 4.614e+00
[2023-02-14 16:23:25] [Epoch   121/  200] trn/loss 4.614e+00, trn/lr 1.025e+00, trn/scale 1.010e-01, val/acc 8.518e-03, val/nll 4.612e+00
[2023-02-14 16:23:33] [Epoch   122/  200] trn/loss 4.613e+00, trn/lr 1.003e+00, trn/scale 1.010e-01, val/acc 1.206e-02, val/nll 4.613e+00
[2023-02-14 16:23:41] [Epoch   123/  200] trn/loss 4.614e+00, trn/lr 9.809e-01, trn/scale 1.010e-01, val/acc 9.403e-03, val/nll 4.614e+00
[2023-02-14 16:23:49] [Epoch   124/  200] trn/loss 4.614e+00, trn/lr 9.589e-01, trn/scale 1.010e-01, val/acc 1.007e-02, val/nll 4.613e+00
[2023-02-14 16:23:57] [Epoch   125/  200] trn/loss 4.614e+00, trn/lr 9.370e-01, trn/scale 1.010e-01, val/acc 9.513e-03, val/nll 4.612e+00
