[2023-02-15 05:10:00] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 05:10:00] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.1
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0003_eps-1e-1_rho-0.1000_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 05:10:06] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 05:11:17] [Epoch     1/  200] trn/loss 4.377e+00, trn/lr 3.000e+00, trn/scale 9.322e-01, val/acc 9.491e-02, val/nll 3.892e+00 (best_acc: 0.000e+00 -> 9.491e-02, test_acc: 1.017e-01, test_nll: 3.872e+00)
[2023-02-15 05:11:27] [Epoch     2/  200] trn/loss 3.729e+00, trn/lr 3.000e+00, trn/scale 8.092e-01, val/acc 1.361e-01, val/nll 3.633e+00 (best_acc: 9.491e-02 -> 1.361e-01, test_acc: 1.453e-01, test_nll: 3.623e+00)
[2023-02-15 05:11:36] [Epoch     3/  200] trn/loss 3.375e+00, trn/lr 2.999e+00, trn/scale 7.044e-01, val/acc 1.878e-01, val/nll 3.404e+00 (best_acc: 1.361e-01 -> 1.878e-01, test_acc: 1.892e-01, test_nll: 3.373e+00)
[2023-02-15 05:11:45] [Epoch     4/  200] trn/loss 2.998e+00, trn/lr 2.998e+00, trn/scale 6.151e-01, val/acc 2.648e-01, val/nll 2.922e+00 (best_acc: 1.878e-01 -> 2.648e-01, test_acc: 2.661e-01, test_nll: 2.903e+00)
[2023-02-15 05:11:55] [Epoch     5/  200] trn/loss 2.683e+00, trn/lr 2.996e+00, trn/scale 5.390e-01, val/acc 3.002e-01, val/nll 2.827e+00 (best_acc: 2.648e-01 -> 3.002e-01, test_acc: 2.991e-01, test_nll: 2.799e+00)
[2023-02-15 05:12:04] [Epoch     6/  200] trn/loss 2.416e+00, trn/lr 2.994e+00, trn/scale 4.741e-01, val/acc 3.271e-01, val/nll 2.615e+00 (best_acc: 3.002e-01 -> 3.271e-01, test_acc: 3.367e-01, test_nll: 2.586e+00)
[2023-02-15 05:12:13] [Epoch     7/  200] trn/loss 2.234e+00, trn/lr 2.992e+00, trn/scale 4.189e-01, val/acc 3.657e-01, val/nll 2.394e+00 (best_acc: 3.271e-01 -> 3.657e-01, test_acc: 3.823e-01, test_nll: 2.338e+00)
[2023-02-15 05:12:22] [Epoch     8/  200] trn/loss 2.114e+00, trn/lr 2.990e+00, trn/scale 3.718e-01, val/acc 3.494e-01, val/nll 2.528e+00
[2023-02-15 05:15:32] [Epoch    31/  200] trn/loss 2.487e+00, trn/lr 2.831e+00, trn/scale 1.073e-01, val/acc 1.741e-01, val/nll 4.051e+00
[2023-02-15 05:15:41] [Epoch    32/  200] trn/loss 2.526e+00, trn/lr 2.820e+00, trn/scale 1.063e-01, val/acc 2.119e-01, val/nll 3.657e+00
[2023-02-15 05:15:49] [Epoch    33/  200] trn/loss 2.545e+00, trn/lr 2.809e+00, trn/scale 1.055e-01, val/acc 2.180e-01, val/nll 3.413e+00
[2023-02-15 05:15:57] [Epoch    34/  200] trn/loss 2.524e+00, trn/lr 2.797e+00, trn/scale 1.047e-01, val/acc 1.959e-01, val/nll 3.879e+00
[2023-02-15 05:16:05] [Epoch    35/  200] trn/loss 2.561e+00, trn/lr 2.785e+00, trn/scale 1.041e-01, val/acc 2.931e-01, val/nll 2.783e+00
[2023-02-15 05:16:14] [Epoch    36/  200] trn/loss 2.534e+00, trn/lr 2.773e+00, trn/scale 1.035e-01, val/acc 2.674e-01, val/nll 3.087e+00
[2023-02-15 05:16:22] [Epoch    37/  200] trn/loss 2.564e+00, trn/lr 2.760e+00, trn/scale 1.031e-01, val/acc 2.498e-01, val/nll 3.128e+00
[2023-02-15 05:16:30] [Epoch    38/  200] trn/loss 2.586e+00, trn/lr 2.747e+00, trn/scale 1.027e-01, val/acc 2.023e-01, val/nll 3.636e+00
[2023-02-15 05:16:38] [Epoch    39/  200] trn/loss 2.588e+00, trn/lr 2.734e+00, trn/scale 1.024e-01, val/acc 2.094e-01, val/nll 3.510e+00
[2023-02-15 05:16:47] [Epoch    40/  200] trn/loss 2.616e+00, trn/lr 2.720e+00, trn/scale 1.021e-01, val/acc 2.461e-01, val/nll 3.175e+00
[2023-02-15 05:16:55] [Epoch    41/  200] trn/loss 2.581e+00, trn/lr 2.707e+00, trn/scale 1.018e-01, val/acc 2.360e-01, val/nll 3.430e+00
[2023-02-15 05:17:03] [Epoch    42/  200] trn/loss 2.611e+00, trn/lr 2.692e+00, trn/scale 1.016e-01, val/acc 2.542e-01, val/nll 3.098e+00
[2023-02-15 05:17:11] [Epoch    43/  200] trn/loss 2.619e+00, trn/lr 2.678e+00, trn/scale 1.014e-01, val/acc 1.605e-01, val/nll 3.945e+00
[2023-02-15 05:17:20] [Epoch    44/  200] trn/loss 2.611e+00, trn/lr 2.663e+00, trn/scale 1.013e-01, val/acc 1.898e-01, val/nll 3.847e+00
[2023-02-15 05:17:28] [Epoch    45/  200] trn/loss 2.622e+00, trn/lr 2.648e+00, trn/scale 1.012e-01, val/acc 2.110e-01, val/nll 3.651e+00
[2023-02-15 05:17:36] [Epoch    46/  200] trn/loss 2.605e+00, trn/lr 2.633e+00, trn/scale 1.011e-01, val/acc 1.439e-01, val/nll 4.299e+00
[2023-02-15 05:17:44] [Epoch    47/  200] trn/loss 2.594e+00, trn/lr 2.617e+00, trn/scale 1.010e-01, val/acc 1.530e-01, val/nll 4.872e+00
[2023-02-15 05:17:53] [Epoch    48/  200] trn/loss 2.609e+00, trn/lr 2.602e+00, trn/scale 1.009e-01, val/acc 2.298e-01, val/nll 3.344e+00
[2023-02-15 05:18:01] [Epoch    49/  200] trn/loss 2.615e+00, trn/lr 2.585e+00, trn/scale 1.008e-01, val/acc 2.171e-01, val/nll 3.404e+00
[2023-02-15 05:18:09] [Epoch    50/  200] trn/loss 2.629e+00, trn/lr 2.569e+00, trn/scale 1.007e-01, val/acc 1.517e-01, val/nll 4.316e+00
[2023-02-15 05:18:17] [Epoch    51/  200] trn/loss 2.574e+00, trn/lr 2.552e+00, trn/scale 1.007e-01, val/acc 1.749e-01, val/nll 4.232e+00
[2023-02-15 05:18:25] [Epoch    52/  200] trn/loss 2.608e+00, trn/lr 2.535e+00, trn/scale 1.007e-01, val/acc 2.098e-01, val/nll 3.578e+00
[2023-02-15 05:18:34] [Epoch    53/  200] trn/loss 2.582e+00, trn/lr 2.518e+00, trn/scale 1.006e-01, val/acc 2.003e-01, val/nll 3.773e+00
[2023-02-15 05:18:42] [Epoch    54/  200] trn/loss 2.610e+00, trn/lr 2.501e+00, trn/scale 1.006e-01, val/acc 2.483e-01, val/nll 3.205e+00
[2023-02-15 05:18:50] [Epoch    55/  200] trn/loss 2.589e+00, trn/lr 2.483e+00, trn/scale 1.006e-01, val/acc 2.512e-01, val/nll 3.134e+00
[2023-02-15 05:18:58] [Epoch    56/  200] trn/loss 2.594e+00, trn/lr 2.465e+00, trn/scale 1.005e-01, val/acc 2.012e-01, val/nll 3.863e+00
[2023-02-15 05:19:07] [Epoch    57/  200] trn/loss 2.580e+00, trn/lr 2.447e+00, trn/scale 1.005e-01, val/acc 2.668e-01, val/nll 2.942e+00
[2023-02-15 05:19:15] [Epoch    58/  200] trn/loss 2.590e+00, trn/lr 2.429e+00, trn/scale 1.005e-01, val/acc 2.199e-01, val/nll 3.399e+00
[2023-02-15 05:19:23] [Epoch    59/  200] trn/loss 2.578e+00, trn/lr 2.410e+00, trn/scale 1.005e-01, val/acc 1.420e-01, val/nll 4.058e+00
[2023-02-15 05:19:31] [Epoch    60/  200] trn/loss 2.597e+00, trn/lr 2.391e+00, trn/scale 1.005e-01, val/acc 1.909e-01, val/nll 3.918e+00
[2023-02-15 05:19:40] [Epoch    61/  200] trn/loss 2.570e+00, trn/lr 2.372e+00, trn/scale 1.005e-01, val/acc 2.634e-01, val/nll 2.908e+00
[2023-02-15 05:19:48] [Epoch    62/  200] trn/loss 2.537e+00, trn/lr 2.353e+00, trn/scale 1.005e-01, val/acc 2.656e-01, val/nll 3.099e+00
[2023-02-15 05:19:56] [Epoch    63/  200] trn/loss 2.572e+00, trn/lr 2.333e+00, trn/scale 1.004e-01, val/acc 2.513e-01, val/nll 3.100e+00
[2023-02-15 05:20:04] [Epoch    64/  200] trn/loss 2.544e+00, trn/lr 2.314e+00, trn/scale 1.004e-01, val/acc 2.173e-01, val/nll 3.303e+00
[2023-02-15 05:20:13] [Epoch    65/  200] trn/loss 2.559e+00, trn/lr 2.294e+00, trn/scale 1.004e-01, val/acc 3.033e-01, val/nll 2.780e+00
[2023-02-15 05:20:21] [Epoch    66/  200] trn/loss 2.552e+00, trn/lr 2.274e+00, trn/scale 1.004e-01, val/acc 3.027e-01, val/nll 2.784e+00
[2023-02-15 05:20:29] [Epoch    67/  200] trn/loss 2.521e+00, trn/lr 2.253e+00, trn/scale 1.004e-01, val/acc 2.939e-01, val/nll 2.849e+00
[2023-02-15 05:20:37] [Epoch    68/  200] trn/loss 2.506e+00, trn/lr 2.233e+00, trn/scale 1.004e-01, val/acc 2.294e-01, val/nll 3.143e+00
[2023-02-15 05:20:46] [Epoch    69/  200] trn/loss 2.516e+00, trn/lr 2.212e+00, trn/scale 1.004e-01, val/acc 1.646e-01, val/nll 4.459e+00
[2023-02-15 05:20:54] [Epoch    70/  200] trn/loss 2.487e+00, trn/lr 2.192e+00, trn/scale 1.004e-01, val/acc 2.477e-01, val/nll 3.174e+00
[2023-02-15 05:21:02] [Epoch    71/  200] trn/loss 2.490e+00, trn/lr 2.171e+00, trn/scale 1.004e-01, val/acc 2.871e-01, val/nll 2.978e+00
[2023-02-15 05:21:10] [Epoch    72/  200] trn/loss 2.509e+00, trn/lr 2.149e+00, trn/scale 1.004e-01, val/acc 2.394e-01, val/nll 3.184e+00
[2023-02-15 05:21:18] [Epoch    73/  200] trn/loss 2.506e+00, trn/lr 2.128e+00, trn/scale 1.004e-01, val/acc 2.847e-01, val/nll 2.899e+00
[2023-02-15 05:21:27] [Epoch    74/  200] trn/loss 2.446e+00, trn/lr 2.107e+00, trn/scale 1.004e-01, val/acc 2.034e-01, val/nll 3.782e+00
[2023-02-15 05:21:35] [Epoch    75/  200] trn/loss 2.465e+00, trn/lr 2.085e+00, trn/scale 1.004e-01, val/acc 2.488e-01, val/nll 3.368e+00
[2023-02-15 05:21:43] [Epoch    76/  200] trn/loss 2.441e+00, trn/lr 2.063e+00, trn/scale 1.004e-01, val/acc 2.684e-01, val/nll 3.026e+00
[2023-02-15 05:21:51] [Epoch    77/  200] trn/loss 2.478e+00, trn/lr 2.041e+00, trn/scale 1.004e-01, val/acc 2.773e-01, val/nll 3.017e+00
[2023-02-15 05:21:59] [Epoch    78/  200] trn/loss 2.448e+00, trn/lr 2.019e+00, trn/scale 1.004e-01, val/acc 2.546e-01, val/nll 3.263e+00
[2023-02-15 05:22:08] [Epoch    79/  200] trn/loss 2.438e+00, trn/lr 1.997e+00, trn/scale 1.004e-01, val/acc 3.048e-01, val/nll 2.894e+00
[2023-02-15 05:22:16] [Epoch    80/  200] trn/loss 2.459e+00, trn/lr 1.975e+00, trn/scale 1.004e-01, val/acc 2.627e-01, val/nll 3.250e+00
[2023-02-15 05:22:24] [Epoch    81/  200] trn/loss 2.460e+00, trn/lr 1.952e+00, trn/scale 1.004e-01, val/acc 2.829e-01, val/nll 2.976e+00
[2023-02-15 05:22:32] [Epoch    82/  200] trn/loss 2.430e+00, trn/lr 1.930e+00, trn/scale 1.004e-01, val/acc 2.765e-01, val/nll 3.125e+00
[2023-02-15 05:22:41] [Epoch    83/  200] trn/loss 2.407e+00, trn/lr 1.907e+00, trn/scale 1.004e-01, val/acc 2.954e-01, val/nll 2.761e+00
[2023-02-15 05:22:49] [Epoch    84/  200] trn/loss 2.419e+00, trn/lr 1.885e+00, trn/scale 1.004e-01, val/acc 2.577e-01, val/nll 3.273e+00
[2023-02-15 05:22:57] [Epoch    85/  200] trn/loss 2.413e+00, trn/lr 1.862e+00, trn/scale 1.004e-01, val/acc 2.385e-01, val/nll 3.268e+00
[2023-02-15 05:23:05] [Epoch    86/  200] trn/loss 2.386e+00, trn/lr 1.839e+00, trn/scale 1.004e-01, val/acc 2.977e-01, val/nll 2.774e+00
[2023-02-15 05:23:14] [Epoch    87/  200] trn/loss 2.411e+00, trn/lr 1.816e+00, trn/scale 1.004e-01, val/acc 2.967e-01, val/nll 2.934e+00
[2023-02-15 05:23:22] [Epoch    88/  200] trn/loss 2.398e+00, trn/lr 1.793e+00, trn/scale 1.004e-01, val/acc 2.632e-01, val/nll 3.221e+00
[2023-02-15 05:23:30] [Epoch    89/  200] trn/loss 2.379e+00, trn/lr 1.770e+00, trn/scale 1.004e-01, val/acc 2.655e-01, val/nll 2.932e+00
[2023-02-15 05:23:38] [Epoch    90/  200] trn/loss 2.344e+00, trn/lr 1.746e+00, trn/scale 1.004e-01, val/acc 3.138e-01, val/nll 2.734e+00
[2023-02-15 05:23:47] [Epoch    91/  200] trn/loss 2.351e+00, trn/lr 1.723e+00, trn/scale 1.004e-01, val/acc 3.054e-01, val/nll 2.862e+00
[2023-02-15 05:23:55] [Epoch    92/  200] trn/loss 2.338e+00, trn/lr 1.700e+00, trn/scale 1.004e-01, val/acc 3.007e-01, val/nll 2.894e+00
[2023-02-15 05:24:03] [Epoch    93/  200] trn/loss 2.307e+00, trn/lr 1.676e+00, trn/scale 1.004e-01, val/acc 2.967e-01, val/nll 3.019e+00
[2023-02-15 05:24:11] [Epoch    94/  200] trn/loss 2.313e+00, trn/lr 1.653e+00, trn/scale 1.004e-01, val/acc 3.027e-01, val/nll 2.912e+00
[2023-02-15 05:24:19] [Epoch    95/  200] trn/loss 2.286e+00, trn/lr 1.630e+00, trn/scale 1.004e-01, val/acc 2.719e-01, val/nll 3.131e+00
[2023-02-15 05:24:28] [Epoch    96/  200] trn/loss 2.305e+00, trn/lr 1.606e+00, trn/scale 1.004e-01, val/acc 3.146e-01, val/nll 2.762e+00
[2023-02-15 05:24:36] [Epoch    97/  200] trn/loss 2.298e+00, trn/lr 1.582e+00, trn/scale 1.004e-01, val/acc 3.009e-01, val/nll 2.750e+00
[2023-02-15 05:24:44] [Epoch    98/  200] trn/loss 2.308e+00, trn/lr 1.559e+00, trn/scale 1.004e-01, val/acc 2.905e-01, val/nll 2.912e+00
[2023-02-15 05:24:52] [Epoch    99/  200] trn/loss 2.256e+00, trn/lr 1.535e+00, trn/scale 1.004e-01, val/acc 3.492e-01, val/nll 2.550e+00
[2023-02-15 05:25:01] [Epoch   100/  200] trn/loss 2.273e+00, trn/lr 1.512e+00, trn/scale 1.004e-01, val/acc 3.337e-01, val/nll 2.634e+00
[2023-02-15 05:25:09] [Epoch   101/  200] trn/loss 2.258e+00, trn/lr 1.488e+00, trn/scale 1.004e-01, val/acc 3.417e-01, val/nll 2.606e+00
[2023-02-15 05:25:17] [Epoch   102/  200] trn/loss 2.251e+00, trn/lr 1.465e+00, trn/scale 1.004e-01, val/acc 3.649e-01, val/nll 2.482e+00
[2023-02-15 05:25:25] [Epoch   103/  200] trn/loss 2.246e+00, trn/lr 1.441e+00, trn/scale 1.004e-01, val/acc 2.921e-01, val/nll 2.955e+00
[2023-02-15 05:25:33] [Epoch   104/  200] trn/loss 2.232e+00, trn/lr 1.418e+00, trn/scale 1.004e-01, val/acc 3.509e-01, val/nll 2.556e+00
[2023-02-15 05:25:42] [Epoch   105/  200] trn/loss 2.189e+00, trn/lr 1.394e+00, trn/scale 1.004e-01, val/acc 3.510e-01, val/nll 2.553e+00
[2023-02-15 05:25:50] [Epoch   106/  200] trn/loss 2.211e+00, trn/lr 1.371e+00, trn/scale 1.004e-01, val/acc 2.601e-01, val/nll 3.147e+00
[2023-02-15 05:25:58] [Epoch   107/  200] trn/loss 2.206e+00, trn/lr 1.347e+00, trn/scale 1.004e-01, val/acc 3.101e-01, val/nll 2.775e+00
[2023-02-15 05:26:06] [Epoch   108/  200] trn/loss 2.181e+00, trn/lr 1.324e+00, trn/scale 1.004e-01, val/acc 3.168e-01, val/nll 2.966e+00
[2023-02-15 05:26:15] [Epoch   109/  200] trn/loss 2.175e+00, trn/lr 1.300e+00, trn/scale 1.004e-01, val/acc 3.219e-01, val/nll 2.736e+00
[2023-02-15 05:26:23] [Epoch   110/  200] trn/loss 2.165e+00, trn/lr 1.277e+00, trn/scale 1.004e-01, val/acc 3.522e-01, val/nll 2.595e+00
[2023-02-15 05:26:31] [Epoch   111/  200] trn/loss 2.152e+00, trn/lr 1.254e+00, trn/scale 1.004e-01, val/acc 3.347e-01, val/nll 2.710e+00
[2023-02-15 05:26:39] [Epoch   112/  200] trn/loss 2.159e+00, trn/lr 1.231e+00, trn/scale 1.004e-01, val/acc 3.462e-01, val/nll 2.644e+00
[2023-02-15 05:26:47] [Epoch   113/  200] trn/loss 2.129e+00, trn/lr 1.207e+00, trn/scale 1.004e-01, val/acc 3.504e-01, val/nll 2.581e+00
[2023-02-15 05:26:56] [Epoch   114/  200] trn/loss 2.117e+00, trn/lr 1.184e+00, trn/scale 1.004e-01, val/acc 2.752e-01, val/nll 3.216e+00
[2023-02-15 05:27:04] [Epoch   115/  200] trn/loss 2.115e+00, trn/lr 1.161e+00, trn/scale 1.004e-01, val/acc 3.794e-01, val/nll 2.435e+00
[2023-02-15 05:27:12] [Epoch   116/  200] trn/loss 2.106e+00, trn/lr 1.138e+00, trn/scale 1.004e-01, val/acc 3.103e-01, val/nll 2.898e+00
[2023-02-15 05:27:20] [Epoch   117/  200] trn/loss 2.108e+00, trn/lr 1.116e+00, trn/scale 1.004e-01, val/acc 3.691e-01, val/nll 2.405e+00
[2023-02-15 05:27:29] [Epoch   118/  200] trn/loss 2.071e+00, trn/lr 1.093e+00, trn/scale 1.004e-01, val/acc 3.879e-01, val/nll 2.349e+00
[2023-02-15 05:27:37] [Epoch   119/  200] trn/loss 2.056e+00, trn/lr 1.070e+00, trn/scale 1.004e-01, val/acc 3.594e-01, val/nll 2.538e+00
[2023-02-15 05:27:45] [Epoch   120/  200] trn/loss 2.036e+00, trn/lr 1.048e+00, trn/scale 1.004e-01, val/acc 3.298e-01, val/nll 2.669e+00
